sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
2.310000000000000000e+03,-1.331565012092338574e+00,5.028288824625858355e-01,3.771063484697429402e+01,4.750952592693536758e+01,-4.018125990394981528e+00,-3.687270091786255533e-01,1.614533647468764954e+01,1.359596072978142001e-01,3.125000000000000000e-02
2.315000000000000000e+03,-1.312815410670558514e+00,5.562788753940512976e-01,4.317128515277721590e+01,4.084890113013852186e+01,2.520523672701102225e+00,-2.473638420216508038e+00,6.353039584646652749e+00,6.118887033971221356e+00,6.250000000000000000e-02
2.320000000000000000e+03,-1.346335832494288010e+00,6.264494038875703108e-01,4.184218434000490561e+01,4.432330893962951990e+01,-1.994107542397300481e+00,1.619931368335567612e+00,3.976464890645801553e+00,2.624177638117544564e+00,0.000000000000000000e+00
2.325000000000000000e+03,-1.376055031515878824e+00,5.984585527652364068e-01,4.064649515508941136e+01,4.742102686192683336e+01,-3.644540523143197097e-01,1.847619943312136304e+00,1.328267562483288755e-01,3.413699454924741694e+00,0.000000000000000000e+00
2.330000000000000000e+03,-1.252307569090251427e+00,5.056133579782695620e-01,3.595956985873777256e+01,4.418811456303831875e+01,2.733689246519356075e+00,5.649324436453539988e-01,7.473056896535564597e+00,3.191486658831110823e-01,3.125000000000000000e-02
2.335000000000000000e+03,-1.293783006037875882e+00,4.881144135104923398e-01,3.981123550113790088e+01,4.299087688528615558e+01,-2.367252334575507433e+00,-5.193315008053791537e-01,5.603883615553190367e+00,2.697052077287675487e-01,3.125000000000000000e-02
2.340000000000000000e+03,-1.215754670147598304e+00,4.777766876331020485e-01,3.619765143993248557e+01,4.161064744951381300e+01,-4.038925469200402851e+00,-6.414238934253454483e-01,1.631291894575569401e+01,4.114246110569289017e-01,0.000000000000000000e+00
2.345000000000000000e+03,-1.496098705614053781e+00,5.741992540833819048e-01,4.666695808595496686e+01,4.908335907334448223e+01,-1.881519611478002396e+00,-4.154270745729213843e-01,3.540116048376332980e+00,1.725796542882155893e-01,0.000000000000000000e+00
2.350000000000000000e+03,-1.468102157420387410e+00,6.257199149678089878e-01,4.505700519484955890e+01,4.890153288005522825e+01,-8.557254047910308747e-01,1.376894163834242901e+00,7.322659684047736484e-01,1.895837538400798827e+00,0.000000000000000000e+00
2.355000000000000000e+03,-1.252315879417081668e+00,4.361953542839152598e-01,4.208753700543549314e+01,3.806067927725773359e+01,-1.944148435765387539e+00,-2.684758711987527136e-01,3.779713140289003181e+00,7.207929341592925199e-02,3.125000000000000000e-02
2.360000000000000000e+03,-1.335558575651408564e+00,5.650183801155207464e-01,4.213414726652001008e+01,4.334160157517013801e+01,1.201147400192330794e+00,-1.192659151313642418e+00,1.442755076988795349e+00,1.422435851212177749e+00,0.000000000000000000e+00
2.365000000000000000e+03,-1.350512318169732939e+00,5.124713496468342733e-01,4.541079910760532812e+01,4.102198925525758000e+01,-7.501316675125955236e-01,1.334223793975390038e+00,5.626975186052272093e-01,1.780153132410084105e+00,0.000000000000000000e+00
2.370000000000000000e+03,-1.445531201442950664e+00,5.248328943608574493e-01,4.602338332484293915e+01,4.649061356750590335e+01,8.437043581667658110e-01,-2.779697182568424907e+00,7.118370439895942425e-01,7.726716426778839519e+00,0.000000000000000000e+00
2.375000000000000000e+03,-1.363882659383003570e+00,5.665029558924710162e-01,4.395937444464283317e+01,4.332911575586938824e+01,-1.286646372337967748e+00,9.580673642084365227e-01,1.655458887450452332e+00,9.178930743613009646e-01,0.000000000000000000e+00
2.380000000000000000e+03,-1.395935817784761168e+00,6.182301889685343221e-01,4.247843704112224827e+01,4.686145529710246649e+01,-1.655912448169118312e+00,2.500261621893227648e+00,2.742046036001442921e+00,6.251308177912153319e+00,3.125000000000000000e-02
2.385000000000000000e+03,-1.110244899839492705e+00,4.531386117648520395e-01,3.348196835311159703e+01,3.757370523661593609e+01,-4.668232637765319382e-01,-2.068536409222444306e+00,2.179239596029735049e-01,4.278842876278883267e+00,0.000000000000000000e+00
2.390000000000000000e+03,-7.461724719377376136e-01,2.096248427559321281e-01,2.362646567153627331e+01,2.412857253247893397e+01,1.337104558254409881e+00,3.447806737173525704e+00,1.787848599704720653e+00,1.188737129689915406e+01,9.375000000000000000e-02
2.395000000000000000e+03,-1.342057418601923402e+00,4.516788339733859292e-01,4.551799005256303587e+01,4.037368473796006185e+01,-5.281224356815957810e-01,2.353389986014336355e+00,2.789133070702612960e-01,5.538444426272557841e+00,0.000000000000000000e+00
2.400000000000000000e+03,-1.254819713869724129e+00,5.379339605930018031e-01,4.302058539103682477e+01,3.728787629662551950e+01,4.125285015235620634e+00,2.057026167272616224e+00,1.701797645692755623e+01,4.231356652844269206e+00,0.000000000000000000e+00
2.405000000000000000e+03,-1.324000442543487255e+00,5.597219607248061779e-01,4.379510399970736501e+01,4.094092432307581930e+01,8.788797064221171018e-01,2.301096558556086524e+00,7.724295383606267773e-01,5.295045371798664746e+00,3.125000000000000000e-02
2.410000000000000000e+03,-1.335103908449090326e+00,5.342354489567003872e-01,4.173627421832289741e+01,4.371037592241887637e+01,4.897834432306881425e+00,1.217611712402476565e-01,2.398878212629087159e+01,1.482578282179691266e-02,3.125000000000000000e-02
2.415000000000000000e+03,-1.166604245053579181e+00,4.401410476455809850e-01,3.618308253649468043e+01,3.847958914693439425e+01,3.489313631103486912e+00,2.482074782740868457e-01,1.217530961620460062e+01,6.160695227118129225e-02,0.000000000000000000e+00
2.420000000000000000e+03,-1.291485388056502259e+00,5.066472135052744186e-01,3.893225583893527642e+01,4.372280899668087528e+01,-9.365146843696670054e-01,-5.604241972604353528e-01,8.770597540400170145e-01,3.140752808750033598e-01,0.000000000000000000e+00
2.425000000000000000e+03,-1.430377917528963039e+00,5.989989612393339380e-01,4.482758872528029315e+01,4.671659799657334133e+01,-1.478063272142661200e+00,-2.584612875352072514e+00,2.184671036457070503e+00,6.680223715435707810e+00,3.125000000000000000e-02
2.430000000000000000e+03,-1.581247784905047471e+00,7.136475483198768677e-01,5.022765819011071642e+01,5.097220004381231462e+01,9.714775543435405503e-01,5.615285043047428815e-01,9.437686385933067301e-01,3.153142611467216194e-01,0.000000000000000000e+00
2.435000000000000000e+03,-1.343504646888868503e+00,5.038820063058829790e-01,4.267983151458267344e+01,4.330446588630491078e+01,-3.042922704032942516e+00,5.042711467901940026e+00,9.259378582719154593e+00,2.542893894850973879e+01,0.000000000000000000e+00
2.440000000000000000e+03,-1.327639267987497762e+00,4.471007790699479956e-01,3.853789449965360348e+01,4.643101865154625330e+01,-5.082688453124841743e+00,-1.053424601501634195e+00,2.583372191152859543e+01,1.109703391048876719e+00,0.000000000000000000e+00
2.445000000000000000e+03,-1.397531104382182754e+00,5.213632451122954814e-01,4.434713407838214749e+01,4.509485660207754876e+01,-2.185191520412753441e+00,-6.186804656892621601e-01,4.775061980883800850e+00,3.827655186254823039e-01,3.125000000000000000e-02
2.450000000000000000e+03,-1.153239454441269185e+00,3.990174292367851816e-01,3.651731428032492488e+01,3.729001080391631007e+01,1.740400753868122319e+00,7.421520711796833147e+00,3.028994784064728663e+00,5.507896967562937363e+01,3.125000000000000000e-02
2.455000000000000000e+03,-1.029379137024818869e+00,3.808532990426085063e-01,3.451709215246015106e+01,3.136317261712825299e+01,4.823898737299762374e+00,4.421294200664481977e+00,2.326999902772224260e+01,1.954784240882938207e+01,6.250000000000000000e-02
2.460000000000000000e+03,-1.317926237463283412e+00,5.536788516692066064e-01,3.757770980578457909e+01,4.676956939186555928e+01,2.913768897307324579e+00,-1.404975154393093728e+00,8.490049186915541668e+00,1.973955184461897661e+00,0.000000000000000000e+00
2.465000000000000000e+03,-1.100030517163322674e+00,3.921081133728552270e-01,3.329781564280099815e+01,3.710413745565166010e+01,-1.482982481669190555e+00,-1.191295047802909401e-02,2.199237040937711107e+00,1.419183890919736119e-04,6.250000000000000000e-02
2.470000000000000000e+03,-1.324655025573904688e+00,5.382998777758003506e-01,3.930243243682692622e+01,4.547548919990296667e+01,2.718022177481477009e+00,-9.010699153117673887e-01,7.387644557281149993e+00,8.119269922799556838e-01,0.000000000000000000e+00
2.475000000000000000e+03,-1.307962503790581099e+00,5.616904032548245551e-01,4.109441950580027481e+01,4.261518073679691554e+01,9.763710641339354845e-01,1.994669284906464668e+00,9.533004548780336096e-01,3.978705556149267242e+00,0.000000000000000000e+00
2.480000000000000000e+03,-1.338151191195584566e+00,5.489564809768874287e-01,4.444153102311587844e+01,4.120014521340152669e+01,4.919377154838611155e-01,-4.466380707948221840e+00,2.420027159154802820e-01,1.994855662833206011e+01,3.125000000000000000e-02
2.485000000000000000e+03,-1.219816881024353261e+00,3.705745468605975423e-01,3.566615213312143595e+01,4.240212825243717987e+01,-1.342896126349769625e+00,2.831304080779346144e+00,1.803370006165216477e+00,8.016282797837778418e+00,0.000000000000000000e+00
2.490000000000000000e+03,-1.177064470626977277e+00,4.492022801342430149e-01,3.761766933060869178e+01,3.771445678951785396e+01,-1.021901996728010298e+00,-2.254884749296280244e+00,1.044283690916694374e+00,5.084505232608949044e+00,3.125000000000000000e-02
2.495000000000000000e+03,-1.169667741765354929e+00,4.291064911053401598e-01,4.069390025740202788e+01,3.416483521558069469e+01,3.704287309894123581e+00,5.177009548063058908e+00,1.372174447424264265e+01,2.680142786073607652e+01,3.125000000000000000e-02
2.500000000000000000e+03,-1.311119948243294697e+00,5.521770759230745229e-01,4.292130726310577415e+01,4.099036942446508647e+01,-1.472191100058396707e+00,4.013889684971915450e+00,2.167346635091152329e+00,1.611131040312394092e+01,3.125000000000000000e-02
2.505000000000000000e+03,-1.242876688662133411e+00,4.303823793300046718e-01,3.746093524337722869e+01,4.208317283099931672e+01,-4.727323992573051470e-02,4.300492897937338910e+00,2.234759213075681455e-03,1.849423916520949263e+01,3.125000000000000000e-02
2.510000000000000000e+03,-1.058042890091151378e+00,3.059625170990605825e-01,3.459952485378323672e+01,3.311522011205045146e+01,4.921469796333285629e+00,3.784854891576144631e+00,2.422086495622079028e+01,1.432512655028786952e+01,0.000000000000000000e+00
2.515000000000000000e+03,-1.007354385555979670e+00,2.426325369310296243e-01,3.370349376225314586e+01,3.076718691332955302e+01,-7.066430417132480990e-01,-4.861346343738368603e-01,4.993443884017512713e-01,2.363268827377840442e-01,6.250000000000000000e-02
2.520000000000000000e+03,-9.036382701458112177e-01,1.295072812230429471e-01,3.049800716380452315e+01,2.733484212552739123e+01,1.867547548551807157e+00,5.254765029900664963e+00,3.487733846101864543e+00,2.761255551946693743e+01,1.562500000000000000e-01
2.525000000000000000e+03,-1.131857465246265626e+00,2.689548815644890456e-01,3.580042428269555899e+01,3.663845349306544108e+01,2.175261642192502176e+00,1.285821883070599192e+00,4.731763211994021390e+00,1.653337914983221690e+00,3.125000000000000000e-02
2.530000000000000000e+03,-1.169733100075592835e+00,2.877011708644461319e-01,3.735751866667072107e+01,3.750539973816722039e+01,4.579147942181141850e+00,3.333229177031281409e+00,2.096859587638178724e+01,1.111041674661263379e+01,3.125000000000000000e-02
2.535000000000000000e+03,-1.233565030338804380e+00,5.508884001044602741e-01,3.777310903251706975e+01,4.117505290916641769e+01,-3.457999536339344537e-01,-7.910836275052730571e-01,1.195776079332312170e-01,6.258133057069016347e-01,0.000000000000000000e+00
2.540000000000000000e+03,-9.954133486080116722e-01,4.374092940744123137e-01,3.246854937883659886e+01,3.123790493207614816e+01,-3.712748585929205092e+00,-1.426866490459837156e+00,1.378450206231931219e+01,2.035947981597172607e+00,9.375000000000000000e-02
2.545000000000000000e+03,-1.217150220258043536e+00,4.260867449810523677e-01,4.380346837453591036e+01,3.409414572197886883e+01,1.162303834758236754e+01,6.061098088040155929e+00,1.350950204293702654e+02,3.673691003284403678e+01,3.125000000000000000e-02
2.550000000000000000e+03,-9.349169886158055220e-01,2.526605435016753831e-01,2.924323823865357141e+01,3.059144903275797844e+01,1.049160382843897565e+01,-5.641258480918930118e+00,1.100737508929153705e+02,3.182379724853975489e+01,3.125000000000000000e-02
2.555000000000000000e+03,-1.243233274206720473e+00,3.795136145642288850e-01,3.958047617969504017e+01,3.998645336953507012e+01,6.458695653230423162e+00,-4.007472677719923659e+00,4.171474954105756439e+01,1.605983726267169587e+01,3.125000000000000000e-02
2.560000000000000000e+03,-9.327891560731872422e-01,3.226354499498311768e-01,2.853486036441434237e+01,3.116364562426964113e+01,-1.634078787669990263e+00,5.738118413333548773e+00,2.670213484313025187e+00,3.292600292543752261e+01,9.375000000000000000e-02
2.565000000000000000e+03,-1.219360886384028841e+00,3.447262079398947243e-01,3.710203875889526159e+01,4.093705796968258426e+01,1.342433544150810842e+00,6.161126698354006948e+00,1.802127820461306928e+00,3.795948219317054395e+01,3.125000000000000000e-02
2.570000000000000000e+03,-1.332083978110392142e+00,5.039947593889390065e-01,4.398739621889154705e+01,4.126597838017354292e+01,-8.398929729055593096e-01,2.149569996137672412e+00,7.054202059361386334e-01,4.620651168295313305e+00,3.125000000000000000e-02
2.575000000000000000e+03,-1.331802369487972815e+00,4.490494348737800734e-01,4.455724948692816412e+01,4.067810216030210313e+01,-1.728724784255286639e+00,-3.623143879139867352e-02,2.988489379698487269e+00,1.312717156894868545e-03,0.000000000000000000e+00
2.580000000000000000e+03,-1.273820510471451062e+00,3.796687027580853968e-01,4.566490696657051274e+01,3.585960570360236233e+01,-7.623036280658865849e-01,-4.804422978406204692e+00,5.811068213624135392e-01,2.308248015543754761e+01,0.000000000000000000e+00
2.585000000000000000e+03,-1.310166524595858473e+00,4.759205140228743858e-01,4.361352429947719145e+01,4.023713327465774370e+01,-6.998007951885747424e-01,-2.298261007674408773e+00,4.897211529465615443e-01,5.282003659396588446e+00,0.000000000000000000e+00
2.590000000000000000e+03,-1.312747081062376031e+00,5.440838108724223021e-01,4.344728763844094033e+01,4.056852554955112566e+01,-8.704474771267740607e-01,3.624376140405032309e+00,7.576788104363658682e-01,1.313610240713727784e+01,0.000000000000000000e+00
2.595000000000000000e+03,-1.129892391157325759e+00,4.161552896386622735e-01,3.309749101953327965e+01,3.921562201453556895e+01,4.919665496277892736e+00,-2.430383754733221213e+00,2.420310859526720293e+01,5.906765195271150404e+00,6.250000000000000000e-02
2.600000000000000000e+03,-1.300619841580628933e+00,5.549289067663504271e-01,4.336642070294885798e+01,3.987324915821139371e+01,-7.547970662789003082e-01,4.674624302781398733e+00,5.697186112632346422e-01,2.185211237215447966e+01,3.125000000000000000e-02
2.605000000000000000e+03,-1.299125028768546075e+00,5.281412896268794510e-01,4.220004339714074604e+01,4.094395844404620277e+01,2.108607263982108737e+00,1.311329772658046622e+00,4.446224593718114626e+00,1.719585772659404155e+00,0.000000000000000000e+00
2.610000000000000000e+03,-1.437585706799339835e+00,5.455812362334413468e-01,4.464350504063133940e+01,4.736198019452640295e+01,1.698889506045174524e+00,4.777338935436574729e-01,2.886225553750417117e+00,2.282296730403826635e-01,0.000000000000000000e+00
2.615000000000000000e+03,-1.344758729729677693e+00,5.193188204330305702e-01,4.254767657691935767e+01,4.351688212578000758e+01,7.349826437776476595e-01,-2.859586918507484476e+00,5.401994866543805562e-01,8.177237344499131311e+00,0.000000000000000000e+00
2.620000000000000000e+03,-1.253985216659716739e+00,5.011561227090931547e-01,4.086592246483851909e+01,3.938913140138335223e+01,5.622642606858350156e-01,4.090046256771255884e-01,3.161410988445886305e-01,1.672847838252856101e-01,0.000000000000000000e+00
2.625000000000000000e+03,-1.533480577369143560e+00,7.322709613426220399e-01,4.918730039518743524e+01,4.895545655643775262e+01,1.078720116842091237e-02,7.413176687773908036e-01,1.163637090479814992e-04,5.495518860415452567e-01,0.000000000000000000e+00
2.630000000000000000e+03,-1.416356114813328126e+00,6.118916509464196185e-01,4.427641452089602581e+01,4.637037682715696718e+01,2.623349794331061080e+00,-1.661225400347404069e+00,6.881964143416820612e+00,2.759669830759392983e+00,0.000000000000000000e+00
2.635000000000000000e+03,-1.269542104169304686e+00,4.855851454524126032e-01,3.960551619593342565e+01,4.164517847090208136e+01,8.512540421004344271e-02,-3.952530866048817870e-01,7.246334441923281931e-03,1.562250024706861862e-01,0.000000000000000000e+00
2.640000000000000000e+03,-1.296990231499890234e+00,6.105044022121816072e-01,4.026887265281588668e+01,4.273850216317708828e+01,7.495058299671644164e-01,1.402105067688948825e+00,5.617589891547679626e-01,1.965898620839031663e+00,0.000000000000000000e+00
2.645000000000000000e+03,-1.320302361905750566e+00,5.180491952622930940e-01,4.166664261076375197e+01,4.283270855120427711e+01,9.871439793668884688e-01,-1.926027318097370600e+00,9.744532360002958749e-01,3.709581230057350076e+00,0.000000000000000000e+00
2.650000000000000000e+03,-1.394770237061842888e+00,5.882295259549265021e-01,4.623371185848017717e+01,4.303158331347777477e+01,1.358772922271292316e+00,-2.481434828189428288e-01,1.846263854297667484e+00,6.157518806551497831e-02,0.000000000000000000e+00
2.655000000000000000e+03,-1.267973493089498138e+00,5.674267996839338357e-01,3.749951550012815460e+01,4.365078805759973335e+01,-1.072979768721975091e+00,-8.361405832251445069e-02,1.151285584086663150e+00,6.991310749160847653e-03,3.125000000000000000e-02
2.660000000000000000e+03,-1.390710957117718749e+00,5.956224845846082028e-01,4.188161723294771122e+01,4.712388402258628872e+01,1.736369533866658266e+00,2.490717137774425716e+00,3.014979158140316251e+00,6.203671860403227711e+00,3.125000000000000000e-02
2.665000000000000000e+03,-1.029565149014016523e+00,3.598489095407924609e-01,3.145776386065568886e+01,3.443440567624136150e+01,-4.593821753211519088e+00,3.518673284539497459e-01,2.110319830027935595e+01,1.238106168333197588e-01,3.125000000000000000e-02
2.670000000000000000e+03,-1.408982398831778005e+00,6.158902253886138212e-01,4.138919470747298135e+01,4.878567881776081094e+01,1.241375174303185336e+00,-3.653503047129659009e+00,1.541012323376263815e+00,1.334808451538570395e+01,3.125000000000000000e-02
2.675000000000000000e+03,-1.270537978350350539e+00,5.760854061369882206e-01,3.899599622070571314e+01,4.231843439371671423e+01,3.197869129036316149e+00,-2.922965284458764579e+00,1.022636696644348753e+01,8.543726054151106197e+00,6.250000000000000000e-02
2.680000000000000000e+03,-1.301143005651036022e+00,5.188693463134371742e-01,4.273349327336448766e+01,4.053965908830181775e+01,-1.962672976464025609e+00,-2.277431822841990083e+00,3.852085212542157411e+00,5.186695707693389501e+00,0.000000000000000000e+00
2.685000000000000000e+03,-1.401286720144684583e+00,5.828099298996199940e-01,4.559844496388953416e+01,4.408390512537027917e+01,-2.645938542766845814e-06,-7.996971943112907155e-01,7.000990772099139875e-12,6.395156025893502516e-01,0.000000000000000000e+00
2.690000000000000000e+03,-1.267341290130490350e+00,4.700107573275471018e-01,3.701589119008115603e+01,4.409395137827023348e+01,-3.882108907701667277e+00,-2.300018231307114469e+00,1.507076957125663164e+01,5.290083864345106690e+00,0.000000000000000000e+00
2.695000000000000000e+03,-1.039703727052069926e+00,4.507468159157040355e-01,3.057657256209011365e+01,3.596446596924235450e+01,1.908161305243578632e-01,2.287025469484447182e+00,3.641079566828877428e-02,5.230485498070556183e+00,6.250000000000000000e-02
2.700000000000000000e+03,-1.131432842025031693e+00,4.395193808841258432e-01,3.561589001204894345e+01,3.679581187755307781e+01,-5.428625774094739675e-01,8.067247167017400855e+00,2.946997779516571381e-01,6.508047685375028379e+01,6.250000000000000000e-02
2.705000000000000000e+03,-1.489034112024407719e+00,6.661646640738339009e-01,4.705076437240154519e+01,4.824741879716055593e+01,-2.150963521115620392e+00,1.337095136209768054e+00,4.626644069170107620e+00,1.787823403275818235e+00,0.000000000000000000e+00
2.710000000000000000e+03,-1.469109940544896187e+00,6.361001957656835515e-01,4.613449111062500663e+01,4.788854508424834933e+01,-2.206137779994709724e+00,-2.877414600691596824e-01,4.867043904319986680e+00,8.279514784273181438e-02,0.000000000000000000e+00
2.715000000000000000e+03,-1.497034060275275857e+00,6.615773584330848500e-01,4.626424259417163398e+01,4.954593726344602089e+01,-2.739143230842588483e+00,-1.209470234473868810e+00,7.502905639070774235e+00,1.462818248078275207e+00,0.000000000000000000e+00
2.720000000000000000e+03,-1.399801457402947591e+00,6.871529505404209148e-01,4.511701008768994114e+01,4.447028318609871178e+01,9.926787840408716201e-01,1.511035313655684220e-02,9.854111682848634146e-01,2.283227719114532006e-04,0.000000000000000000e+00
2.725000000000000000e+03,-1.169901883025056266e+00,5.244861730294949620e-01,3.768402448414757089e+01,3.718969602945603015e+01,-3.983361711182026310e-01,2.468975770929253688e+00,1.586717052211100154e-01,6.095841357435702434e+00,3.125000000000000000e-02
2.730000000000000000e+03,-1.282565107437549701e+00,5.336827073458445536e-01,4.551053250113109527e+01,3.657363437487208557e+01,7.245477856671080907e-01,3.554802354698324951e+00,5.249694937151095919e-01,1.263661978096875593e+01,0.000000000000000000e+00
2.735000000000000000e+03,-1.471235709743018649e+00,5.892386216719993630e-01,4.974012938337897793e+01,4.441895604017422272e+01,8.423521790745767124e-01,-3.410175331105861574e+00,7.095571935916877848e-01,1.162929578888297222e+01,0.000000000000000000e+00
2.740000000000000000e+03,-1.439548206161584742e+00,6.279046479448473495e-01,4.599724173106253033e+01,4.613384346327889318e+01,5.921907417299544507e-01,-1.219903438892091962e+00,3.506898745906736337e-01,1.488164400220751915e+00,0.000000000000000000e+00
2.745000000000000000e+03,-1.391808357702750687e+00,5.326254394924233582e-01,4.350154156834813080e+01,4.557419332462790607e+01,3.216791862288694404e+00,-7.458947503335020546e-01,1.034774988528676687e+01,5.563589785750773231e-01,3.125000000000000000e-02
2.750000000000000000e+03,-1.534125699124440523e+00,7.027316508316243659e-01,4.628602793583313968e+01,5.189801680813106088e+01,2.755780728258470980e+00,1.471562261674875360e+00,7.594327422240788827e+00,2.165495489985674205e+00,0.000000000000000000e+00
2.755000000000000000e+03,-1.352765919318796861e+00,5.052510321985834718e-01,4.328047719987482367e+01,4.329654163652817545e+01,5.451400631951784925e-01,-2.278000547882922611e+00,2.971776885004431823e-01,5.189286496154895900e+00,3.125000000000000000e-02
2.760000000000000000e+03,-1.370096468367609122e+00,5.407549442840938747e-01,4.256383364632044675e+01,4.512234032920653704e+01,-1.205785460256969310e+00,1.098024483502669124e+00,1.453918576167111398e+00,1.205657766371303286e+00,0.000000000000000000e+00
2.765000000000000000e+03,-1.197005502920843290e+00,3.936949898406863491e-01,3.888900207000978071e+01,3.771935011692418982e+01,-2.186679278756798461e-01,-1.799829110704753710e+00,4.781566268144352150e-02,3.239384827740264594e+00,0.000000000000000000e+00
2.770000000000000000e+03,-1.280785731167564778e+00,4.586284879538195525e-01,4.088190998468341775e+01,4.108837681004072806e+01,-4.150729543191454596e+00,1.568728497008481160e+00,1.722855574072234219e+01,2.460909097326488215e+00,3.125000000000000000e-02
2.775000000000000000e+03,-1.008791753939408675e+00,3.151253197370503800e-01,2.681277225913950701e+01,3.774989999298264820e+01,7.117112811398840222e+00,-4.274335407338582193e+00,5.065329477017750293e+01,1.826994317442828475e+01,9.375000000000000000e-02
2.780000000000000000e+03,-1.114014195563322485e+00,3.007455406059769687e-01,3.406073095250532390e+01,3.723617756354731512e+01,4.351732059628746541e+00,8.861541953626272061e+00,1.893757191880065349e+01,7.852692579587852606e+01,6.250000000000000000e-02
2.785000000000000000e+03,-1.005015625629382514e+00,2.511610544714256155e-01,3.399060480291326058e+01,3.033039523736722387e+01,-5.221324452862315724e+00,-9.404846287149997153e-01,2.726222904205796027e+01,8.845113368491909211e-01,9.375000000000000000e-02
2.790000000000000000e+03,-9.265390290789615735e-01,2.182381790564604240e-01,3.280708088818252577e+01,2.649141697287101493e+01,7.950181960128034575e+00,3.378984131448987682e+00,6.320539319914523446e+01,1.141753376058406921e+01,6.250000000000000000e-02
2.795000000000000000e+03,-1.153671219551639870e+00,3.576019727928910208e-01,3.699217140857989250e+01,3.684278664272505921e+01,-1.937995364597015602e+00,-2.657627734488952953e+00,3.755826033199519465e+00,7.062985175124884663e+00,9.375000000000000000e-02
2.800000000000000000e+03,-1.344047809453096765e+00,5.770028099280611888e-01,4.190328308831415427e+01,4.411577671668403866e+01,-1.478301928569610402e+00,3.160281930478848089e+00,2.185376592012629349e+00,9.987381880111115606e+00,0.000000000000000000e+00
2.805000000000000000e+03,-1.455174940418689555e+00,6.082874777607074623e-01,4.998848781328011626e+01,4.314270837351602239e+01,-1.093838705954555124e+00,-1.205290905465495221e+00,1.196483114644335766e+00,1.452726166797833285e+00,0.000000000000000000e+00
2.810000000000000000e+03,-1.379756472920127042e+00,5.147310236775760606e-01,4.742843738145013788e+01,4.087597688543799990e+01,8.882201133409977079e-01,-1.492659388904703288e+00,7.889349697434948627e-01,2.228032051285362414e+00,0.000000000000000000e+00
2.815000000000000000e+03,-1.347862331265188285e+00,4.667952496822988517e-01,4.412866469995601904e+01,4.213452450101603119e+01,-1.061761134176940180e+00,-3.922024001815464178e+00,1.127336706048702286e+00,1.538227227081658732e+01,3.125000000000000000e-02
2.820000000000000000e+03,-1.145820801930738986e+00,5.165834544430351061e-01,3.724312651292879650e+01,3.608940481063849859e+01,-6.669169590740474440e+00,-7.486873564126375058e-01,4.447782303005746485e+01,5.605327576521437205e-01,6.250000000000000000e-02
2.825000000000000000e+03,-1.466278604365281568e+00,6.486858769947154713e-01,4.605932086606122766e+01,4.778250981331679270e+01,-1.213362722095651769e+00,8.042087353537052952e-01,1.472249095371369831e+00,6.467516900192059603e-01,0.000000000000000000e+00
2.830000000000000000e+03,-1.088858883189917970e+00,4.857614494410272266e-01,3.548230077953556361e+01,3.420466774461918646e+01,2.093763074121992140e+00,-1.908281598061098761e+00,4.383843810556775189e+00,3.641538657498621046e+00,3.125000000000000000e-02
2.835000000000000000e+03,-1.139513710642328537e+00,4.031782119517410279e-01,3.563577526919699068e+01,3.729310221191202857e+01,9.231688581504386981e-01,-4.556633522879744547e+00,8.522407406587848566e-01,2.076290906183147200e+01,3.125000000000000000e-02
2.840000000000000000e+03,-1.444154667896689670e+00,6.217290500758347882e-01,4.724303366495969669e+01,4.518286508042844218e+01,3.072230293794584455e-01,9.901875901537007252e-01,9.438598978109158377e-02,9.804714636943931971e-01,0.000000000000000000e+00
2.845000000000000000e+03,-1.423424075668360711e+00,6.414623090943794015e-01,4.149475958134016196e+01,4.960438126143492354e+01,-6.746630139618549071e-01,4.509979894313296822e-01,4.551701824080940373e-01,2.033991864711017505e-01,0.000000000000000000e+00
2.850000000000000000e+03,-1.550302110410358480e+00,7.067647113174769791e-01,5.041785283409179641e+01,4.880148223217114634e+01,2.997436139902498464e-03,-2.293417300452512020e+00,8.984623412793590392e-06,5.259762914014888047e+00,0.000000000000000000e+00
2.855000000000000000e+03,-1.360857405539176224e+00,6.373323306672493693e-01,4.601003267075008552e+01,4.108484128375719990e+01,-1.232929997723880122e+00,-2.753670691327176012e+00,1.520116379287407060e+00,7.582702276274287279e+00,0.000000000000000000e+00
2.860000000000000000e+03,-1.326663832219648231e+00,4.494577358691722035e-01,4.415557582971855766e+01,4.075090943233892204e+01,-1.404792233568554538e+00,-3.974044911326834573e+00,1.973441219494528331e+00,1.579303295724270839e+01,3.125000000000000000e-02
2.865000000000000000e+03,-1.207997839168669429e+00,4.125066861590288014e-01,3.638878688721520405e+01,4.092307481957963944e+01,-4.163915201007749589e-01,-4.490309728617662088e+00,1.733818980118340680e-01,2.016288145891842376e+01,0.000000000000000000e+00
2.870000000000000000e+03,-1.232097249179989085e+00,5.067649202747647186e-01,3.923954453485836069e+01,3.961467941266094783e+01,4.432331142224040121e+00,9.119109436202688102e-02,1.964555935432906253e+01,8.315815690944090843e-03,6.250000000000000000e-02
2.875000000000000000e+03,-1.126187207356803333e+00,4.791191665779495623e-01,3.631402925436774609e+01,3.576195201646766719e+01,3.031910040107957283e+00,-1.249715735132799654e+00,9.192478491307435107e+00,1.561789418638513949e+00,0.000000000000000000e+00
