   20.740323748    0.231032484    0.227791268
   20.882380760    0.223633668    0.219506050
   21.024437772    0.214224467    0.208981347
   21.166494784    0.202271079    0.195613313
   21.308551796    0.187071257    0.178649207
   21.450608808    0.167775566    0.157145884
   21.592665820    0.143284666    0.129947534
   21.734722832    0.112283743    0.095654915
   21.876779844    0.073110409    0.052735712
   22.018836856    0.023836015   -0.000433455
   22.160893868   -0.037777250   -0.065275524
   22.302950880   -0.113363167   -0.142529251
   22.445007892   -0.204408601   -0.231913667
   22.587064904   -0.310609819   -0.331855722
   22.729121916   -0.428492341   -0.439296389
   22.871178927   -0.552580507   -0.549814339
   23.013235939   -0.675758368   -0.657884509
   23.155292951   -0.789861919   -0.757403283
   23.297349963   -0.886988815   -0.842448487
   23.439406975   -0.960899797   -0.907939216
   23.581463987   -1.007241234   -0.950255802
   23.723520999   -1.023808772   -0.967701381
   23.865578011   -1.011015604   -0.960722100
   24.007635023   -0.971974474   -0.931925145
   24.149692035   -0.911980972   -0.885949357
   24.291749047   -0.838133848   -0.829095067
   24.433806059   -0.759321109   -0.768790607
   24.575863071   -0.685410721   -0.713025893
   24.717920083   -0.625828743   -0.669755472
   24.859977095   -0.588884378   -0.646415004
   25.002034107   -0.581621482   -0.649819438
   25.144091119   -0.609088023   -0.685890841
   25.286148131   -0.674750570   -0.759194592
   25.428205143   -0.783152146   -0.872322515
   25.570262155   -0.937910546   -1.024451397
   25.712319167   -1.138955001   -1.210392085
   25.854376179   -1.380779840   -1.420135432
   25.996433191   -1.646523653   -1.638951034
   26.138490203   -1.910672839   -1.848723967
   26.280547215   -2.142953997   -2.029776263
   26.422604227   -2.314861362   -2.163216480
   26.564661239   -2.406321074   -2.234135101
   26.706718251   -2.406321074   -2.234135101
   26.848775263   -2.314861362   -2.163216480
   26.990832275   -2.142953997   -2.029776263
   27.132889287   -1.910672839   -1.848723967
   27.274946299   -1.646523653   -1.638951034
   27.417003311   -1.380779840   -1.420135432
   27.559060323   -1.138955001   -1.210392085
   27.701117335   -0.937910546   -1.024451397
   27.843174347   -0.783152146   -0.872322515
   27.985231358   -0.674750570   -0.759194592
   28.127288370   -0.609088023   -0.685890841
   28.269345382   -0.581621482   -0.649819438
   28.411402394   -0.588884378   -0.646415004
   28.553459406   -0.625828743   -0.669755472
   28.695516418   -0.685410721   -0.713025893
   28.837573430   -0.759321109   -0.768790607
   28.979630442   -0.838133848   -0.829095067
   29.121687454   -0.911980972   -0.885949357
   29.263744466   -0.971974474   -0.931925145
   29.405801478   -1.011015604   -0.960722100
   29.547858490   -1.023808772   -0.967701381
   29.689915502   -1.007241234   -0.950255802
   29.831972514   -0.960899797   -0.907939216
   29.974029526   -0.886988815   -0.842448487
   30.116086538   -0.789861919   -0.757403283
   30.258143550   -0.675758368   -0.657884509
   30.400200562   -0.552580507   -0.549814339
   30.542257574   -0.428492341   -0.439296389
   30.684314586   -0.310609819   -0.331855722
   30.826371598   -0.204408601   -0.231913667
   30.968428610   -0.113363167   -0.142529251
   31.110485622   -0.037777250   -0.065275524
   31.252542634    0.023836015   -0.000433455
   31.394599646    0.073110409    0.052735712
   31.536656658    0.112283743    0.095654915
   31.678713670    0.143284666    0.129947534
   31.820770682    0.167775566    0.157145884
   31.962827694    0.187071257    0.178649207
   32.104884706    0.202271079    0.195613313
   32.246941718    0.214224467    0.208981347
   32.388998730    0.223633668    0.219506050
   32.531055742    0.231032484    0.227791268
   32.673112754    0.236860906    0.234312640
   32.815169766    0.241448489    0.239448510
   32.957226778    0.245067783    0.243494569
   33.099283789    0.247920683    0.246685084
   33.241340801    0.250175559    0.249202316
   33.383397813    0.251956079    0.251190574
   33.525454825    0.253366088    0.252761969
   33.667511837    0.254481535    0.254005370
   33.809568849    0.255366293    0.254989853
   33.951625861    0.256067548    0.255770204
   34.093682873    0.256624488    0.256389148
   34.235739885    0.257066939    0.256880522
   34.377796897    0.257418541    0.257270934
   34.519853909    0.257698690    0.257581308
   34.661910921    0.257921159    0.257828345
   34.803967933    0.258099171    0.258024951
   34.946024945    0.258240167    0.258181730
   35.088081957    0.258353749    0.258306583
   35.230138969    0.258443181    0.258406362
   35.372195981    0.258515995    0.258485822
   35.514252993    0.258572662    0.258549498
   35.656310005    0.258619606    0.258600154
   35.798367017    0.258655393    0.258640896
   35.940424029    0.258685901    0.258673218
   36.082481041    0.258708339    0.258699354
   36.224538053    0.258728378    0.258719977
   36.366595065    0.258742247    0.258736809
   36.508652077    0.258755615    0.258750028
   36.650709089    0.258763968    0.258760999
   36.792766101    0.258773216    0.258769519
   36.934823113    0.258778431    0.258776766
   37.076880125    0.258785137    0.258782297
   37.218937137    0.258788019    0.258787183
   37.360994149    0.258792975    0.258790799
   37.503051161    0.258794335    0.258794113
   37.645108173    0.258798165    0.258796427
   37.787165185    0.258798528    0.258798705
   37.929222197    0.258801631    0.258800171
   38.071279209    0.258801335    0.258801774
   38.213336220    0.258803966    0.258802685
   38.355393232    0.258803236    0.258803847
   38.497450244    0.258805559    0.258804393
   38.639507256    0.258804542    0.258805264
   38.781564268    0.258806660    0.258805570
   38.923621280    0.258805455    0.258806248
   39.065678292    0.258807432    0.258806395
   39.207735304    0.258806107    0.258806943
   39.349792316    0.258807984    0.258806975
   39.491849328    0.258806585    0.258807424
   39.633906340    0.258808376    0.258807376
   39.775963352    0.258806890    0.258807754
   39.918020364    0.258808596    0.258807650
   40.060077376    0.258807096    0.258807975
   40.202134388    0.258808751    0.258807833
   40.344191400    0.258807255    0.258808126
   40.486248412    0.258808862    0.258807968
   40.628305424    0.258807382    0.258808240
   40.770362436    0.258808942    0.258808073
   40.912419448    0.258807489    0.258808329
   41.054476460    0.258809000    0.258808158
   41.196533472    0.258807583    0.258808400
   41.338590484    0.258809042    0.258808229
   41.480647496    0.258807668    0.258808458
   41.622704508    0.258809073    0.258808290
   41.764761520    0.258807747    0.258808508
   41.906818532    0.258809095    0.258808345
   42.048875544    0.258807823    0.258808552
   42.190932556    0.258809110    0.258808394
   42.332989568    0.258807897    0.258808591
   42.475046580    0.258809119    0.258808440
   42.617103592    0.258807969    0.258808626
   42.759160604    0.258809124    0.258808484
   42.901217616    0.258808040    0.258808659
   43.043274628    0.258809125    0.258808525
   43.185331639    0.258808111    0.258808689
   43.327388651    0.258809123    0.258808564
   43.469445663    0.258808181    0.258808717
   43.611502675    0.258809118    0.258808602
   43.753559687    0.258808251    0.258808743
   43.895616699    0.258809110    0.258808638
   44.037673711    0.258808320    0.258808768
   44.179730723    0.258809100    0.258808674
   44.321787735    0.258808389    0.258808791
   44.463844747    0.258809088    0.258808708
   44.605901759    0.258808457    0.258808813
   44.747958771    0.258809074    0.258808741
   44.890015783    0.258808525    0.258808834
   45.032072795    0.258809059    0.258808773
   45.174129807    0.258808592    0.258808854
   45.316186819    0.258809042    0.258808804
   45.458243831    0.258808658    0.258808872
   45.600300843    0.258809024    0.258808833
   45.742357855    0.258808724    0.258808890
   45.884414867    0.258809006    0.258808862
