sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
5.500000000000000000e+02,-1.147478392570085770e+00,1.447950194860744000e-01,3.349394643369349751e+02,3.260080897834345137e+02,-2.320764182037855505e+01,-1.185014318455284155e-01,5.385946388629836292e+02,1.404258934944041526e-02,5.208333333333333565e-02
6.000000000000000000e+02,-1.165172000179524048e+00,7.990397028144748115e-02,3.376518321679541259e+02,3.334872399354516688e+02,-6.676000035728486992e+00,-7.910451581665903120e+00,4.456897647704676046e+01,6.257524422588058854e+01,5.555555555555555247e-02
6.500000000000000000e+02,-1.132350028962800126e+00,1.362753681271443307e-01,3.346656197702195641e+02,3.175679969123533510e+02,1.359972682337497396e+01,3.691249091670401938e+00,1.849525696704247650e+02,1.362531985675756729e+01,4.861111111111111188e-02
7.000000000000000000e+02,-1.214853993545379263e+00,1.984152374126305907e-01,3.444677745647885558e+02,3.552881257173498852e+02,4.614621248925448782e+00,1.871542969171501269e+01,2.129472927103426727e+01,3.502673085455278965e+02,4.166666666666666435e-02
7.500000000000000000e+02,-1.195077471421434945e+00,3.307111213090851431e-01,3.419824173765712203e+02,3.463822061621752937e+02,-1.569273246942604061e+01,7.142537394449757215e-01,2.462618523569783235e+02,5.101584043111312416e-01,3.819444444444444753e-02
8.000000000000000000e+02,-1.244170685908998042e+00,3.451928959713360667e-01,3.497213737429076446e+02,3.669209413406751992e+02,5.493588248068845381e+00,1.814639659985156683e+01,3.017951183932012427e+01,3.292917095591045040e+02,4.513888888888888812e-02
8.500000000000000000e+02,-1.317724005560201306e+00,3.512084929656859589e-01,3.904780682638427152e+02,3.685309589388332938e+02,1.344531208480454687e+01,5.013686310554120062e+00,1.807764170577911784e+02,2.513705042063778450e+01,3.125000000000000000e-02
9.000000000000000000e+02,-1.292767653811304873e+00,3.357843313723455902e-01,3.688339993840297666e+02,3.758001692112819114e+02,5.787570468075811547e+00,-5.012843597990833899e+00,3.349597192294326931e+01,2.512860093791768890e+01,3.125000000000000000e-02
9.500000000000000000e+02,-1.164279523061054089e+00,2.532807207011881223e-01,3.315182133956701591e+02,3.391067918874969678e+02,1.802909459392414604e+01,-4.636389176434359882e+00,3.250482518766648923e+02,2.149610459535768214e+01,4.166666666666666435e-02
1.000000000000000000e+03,-1.152476087176923292e+00,1.436313144793737728e-01,3.280237663184936991e+02,3.358024598954141311e+02,-1.471050182147109808e+01,5.376143684149246482e+00,2.163988638395044859e+02,2.890292091261783369e+01,4.861111111111111188e-02
1.050000000000000000e+03,-1.224091917494010584e+00,1.372738574208539619e-01,3.608376744504979570e+02,3.442392700260521679e+02,-5.821029484004009547e+00,4.879972543455846079e+00,3.388438425364398654e+01,2.381413202488291958e+01,3.819444444444444753e-02
1.100000000000000000e+03,-1.185944698582565016e+00,5.376713287450280571e-02,3.444590762891097597e+02,3.386450700944477603e+02,-4.649900080057308571e+01,1.360141606289306537e+01,2.162157075451696528e+03,1.849985189159255015e+02,4.861111111111111188e-02
1.150000000000000000e+03,-1.151234108050684490e+00,7.482934453347250478e-03,3.353600739377124569e+02,3.277507722994816959e+02,2.216273509036741984e+01,3.554523089063118846e+01,4.911868266858033394e+02,1.263463439068281559e+03,6.944444444444444753e-02
1.200000000000000000e+03,-1.162623102007878551e+00,4.890982047645706099e-02,3.473625652311575323e+02,3.223083415253803992e+02,-1.245356499300566355e+00,-6.157324734616428152e+00,1.550912810350161486e+00,3.791264788751927028e+01,5.555555555555555247e-02
1.250000000000000000e+03,-1.117425667150421464e+00,8.153938354674648836e-02,3.290897180167502825e+02,3.145474662618925095e+02,1.648288667838205157e+00,5.342974967738072678e+00,2.716855532523844818e+00,2.854738150587565926e+01,4.513888888888888812e-02
1.300000000000000000e+03,-1.205210514525610677e+00,8.064622481900896034e-02,3.424661771794764036e+02,3.517350791872753462e+02,-2.624186269305758756e+01,-3.236302726806313501e+01,6.886353576012876374e+02,1.047365533953397971e+03,2.430555555555555594e-02
1.350000000000000000e+03,-1.208214975409016567e+00,5.395039320139717598e-02,3.599391994899871747e+02,3.359926263456063680e+02,-1.901367098588854532e+01,-3.098276252894250149e+01,3.615196843596198732e+02,9.599315739248435193e+02,4.513888888888888812e-02
1.400000000000000000e+03,-1.193686210907061618e+00,2.007810752954727190e-02,3.401642005288014161e+02,3.473990569536661042e+02,1.682370796369147925e+01,-1.318760743931590440e+01,2.830371496475760864e+02,1.739129899735001743e+02,3.125000000000000000e-02
1.450000000000000000e+03,-1.170982077222017192e+00,1.144906207332433562e-01,3.344630672079767919e+02,3.400226092719050826e+02,1.363052160428967818e+00,1.944102459646904180e+01,1.857911192050076599e+00,3.779534373605142719e+02,5.555555555555555247e-02
1.500000000000000000e+03,-1.164152963343505931e+00,1.029251132963490412e-01,3.265332281429436989e+02,3.440188787429157173e+02,-2.804150694390905230e+01,-7.830365004718373712e+00,7.863261116852995656e+02,6.131461610711817656e+01,6.597222222222222376e-02
1.550000000000000000e+03,-1.134461623496939797e+00,1.901406461133027526e-01,3.255776472746975969e+02,3.278722478595396410e+02,2.998970457927379130e+01,-1.552460644245032206e+01,8.993823807521154095e+02,2.410134051929700547e+02,4.861111111111111188e-02
1.600000000000000000e+03,-1.211199765304312059e+00,1.314092363052300205e-01,3.374617063537868944e+02,3.601893584614969086e+02,1.447978019771604075e+01,3.025304845703491452e-01,2.096640345741695910e+02,9.152469409437026526e-02,6.250000000000000000e-02
1.650000000000000000e+03,-1.119864446458996632e+00,7.014305871788258095e-02,3.149799066455995558e+02,3.300620145147824473e+02,4.885338004399832457e+00,-1.556896386824398348e+01,2.386652741723333904e+01,2.423926359306866516e+02,5.555555555555555247e-02
1.700000000000000000e+03,-1.075149010531156524e+00,4.553752131271730785e-02,2.968034591382259464e+02,3.224823709277201260e+02,8.240220768389658446e+00,-1.173363916312485244e+01,6.790123831180025604e+01,1.376782880104172762e+02,6.944444444444444753e-02
1.750000000000000000e+03,-1.158751874212087252e+00,9.048857546831423626e-02,3.451333553570176491e+02,3.223077241891444942e+02,8.265295831231489032e+00,-1.037552492677337668e+01,6.831511517777262554e+01,1.076515175060956864e+02,6.944444444444444753e-02
1.800000000000000000e+03,-1.175247607559975371e+00,6.568446079977149910e-02,3.453375956590779197e+02,3.316050262954678374e+02,9.923588244585388907e+00,-3.842240952794144704e+01,9.847760364807332678e+01,1.476281553932845782e+03,4.513888888888888812e-02
1.850000000000000000e+03,-1.185465590201463693e+00,9.115836813538810701e-02,3.361209090732959339e+02,3.467072708827471388e+02,-3.239855410479094644e+00,-2.991561354296849373e+01,1.049666308081066290e+01,8.949439336522399344e+02,3.125000000000000000e-02
1.900000000000000000e+03,-1.147846838764771338e+00,4.702442988925990136e-02,3.328851154248173998e+02,3.282746637036908055e+02,-2.061306669998667829e+01,-2.078529157257671045e+01,4.248985187780996853e+02,4.320283457570284327e+02,6.250000000000000000e-02
1.950000000000000000e+03,-1.272763968419762248e+00,9.595526541295334999e-02,3.669579047887671663e+02,3.661541410210157892e+02,-1.616597540912632525e+00,-4.670482192664788812e+01,2.613387609284770541e+00,2.181340391199889382e+03,3.472222222222222376e-02
2.000000000000000000e+03,-1.207207611845142914e+00,9.790210946979811812e-02,3.495731804894608103e+02,3.457784039333414512e+02,2.943660436839061845e+01,-3.548343454029561173e+01,8.665136767411536312e+02,1.259074126775443574e+03,6.597222222222222376e-02
2.050000000000000000e+03,-1.140187657299856161e+00,9.060474306788784959e-02,3.334524317237115838e+02,3.232956588810056360e+02,9.458817444068184699e+00,-2.676739929352031311e+01,8.946922744020858431e+01,7.164936649387517491e+02,4.513888888888888812e-02
2.100000000000000000e+03,-1.084583779743527376e+00,4.909564883415838688e-02,2.983398713400758879e+02,3.263803857921958524e+02,1.334918778778892090e+00,-7.242351612712920605e-01,1.782008145936528676e+00,5.245165688216544275e-01,6.944444444444444753e-02
2.150000000000000000e+03,-1.126077974110402335e+00,1.191579148446811481e-01,3.316540621245671900e+02,3.169668509630245126e+02,1.009253548767990871e+01,-1.367808881465682802e+00,1.018592725700783319e+02,1.870901136216402305e+00,5.555555555555555247e-02
2.200000000000000000e+03,-1.054435340796039178e+00,8.531007393458348020e-02,2.990233475414805753e+02,3.083314087570381048e+02,3.270632447416285515e+01,-2.489686512592001222e+01,1.069703660609224244e+03,6.198538930982521151e+02,6.250000000000000000e-02
2.250000000000000000e+03,-1.192326690043160164e+00,8.329358216563401140e-02,3.341639799877520431e+02,3.526161934771081974e+02,8.857930417835415682e-01,1.211865978836940805e+00,7.846293128721389953e-01,1.468619150662416661e+00,5.208333333333333565e-02
2.300000000000000000e+03,-1.203302959221938861e+00,1.112231166216211542e-01,3.573054799217818527e+02,3.357970245900548889e+02,-2.258745728027763633e+01,-1.149007454803689043e+00,5.101932263883671794e+02,1.320218131194451416e+00,4.166666666666666435e-02
2.350000000000000000e+03,-1.206810460151600317e+00,5.817438207876499123e-02,3.366156712646126152e+02,3.585071537827091106e+02,-1.376051518331020063e+01,-6.743376489924376216e+00,1.893517781101105584e+02,4.547312648486479958e+01,3.472222222222222376e-02
2.400000000000000000e+03,-1.225932910780890062e+00,1.146597504257436811e-01,3.466138781850553414e+02,3.595234784247372772e+02,-1.525046350555490626e+01,2.603755463198197972e+01,2.325766371342620289e+02,6.779542512134462413e+02,4.513888888888888812e-02
2.450000000000000000e+03,-1.178755135911244256e+00,9.306881765863470046e-02,3.321081978643970842e+02,3.468547604204795789e+02,2.498789233140466592e+01,3.666225594716938474e+01,6.243947631658720638e+02,1.344121011135756817e+03,4.861111111111111188e-02
2.500000000000000000e+03,-1.207246304502746170e+00,9.229499681741272499e-02,3.444966309426253019e+02,3.508772404509564922e+02,4.972639486776617446e+01,-4.518323688628799850e+00,2.472714346545002172e+03,2.041524895522416472e+01,5.555555555555555247e-02
2.550000000000000000e+03,-1.215014653453743598e+00,1.003754718820392827e-01,3.529310371783012670e+02,3.469174032110549319e+02,3.953625844167287084e+01,7.277469958731411559e+00,1.563115731566749446e+03,5.296156900023817116e+01,3.819444444444444753e-02
2.600000000000000000e+03,-1.192952921394464072e+00,5.696262934432174546e-02,3.428416960700444065e+02,3.442991866531669416e+02,2.466677324623968559e+01,-3.021970763610173805e+01,6.084497023814059276e+02,9.132307296114656765e+02,6.250000000000000000e-02
2.650000000000000000e+03,-1.160029871158998249e+00,1.281667942005032812e-01,3.271906923357320807e+02,3.409865134518510104e+02,-3.481163043445242522e+00,-1.696244246439736258e+01,1.211849613504894307e+01,2.877244543579908509e+02,4.166666666666666435e-02
2.700000000000000000e+03,-1.203482584602084238e+00,1.238174413519577549e-01,3.468964859941006580e+02,3.463094827366999766e+02,4.532117627210944022e+00,-9.139287879800082948e+00,2.054009018687615651e+01,8.352658294986069620e+01,4.166666666666666435e-02
2.750000000000000000e+03,-1.263189898795004096e+00,2.347504780152894488e-01,3.698466675594460753e+02,3.577507141464761844e+02,1.438655243541230710e+01,-5.540990994979788198e+00,2.069728909768677738e+02,3.070258120644710331e+01,4.166666666666666435e-02
2.800000000000000000e+03,-1.255638149882755350e+00,1.932719805949377201e-01,3.609757332646715327e+02,3.622718410677954921e+02,1.741097823705153758e+00,-2.566545539642743901e+00,3.031421631710822684e+00,6.587156007060063878e+00,2.777777777777777624e-02
2.850000000000000000e+03,-1.199290830566606569e+00,1.979773282682252000e-01,3.372179383741221841e+02,3.535735800322432851e+02,1.280505062226830049e+01,-2.172706564048440470e+01,1.639693214388537967e+02,4.720653813459180128e+02,4.166666666666666435e-02
2.900000000000000000e+03,-1.164205343080899846e+00,1.718228635061748999e-01,3.249867024230720745e+02,3.455955751915262226e+02,-3.886451181927906617e+00,2.070686822871374844e+01,1.510450278950882286e+01,4.287743918413148663e+02,5.555555555555555247e-02
2.950000000000000000e+03,-1.248590067134869308e+00,1.810697161605952787e-01,3.505940129988975968e+02,3.685938656707870678e+02,-3.634427641342287352e+00,-1.659011349911542865e+01,1.320906428015286238e+01,2.752318659135319763e+02,3.125000000000000000e-02
3.000000000000000000e+03,-1.050184513867303604e+00,1.278873201476170007e-01,2.938323314004122153e+02,3.110739485871547458e+02,5.611760089254765660e+00,-7.133988414270927336e+00,3.149185129935265692e+01,5.089379069495181795e+01,8.333333333333332871e-02
3.050000000000000000e+03,-1.216407695086853202e+00,2.482174512354561879e-01,3.526624865361816319e+02,3.479883458338457558e+02,3.306856903887169352e+00,-4.147435189316931670e+00,1.093530258278623535e+01,1.720121864958437286e+01,3.819444444444444753e-02
3.100000000000000000e+03,-1.121043320962291645e+00,2.225158883040558311e-01,3.155485389598713937e+02,3.301724139144085939e+02,8.788843219669750795e-02,1.646591177031764985e+01,7.724376513993495147e-03,2.711262504278853385e+02,6.250000000000000000e-02
3.150000000000000000e+03,-1.204468837865041886e+00,1.854898146077233467e-01,3.413873956343282998e+02,3.523866549759358691e+02,-7.934883279939523248e+00,-2.743615452772843000e+01,6.296237266626380347e+01,7.527425752693932282e+02,3.819444444444444753e-02
3.200000000000000000e+03,-1.272173000755924654e+00,2.362016937125157312e-01,3.698393248544288099e+02,3.629323235809838479e+02,8.817029047409960185e+00,8.248772806004968317e+00,7.774000122287098691e+01,6.804225280508707385e+01,2.430555555555555594e-02
3.250000000000000000e+03,-1.179481418631077805e+00,1.661723560922452325e-01,3.497070269215563485e+02,3.296742702099444955e+02,1.646062007391249438e+01,-1.662776104020553092e+00,2.709520132176909897e+02,2.764824372101769345e+00,4.861111111111111188e-02
3.300000000000000000e+03,-1.253794077807033558e+00,2.580428130583430346e-01,3.539556510750143730e+02,3.682297377418369138e+02,2.956145075310061543e-01,1.806643237797543122e+01,8.738793706279929241e-02,3.263959788679590019e+02,2.083333333333333218e-02
3.350000000000000000e+03,-1.188460402342053523e+00,2.196294820466784259e-01,3.485250121601940236e+02,3.360281795888288343e+02,-2.439567598909511048e+01,-1.028390104633630386e+01,5.951490069649116776e+02,1.057586207308369239e+02,3.819444444444444753e-02
3.400000000000000000e+03,-1.192254140183552469e+00,2.389722882806926962e-01,3.401779580290467493e+02,3.465604267166794443e+02,-3.272455939103819489e+00,1.824205000975242896e+01,1.070896787337586176e+01,3.327723885583085917e+02,4.861111111111111188e-02
3.450000000000000000e+03,-1.213675215730447565e+00,2.694291960813961495e-01,3.462297412513897825e+02,3.528471830093479866e+02,-1.742848473195398817e+00,1.351921046837821905e+01,3.037520800519532660e+00,1.827690516883072291e+02,3.819444444444444753e-02
3.500000000000000000e+03,-1.255532499011650760e+00,2.644150122977722561e-01,3.673299278339491138e+02,3.558567915967617523e+02,1.297425937317249200e-01,-1.107112699861161431e+01,1.683314062823542540e-02,1.225698530193870113e+02,3.125000000000000000e-02
3.550000000000000000e+03,-1.229527258495539010e+00,1.354924093646723005e-01,3.677756100744767878e+02,3.404320908189536112e+02,4.776861709004574408e+00,1.691570109534795918e+01,2.281840778695410421e+01,2.861409435471561551e+02,3.819444444444444753e-02
3.600000000000000000e+03,-1.201142167890992596e+00,7.497451507189734077e-02,3.360355160851084975e+02,3.558223726201032378e+02,-1.423679108479500854e+01,-2.008020532792634327e+01,2.026862203920986474e+02,4.032146460116815092e+02,5.208333333333333565e-02
3.650000000000000000e+03,-1.175788293163948506e+00,9.332903927688770973e-02,3.321509582829809233e+02,3.451030985794534445e+02,-2.545759927218842478e+01,-8.848535259632722472e+00,6.480893607033285662e+02,7.829657624096353175e+01,4.166666666666666435e-02
3.700000000000000000e+03,-1.071821400372110267e+00,8.346690618924804128e-02,3.042418242543170663e+02,3.131273023600185184e+02,-2.379483874719957370e+00,1.179323174851426614e+01,5.661943510052301676e+00,1.390803150741648437e+02,6.597222222222222376e-02
3.750000000000000000e+03,-1.201925961526573827e+00,1.815904377004203818e-01,3.545880444157421607e+02,3.377213094235643212e+02,-1.072788938699895489e+01,1.315949707252804046e+01,1.150876106996848165e+02,1.731723632018740773e+02,5.902777777777777624e-02
3.800000000000000000e+03,-1.047029079793590389e+00,1.368171689623612353e-01,3.042818399365106643e+02,2.988069100245973573e+02,-2.003505939891359944e+01,9.797560175141832417e+00,4.014036051179961646e+02,9.599218538552526070e+01,9.027777777777777624e-02
3.850000000000000000e+03,-1.212113178584860673e+00,1.801235304408936866e-01,3.357509832285682023e+02,3.624262076363115739e+02,2.021488363295293311e+01,-1.243879172872792793e+01,4.086415202938283642e+02,1.547235396706703057e+02,4.166666666666666435e-02
3.900000000000000000e+03,-1.215310429653615243e+00,1.169045857559446316e-01,3.484919859938005402e+02,3.515268214866817971e+02,-2.083471902120429675e+01,2.855011191620104327e+01,4.340855166925321100e+02,8.151088904276048197e+02,4.513888888888888812e-02
3.950000000000000000e+03,-1.045731331143758602e+00,2.717852830008864184e-02,2.960869446383302375e+02,3.062543021004747743e+02,-2.323217188877886130e+01,-2.709240405591712886e+01,5.397338106697667399e+02,7.339983575290748377e+02,7.291666666666667129e-02
4.000000000000000000e+03,-1.183040890846728477e+00,3.255795237259955649e-02,3.457745929250378367e+02,3.356569602026777375e+02,-3.717910336215690137e+01,-3.250243773544006842e+00,1.382285726813946667e+03,1.056408458746158452e+01,5.555555555555555247e-02
4.050000000000000000e+03,-1.225709511669582641e+00,8.432440101288164735e-02,3.564244627124258500e+02,3.495842160092537370e+02,-3.282208443096678252e+01,2.486019914576483458e+01,1.077289226393512081e+03,6.180295015670866405e+02,3.472222222222222376e-02
4.100000000000000000e+03,-1.226544592868693995e+00,2.119398490666243862e-01,3.514737182629574477e+02,3.550159672294103075e+02,-2.676631155030003839e+01,7.120107725849535996e+00,7.164354340077252346e+02,5.069593402770225055e+01,3.472222222222222376e-02
4.150000000000000000e+03,-1.159158176933098083e+00,2.126690321958443208e-01,3.343156253992080451e+02,3.333594845142564509e+02,1.555451486957333529e+01,8.539878687479074415e-04,2.419429328277779803e+02,7.292952799685931598e-07,5.902777777777777624e-02
4.200000000000000000e+03,-1.167444293999000626e+00,1.859159982606111428e-01,3.367920277600267696e+02,3.356558855833976054e+02,7.206265954002072149e+00,-5.405710239229191139e+00,5.193026899980939248e+01,2.922170319050731990e+01,5.208333333333333565e-02
4.250000000000000000e+03,-1.206672736943511293e+00,7.006571787189137812e-02,3.549529674085491706e+02,3.400905290709133624e+02,-5.094936310138989732e+00,2.017990999253468587e+00,2.595837600437270254e+01,4.072287673068013092e+00,4.513888888888888812e-02
4.300000000000000000e+03,-1.162217229076597080e+00,7.213591534684868356e-02,3.405768963790377484e+02,3.288602275690821557e+02,-2.523460998952466383e+01,-2.011510181502353589e+01,6.367855413234179878e+02,4.046173210287631719e+02,4.513888888888888812e-02
4.350000000000000000e+03,-1.159387438126580072e+00,1.972849993472890889e-02,3.191861251584773527e+02,3.486210392024327120e+02,-2.427846281135830253e+01,1.461358393521734378e+01,5.894437564825080926e+02,2.135568354316424404e+02,6.250000000000000000e-02
4.400000000000000000e+03,-1.104243867985479577e+00,9.397193724819244420e-02,3.322560285534306104e+02,3.037884394062055549e+02,-1.295074289827471858e+01,-4.385539225026221288e+00,1.677217416172130697e+02,1.923295429424359071e+01,7.638888888888889506e-02
4.450000000000000000e+03,-1.232516003813325156e+00,2.411172107377719254e-01,3.530472386405858742e+02,3.568819795558894157e+02,1.641227822104651679e-01,3.163652249275420214e+00,2.693628764050378169e-02,1.000869555434542590e+01,3.472222222222222376e-02
4.500000000000000000e+03,-1.188217561005193046e+00,2.808560021929956685e-01,3.297802877513638578e+02,3.546330273876272940e+02,-1.676864923589865697e+01,4.193858505068678078e+00,2.811875971966045995e+02,1.758844916053688578e+01,4.513888888888888812e-02
4.550000000000000000e+03,-1.224495667802661281e+00,2.697637952425001595e-01,3.501294721693778911e+02,3.551800324849549497e+02,-1.282289065431151975e+01,-4.363086490339227907e+00,1.644265247324297263e+02,1.903652372218068223e+01,4.861111111111111188e-02
4.600000000000000000e+03,-1.171389437287945201e+00,1.498709305011486637e-01,3.343274242467923045e+02,3.403928916310641739e+02,2.335658956572059353e+00,1.615244076123483197e+00,5.455302761415280699e+00,2.609013425452004764e+00,4.861111111111111188e-02
4.650000000000000000e+03,-1.178536522156052202e+00,1.201126280818559933e-01,3.363319410881351246e+02,3.425050956737509296e+02,-1.282028889857727627e+01,-1.683653367015621072e+01,1.643598074429837652e+02,2.834688660263037718e+02,4.513888888888888812e-02
4.700000000000000000e+03,-1.076343218048500194e+00,1.089342145872500695e-01,2.981903972658633393e+02,3.217832963300727442e+02,8.916945995987841656e-01,1.805045106703465763e+01,7.951192589536359989e-01,3.258187837234125936e+02,7.291666666666667129e-02
4.750000000000000000e+03,-1.136096233389568333e+00,1.184856057840736332e-01,3.244029133095066868e+02,3.299885171228847867e+02,2.634899768595303726e+00,2.796416412935415430e+00,6.942696790543585017e+00,7.819944754534575715e+00,5.555555555555555247e-02
4.800000000000000000e+03,-1.259672879573205728e+00,1.462597521959947688e-01,3.626003832396939970e+02,3.629711953944724883e+02,-3.219028630857582129e+01,-3.307470567898555203e+00,1.036214532628084044e+03,1.093936155751519124e+01,3.472222222222222376e-02
4.850000000000000000e+03,-1.247744815156437870e+00,2.387470859208376261e-01,3.488839379223483093e+02,3.698170756077598753e+02,1.526114418368388215e+01,1.425324668104583914e+01,2.329025217951883917e+02,2.031550409507442225e+02,2.430555555555555594e-02
4.900000000000000000e+03,-1.217406950612071048e+00,1.936483545443037635e-01,3.426652879495170509e+02,3.585611156030359439e+02,2.341954562099038384e+01,1.097466644836608296e+01,5.484751170936498283e+02,1.204433036528922116e+02,3.472222222222222376e-02
4.950000000000000000e+03,-1.225814749500326650e+00,2.549478232003530853e-01,3.590205211589657210e+02,3.470487745532224153e+02,2.899570139216571363e+00,1.471234267151976027e+01,8.407506992236406518e+00,2.164530268842212024e+02,5.555555555555555247e-02
5.000000000000000000e+03,-1.209448601454217398e+00,1.846238190714243332e-01,3.510986762907513707e+02,3.455437181468778363e+02,1.406809273911183311e+01,1.958485283221340012e+01,1.979112333162510708e+02,3.835664604594572324e+02,4.861111111111111188e-02
