sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
1.005000000000000000e+03,-1.191841093822167075e+00,8.688896606750225182e-02,3.452015759904701895e+02,3.412988940510979319e+02,8.190002049595968003e+00,-1.267157834175010933e+00,6.707613357238615492e+01,1.605688976711104443e+00,4.513888888888888812e-02
1.010000000000000000e+03,-1.154175754160251310e+00,8.125443688015020205e-02,3.254878144779204945e+02,3.393174199183842461e+02,5.174763624710156051e+00,-2.944644023572117675e+01,2.677817857162339266e+01,8.670928425558989829e+02,4.861111111111111188e-02
1.015000000000000000e+03,-1.126195923599037085e+00,7.696710930316472132e-02,3.306622923386960906e+02,3.180265596543491711e+02,2.064078856746049073e+00,-4.046982189636344174e+01,4.260421526866077002e+00,1.637806484323377845e+03,4.861111111111111188e-02
1.020000000000000000e+03,-1.187561985317376889e+00,1.077328588854968988e-01,3.345195377396963750e+02,3.495161658031126990e+02,8.701932167977496135e+00,-3.126411824552726415e+01,7.572362345608152623e+01,9.774450896703107219e+02,5.208333333333333565e-02
1.025000000000000000e+03,-1.133226660592723922e+00,8.188384894420555615e-02,3.287542918178641003e+02,3.239842646835449500e+02,2.545064881386058531e+01,-2.492588670455719679e+01,6.477355250464631808e+02,6.212998280084212865e+02,6.597222222222222376e-02
1.030000000000000000e+03,-1.133620958063581874e+00,5.706015983235872280e-02,3.205371524970815358e+02,3.324285193475415099e+02,-4.901748586233728666e+00,9.046523642199586490e+00,2.402713920264435643e+01,8.183959000887607260e+01,6.250000000000000000e-02
1.035000000000000000e+03,-1.114415754299286077e+00,4.406190927667016921e-02,3.196952227812006413e+02,3.222082516951880962e+02,6.509589173308537369e+00,5.895829565154308227e+00,4.237475120525572692e+01,3.476080626134763918e+01,6.597222222222222376e-02
1.040000000000000000e+03,-1.084290667789409301e+00,5.611183279866382295e-02,3.146461223618672420e+02,3.099053022848324872e+02,5.766722786695080316e+00,7.059882298329871020e+00,3.325509169858827363e+01,4.984193806627146017e+01,6.944444444444444753e-02
1.045000000000000000e+03,-1.060913879694082240e+00,4.376972722820993145e-02,2.993389787223876510e+02,3.117474159814037193e+02,3.006422289053162444e+00,3.776454919371760255e+00,9.038574980115656743e+00,1.426161175804716841e+01,7.291666666666667129e-02
1.050000000000000000e+03,-1.088839357249830719e+00,5.113044737036671200e-02,3.070828706037476650e+02,3.200885991721547725e+02,1.367451698803741955e+01,3.152822963630614694e+01,1.869924148561239861e+02,9.940292639996532671e+02,6.597222222222222376e-02
1.055000000000000000e+03,-1.171474965746156283e+00,4.118306349740004368e-02,3.349954381891691355e+02,3.397741420806168549e+02,1.922581204088606199e+01,-2.440075340506316692e+00,3.696318486314794995e+02,5.953967667347017212e+00,4.166666666666666435e-02
1.060000000000000000e+03,-1.166934886729053211e+00,6.360910752909081090e-02,3.336955385531879870e+02,3.384589562027466627e+02,1.341845223793637665e+01,6.225332307866329629e+00,1.800548604617797537e+02,3.875476234336431958e+01,4.513888888888888812e-02
1.065000000000000000e+03,-1.179801370902202162e+00,6.058590289954472741e-02,3.401344837266925083e+02,3.394311059129759656e+02,3.810755580719546742e+01,1.233183768184580487e+01,1.452185809598516926e+03,1.520742206113921213e+02,4.166666666666666435e-02
1.070000000000000000e+03,-1.111803381751532482e+00,6.358991253529878984e-02,3.169656002007234292e+02,3.234331476881592380e+02,1.418799585099304572e+01,9.836352794911469744e+00,2.012992262677958877e+02,9.675383630596267892e+01,3.472222222222222376e-02
1.075000000000000000e+03,-1.140108306823211404e+00,3.271437446665035470e-02,3.262314725084000884e+02,3.304709122217697086e+02,9.503024512729377093e+00,1.763325262948842109e+01,9.030747488953541335e+01,3.109315982953602884e+02,4.861111111111111188e-02
1.080000000000000000e+03,-1.166171748089305460e+00,5.451512323077782607e-02,3.422090386554865518e+02,3.295058882439534500e+02,-1.744730890445094218e+00,9.725140813261887729e+00,3.044085880073331474e+00,9.457836383777208766e+01,5.902777777777777624e-02
1.085000000000000000e+03,-1.164338566378970485e+00,5.072085967456538974e-02,3.331227179685255919e+02,3.375362962657613934e+02,-1.880826711754799874e+00,2.421555442606934605e+01,3.537509119650373179e+00,5.863930761619267287e+02,5.555555555555555247e-02
1.090000000000000000e+03,-1.066008550492486107e+00,2.220020281884595159e-02,3.042489418875595675e+02,3.097719831961124441e+02,-6.224268647146990574e+00,2.093490431784391959e+01,3.874152019185702756e+01,4.382702187972799948e+02,4.513888888888888812e-02
1.095000000000000000e+03,-1.206792609458150034e+00,1.366046052790386572e-02,3.413187292718889694e+02,3.537938137760054929e+02,1.332682783611591226e+01,1.340380532852480577e+01,1.776043401734739291e+02,1.796619972849899796e+02,2.777777777777777624e-02
1.100000000000000000e+03,-1.191917284053248816e+00,1.434710364980249647e-02,3.327053390077293216e+02,3.538390166069419820e+02,2.755522819976274462e+01,1.471197383506560818e+01,7.592906011410000247e+02,2.164421741236550645e+02,4.861111111111111188e-02
1.105000000000000000e+03,-1.114280218320324867e+00,2.360003291067709619e-02,3.129125298946294720e+02,3.289128758578776797e+02,2.289124728974392120e+00,2.032795123751198929e+01,5.240092024802084580e+00,4.132256015146652430e+02,6.250000000000000000e-02
1.110000000000000000e+03,-1.108567663079357057e+00,4.455738428705922211e-02,3.189758139465513977e+02,3.195591599871582957e+02,2.523970568890592681e+00,-7.820595607655533854e-02,6.370427432625901609e+00,6.116171565848102856e-03,5.902777777777777624e-02
1.115000000000000000e+03,-1.071159938215504370e+00,3.864330487257858215e-02,3.199089298525379377e+02,2.970791945595926222e+02,-1.961810501355090608e+01,-4.490485704302773939e+00,3.848700443227111805e+02,2.016446186054757916e+01,8.333333333333332871e-02
1.120000000000000000e+03,-1.087768488551988266e+00,6.168020465463491808e-02,3.182350373264596897e+02,3.083196120794855801e+02,-1.576487291352755093e+01,4.234216402691348691e-01,2.485312179796746648e+02,1.792858854482046460e-01,6.597222222222222376e-02
1.125000000000000000e+03,-1.055056919103664947e+00,5.522031638571655437e-02,2.983320328348229395e+02,3.093807525688880560e+02,-2.947821743360069746e+01,-2.209527562938105305e+01,8.689653030626401460e+02,4.882012051383202902e+02,7.291666666666667129e-02
1.130000000000000000e+03,-1.042209098315702187e+00,8.526007849570793606e-02,3.053000819485578177e+02,2.950123586812866279e+02,-5.613859502095974108e+01,-2.799301282198737795e+01,3.151541850927325868e+03,7.836087668519497811e+02,6.250000000000000000e-02
1.135000000000000000e+03,-1.061107055187699100e+00,7.144696541267966938e-02,3.115905813121762549e+02,2.996070824759384550e+02,-4.590392146822976827e+01,-8.099181446929211603e+00,2.107170006161405581e+03,6.559674011028235441e+01,5.902777777777777624e-02
1.140000000000000000e+03,-1.080526237705803361e+00,7.694854926293973052e-02,3.043731454856722962e+02,3.180099674328705532e+02,-3.390246482454695354e+01,-1.675650764961983086e+01,1.149377121179643609e+03,2.807805486117679266e+02,7.986111111111110494e-02
1.145000000000000000e+03,-1.086007102142310332e+00,1.039683294318356349e-01,3.156774643326056093e+02,3.098626265013651846e+02,-3.030554449085130386e+00,-1.599116260030989878e+01,9.184260268869678612e+00,2.557172813095500317e+02,6.944444444444444753e-02
1.150000000000000000e+03,-1.106598165535036316e+00,1.263370302362462616e-01,3.452265159391905058e+02,2.921740274089904688e+02,1.462340350813061640e+01,-2.336657549800096589e+01,2.138439301616068065e+02,5.459968505037791147e+02,6.250000000000000000e-02
1.155000000000000000e+03,-1.167348676847683064e+00,1.243654693312879894e-01,3.432401000737814343e+02,3.291527377904840250e+02,1.212593600177081754e+01,-1.599090647583428471e+01,1.470383239190416305e+02,2.557090899188788740e+02,4.861111111111111188e-02
1.160000000000000000e+03,-1.160229668089648447e+00,9.992267314509366283e-02,3.287399904261136498e+02,3.395522983935238699e+02,-1.281844254067636335e+01,-1.483643956450856827e+01,1.643124691686215044e+02,2.201199389513151914e+02,6.597222222222222376e-02
1.165000000000000000e+03,-1.211542807864284477e+00,1.241629793329233206e-01,3.473433264317882276e+02,3.505053308980395173e+02,-6.802058380590949582e-01,-2.071384347153935046e+00,4.626799821296757043e-01,4.290633113634333640e+00,3.819444444444444753e-02
1.170000000000000000e+03,-1.199600560439749497e+00,1.311789435853493446e-01,3.375709500210322176e+02,3.533989727922635211e+02,-1.635035435376726909e+01,-2.229131172742615874e+01,2.673340874937562717e+02,4.969025785292869841e+02,3.819444444444444753e-02
1.175000000000000000e+03,-1.192832328264257891e+00,1.456701462578001149e-01,3.475139859478735502e+02,3.395574351323389806e+02,-5.138153106861707897e+00,-1.763084415910707747e+00,2.640061734955262196e+01,3.108466657627201535e+00,5.208333333333333565e-02
1.180000000000000000e+03,-1.173159853045442125e+00,1.076985657842244454e-01,3.496718489474611147e+02,3.260682264067135065e+02,-1.275120416696184478e+01,-5.519189722148457378e+00,1.625932077075451048e+02,3.046145518906916649e+01,5.555555555555555247e-02
1.185000000000000000e+03,-1.176931388592362460e+00,1.489650059691791650e-01,3.476529026959666453e+02,3.302595771332340178e+02,1.966015419490925176e+00,9.180366556276218226e-01,3.865216629676078597e+00,8.427913010759486845e-01,4.513888888888888812e-02
1.190000000000000000e+03,-1.154022323076204337e+00,1.529276603906398191e-01,3.350485209917678731e+02,3.296683371001257683e+02,-9.564311329358634595e+00,-7.515606295235895296e+00,9.147605120489792796e+01,5.648433798498941627e+01,4.861111111111111188e-02
1.195000000000000000e+03,-1.105973919455829790e+00,8.779129045216253757e-02,3.119757607722144144e+02,3.250652168343435164e+02,6.004959879014049484e+00,3.139146032486378246e+01,3.605954314856843013e+01,9.854237813274969540e+02,6.944444444444444753e-02
1.200000000000000000e+03,-1.105266441813341549e+00,1.185831021871668056e-01,3.235255653336708974e+02,3.131079051508138491e+02,8.369983751618089940e+00,2.824858365622998946e+01,7.005662800235083409e+01,7.979824785830240899e+02,5.902777777777777624e-02
1.205000000000000000e+03,-1.189308717534028670e+00,1.872344576823761486e-01,3.420110409964212863e+02,3.430307803031793128e+02,-1.417682802514506868e+01,-8.780288430040283032e+00,2.009824528545386215e+02,7.709346491469925411e+01,4.513888888888888812e-02
1.210000000000000000e+03,-1.164542394044570051e+00,1.969367542622729728e-01,3.358148663698489145e+02,3.349615525998234489e+02,-2.361401232952783857e+01,1.109320306036765302e+01,5.576215782990927892e+02,1.230591541385502694e+02,4.166666666666666435e-02
1.215000000000000000e+03,-1.159978293956446027e+00,2.091189642730669485e-01,3.137940826945384174e+02,3.543534146243745226e+02,3.781111047296825234e+00,2.226305247475906413e+00,1.429680075199009437e+01,4.956435054938756579e+00,6.944444444444444753e-02
1.220000000000000000e+03,-1.078862622841069374e+00,2.088068904841316464e-01,3.121646749745206080e+02,3.092601957819352378e+02,1.793506537799659384e+01,1.079056923063012263e+01,3.216665701130120851e+02,1.164363843210215634e+02,7.638888888888889506e-02
1.225000000000000000e+03,-1.128286196298809774e+00,2.003915786276555533e-01,3.366207371559011108e+02,3.132721119122133473e+02,2.224116357129573984e+01,1.978444694548318239e+01,4.946693570051326674e+02,3.914243409386388066e+02,6.944444444444444753e-02
1.230000000000000000e+03,-1.143251459918863677e+00,2.114900978761702355e-01,3.191516291683080908e+02,3.393612117449573589e+02,3.564062172998902156e+00,1.356406358092155529e+01,1.270253917300165725e+01,1.839838208272824716e+02,6.597222222222222376e-02
1.235000000000000000e+03,-1.182149035481138144e+00,2.497548439770585771e-01,3.344481044304575335e+02,3.464697400066780801e+02,-3.176079701041215841e+00,8.886643913110416904e+00,1.008748226736605957e+01,7.897244003842241966e+01,4.861111111111111188e-02
1.240000000000000000e+03,-1.196978418594339066e+00,2.451777264224136443e-01,3.465454755549924357e+02,3.429140935553469376e+02,-1.063902846179414396e+01,2.671940494386015530e+01,1.131889266108658632e+02,7.139266005539784601e+02,5.555555555555555247e-02
1.245000000000000000e+03,-1.183647374771795713e+00,2.279271322815429324e-01,3.422809639605619054e+02,3.394999239079924109e+02,1.252961015817461554e+00,1.641628509985241280e+01,1.569911307158325053e+00,2.694944164796363566e+02,4.513888888888888812e-02
1.250000000000000000e+03,-1.181627374622203019e+00,2.261983714222469966e-01,3.345552550103546423e+02,3.460621127720342542e+02,-1.448496154716101358e+01,3.991405999439538022e+01,2.098141110227331865e+02,1.593132185236193664e+03,3.819444444444444753e-02
1.255000000000000000e+03,-1.227459236863128078e+00,2.732818897222018539e-01,3.466385033260866635e+02,3.603780171070750384e+02,-4.180266683404047612e+00,2.251986196755135694e+01,1.747462954437787630e+01,5.071441830375660516e+02,3.819444444444444753e-02
1.260000000000000000e+03,-1.307775218801411565e+00,2.900803100502762355e-01,3.770631545028132905e+02,3.762153715267997995e+02,5.844342742528388257e+00,4.084658469969080130e+01,3.415634209214424288e+01,1.668443481629014741e+03,3.472222222222222376e-02
1.265000000000000000e+03,-1.182729901529001371e+00,2.877381585938161290e-01,3.464785293539263193e+02,3.347738939267783849e+02,1.496364128068737109e+01,9.216085105627023211e+00,2.239105603770912012e+02,8.493622467416025756e+01,3.125000000000000000e-02
1.270000000000000000e+03,-1.251097937233590196e+00,2.397988647556242026e-01,3.602980536571428729e+02,3.603343581894051226e+02,-4.801450352993821724e+00,1.309651460641233811e+01,2.305392549226449361e+01,1.715186948359717292e+02,3.819444444444444753e-02
1.275000000000000000e+03,-1.173948234760190390e+00,2.095268603460292700e-01,3.272269305405569639e+02,3.489672526813128002e+02,-1.416071684996888536e+01,1.907978108163703723e+01,2.005259017049927195e+02,3.640380461231945901e+02,4.166666666666666435e-02
1.280000000000000000e+03,-1.179763357171450089e+00,2.031288886700050589e-01,3.323829064197632306e+02,3.471607873109920774e+02,8.305557402264629019e+00,2.041382506127010288e+01,6.898228376231277537e+01,4.167242536321393231e+02,5.208333333333333565e-02
1.285000000000000000e+03,-1.135736385723346897e+00,1.475091294720588253e-01,3.363213664367533511e+02,3.178627917398944192e+02,9.647145501611186447e+00,1.393829506543156427e+01,9.306741632925694319e+01,1.942760693310338809e+02,6.597222222222222376e-02
1.290000000000000000e+03,-1.193515177365672475e+00,1.705574176897204086e-01,3.554747418887632193e+02,3.319900002738640978e+02,-1.075982414264356102e+01,3.121589372304080356e+01,1.157738155806152491e+02,9.744320209281781899e+02,5.555555555555555247e-02
1.295000000000000000e+03,-1.122032180283661473e+00,1.465141913761550951e-01,3.279372218465862261e+02,3.183533139968027399e+02,-7.595415563321574304e+00,1.079942134678070609e+01,5.769033757954758812e+01,1.166275014253027962e+02,7.986111111111110494e-02
1.300000000000000000e+03,-1.182826537108995657e+00,1.101862066320639794e-01,3.388313175659031913e+02,3.424767678088783214e+02,-3.462099618589316918e+00,-5.683159517774925007e-01,1.198613376903629302e+01,3.229830210447571792e-01,6.250000000000000000e-02
1.305000000000000000e+03,-1.199270644883630332e+00,1.347815018700807277e-01,3.435417154157046298e+02,3.472381760372663848e+02,-1.478589165247043624e+01,-1.620621865361632885e+01,2.186225919585949384e+02,2.626415230488218526e+02,4.861111111111111188e-02
1.310000000000000000e+03,-1.189194630199506664e+00,1.639532478576724017e-01,3.349914868191135042e+02,3.499846201758023199e+02,5.754637139329860318e+00,-2.213152691485450774e+01,3.311584860535455732e+01,4.898044835829294925e+02,4.513888888888888812e-02
1.315000000000000000e+03,-1.092072817389492911e+00,1.467429686653095033e-01,3.256702062626021643e+02,3.033637365537458095e+02,1.887836954140877310e+01,2.595854729667761873e+01,3.563928365419905049e+02,6.738461777538489059e+02,5.555555555555555247e-02
1.320000000000000000e+03,-1.126158254564963102e+00,1.364343224472960026e-01,3.138792917223348127e+02,3.347878629070838770e+02,1.978651212493841527e+01,3.647198088633285806e+01,3.915060620703349059e+02,1.330205389773029310e+03,6.597222222222222376e-02
1.325000000000000000e+03,-1.159118531865583890e+00,9.588070348170459056e-02,3.274531330557091451e+02,3.401991412988671755e+02,9.467797477646778148e+00,1.325059709755249671e+01,8.963918907773469869e+01,1.755783234416666403e+02,7.291666666666667129e-02
1.330000000000000000e+03,-1.084422111754415274e+00,6.434024403285500127e-02,3.069509785134947037e+02,3.176761578570485653e+02,5.023683155218545693e-01,-1.962051530037549441e+01,2.523739244402656290e-01,3.849646206522688772e+02,6.597222222222222376e-02
1.335000000000000000e+03,-1.122786567990930573e+00,8.577734921799270995e-02,3.367771874028643992e+02,3.099478757599115397e+02,-6.741173399455146154e+00,1.932514601755749517e+00,4.544341880152165203e+01,3.734612685999183057e+00,8.333333333333332871e-02
1.340000000000000000e+03,-1.133364807694693610e+00,9.754020126261712942e-02,3.349857579387225996e+02,3.178323712934209198e+02,1.340046230447133091e+01,3.244886293247679276e+01,1.795723899735570797e+02,1.052928705610666384e+03,5.902777777777777624e-02
1.345000000000000000e+03,-1.144654671253427125e+00,1.250946600365743511e-01,3.372517166934739521e+02,3.220693739485000151e+02,3.250772210728372613e+01,2.251582214918008873e+01,1.056751996604383066e+03,5.069622470535086904e+02,5.555555555555555247e-02
1.350000000000000000e+03,-1.113287455185123509e+00,1.102186097396569281e-01,3.181689986931746148e+02,3.230845754934564411e+02,1.841264495253290079e+01,2.175186831928235165e+01,3.390254941480353068e+02,4.731437753793992442e+02,5.208333333333333565e-02
1.355000000000000000e+03,-1.185602065086581947e+00,1.447720753589937237e-01,3.349338243819929062e+02,3.479729651078782808e+02,-1.573613165939321767e+01,9.500462618405917326e+00,2.476258396017575478e+02,9.025878996372821916e+01,4.861111111111111188e-02
1.360000000000000000e+03,-1.093469265242634547e+00,1.199651427152359645e-01,3.162085797182119222e+02,3.136297170615455343e+02,-5.238339733910798657e+00,-2.190017235553050945e+00,2.744020316786865621e+01,4.796175492019427722e+00,5.902777777777777624e-02
1.365000000000000000e+03,-1.092760069002640666e+00,8.490245490841279163e-02,3.139601804557815399e+02,3.154696192897393985e+02,-1.023966803589056340e+01,7.537933558556893843e+00,1.048508014852389039e+02,5.682044233321819604e+01,6.250000000000000000e-02
1.370000000000000000e+03,-1.128127312749043654e+00,7.613445194660872772e-02,3.296816662877578210e+02,3.201196658556913803e+02,-1.673260747749947441e+01,4.313522333645822826e+00,2.799801529960712969e+02,1.860647492286130600e+01,5.555555555555555247e-02
1.375000000000000000e+03,-1.206142311661453581e+00,7.945380396178854110e-02,3.437898552009080504e+02,3.509481163160891697e+02,-2.191732054832900189e+01,3.712118792537257406e+00,4.803689400182046825e+02,1.377982592990826660e+01,3.472222222222222376e-02
1.380000000000000000e+03,-1.194222207418189186e+00,1.125900135899374072e-01,3.482293576043692269e+02,3.396426338685077440e+02,-4.545907337403224169e+00,-1.148521298039517191e+01,2.066527352025646991e+01,1.319101172050377500e+02,4.861111111111111188e-02
1.385000000000000000e+03,-1.194708099887292541e+00,1.039044104422918863e-01,3.430013863377216694e+02,3.451504791973587771e+02,5.008407481882759527e-02,-8.184668482112098076e+00,2.508414550457920607e-03,6.698879816207914928e+01,4.513888888888888812e-02
1.390000000000000000e+03,-1.168763032863692208e+00,7.559388743369091501e-02,3.451154975928379827e+02,3.280920093366487436e+02,7.127649234242303677e+00,-5.732253263101837248e+00,5.080338360639489537e+01,3.285872747234166269e+01,6.250000000000000000e-02
1.395000000000000000e+03,-1.103628293383023928e+00,6.007685323199541544e-02,3.338109825586376473e+02,3.018789144299840359e+02,1.095482439327379964e+01,-5.392999664420325523e+00,1.200081774874666678e+02,2.908444538043774230e+01,6.250000000000000000e-02
1.400000000000000000e+03,-1.086244007770433617e+00,3.894293469357255899e-02,3.138275890328378637e+02,3.118489594429318572e+02,5.659028951245691275e+00,-2.736453095415765802e+01,3.202460867103690845e+01,7.488175543410526416e+02,5.902777777777777624e-02
1.405000000000000000e+03,-1.151144207141464371e+00,2.126323187545572230e-02,3.255540165420119365e+02,3.375050467714714841e+02,-1.215923079855888567e+01,-1.981274261723742214e+01,1.478468936126229494e+02,3.925447700168959955e+02,6.250000000000000000e-02
1.410000000000000000e+03,-1.137775636631792819e+00,1.457938535620403007e-02,3.210988972220149549e+02,3.342598694778976665e+02,1.470848029193492223e+01,-3.245049140426537804e+01,2.163393924982380270e+02,1.053034392378301163e+03,6.250000000000000000e-02
1.415000000000000000e+03,-1.128115084526358780e+00,1.735910992775328149e-02,3.179754678676688400e+02,3.318188208195138031e+02,-7.110218295941795219e+00,-1.382943304521307937e+01,5.055520421594544445e+01,1.912532183520314959e+02,6.250000000000000000e-02
1.420000000000000000e+03,-1.115531642140472846e+00,2.356221193075058035e-02,3.248501000430644581e+02,3.176961258298478583e+02,9.172234625236729499e+00,-4.540062840063493255e+00,8.412988802039156155e+01,2.061217059172539123e+01,8.333333333333332871e-02
1.425000000000000000e+03,-1.112484981982155174e+00,1.132930990542227977e-02,3.247721055125128942e+02,3.160192441092084437e+02,9.518699455752200222e+00,1.577833098016956015e+01,9.060563932893722949e+01,2.489557285197785177e+02,5.902777777777777624e-02
1.430000000000000000e+03,-1.213721438403191577e+00,5.410642059414079788e-03,3.585927669736043981e+02,3.405107815466340071e+02,1.148695373917595752e+01,1.244509431947787803e+01,1.319501062059685239e+02,1.548803726207005411e+02,6.250000000000000000e-02
1.435000000000000000e+03,-1.075505659748637433e+00,4.359356499565308386e-03,3.165199478096762959e+02,3.029713122055388226e+02,-1.895507687579586431e+00,1.606087842415621481e+01,3.592949393673311231e+00,2.579518157555266384e+02,6.597222222222222376e-02
1.440000000000000000e+03,-1.110959617783591424e+00,3.018108227847246527e-03,3.264168510372252285e+02,3.134958888061234461e+02,-1.348991518118136490e+01,1.158220986020790200e+01,1.819778115954674433e+02,1.341475852458971474e+02,5.902777777777777624e-02
1.445000000000000000e+03,-1.246139377371459966e+00,3.891795822393147482e-03,3.555297132044343016e+02,3.622465681615266249e+02,-7.705132082534740690e+00,1.977283912116916298e+01,5.936906040930615092e+01,3.909651669116377093e+02,5.208333333333333565e-02
1.450000000000000000e+03,-1.082689695618058945e+00,1.451543937070294858e-03,3.075437443760276892e+02,3.160855202999742914e+02,1.565338524082185856e+01,1.391742846177675652e+01,2.450284694975796072e+02,1.936948149886737269e+02,4.513888888888888812e-02
1.455000000000000000e+03,-1.226755534498696232e+00,8.213674596332331407e-03,3.564913681962069063e+02,3.501198196750421516e+02,1.365311578525002822e+01,2.485223570107426383e+01,1.864075706454434851e+02,6.176336193417502045e+02,3.819444444444444753e-02
1.460000000000000000e+03,-1.106241180294800674e+00,9.704158134440287950e-03,3.189738517694103166e+02,3.182210680803948435e+02,3.317696055114241815e+00,-7.995701978143852529e+00,1.100710711412060228e+01,6.393125012329351620e+01,6.944444444444444753e-02
1.465000000000000000e+03,-1.053400491338950529e+00,1.220924118661849758e-02,3.084753308111634738e+02,2.982833522000719313e+02,5.852827447058366772e+00,3.195646388436259144e+00,3.425558912503976217e+01,1.021215583992570686e+01,8.680555555555555247e-02
1.470000000000000000e+03,-1.171418833823561823e+00,7.124028709657440582e-03,3.418312990213624403e+02,3.329059492610091411e+02,-8.560260252302285267e+00,-1.990906590591997727e+01,7.327805558714638323e+01,3.963709052462652380e+02,5.902777777777777624e-02
1.475000000000000000e+03,-1.157810557915912586e+00,2.188188640500270121e-02,3.276756207210970615e+02,3.392232606384685596e+02,-6.238900408206283998e+00,-1.372437190952734376e+01,3.892387830351653832e+01,1.883583843110232294e+02,5.902777777777777624e-02
1.480000000000000000e+03,-1.158278320448822285e+00,2.227916409056740835e-02,3.340418904446589181e+02,3.331264221338626612e+02,3.058256722224404456e+01,8.275570725045554354e+00,9.352934179030758060e+02,6.848507082523100564e+01,7.291666666666667129e-02
1.485000000000000000e+03,-1.142870738413421350e+00,2.625216314440608975e-02,3.170273752347042659e+02,3.412661700914264884e+02,2.092557079334621051e+01,-1.630479495823670533e+01,4.378795130273439327e+02,2.658463386301410765e+02,5.555555555555555247e-02
1.490000000000000000e+03,-1.103707927113007026e+00,2.247510547022452468e-02,3.300232290361783498e+02,3.057125369809136828e+02,-6.808447344624344311e+00,-1.327383427675380645e+01,4.635495524452228722e+01,1.761946764067242555e+02,5.555555555555555247e-02
1.495000000000000000e+03,-1.165424495428426077e+00,2.578196768355900739e-02,3.414655293901035975e+02,3.298189799766698229e+02,-8.544630591375037554e+00,-1.117993961599352204e+01,7.301071194306211964e+01,1.249910498172613842e+02,3.125000000000000000e-02
1.500000000000000000e+03,-1.128253866113937409e+00,2.402424124922764373e-02,3.264450100210217443e+02,3.234292168606061750e+02,-2.398926455498050814e+01,7.863080336336937037e+00,5.754848138888442008e+02,6.182803237568860055e+01,4.861111111111111188e-02
1.505000000000000000e+03,-1.147160110993906912e+00,4.554770175357513579e-02,3.299072888543890940e+02,3.308569350781012872e+02,2.766923136674808603e+00,3.027997999033865284e+01,7.655863644266361234e+00,9.168771882153091610e+02,3.819444444444444753e-02
1.510000000000000000e+03,-1.190259338365248887e+00,2.673187254208867283e-02,3.452712247746557068e+02,3.403181541237277088e+02,2.473520483061226116e+01,2.025375204952087316e+01,6.118303580123441634e+02,4.102144720834709801e+02,4.166666666666666435e-02
1.515000000000000000e+03,-1.155243290470347794e+00,2.309414915595719292e-02,3.393502701191100641e+02,3.260698651918103224e+02,2.930183877590367558e+01,2.583350489100597613e+01,8.585977556490522602e+02,6.673699749536297077e+02,4.513888888888888812e-02
1.520000000000000000e+03,-1.105905933133960239e+00,1.130167585124041037e-02,3.288954176296144851e+02,3.081063998555466696e+02,2.326514117254722791e+01,2.399229093798419399e+01,5.412667937785522554e+02,5.756300244528785015e+02,5.555555555555555247e-02
1.525000000000000000e+03,-1.082231193432287686e+00,8.417746375834801037e-03,3.073994112845684867e+02,3.159657561324291919e+02,1.886336927208465752e+01,1.935753128255844047e+01,3.558267002950276492e+02,3.747140173552286342e+02,6.597222222222222376e-02
1.530000000000000000e+03,-1.123729976167609834e+00,1.807029513538439477e-02,3.238106004665981459e+02,3.234578658059451755e+02,1.636760465415889598e+01,5.904519819032099548e+00,2.678984821148439437e+02,3.486335429334285863e+01,5.902777777777777624e-02
1.535000000000000000e+03,-1.200662218252423363e+00,2.976221956396201199e-02,3.591891741577954349e+02,3.323922635556004934e+02,1.589300204942937889e+01,9.691209982548818047e+00,2.525875141431664304e+02,9.391955092585386922e+01,4.166666666666666435e-02
1.540000000000000000e+03,-1.158249217464141889e+00,2.726438218865933488e-02,3.404210607081436706e+02,3.267304885512021428e+02,1.996007575714404325e+01,1.043388338448922070e+01,3.984046242309293575e+02,1.088659224811202364e+02,5.902777777777777624e-02
1.545000000000000000e+03,-1.138999071821695352e+00,3.737874350075379853e-02,3.361369412436353059e+02,3.199265241256612171e+02,2.050335781124365298e+01,-2.262070686090211780e-01,4.203876815358861450e+02,5.116963788868641311e-02,4.861111111111111188e-02
1.550000000000000000e+03,-1.209246614510682161e+00,3.560646525399467632e-02,3.451310057903411348e+02,3.513950441678118182e+02,1.560758530052744320e+01,-1.020379166114888569e+01,2.435967189132403234e+02,1.041173642641315382e+02,4.861111111111111188e-02
1.555000000000000000e+03,-1.141516853088661021e+00,2.417915931356698703e-02,3.300386026375468873e+02,3.274751047415218181e+02,2.883039017406504811e+01,-1.173225545562755734e+01,8.311913975888264758e+02,1.376458180761025858e+02,5.555555555555555247e-02
1.560000000000000000e+03,-1.096964018002308361e+00,3.029421434969849225e-02,3.229641307168066646e+02,3.088871436525229797e+02,2.544417959702725796e+01,-8.275718105867344576e+00,6.474062753657782423e+02,6.848751016778058442e+01,5.902777777777777624e-02
1.565000000000000000e+03,-1.171203868593791775e+00,5.982393134977184029e-02,3.317296611171332188e+02,3.428837671928907866e+02,3.704533770574742846e+01,-1.685676481671792004e+01,1.372357045732872166e+03,2.841505200861391245e+02,5.208333333333333565e-02
1.570000000000000000e+03,-1.131239207510897682e+00,6.572349459319183629e-02,3.157116903656568070e+02,3.358820931606203430e+02,3.000760666556931255e+01,8.159856116731187825e+00,9.004564577955197819e+02,6.658325184575538458e+01,7.638888888888889506e-02
