sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
5.595000000000000000e+03,-1.198104593893163150e+00,3.545360391712702453e-01,1.493482877860061251e+02,1.573664882506436413e+02,-4.464960302478866438e+00,-5.363596508053566581e+00,1.993587050271217009e+01,2.876816750120441313e+01,3.125000000000000000e-02
5.600000000000000000e+03,-1.292483876318575753e+00,3.731012497203421985e-01,1.654288990536723816e+02,1.654469732838830396e+02,-4.465200524191898168e+00,8.284715163668675553e-01,1.993801572124360177e+01,6.863650534312168983e-01,3.125000000000000000e-02
5.605000000000000000e+03,-1.236638898458485292e+00,3.892351711765421052e-01,1.579975486841427710e+02,1.585820093212294637e+02,4.971759454755125596e+00,1.658450655004211960e+00,2.471839207594698351e+01,2.750458575083899682e+00,5.468750000000000000e-02
5.610000000000000000e+03,-1.110002429511943722e+00,3.122153792999276534e-01,1.326766391503575164e+02,1.514839828047000765e+02,-4.618808809225981804e+00,4.588213276345582514e+00,2.133339481618353162e+01,2.105170106923386442e+01,7.812500000000000000e-02
5.615000000000000000e+03,-1.227173703203221278e+00,2.295450250664853586e-01,1.487236446593736900e+02,1.654328233606509571e+02,2.817064594815450818e+01,1.102813855174604285e+01,7.935852931362740037e+02,1.216198399165073027e+02,5.468750000000000000e-02
5.620000000000000000e+03,-1.158161454975797922e+00,2.500320016034830450e-01,1.436358139446168707e+02,1.528535185291873972e+02,3.167187191684874392e+01,-4.892676165391898202e+00,1.003107470717272122e+03,2.393828005939396775e+01,5.468750000000000000e-02
5.625000000000000000e+03,-1.046264562741362258e+00,1.992867847676785542e-01,1.330601968417311696e+02,1.347835312200575970e+02,6.969399416754883170e+00,2.977382471550485299e+00,4.857252823026330901e+01,8.864806381896077170e+00,1.015625000000000000e-01
5.630000000000000000e+03,-1.089780870193213458e+00,2.554965487098970756e-01,1.417488580792876292e+02,1.372350446901750161e+02,2.359161571211222963e+01,1.193319355455343356e+01,5.565643319079806588e+02,1.424011084104355973e+02,3.906250000000000000e-02
5.635000000000000000e+03,-1.166938967238695835e+00,2.109453552081375360e-01,1.512660323508128783e+02,1.474703432622932269e+02,2.209748849150398264e+00,1.033453240178851651e+01,4.882989976321509218e+00,1.068025599636167300e+02,4.687500000000000000e-02
5.640000000000000000e+03,-1.186938942650576534e+00,2.429987873050396263e-01,1.512887165951719339e+02,1.525676527233756588e+02,-1.410117157234281038e+01,1.200687337085408224e+01,1.988430397126490163e+02,1.441650081437248616e+02,3.906250000000000000e-02
5.645000000000000000e+03,-1.081683726718110972e+00,2.392541028661424041e-01,1.384910796943140099e+02,1.384199543455223989e+02,7.622827817190332311e+00,4.145309958918485194e+00,5.810750393053072571e+01,1.718359465550877374e+01,4.687500000000000000e-02
5.650000000000000000e+03,-1.134061555460007753e+00,1.878796548841320802e-01,1.405949644124248152e+02,1.497247937853371695e+02,1.342168767786270323e+01,5.070115120222924432e+00,1.801417001220915211e+02,2.570606733231311836e+01,3.906250000000000000e-02
5.655000000000000000e+03,-1.144139938889422448e+00,1.739463954222414399e-01,1.515551836694436929e+02,1.413446406862484537e+02,1.103303467100882340e-01,-1.262299928133406191e+01,1.217278540516827760e-02,1.593401108565602442e+02,3.125000000000000000e-02
5.660000000000000000e+03,-1.094631211551402084e+00,1.984994433240184208e-01,1.363285564792223852e+02,1.438970336779365482e+02,1.861950649183578577e+01,7.553805179326102959e-01,3.466860219995149919e+02,5.705997268721385574e-01,8.593750000000000000e-02
5.665000000000000000e+03,-1.201724322766751119e+00,2.853815690342679234e-01,1.503545468530036828e+02,1.572868797752846319e+02,1.584500319778468835e+01,9.245613692360789670e+00,2.510641263378070107e+02,8.548137254836930765e+01,4.687500000000000000e-02
5.670000000000000000e+03,-1.232264581528585978e+00,3.154326497290276254e-01,1.594061868187898483e+02,1.560535460525281337e+02,8.104556840328777767e+00,4.736694712568901622e+00,6.568384157811998136e+01,2.243627680007818981e+01,5.468750000000000000e-02
5.675000000000000000e+03,-1.249559480186500426e+00,2.929380586418738885e-01,1.554645799904956220e+02,1.644226469372485155e+02,1.476024838937473405e+01,4.395959964176261892e+00,2.178649325160394312e+02,1.932446400664056085e+01,3.125000000000000000e-02
5.680000000000000000e+03,-1.312389769615579516e+00,3.537212869863631814e-01,1.700225234729351769e+02,1.659492575486531791e+02,1.293307736732311586e+00,1.184168217806704604e+01,1.672644901891654268e+00,1.402254368063507002e+02,2.343750000000000000e-02
5.685000000000000000e+03,-1.184560538376424166e+00,3.702378139537298440e-01,1.556259455819629238e+02,1.476215522424016626e+02,1.201911793258498662e+01,8.290074384128985230e+00,1.444591958773860085e+02,6.872533329439157512e+01,3.906250000000000000e-02
5.690000000000000000e+03,-1.147738045066326151e+00,3.671513411741274546e-01,1.480529271807307339e+02,1.457680123562487324e+02,3.765737942291758955e+00,8.433471693395370394e+00,1.418078225001577053e+01,7.112344480330096985e+01,3.906250000000000000e-02
5.695000000000000000e+03,-1.270717280791918480e+00,3.914291276539995090e-01,1.627291275610113814e+02,1.625744963217197778e+02,1.296894840157723650e+01,-5.046111549088338144e+00,1.681936226427727661e+02,2.546324176584270660e+01,4.687500000000000000e-02
5.700000000000000000e+03,-1.230184014984435192e+00,3.782807073734289482e-01,1.552209356087657284e+02,1.597061722272496809e+02,-3.813616007282771836e+00,-6.169626308642817136e+00,1.454366705100339097e+01,3.806428878829759554e+01,1.562500000000000000e-02
5.705000000000000000e+03,-1.457136070780303605e+00,5.073660394149651642e-01,1.832240050732016527e+02,1.898028290465560985e+02,6.933862311309784587e+00,-3.212225675983628292e+00,4.807844655220226571e+01,1.031839379344847707e+01,7.812500000000000000e-03
5.710000000000000000e+03,-1.235306147221215234e+00,4.197250113516158287e-01,1.533456353863164168e+02,1.628927383023146547e+02,1.077793860386687896e+00,-2.770056784928330185e+00,1.161639605487239324e+00,7.673214591727477440e+00,3.125000000000000000e-02
5.715000000000000000e+03,-1.201023963649120230e+00,4.147363709784890884e-01,1.520356949255778432e+02,1.554264397685969072e+02,3.954473901758575494e+00,-2.725690165182885760e+00,1.563786383968969140e+01,7.429386876574707088e+00,3.906250000000000000e-02
5.720000000000000000e+03,-1.276950878847489701e+00,4.582653244809090087e-01,1.612092256367545815e+02,1.656901993482027535e+02,-5.683407648932504941e+00,-2.132492432021239281e+00,3.230112250394450513e+01,4.547523972627860012e+00,3.906250000000000000e-02
5.725000000000000000e+03,-1.274162699625994044e+00,4.088540090622340140e-01,1.616916668990025130e+02,1.644939842052519339e+02,-9.793881133056347110e+00,1.082404515693662805e+00,9.592010764843708159e+01,1.171599535594032737e+00,2.343750000000000000e-02
5.730000000000000000e+03,-1.251955530650437520e+00,3.454054869787429594e-01,1.626011884695828655e+02,1.578994273769291681e+02,-5.649346255735363087e+00,-2.434020608897091709e-01,3.191511311719116506e+01,5.924456324535769258e-02,3.125000000000000000e-02
5.735000000000000000e+03,-1.179480968126597862e+00,3.174242890601469136e-01,1.518023336453022978e+02,1.501447941951067833e+02,5.904655230505875707e+00,-9.189434741722706690e+00,3.486495339114039638e+01,8.444571087238027474e+01,7.031250000000000000e-02
5.740000000000000000e+03,-1.092866705470517230e+00,3.396535217380038940e-01,1.423260128417852570e+02,1.374478637586671539e+02,4.684621995028760644e+00,3.586341682907863593e+00,2.194568323630724649e+01,1.286184666656240694e+01,7.031250000000000000e-02
5.745000000000000000e+03,-1.322741184710638507e+00,4.481098476530844255e-01,1.714215511272326751e+02,1.672001921586908111e+02,6.223795835248249197e+00,4.467645123183862310e+00,3.873563459885345139e+01,1.995985294670854771e+01,2.343750000000000000e-02
5.750000000000000000e+03,-1.339317475216659670e+00,5.661494447845952793e-01,1.688724268072147936e+02,1.739928468482500534e+02,2.574587409772993052e+00,1.300552286805738866e+00,6.628500330561609921e+00,1.691436250715636858e+00,7.812500000000000000e-03
5.755000000000000000e+03,-1.318307781200401596e+00,5.400430262177611240e-01,1.727744368653847289e+02,1.647123551219181081e+02,-4.667686028472171955e+00,-5.726199145804541146e+00,2.178729286039431656e+01,3.278935665741265382e+01,1.562500000000000000e-02
5.760000000000000000e+03,-1.257302892821760221e+00,4.931987278920804685e-01,1.622145341964936733e+02,1.596550063658769716e+02,-2.170745616617901774e+00,4.714527620376710360e+00,4.712136532065834160e+00,2.222677068329488748e+01,2.343750000000000000e-02
5.765000000000000000e+03,-1.259129059613683266e+00,4.454379587216510950e-01,1.645710420556799818e+02,1.577659972054229343e+02,1.182788746073163466e+01,9.594498524840503251e+00,1.398989217837326464e+02,9.205440194316659586e+01,1.562500000000000000e-02
5.770000000000000000e+03,-1.244374500777343240e+00,4.225245132509240498e-01,1.628616208110230446e+02,1.556982513879768248e+02,1.694299301491036580e+00,-6.499671669582158806e+00,2.870650123033014367e+00,4.224573181236893049e+01,1.562500000000000000e-02
5.775000000000000000e+03,-1.282194337842675669e+00,4.071481318431112162e-01,1.599361300281748584e+02,1.683056204595501413e+02,2.388989860147450628e+00,-3.109005444777426241e+00,5.707272551887335510e+00,9.665914855655682203e+00,7.812500000000000000e-03
5.780000000000000000e+03,-1.190286936984751964e+00,4.003688623375259437e-01,1.462424335227933625e+02,1.584710223453031404e+02,5.204962282043673838e+00,-8.448355288354862935e-01,2.709163235749728926e+01,7.137470707827358041e-01,3.125000000000000000e-02
5.785000000000000000e+03,-1.193671151122276619e+00,4.606898009473291977e-01,1.497356760363437900e+02,1.558441386509589961e+02,3.090028663415720800e+00,-1.346581703444641676e+00,9.548277140730746737e+00,1.813282284051872972e+00,3.906250000000000000e-02
5.790000000000000000e+03,-1.242640081923281681e+00,4.674893219386824228e-01,1.507694031237660965e+02,1.673464578485940137e+02,9.903571420762006028e+00,-4.913331705591888365e+00,9.808072688613397361e+01,2.414082844917449577e+01,3.125000000000000000e-02
5.795000000000000000e+03,-1.257784340409193735e+00,4.633879563765642695e-01,1.543658653648373331e+02,1.676269257799162347e+02,5.494328025822990291e+00,-5.580558381705763793e+00,3.018764045534395635e+01,3.114263185162645442e+01,3.125000000000000000e-02
5.800000000000000000e+03,-1.304512124024653330e+00,4.309960147625703231e-01,1.678874935455725677e+02,1.660676102047386848e+02,-1.657916071902949096e+00,8.393152674330743857e-01,2.748685701474104626e+00,7.044501181462531347e-01,0.000000000000000000e+00
5.805000000000000000e+03,-1.276715162231002676e+00,4.309972200519947005e-01,1.661055411796610031e+02,1.607335403514757104e+02,2.152479713678488338e+00,6.574794217558989295e+00,4.633168917797426900e+00,4.322791900324712344e+01,3.125000000000000000e-02
5.810000000000000000e+03,-1.221260307069065520e+00,3.914110292036490080e-01,1.559898702542452611e+02,1.566527683554355121e+02,6.971269267195812080e-01,1.407024643429547872e+01,4.859859519574883380e-01,1.979718347218046404e+02,2.343750000000000000e-02
5.815000000000000000e+03,-1.261760066753283338e+00,3.539929648322906464e-01,1.671283931014032760e+02,1.558821839874372586e+02,-1.131654841329223338e+00,1.169513673282034105e+01,1.280642679903869707e+00,1.367762231993636419e+02,3.906250000000000000e-02
5.820000000000000000e+03,-1.158459769696227326e+00,2.659973669451016764e-01,1.466307308580780955e+02,1.499349701841560716e+02,-2.028548327371736093e+01,1.198094852208062022e+01,4.115008316482667965e+02,1.435431274887457960e+02,3.125000000000000000e-02
5.825000000000000000e+03,-1.217499972274349584e+00,3.163131071877731681e-01,1.652955954286336748e+02,1.463843974735998188e+02,-1.200512558592239998e+01,1.001285293075073923e+01,1.441230403337686425e+02,1.002572238128436624e+02,2.343750000000000000e-02
5.830000000000000000e+03,-1.322590821932914107e+00,3.970222304920639211e-01,1.708139155747767859e+02,1.677693348400491971e+02,-5.712102414887958446e-01,1.080251750015019319e+01,3.262811399816884506e-01,1.166943843410511761e+02,1.562500000000000000e-02
5.835000000000000000e+03,-1.262907749360763887e+00,3.944603195301747411e-01,1.579887833388703484e+02,1.653156004974852351e+02,-5.085861712195304918e+00,-1.697918122533026875e+00,2.586598935557415757e+01,2.882925950826078942e+00,3.125000000000000000e-02
5.840000000000000000e+03,-1.227976871514964596e+00,3.025056440225709631e-01,1.536077442459798306e+02,1.607543348618510777e+02,-1.139778768904163186e+01,-3.806429075647687732e+00,1.299095642044689782e+02,1.448890230793610989e+01,2.343750000000000000e-02
5.845000000000000000e+03,-1.159842633735306716e+00,3.006594659850342910e-01,1.476978369807190461e+02,1.492218772555194732e+02,-1.089277508484881807e+01,6.369976377174451088e+00,1.186525490491031718e+02,4.057659904576054544e+01,4.687500000000000000e-02
5.850000000000000000e+03,-1.156637736118998117e+00,2.510251217563276849e-01,1.503022681172343766e+02,1.457969923292291128e+02,-1.279175196761582711e+01,-7.722869703639334560e+00,1.636289184010033750e+02,5.964271645939030009e+01,4.687500000000000000e-02
5.855000000000000000e+03,-1.268602637900467789e+00,2.627193564077751620e-01,1.597160728758430821e+02,1.650462024266766718e+02,-1.057436915767384988e+01,-4.106266070868077378e+00,1.118172830827639643e+02,1.686142104476235914e+01,1.562500000000000000e-02
5.860000000000000000e+03,-1.242738504733834848e+00,1.868949969605514794e-01,1.661489390852342751e+02,1.519921181266274175e+02,-4.974371423907514966e+00,1.604474645782159570e+01,2.474437106298767830e+01,2.574338888957786367e+02,4.687500000000000000e-02
5.865000000000000000e+03,-1.182605437396795800e+00,2.682400166831506172e-01,1.501446362618429191e+02,1.526023557117367773e+02,-1.078376259705871831e+01,1.525212590753582731e+00,1.162895357497225888e+02,2.326273446993255778e+00,2.343750000000000000e-02
5.870000000000000000e+03,-1.244648009405654676e+00,2.942679576975135713e-01,1.595933912393639389e+02,1.590364991684836866e+02,-4.977818206994548689e+00,3.316189815490682591e+00,2.477867410188642339e+01,1.099711489236412731e+01,4.687500000000000000e-02
5.875000000000000000e+03,-1.180160538126841629e+00,2.958856555368281072e-01,1.586378518779368108e+02,1.434832458825346748e+02,9.648255491971680087e-01,-3.827488768536960961e+00,9.308883403836168968e-01,1.464967027327658222e+01,3.906250000000000000e-02
5.880000000000000000e+03,-1.153011742767954040e+00,2.636521651392245147e-01,1.509596903751722152e+02,1.442113157734239905e+02,4.798007512087022697e+00,2.777285735699090541e+00,2.302087608604350066e+01,7.713316057717638508e+00,5.468750000000000000e-02
5.885000000000000000e+03,-1.149697137247191581e+00,3.364510650064317376e-01,1.550734415421895278e+02,1.392490255930915453e+02,-2.677134732710371612e+00,-7.992256876139820498e-01,7.167050377084232871e+00,6.387616997420424436e-01,3.125000000000000000e-02
5.890000000000000000e+03,-1.271104823128112127e+00,3.595121420576822824e-01,1.602799038018045223e+02,1.651229309189921537e+02,8.873307006913488948e+00,-1.148852367690278431e+00,7.873557723894002436e+01,1.319861762747558620e+00,1.562500000000000000e-02
5.895000000000000000e+03,-1.355938027826255610e+00,4.063388067374199553e-01,1.688474259487262259e+02,1.782727091747952386e+02,5.344230481675567468e+00,4.796756292724907667e+00,2.856079944127026948e+01,2.300887093179600029e+01,1.562500000000000000e-02
5.900000000000000000e+03,-1.296324107491338751e+00,3.359915549634237553e-01,1.617550000364514347e+02,1.701039714813313140e+02,1.367681866380015343e+01,6.308307165193637545e+00,1.870553687624722272e+02,3.979473929043339098e+01,7.812500000000000000e-03
5.905000000000000000e+03,-1.252333202727953898e+00,3.146564681532211805e-01,1.552119044051896708e+02,1.653853954931665271e+02,5.586054332031087810e+00,1.110150305402511250e+01,3.120400300040328290e+01,1.232433700585288960e+02,2.343750000000000000e-02
5.910000000000000000e+03,-1.330474502404962900e+00,3.678477673212155463e-01,1.730780449843819611e+02,1.675234276312885413e+02,5.495875479872111669e+00,1.469780091997585636e+00,3.020464729025951200e+01,2.160253518832431219e+00,7.812500000000000000e-03
5.915000000000000000e+03,-1.321155574196108518e+00,3.437816892557570281e-01,1.657796931446325743e+02,1.724361338495712062e+02,6.418432284060925141e+00,1.091461761545434506e+01,4.119627298507554514e+01,1.191288776915862968e+02,3.906250000000000000e-02
5.920000000000000000e+03,-1.319226364912321703e+00,3.461567522797003305e-01,1.747475893983704225e+02,1.629743600191839050e+02,7.276629601736998687e+00,-1.326264762721033108e+01,5.294933836087515289e+01,1.758978220835478226e+02,2.343750000000000000e-02
5.925000000000000000e+03,-1.353513912388217388e+00,4.315790668865523982e-01,1.766546542575146646e+02,1.698449073138689585e+02,-6.426143443859983151e+00,-2.293567755332568847e+00,4.129531956106464463e+01,5.260453048301278578e+00,1.562500000000000000e-02
5.930000000000000000e+03,-1.321513254954159278e+00,4.398241151265290250e-01,1.678001000413675001e+02,1.705072932268972750e+02,-6.064359783657952363e+00,-3.889820502667368451e+00,3.677645958564792750e+01,1.513070354297141940e+01,7.812500000000000000e-03
5.935000000000000000e+03,-1.213113981327778479e+00,4.106590209027827787e-01,1.499078797927244864e+02,1.606492994271868326e+02,2.036760764703873683e+00,-3.629299691385776239e+00,4.148394412637108175e+00,1.317181624989289013e+01,3.125000000000000000e-02
5.940000000000000000e+03,-1.239503148982549874e+00,3.808751216648759708e-01,1.558479009172172596e+02,1.614649052223155365e+02,-3.778741971851350634e+00,-4.954578923216848452e+00,1.427889088983103427e+01,2.454785230638462679e+01,3.906250000000000000e-02
5.945000000000000000e+03,-1.276007936129341491e+00,3.526459907855720721e-01,1.663537512396651437e+02,1.603042804094462781e+02,-1.098362116299312063e+01,4.405530812065134860e+00,1.206399338521503495e+02,1.940870173605528493e+01,3.125000000000000000e-02
5.950000000000000000e+03,-1.283117550061051437e+00,3.748634998399849594e-01,1.693061042002607337e+02,1.591719886153684342e+02,-9.702498299574022766e+00,-2.695211324573440592e+00,9.413847325323679627e+01,7.264164084108919894e+00,2.343750000000000000e-02
5.955000000000000000e+03,-1.211296716909354032e+00,3.734987569086167247e-01,1.557027255937185259e+02,1.543892339350761063e+02,-4.007135143150166279e+00,8.416991913791235902e+00,1.605713205546910416e+01,7.084575287682704925e+01,3.125000000000000000e-02
5.960000000000000000e+03,-1.308610944746938287e+00,4.174717025303197326e-01,1.665914527453280698e+02,1.684129491098881601e+02,-1.697976402565269938e-01,-4.525934576045457014e+00,2.883123863668495684e-02,2.048408378664377238e+01,2.343750000000000000e-02
5.965000000000000000e+03,-1.207958939876732529e+00,3.312663481065543092e-01,1.533116430572926845e+02,1.559258455511508714e+02,-3.741531282639023459e-01,-7.902219150655094282e+00,1.399905633896641743e-01,6.244506750498011627e+01,5.468750000000000000e-02
5.970000000000000000e+03,-1.236128780486332790e+00,3.771965857782855203e-01,1.559505269641619805e+02,1.604984408403392138e+02,1.380580032125865841e+01,-1.908792799021692588e+01,1.906001225104656669e+02,3.643489949597067721e+02,4.687500000000000000e-02
5.975000000000000000e+03,-1.215258439637074028e+00,3.132329702640312963e-01,1.556966587413368757e+02,1.554095018057540756e+02,1.169367696377718246e+01,-1.025707790508425354e+01,1.367420809331731562e+02,1.052076471509675741e+02,3.906250000000000000e-02
5.980000000000000000e+03,-1.226680456747223147e+00,3.537493525241567349e-01,1.524580567263520834e+02,1.615721402009370138e+02,5.126723025538503009e+00,4.087079293205738040e+00,2.628328898058666141e+01,1.670421714895111620e+01,6.250000000000000000e-02
5.985000000000000000e+03,-1.105122586372023319e+00,2.612043663719115227e-01,1.495437152963155540e+02,1.333676668149224156e+02,-8.238773422645618183e+00,-1.281926375357880765e+01,6.787738750969180046e+01,1.643335231838194090e+02,7.031250000000000000e-02
5.990000000000000000e+03,-1.133986098596429848e+00,2.888525985316771627e-01,1.456857904527587948e+02,1.446146507879272463e+02,1.038488342399898201e+01,8.410863438789309754e+00,1.078458037300488144e+02,7.074262378596273493e+01,5.468750000000000000e-02
5.995000000000000000e+03,-1.264353147680064904e+00,3.176614541125456492e-01,1.647064416245054304e+02,1.589679641815911850e+02,1.529425207268187492e+01,7.831485140606122997e+00,2.339141464627338394e+02,6.133215950753450585e+01,3.125000000000000000e-02
6.000000000000000000e+03,-1.146933788938317766e+00,3.157188334260982443e-01,1.436827969365951958e+02,1.499322530316141524e+02,1.564591446983704870e+01,-1.220757957863666920e+00,2.447946395974563245e+02,1.490249991687470299e+00,7.031250000000000000e-02
6.005000000000000000e+03,-1.167260200659044234e+00,3.215635462805412348e-01,1.520303215071743921e+02,1.467882898615409317e+02,1.075730387631246288e+00,4.735379695291314306e+00,1.157195866873271362e+00,2.242382085857726182e+01,5.468750000000000000e-02
6.010000000000000000e+03,-1.281676216374378452e+00,4.050496725087526784e-01,1.655542218055539934e+02,1.625548895862868903e+02,2.678288234494401898e+00,4.529900527259282939e-01,7.173227867031140015e+00,2.051999878686392997e-01,2.343750000000000000e-02
6.015000000000000000e+03,-1.267355259749774365e+00,3.515607542642901207e-01,1.668148673379381535e+02,1.576280791580040841e+02,-4.093793727057355447e-01,-8.783388997494436801e-01,1.675914707969415329e-01,7.714792228130632479e-01,2.343750000000000000e-02
6.020000000000000000e+03,-1.195585846266853824e+00,2.931727450712098837e-01,1.409632145354777322e+02,1.651067621088368753e+02,-2.294569461547963041e+00,-5.332289785938941762e-01,5.265049013868509320e+00,2.843331436122876754e-01,4.687500000000000000e-02
6.025000000000000000e+03,-1.366627803655433127e+00,4.101884642962097538e-01,1.805158673705594765e+02,1.693408503652314323e+02,3.016194683191028680e+00,5.943659724581116244e-01,9.097430366909829758e+00,3.532709092160766784e-01,1.562500000000000000e-02
6.030000000000000000e+03,-1.324716825123106734e+00,3.591715590939778546e-01,1.641717030057204738e+02,1.749558042257948500e+02,-2.727638196100289569e+00,6.326903254161922341e+00,7.440010128825242042e+00,4.002970478752472161e+01,3.125000000000000000e-02
6.035000000000000000e+03,-1.218154606410564167e+00,3.202086974940243080e-01,1.476220869399432729e+02,1.642254923011611822e+02,7.071147086982964680e+00,5.996972150536815427e+00,5.000112112574766599e+01,3.596367497431415927e+01,2.343750000000000000e-02
6.040000000000000000e+03,-1.225670119761585575e+00,2.852861696447965278e-01,1.585083025025120094e+02,1.552632481564539262e+02,4.760851320951553056e+00,1.018359619351606327e+01,2.266570530020614882e+01,1.037056314325948563e+02,3.125000000000000000e-02
6.045000000000000000e+03,-1.210788544759815899e+00,2.855651700966764239e-01,1.532274383707031120e+02,1.567344290878097866e+02,2.001613475727882285e+00,6.544797151984888650e+00,4.006456506215453572e+00,4.283436976062950663e+01,3.125000000000000000e-02
6.050000000000000000e+03,-1.204404292487874839e+00,2.360208980777561694e-01,1.511479038581213672e+02,1.571795950187745916e+02,-1.826024346947203725e+00,5.637831081574823600e+00,3.334364915643961869e+00,3.178513930437114610e+01,3.906250000000000000e-02
6.055000000000000000e+03,-1.234845143471719142e+00,2.684673112721653321e-01,1.561754821874440040e+02,1.599448745413160964e+02,2.161062836192329861e+00,-1.030748832268603543e+01,4.670192581971636336e+00,1.062443155223089803e+02,7.812500000000000000e-03
6.060000000000000000e+03,-1.248387145192302761e+00,2.943094223446767743e-01,1.654917173254959266e+02,1.540953918437335517e+02,-2.961496120853177594e+00,9.088547393554895493e-01,8.770459273828418389e+00,8.260169372489348794e-01,3.125000000000000000e-02
6.065000000000000000e+03,-1.118532481374063803e+00,3.324090754069080611e-01,1.370950943613969173e+02,1.492492208703633878e+02,-8.090181842739056606e+00,-2.229530928068966134e+00,6.545104224858471298e+01,4.970808159216065114e+00,3.125000000000000000e-02
6.070000000000000000e+03,-1.332362151330225952e+00,3.620865241419586322e-01,1.710149513045225547e+02,1.700697594360152607e+02,1.494022526654315008e-02,-4.296039351689877606e+00,2.232103310150543416e-04,1.845595411126798524e+01,5.468750000000000000e-02
6.075000000000000000e+03,-1.279750860650100908e+00,4.043350743895621213e-01,1.641414366579924149e+02,1.634747836684333890e+02,7.937319972805564339e-01,1.263591007112750297e+01,6.300104835069813003e-01,1.596662233256214449e+02,2.343750000000000000e-02
6.080000000000000000e+03,-1.343191466061574912e+00,3.998885930333648253e-01,1.707398146142600694e+02,1.731172006975031081e+02,2.928260907162432147e+00,7.868861409415506269e-01,8.574711940415749467e+00,6.191897988058858715e-01,1.562500000000000000e-02
6.085000000000000000e+03,-1.341564944819297889e+00,4.020291214533484592e-01,1.750578975136848499e+02,1.683827283600554097e+02,2.636797519663201417e+00,8.149766805485757715e+00,6.952701159702010969e+00,6.641869898379752613e+01,7.812500000000000000e-03
6.090000000000000000e+03,-1.243906647398249632e+00,3.914277321381469110e-01,1.615026778038378552e+02,1.569374239301140221e+02,3.777286927016112905e+00,1.487654027509233590e+00,1.426789652900682981e+01,2.213114505564443668e+00,3.125000000000000000e-02
6.095000000000000000e+03,-1.239709465933567900e+00,3.339908602184031294e-01,1.552638362541850938e+02,1.621017870248082886e+02,-9.498144336737080806e+00,3.026189942498422880e-01,9.021474584149068221e+01,9.157825568078607759e-02,3.125000000000000000e-02
6.100000000000000000e+03,-1.261645960094282426e+00,3.607094127674218553e-01,1.596020985255127584e+02,1.633792672586235710e+02,-7.867561264783380359e+00,-4.826017938924735518e+00,6.189852025511986255e+01,2.329044914682335232e+01,1.562500000000000000e-02
6.105000000000000000e+03,-1.207612095306065836e+00,3.931220476158224786e-01,1.504640446128996416e+02,1.586846517854531839e+02,-1.499631323343824718e+01,2.129275124110080242e+00,2.248894105953951055e+02,4.533812554153997532e+00,5.468750000000000000e-02
6.110000000000000000e+03,-1.199002954342089255e+00,4.023955719173564760e-01,1.558069439550534980e+02,1.511378123565213514e+02,-2.173451427591415630e+00,4.042149301592356636e+00,4.723891108099162572e+00,1.633897097636357643e+01,5.468750000000000000e-02
6.115000000000000000e+03,-1.228349994095194297e+00,3.993795804450640530e-01,1.593238953987689683e+02,1.551337030896007434e+02,-5.188652768748479360e+00,-1.562137551974604044e+01,2.692211755464126099e+01,2.440273731289208854e+02,4.687500000000000000e-02
6.120000000000000000e+03,-1.250793995458953978e+00,3.859095006482237689e-01,1.581161844833825683e+02,1.620870783541096500e+02,-2.476874616128538875e+01,-6.537152015323615117e+00,6.134907864021896557e+02,4.273435647144960114e+01,7.812500000000000000e-03
6.125000000000000000e+03,-1.238956836097963476e+00,4.419950909365955583e-01,1.516577282598050829e+02,1.655152217812735671e+02,-1.920753317798408588e+01,-1.243790648014755007e+01,3.689293307833594326e+02,1.547015176088964097e+02,3.125000000000000000e-02
6.130000000000000000e+03,-1.294639476842726733e+00,4.537039431709356530e-01,1.624702914796566233e+02,1.689574145920814203e+02,-9.642361950235478929e+00,-9.243190434302848146e+00,9.297514397934894248e+01,8.543656940478767581e+01,1.562500000000000000e-02
6.135000000000000000e+03,-1.225660343782536632e+00,4.252956495573878004e-01,1.537142586262118016e+02,1.600547893821175762e+02,-1.497200258473256440e+00,6.698518044987190834e+00,2.241608613972386088e+00,4.487014399901901385e+01,2.343750000000000000e-02
6.140000000000000000e+03,-1.333697542052199481e+00,4.544874076874451663e-01,1.738299297296839256e+02,1.675966410356791130e+02,2.899143785339364676e+00,-7.377840842223433171e-01,8.405034688071859605e+00,5.443253549318017859e-01,4.687500000000000000e-02
6.145000000000000000e+03,-1.271827031605221592e+00,4.090063516157160239e-01,1.614411597828109564e+02,1.641465603081257996e+02,3.802528018862316728e-02,-6.936418539543566908e+00,1.445921933423297608e-03,4.811390215572370721e+01,3.906250000000000000e-02
6.150000000000000000e+03,-1.261259487219538400e+00,3.800576312065979678e-01,1.599444058130713131e+02,1.629380229151305173e+02,3.619849864241908577e-01,-3.609848662316536227e+00,1.310331303965216465e-01,1.303100736482848632e+01,3.125000000000000000e-02
6.155000000000000000e+03,-1.287587380538119497e+00,4.608348507027191232e-01,1.658390186267868387e+02,1.637833507909717241e+02,4.093198239794731741e+00,-2.537443114873683125e+00,1.675427183025869127e+01,6.438617561219859731e+00,1.562500000000000000e-02
6.160000000000000000e+03,-1.228978150178741124e+00,4.078868372593420499e-01,1.589140429407817692e+02,1.557043635049759871e+02,8.296145472759873130e+00,2.710408873018470111e+00,6.882602970519414498e+01,7.346316258937252819e+00,3.125000000000000000e-02
