sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
2.965000000000000000e+03,-1.586369540964685187e+00,6.888893974011203181e-01,5.217547563420703227e+01,4.935217498753281973e+01,-1.857704246470039067e+00,-1.210291513968863697e+00,3.451065067352815596e+00,1.464805548785044209e+00,0.000000000000000000e+00
2.970000000000000000e+03,-1.563916469586913216e+00,7.010451408829929676e-01,5.035937290371153097e+01,4.973128114985091486e+01,6.474791789530509600e-01,-3.089554106118566068e-01,4.192292871777170138e-01,9.545344574634091750e-02,0.000000000000000000e+00
2.975000000000000000e+03,-1.355100766096591247e+00,5.808125646411551601e-01,4.787592562215331071e+01,3.885052340802852910e+01,-4.286658768032930444e-01,2.134832200901100485e+00,1.837544339355360046e-01,4.557508526004236948e+00,0.000000000000000000e+00
2.980000000000000000e+03,-1.307081791084887090e+00,5.351524751061691454e-01,3.872664577080539772e+01,4.492658885862738316e+01,-7.827769453068245120e-02,2.688258474775552020e+00,6.127397461038833551e-03,7.226733627202577281e+00,0.000000000000000000e+00
2.985000000000000000e+03,-1.395841704311611586e+00,5.254878913305237598e-01,4.766785018331864876e+01,4.166601889262449987e+01,2.244892626467748897e+00,4.353900424792545465e+00,5.039542904369268328e+00,1.895644890900870649e+01,0.000000000000000000e+00
2.990000000000000000e+03,-1.446589273916211393e+00,5.803964557567711235e-01,4.777604385713082280e+01,4.480566967350671348e+01,1.853153092418549641e-01,-1.033260758976039639e+00,3.434176383940433508e-02,1.067627796039741561e+00,0.000000000000000000e+00
2.995000000000000000e+03,-1.507927488548784112e+00,6.081756809177978340e-01,4.858281089027248356e+01,4.792454837684969959e+01,-6.264722945339953331e-01,-4.369370720659091489e-01,3.924675358186889840e-01,1.909140049455294863e-01,0.000000000000000000e+00
3.000000000000000000e+03,-1.492222642101416863e+00,6.515254312693238292e-01,4.659771769789290374e+01,4.890453139659777548e+01,2.488968681274162265e+00,-1.966285403375263030e+00,6.194965096363642232e+00,3.866278287526621060e+00,0.000000000000000000e+00
3.005000000000000000e+03,-1.413150597394098540e+00,5.475643343207269309e-01,4.480769201634002741e+01,4.563394621688227915e+01,1.517476239913691405e+00,-7.794353674565912549e-01,2.302734138702595246e+00,6.075194920421914668e-01,0.000000000000000000e+00
3.010000000000000000e+03,-1.412151639945539383e+00,5.112497711376006171e-01,4.578635753516327611e+01,4.459134742135123730e+01,-1.260716995859424427e-01,2.069927670260250707e+00,1.589407343648812157e-02,4.284600560109029566e+00,0.000000000000000000e+00
3.015000000000000000e+03,-1.512405740640624163e+00,6.561985743596179255e-01,5.064098594601020409e+01,4.615298145498974236e+01,1.543748824512169104e+00,9.862753623959896743e-01,2.383160433182704097e+00,9.727390904693408169e-01,0.000000000000000000e+00
3.020000000000000000e+03,-1.434043352471937816e+00,6.899208741446607451e-01,4.660308703522005658e+01,4.517568752298395651e+01,-5.675101114298082283e-01,1.748403181868514178e-01,3.220677265750733764e-01,3.056913686367944763e-02,0.000000000000000000e+00
3.025000000000000000e+03,-1.547741608660419210e+00,6.496517442501389406e-01,4.875388096496683943e+01,5.030158198929999003e+01,-1.482587575486344234e+00,-1.212044845452297626e+00,2.198065918986476408e+00,1.469052707387483947e+00,0.000000000000000000e+00
3.030000000000000000e+03,-1.532710329744626065e+00,6.589546494634868079e-01,4.815277699153629953e+01,4.994068411211977576e+01,-9.897240443201301696e-01,5.409304405343906552e-02,9.795536839053949896e-01,2.926057414967299375e-03,0.000000000000000000e+00
3.035000000000000000e+03,-1.647616982070866154e+00,7.596218254795923386e-01,5.261800480040771788e+01,5.282948205212771597e+01,-9.398578656729913439e-01,-4.114246873145033234e-02,8.833328076673906404e-01,1.692702733318368407e-03,0.000000000000000000e+00
3.040000000000000000e+03,-1.495865940753192902e+00,6.269156488091076618e-01,4.971434069742692685e+01,4.602107951077741888e+01,6.235885729555175061e-01,-3.943135307849292559e-01,3.888627083206988022e-01,1.554831605600773548e-01,0.000000000000000000e+00
3.045000000000000000e+03,-1.418588055774513634e+00,6.506098359487407778e-01,4.625906123897551225e+01,4.453057433059335324e+01,4.950844827617097987e-01,4.049447344586807329e-01,2.451086450714297371e-01,1.639802379658114595e-01,0.000000000000000000e+00
3.050000000000000000e+03,-1.473602291081868909e+00,6.854423315164176467e-01,4.630304684310389263e+01,4.800749978613572466e+01,2.171224643506357022e-01,1.284299061336063641e+00,4.714216452569307270e-02,1.649424078948694250e+00,0.000000000000000000e+00
3.055000000000000000e+03,-1.522978240124093663e+00,6.854533909777439371e-01,4.827892710583539326e+01,4.919168026210660116e+01,-2.507104175745850760e+00,8.078650185638025505e-01,6.285571348042282125e+00,6.526458882190930844e-01,0.000000000000000000e+00
3.060000000000000000e+03,-1.514552230013965328e+00,5.765411100535398070e-01,4.947358707536975686e+01,4.745775564552401704e+01,1.151418785222077412e+00,-1.027665979806418051e+00,1.325765218962284386e+00,1.056097366051485187e+00,0.000000000000000000e+00
3.065000000000000000e+03,-1.370100778197635982e+00,5.506103346155107880e-01,4.393687401455112251e+01,4.374957579009757325e+01,1.195796610070339883e+00,2.190655567940322790e-01,1.429929532655716429e+00,4.798971817347938429e-02,0.000000000000000000e+00
3.070000000000000000e+03,-1.340590350585451063e+00,5.576411048023623973e-01,4.154896326491733305e+01,4.424881917255153496e+01,-1.133088251610899211e-01,-2.683579609715961656e+00,1.283888985938644485e-02,7.201599521683273331e+00,0.000000000000000000e+00
3.075000000000000000e+03,-1.460691829594655156e+00,5.998538640891666329e-01,4.664767715886090116e+01,4.683659993519702880e+01,8.346001741086460646e-01,9.355458963277305529e-01,6.965574506221823281e-01,8.752461241356567223e-01,0.000000000000000000e+00
3.080000000000000000e+03,-1.284143176780177420e+00,5.323691771030200082e-01,4.503226755880967858e+01,3.715289575512168341e+01,1.911812250807076730e+00,5.724004969851359981e+00,3.655026082336020998e+00,3.276423289488306523e+01,3.125000000000000000e-02
3.085000000000000000e+03,-1.396695346952782302e+00,6.870004433208074524e-01,4.580573764636080369e+01,4.358276455861727072e+01,2.175172011823266249e+00,1.290876798503500567e+00,4.731373281019275900e+00,1.666362908914647223e+00,3.125000000000000000e-02
3.090000000000000000e+03,-1.490290734083993485e+00,6.849993729895016426e-01,4.501205456844208896e+01,5.036655241293350116e+01,2.327947211329302046e+00,-8.679558804077485146e-01,5.419338218735874513e+00,7.533474103343897887e-01,3.125000000000000000e-02
3.095000000000000000e+03,-1.518906648092781531e+00,6.578433158569987338e-01,5.095928338643094690e+01,4.625074209150707816e+01,1.080606195062159824e-01,-5.831669090061861738e-01,1.167709748806718649e-02,3.400836437598294126e-01,0.000000000000000000e+00
3.100000000000000000e+03,-1.451739995130888028e+00,5.777179009423440981e-01,4.550024046122931054e+01,4.741111922714752325e+01,-2.962146928645898569e+00,-5.253969757677587893e-01,8.774314426886329343e+00,2.760419821459069167e-01,0.000000000000000000e+00
3.105000000000000000e+03,-1.297841856089820167e+00,4.998832097297682964e-01,4.047027282437441897e+01,4.259160596537407173e+01,-8.112582533067189683e-01,-4.943574835014752367e-01,6.581399535582685978e-01,2.443893214939113490e-01,0.000000000000000000e+00
3.110000000000000000e+03,-1.513983482852301332e+00,6.127333303750077675e-01,4.910982618196307214e+01,4.778511672058420601e+01,-2.365240867527004909e+00,6.964594282767451183e-01,5.594364361419899012e+00,4.850557352355706620e-01,0.000000000000000000e+00
3.115000000000000000e+03,-1.257430968384024350e+00,4.652461687046612893e-01,3.310743499588399175e+01,4.736814698069355956e+01,-3.131851076523613386e+00,2.993773938300745563e-01,9.808491165522115196e+00,8.962682393648756241e-02,0.000000000000000000e+00
3.120000000000000000e+03,-1.363673855614786490e+00,5.313138213112201802e-01,4.277651524436517860e+01,4.449861151498116385e+01,2.794196094906814309e+00,-1.282879861742575400e+00,7.807531816792490531e+00,1.645780739664649328e+00,0.000000000000000000e+00
3.125000000000000000e+03,-1.525050246519971342e+00,5.810426385267163374e-01,4.873145990825391038e+01,4.887175586902424840e+01,1.624924529353392932e+00,1.625757783399032874e+00,2.640379726094345347e+00,2.643088370282536737e+00,0.000000000000000000e+00
3.130000000000000000e+03,-1.455614620778267199e+00,5.688873793468057771e-01,4.515220664858405542e+01,4.800712908122505240e+01,1.535936017064630787e+00,1.169415462577161335e-01,2.359099448516361885e+00,1.367532524114556218e-02,0.000000000000000000e+00
3.135000000000000000e+03,-1.326714732057924451e+00,4.571580876043774277e-01,4.466283652826964357e+01,4.024690632343751417e+01,1.525663256940298584e+00,6.261047493747611270e-01,2.327648373577679397e+00,3.920071571896324714e-01,0.000000000000000000e+00
3.140000000000000000e+03,-1.170322779057492379e+00,4.020833916459092272e-01,3.644027226641492234e+01,3.846038559326458994e+01,5.308725439937027168e+00,1.644338532158461152e+00,2.818256579663458439e+01,2.703849208341042587e+00,6.250000000000000000e-02
3.145000000000000000e+03,-1.190132289869682669e+00,2.789277014664338084e-01,3.988309648823573639e+01,3.628537006342395443e+01,1.194510913257606077e+01,2.526144958855496725e+00,1.426856321891520167e+02,6.381408353151039492e+00,3.125000000000000000e-02
3.150000000000000000e+03,-1.239752396245542787e+00,3.125503534481285373e-01,4.101549710263235937e+01,3.832865625708237189e+01,4.248524431165900062e+00,1.198314798340569354e+01,1.804995984221353567e+01,1.435958355921999328e+02,3.125000000000000000e-02
3.155000000000000000e+03,-1.327548555709252120e+00,4.090864907304870846e-01,4.333083974350901713e+01,4.163226782188311859e+01,-3.108715281536552855e+00,1.079471735314350056e+01,9.664110701658888303e+00,1.165259227342574206e+02,3.125000000000000000e-02
3.160000000000000000e+03,-1.431611579379806543e+00,5.593235984309875564e-01,4.545135516735289372e+01,4.617178591295472501e+01,-9.817258858341832983e-01,2.850585764919961740e+00,9.637857149169118953e-01,8.125839203164323621e+00,3.125000000000000000e-02
3.165000000000000000e+03,-1.481991488138713731e+00,5.336837808747381118e-01,5.045124185690118424e+01,4.439621338397648742e+01,-3.707247262598392101e+00,5.259013546007835771e-01,1.374368226604327248e+01,2.765722347709391182e-01,3.125000000000000000e-02
3.170000000000000000e+03,-1.433330226063619151e+00,4.733897500347259424e-01,4.812533651884909602e+01,4.360779794922253672e+01,-6.083976052700540649e+00,3.257478619289282840e+00,3.701476460983365513e+01,1.061116695512681218e+01,3.125000000000000000e-02
3.175000000000000000e+03,-1.448240384616247045e+00,5.122569490684529825e-01,4.556039149357678752e+01,4.712699312186302336e+01,-4.803435981068513883e+00,1.747045704178145087e+00,2.307299722422363786e+01,3.052168692487311041e+00,3.125000000000000000e-02
3.180000000000000000e+03,-1.286720529780756905e+00,5.269670896391398518e-01,3.883548537137794199e+01,4.351462853459049995e+01,-5.748608003738013394e+00,-1.263698233147168004e-01,3.304649398064074717e+01,1.596933224459274117e-02,6.250000000000000000e-02
3.185000000000000000e+03,-1.388366434068353694e+00,6.006576942734885849e-01,4.055099972482785375e+01,4.830445205554678978e+01,-8.015203655273874794e-01,-3.060216433956762572e+00,6.424348963551568259e-01,9.364924622659044573e+00,3.125000000000000000e-02
3.190000000000000000e+03,-1.469490024116697935e+00,6.599057971049789861e-01,4.745395594097134051e+01,4.659340560249732732e+01,-3.885755080301044551e+00,2.107880608633354136e+00,1.509909254408537649e+01,4.443160660252519101e+00,3.125000000000000000e-02
3.195000000000000000e+03,-1.533434568831739897e+00,6.714394626535347133e-01,4.696280058844560301e+01,5.117701181678575040e+01,-1.642175062901793492e+00,-4.414485085129671305e-01,2.696738937216509591e+00,1.948767856683232269e-01,0.000000000000000000e+00
3.200000000000000000e+03,-1.567162916004024575e+00,7.375284579987417821e-01,4.985925325027317001e+01,5.043917337398440282e+01,-1.568910786712579553e+00,1.326847113635531317e+00,2.461481056663085365e+00,1.760523262962940594e+00,0.000000000000000000e+00
3.205000000000000000e+03,-1.550056474437310872e+00,7.165479389755554651e-01,4.963286422724888780e+01,4.957075013673900088e+01,1.492455432405106919e+00,5.164179571677467440e-01,2.227423217715514880e+00,2.666875064853087007e-01,0.000000000000000000e+00
3.210000000000000000e+03,-1.592098406827940238e+00,6.912766606322150453e-01,4.928271249607320925e+01,5.261158554091497308e+01,4.320665548324924554e-01,3.398683648186799910e-01,1.866815078048192078e-01,1.155105054045233587e-01,0.000000000000000000e+00
3.215000000000000000e+03,-1.498514948294022098e+00,6.415824947706050274e-01,4.747185028188961553e+01,4.843310640892779873e+01,-3.211913427340274296e+00,-1.334961839039954690e+00,1.031638786472874791e+01,1.782123111692937911e+00,0.000000000000000000e+00
3.220000000000000000e+03,-1.531151837195412035e+00,7.301154266046913088e-01,4.952371879990159442e+01,4.846999878060476874e+01,-3.351449284141599927e-01,1.926864598632902492e-01,1.123221230417324329e-01,3.712807181464736206e-02,0.000000000000000000e+00
3.225000000000000000e+03,-1.383356605663283334e+00,6.114236921714241157e-01,4.375392566583273180e+01,4.478089709661740159e+01,-3.074822431776547127e-01,1.342417822836903696e+00,9.454532986956239171e-02,1.802085611070172622e+00,0.000000000000000000e+00
3.230000000000000000e+03,-1.402301118619338149e+00,5.885004485411422515e-01,4.637168275383370997e+01,4.337558883780393160e+01,1.206168643922481465e+00,7.384313716684602902e-01,1.454842797581797909e+00,5.452808906641637421e-01,0.000000000000000000e+00
3.235000000000000000e+03,-1.356624120164366731e+00,6.675746572237802878e-01,4.364611041465559538e+01,4.317783327586387543e+01,1.010126943222794393e-01,-6.952947638801134644e-01,1.020356441424626406e-02,4.834348086791027121e-01,0.000000000000000000e+00
3.240000000000000000e+03,-1.382231392327724739e+00,5.655332776581805110e-01,4.708903647598326359e+01,4.137377263299111974e+01,-2.041475991951651192e+00,-1.377632052044994282e+00,4.167624225714978259e+00,1.897870070821701782e+00,0.000000000000000000e+00
3.245000000000000000e+03,-1.722100365746342732e+00,8.066017030478603855e-01,5.356389799669523910e+01,5.665052541107068862e+01,-5.857381889858537249e-02,1.177715635837925934e-01,3.430892260364277069e-03,1.387014118897130117e-02,0.000000000000000000e+00
3.250000000000000000e+03,-1.317883592094768019e+00,6.270944009733053770e-01,4.169434071007994191e+01,4.265020918398520422e+01,1.907447890194473361e+00,4.329289579892208195e-01,3.638357453807347763e+00,1.874274826656325277e-01,0.000000000000000000e+00
3.255000000000000000e+03,-1.547590209971787978e+00,6.574616883383498367e-01,4.741775661940737763e+01,5.162801681878704585e+01,-6.982003174854178873e-02,-4.790212823082091731e-01,4.874836833367383361e-03,2.294613889042010357e-01,0.000000000000000000e+00
3.260000000000000000e+03,-1.459615346835758221e+00,6.666328672592960469e-01,4.834035327029541662e+01,4.507502892719311660e+01,1.740159513164713401e+00,4.205766801874819549e-01,3.028155131257652233e+00,1.768847439175234848e-01,0.000000000000000000e+00
3.265000000000000000e+03,-1.360495885004041394e+00,5.311013182963602031e-01,4.163236377162905910e+01,4.543937286862959013e+01,-1.677324737596413984e+00,4.118460409757892293e+00,2.813418275352879139e+00,1.696171614674314654e+01,3.125000000000000000e-02
3.270000000000000000e+03,-1.270166245264990446e+00,5.467581281318412145e-01,4.074854158527702452e+01,4.054209811168236399e+01,2.361729237640672885e+00,2.798562689953683069e+00,5.577764991926794202e+00,7.831953129600794483e+00,3.125000000000000000e-02
3.275000000000000000e+03,-1.485572634595296648e+00,6.507758421405132054e-01,4.817026976186125609e+01,4.690637885223773651e+01,3.905062058182507290e+00,1.265606984468499840e+00,1.524950967825659909e+01,1.601761039135449538e+00,3.125000000000000000e-02
3.280000000000000000e+03,-1.521559743498443584e+00,5.740455087311032711e-01,4.776349950152228985e+01,4.961632408237809244e+01,-8.326664433492667605e-01,-7.504448329598933931e-01,6.933334058799176525e-01,5.631674473162022743e-01,0.000000000000000000e+00
3.285000000000000000e+03,-1.403013561678155607e+00,5.437633581701192265e-01,4.430424901711980112e+01,4.548861893028215775e+01,3.479163577332453072e-01,1.347394038060293786e+00,1.210457919783675257e-01,1.815470693800424362e+00,0.000000000000000000e+00
3.290000000000000000e+03,-1.570268199209429394e+00,6.894926398949640101e-01,4.915636211046476234e+01,5.134080263893871887e+01,8.569741223209573766e-01,5.068758618283188966e-01,7.344046463277752457e-01,2.569231393042010203e-01,0.000000000000000000e+00
3.295000000000000000e+03,-1.527731879852296526e+00,6.440885400085244461e-01,4.818740889171226627e+01,4.958743141883470429e+01,-1.561010236771610549e+00,-1.262083448692236765e+00,2.436752959305759525e+00,1.592854631462889747e+00,0.000000000000000000e+00
3.300000000000000000e+03,-1.430963786999008835e+00,7.026032348605687483e-01,4.629018776381860789e+01,4.529149460411795758e+01,4.703979333531452811e-01,9.218133964962587079e-01,2.212742157029101153e-01,8.497399379599687164e-01,0.000000000000000000e+00
3.305000000000000000e+03,-1.489347728885037192e+00,6.509487970763894182e-01,4.503008814227961665e+01,5.028816650636275654e+01,-1.930159430304597468e+00,1.481481034774149830e+00,3.725515426393768426e+00,2.194786056395485740e+00,0.000000000000000000e+00
3.310000000000000000e+03,-1.446818754821913577e+00,6.622798385713970504e-01,4.813633694335679536e+01,4.446006336524567359e+01,-7.305316720560861565e-02,1.803993547229389982e+00,5.336765238770610313e-03,3.254392718445277222e+00,0.000000000000000000e+00
3.315000000000000000e+03,-1.506897260874302091e+00,7.072877663818063487e-01,4.798873863385196614e+01,4.845268606210336770e+01,1.455632274709824703e+00,-1.639890747929592996e+00,2.118865319176898687e+00,2.689241665145079896e+00,0.000000000000000000e+00
3.320000000000000000e+03,-1.364949777553950305e+00,6.169174261263284942e-01,4.829064303255728419e+01,3.906614273089553535e+01,4.346448840981905093e+00,3.323772979265759542e+00,1.889161752727294541e+01,1.104746681769718286e+01,6.250000000000000000e-02
3.325000000000000000e+03,-1.268540323910457568e+00,4.837396393600053024e-01,4.461742167573070361e+01,3.656915905453858073e+01,4.259924719226930279e+00,3.063457015805610695e+00,1.814695861348064199e+01,9.384768887688617056e+00,0.000000000000000000e+00
3.330000000000000000e+03,-1.434560573747582168e+00,5.953497989241306465e-01,4.455201266014121586e+01,4.725986405970403581e+01,-5.897184609068089056e-01,7.339663705533965299e-01,3.477678631342955295e-01,5.387066331033257827e-01,0.000000000000000000e+00
3.335000000000000000e+03,-1.492254025162776720e+00,6.814930724472010315e-01,4.931218326182472822e+01,4.619207434859297479e+01,5.229361628911072257e-01,2.996047997557504949e-01,2.734622304592746467e-01,8.976303603668335518e-02,0.000000000000000000e+00
3.340000000000000000e+03,-1.343423936960875587e+00,5.339338951298229219e-01,4.460183230260706466e+01,4.137729966288897288e+01,-7.441180957420641118e-01,-2.954992795679077133e+00,5.537117404107957386e-01,8.731982422515248032e+00,0.000000000000000000e+00
3.345000000000000000e+03,-1.488315951608382370e+00,6.064610217315618002e-01,4.668136686826889559e+01,4.857085403466757612e+01,-3.566789174659582784e+00,-2.076369958238404756e+00,1.272198501646878732e+01,4.311312203474955140e+00,0.000000000000000000e+00
3.350000000000000000e+03,-1.492944272198301281e+00,5.371958887241841119e-01,4.712442131648030852e+01,4.842401210421096636e+01,-1.679087805468163497e-01,4.878637890868500193e-01,2.819335858471893122e-02,2.380110767021784701e-01,0.000000000000000000e+00
3.355000000000000000e+03,-1.126309396026685228e+00,4.626448416526407481e-01,3.552769939670916699e+01,3.655610194899868048e+01,3.157170910973065681e+00,-3.239416925528768143e+00,9.967728161094496997e+00,1.049382201740225717e+01,3.125000000000000000e-02
3.360000000000000000e+03,-1.342391848418145184e+00,5.731747108755257392e-01,4.337146729731455252e+01,4.254161100144673924e+01,7.164988199482603681e-01,-1.715697963994420538e+00,5.133705589872495922e-01,2.943619503654599789e+00,0.000000000000000000e+00
3.365000000000000000e+03,-1.524022581748806893e+00,6.927393676436992553e-01,4.663432219527005884e+01,5.090312303665357518e+01,-6.482771970978450371e-01,-1.653914421436772919e-01,4.202633242770382194e-01,2.735432913436535232e-02,0.000000000000000000e+00
3.370000000000000000e+03,-1.348919025670611838e+00,4.949916151483209625e-01,4.077449794223199575e+01,4.555631970068715475e+01,7.934485006121803075e-01,-1.606500353940905068e-01,6.295605231237171306e-01,2.580843387212253259e-02,0.000000000000000000e+00
3.375000000000000000e+03,-1.260816954536820633e+00,4.481061953449674840e-01,3.979028480895706821e+01,4.090200028139945232e+01,4.007301861665033549e-01,-1.303277841172007179e+00,1.605846821050404272e-01,1.698533131289967635e+00,3.125000000000000000e-02
3.380000000000000000e+03,-1.417506217966231885e+00,5.281535529299571374e-01,4.444102280389773796e+01,4.627937514594110269e+01,1.274535822344346203e-01,-1.811402697398335704e+00,1.624441562438978803e-02,3.281179732141966454e+00,0.000000000000000000e+00
3.385000000000000000e+03,-1.595448980922997473e+00,7.223988616425230935e-01,5.128592087012581402e+01,5.082281390894602424e+01,-2.897819886034915804e-01,-4.650679730647826471e-01,8.397360091899412626e-02,2.162882195705853883e-01,0.000000000000000000e+00
3.390000000000000000e+03,-1.578410318120412992e+00,6.793747014230701042e-01,4.825183682980593858e+01,5.276642352990049289e+01,5.001845896161924543e+00,6.034889265063347885e-02,2.501846236895188724e+01,3.641988844157683508e-03,0.000000000000000000e+00
3.395000000000000000e+03,-1.611851319608767374e+00,6.688218396330936066e-01,5.184043894698949373e+01,5.131804550797161824e+01,7.657044756322390899e-01,9.063860119666107273e-01,5.863033440032422439e-01,8.215356026887370433e-01,0.000000000000000000e+00
3.400000000000000000e+03,-1.494031634768412165e+00,6.338458556344415129e-01,4.731194362522538199e+01,4.830608099995300364e+01,3.528549342865767713e-01,1.077175537262222260e+00,1.245066046503844059e-01,1.160307138076157152e+00,0.000000000000000000e+00
3.405000000000000000e+03,-1.523770909841318355e+00,6.584927270387144205e-01,4.858344489265410004e+01,4.893789333719027468e+01,-8.642636490063265731e-01,9.006128481748512105e-01,7.469516549937308403e-01,8.111035022976176290e-01,0.000000000000000000e+00
3.410000000000000000e+03,-1.447836017202206893e+00,6.140799121076808698e-01,4.283414233478192301e+01,4.982736276615931814e+01,2.358920045663823739e+00,1.801285317535288311e-01,5.564503781834615914e+00,3.244628795168204294e-02,0.000000000000000000e+00
3.415000000000000000e+03,-1.557911647827292523e+00,6.892307300272406678e-01,4.937355540301141588e+01,5.033279005793529848e+01,8.523962703216473313e-01,-4.109755522436731034e-02,7.265794016582548531e-01,1.689009045419920859e-03,0.000000000000000000e+00
3.420000000000000000e+03,-1.517963091376642204e+00,6.594031736087138107e-01,4.836094447556570941e+01,4.878869337253938454e+01,-5.926967188883185411e-01,-1.570345707854352124e+00,3.512894005809785170e-01,2.465985642176586445e+00,0.000000000000000000e+00
3.425000000000000000e+03,-1.492861932889407495e+00,6.587225167516260749e-01,4.698789660183390282e+01,4.855526710308818394e+01,-9.698955245707765460e-01,5.171970279349682453e-01,9.406973285824218323e-01,2.674927657047643237e-01,0.000000000000000000e+00
3.430000000000000000e+03,-1.440008693719227129e+00,6.031520561973541250e-01,4.595173666605646190e+01,4.620881973197407433e+01,-1.440508367855904970e+00,1.516052563474917569e+00,2.075064357862883124e+00,2.298415375218869183e+00,0.000000000000000000e+00
3.435000000000000000e+03,-1.256863950073373815e+00,4.724519886475350150e-01,4.357457444289855175e+01,3.686471836179737238e+01,-9.050700296064972949e-02,-3.363644650578376361e+00,8.191517584919058223e-03,1.131410533536452689e+01,0.000000000000000000e+00
3.440000000000000000e+03,-1.397018437039703631e+00,5.585374999038721366e-01,4.506573317171877591e+01,4.434344679882225648e+01,-1.293122637264198405e+00,-1.111456910148436172e+00,1.672166155005115673e+00,1.235336463116708972e+00,0.000000000000000000e+00
3.445000000000000000e+03,-1.413324231061867664e+00,6.511074557340735813e-01,4.400334612145245217e+01,4.644940466650707833e+01,-1.770446159069909875e+00,-6.129816941297194788e-01,3.134479602165396450e+00,3.757465573381409407e-01,0.000000000000000000e+00
3.450000000000000000e+03,-1.527077584548254263e+00,7.053395167530985832e-01,4.862404509306111322e+01,4.910892031802715962e+01,1.876192192846231066e+00,7.400704666254616093e-01,3.520097144497149166e+00,5.477042955712284611e-01,0.000000000000000000e+00
3.455000000000000000e+03,-1.472318608011870422e+00,7.054512784789914726e-01,4.776521137067327061e+01,4.646317954208643641e+01,-6.456272574441811463e-01,-1.052896696155316780e+00,4.168345555548949588e-01,1.108591452774781549e+00,0.000000000000000000e+00
3.460000000000000000e+03,-1.415645148012240506e+00,6.600090728952943131e-01,4.299621306120873498e+01,4.760507641157465741e+01,6.004777664467315645e-01,6.481297210160694711e-01,3.605735479968554813e-01,4.200721352643680406e-01,0.000000000000000000e+00
3.465000000000000000e+03,-1.448941450718147950e+00,6.083984992463444819e-01,4.649483882596703666e+01,4.623741401999443212e+01,1.537978991291874653e+00,-1.892816767156369373e+00,2.365379377655172366e+00,3.582755314028289284e+00,3.125000000000000000e-02
3.470000000000000000e+03,-1.367959922987897148e+00,5.261258164758008116e-01,4.544707255471719520e+01,4.210236251650821515e+01,-2.078257461403710593e+00,-6.525078844023821212e+00,4.319154075880195620e+00,4.257665392072724586e+01,3.125000000000000000e-02
3.475000000000000000e+03,-1.492322692073912993e+00,7.324375441326193004e-01,4.607363607293616781e+01,4.943501621979426375e+01,1.070564686019434664e+00,5.327026353190795760e-01,1.146108746951890689e+00,2.837720976758922875e-01,0.000000000000000000e+00
3.480000000000000000e+03,-1.437925711551250707e+00,6.553797308567140822e-01,4.476485058388001192e+01,4.726239495540004043e+01,-9.636679444729758792e-01,-1.067639213286977196e-01,9.286559072047705365e-01,1.139853489748035575e-02,0.000000000000000000e+00
3.485000000000000000e+03,-1.440298011476635498e+00,6.323342651774278567e-01,4.538799271737596541e+01,4.679108001712870646e+01,-1.546825807348075399e+00,2.716102561769151436e-02,2.392670078278025247e+00,7.377213126048947625e-04,0.000000000000000000e+00
3.490000000000000000e+03,-1.499438614116302082e+00,6.830390318698100760e-01,4.735589446235452016e+01,4.860817684108881309e+01,6.431849407197398616e-01,1.792084672774322929e+00,4.136868679686552808e-01,3.211567474392651889e+00,0.000000000000000000e+00
3.495000000000000000e+03,-1.662823502744463333e+00,7.107369710248552241e-01,5.423854009457994607e+01,5.218216408106570725e+01,-1.033677387269717585e+00,6.746300349682750053e-01,1.068488940952749600e+00,4.551256840812959448e-01,0.000000000000000000e+00
3.500000000000000000e+03,-1.427987865898021624e+00,4.742276565811128219e-01,4.903919821827258829e+01,4.235202519920080277e+01,1.387975357767400553e+00,1.134562050380443665e+00,1.926475593769543471e+00,1.287231046163476389e+00,0.000000000000000000e+00
3.505000000000000000e+03,-1.413995723149263251e+00,4.944689453818466585e-01,4.693684100875690035e+01,4.355888527279594769e+01,-2.865799709145803176e-01,-2.339277960606764850e-01,8.212807972940169843e-02,5.472221376980544727e-02,0.000000000000000000e+00
3.510000000000000000e+03,-1.472951412011231032e+00,5.868209662148076156e-01,4.522433530233026033e+01,4.904455506638852569e+01,3.051687175546974329e-02,2.273559633488089204e-01,9.312794617397869481e-04,5.169073407026494177e-02,0.000000000000000000e+00
3.515000000000000000e+03,-1.488579082854667446e+00,6.511201329139155725e-01,4.729614975754978445e+01,4.797291154514893208e+01,-4.122657277402570486e-01,2.993998444652863355e-01,1.699630302692037576e-01,8.964026686583764780e-02,0.000000000000000000e+00
3.520000000000000000e+03,-1.332246435009279084e+00,5.009633703841840369e-01,4.308805282161317507e+01,4.217571901898068631e+01,6.843166326132407162e-01,-1.660448666278346419e+00,4.682892536711250608e-01,2.757089773345539285e+00,0.000000000000000000e+00
3.525000000000000000e+03,-1.257742848554085136e+00,5.264355368753943498e-01,3.656388305354138879e+01,4.393165925392006699e+01,-1.779461336445773867e+00,-1.474934843514471128e+00,3.166482647905379810e+00,2.175432792613057220e+00,0.000000000000000000e+00
3.530000000000000000e+03,-1.499092790246880025e+00,6.805979687400730560e-01,4.937710143395792528e+01,4.656483714184238920e+01,9.957527356022632947e-01,-1.774970921286286085e+00,9.915235104593909110e-01,3.150521771411887162e+00,0.000000000000000000e+00
