sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
3.850000000000000000e+03,-1.700258404455734951e+00,8.162557633266438462e-01,5.547267489681107833e+01,5.334386298835595142e+01,2.151420032743267541e+00,1.025116629026068260e-01,4.628608157289042069e+00,1.050864103105769720e-02,0.000000000000000000e+00
3.855000000000000000e+03,-1.679554183905117126e+00,7.795126934861861256e-01,5.323118688261487108e+01,5.426028088731262500e+01,6.095135332834644704e-01,-5.320407585090709546e-01,3.715067472556929373e-01,2.830673687149075635e-01,0.000000000000000000e+00
3.860000000000000000e+03,-1.755637486186346186e+00,7.959589386185050852e-01,5.655892477247395789e+01,5.580187434345219799e+01,-3.821460984886126400e-01,8.957588009297001719e-02,1.460356405900684329e-01,8.023838294430141876e-03,0.000000000000000000e+00
3.865000000000000000e+03,-1.589103261833539449e+00,7.686501709045988617e-01,5.232024987882832079e+01,4.938235887851819683e+01,-4.273833146942073169e-01,1.842970662343716981e+00,1.826564976790078509e-01,3.396540862259638693e+00,0.000000000000000000e+00
3.870000000000000000e+03,-1.761148595891345980e+00,8.310591566026552801e-01,5.625224882835197349e+01,5.646126130869416215e+01,1.383837087515257802e-01,-1.737644609260748929e-01,1.915005084782711239e-02,3.019408788092940721e-02,0.000000000000000000e+00
3.875000000000000000e+03,-1.659730197233546090e+00,8.186888915370847952e-01,5.372994180106588402e+01,5.249279082188105860e+01,4.146891831162619058e-01,-1.566815186332217724e-01,1.719671185936325897e-01,2.454909828121262100e-02,0.000000000000000000e+00
3.880000000000000000e+03,-1.676392421396312393e+00,8.085150463270585064e-01,5.477573390127915332e+01,5.251338106808484696e+01,-7.780619234767691128e-02,2.044272067825398942e-01,6.053803567643696766e-03,4.179048287291132341e-02,0.000000000000000000e+00
3.885000000000000000e+03,-1.653352460562913739e+00,7.849474565325630371e-01,5.341583393859979623e+01,5.239872353742668309e+01,5.063219632120605218e-02,7.924694546290012021e-01,2.563619304309151716e-03,6.280078365199865953e-01,0.000000000000000000e+00
3.890000000000000000e+03,-1.771183583035724540e+00,8.300611923160642336e-01,5.711974111236942520e+01,5.623600820191694538e+01,-2.748985603430933455e-01,-4.578783628644149672e-01,7.556921847870533282e-02,2.096525951793968556e-01,0.000000000000000000e+00
3.895000000000000000e+03,-1.527495860661616689e+00,6.886961908993595172e-01,4.821707137748582994e+01,4.954266370485764526e+01,1.702879635494565780e-01,1.183995236002453044e+00,2.899799052982105288e-02,1.401844718876504414e+00,0.000000000000000000e+00
3.900000000000000000e+03,-1.601642740861012104e+00,6.806015687203065267e-01,5.155762558797913186e+01,5.094750982712564280e+01,9.074762920983878711e-01,-6.277854304096703864e-01,8.235132207206385946e-01,3.941145466346551163e-01,0.000000000000000000e+00
3.905000000000000000e+03,-1.694103976055695071e+00,7.848228909980337065e-01,5.484738507431750065e+01,5.357526939324699100e+01,7.620496125820150901e-01,-3.503741058737288583e-01,5.807196120363993241e-01,1.227620140668149590e-01,0.000000000000000000e+00
3.910000000000000000e+03,-1.399439765257025625e+00,6.340161972518630895e-01,4.533815843702259940e+01,4.422598653942704061e+01,3.832707469869218286e+00,-7.509651690540525282e-01,1.468964654959130556e+01,5.639486851323817218e-01,3.125000000000000000e-02
3.915000000000000000e+03,-1.595646254690000543e+00,7.479647198828578425e-01,5.178559789929441592e+01,5.033576240086561171e+01,1.844746609689803307e+00,-1.330278712698041765e+00,3.403090053962023465e+00,1.769641453457559077e+00,0.000000000000000000e+00
3.920000000000000000e+03,-1.608484891708130249e+00,7.310159060378093043e-01,5.112342485716286689e+01,5.181960821215746194e+01,1.847842938398134294e-01,3.781509829409319678e-01,3.414523524987850972e-02,1.429981658991930082e-01,0.000000000000000000e+00
3.925000000000000000e+03,-1.554995314586744559e+00,7.137647951453531814e-01,5.019193701239932892e+01,4.932776312115232287e+01,-6.909668363786032330e-01,3.232408442691259154e-02,4.774351689750554462e-01,1.044846434038173124e-03,0.000000000000000000e+00
3.930000000000000000e+03,-1.470877859888465311e+00,6.345635265831751637e-01,4.912046086934472555e+01,4.501572216351705435e+01,1.422981240612706921e+00,3.354603280835011248e-01,2.024875611135678710e+00,1.125336317178902146e-01,0.000000000000000000e+00
3.935000000000000000e+03,-1.656158194606597966e+00,7.234064175907740646e-01,5.225991457507331006e+01,5.373420987974895979e+01,6.043461680522631552e-01,4.706558597193004623e-01,3.652342908394543008e-01,2.215169382881138349e-01,0.000000000000000000e+00
3.940000000000000000e+03,-1.641385285800788907e+00,7.106053015491181624e-01,5.303812878015132526e+01,5.201052951109916478e+01,1.455160471684201262e+00,-1.512287036327846224e-01,2.117491998352186933e+00,2.287012080245260509e-02,0.000000000000000000e+00
3.945000000000000000e+03,-1.577920920774450675e+00,7.258277269934915177e-01,4.968656358877207424e+01,5.130037534079276895e+01,-1.096075605163415512e+00,-5.358715297803646749e-01,1.201381732234347632e+00,2.871582964291482520e-01,0.000000000000000000e+00
3.950000000000000000e+03,-1.674475408981392466e+00,7.307966861629006106e-01,5.525642076057816610e+01,5.191000541423094461e+01,-1.322178481262222538e-01,8.870545374802656369e-01,1.748155936312877426e-02,7.868657524643279944e-01,0.000000000000000000e+00
3.955000000000000000e+03,-1.601915267759022932e+00,7.330151994620619504e-01,5.398045285724170839e+01,4.854212427933575924e+01,4.845128228335411347e-01,1.098264904181673884e-01,2.347526754901264057e-01,1.206185799757181383e-02,0.000000000000000000e+00
3.960000000000000000e+03,-1.498735515476917524e+00,5.538398449880806984e-01,4.562631466876509023e+01,5.029275832175762417e+01,-8.695668470977847564e-01,1.043657443526125883e+00,7.561465015715821414e-01,1.089220859427488586e+00,0.000000000000000000e+00
3.965000000000000000e+03,-1.438918228434424629e+00,6.062734556344049341e-01,5.041233935341139016e+01,4.167842726639178608e+01,1.128342791454797656e+00,-2.427782367727983726e+00,1.273157455028004925e+00,5.894127225050894481e+00,0.000000000000000000e+00
3.970000000000000000e+03,-1.586394850124178912e+00,7.056560750676261762e-01,5.074430185370566448e+01,5.078496855424177880e+01,8.143813831687880533e-01,-7.395303503158578984e-01,6.632170372519083923e-01,5.469051390382955180e-01,0.000000000000000000e+00
3.975000000000000000e+03,-1.570082905678769736e+00,6.473218549973870362e-01,5.219768786366908842e+01,4.828761809977217467e+01,8.061513799482911136e-02,4.793529821539737057e-01,6.498800473925339834e-03,2.297792814999078392e-01,0.000000000000000000e+00
3.980000000000000000e+03,-1.609616594812253387e+00,6.495632898916177123e-01,5.188696870838364816e+01,5.112849335960056862e+01,4.483330051756538315e-01,7.372758527704839082e-01,2.010024835298328538e-01,5.435756830784442828e-01,0.000000000000000000e+00
3.985000000000000000e+03,-1.573040083995579375e+00,6.219811505632872883e-01,5.198423501828736448e+01,4.869033035742971549e+01,-1.698292658175959424e-01,-9.573727314900184471e-01,2.884197952814366098e-02,9.165625470006589781e-01,0.000000000000000000e+00
3.990000000000000000e+03,-1.540479645001798348e+00,5.696003910924801739e-01,5.108556160017479897e+01,4.750513567994029529e+01,7.377025853925580634e-01,-1.010035199986134113e+00,5.442051044948643668e-01,1.020171105211029827e+00,0.000000000000000000e+00
3.995000000000000000e+03,-1.529778803937173581e+00,5.807249813602810562e-01,5.035863371968569879e+01,4.754720973229341752e+01,-1.190036559746203260e+00,-5.823161405969341509e-01,1.416187013532578698e+00,3.390920875997083805e-01,0.000000000000000000e+00
4.000000000000000000e+03,-1.638317717358120928e+00,7.171612035325298784e-01,5.272048220195416945e+01,5.213185170896556997e+01,-5.718566777362196762e-02,-4.576418969708737627e-01,3.270200598715066256e-03,2.094361058630998251e-01,0.000000000000000000e+00
4.005000000000000000e+03,-1.644037866613372145e+00,7.346196355743969120e-01,5.250959281497144104e+01,5.270883064828437625e+01,-1.292546193349681793e-01,7.228822751251484657e-01,1.670675661942752979e-02,5.225587836901108840e-01,0.000000000000000000e+00
4.010000000000000000e+03,-1.662770550455843876e+00,7.051090450592691905e-01,5.296213452044510461e+01,5.345518070872890348e+01,6.703933888829121113e-01,-1.273921294083354638e+00,4.494272958579154098e-01,1.622875463519009021e+00,0.000000000000000000e+00
4.015000000000000000e+03,-1.475412985014322720e+00,6.017542325342716270e-01,4.797489332200026979e+01,4.645153771891638428e+01,-1.766727031834874895e+00,-2.766315329380564236e-01,3.121324405016066894e+00,7.652500501565899504e-02,0.000000000000000000e+00
4.020000000000000000e+03,-1.657125232875275245e+00,7.047235220732535055e-01,5.548513200869790296e+01,5.057088289531971981e+01,-7.984028227815194168e-01,1.887987487374312323e+00,6.374470674254982816e-01,3.564496752481969288e+00,0.000000000000000000e+00
4.025000000000000000e+03,-1.586707247477288307e+00,6.892928096075231492e-01,5.024860167356332852e+01,5.130066216498312315e+01,-2.416879518082994949e-01,4.619534711164607899e-01,5.841306604929089735e-02,2.134010094765467769e-01,0.000000000000000000e+00
4.030000000000000000e+03,-1.645218111814953144e+00,7.220217321730689752e-01,5.241543898267073587e+01,5.287852017348627243e+01,-6.153819549790631172e-01,1.863859652480446272e-01,3.786949505138536565e-01,3.473972804144529608e-02,0.000000000000000000e+00
4.035000000000000000e+03,-1.598673264393315030e+00,6.891308729781062681e-01,5.099992231356385730e+01,5.131516660760830462e+01,3.096625719013812450e-01,4.318576726917264796e-01,9.589090843657810392e-02,1.865010494627143689e-01,0.000000000000000000e+00
4.040000000000000000e+03,-1.502901894885232181e+00,6.446382658859353132e-01,4.825882545308274985e+01,4.792689581957210976e+01,1.635025996661907399e+00,-3.723673851195454798e+00,2.673310009760263561e+00,1.386574695007679026e+01,0.000000000000000000e+00
4.045000000000000000e+03,-1.427662230109872921e+00,6.153060182638199205e-01,4.597026390052494094e+01,4.540011882650692598e+01,9.388253742686786252e-02,9.275951686554314568e-01,8.813930833707244936e-03,8.604327969128983122e-01,0.000000000000000000e+00
4.050000000000000000e+03,-1.602489268562437230e+00,6.732156571151435287e-01,5.237028155765889892e+01,5.018903163033708381e+01,4.919197009723954572e-01,2.301689550643639670e-01,2.419849922047709601e-01,5.297774787542119945e-02,0.000000000000000000e+00
4.055000000000000000e+03,-1.499668051002100322e+00,6.184649216985035336e-01,4.893237303711738662e+01,4.704638222701703398e+01,6.884309094797145256e-01,1.895478552324370014e-01,4.739371171270668759e-01,3.592838942321689710e-02,0.000000000000000000e+00
4.060000000000000000e+03,-1.589360063360734987e+00,7.349829388135239450e-01,5.079245072251186599e+01,5.092659333257518028e+01,-2.338230065768589494e-01,-2.484369256972043249e-01,5.467319840464182623e-02,6.172090604987822554e-02,0.000000000000000000e+00
4.065000000000000000e+03,-1.540559318771076214e+00,6.143449329008766613e-01,4.894136347689390476e+01,4.965443292445496581e+01,-2.323151991811542416e+00,1.519120255227564442e+00,5.397035177057937005e+00,2.307726349842660341e+00,0.000000000000000000e+00
4.070000000000000000e+03,-1.696796106530863879e+00,7.289835753624461789e-01,5.437354933105720534e+01,5.422140148691808292e+01,-6.551198892151490760e-01,-4.149858656362326315e-02,4.291820692452691932e-01,1.722132686778533265e-03,0.000000000000000000e+00
4.075000000000000000e+03,-1.617021573959090963e+00,6.469279751258280031e-01,5.148757186978507860e+01,5.200180886359674304e+01,-1.651551452588130964e+00,-3.258009123545233532e-01,2.727622200545965381e+00,1.061462344910398120e-01,0.000000000000000000e+00
4.080000000000000000e+03,-1.431876779260891075e+00,5.500026620455555904e-01,4.461319437809501665e+01,4.702691949460201215e+01,-2.664997042914010628e+00,-2.070157903453544002e+00,7.102209238740421426e+00,4.285553745231172940e+00,6.250000000000000000e-02
4.085000000000000000e+03,-1.334631159475447859e+00,3.913270547882954364e-01,4.545718768935255127e+01,3.995920651707610460e+01,-2.157590658237436898e+00,3.387413411307171884e-02,4.655197448513455960e+00,1.147456961910369106e-03,0.000000000000000000e+00
4.090000000000000000e+03,-1.623875940816217334e+00,5.791449932479971752e-01,5.153567473121877640e+01,5.239238548101913295e+01,-1.582425845601096448e+00,-1.452923923547903229e+00,2.504071556826345191e+00,2.110987927617833382e+00,0.000000000000000000e+00
4.095000000000000000e+03,-1.662029824982478310e+00,6.989639344060837312e-01,5.411327814515590262e+01,5.225663065372270921e+01,-1.369045969672560981e-01,4.928966880228489167e-01,1.874286867076682683e-02,2.429471450638936436e-01,0.000000000000000000e+00
4.100000000000000000e+03,-1.618683117044214193e+00,7.722300842728690995e-01,5.092445619415408942e+01,5.267126329667562601e+01,-8.413556833782094291e-01,-1.265974369888205997e+00,7.078793859528137444e-01,1.602691105213840173e+00,0.000000000000000000e+00
4.105000000000000000e+03,-1.647815468141780926e+00,7.486057384184866548e-01,5.156666266841104118e+01,5.389352729266294517e+01,-1.088857668876455964e+00,-1.759147616386633750e-01,1.185611023071069914e+00,3.094600336238775146e-02,0.000000000000000000e+00
4.110000000000000000e+03,-1.640424505696338908e+00,7.619789747649448053e-01,5.498062445200257997e+01,5.000654391256310305e+01,-1.046718158402249133e+00,7.927028278522296745e-02,1.095618903128996013e+00,6.283777732849217014e-03,0.000000000000000000e+00
4.115000000000000000e+03,-1.603135231379043235e+00,7.696171391786572613e-01,5.287076063893156430e+01,4.972989416932720275e+01,2.743094877918352825e-01,2.490248550713106912e+00,7.524569509261902489e-02,6.201337844328729254e+00,0.000000000000000000e+00
4.120000000000000000e+03,-1.603628966383261467e+00,7.575177899059523101e-01,5.314113676248849316e+01,4.949111708604024784e+01,5.277061487979147758e-01,-4.166242432132376550e-01,2.784737794791269927e-01,1.735757600330030126e-01,0.000000000000000000e+00
4.125000000000000000e+03,-1.756343557223297491e+00,8.496749743470869420e-01,5.456769851608932953e+01,5.783828914620171702e+01,3.605193553774062587e-01,6.660607246197036702e-02,1.299742056017405556e-01,4.436368888809247117e-03,0.000000000000000000e+00
4.130000000000000000e+03,-1.640383741358417691e+00,8.041767071122662980e-01,5.182569280842061232e+01,5.315886663851812699e+01,4.751072986046967483e-01,-9.672749693684439265e-01,2.257269451874524824e-01,9.356208663667241465e-01,0.000000000000000000e+00
4.135000000000000000e+03,-1.660271723872608129e+00,7.863357155974290968e-01,5.392317507576262869e+01,5.233421525208429159e+01,-3.043315866172729978e-02,4.519814798148621415e-01,9.261771461298673545e-04,2.042872580956326400e-01,0.000000000000000000e+00
4.140000000000000000e+03,-1.569081639030176056e+00,6.732746802688354126e-01,4.913849461981611455e+01,5.128273027811514595e+01,1.127756019788224595e+00,1.024912381697925312e+00,1.271833640168578361e+00,1.050445390157713765e+00,0.000000000000000000e+00
4.145000000000000000e+03,-1.655911858958576843e+00,7.576100667867199379e-01,5.279981990415612358e+01,5.317853906919279439e+01,1.487618062335662295e+00,-7.676797454125948716e-01,2.213007499387310340e+00,5.893321915167464287e-01,0.000000000000000000e+00
4.150000000000000000e+03,-1.482319793069192038e+00,6.755618782166955549e-01,4.668119562906062470e+01,4.818727112736766571e+01,1.659010016891553141e+00,-5.955237705669444992e-01,2.752314236146511384e+00,3.546485613102707268e-01,0.000000000000000000e+00
4.155000000000000000e+03,-1.565195457470271778e+00,6.492154633030161603e-01,4.948675645870615369e+01,5.068575281939124011e+01,5.168315552382674039e-01,1.737118021857035899e-01,2.671148564900062694e-01,3.017579021860501351e-02,0.000000000000000000e+00
4.160000000000000000e+03,-1.665326463167319915e+00,7.359895745099586106e-01,5.433087122485326148e+01,5.225002241785521306e+01,-1.827792518529550159e-02,-7.902392407677343300e-01,3.340825490792595758e-04,6.244780576491651969e-01,0.000000000000000000e+00
4.165000000000000000e+03,-1.695850191675971841e+00,7.454116951265009616e-01,5.443819772049155858e+01,5.409621454677063923e+01,-1.257823105694140797e-01,6.986992697878235958e-02,1.582118965218053813e-02,4.881806696020379172e-03,0.000000000000000000e+00
4.170000000000000000e+03,-1.570984642487485150e+00,7.306178848843428719e-01,5.026849271579884260e+01,5.027452440340020701e+01,-3.470264019161048985e-01,7.556558225892207048e-02,1.204273236268379732e-01,5.710157222129918185e-03,0.000000000000000000e+00
4.175000000000000000e+03,-1.564682935473664660e+00,7.282593869063994640e-01,5.082430543068055329e+01,4.931540243963398495e+01,-4.862711983664641524e-02,-5.676237816255117474e-01,2.364596783607571251e-03,3.221967574668466727e-01,0.000000000000000000e+00
4.180000000000000000e+03,-1.615977930449070232e+00,6.501839165641930540e-01,5.536065264021678445e+01,4.806193490852371042e+01,2.736429823787814852e-01,1.201442845662491266e+00,7.488048180515410879e-02,1.443464911393584904e+00,0.000000000000000000e+00
4.185000000000000000e+03,-1.626531370524497255e+00,6.705410553519196570e-01,5.378149916541659081e+01,5.031650854815124063e+01,5.612018290011833166e-01,-1.637435372547066947e-01,3.149474928742734270e-01,2.681194599268351894e-02,0.000000000000000000e+00
4.190000000000000000e+03,-1.457013935186474374e+00,5.828893882856626130e-01,5.121279117297943628e+01,4.203610067895492364e+01,3.335625333552583172e-02,-2.021380745402584278e+00,1.112639636583778215e-03,4.085980117884306928e+00,0.000000000000000000e+00
4.195000000000000000e+03,-1.500089272981089294e+00,6.667861278184995522e-01,4.999506543593353314e+01,4.601064803485618881e+01,2.000036783729969958e+00,-9.817580208229159666e-02,4.000147136272922843e+00,9.638488114501291004e-03,0.000000000000000000e+00
4.200000000000000000e+03,-1.502752165655860894e+00,6.829216532436649389e-01,4.885481327840570032e+01,4.732132532356939691e+01,-7.585823411174372755e-01,-5.852261189731525759e-01,5.754471682552119161e-01,3.424896103283785465e-01,0.000000000000000000e+00
4.205000000000000000e+03,-1.475903196305036191e+00,6.218252734128945081e-01,4.488141275442652045e+01,4.957639180909579579e+01,2.890893766361056993e+00,-2.730762053631122122e+00,8.357266768385217759e+00,7.457061393551663642e+00,3.125000000000000000e-02
4.210000000000000000e+03,-1.595436114061540955e+00,7.186477798922427107e-01,5.090719063481606099e+01,5.120072066512256015e+01,4.577738567653734103e-01,4.636221345023479046e-01,2.095569039378446241e-01,2.149454836005131597e-01,0.000000000000000000e+00
4.215000000000000000e+03,-1.710146728881628331e+00,8.207122581758794500e-01,5.446839089896499786e+01,5.498099974945921531e+01,8.855633362506299955e-01,7.440383577396576520e-01,7.842224225113463287e-01,5.535930777879267684e-01,0.000000000000000000e+00
4.220000000000000000e+03,-1.665092650993243772e+00,7.651348628630212367e-01,5.146882240455498447e+01,5.509710725901260986e+01,4.838342809230727903e-01,-4.141489633679427129e-01,2.340956113963469087e-01,1.715193638587415581e-01,0.000000000000000000e+00
4.225000000000000000e+03,-1.612744537163377512e+00,7.592297809624283245e-01,5.183975982107857305e+01,5.137589055737758770e+01,-3.977133609090904853e-01,-7.720427489086414408e-01,1.581759174456044692e-01,5.960500061424115481e-01,0.000000000000000000e+00
4.230000000000000000e+03,-1.595896371173465722e+00,7.036548528987119910e-01,5.122314794082542733e+01,5.091421981427637888e+01,1.668647194759495189e+00,-4.388832766087702453e-03,2.784383460578732539e+00,1.926185304868503208e-05,0.000000000000000000e+00
4.235000000000000000e+03,-1.612506621494075532e+00,7.246872114534944620e-01,5.207978021562222182e+01,5.112064355999861220e+01,3.415028435156847730e-01,-8.612810711776233141e-01,1.166241921292982819e-01,7.418050835688742017e-01,0.000000000000000000e+00
4.240000000000000000e+03,-1.661697449822597150e+00,7.055675854043156336e-01,5.474433599243108972e+01,5.160430079621512789e+01,3.635315491575790703e-01,-1.210654126846244516e+00,1.321551872329093380e-01,1.465683414849842769e+00,0.000000000000000000e+00
4.245000000000000000e+03,-1.580932380101417234e+00,6.401541163678016177e-01,5.085763288309173902e+01,5.032203944339895685e+01,-2.782144170571544950e-01,-2.360312179150878542e-01,7.740326185845229634e-02,5.571073583047968930e-02,0.000000000000000000e+00
4.250000000000000000e+03,-1.503832141675834455e+00,6.725428260221384402e-01,4.938687521471197783e+01,4.685838185254142729e+01,-3.133004608847195782e-01,-3.641247422924909216e-01,9.815717879057769824e-02,1.325868279495729385e-01,0.000000000000000000e+00
4.255000000000000000e+03,-1.628568259878510727e+00,7.624120076638001287e-01,5.018331726775551971e+01,5.404505136446917390e+01,-1.926818755520636639e+00,3.857725513583347698e-01,3.712630516626095112e+00,1.488204613815190258e-01,0.000000000000000000e+00
4.260000000000000000e+03,-1.644638460647525280e+00,7.574341145489296157e-01,5.341387313699472372e+01,5.184298834444689419e+01,4.569147773546940461e-01,-5.606169385064538879e-01,2.087711137650896387e-01,3.142913517403491119e-01,0.000000000000000000e+00
4.265000000000000000e+03,-1.720573275259707380e+00,7.869598098861304569e-01,5.385418440737133494e+01,5.626250520924993737e+01,8.738168378005310988e-01,5.042192293948426496e-01,7.635558660237197204e-01,2.542370312915289698e-01,0.000000000000000000e+00
4.270000000000000000e+03,-1.677066335912723805e+00,7.603333376088148299e-01,5.270567658041910875e+01,5.462656891799521475e+01,-1.652196398962871848e-01,-1.562392527693239330e-01,2.729752940745881068e-02,2.441070410591669737e-02,0.000000000000000000e+00
4.275000000000000000e+03,-1.550335883555356009e+00,5.780827566168962317e-01,4.792497541921665061e+01,5.129652112832613398e+01,1.104365278909355208e+00,-5.195619674303406654e-01,1.219622669260537862e+00,2.699446380000863899e-01,0.000000000000000000e+00
4.280000000000000000e+03,-1.600919166863449927e+00,6.740561420557524830e-01,5.075661050829992860e+01,5.170221617096086675e+01,8.861028388298393121e-01,2.164064964314333928e-01,7.851782409823001574e-01,4.683177169772799464e-02,0.000000000000000000e+00
4.285000000000000000e+03,-1.598850267209602549e+00,6.663161446409990862e-01,5.157975837385011175e+01,5.074665872756445140e+01,-3.379321544472303485e-01,6.455675854798670343e-01,1.141981410093467486e-01,4.167575074223054399e-01,0.000000000000000000e+00
4.290000000000000000e+03,-1.583227692638714545e+00,7.099249916218618450e-01,5.064352851907034392e+01,5.068304380980738699e+01,3.806767762019478973e-01,5.763627271637323801e-01,1.449148079395079225e-01,3.321939932636149839e-01,0.000000000000000000e+00
4.295000000000000000e+03,-1.686991491455052117e+00,7.965282180649220223e-01,5.382944914302032657e+01,5.413800631010300890e+01,2.025241725446704499e-01,-1.031353314203506955e+00,4.101604046490344574e-02,1.063689658718557807e+00,0.000000000000000000e+00
4.300000000000000000e+03,-1.694569285557264493e+00,7.817207155877231584e-01,5.322985025040200924e+01,5.522258402526291832e+01,5.515499324894473920e-01,2.506164798737264832e-02,3.042073280291139881e-01,6.280861998429795433e-04,0.000000000000000000e+00
4.305000000000000000e+03,-1.684851099280471498e+00,8.077284047953877666e-01,5.189851106457103924e+01,5.593195928937912953e+01,1.495290008446709562e+00,-2.738853189131074117e-01,2.235892209360560656e+00,7.501316791613454882e-02,0.000000000000000000e+00
4.310000000000000000e+03,-1.634653998922853235e+00,7.887613639000476962e-01,5.258360214250258480e+01,5.203425378856002226e+01,-8.391883576904679565e-03,1.120709150117973341e-01,7.042370996832248093e-05,1.255988999158150037e-02,0.000000000000000000e+00
4.315000000000000000e+03,-1.638584841512584767e+00,6.926125979977457714e-01,5.184794415624025987e+01,5.302148570056516519e+01,3.838087208903647740e-01,6.591943731503864257e-01,1.473091342314979402e-01,4.345372215931309068e-01,0.000000000000000000e+00
4.320000000000000000e+03,-1.626075013761925536e+00,7.459834138836858308e-01,5.338010585185015344e+01,5.068869502891308798e+01,1.148592231215620485e-01,-1.114642781378336611e+00,1.319264113608877367e-02,1.242428530078834248e+00,0.000000000000000000e+00
4.325000000000000000e+03,-1.589387787386430162e+00,7.440765221931936457e-01,5.044703374956375797e+01,5.127378464316777951e+01,-5.512429267547380718e-02,3.413005364062614566e-01,3.038687642971295115e-03,1.164860561512018056e-01,0.000000000000000000e+00
4.330000000000000000e+03,-1.531176445124969421e+00,6.790307983239735057e-01,5.024231453960543092e+01,4.775297794839261201e+01,2.197177539629671550e+00,-1.626462119998735023e+00,4.827589140653096855e+00,2.645379027790779602e+00,0.000000000000000000e+00
4.335000000000000000e+03,-1.684598535773286887e+00,7.494075331935956541e-01,5.416851981804522609e+01,5.364578647144514179e+01,1.192325375417686018e-01,-3.978418236347698311e-01,1.421639800864925827e-02,1.582781166330393119e-01,0.000000000000000000e+00
4.340000000000000000e+03,-1.624659870815253759e+00,7.379664062655124646e-01,5.233833713558468048e+01,5.163989459659156012e+01,-6.853262893298812664e-01,-7.040947715287986242e-01,4.696721228466641529e-01,4.957494472941911257e-01,0.000000000000000000e+00
4.345000000000000000e+03,-1.704431632910208494e+00,8.099552669042758835e-01,5.481438251216533786e+01,5.426924199408800575e+01,-2.034733020878769783e-01,3.201003595869706952e-01,4.140138466254444233e-02,1.024642402077079462e-01,0.000000000000000000e+00
4.350000000000000000e+03,-1.546330162128033869e+00,7.211338369820444738e-01,4.854494540558415849e+01,5.042018497061000204e+01,-1.123207709285073408e-01,-1.084840296739500110e+00,1.261595558197422043e-02,1.176878469429846641e+00,0.000000000000000000e+00
4.355000000000000000e+03,-1.742895001622249307e+00,8.200613784592674094e-01,5.543435407490650135e+01,5.611092602891744718e+01,-6.445381691704636928e-01,-7.391979422801595589e-01,4.154294515176132907e-01,5.464135978712221231e-01,0.000000000000000000e+00
4.360000000000000000e+03,-1.649357126434908949e+00,7.927156378151138938e-01,5.297197808680209619e+01,5.258687800503208365e+01,-2.141803730367387582e-01,-4.946060640497584870e-01,4.587323219415657266e-02,2.446351585947937890e-01,0.000000000000000000e+00
4.365000000000000000e+03,-1.548014051886095643e+00,6.975504653915127751e-01,4.782129765108706465e+01,5.125160166962305652e+01,-8.680570393062621015e-01,6.371231307737956762e-01,7.535230234891534540e-01,4.059258837670031705e-01,0.000000000000000000e+00
4.370000000000000000e+03,-1.591558092946022906e+00,6.609622087649610345e-01,5.284823738791274650e+01,4.901148056063272662e+01,-2.137418892453040731e-01,1.858562615662806561e+00,4.568559521815183239e-02,3.454254996339373385e+00,0.000000000000000000e+00
4.375000000000000000e+03,-1.556089175857105378e+00,6.479921938144562743e-01,5.112435143283751415e+01,4.846535582201723003e+01,3.530499847843360239e-02,-4.267139310389076456e-01,1.246442917562198913e-03,1.820847789426776331e-01,0.000000000000000000e+00
4.380000000000000000e+03,-1.550506482023697341e+00,7.088302804188006956e-01,4.934299473852088624e+01,4.988942011099573648e+01,-2.025052298035710518e-01,-8.801838807670625542e-02,4.100836809779712100e-02,7.747236639621665755e-03,0.000000000000000000e+00
4.385000000000000000e+03,-1.514234593494918624e+00,7.043460371143005494e-01,4.742371031401633275e+01,4.948730366965846628e+01,-3.853466181325830298e-01,2.516133546006951160e-01,1.484920161062187605e-01,6.330928021341514222e-02,0.000000000000000000e+00
4.390000000000000000e+03,-1.672031560222439373e+00,8.176369976343584867e-01,5.350997618339043527e+01,5.350004367084568457e+01,-3.880332455445841822e-01,-6.735584742952744897e-01,1.505697996478635725e-01,4.536810182949779224e-01,0.000000000000000000e+00
4.395000000000000000e+03,-1.701596191672912539e+00,7.919159087199725278e-01,5.391033202576716832e+01,5.499182424129922708e+01,-2.560520434764436137e-01,7.439396374286779690e-01,6.556264896846257517e-02,5.534461841375127866e-01,0.000000000000000000e+00
4.400000000000000000e+03,-1.726751859638054443e+00,8.032882881897677185e-01,5.607167340821898449e+01,5.444044560861649984e+01,-1.578217032626122451e-01,-2.833854462495548621e-01,2.490769002071203247e-02,8.030731114605935139e-02,0.000000000000000000e+00
4.405000000000000000e+03,-1.570413577567500107e+00,7.357490916369529010e-01,5.232040922082372703e+01,4.818605974349627985e+01,-1.279628104206628869e+00,-5.501742397105218174e-01,1.637448085075451143e+00,3.026916940410507295e-01,0.000000000000000000e+00
4.410000000000000000e+03,-1.613168890251110543e+00,7.517749708373516748e-01,5.115345656199979629e+01,5.208935241407128558e+01,3.299895749346975493e-01,-3.067238569085199984e-01,1.088931195655823692e-01,9.407952439683825441e-02,0.000000000000000000e+00
4.415000000000000000e+03,-1.579812555339966007e+00,6.934186541247471247e-01,5.124345252916462812e+01,4.986455101259319633e+01,-5.247677273611146553e-01,-2.878691079080129001e-01,2.753811676797491836e-01,8.286862328775516928e-02,0.000000000000000000e+00
