sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
4.475000000000000000e+03,-1.150287282018858548e+00,2.634400652191110082e-01,1.359349309146502094e+02,1.585386132821776073e+02,-2.908580803440932616e+00,6.755169910143685286e+00,8.459842290145100918e+00,4.563232051491064567e+01,3.125000000000000000e-02
4.480000000000000000e+03,-1.200418596417168082e+00,2.509163897251979747e-01,1.516567117012853032e+02,1.556504489815097259e+02,-4.198887547342398108e+00,3.749662072218843623e+00,1.763065663522705862e+01,1.405996565583651225e+01,7.031250000000000000e-02
4.485000000000000000e+03,-1.205696473860384810e+00,2.603213921173887502e-01,1.453397216149248266e+02,1.633185756933336847e+02,-5.680733736323288596e+00,-5.609231416271631687e-01,3.227073578300154821e+01,3.146347708128865439e-01,5.468750000000000000e-02
4.490000000000000000e+03,-1.221209731383117170e+00,2.889638894743871145e-01,1.564001086581139930e+02,1.562295825759640024e+02,-1.927089234228078318e+00,-2.642564594272530876e+00,3.713672916677761116e+00,6.983147634902746148e+00,1.562500000000000000e-02
4.495000000000000000e+03,-1.239744698687360813e+00,3.261399338839038320e-01,1.571293742066737025e+02,1.602452686572906657e+02,-4.774922174622985516e+00,3.176562826344968560e+00,2.279988177370629998e+01,1.009055138971673493e+01,3.906250000000000000e-02
4.500000000000000000e+03,-1.138597492722835058e+00,3.024176010323922359e-01,1.452167612802049916e+02,1.462641968568407833e+02,-8.922203734222227567e+00,4.837423559503626791e+00,7.960571947496906375e+01,2.340066669404073707e+01,3.906250000000000000e-02
4.505000000000000000e+03,-1.220660254795737920e+00,3.292851987223607835e-01,1.619763495127982083e+02,1.505126757149106709e+02,1.387137673990297415e+01,-6.795074043260544983e+00,1.924150926603212497e+02,4.617303125339321213e+01,3.906250000000000000e-02
4.510000000000000000e+03,-1.243907832310102490e+00,3.374906079022590433e-01,1.642967912879504411e+02,1.541436137834357964e+02,1.064854303711794792e+00,-1.227250981815975805e+00,1.133914688133531357e+00,1.506144972368276491e+00,4.687500000000000000e-02
4.515000000000000000e+03,-1.072919320306282343e+00,2.449745752677983390e-01,1.380986070671921766e+02,1.365687389312161031e+02,3.475774193412225266e+00,-2.671831598973814792e+01,1.208100624359040509e+01,7.138684093274971474e+02,7.031250000000000000e-02
4.520000000000000000e+03,-1.165184999929872234e+00,2.595007841737128618e-01,1.598923894096711251e+02,1.383949705723761667e+02,-1.180853121915854231e+00,3.393095152460644748e+00,1.394414095538419218e+00,1.151309471365192572e+01,6.250000000000000000e-02
4.525000000000000000e+03,-1.104304102547482236e+00,1.922400650924447896e-01,1.431029808892672293e+02,1.395988693628882231e+02,-2.434282958692682186e+00,-2.583513109016602805e+00,5.925733522981598611e+00,6.674539984460633235e+00,7.812500000000000000e-02
4.530000000000000000e+03,-1.127743069458842839e+00,2.631113123643994411e-01,1.439990181062273109e+02,1.447032076752364560e+02,-6.771746794819635262e+00,3.134261983216010794e+00,4.585655465315000612e+01,9.823598179433160382e+00,5.468750000000000000e-02
4.535000000000000000e+03,-1.072864878136697175e+00,2.405966236639550115e-01,1.460131752925593673e+02,1.286402335104351096e+02,-8.482487917163499702e+00,9.384733434396199669e-01,7.195260126482476437e+01,8.807322163467389275e-01,6.250000000000000000e-02
4.540000000000000000e+03,-1.088189565669729575e+00,2.287976974082418236e-01,1.395662165150242799e+02,1.390103122964264628e+02,-2.298407718632315522e+00,-7.664533378201404012e+00,5.282678041068605168e+00,5.874507190556342806e+01,7.031250000000000000e-02
4.545000000000000000e+03,-1.149969524909149721e+00,2.121753103392076123e-01,1.407217007289024764e+02,1.536704976478398521e+02,5.278580012962542867e+00,-1.256694540574799390e+01,2.786340695324764027e+01,1.579281168310506018e+02,5.468750000000000000e-02
4.550000000000000000e+03,-1.094582366532685258e+00,2.275841560374895767e-01,1.406331445974182088e+02,1.395799412349492172e+02,1.114599021602576023e+01,-5.601239052170543076e+00,1.242330978957419774e+02,3.137387891956036512e+01,6.250000000000000000e-02
4.555000000000000000e+03,-1.212407981569858517e+00,3.077563501919224898e-01,1.612584811016299966e+02,1.491179621802538122e+02,-3.357190410951863324e+00,-1.748691770935714374e+01,1.127072745538714038e+01,3.057922909738284716e+02,5.468750000000000000e-02
4.560000000000000000e+03,-1.239066909725417442e+00,3.271341919881615712e-01,1.548474088285543928e+02,1.623537200611525009e+02,1.240657124222313001e-01,8.462043344656455801e-02,1.539230099883579818e-02,7.160617756684461814e-03,7.812500000000000000e-03
4.565000000000000000e+03,-1.278867904206783201e+00,3.291528321236877330e-01,1.600952173833207155e+02,1.672949660936157557e+02,-2.059085894304688580e-01,-1.543413187999754577e+00,4.239834720124539130e-02,2.382124268891565588e+00,3.125000000000000000e-02
4.570000000000000000e+03,-1.173077709642234900e+00,3.413637046936519592e-01,1.540513105702951009e+02,1.462565830981170620e+02,3.848782630229453883e+00,-6.158750712161564778e-01,1.481312773475595357e+01,3.793021033455057922e-01,4.687500000000000000e-02
4.575000000000000000e+03,-1.328309145100856847e+00,3.181777080414093239e-01,1.729751025540288651e+02,1.670720385917904878e+02,-8.365228504330573855e+00,-8.085390992690868472e-01,6.997704792966473519e+01,6.537354750468662434e-01,2.343750000000000000e-02
4.580000000000000000e+03,-1.201663084198534293e+00,2.788549377864462664e-01,1.521912399850952227e+02,1.554345095697295847e+02,-1.891356884893897750e+00,-4.574805577656312572e+00,3.577230866035548740e+00,2.092884607335530944e+01,3.906250000000000000e-02
4.585000000000000000e+03,-1.271456427708102854e+00,3.569143590252187859e-01,1.618784280616668241e+02,1.636144174316074782e+02,-9.689605951723132549e-01,-5.804889426003565056e+00,9.388846349966835092e-01,3.369674124812799931e+01,3.125000000000000000e-02
4.590000000000000000e+03,-1.184029630771474828e+00,3.557664096486305993e-01,1.529812749447913234e+02,1.501303105327062326e+02,-2.701829068267606715e+00,-3.153418268088064913e+00,7.299880314135803516e+00,9.944046773511530546e+00,4.687500000000000000e-02
4.595000000000000000e+03,-1.213430660622407675e+00,2.936462116008196621e-01,1.520933767902030525e+02,1.585448723291333408e+02,-1.281570374666595491e+01,-8.390300181961434234e+00,1.642422625223077830e+02,7.039713714342207140e+01,4.687500000000000000e-02
4.600000000000000000e+03,-1.217119687290205476e+00,4.029208953489941125e-01,1.627934586458031845e+02,1.487891813004894175e+02,-2.613291228685047152e+00,-9.341701998713300981e-01,6.829291045922203374e+00,8.726739623276408286e-01,2.343750000000000000e-02
4.605000000000000000e+03,-1.281252781551023290e+00,4.449449362438206990e-01,1.637894481485069775e+02,1.642112639285550131e+02,-4.621153729436358937e+00,9.186309694056067343e-01,2.135506179108356761e+01,8.438828579510847527e-01,3.125000000000000000e-02
4.610000000000000000e+03,-1.117317524304244358e+00,3.698564656893688629e-01,1.427017578519529479e+02,1.433315283699335794e+02,-2.723624792139959006e+00,7.111292400673436376e+00,7.418132008359434870e+00,5.057047960787576812e+01,4.687500000000000000e-02
4.615000000000000000e+03,-1.190731225029547424e+00,3.591532157243650381e-01,1.547363604448151477e+02,1.500908331627489929e+02,6.288409283560461915e+00,6.945904130602252202e+00,3.954409131756940354e+01,4.824558419151743038e+01,3.125000000000000000e-02
4.620000000000000000e+03,-1.307357345998157783e+00,4.609376812590096906e-01,1.665467615467791234e+02,1.681367190287492690e+02,-3.002681224487645295e+00,-3.206585145684906379e+00,9.016094535890625039e+00,1.028218829652709232e+01,7.812500000000000000e-03
4.625000000000000000e+03,-1.303331103907907629e+00,4.798288803389961776e-01,1.695552092338485863e+02,1.640975533665757666e+02,-2.446296249508318255e+00,2.756309807582280502e+00,5.984365340358464458e+00,7.597243755374267771e+00,3.125000000000000000e-02
4.630000000000000000e+03,-1.336238387895934743e+00,4.171784761735438662e-01,1.725285560542729115e+02,1.695484712470863542e+02,-5.307891471386864346e+00,-2.498153218733901948e+00,2.817371187202141058e+01,6.240769504270554435e+00,3.125000000000000000e-02
4.635000000000000000e+03,-1.278124586960158515e+00,2.975250217628427896e-01,1.533413057191766597e+02,1.738585885426239201e+02,3.946453216016818644e+00,-5.440411291874799993e+00,1.557449298620949030e+01,2.959807502475883112e+01,3.906250000000000000e-02
4.640000000000000000e+03,-1.255156658158814054e+00,3.416583967451740644e-01,1.604627095389571423e+02,1.608573949496992554e+02,-8.134272330181007149e+00,2.049571718518039987e+00,6.616638634154834619e+01,4.200744229348991610e+00,2.343750000000000000e-02
4.645000000000000000e+03,-1.185949009055410563e+00,3.166100480010781704e-01,1.517369687729427881e+02,1.518659775452423162e+02,2.704335938661173167e+00,8.147021155254310365e-01,7.313432869134408598e+00,6.637395370416128149e-01,3.125000000000000000e-02
4.650000000000000000e+03,-1.222636993973604147e+00,3.777169062374161057e-01,1.598287952269537868e+02,1.531662752302888748e+02,8.820550479190384152e+00,8.328822197227463420e+00,7.780211075594571923e+01,6.936927919302891610e+01,1.562500000000000000e-02
4.655000000000000000e+03,-1.217216636290673781e+00,3.638104814642298956e-01,1.544768321976686991e+02,1.571306266927437889e+02,1.349046373782413433e+01,5.550387719587046575e-01,1.819926118615479140e+02,3.080680383774269671e-01,3.906250000000000000e-02
4.660000000000000000e+03,-1.143112901025885808e+00,2.618343540358732402e-01,1.366042591829630624e+02,1.560326434796637045e+02,2.151873225612487062e+01,9.096422576752209110e+00,4.630558379107889664e+02,8.274490369484729513e+01,6.250000000000000000e-02
4.665000000000000000e+03,-1.246290930574816658e+00,3.324432163092000403e-01,1.608478222404856410e+02,1.582026559866674233e+02,1.077008132743972091e+01,1.625266517835767033e+00,1.159946517996657462e+02,2.641491253997999777e+00,3.906250000000000000e-02
4.670000000000000000e+03,-1.303748750036326509e+00,3.918444051207708445e-01,1.651669548798411427e+02,1.685927251294584153e+02,5.142676113131982696e+00,-1.445917153952695600e+00,2.644711760457827765e+01,2.090676416094663370e+00,2.343750000000000000e-02
4.675000000000000000e+03,-1.248572209464310134e+00,4.012884877559201868e-01,1.614656301760934127e+02,1.581688554467700101e+02,7.077280654829720685e-01,-2.952318891711978033e+00,5.008790146722700287e-01,8.716186838359442746e+00,7.812500000000000000e-03
4.680000000000000000e+03,-1.243025551460731348e+00,3.399912204141281591e-01,1.601070806709761598e+02,1.581074605029710654e+02,6.094882615765103040e+00,6.646335732296958732e+00,3.714759409995566131e+01,4.417377866640735107e+01,3.125000000000000000e-02
4.685000000000000000e+03,-1.191153450972379346e+00,3.692816672345705098e-01,1.533367263262524034e+02,1.515985571226767092e+02,2.223803917006448927e+01,8.752821929162575287e+00,4.945303861293224941e+02,7.661189172362927025e+01,7.812500000000000000e-02
4.690000000000000000e+03,-1.204664515629826349e+00,3.513153923135089451e-01,1.478705512206606159e+02,1.605235647805749295e+02,4.529673339499886708e-01,-8.773445712227488258e+00,2.051794056257605636e-01,7.697334966540289258e+01,4.687500000000000000e-02
4.695000000000000000e+03,-1.193803605717287608e+00,2.916346967107839583e-01,1.565111543293415934e+02,1.491025687342840342e+02,1.487732800732351279e+01,1.225258058549497875e+01,2.213348886374926110e+02,1.501257310040484754e+02,4.687500000000000000e-02
4.700000000000000000e+03,-1.239030526335459514e+00,3.687105410635294067e-01,1.556315970703671496e+02,1.615602176715104861e+02,7.994015272994687393e+00,-4.497742663570459598e+00,6.390428018487232720e+01,2.022968906770189079e+01,4.687500000000000000e-02
4.705000000000000000e+03,-1.234005496786694689e+00,3.270498458277125153e-01,1.584257547875581054e+02,1.574796523898357350e+02,-1.163822533314753649e+01,-1.801627451551576797e+01,1.354482889051170957e+02,3.245861474184229110e+02,6.250000000000000000e-02
4.710000000000000000e+03,-1.187646007317538110e+00,2.380174893004558534e-01,1.519165543163895222e+02,1.521208235569002625e+02,1.447930769193517264e+01,-6.000307239966994999e+00,2.096503512377330480e+02,3.600368697400033824e+01,6.250000000000000000e-02
4.715000000000000000e+03,-1.171123356919234082e+00,2.445291200405554921e-01,1.483537250419571478e+02,1.514538543293667772e+02,-1.354310479696477998e+00,5.615664499828386447e+00,1.834156875415704269e+00,3.153568777463280171e+01,4.687500000000000000e-02
4.720000000000000000e+03,-1.178549450431147338e+00,2.780332281404033212e-01,1.475160283677706445e+02,1.541926309426031025e+02,-1.098300024278533371e+01,1.436693218389940796e+01,1.206262943330226989e+02,2.064087403767645981e+02,4.687500000000000000e-02
4.725000000000000000e+03,-1.191378191279121479e+00,2.983544729149616437e-01,1.575859718783573840e+02,1.474068450890977147e+02,1.123889588928996019e+01,1.608928366884073213e+01,1.263127808102987615e+02,2.588650489764251006e+02,3.906250000000000000e-02
4.730000000000000000e+03,-1.203222415812383428e+00,2.347666041296735118e-01,1.565602197059047853e+02,1.514647187420653722e+02,-1.346052702339506979e+01,4.467856305732734512e+00,1.811857877475489431e+02,1.996173996867575795e+01,2.343750000000000000e-02
4.735000000000000000e+03,-1.234953051701392468e+00,2.416218045089781052e-01,1.525557289301706021e+02,1.635922523053858697e+02,-1.810045412387127328e+01,3.296576410473649243e+00,3.276264394903685684e+02,1.086741603009133073e+01,6.250000000000000000e-02
4.740000000000000000e+03,-1.288164138552717608e+00,2.665976389967292248e-01,1.620798663381108895e+02,1.676901531313848182e+02,-1.530744347488427692e+01,1.359318292369229297e-01,2.343178257367772233e+02,1.847746219969597509e-02,4.687500000000000000e-02
4.745000000000000000e+03,-1.208253170894303397e+00,2.414515540139005878e-01,1.644529555697895944e+02,1.448598561791520751e+02,-5.548500139664464648e+00,3.050563687882199559e-01,3.078585379985658221e+01,9.305938813825445632e-02,3.125000000000000000e-02
4.750000000000000000e+03,-1.272692527515940863e+00,3.318189873002901358e-01,1.578295683816571113e+02,1.679797186624237497e+02,-4.746080130579602319e+00,-1.196319209682602747e+01,2.252527660588249603e+01,1.431179651455607313e+02,2.343750000000000000e-02
4.755000000000000000e+03,-1.386638291749480167e+00,4.161947112354463241e-01,1.759926306626109636e+02,1.789867720252559593e+02,4.742707396345682724e+00,5.360712035739944703e+00,2.249327344735204548e+01,2.873723353012710291e+01,1.562500000000000000e-02
4.760000000000000000e+03,-1.283617504280896604e+00,4.342950266295929063e-01,1.655493689181641059e+02,1.630567121777454531e+02,5.095317259489064554e+00,4.846801542172284094e+00,2.596225797484715159e+01,2.349148518920363315e+01,2.343750000000000000e-02
4.765000000000000000e+03,-1.295963726222594925e+00,3.783148040517558264e-01,1.623542307588106723e+02,1.694124831541736285e+02,-4.454308195991325547e-01,-3.262779169420962688e+00,1.984086150487549827e-01,1.064572790840734662e+01,7.812500000000000000e-03
4.770000000000000000e+03,-1.289101506289231036e+00,3.476376412560391316e-01,1.608507933055608419e+02,1.691591923044822749e+02,8.560394855216761911e+00,7.741350649682673613e+00,7.328036007722160150e+01,5.992850988134235024e+01,1.562500000000000000e-02
4.775000000000000000e+03,-1.281270760812415199e+00,3.651164562617338349e-01,1.594441135492635340e+02,1.685612012187147570e+02,7.071001948407458215e+00,7.468372754066018082e+00,4.999906855438207032e+01,5.577659159367564001e+01,3.125000000000000000e-02
4.780000000000000000e+03,-1.203107786991029160e+00,3.421519865339009425e-01,1.538895180456896128e+02,1.541060754240138522e+02,9.293192815220972847e+00,-6.739693591616408241e+00,8.636343270087471069e+01,4.542346970887528101e+01,5.468750000000000000e-02
4.785000000000000000e+03,-1.153514269584595020e+00,3.054293264688718312e-01,1.424547739526336727e+02,1.528448790610226524e+02,-1.284947139987926690e+01,-2.028347286938357996e+01,1.651089152563152425e+02,4.114192716430197834e+02,4.687500000000000000e-02
4.790000000000000000e+03,-1.267016096171301953e+00,3.616551154416031699e-01,1.679737369989461513e+02,1.563823836209071487e+02,7.862977737605696404e-01,-5.769488775595281282e+00,6.182641890208279145e-01,3.328700073171993523e+01,3.906250000000000000e-02
4.795000000000000000e+03,-1.263493081989709887e+00,3.799895310115024016e-01,1.649771761897771398e+02,1.584770527995885914e+02,-1.013384712737070004e+01,-6.882742295677550359e+00,1.026948576009193914e+02,4.737214150870867257e+01,3.906250000000000000e-02
4.800000000000000000e+03,-1.326689621119609086e+00,4.594627813558388452e-01,1.748045548055819722e+02,1.648279882010379254e+02,2.132645675880799008e+00,-7.190338338615699598e+00,4.548177578853070280e+00,5.170096542376678173e+01,3.906250000000000000e-02
4.805000000000000000e+03,-1.314181857058774439e+00,4.316279297733664477e-01,1.665597248753645374e+02,1.698708305316817189e+02,9.612155819033905146e-01,-1.885009930725473026e+01,9.239353948938736627e-01,3.553262438933652447e+02,3.906250000000000000e-02
4.810000000000000000e+03,-1.228091924824568304e+00,3.690517575326074939e-01,1.631621523157448905e+02,1.512293804393445953e+02,5.053401317148814798e+00,-1.003901634658355491e+01,2.553686487216137735e+01,1.007818492069718275e+02,3.906250000000000000e-02
4.815000000000000000e+03,-1.248714208499817735e+00,3.613500296919812671e-01,1.622234577146784886e+02,1.574473796612748515e+02,5.011998548688254118e+00,7.776339578969979627e+00,2.512012945205316683e+01,6.047145724745499962e+01,7.812500000000000000e-03
4.820000000000000000e+03,-1.199956865397372674e+00,2.292304909500572918e-01,1.487670414549296254e+02,1.584219160867978076e+02,2.475626289105465005e+00,1.806080167092955158e+00,6.128725523310095014e+00,3.261925569966516836e+00,5.468750000000000000e-02
4.825000000000000000e+03,-1.184662629055977412e+00,2.319122052916556265e-01,1.470295578707673485e+02,1.562440751675628974e+02,4.972670423126515971e+00,-1.942288978161422541e+00,2.472745113703724229e+01,3.772486474687342994e+00,7.031250000000000000e-02
4.830000000000000000e+03,-1.153025586472569364e+00,2.631927888555590789e-01,1.485247378265344764e+02,1.466498123104432807e+02,-4.156213151179150245e+00,-8.889072119816921358e+00,1.727410775803452125e+01,7.901560315130649315e+01,4.687500000000000000e-02
4.835000000000000000e+03,-1.242591704589131485e+00,2.779075975008463151e-01,1.573237522782125382e+02,1.607797240966050936e+02,8.053942839828422962e+00,-1.104505962284211762e+01,6.486599526722352493e+01,1.219933420721372670e+02,4.687500000000000000e-02
4.840000000000000000e+03,-1.089430854006367078e+00,2.528247264635049008e-01,1.390011440064216686e+02,1.398931546192082749e+02,3.406935694362638767e+00,-1.554676662084450101e+00,1.160721082552223571e+01,2.417019523630047573e+00,7.031250000000000000e-02
4.845000000000000000e+03,-1.193932387469263556e+00,2.785620699932599420e-01,1.484487716274775835e+02,1.571979195646538869e+02,-9.980760615212245668e+00,-2.578116247286362572e+00,9.961558245817192869e+01,6.646683384521916871e+00,4.687500000000000000e-02
4.850000000000000000e+03,-1.058438720570831215e+00,2.372688301350757700e-01,1.298950622229241958e+02,1.410652502432085953e+02,7.132104977350202546e+00,-3.988968259470139888e+00,5.086692140794353634e+01,1.591186777506023731e+01,6.250000000000000000e-02
4.855000000000000000e+03,-1.180719839126787019e+00,2.574943188007040029e-01,1.483722499038039189e+02,1.538920289126535295e+02,9.299413709855461008e+00,3.512445377775482935e+00,8.647909534704770351e+01,1.233727253185635497e+01,4.687500000000000000e-02
4.860000000000000000e+03,-1.081064460534783445e+00,2.122965272633166312e-01,1.390895534023744631e+02,1.376629484945300987e+02,2.500735151049046223e+01,-7.739277047511103902e+00,6.253676295692296208e+02,5.989640921813219165e+01,7.031250000000000000e-02
4.865000000000000000e+03,-1.109275296138306111e+00,2.510321094077785364e-01,1.419637279979728532e+02,1.420107478134334826e+02,8.218961785811622178e+00,-5.309302961503199469e+00,6.755133283663177224e+01,2.818869793702664595e+01,4.687500000000000000e-02
4.870000000000000000e+03,-1.196799702422197242e+00,1.962134423671585970e-01,1.534676940458508057e+02,1.529130297742316600e+02,1.264002887686356491e+00,4.847727141465648870e+00,1.597703300079448052e+00,2.350045843810271151e+01,4.687500000000000000e-02
4.875000000000000000e+03,-1.180851540099785435e+00,2.348410204737575446e-01,1.538085142239361289e+02,1.484894800416089424e+02,1.464545910891650848e+01,6.171098900452690827e+00,2.144894725109455180e+02,3.808246163916840743e+01,4.687500000000000000e-02
4.880000000000000000e+03,-1.244645668260263793e+00,2.819430754684462137e-01,1.591109842377074131e+02,1.595183068369201465e+02,2.505561717892188867e+01,6.985078062682753774e+00,6.277839522166856341e+02,4.879131554177185137e+01,2.343750000000000000e-02
4.885000000000000000e+03,-1.186037585957615992e+00,2.939508813767933715e-01,1.495515335412218292e+02,1.540740884639278647e+02,1.274745514589453954e+01,1.420748709207732574e+01,1.624976126965931655e+02,2.018526894715438118e+02,4.687500000000000000e-02
4.890000000000000000e+03,-1.204483388831558033e+00,2.236410340810181807e-01,1.628977085922422248e+02,1.454500389486366316e+02,2.536807649321438518e+01,1.790816904977043933e+01,6.435393049655762070e+02,3.207025187151558612e+02,4.687500000000000000e-02
4.895000000000000000e+03,-1.175059226886991048e+00,2.029694287704175981e-01,1.447159144804174105e+02,1.560992476026522695e+02,1.835166280813549378e+01,-9.896338613473654178e-01,3.367835278235035048e+02,9.793751795252965131e-01,4.687500000000000000e-02
4.900000000000000000e+03,-1.162313744072424493e+00,1.806265001404775417e-01,1.486632973524460795e+02,1.488890211300945907e+02,1.390922989762029616e+01,3.762077566787340732e+00,1.934666763448543065e+02,1.415322761852455891e+01,3.906250000000000000e-02
4.905000000000000000e+03,-1.226038040381317362e+00,1.940530713921400086e-01,1.589023778208687645e+02,1.549633605167485086e+02,-3.621449611126004164e+00,-2.681219389927707475e+00,1.311489728592468751e+01,7.188937416924307655e+00,4.687500000000000000e-02
4.910000000000000000e+03,-1.201154282298576126e+00,1.791025600449973887e-01,1.551888271922486524e+02,1.523066690761868358e+02,-3.736641000468030605e+00,7.720324208949360667e+00,1.396248596637872552e+01,5.960340589128956879e+01,3.125000000000000000e-02
4.915000000000000000e+03,-1.162072881077012010e+00,1.957945870435749691e-01,1.489628483754104593e+02,1.485278091803045868e+02,1.592818978988676193e+00,9.301773793761324072e+00,2.537072299826528710e+00,8.652299571030494008e+01,4.687500000000000000e-02
4.920000000000000000e+03,-1.121703666197619631e+00,1.860009844366352361e-01,1.398069285727087276e+02,1.473492099738818979e+02,-8.578366737710046763e+00,-7.864013914370262093e+00,7.358837588665011253e+01,6.184271484540909114e+01,8.593750000000000000e-02
4.925000000000000000e+03,-1.145695890355241442e+00,2.017921792620872012e-01,1.485830217662244479e+02,1.447151261647173328e+02,8.947283235397867074e+00,8.527521618298033346e+00,8.005387729443172873e+01,7.271862495054030262e+01,4.687500000000000000e-02
4.930000000000000000e+03,-1.175224524803398118e+00,2.474301722416791527e-01,1.485567526350992296e+02,1.523007257145707172e+02,8.663815447283418791e+00,-1.097256342430365450e+01,7.506169810458678171e+01,1.203971481003663371e+02,4.687500000000000000e-02
4.935000000000000000e+03,-1.055300783324255587e+00,2.461692773163778880e-01,1.419379386509335461e+02,1.282190618800759125e+02,-9.523739468887388426e+00,-2.255217515014372509e+01,9.070161347124343365e+01,5.086006040027601216e+02,7.031250000000000000e-02
4.940000000000000000e+03,-1.120540946764314816e+00,3.211614899490513042e-01,1.454266381048234962e+02,1.414318442668410967e+02,5.678097478190657910e+00,-1.058861854418169379e+00,3.224079097183511067e+01,1.121188426741884570e+00,6.250000000000000000e-02
4.945000000000000000e+03,-1.234122703658265152e+00,3.465060754594647685e-01,1.603628502583592876e+02,1.555725618781566197e+02,6.918387961799252750e-01,3.284318132169516957e-02,4.786409198996882108e-01,1.078674559329746534e-03,5.468750000000000000e-02
4.950000000000000000e+03,-1.118592232609920023e+00,3.294198015353891340e-01,1.423109274601669085e+02,1.440486840879726174e+02,1.271018534772722397e+01,-1.273887713366494978e-01,1.615488115735798260e+02,1.622789906266117188e-02,4.687500000000000000e-02
4.955000000000000000e+03,-1.251597786412890878e+00,3.848548582671950102e-01,1.578380753132519771e+02,1.625709580084480876e+02,1.139108061844092745e+00,-7.463325167553689354e+00,1.297567176558205526e+00,5.570122255664030320e+01,3.906250000000000000e-02
4.960000000000000000e+03,-1.339348310964973088e+00,4.952523942141083269e-01,1.699836144404989966e+02,1.728895531665341139e+02,4.892226784735314027e-01,6.707990838161856928e+00,2.393388291328162887e-01,4.499714108486341502e+01,2.343750000000000000e-02
4.965000000000000000e+03,-1.302205757833311939e+00,4.653106873067504590e-01,1.657995402665130769e+02,1.675651337388147795e+02,1.484040268212482694e+00,9.025627919695713430e+00,2.202375517676177452e+00,8.146195934479077039e+01,2.343750000000000000e-02
4.970000000000000000e+03,-1.247524294164440661e+00,4.127391051202559114e-01,1.575842520636674351e+02,1.617819672424294026e+02,4.237344632164063540e+00,-3.110432710741257267e+00,1.795508953172960176e+01,9.674791648049206216e+00,4.687500000000000000e-02
4.975000000000000000e+03,-1.209467838927317018e+00,4.083601292221837320e-01,1.507711814801509718e+02,1.588525852852421565e+02,-4.323118561393135550e+00,6.033940419369407948e+00,1.868935409586185514e+01,3.640843698449986476e+01,7.812500000000000000e-03
4.980000000000000000e+03,-1.298689746744517315e+00,4.446680920425397088e-01,1.645475080086690696e+02,1.679170671579273630e+02,-1.978782372008622392e+00,3.377118316198122194e-01,3.915579675772070001e+00,1.140492812160083941e-01,7.812500000000000000e-03
4.985000000000000000e+03,-1.298098108294746478e+00,4.070504375613518966e-01,1.662287012024639239e+02,1.660844145209911744e+02,6.842038696632711137e+00,3.527555493444315626e+00,4.681349352621944604e+01,1.244364775932916878e+01,1.562500000000000000e-02
4.990000000000000000e+03,-1.232467435555588686e+00,4.100400741247197667e-01,1.600812775999247890e+02,1.554303859023058862e+02,1.344635516779790763e+00,7.308098987141582015e+00,1.808044672985654966e+00,5.340831080585981994e+01,1.562500000000000000e-02
4.995000000000000000e+03,-1.214719544389513572e+00,3.433889604333041912e-01,1.637421268210511016e+02,1.472260765426643445e+02,2.445060535188652739e+00,-1.486552872749456355e+00,5.978321020737021207e+00,2.209839443479661547e+00,4.687500000000000000e-02
5.000000000000000000e+03,-1.221249609251129797e+00,3.303919497561395024e-01,1.574239106852974714e+02,1.552159892829917851e+02,-6.824346525972808664e+00,-1.279921387171412306e+01,4.657170550655714436e+01,1.638198757338792291e+02,2.343750000000000000e-02
5.005000000000000000e+03,-1.237428042828912389e+00,3.424195844619349338e-01,1.547177844464550276e+02,1.620637945177465440e+02,2.897097317509941927e+00,-1.105341097012976448e+01,8.393172867123301018e+00,1.221778940745850264e+02,2.343750000000000000e-02
5.010000000000000000e+03,-1.317142670853440611e+00,3.485104994609180551e-01,1.746062971910940860e+02,1.625822265473867105e+02,5.509851113713834181e+00,-2.858167699895049374e+00,3.035845929529357790e+01,8.169122600723357053e+00,3.906250000000000000e-02
5.015000000000000000e+03,-1.243763629878319898e+00,2.976443427409110054e-01,1.706559827362049759e+02,1.477475065126449181e+02,-5.497345938912463481e+00,-3.621252575634329673e+00,3.022081237207735427e+01,1.311347021653826594e+01,4.687500000000000000e-02
5.020000000000000000e+03,-1.114832867450139542e+00,3.220225131174697109e-01,1.507189889934593054e+02,1.346782250737763889e+02,1.831675424506049588e-01,7.253674066501479167e+00,3.355034860739417035e-02,5.261578746303610643e+01,5.468750000000000000e-02
5.025000000000000000e+03,-9.976360818511027517e-01,2.576344390866258105e-01,1.355740337839433209e+02,1.198208031699389977e+02,-1.845874186615557022e+01,6.916544750719850754e+00,3.407251512813644467e+02,4.783859128871032595e+01,8.593750000000000000e-02
5.030000000000000000e+03,-1.126889521128881633e+00,2.755698500920721883e-01,1.508865477066121343e+02,1.375971697023815636e+02,-2.406693800953950912e+00,-5.744708098700748167e-01,5.792175051550175091e+00,3.300167113927796603e-01,5.468750000000000000e-02
5.035000000000000000e+03,-1.076712361370172566e+00,2.520747877375444368e-01,1.403256425063626125e+02,1.353127220044015360e+02,-1.191985372119064124e+01,-1.656937015195550700e+00,1.420829127345823792e+02,2.745440272325140540e+00,7.031250000000000000e-02
5.040000000000000000e+03,-1.202746998361268860e+00,3.324494011599412602e-01,1.560880182566622238e+02,1.518152133238226043e+02,-4.763706673318567120e+00,-3.532109550077242588e+00,2.269290126941984909e+01,1.247579787374686155e+01,3.906250000000000000e-02
