sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
3.400000000000000000e+03,-1.448110257023329295e+00,4.066966703035347352e-01,4.222657093845828058e+02,4.118457986608548254e+02,-1.574925864760762018e+01,9.910123194138620306e-02,2.480391479492434144e+02,9.821054172300424864e-03,1.041666666666666609e-02
3.405000000000000000e+03,-1.482187336790700805e+00,4.567281590378826084e-01,4.235227850558560476e+02,4.302171209355875590e+02,-3.066859789426266580e+00,-8.886565987000922817e+00,9.405628967999724921e+00,7.897105504132169074e+01,3.472222222222222029e-03
3.410000000000000000e+03,-1.472384961906495260e+00,4.617372126195111726e-01,4.241635237046169777e+02,4.239302143535243204e+02,3.847817738616624794e+00,-1.582053724196881062e+00,1.480570134961275564e+01,2.502893986245220859e+00,3.472222222222222029e-03
3.415000000000000000e+03,-1.515389235146465952e+00,4.474196114515991973e-01,4.355901854488573690e+02,4.372740139955071186e+02,7.742205578555646284e+00,-8.209433530085156860e+00,5.994174722061816851e+01,6.739479888488644121e+01,3.472222222222222029e-03
3.420000000000000000e+03,-1.434848897054464167e+00,3.883160355570771105e-01,4.123238960480563264e+02,4.141490686553150908e+02,2.687677206416619669e+00,4.505756962626007223e+00,7.223608765891444961e+00,2.030184580625274293e+01,6.944444444444444059e-03
3.425000000000000000e+03,-1.486435702298132489e+00,4.607479244947653152e-01,4.207421853669409302e+02,4.354447791567833974e+02,-1.551187443059198756e-02,4.511597450050559566e+00,2.406182483504534894e-04,2.035451155130271061e+01,6.944444444444444059e-03
3.430000000000000000e+03,-1.492980848932237370e+00,4.469706751745747275e-01,4.285113627440098867e+02,4.314456062409588526e+02,4.759516480529234705e+00,3.290473817269498280e+00,2.265299712842939428e+01,1.082721794213610345e+01,0.000000000000000000e+00
3.435000000000000000e+03,-1.425352319906948217e+00,4.403518615353866350e-01,4.194054928315209168e+02,4.015974434348813134e+02,4.784822942208734275e+00,-7.717942747632601908e+00,2.289453058828704712e+01,5.956664025573467569e+01,3.472222222222222029e-03
3.440000000000000000e+03,-1.478027501681299372e+00,5.304649378714172414e-01,4.254822164046449871e+02,4.258616245637834936e+02,5.055683952952960247e+00,-2.051106176943978898e+00,2.555994023214606869e+01,4.207036549097744604e+00,1.041666666666666609e-02
3.445000000000000000e+03,-1.507004334363099662e+00,5.314096103027338147e-01,4.404409111212997345e+02,4.275935854718455857e+02,1.231265980282618955e+01,6.197807960176926478e-01,1.516015914201318537e+02,3.841282351123247452e-01,6.944444444444444059e-03
3.450000000000000000e+03,-1.496296797103224385e+00,5.166465187719361252e-01,4.359427435309472685e+02,4.259242116005098637e+02,-1.171033988217996757e+00,3.916233974110357785e+00,1.371320601561747399e+00,1.533688853997620605e+01,6.944444444444444059e-03
3.455000000000000000e+03,-1.481486860919423831e+00,4.903904406415363626e-01,4.239562362094658283e+02,4.293801956801221991e+02,6.405894872382964955e+00,1.632423594066558570e+00,4.103548911602236160e+01,2.664806790465180431e+00,6.944444444444444059e-03
3.460000000000000000e+03,-1.442471300573282322e+00,4.866008673060233103e-01,4.118961842797676240e+02,4.189672848504429794e+02,-6.610123095808321025e+00,4.612237093040242542e+00,4.369372734173857964e+01,2.127273100241630743e+01,1.736111111111111188e-02
3.465000000000000000e+03,-1.430174957773473920e+00,4.711290079228785399e-01,4.095672759181751417e+02,4.142134997593458365e+02,-1.877582583833963525e+01,6.626421005032187672e+00,3.525316359116622493e+02,4.390945533593178851e+01,1.041666666666666609e-02
3.470000000000000000e+03,-1.499977255917714913e+00,5.151709278977033568e-01,4.285017033134193980e+02,4.354851960951843921e+02,-4.342348337989916374e-01,-8.360924769182145333e-01,1.885598908844378918e-01,6.990506299592350592e-01,0.000000000000000000e+00
3.475000000000000000e+03,-1.500866094055713695e+00,4.981358498058546247e-01,4.324344930342820135e+02,4.320643771418091319e+02,5.018393014821542764e-01,2.894659160164228417e+00,2.518426845120965152e-01,8.379051653522676446e+00,3.472222222222222029e-03
3.480000000000000000e+03,-1.509830249607534647e+00,4.713857711265245221e-01,4.358290786398580394e+02,4.338331451340819740e+02,-4.926664245544279730e+00,3.786951540345637746e+00,2.427202058832438780e+01,1.434100196892619827e+01,0.000000000000000000e+00
3.485000000000000000e+03,-1.500264431843378210e+00,4.894046208864015202e-01,4.324566389695276030e+02,4.316956737722582034e+02,8.553384599812613232e+00,3.058358914628885206e+00,7.316038811231157979e+01,9.353559250689972515e+00,0.000000000000000000e+00
3.490000000000000000e+03,-1.448697460380531155e+00,4.378063129123344610e-01,4.175640981300678050e+02,4.168856390491181401e+02,-9.734591987946192404e+00,-1.934615301656841035e+00,9.476228117178619925e+01,3.742736365404789822e+00,6.944444444444444059e-03
3.495000000000000000e+03,-1.420824159020362742e+00,3.677356534052331760e-01,4.142867838663897828e+02,4.041079317293392137e+02,7.964315982111108028e+00,4.055382568539576127e+00,6.343032906291042394e+01,1.644612777721464880e+01,1.041666666666666609e-02
3.500000000000000000e+03,-1.411618765474967674e+00,3.812840250744044535e-01,4.129408170593661680e+02,4.001515918542152122e+02,-3.644029393232430358e+00,7.666880008084600462e+00,1.327895021874191528e+01,5.878104905836732286e+01,1.736111111111111188e-02
3.505000000000000000e+03,-1.429070092072628917e+00,4.840622647279669288e-01,4.050708187894721277e+02,4.180735542443620147e+02,6.877289621325846092e+00,-3.302608127415667116e+00,4.729711253559619877e+01,1.090722044327201878e+01,1.388888888888888812e-02
3.510000000000000000e+03,-1.499515096799062919e+00,4.547361852250093595e-01,4.340237653759762111e+02,4.296969303802841296e+02,8.178635162544793502e+00,7.859208519044484476e+00,6.689007312201410116e+01,6.176715854582139542e+01,1.388888888888888812e-02
3.515000000000000000e+03,-1.433566207732748232e+00,3.960408967441769179e-01,4.106544426685913436e+02,4.150796929854715813e+02,-5.165656852105272812e+00,1.817973701688054078e+01,2.668401071370215760e+01,3.305028380029365849e+02,6.944444444444444059e-03
3.520000000000000000e+03,-1.411842521540851214e+00,3.824919005481113299e-01,4.062100996317856243e+02,4.070111927757446892e+02,4.289560655370472375e-02,-8.764254976756404858e-01,1.840033061610235610e-03,7.681216529759941070e-01,2.430555555555555594e-02
3.525000000000000000e+03,-1.429067163221899639e+00,3.942118139273035893e-01,4.186844198820506904e+02,4.044582661337635159e+02,-1.094976835265655879e+01,5.675275821672770782e+00,1.198974269768391281e+02,3.220875565206354452e+01,3.472222222222222029e-03
3.530000000000000000e+03,-1.365365133980731116e+00,3.477568823816987176e-01,3.942404741492944709e+02,3.922098430236067088e+02,8.905113559114145261e+00,1.034550534972527558e+01,7.930104750071859598e+01,1.070294809411942936e+02,1.736111111111111188e-02
3.535000000000000000e+03,-1.397941706266314421e+00,4.060701001024057399e-01,4.132660188567145951e+02,3.919484039526824404e+02,1.262284103489256282e+01,1.634973213535322145e+01,1.593361157921675328e+02,2.673137408978018357e+02,6.944444444444444059e-03
3.540000000000000000e+03,-1.450821869380917173e+00,4.058771318942600015e-01,4.208645758969022381e+02,4.148088208665060392e+02,-7.553423824206134896e+00,5.427842306084754043e+00,5.705421146808483002e+01,2.946147209972346204e+01,6.944444444444444059e-03
3.545000000000000000e+03,-1.444515327976771069e+00,4.273482843166501732e-01,4.164907389223871519e+02,4.155500899922328699e+02,5.287300522077762466e+00,8.781465989582322607e+00,2.795554681076377790e+01,7.711414492619104522e+01,6.944444444444444059e-03
3.550000000000000000e+03,-1.466017944867280542e+00,4.554363016477112613e-01,4.197309558860256402e+02,4.246953803575278812e+02,3.479605942001597896e-01,1.188780158753864846e+01,1.210765751161282794e-01,1.413198265846864103e+02,3.472222222222222029e-03
3.555000000000000000e+03,-1.541969391423602787e+00,5.083012745868322746e-01,4.417625412774158349e+02,4.464118281825793702e+02,4.383092869623027354e+00,-1.258216042457333650e+00,1.921150310374022396e+01,1.583107609496994916e+00,0.000000000000000000e+00
3.560000000000000000e+03,-1.558630096923247388e+00,5.147852808889223919e-01,4.472172526827298498e+02,4.505536831450606314e+02,2.544534963170734798e+00,-3.467973792949884171e+00,6.474658178798292418e+00,1.202684222858720631e+01,0.000000000000000000e+00
3.565000000000000000e+03,-1.512056139628131346e+00,4.231301404198151705e-01,4.450639114160436520e+02,4.258804250097600175e+02,6.181807287378937588e-01,-4.313967145915819756e+00,3.821474133829133590e-01,1.861031253604108215e+01,3.472222222222222029e-03
3.570000000000000000e+03,-1.477627497092570019e+00,3.631467024979624925e-01,4.328007042024011071e+02,4.183127341229192098e+02,-3.918872015785268559e-02,-6.180391616028826363e-01,1.535755787610489391e-03,3.819724052747940912e-01,3.472222222222222029e-03
3.575000000000000000e+03,-1.480651804788384540e+00,3.957986755512679644e-01,4.225281302553786986e+02,4.303273093027307823e+02,-6.731391126733888619e+00,-9.867023051818916812e+00,4.531162650107172851e+01,9.735814390512588545e+01,6.944444444444444059e-03
3.580000000000000000e+03,-1.447834554560193387e+00,3.876997016883518277e-01,4.248510162850402594e+02,4.091016871416311460e+02,-8.505543423914616596e-01,-4.963917197059502406e+00,7.234426893609717801e-01,2.464047393926306739e+01,0.000000000000000000e+00
3.585000000000000000e+03,-1.507763535693124712e+00,4.087128896380907150e-01,4.351404914383082883e+02,4.333313051209315176e+02,2.740433927372174061e+00,1.729793918027095367e+00,7.509978110292478526e+00,2.992186998843529455e+00,6.944444444444444059e-03
3.590000000000000000e+03,-1.471720399654941058e+00,4.632465213509286417e-01,4.200515436706761534e+02,4.276594065305699246e+02,3.460235213375279173e+00,-2.420306956522153108e+00,1.197322773188226464e+01,5.857885763789527189e+00,6.944444444444444059e-03
3.595000000000000000e+03,-1.491069419502150994e+00,4.806765995650190137e-01,4.252113519921861098e+02,4.336446336410529625e+02,6.088503754841427806e+00,6.238617732263044502e+00,3.706987797271816731e+01,3.892035120930689374e+01,6.944444444444444059e-03
3.600000000000000000e+03,-1.445426204850388086e+00,4.586504106557114380e-01,4.184486648853358588e+02,4.141168291084876500e+02,-4.128044157651197033e+00,-3.052750565925253845e+00,1.704074856751818245e+01,9.319286017756956753e+00,6.944444444444444059e-03
3.605000000000000000e+03,-1.446013045555264442e+00,4.453610476384033401e-01,4.138501860228658416e+02,4.190533282169665199e+02,7.788150507969518799e+00,2.061888611514763436e+00,6.065528833478587245e+01,4.251384646294279257e+00,1.041666666666666609e-02
3.610000000000000000e+03,-1.457971585088467581e+00,5.076979225084582437e-01,4.217717526925836182e+02,4.180198803183736800e+02,1.067142765498019230e-03,-1.435834155351055852e+00,1.138793681954760563e-06,2.061619721672680150e+00,6.944444444444444059e-03
3.615000000000000000e+03,-1.492921439187478105e+00,5.306721439734644052e-01,4.383243688994791682e+02,4.215983800725081778e+02,2.792272365550286128e+00,-7.590598604380833336e+00,7.796784963415790415e+00,5.761718717282825253e+01,1.041666666666666609e-02
3.620000000000000000e+03,-1.518249646492956462e+00,5.322925075857100063e-01,4.498509546592614470e+02,4.246608417206814465e+02,-7.244888881566815542e-01,-6.944841334581031589e+00,5.248841490625045791e-01,4.823082116250524365e+01,3.472222222222222029e-03
3.625000000000000000e+03,-1.500736087563725674e+00,4.879572613741261500e-01,4.295083764228655809e+02,4.349156100138403644e+02,-7.641986095730048945e-01,2.928709538792065636e+00,5.839995148733139185e-01,8.577339562611633994e+00,3.472222222222222029e-03
3.630000000000000000e+03,-1.440720773946831734e+00,4.623566029679698763e-01,4.126429096077121130e+02,4.172122561856630796e+02,2.240287190846483867e-01,4.001484804299813014e-01,5.018886697470829883e-02,1.601188063904231407e-01,0.000000000000000000e+00
3.635000000000000000e+03,-1.444534075602222911e+00,5.311551239315606132e-01,4.189773650436742400e+02,4.130742625032060573e+02,-2.249492254531544333e+00,6.799303896967172633e+00,5.060215403197410033e+00,4.623053348331298196e+01,3.472222222222222029e-03
3.640000000000000000e+03,-1.536198841248902935e+00,5.896090395046704735e-01,4.406092028540935530e+02,4.442413297052744383e+02,-6.939775201563209706e+00,3.587433396296590971e+00,4.816047984823168804e+01,1.286967837286409377e+01,3.472222222222222029e-03
3.645000000000000000e+03,-1.500875883888990625e+00,5.801185523840360903e-01,4.363358186254500310e+02,4.281686904946085406e+02,7.545783915545472453e+00,4.650408723019715751e+00,5.693885490010476502e+01,2.162630129113786381e+01,6.944444444444444059e-03
3.650000000000000000e+03,-1.493210138189878133e+00,5.805162932982664836e-01,4.297043236165962981e+02,4.303847159807735352e+02,7.550060884971707686e+00,-4.199785762730495975e+00,5.700341936677976662e+01,1.763820045283377524e+01,1.388888888888888812e-02
3.655000000000000000e+03,-1.456615868731211405e+00,5.406958186973112035e-01,4.179060494436560020e+02,4.211046909455216678e+02,-4.285273676510394480e+00,-4.449710478038358730e+00,1.836357048259291247e+01,1.979992333836435847e+01,3.472222222222222029e-03
3.660000000000000000e+03,-1.392414596104319058e+00,4.765206149630935029e-01,3.998442538380930387e+02,4.021865535179946392e+02,2.279535254378497910e+00,3.135624727467934747e+00,5.196280975954443271e+00,9.832142431508360758e+00,1.041666666666666609e-02
3.665000000000000000e+03,-1.433529413544021303e+00,5.489753041267656508e-01,4.104304504587736915e+02,4.152824917425825220e+02,6.525768720824226321e+00,4.044338589747627388e+00,4.258565739768786074e+01,1.635667462852182652e+01,3.472222222222222029e-03
3.670000000000000000e+03,-1.508385824411922149e+00,5.470627298308713415e-01,4.316074128768973424e+02,4.372228219843698298e+02,-7.761335756738866110e+00,3.740661938118166496e+00,6.023833272883327083e+01,1.399255173528595719e+01,6.944444444444444059e-03
3.675000000000000000e+03,-1.483138367087822651e+00,5.515154486512970911e-01,4.249757490016887687e+02,4.293119504408970215e+02,-3.174396090661605108e+00,-1.512725256900410820e+00,1.007679054040768207e+01,2.288337702864414069e+00,0.000000000000000000e+00
3.680000000000000000e+03,-1.485310143059439536e+00,5.919261434378729758e-01,4.169725091911336676e+02,4.385661332111034767e+02,1.448829898478737110e+00,5.397964119342710809e+00,2.099108074725907880e+00,2.913801663371132733e+01,1.388888888888888812e-02
3.685000000000000000e+03,-1.487531515309969299e+00,5.292467133032463522e-01,4.216677775818906184e+02,4.351503752366517119e+02,4.289566610524473411e-01,1.223585536703923538e+01,1.840038170612642021e-01,1.497161565631028566e+02,1.041666666666666609e-02
3.690000000000000000e+03,-1.445502051942636701e+00,5.034090793688488219e-01,4.163252081890991576e+02,4.162839737298595537e+02,-4.508301246288101360e+00,1.948492739583262301e+00,2.032478012728284966e+01,3.796623956208686756e+00,0.000000000000000000e+00
3.695000000000000000e+03,-1.472176859485336831e+00,5.432905599815696096e-01,4.209311823039666933e+02,4.270426887595873495e+02,1.887866319090215184e+00,6.430472810589975552e+00,3.564039238755237982e+00,4.135098056773693997e+01,3.472222222222222029e-03
3.700000000000000000e+03,-1.457208197773292246e+00,5.320611056877490030e-01,4.154621293846995513e+02,4.238897925327167968e+02,-3.157876226058259128e+00,4.921978717059297459e+00,9.972182259103952617e+00,2.422587449118468683e+01,6.944444444444444059e-03
3.705000000000000000e+03,-1.486923227827480209e+00,5.139666236292500523e-01,4.264358788907619555e+02,4.300319003378666594e+02,-7.315580712570186606e-01,-1.508406853198541064e+00,5.351772116212891728e-01,2.275291234776325222e+00,0.000000000000000000e+00
3.710000000000000000e+03,-1.454543054823539627e+00,4.726456879141442413e-01,4.202339141901748576e+02,4.175828853881839109e+02,1.473220134710171436e-01,-1.757803946900411196e+00,2.170377565315455629e-02,3.089874715738663458e+00,1.041666666666666609e-02
3.715000000000000000e+03,-1.383289645328430018e+00,4.654874748301330856e-01,4.061109412076767171e+02,3.906638945014990441e+02,-3.039816273938931168e+00,1.008425899131005465e+01,9.240482979303967781e+00,1.016922794038176789e+02,3.472222222222222029e-03
3.720000000000000000e+03,-1.447909280533368870e+00,4.914193769792246091e-01,4.227640771831797224e+02,4.112316684040406471e+02,1.233036485638852042e+00,-2.983068743018366220e+00,1.520378974916611003e+00,8.898699125573175550e+00,6.944444444444444059e-03
3.725000000000000000e+03,-1.524436439659876186e+00,5.691878489243343830e-01,4.467184009747613800e+02,4.313569882693272461e+02,-2.731234677570654412e+00,-1.672315762297522213e+00,7.459642863964476511e+00,2.796640008828742641e+00,0.000000000000000000e+00
3.730000000000000000e+03,-1.463574156282609007e+00,4.938202883915562280e-01,4.224170964615246930e+02,4.206016175572581233e+02,1.851975964760238291e+00,-1.252264885639072745e+01,3.429814974049615550e+00,1.568167343804639984e+02,6.944444444444444059e-03
3.735000000000000000e+03,-1.470623597716860909e+00,4.762593637989662176e-01,4.207657732294717334e+02,4.263134190554401357e+02,1.770566086826380392e+00,3.163523671236584622e+00,3.134904267819681678e+00,1.000788201847419856e+01,3.472222222222222029e-03
3.740000000000000000e+03,-1.506594256353845473e+00,5.043452429727306452e-01,4.329380252432220573e+02,4.348602664165930491e+02,7.105803740525882262e+00,-1.840661544716404308e-01,5.049244679887161880e+01,3.388034922197779436e-02,3.472222222222222029e-03
3.745000000000000000e+03,-1.467204408815380834e+00,4.974850481478395037e-01,4.172836554835880065e+02,4.278260839940712685e+02,1.487018145004508796e+01,-2.775228273001713930e+00,2.211222963572650428e+02,7.701891967268075234e+00,6.944444444444444059e-03
3.750000000000000000e+03,-1.484801053903903378e+00,4.833828604414259211e-01,4.281946896919414485e+02,4.270507173567067980e+02,3.543458888368245852e+00,-3.409532171164772585e+00,1.255610089355592507e+01,1.162490962620756818e+01,0.000000000000000000e+00
3.755000000000000000e+03,-1.435145821937234389e+00,4.387428236256770142e-01,4.214381809092787421e+02,4.052058125265683088e+02,-4.865914401294249458e+00,-6.630954653354221406e+00,2.367712296072277312e+01,4.396955961484000142e+01,6.944444444444444059e-03
3.760000000000000000e+03,-1.468496952920733678e+00,4.738777290464020742e-01,4.167444675342788969e+02,4.291097773480637443e+02,7.159916024827243319e+00,1.057297313065423516e+00,5.126439748257795515e+01,1.117877608215364083e+00,3.472222222222222029e-03
3.765000000000000000e+03,-1.489027034071294553e+00,5.385335332768232952e-01,4.280507545406720737e+02,4.296288170843936314e+02,6.651247981627588679e+00,-4.292625415473866113e+00,4.423909971310506961e+01,1.842663295757218123e+01,6.944444444444444059e-03
3.770000000000000000e+03,-1.488726583901162970e+00,5.855407452983683037e-01,4.232938358512553805e+02,4.342126764758145328e+02,4.136172771120348202e+00,-3.970249762482139566e+00,1.710792519255738142e+01,1.576288317648948478e+01,3.472222222222222029e-03
3.775000000000000000e+03,-1.467761499427441718e+00,5.224987142210352209e-01,4.199024500924367658e+02,4.255281735777696781e+02,4.867158031059480194e+00,5.938792932158147408e+00,2.368922729930679694e+01,3.526926149105156583e+01,3.472222222222222029e-03
3.780000000000000000e+03,-1.455002931789660892e+00,5.554155033917754780e-01,4.181127336798171541e+02,4.199689550310275763e+02,-3.081759556972598624e+00,1.873337422903543104e+00,9.497241966991946782e+00,3.509393100050888226e+00,3.472222222222222029e-03
3.785000000000000000e+03,-1.456672894012472019e+00,5.170933707288745129e-01,4.148312724098261697e+02,4.242123145413577276e+02,-3.696868601509546437e+00,-4.374911341696952505e+00,1.366683745682714957e+01,1.913984924770862861e+01,6.944444444444444059e-03
3.790000000000000000e+03,-1.499948512884511587e+00,5.327792912306785755e-01,4.293161091340484745e+02,4.346542342874301994e+02,-3.395232595481652460e+00,-3.183922968114105689e-01,1.152760437742107769e+01,1.013736546688453616e-01,1.388888888888888812e-02
3.795000000000000000e+03,-1.478569368838851261e+00,5.210055144180327780e-01,4.243608046327651664e+02,4.272951518184132169e+02,2.460030465821596124e+00,-1.067188102156666929e+00,6.051749892770419414e+00,1.138890445384748595e+00,0.000000000000000000e+00
3.800000000000000000e+03,-1.504053075579736776e+00,5.535848684742395998e-01,4.371815400486057683e+02,4.291530314853226287e+02,-1.809820402536375106e-01,-2.397883035824803777e+00,3.275449889436926609e-02,5.749843053496377365e+00,0.000000000000000000e+00
3.805000000000000000e+03,-1.503082900777829689e+00,5.349958710913798043e-01,4.363638099299426472e+02,4.294119409180872822e+02,-2.618320480553026464e+00,2.749610215367509491e-01,6.855602138883431174e+00,7.560356336453362414e-02,0.000000000000000000e+00
3.810000000000000000e+03,-1.479418206580304096e+00,4.983082608244014944e-01,4.336712054810924997e+02,4.184736815091627022e+02,2.144392305203202120e+00,-7.250888583253547459e-01,4.598418358614702939e+00,5.257538524675663405e-01,0.000000000000000000e+00
3.815000000000000000e+03,-1.418156573917710883e+00,4.969197444448538725e-01,4.105944314105047397e+02,4.062637551660967574e+02,-6.366047573130364512e+00,2.365281425754585332e+00,4.052656170335900043e+01,5.594556223019644392e+00,1.388888888888888812e-02
3.820000000000000000e+03,-1.430197993332962048e+00,4.282348089138989788e-01,4.099364066108239513e+02,4.138576375489621455e+02,7.213587499588264507e+00,-1.419460863149312324e+01,5.203584461421606733e+01,2.014869142012590828e+02,6.944444444444444059e-03
3.825000000000000000e+03,-1.413646001293298315e+00,4.213490910179753524e-01,4.135180216134513103e+02,4.007420751314884910e+02,-1.176532382718658454e+00,-6.060152884308003252e-01,1.384228447585643895e+00,3.672545298118661261e-01,1.041666666666666609e-02
3.830000000000000000e+03,-1.472660711775339859e+00,4.667554218579643699e-01,4.180756711900064033e+02,4.301768987925894407e+02,3.774944389676599066e+00,4.914057461888491574e+00,1.425020514515083114e+01,2.414796073874196480e+01,6.944444444444444059e-03
3.835000000000000000e+03,-1.457253214944961739e+00,5.083635226693005160e-01,4.148668956862493928e+02,4.245109561220485261e+02,8.382687449984729255e+00,-4.605624813323321298e+00,7.026944888413147794e+01,2.121177992109947752e+01,3.472222222222222029e-03
3.840000000000000000e+03,-1.449379838754171423e+00,4.872869375150631344e-01,4.208839889534835379e+02,4.139587981689191452e+02,-6.873456800361258168e+00,5.899025672067466086e-01,4.724440838643242557e+01,3.479850387971101799e-01,1.041666666666666609e-02
3.845000000000000000e+03,-1.453408586110061851e+00,4.734807436987591434e-01,4.059389617432844375e+02,4.312243838561112170e+02,-4.610906997533113838e+00,2.320159412182536407e-01,2.126046333989983594e+01,5.383139697939212653e-02,6.944444444444444059e-03
3.850000000000000000e+03,-1.475332129930033931e+00,4.985522863080149580e-01,4.281043991499935828e+02,4.216869076897060040e+02,-2.907680527919200841e+00,1.015348527479608798e+00,8.454606052440482244e+00,1.030932632255009862e+00,0.000000000000000000e+00
3.855000000000000000e+03,-1.451834391348538977e+00,4.510807031330722472e-01,4.212820426378083312e+02,4.149745667789501908e+02,6.039265748256453570e+00,8.130269209325435842e-01,3.647273077806358543e+01,6.610127741610525298e-01,1.041666666666666609e-02
3.860000000000000000e+03,-1.443733413517230391e+00,4.716005048979762804e-01,4.162487089081422482e+02,4.153417372777824994e+02,-1.393104979970503265e+01,-1.082079391547814851e+00,1.940741485218616162e+02,1.170895809612489291e+00,1.388888888888888812e-02
3.865000000000000000e+03,-1.519635986932415639e+00,4.402746508672131798e-01,4.375819315150107514e+02,4.377283969580606708e+02,2.435353729718983118e+00,5.344403699777783068e+00,5.930947788856161473e+00,2.856265090619845637e+01,0.000000000000000000e+00
3.870000000000000000e+03,-1.464673773520459577e+00,3.780726549646748480e-01,4.234611120625678495e+02,4.201909814852168665e+02,-4.230755271994347311e+00,-1.047884704256606270e+01,1.789929017150796398e+01,1.098062353414955226e+02,6.944444444444444059e-03
3.875000000000000000e+03,-1.470027638198464937e+00,3.687013036275442190e-01,4.333816462323454743e+02,4.133542733699703149e+02,1.173095172119757734e+01,-1.189578876463435186e+00,1.376152282850684117e+02,1.415097903328008888e+00,1.388888888888888812e-02
3.880000000000000000e+03,-1.405598492643062691e+00,3.732302387860564896e-01,4.056099856931323302e+02,4.040147460692717232e+02,5.980625674703803796e+00,-3.437786480113220300e+00,3.576788346092632764e+01,1.181837588284924401e+01,6.944444444444444059e-03
3.885000000000000000e+03,-1.383322906664983254e+00,3.202832870730732417e-01,3.932103586459480766e+02,4.035836355930821924e+02,1.388468203040094551e+00,-2.459584282231056207e+01,1.927843950853389332e+00,6.049554841398060034e+02,1.041666666666666609e-02
3.890000000000000000e+03,-1.403394749963050359e+00,3.112337564840684245e-01,4.005466768508839550e+02,4.078086991278330515e+02,-2.387243550511556123e+00,-1.483799680113288133e+01,5.698931769459020913e+00,2.201661490704296114e+02,3.472222222222222029e-03
3.895000000000000000e+03,-1.429186124616391718e+00,3.177850688658709344e-01,4.132136459178712471e+02,4.099975618611703112e+02,2.201802516189669490e+00,-8.076327241406762170e+00,4.847934320299160049e+00,6.522706171028896449e+01,1.388888888888888812e-02
3.900000000000000000e+03,-1.374075898255475714e+00,3.648875402342218188e-01,3.924791125958988118e+02,3.989886047992553131e+02,-2.515259503774739613e+00,-1.782818864167520800e+01,6.326530371329149638e+00,3.178443102431568832e+02,1.041666666666666609e-02
3.905000000000000000e+03,-1.383916910464182415e+00,3.836352534815032911e-01,4.036325620070717832e+02,3.935035784202972877e+02,-1.168834890685519312e+01,-7.393068057492676814e+00,1.366175001683829748e+02,5.465745530271853880e+01,2.083333333333333218e-02
3.910000000000000000e+03,-1.479543668879574447e+00,4.236107986617733134e-01,4.242932858798134248e+02,4.279238673948214569e+02,-3.541214824020894270e+00,-9.937870220193114612e-01,1.254020242986533340e+01,9.876126451340114798e-01,6.944444444444444059e-03
3.915000000000000000e+03,-1.457754423032238122e+00,4.225066415903450667e-01,4.095678676332468058e+02,4.300986800333223528e+02,-4.122082887364364012e+00,4.297723316572429120e+00,1.699156733030213218e+01,1.847042570581032095e+01,6.944444444444444059e-03
3.920000000000000000e+03,-1.505838183986859091e+00,4.144258883100466195e-01,4.285832576769511775e+02,4.387795362994796733e+02,-2.359862677138231390e-01,5.857458724885854728e+00,5.568951854950020264e-02,3.430982271374142556e+01,3.472222222222222029e-03
3.925000000000000000e+03,-1.473981004807604078e+00,4.014996182587891593e-01,4.244189556644259369e+02,4.245941031047540264e+02,5.288040621478295122e+00,1.271201894152777356e+01,2.796337361440455282e+01,1.615954255697608914e+02,6.944444444444444059e-03
3.930000000000000000e+03,-1.398123424867926623e+00,3.750324323284074945e-01,4.068148944742823119e+02,3.985041982496433093e+02,4.574929943631642182e+00,-6.792249739183890966e+00,2.092998398913741909e+01,4.613465651944363799e+01,2.430555555555555594e-02
3.935000000000000000e+03,-1.451615023068973720e+00,4.098494760115103386e-01,4.131580845470310805e+02,4.229721687406977253e+02,5.232421510910679530e+00,3.307307564194181815e+00,2.737823486784079918e+01,1.093828332417605154e+01,1.041666666666666609e-02
3.940000000000000000e+03,-1.409408082921263405e+00,3.712077963584338169e-01,4.021706032617603341e+02,4.096484525008874016e+02,2.293648475171409018e+00,-4.931189788416582509e+00,5.260823327656130033e+00,2.431663272938397924e+01,3.472222222222222029e-03
3.945000000000000000e+03,-1.479012141296515814e+00,4.215429175637779857e-01,4.382170543598030008e+02,4.136939390269901651e+02,4.465453720070314603e+00,-1.281827301818468356e+01,1.994027692608981184e+01,1.643081231687214654e+02,3.472222222222222029e-03
3.950000000000000000e+03,-1.459418214516392531e+00,3.877790242872419246e-01,4.213598025531554185e+02,4.192650890082866795e+02,4.408605942454755677e+00,-2.001750044587512534e+01,1.943580635584738303e+01,4.007003241006108283e+02,1.388888888888888812e-02
3.955000000000000000e+03,-1.452993605778253539e+00,4.104844518069681314e-01,4.310850960188715817e+02,4.058392209094025134e+02,-7.644523206992293041e-01,-6.983539342607333111e+00,5.843873506224372960e-01,4.876982174974445883e+01,3.472222222222222029e-03
3.960000000000000000e+03,-1.459932582245756061e+00,4.189085793424704440e-01,4.246926423615153681e+02,4.162285250120401088e+02,4.285439403763035671e+00,1.583990287690016263e+00,1.836499088332488228e+01,2.509025231496300634e+00,6.944444444444444059e-03
3.965000000000000000e+03,-1.414604651848712535e+00,3.845176895229359126e-01,4.004712728772707351e+02,4.143410065875877422e+02,1.293130067888512258e+01,-7.971769704245148525e+00,1.672185372477348437e+02,6.354911221752078632e+01,6.944444444444444059e-03
