sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
1.075000000000000000e+03,-1.317050385443484517e+00,4.444489374740512311e-01,3.772802840420865067e+01,4.656319626417435842e+01,6.688140885782805078e+00,4.700417858648774150e+00,4.473122850807960305e+01,2.209392804590432746e+01,3.125000000000000000e-02
1.080000000000000000e+03,-1.532337952224901656e+00,5.652584103853973696e-01,4.754105174102859621e+01,5.052857720136510977e+01,4.858955335522656682e+00,-8.365408644878753464e-01,2.360944695260409176e+01,6.998006179581218733e-01,3.125000000000000000e-02
1.085000000000000000e+03,-1.418549510540624059e+00,5.308906981251637625e-01,4.604072680378071425e+01,4.474644187081921842e+01,-4.747862236825031168e-01,-3.071582769841674221e-02,2.254219581986918741e-01,9.434620711988251024e-04,0.000000000000000000e+00
1.090000000000000000e+03,-1.466828594268204666e+00,6.247091206290157350e-01,4.629308800303957128e+01,4.758394203012552737e+01,-2.055851876014403334e+00,-1.075192395613484786e+00,4.226526936111941524e+00,1.156038687585064340e+00,0.000000000000000000e+00
1.095000000000000000e+03,-1.362839638012401933e+00,5.830904415551700914e-01,4.387908383003798463e+01,4.334265300275573907e+01,-1.168514015524069194e-01,1.016096061085406177e+00,1.365425004476184673e-02,1.032451205353277501e+00,0.000000000000000000e+00
1.100000000000000000e+03,-1.498295618899183834e+00,7.083844915396857456e-01,4.693775083805100223e+01,4.895316877149676316e+01,-1.533570735491634807e+00,-8.031903113862002286e-01,2.351839200756353776e+00,6.451146763046612387e-01,0.000000000000000000e+00
1.105000000000000000e+03,-1.301236070056491112e+00,5.518194113806312862e-01,3.909010512404986315e+01,4.418900335956557512e+01,1.077475055230539214e+00,-1.451383130133456767e-01,1.160952494644053479e+00,2.106512990435990829e-02,0.000000000000000000e+00
1.110000000000000000e+03,-1.233585358945376687e+00,4.051514776478686297e-01,4.055685578159636862e+01,3.839260719090773932e+01,-8.137591332641264108e-01,-5.142355719504362099e+00,6.622039269707822307e-01,2.644382234591922654e+01,3.125000000000000000e-02
1.115000000000000000e+03,-1.503644057568719106e+00,5.405933542680659842e-01,5.001453524255170180e+01,4.621868444184632096e+01,1.299759621842452528e+00,6.344407131090648022e-01,1.689375074572035285e+00,4.025150184503386575e-01,0.000000000000000000e+00
1.120000000000000000e+03,-1.558013547897614259e+00,6.582825389911153291e-01,4.963262998439534357e+01,5.008023708105197613e+01,7.345035426944017676e-01,-6.580844504450027443e-01,5.394954542306268364e-01,4.330751439175012929e-01,0.000000000000000000e+00
1.125000000000000000e+03,-1.423792312779149638e+00,5.998773403597038589e-01,4.796262202763853111e+01,4.316008599022704573e+01,9.550897499703182580e-01,-1.330523860597843555e+00,9.121964304983650740e-01,1.770293743620189764e+00,3.125000000000000000e-02
1.130000000000000000e+03,-1.547857996698979832e+00,7.034451519992663826e-01,5.005067070194637324e+01,4.901224108678833602e+01,8.957835756207754851e-01,-7.041082776276703648e-01,8.024282143519415600e-01,4.957684666238045268e-01,0.000000000000000000e+00
1.135000000000000000e+03,-1.392365992036704192e+00,6.451199852626724462e-01,4.663901169155814586e+01,4.247241179879092243e+01,4.985206198196923122e-02,1.796038513962435967e+00,2.485228083854101964e-03,3.225754343636395127e+00,0.000000000000000000e+00
1.140000000000000000e+03,-1.585346687595185156e+00,6.218709734018691426e-01,4.891040456585024998e+01,5.255178344024160708e+01,3.244898981270662119e+00,2.668668958032220928e-01,1.052936939865138122e+01,7.121794007564780093e-02,0.000000000000000000e+00
1.145000000000000000e+03,-1.301982143580587614e+00,4.365172889833125458e-01,4.099652233314392902e+01,4.233033485601367829e+01,1.569128625557617784e+00,2.870918444447049911e+00,2.462164643544338727e+00,8.242172714666269329e+00,0.000000000000000000e+00
1.150000000000000000e+03,-1.224540750465743066e+00,4.101788452330847323e-01,4.123558971186338340e+01,3.713501831794417996e+01,4.507798489196035874e+00,9.843716929580135222e-01,2.032024721919806254e+01,9.689876298970256929e-01,3.125000000000000000e-02
1.155000000000000000e+03,-1.491647706682120100e+00,6.151995397636034202e-01,4.616065613605712770e+01,4.930479709159855872e+01,6.668032417240032927e-01,-1.672364953643571184e+00,4.446265631736395774e-01,2.796804538175264199e+00,0.000000000000000000e+00
1.160000000000000000e+03,-1.637025070595665266e+00,7.695804423781017478e-01,5.097747622420264690e+01,5.379212829391993012e+01,6.859891824357984280e-01,-2.699611440149096708e-02,4.705811584189351637e-01,7.287901927783879729e-04,0.000000000000000000e+00
1.165000000000000000e+03,-1.628713599684587621e+00,7.762362865956664582e-01,5.216576282169535261e+01,5.207190755811825511e+01,7.417887607856051835e-01,6.534182999483024723e-01,5.502505656278438018e-01,4.269554747073297518e-01,0.000000000000000000e+00
1.170000000000000000e+03,-1.429702100028135581e+00,6.593168727075330304e-01,4.583425517155154694e+01,4.566667923024913023e+01,1.393024960841142690e+00,1.373034559290396750e+00,1.940518541526467189e+00,1.885223901005774083e+00,0.000000000000000000e+00
1.175000000000000000e+03,-1.413855278083385070e+00,6.338082888903754375e-01,4.508595918239451805e+01,4.540077861494211930e+01,-4.436134694193800687e-01,-2.956187844262704090e+00,1.967929102502992689e-01,8.739046570566573635e+00,3.125000000000000000e-02
1.180000000000000000e+03,-1.375411707770306524e+00,6.734016289946034295e-01,4.258748927585541821e+01,4.543886002144420644e+01,1.233455016597508447e+00,-5.561502884166382721e-01,1.521411277969559883e+00,3.093031433059099111e-01,0.000000000000000000e+00
1.185000000000000000e+03,-1.612851440421558813e+00,7.684169564895487747e-01,5.361011895399435900e+01,4.961237323298541213e+01,-1.049410534281496998e+00,1.072606953237853489e+00,1.101262469460976945e+00,1.150485676134190838e+00,0.000000000000000000e+00
1.190000000000000000e+03,-1.625539440049168505e+00,7.177099253701340054e-01,5.067861824861427777e+01,5.335590591453251363e+01,3.471648861517888096e-01,-1.756902246921890898e-01,1.205234581767844898e-01,3.086705505239189032e-02,0.000000000000000000e+00
1.195000000000000000e+03,-1.460868231003279671e+00,5.308226417981427581e-01,4.678047420630515774e+01,4.671509257790473413e+01,5.291987075668918017e-01,1.792566053299626816e-02,2.800512720904686503e-01,3.213293055442200514e-04,0.000000000000000000e+00
1.200000000000000000e+03,-1.412043993251367757e+00,5.802023228016038869e-01,4.490774594003849529e+01,4.546306962804904117e+01,2.253132877624592467e+00,2.436378779797234717e-01,5.076607764232877074e+00,5.935941558646262023e-02,0.000000000000000000e+00
1.205000000000000000e+03,-1.397925692712037815e+00,5.868117574853212171e-01,4.616258230630936055e+01,4.330466202726106673e+01,2.845202353673663698e+00,3.009950926165272378e-02,8.095176433350156131e+00,9.059804577923180743e-04,3.125000000000000000e-02
1.210000000000000000e+03,-1.381009818899048280e+00,5.141714383049709181e-01,4.214284712386135823e+01,4.624178128567772461e+01,1.936868120704280383e+00,-1.166348753270574079e+00,3.751458117000531001e+00,1.360369414255822473e+00,0.000000000000000000e+00
1.215000000000000000e+03,-1.474652208640943929e+00,6.101105588220107068e-01,5.048070266775579995e+01,4.389703868526461861e+01,1.255390643287566999e+00,2.690115228560745475e-01,1.576005667253971287e+00,7.236719942934431715e-02,0.000000000000000000e+00
1.220000000000000000e+03,-1.327626021900384368e+00,5.983531730918225655e-01,4.240494173163411062e+01,4.256312366999048891e+01,-5.656980930217603287e-02,1.454782792449220707e-01,3.200143324484561961e-03,2.116392973206352238e-02,0.000000000000000000e+00
1.225000000000000000e+03,-1.383487704462725620e+00,5.235382466922672284e-01,4.262462933114125008e+01,4.591858375447318252e+01,5.433098222759609186e+00,1.779982439321825538e+00,2.951855629815362292e+01,3.168337484294076134e+00,3.125000000000000000e-02
1.230000000000000000e+03,-1.234721020281542847e+00,4.242147464537576185e-01,3.639226170887459944e+01,4.262988358914414277e+01,2.798262527145757517e+00,2.475418494205960940e+00,7.830273170828161433e+00,6.127696721456906914e+00,6.250000000000000000e-02
1.235000000000000000e+03,-1.553519311509687029e+00,5.758457702828219116e-01,4.995285573567538506e+01,4.947238020094458477e+01,2.189253580361189666e+00,3.171921651749497695e+00,4.792831239124287990e+00,1.006108696483726206e+01,3.125000000000000000e-02
1.240000000000000000e+03,-1.542940619885682096e+00,6.406077531340237385e-01,4.545120937561029706e+01,5.329699029707335001e+01,-1.700708075614396630e+00,1.293090048677041359e-01,2.892407958460024187e+00,1.672081873987593323e-02,0.000000000000000000e+00
1.245000000000000000e+03,-1.391727601521340008e+00,6.044815441445209325e-01,4.743661513590336654e+01,4.163395136146239395e+01,3.661059246696469205e-01,2.371266960303925586e+00,1.340335480782171851e-01,5.622906997029018861e+00,0.000000000000000000e+00
1.250000000000000000e+03,-1.414750271483127708e+00,5.704338365782835041e-01,4.547574724863813600e+01,4.506827012628203022e+01,2.869743921050650570e+00,-9.957133367727628581e-01,8.235430172407163241e+00,9.914450490271494720e-01,3.125000000000000000e-02
1.255000000000000000e+03,-1.506241562318931360e+00,6.575678443678711904e-01,4.965720542002341631e+01,4.674225456838819071e+01,2.031031569557382177e-01,-2.662698081597868249e+00,4.125089236538723170e-02,7.089961073744968090e+00,0.000000000000000000e+00
1.260000000000000000e+03,-1.375582926536528916e+00,4.602137757568761645e-01,4.353272388239402346e+01,4.450458341594382006e+01,1.909059200760504504e+00,-1.770775743146740133e+00,3.644507032008336367e+00,3.135646732516889745e+00,6.250000000000000000e-02
1.265000000000000000e+03,-1.216713660277115583e+00,4.028191313586341193e-01,3.868974219024534733e+01,3.917993206749004287e+01,-2.644298497141989168e-01,-2.120917739480981723e+00,6.992314541987382226e-02,4.498292057645117303e+00,3.125000000000000000e-02
1.270000000000000000e+03,-1.541846400077605761e+00,6.180331368570806116e-01,4.997793068465709609e+01,4.870023892030967261e+01,-8.038884460727452330e-01,-6.704691528874562323e-02,6.462366337292529961e-01,4.495288849736231961e-03,0.000000000000000000e+00
1.275000000000000000e+03,-1.441257934930044504e+00,5.454292564847037506e-01,4.557329254061438917e+01,4.666721529490845910e+01,-2.566561042100960144e+00,-1.823615654143043940e+00,6.587235582830366809e+00,3.325574054035561833e+00,0.000000000000000000e+00
1.280000000000000000e+03,-1.376381268392478763e+00,5.157537572693647876e-01,4.364953316682685625e+01,4.443886801029178457e+01,-4.071927287218920499e-01,-1.375178694911838306e+00,1.658059183239803669e-01,1.891116442939426934e+00,0.000000000000000000e+00
1.285000000000000000e+03,-1.311394256517677714e+00,5.272850714882096890e-01,3.960154681999698312e+01,4.432768559713439060e+01,4.930758085903380383e+00,4.802620018187465867e+00,2.431237530170156802e+01,2.306515903909497567e+01,3.125000000000000000e-02
1.290000000000000000e+03,-1.481580092104649138e+00,6.192421344060360378e-01,4.852474992331423209e+01,4.629637597138331273e+01,-1.275688240782820504e+00,-6.221384877234958921e-01,1.627380487671567399e+00,3.870562979068784548e-01,0.000000000000000000e+00
1.295000000000000000e+03,-1.489398035073474347e+00,6.191391371799354060e-01,4.786392680132877331e+01,4.745754744337358488e+01,3.651268966209580968e-01,-1.245875296732784632e+00,1.333176506360518321e-01,1.552205255009004192e+00,0.000000000000000000e+00
1.300000000000000000e+03,-1.548809308438912957e+00,7.093606414438309304e-01,5.102023360020050546e+01,4.810356213988992380e+01,-8.807512599240149287e-01,1.223554738095372407e+00,7.757227818577396850e-01,1.497086197115635287e+00,0.000000000000000000e+00
1.305000000000000000e+03,-1.412312610405391577e+00,6.471754765584344371e-01,4.509845924468125133e+01,4.528954782126380962e+01,6.837821338552461103e-01,1.208332641437524169e+00,4.675580065796337004e-01,1.460067772363384364e+00,0.000000000000000000e+00
1.310000000000000000e+03,-1.584028203184111971e+00,7.623933544416098274e-01,5.245644490343215693e+01,4.892136010035100924e+01,-1.148052696285413177e+00,1.985602105687341634e+00,1.318024993448207116e+00,3.942615722110005105e+00,0.000000000000000000e+00
1.315000000000000000e+03,-1.382368839786876302e+00,6.081510777091210240e-01,4.349487902476029433e+01,4.497672672159978902e+01,3.095923924541926775e-01,4.292392927338715580e+00,9.584744946551085332e-02,1.842463704266742752e+01,3.125000000000000000e-02
1.320000000000000000e+03,-1.587705374522621948e+00,7.275626230568469355e-01,5.078301041793184822e+01,5.083013355151595647e+01,-1.124131986802418215e+00,-3.292257646342977573e-01,1.263672723752352178e+00,1.083896040990380283e-01,0.000000000000000000e+00
1.325000000000000000e+03,-1.501578571159912778e+00,6.729909433183617340e-01,5.088930200341982868e+01,4.521172655081458913e+01,6.162923664145181224e-02,-1.646289738189438800e+00,3.798162809008066593e-03,2.710269902067850900e+00,0.000000000000000000e+00
1.330000000000000000e+03,-1.442821224932173241e+00,6.464625298810517950e-01,4.517421123847545772e+01,4.716634715718363680e+01,-1.460135532127683766e-01,1.126477692304163281e+00,2.131995772181794271e-02,1.268951991258913115e+00,0.000000000000000000e+00
1.335000000000000000e+03,-1.419348632294931578e+00,6.683108137225963752e-01,4.637332055315331303e+01,4.446499191372230797e+01,1.090629228218850777e+00,1.897982864868155595e+00,1.189472113445246171e+00,3.602338955333131310e+00,0.000000000000000000e+00
1.340000000000000000e+03,-1.429594724679214668e+00,6.457565756098497811e-01,4.439830365362580267e+01,4.709575872584393608e+01,-1.567719387523312635e+00,1.980188825547735787e+00,2.457744078016470546e+00,3.921147784824121185e+00,0.000000000000000000e+00
1.345000000000000000e+03,-1.610697721383227643e+00,6.771403745131676644e-01,4.976082219459664202e+01,5.332383197392992713e+01,8.582913597866628219e-01,4.604295711997110629e-01,7.366640582844387053e-01,2.119953900351498055e-01,0.000000000000000000e+00
1.350000000000000000e+03,-1.439919161850054419e+00,6.038827528385088961e-01,4.819921993600289767e+01,4.395560642240059224e+01,2.268384015995372316e+00,1.836375048798582821e+00,5.145566044023293095e+00,3.372273319849997453e+00,3.125000000000000000e-02
1.355000000000000000e+03,-1.429550642800990534e+00,5.475072500424053024e-01,4.575960194364101596e+01,4.573163919562237822e+01,1.685341553966119843e+00,-3.816223820467545824e+00,2.840376153524935443e+00,1.456356424790391202e+01,3.125000000000000000e-02
1.360000000000000000e+03,-1.539457676573241507e+00,6.174932453966690549e-01,4.860153198728598056e+01,4.992375931340148298e+01,-5.274198003853682870e-01,-2.043694159183617742e-01,2.781716458385417035e-01,4.176685816281234392e-02,0.000000000000000000e+00
1.365000000000000000e+03,-1.430034266683285260e+00,6.004992042973094080e-01,4.593379973932550797e+01,4.558839332840475578e+01,-2.924112960772441427e-01,-9.024955013939541804e-01,8.550436607357374263e-02,8.144981300363247634e-01,0.000000000000000000e+00
1.370000000000000000e+03,-1.454725570403694768e+00,5.833504700787659480e-01,4.864403524874197160e+01,4.445840125709449353e+01,2.358190939512069817e-01,1.378753075252845406e+00,5.561064507196818857e-02,1.900960042519178383e+00,0.000000000000000000e+00
1.375000000000000000e+03,-1.374052286792868394e+00,5.743913558296197541e-01,4.543561874555182101e+01,4.250372760919176329e+01,-1.220577546473589070e-01,-1.203349758646081735e+00,1.489809546955486556e-02,1.448050641633583213e+00,0.000000000000000000e+00
1.380000000000000000e+03,-1.444491658196071615e+00,6.249456069403996894e-01,4.611181878412269697e+01,4.633564734042589350e+01,-4.222436780176657134e-01,-6.041378054994561708e-01,1.782897236258861595e-01,3.649824880336987598e-01,0.000000000000000000e+00
1.385000000000000000e+03,-1.503670709400954708e+00,6.428142783622218248e-01,4.510630622572193005e+01,5.112861917593917127e+01,6.134997104547781355e-01,-3.949948409845891462e-01,3.763818947280966332e-01,1.560209244044408750e-01,0.000000000000000000e+00
1.390000000000000000e+03,-1.570119709570632072e+00,7.094098395533291468e-01,5.286574695497611742e+01,4.762191445754432806e+01,-3.728009476004472411e-01,-2.267224940559736446e+00,1.389805465317913991e-01,5.140308931096100764e+00,0.000000000000000000e+00
1.395000000000000000e+03,-1.408153636968751066e+00,5.884086437318639673e-01,4.625385844999488683e+01,4.386797431600517427e+01,8.134518610587686549e-01,7.936941491136002558e-01,6.617039302599743156e-01,6.299504023371619299e-01,3.125000000000000000e-02
1.400000000000000000e+03,-1.544624727083771631e+00,5.951808456193533603e-01,4.882788340372752600e+01,5.002809912963385841e+01,-1.080827257796552754e+00,5.007747979140280137e-01,1.168187561196015967e+00,2.507753982258356107e-01,0.000000000000000000e+00
1.405000000000000000e+03,-1.383422420150755006e+00,4.999718829829782329e-01,4.087540856171052894e+01,4.766362632793779142e+01,6.022052974997880170e-01,-9.659255527221861648e-01,3.626512203368081888e-01,9.330121734016608714e-01,0.000000000000000000e+00
1.410000000000000000e+03,-1.427932780111530020e+00,5.374609560425361865e-01,4.258395023071962271e+01,4.880374769641829857e+01,-2.541191412858526899e+00,-3.432495060152473965e-01,6.457653796785916001e+00,1.178202233797113613e-01,0.000000000000000000e+00
1.415000000000000000e+03,-1.477713420154225243e+00,6.090031263481741064e-01,4.610447498898786023e+01,4.846918390088256245e+01,1.635616256330116647e+00,1.502476158206681678e+00,2.675240537971345756e+00,2.257434605979509623e+00,0.000000000000000000e+00
1.420000000000000000e+03,-1.520873351882836122e+00,6.642142153227527102e-01,4.857468640767645240e+01,4.876120811282505940e+01,5.579461482703691466e-01,1.638335985378680526e-01,3.113039043697407582e-01,2.684144800986732263e-02,3.125000000000000000e-02
1.425000000000000000e+03,-1.291086585515498708e+00,5.855138855840082979e-01,4.342078381011910437e+01,3.920875766287281294e+01,2.511986921601228051e+00,-3.760035669867289876e+00,6.310078294295614398e+00,1.413786823867435949e+01,6.250000000000000000e-02
1.430000000000000000e+03,-1.433202618403580431e+00,6.049905995792513869e-01,4.425658962872617508e+01,4.746837794910297958e+01,4.886067041687278234e+00,9.829248180830170156e-01,2.387365113586266929e+01,9.661411980035320424e-01,3.125000000000000000e-02
1.435000000000000000e+03,-1.551821428691691374e+00,7.084000287088421111e-01,4.973830474415234448e+01,4.957826669211590342e+01,1.170784162720883259e+00,-1.044363832946149984e+00,1.370735555678039619e+00,1.090695815565973836e+00,0.000000000000000000e+00
1.440000000000000000e+03,-1.580643454528377845e+00,6.751510312668632663e-01,4.795940274440069118e+01,5.320177834541549089e+01,-3.131281434357599203e+00,-2.737620562001068514e-01,9.804923421152583529e+00,7.494566341491046280e-02,0.000000000000000000e+00
1.445000000000000000e+03,-1.555892363300853010e+00,7.243139802020902573e-01,4.847838295603779812e+01,5.109872829521679449e+01,1.155232835904360655e-01,7.962833503992858830e-01,1.334562905151631500e-02,6.340671741231118652e-01,0.000000000000000000e+00
1.450000000000000000e+03,-1.563036981374283263e+00,7.264640249379252790e-01,5.044783228468695313e+01,4.958653452326717570e+01,-2.320320894675129697e+00,6.995406494902312033e-02,5.383889054265994289e+00,4.893571202892145131e-03,0.000000000000000000e+00
1.455000000000000000e+03,-1.459554626337754346e+00,5.855281206151315976e-01,4.755547882233916823e+01,4.585601726327710281e+01,7.197514580538366680e-01,-2.230919534558107209e+00,5.180421613706237549e-01,4.977001969672961934e+00,0.000000000000000000e+00
1.460000000000000000e+03,-1.506049627458598161e+00,6.106380283740020509e-01,4.868079947591515122e+01,4.770637668143513110e+01,2.146595044913989891e+00,2.825491171717586347e+00,4.607870286849294672e+00,7.983400361454019212e+00,0.000000000000000000e+00
1.465000000000000000e+03,-1.436813082015661713e+00,5.972907248538984470e-01,4.536535900110899888e+01,4.659067824789335077e+01,2.371701273479156491e+00,-7.012448128825505833e-01,5.624966930622652406e+00,4.917442875946833603e-01,0.000000000000000000e+00
1.470000000000000000e+03,-1.434743978675561582e+00,5.838509312571678045e-01,4.393245910046448444e+01,4.789115553477145681e+01,1.729174864624885233e+00,-1.423360714330907939e+00,2.990045712450490001e+00,2.025955723100592465e+00,0.000000000000000000e+00
1.475000000000000000e+03,-1.185299869352753444e+00,4.524945138380129794e-01,3.814687996097030975e+01,3.771231167760591063e+01,3.518759113706101171e+00,-2.387945357970009397e-01,1.238166570028974611e+01,5.702283032650515976e-02,3.125000000000000000e-02
1.480000000000000000e+03,-1.132042412487550109e+00,3.680186922808967864e-01,3.312804907329480386e+01,3.932266532590840313e+01,8.976526653560888747e+00,-7.292277005672227475e-01,8.057803076208904258e+01,5.317730392745591006e-01,3.125000000000000000e-02
1.485000000000000000e+03,-1.215043223169586462e+00,4.451562826169001563e-01,4.004066061694550172e+01,3.772210566590802472e+01,4.047663305555598834e-01,2.837390728295129616e+00,1.638357823514127731e-01,8.050786145015166539e+00,3.125000000000000000e-02
1.490000000000000000e+03,-1.572196726172674142e+00,6.591367491112333221e-01,4.739125494555770501e+01,5.322933552949344005e+01,-9.405355310691407844e-01,-2.564064357482966905e-01,8.846070852035107235e-01,6.574426029314539566e-02,0.000000000000000000e+00
1.495000000000000000e+03,-1.468917155121571172e+00,6.324249400672562471e-01,4.598925114001022507e+01,4.802144678777032993e+01,2.392069935658702295e+00,-2.266248076636920850e+00,5.721998577082228365e+00,5.135880344860543012e+00,3.125000000000000000e-02
1.500000000000000000e+03,-1.393753139250721196e+00,5.777594753473913602e-01,4.488185167603742798e+01,4.431834923600872855e+01,1.423138933761410874e+00,-8.513930344030393726e-01,2.025324424787565469e+00,7.248700990300149805e-01,3.125000000000000000e-02
1.505000000000000000e+03,-1.483543706516263327e+00,6.897853006455644254e-01,4.534049681219192252e+01,4.960630040484893755e+01,-1.451116266722193848e-01,2.683934145553132922e-01,2.105738419545757217e-02,7.203502497666025572e-02,0.000000000000000000e+00
1.510000000000000000e+03,-1.582598010539214561e+00,7.138310818267744606e-01,4.990964026483513294e+01,5.137663240967459899e+01,3.227807307225993849e-02,-2.631741483301917039e-01,1.041874001258152145e-03,6.926063234932174073e-02,0.000000000000000000e+00
1.515000000000000000e+03,-1.470488198699042570e+00,6.686748659524800464e-01,4.648700859487357917e+01,4.762423612186515243e+01,2.810298076379782461e-01,5.908105179189302447e-01,7.897775278103905117e-02,3.490570680836345696e-01,0.000000000000000000e+00
1.520000000000000000e+03,-1.631490384715598596e+00,7.987579809210204607e-01,5.122380573095585987e+01,5.319157889084245028e+01,-1.131359008305190095e+00,9.695001305166708327e-01,1.279973205673303083e+00,9.399305030718417830e-01,0.000000000000000000e+00
1.525000000000000000e+03,-1.474052128430336728e+00,6.971839653969917894e-01,4.790954134055745328e+01,4.642979487898409729e+01,-4.634226746213291892e-01,8.596691241547501638e-01,2.147605753531863504e-01,7.390310030249952478e-01,0.000000000000000000e+00
1.530000000000000000e+03,-1.434246761771689194e+00,6.709422723573059688e-01,4.689063530199994290e+01,4.490115745138817260e+01,1.162446821869890234e-01,-1.673749130576074329e+00,1.351282613675408237e-02,2.801436152104164634e+00,0.000000000000000000e+00
1.535000000000000000e+03,-1.582003202831629096e+00,7.378067342092846648e-01,4.904063763948452959e+01,5.220756734173973967e+01,-4.367758240901564726e-01,-1.000443097652727431e+00,1.907731205096353244e-01,1.000886391640984696e+00,0.000000000000000000e+00
1.540000000000000000e+03,-1.492079819344297231e+00,7.082649386558227400e-01,4.706112789921276374e+01,4.843198053882226617e+01,2.380806218588049639e-01,-1.034130973780729157e-01,5.668238250467527717e-02,1.069426870932679158e-02,0.000000000000000000e+00
1.545000000000000000e+03,-1.472290727674370636e+00,5.685854511345527218e-01,4.460803560163440551e+01,4.961857096952531521e+01,2.093419316570257482e+00,-6.716709458425551560e-02,4.382404434989483732e+00,4.511418594890326782e-03,0.000000000000000000e+00
1.550000000000000000e+03,-1.452683904295713369e+00,6.030388882377476500e-01,4.779467944871601759e+01,4.517709042620963089e+01,1.489878596359308194e+00,2.889804299310173796e+00,2.219738231889582192e+00,8.350968888311564697e+00,0.000000000000000000e+00
1.555000000000000000e+03,-1.452565069716814206e+00,5.690631871579761025e-01,4.733680101107432847e+01,4.562736345080178069e+01,1.941329685647882775e+00,1.046307648502562415e+00,3.768760948377707365e+00,1.094759695314961645e+00,0.000000000000000000e+00
1.560000000000000000e+03,-1.389329043379485595e+00,5.107992332111366274e-01,4.549767579593967071e+01,4.341938298034740740e+01,2.780839530248313540e-01,2.481425425272592022e+00,7.733068492991661269e-02,6.157472141189264114e+00,0.000000000000000000e+00
1.565000000000000000e+03,-1.487946439706193891e+00,4.959294036986048870e-01,4.898684887370813357e+01,4.624172326748827544e+01,9.636280253143858499e-02,-1.495521759111968940e+00,9.285789711713026209e-03,2.236585331977357871e+00,0.000000000000000000e+00
1.570000000000000000e+03,-1.280901207277705289e+00,4.260738821765991391e-01,4.341731535962512822e+01,3.856036190614800319e+01,-5.557235103373371565e+00,-3.643328179870826133e+00,3.088286199416524624e+01,1.327384022624086768e+01,3.125000000000000000e-02
1.575000000000000000e+03,-1.228688676687350601e+00,4.447701055756058119e-01,3.994084382148672319e+01,3.869523148650372235e+01,3.192267728903217527e+00,-2.750228274324309830e+00,1.019057325299690575e+01,7.563755560892871266e+00,6.250000000000000000e-02
1.580000000000000000e+03,-1.281195013154922346e+00,3.870001491472941368e-01,4.310699643693116911e+01,3.888948440498386816e+01,7.504337512210348393e-01,-6.939648207351717168e+00,5.631508149716739631e-01,4.815871724179989855e+01,6.250000000000000000e-02
1.585000000000000000e+03,-1.516602862193790813e+00,6.911989794688042643e-01,5.166503825688467089e+01,4.539754492351794113e+01,-8.150731394947505759e-01,1.082115967771334342e+00,6.643442227258291588e-01,1.170974967705691538e+00,0.000000000000000000e+00
1.590000000000000000e+03,-1.427193942349157751e+00,5.738616183199860554e-01,4.719197159837923294e+01,4.414844071196685604e+01,1.485210942307650939e+00,-3.701545917079771542e-01,2.205851543150380234e+00,1.370144217624992555e-01,0.000000000000000000e+00
1.595000000000000000e+03,-1.320323845312340261e+00,5.327762709301482325e-01,3.959640733546211777e+01,4.490431876452765181e+01,1.206588812004219413e+00,1.785129059083321756e+00,1.455856561253753512e+00,3.186685757583705758e+00,0.000000000000000000e+00
1.600000000000000000e+03,-1.414833100172558922e+00,5.726902557933059024e-01,5.128690507154733780e+01,3.926241333949642609e+01,-1.488504258684560488e+00,-2.697939724764268021e+00,2.215644928122073143e+00,7.278878758461094556e+00,0.000000000000000000e+00
1.605000000000000000e+03,-1.305497889834959846e+00,5.287568193099303482e-01,4.406185682029845196e+01,3.949000812913897107e+01,3.748337306701264637e+00,2.748363184226665368e-01,1.405003256480848961e+01,7.553500192412535008e-02,3.125000000000000000e-02
1.610000000000000000e+03,-1.384320097537882210e+00,5.240482164129232068e-01,4.406676053719334618e+01,4.452972570523111528e+01,8.640429041121779896e-01,2.344475581023733657e+00,7.465701401466063869e-01,5.496565750016573659e+00,0.000000000000000000e+00
1.615000000000000000e+03,-1.436037815244060711e+00,6.323143517495430910e-01,4.787537999447636139e+01,4.403104018114352414e+01,1.242954678075739672e+00,-2.440326421724437367e+00,1.544936331750365710e+00,5.955193044566396310e+00,0.000000000000000000e+00
1.620000000000000000e+03,-1.392031645860507760e+00,4.774833192971520979e-01,4.379924694608980928e+01,4.529077838898268737e+01,1.228681868823419787e+00,6.209149679167515146e+00,1.509659134775411360e+00,3.855353973830605696e+01,3.125000000000000000e-02
1.625000000000000000e+03,-1.469425489173397992e+00,5.626444765212192944e-01,4.905401982131853345e+01,4.498921148577894513e+01,-1.896843963183521220e+00,2.626445908298125076e+00,3.598017020665767784e+00,6.898218109215963345e+00,3.125000000000000000e-02
1.630000000000000000e+03,-1.314965406229998468e+00,4.664052141114957140e-01,4.391436082782725236e+01,4.024342517089264959e+01,8.638396823671157243e-01,3.702871983773691866e+00,7.462189968321193412e-01,1.371126092821611664e+01,0.000000000000000000e+00
1.635000000000000000e+03,-1.188933957750789139e+00,3.787237238606705469e-01,3.804662645064477999e+01,3.804514684540572489e+01,-4.327941415011874682e+00,3.443643852668368144e+00,1.873107689177498969e+01,1.185868298402064092e+01,3.125000000000000000e-02
1.640000000000000000e+03,-1.231095339575889458e+00,5.100159734152431845e-01,4.167703185535213350e+01,3.711306987750478470e+01,-1.088355941788980319e+00,-3.459534280421477703e+00,1.184518656027378380e+00,1.196837743741135185e+01,9.375000000000000000e-02
