sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
2.070000000000000000e+03,-1.730012080390080698e+00,8.249137919780777928e-01,5.692066849559352448e+01,5.380010464937164727e+01,-3.431706273734446144e-01,-2.734093271994839647e-01,1.177660794918835713e-01,7.475266019967448383e-02,0.000000000000000000e+00
2.075000000000000000e+03,-1.548193762787924754e+00,6.642005567256515919e-01,4.870379965274914724e+01,5.038060116567802993e+01,1.312166621286113166e+00,-1.386594990123370730e+00,1.721781242017413893e+00,1.922645666635230510e+00,0.000000000000000000e+00
2.080000000000000000e+03,-1.420357549761853910e+00,6.414631438377977890e-01,4.657895041287372351e+01,4.432393277188491965e+01,1.052573295238947715e+00,-1.085365979039631057e+00,1.107910541850176900e+00,1.178019308456656811e+00,3.125000000000000000e-02
2.085000000000000000e+03,-1.413269627292524699e+00,6.515914496130634781e-01,4.159512715955018791e+01,4.885412898717138575e+01,8.018002181827117436e-01,-3.847731374589935527e-02,6.428835898778441083e-01,1.480503673100375551e-03,0.000000000000000000e+00
2.090000000000000000e+03,-1.642323880110259982e+00,7.490202894025241864e-01,5.193268345213019899e+01,5.317604487492643273e+01,-1.572650756093518343e+00,-5.008125798965967768e-02,2.473230400641515114e+00,2.508132401826851463e-03,0.000000000000000000e+00
2.095000000000000000e+03,-1.624928998939084046e+00,7.430744955248133055e-01,5.324471399808189176e+01,5.075074193401948719e+01,5.023368005542607762e-01,1.101441947361942342e+00,2.523422611910911550e-01,1.213174363408467737e+00,0.000000000000000000e+00
2.100000000000000000e+03,-1.649255293686850532e+00,7.328618144162559744e-01,5.319614198770345581e+01,5.235619680825497113e+01,7.011995564081204835e-01,-3.291163175096738502e-01,4.916808179069449558e-01,1.083175504511284526e-01,0.000000000000000000e+00
2.105000000000000000e+03,-1.638135189466288111e+00,7.507327649097185196e-01,5.347662838776027883e+01,5.136402373808215316e+01,-1.742900684696880309e-01,7.511268737244827243e-01,3.037702796716854059e-02,5.641915804311150584e-01,0.000000000000000000e+00
2.110000000000000000e+03,-1.530144025227651250e+00,7.145303871714024924e-01,4.864885341980055955e+01,4.928036419476912045e+01,-7.780990200629444020e-01,-7.201319637561149900e-01,6.054380850229144073e-01,5.185900452232384827e-01,0.000000000000000000e+00
2.115000000000000000e+03,-1.541489690935137657e+00,7.176608402357604888e-01,4.802621816478756500e+01,5.062912205506124508e+01,-2.165614971911171693e+00,-1.862719375155050816e+00,4.689888206565824724e+00,3.469723470578022884e+00,0.000000000000000000e+00
2.120000000000000000e+03,-1.537444067378678003e+00,6.746169224422786659e-01,5.007139500898082929e+01,4.832502530325456291e+01,-4.928920511721688325e-01,5.424552282220407307e-02,2.429425741087078983e-01,2.942576746254262944e-03,0.000000000000000000e+00
2.125000000000000000e+03,-1.705294000620534600e+00,7.494449256548620930e-01,5.527975303428367937e+01,5.385906300543054215e+01,-1.327393966536558889e-01,-4.653418516894261003e-01,1.761974742397659152e-02,2.165430389337438255e-01,0.000000000000000000e+00
2.130000000000000000e+03,-1.577894900002748901e+00,7.033897529227390866e-01,5.198868006643919415e+01,4.899659353373674264e+01,-5.238188569437607356e-01,-2.662689694391389139e-01,2.743861948898680958e-01,7.089916408618109067e-02,0.000000000000000000e+00
2.135000000000000000e+03,-1.507218885415835707e+00,6.601001021725574347e-01,4.806115093147444384e+01,4.840085773513903433e+01,2.099688873810202860e+00,-2.386028385158950549e+00,4.408693366802357794e+00,5.693131454784229106e+00,0.000000000000000000e+00
2.140000000000000000e+03,-1.404391712960813443e+00,5.210791133219279114e-01,4.781872557519036349e+01,4.206234405430168977e+01,-1.706099537414367262e+00,2.847546081608912871e+00,2.910775631565517774e+00,8.108518686886274196e+00,0.000000000000000000e+00
2.145000000000000000e+03,-1.474840455424167418e+00,5.508435335693356860e-01,4.596518965774107812e+01,4.842459948940563663e+01,1.191771743283357221e+00,2.453997217894037242e+00,1.420319888088652283e+00,6.022102345431674664e+00,0.000000000000000000e+00
2.150000000000000000e+03,-1.454389053502414209e+00,5.434789699236505234e-01,4.968130323878175147e+01,4.339959618537275787e+01,-1.205942580094142347e+00,-7.846637089569585832e-01,1.454297506484116820e+00,6.156971361540906074e-01,0.000000000000000000e+00
2.155000000000000000e+03,-1.516522642596187964e+00,6.246110962615400997e-01,4.886881638017676721e+01,4.818863274597926249e+01,2.905387644044932216e-02,-6.894373047993505033e-01,8.441277362168962206e-04,4.753237972489925411e-01,0.000000000000000000e+00
2.160000000000000000e+03,-1.543481896634358641e+00,6.771304143522126617e-01,4.768236007214196803e+01,5.110048131245698499e+01,8.666440148954318579e-01,-8.286384525717291893e-01,7.510718485540734957e-01,6.866416850804698546e-01,0.000000000000000000e+00
2.165000000000000000e+03,-1.486767462797557782e+00,6.610994540543695397e-01,4.544622056472455540e+01,4.970689705431914263e+01,-2.664443207687178461e+00,8.324968973609263578e-01,7.099257606990341252e+00,6.930510841155687052e-01,0.000000000000000000e+00
2.170000000000000000e+03,-1.521235952632325139e+00,6.298308919029805830e-01,4.916125806656995678e+01,4.819784290189885212e+01,-4.784996058516139072e+00,-4.290976079655161257e+00,2.289618728001498482e+01,1.841247571617277856e+01,3.125000000000000000e-02
2.175000000000000000e+03,-1.579153495968299126e+00,6.508496309339275587e-01,5.089598409171006210e+01,5.016983965026108194e+01,-1.779831127802320001e+00,-1.410101303077374357e+00,3.167798843494078476e+00,1.988385684940509268e+00,0.000000000000000000e+00
2.180000000000000000e+03,-1.530382820855617831e+00,6.989548593317937986e-01,5.099276795698018816e+01,4.695173257777935305e+01,-9.483462057700464687e-02,-7.074747426573253506e-01,8.993605259984433289e-03,5.005205114980487702e-01,0.000000000000000000e+00
2.185000000000000000e+03,-1.652383864735880392e+00,7.559613777986196048e-01,5.327056083012109866e+01,5.248200651297524644e+01,-2.969155739648834391e-01,-8.994942836818982101e-01,8.815885806289616711e-02,8.090899663764111738e-01,0.000000000000000000e+00
2.190000000000000000e+03,-1.519089122022567295e+00,7.063294076744991434e-01,5.048617339765959144e+01,4.673553041178470835e+01,-1.757686446485422938e+00,2.636242623509601479e-01,3.089461644158553622e+00,6.949775170008785918e-02,0.000000000000000000e+00
2.195000000000000000e+03,-1.548651282683343622e+00,6.227495346422760036e-01,4.831512467512480669e+01,5.079855741660918511e+01,7.377931138531091948e-01,1.654886745556033212e+00,5.443386788490669481e-01,2.738650140617039153e+00,0.000000000000000000e+00
2.200000000000000000e+03,-1.561218422731347921e+00,6.766352081719089195e-01,5.004385308272397026e+01,4.987412597208228959e+01,-6.209812076035625683e-02,-1.424710984571931460e+00,3.856176601967788772e-03,2.029801389559922509e+00,0.000000000000000000e+00
2.205000000000000000e+03,-1.595850966113244063e+00,7.450352154740638166e-01,5.070443875709817405e+01,5.143002307414945307e+01,-5.421527027129693366e-01,-5.979529669823846483e-02,2.939295530589773331e-01,3.575477507230368033e-03,0.000000000000000000e+00
2.210000000000000000e+03,-1.621934593046476802e+00,7.378412214606796526e-01,5.212042106993060031e+01,5.168339288504390794e+01,-4.369175887547438464e-01,-1.443348315218521805e+00,1.908969793632594725e-01,2.083254359044145243e+00,0.000000000000000000e+00
2.215000000000000000e+03,-1.512513427099204666e+00,6.484650621482874744e-01,4.983819474036792485e+01,4.696266459398117377e+01,4.629925757181655999e-01,-6.042039078233738536e-01,2.143621251701413044e-01,3.650623622290360415e-01,0.000000000000000000e+00
2.220000000000000000e+03,-1.696552617340707281e+00,6.368867277454247633e-01,5.373086318990145571e+01,5.484850431990381026e+01,8.833509198258683581e-03,-4.877390004281032532e-01,7.803088475572076419e-05,2.378893325386053081e-01,0.000000000000000000e+00
2.225000000000000000e+03,-1.277861328225838200e+00,4.643645704603500124e-01,4.155681145642721930e+01,4.022631355002641840e+01,8.917129311059146524e-01,5.313044623832759328e+00,7.951519515015016415e-01,2.822844317483818699e+01,3.125000000000000000e-02
2.230000000000000000e+03,-1.199229127699991126e+00,4.637627906047461779e-01,3.687661017796944662e+01,3.987405399482998547e+01,3.826935063862085817e-01,1.195028769198568153e+00,1.464543198301710702e-01,1.428093759212244684e+00,3.125000000000000000e-02
2.235000000000000000e+03,-1.446009918115969572e+00,6.125247165702579766e-01,4.492344418195150979e+01,4.762119057747054995e+01,1.901482856214967709e+00,4.778346097016505922e-02,3.615637052479431457e+00,2.283259142287287578e-03,0.000000000000000000e+00
2.240000000000000000e+03,-1.522036085964869390e+00,6.528045730440676930e-01,4.804454831018809102e+01,4.936576119156354991e+01,1.224657950230292780e+00,-2.294813955687327045e-01,1.499787095062262265e+00,5.266171091217317080e-02,0.000000000000000000e+00
2.245000000000000000e+03,-1.514203912368391913e+00,6.676262127122120082e-01,4.744360979460138594e+01,4.946544059697569651e+01,-2.250634482949571247e+00,-2.103417351711032168e-01,5.065355575841683944e+00,4.424364555479051719e-02,3.125000000000000000e-02
2.250000000000000000e+03,-1.422007427908590360e+00,5.643499321084697318e-01,4.844214511129013090e+01,4.256633027485965215e+01,2.958515699263775112e+00,-1.260125224183112458e+00,8.752815142790224101e+00,1.587915580622539347e+00,3.125000000000000000e-02
2.255000000000000000e+03,-1.593227021806239874e+00,7.177762284565385453e-01,5.184953372858012699e+01,5.011699566701922492e+01,-8.083797679964697114e-01,-1.962058470211900385e+00,6.534778493060261484e-01,3.849673440530262614e+00,0.000000000000000000e+00
2.260000000000000000e+03,-1.525094726558710700e+00,5.283337725640786520e-01,4.722953332360431489e+01,5.037652917615317705e+01,-1.502098086990422576e+00,-8.450710654139665934e-01,2.256298662940287247e+00,7.141451055998966346e-01,0.000000000000000000e+00
2.265000000000000000e+03,-1.498222833430471246e+00,5.927828969040829232e-01,4.934299341735605537e+01,4.654326792219410436e+01,4.345764810637148257e-02,-1.260712742752615689e+00,1.888567178937212987e-03,1.589396619738822958e+00,0.000000000000000000e+00
2.270000000000000000e+03,-1.623467352011648268e+00,7.273279632331924871e-01,5.382622864496389070e+01,5.007568188378159846e+01,7.833197007672637602e-01,4.979618240089225267e-01,6.135897536101155847e-01,2.479659781702931443e-01,0.000000000000000000e+00
2.275000000000000000e+03,-1.595338685903729514e+00,6.652511400182963275e-01,5.061426646792905615e+01,5.148740942990963276e+01,-1.337281893904061381e+00,-5.827240956504442515e-01,1.788322863763633253e+00,3.395673716516280916e-01,0.000000000000000000e+00
2.280000000000000000e+03,-1.697937286277744651e+00,7.857984608012488215e-01,5.452582912357509315e+01,5.414215719820055739e+01,3.623600986470575380e-01,9.657004238791921935e-02,1.313048410915052810e-01,9.325773086804513973e-03,0.000000000000000000e+00
2.285000000000000000e+03,-1.597858925875162761e+00,6.405645888730222559e-01,5.255607301427902911e+01,4.970689824173138760e+01,-2.660411252045685959e+00,3.201829811518016822e+00,7.077788030011294751e+00,1.025171414192549868e+01,0.000000000000000000e+00
2.290000000000000000e+03,-1.655094597873143947e+00,6.854110441738312520e-01,5.395401198961786804e+01,5.197204227426333745e+01,2.955767239967574400e-02,-3.755135473658111067e-01,8.736559976865532554e-04,1.410104242552552567e-01,0.000000000000000000e+00
2.295000000000000000e+03,-1.732623754307759389e+00,7.370867330378727544e-01,5.555007025765547723e+01,5.533785001804112369e+01,1.314110893968919447e-01,-7.020057986812817674e-01,1.726887441647792509e-02,4.928121413821442975e-01,0.000000000000000000e+00
2.300000000000000000e+03,-1.732592319104120371e+00,8.300266604100841050e-01,5.687758474696710209e+01,5.400832367569660875e+01,1.956763849087505003e-01,-1.668141949392283330e-01,3.828924761095747753e-02,2.782697563322287029e-02,0.000000000000000000e+00
2.305000000000000000e+03,-1.567317456767721939e+00,7.429333935505824105e-01,4.810443682768589468e+01,5.220388040544831654e+01,-4.265492019493519749e-01,5.009883234325908097e-01,1.819442216836290593e-01,2.509893002157982389e-01,0.000000000000000000e+00
2.310000000000000000e+03,-1.487775493620865142e+00,6.330132057436587134e-01,5.004263460333154256e+01,4.517499698840381939e+01,-2.987854983121704944e-01,-1.332661811996403323e+00,8.927277400165203880e-02,1.775987505153536983e+00,0.000000000000000000e+00
2.315000000000000000e+03,-1.410105922666684775e+00,5.407360687052071846e-01,4.730291163434569057e+01,4.294386741632213500e+01,9.878927696440253925e-01,-1.243589905276829555e+00,9.759321243149434721e-01,1.546515852506433975e+00,0.000000000000000000e+00
2.320000000000000000e+03,-1.447378457654252992e+00,6.433645656592433815e-01,4.684676672948461373e+01,4.578545456038757777e+01,-1.606861427999264347e+00,3.917000111765107651e-01,2.582003648791835193e+00,1.534288987556786665e-01,0.000000000000000000e+00
2.325000000000000000e+03,-1.573004001135397623e+00,5.937508855725815993e-01,5.197047780718909848e+01,4.870177826547635647e+01,-9.306758426568783049e-01,1.220902321879008490e+00,8.661575241050905039e-01,1.490602479569554051e+00,0.000000000000000000e+00
2.330000000000000000e+03,-1.714194570174378818e+00,8.088857513238851826e-01,5.485173497266743681e+01,5.485671751849281463e+01,2.021753454343691858e-01,4.014096067263603906e-01,4.087487030150650791e-02,1.611296723722113189e-01,0.000000000000000000e+00
2.335000000000000000e+03,-1.633509257860334962e+00,7.774848897998480890e-01,5.414181889287067406e+01,5.040277361019076352e+01,1.939846631958993262e-01,-1.083275967430659348e+00,3.763004955522649547e-02,1.173486821612830910e+00,0.000000000000000000e+00
2.340000000000000000e+03,-1.657117028128851643e+00,7.563833217839250889e-01,5.368089962206934729e+01,5.237459017817715790e+01,1.213146789652832513e+00,5.631019521337210509e-01,1.471725133244973893e+00,3.170838084968074511e-01,0.000000000000000000e+00
2.345000000000000000e+03,-1.543757849093576606e+00,6.943535383019230345e-01,5.012714826020128100e+01,4.867335408178761469e+01,-3.414170967154566139e-01,-3.857411750268788797e-01,1.165656339296114591e-01,1.487962541111172154e-01,0.000000000000000000e+00
2.350000000000000000e+03,-1.436063986403161685e+00,6.374766005251190082e-01,4.533721451151103565e+01,4.657088061829131220e+01,-1.177630973823009297e+00,-1.713717466004540668e+00,1.386814710507329185e+00,2.936827553289024006e+00,0.000000000000000000e+00
2.355000000000000000e+03,-1.487835807570440316e+00,6.686985131326863563e-01,4.531474796630711666e+01,4.990674371820107069e+01,1.876698348016797357e+00,5.722485123982217203e-01,3.521996689448976259e+00,3.274683599419777047e-01,0.000000000000000000e+00
2.360000000000000000e+03,-1.500697542152088060e+00,7.063502970670104686e-01,4.777364287157884348e+01,4.827099982615479234e+01,-1.878368630108005810e+00,1.363073425329993649e+00,3.528268710573826183e+00,1.857969162840841681e+00,0.000000000000000000e+00
2.365000000000000000e+03,-1.404319330845553271e+00,6.390785769822980855e-01,4.486961441952795582e+01,4.500682275458746062e+01,-6.377129853239882351e-02,-1.862002639710422791e-01,4.066778516508332691e-03,3.467053830288582827e-02,0.000000000000000000e+00
2.370000000000000000e+03,-1.341129661770628534e+00,5.819625412033025968e-01,4.295599681927024704e+01,4.287630153404997913e+01,-6.390405647633450315e-01,-1.116711803074674991e+00,4.083728434130549645e-01,1.247045251126291721e+00,0.000000000000000000e+00
2.375000000000000000e+03,-1.478825878581849551e+00,6.242246910030608831e-01,4.556732107421061784e+01,4.907753515502775343e+01,-2.072338052579212053e-01,-6.812626347265009485e-01,4.294585004167800896e-02,4.641187774744938710e-01,0.000000000000000000e+00
2.380000000000000000e+03,-1.478642694710755379e+00,6.283108953185462253e-01,4.519925357977509606e+01,4.943387888171325528e+01,-1.217057706287510310e+00,1.223904667765872478e+00,1.481229460433815648e+00,1.497942635779090592e+00,0.000000000000000000e+00
2.385000000000000000e+03,-1.547753690254627834e+00,7.352219145681461177e-01,4.833846521965557486e+01,5.071777095664061363e+01,-1.357734579219269211e+00,5.717640837084556615e-01,1.843443187607725964e+00,3.269141674189698921e-01,0.000000000000000000e+00
2.390000000000000000e+03,-1.446061554647518399e+00,5.692795596351053478e-01,4.595617819326258768e+01,4.659176130417858985e+01,-3.322207678268763509e+00,1.175882156827364078e+00,1.103706385754792763e+01,1.382698846744973675e+00,0.000000000000000000e+00
2.395000000000000000e+03,-1.478941766026800497e+00,5.716675048395043479e-01,4.797253850415496856e+01,4.667973452156026326e+01,1.049315439259856930e-01,-1.148755252568421703e+00,1.101062891069106570e-02,1.319638630303538340e+00,0.000000000000000000e+00
2.400000000000000000e+03,-1.589844105900202420e+00,6.728717378485445932e-01,5.218154381429667410e+01,4.956847896331628078e+01,1.132360447112857604e-01,-1.701151363261415028e-01,1.282240182185630760e-02,2.893915960726170869e-02,0.000000000000000000e+00
2.405000000000000000e+03,-1.631911241949848046e+00,6.300084939434257292e-01,5.105596765843854712e+01,5.338635182635172782e+01,-5.730212906533682649e-02,6.107948284547033424e-01,3.283533995420519387e-03,3.730703224670104956e-01,0.000000000000000000e+00
2.410000000000000000e+03,-1.592447103175133272e+00,6.864440409829544176e-01,4.999995836344793787e+01,5.191665623976058441e+01,2.411339402598534853e+00,-8.775719539890660670e-01,5.814557714524259069e+00,7.701325344281875207e-01,0.000000000000000000e+00
2.415000000000000000e+03,-1.515115610879322006e+00,6.953266001302393917e-01,4.890180109771765160e+01,4.806559799855896387e+01,2.405499861239369874e+00,5.050501855130296036e-02,5.786429582422627504e+00,2.550756898867456105e-03,0.000000000000000000e+00
2.420000000000000000e+03,-1.629685447165195811e+00,7.506638092691167996e-01,5.154625108976577508e+01,5.275361752880675681e+01,-7.629538204927012179e-01,-3.151325426267288510e-01,5.820985322044089916e-01,9.930851942238708152e-02,0.000000000000000000e+00
2.425000000000000000e+03,-1.534187644393823380e+00,6.973970370677551323e-01,5.008773394624883935e+01,4.810027529495584986e+01,-1.918691652986734830e+00,1.860075417110635954e-01,3.681377659240968825e+00,3.459880557339306550e-02,0.000000000000000000e+00
2.430000000000000000e+03,-1.561498579118045793e+00,6.732009055911769568e-01,5.148873618464216406e+01,4.844717287891276669e+01,-4.618826537088003836e-01,-2.574049955589806427e+00,2.133355857970836156e-01,6.625733173871884318e+00,0.000000000000000000e+00
2.435000000000000000e+03,-1.591172353556578933e+00,6.188203736921115139e-01,5.074296962301205838e+01,5.109206100460899336e+01,-5.985413973787379049e-03,-4.831833379401078155e-01,3.582518043760922054e-05,2.334661380629444449e-01,0.000000000000000000e+00
2.440000000000000000e+03,-1.447541965964346478e+00,5.997625282863792151e-01,4.381387673254327098e+01,4.882880908917489649e+01,8.295568565309360265e-01,5.096163854218085376e-01,6.881645782174879988e-01,2.597088602903893095e-01,0.000000000000000000e+00
2.445000000000000000e+03,-1.587227066859144164e+00,5.360197137261573097e-01,4.950576428236901450e+01,5.207676799661621203e+01,-8.179193571248111194e-02,4.355417777255221612e-01,6.689920747594642683e-03,1.896966401443081485e-01,0.000000000000000000e+00
2.450000000000000000e+03,-1.571908450151450420e+00,5.683927618779439639e-01,4.847022210206225168e+01,5.213191870763057523e+01,2.563979953754845775e-01,1.048148458039313891e+00,6.573993203256700557e-02,1.098615190090191263e+00,0.000000000000000000e+00
2.455000000000000000e+03,-1.466331986854778391e+00,4.819813367929676184e-01,4.609702255780211999e+01,4.774822460090369702e+01,-1.117079975392294866e+00,-1.670844393268579697e+00,1.247867671422450142e+00,2.791720986517048253e+00,0.000000000000000000e+00
2.460000000000000000e+03,-1.536844993904230350e+00,6.585077191690950071e-01,4.859289015910275822e+01,4.976518945076797706e+01,7.950089217705997857e-01,1.583645079405322509e-01,6.320391856948516240e-01,2.507931737524690327e-02,0.000000000000000000e+00
2.465000000000000000e+03,-1.553417010366131557e+00,6.775469712622920193e-01,5.023913138299909065e+01,4.917955728043332186e+01,3.388594044748597378e-01,9.866310474209623038e-01,1.148256960010565902e-01,9.734408237349851944e-01,0.000000000000000000e+00
2.470000000000000000e+03,-1.475683029170696159e+00,6.198199902410396200e-01,4.607145742283341150e+01,4.837225644409114977e+01,-1.548543549987864365e+00,5.461980141385009979e-01,2.397987126209017550e+00,2.983322706488421572e-01,0.000000000000000000e+00
2.475000000000000000e+03,-1.603380650710002353e+00,7.290153119089642919e-01,5.068090649524339852e+01,5.193545515019674497e+01,-4.140458468728699937e-01,1.103253242970174686e+00,1.714339633126721052e-01,1.217167718124207321e+00,0.000000000000000000e+00
2.480000000000000000e+03,-1.733140912706340631e+00,8.151255641501289340e-01,5.494286722815476764e+01,5.597815118505103271e+01,2.777068761405165342e-01,9.736729314441983085e-01,7.712110905572419628e-02,9.480389774271384962e-01,0.000000000000000000e+00
2.485000000000000000e+03,-1.625977176059670626e+00,7.248661533860195627e-01,5.280706301471969510e+01,5.125547625309923205e+01,3.633624071222291141e-01,-3.366940076243659652e-01,1.320322389096605931e-01,1.133628547701566042e-01,0.000000000000000000e+00
2.490000000000000000e+03,-1.435200885394008585e+00,5.444787139256277442e-01,4.359752132570113758e+01,4.825533533951541187e+01,3.533817749350037563e+00,8.086972586029084198e-02,1.248786788562136429e+01,6.539912560718593240e-03,0.000000000000000000e+00
2.495000000000000000e+03,-1.525465846993656616e+00,5.386505797553748920e-01,4.808489269846489833e+01,4.954492150912912507e+01,6.130172928252010101e-01,1.692040332380212675e+00,3.757902013027382693e-01,2.863000486401340527e+00,0.000000000000000000e+00
2.500000000000000000e+03,-1.497053787432479410e+00,5.823462579325944244e-01,4.575303159756717264e+01,5.005841079811150252e+01,1.357317259693077371e+00,9.681089088227576855e-01,1.842310143460724747e+00,9.372348593419905782e-01,0.000000000000000000e+00
2.505000000000000000e+03,-1.315394475180199807e+00,4.857789439907607143e-01,3.931056909046559156e+01,4.487467732106719609e+01,-8.226774047863355532e-01,1.482266609841882632e+00,6.767981123459801962e-01,2.197114302652147799e+00,0.000000000000000000e+00
2.510000000000000000e+03,-1.318085974294779028e+00,4.160108036533040066e-01,4.162554971697510808e+01,4.273195263789075682e+01,1.719607308056468664e+00,1.241535266051658759e-01,2.957049293921214517e+00,1.541409816849963026e-02,3.125000000000000000e-02
2.515000000000000000e+03,-1.412245196593990393e+00,5.705294906984145209e-01,4.569051855735516199e+01,4.469317402466022315e+01,7.417683527734115767e-01,-1.149531339860065948e+00,5.502202891761803771e-01,1.321422301320478443e+00,0.000000000000000000e+00
2.520000000000000000e+03,-1.653880155928598272e+00,7.370324881105023707e-01,5.309236810479117707e+01,5.275596187463911235e+01,-5.693515136183703307e-01,6.348684870315612905e-02,3.241611460595293370e-01,4.030579958257437222e-03,0.000000000000000000e+00
2.525000000000000000e+03,-1.596098586257558516e+00,6.988162644753406205e-01,5.158456102688313649e+01,5.056574849360060853e+01,1.057985433944735210e+00,7.307708632567018192e-01,1.119333178439229748e+00,5.340260545849452312e-01,0.000000000000000000e+00
2.530000000000000000e+03,-1.614297676074916588e+00,7.017823887254147630e-01,5.223317006819738140e+01,5.108188120059728021e+01,-1.603784874925289206e+00,9.736974560158344616e-01,2.572125925039125516e+00,9.480867358517078847e-01,0.000000000000000000e+00
2.535000000000000000e+03,-1.599744481597041190e+00,6.826368355313708891e-01,5.220288212398235572e+01,5.018076469822828045e+01,4.706090745023654431e-01,-8.645380148348267291e-01,2.214729010039729606e-01,7.474259790945431137e-01,0.000000000000000000e+00
2.540000000000000000e+03,-1.546457773412850178e+00,6.282535001799495200e-01,4.735475741902479285e+01,5.161854007939761857e+01,1.393569944375373071e+00,-1.125607327637228039e-01,1.942037189866380409e+00,1.266991856030622032e-02,0.000000000000000000e+00
2.545000000000000000e+03,-1.613596313179129993e+00,6.833494677791119853e-01,5.082268559277648734e+01,5.244747845068783931e+01,-5.957127895385700977e-01,1.348470409211108834e+00,3.548737276198247192e-01,1.818372444517975417e+00,0.000000000000000000e+00
2.550000000000000000e+03,-1.366770793515069249e+00,5.788202766340343475e-01,4.468195095495323699e+01,4.279137983001119494e+01,-5.101074755330732291e-01,5.649882609658428478e+00,2.602096365947249024e-01,3.192117350292073397e+01,0.000000000000000000e+00
2.555000000000000000e+03,-1.427085512975183601e+00,6.536189788145376767e-01,4.605010708080556014e+01,4.528336574960619032e+01,-1.194465608663127787e+00,1.558003153573743305e+00,1.426748090278976422e+00,2.427373826545728974e+00,0.000000000000000000e+00
2.560000000000000000e+03,-1.490357006908752391e+00,6.822771406927436999e-01,4.768638657042284024e+01,4.769646187173731278e+01,-1.658082234986399728e+00,-1.693967677873775557e+00,2.749236697977494703e+00,2.869526493681071599e+00,0.000000000000000000e+00
2.565000000000000000e+03,-1.515836181870282795e+00,6.606234521928491255e-01,5.152143809542086217e+01,4.549207754427723671e+01,1.436124160560157126e+00,-7.394422385313017543e-01,2.062452604544616097e+00,5.467748241241825458e-01,0.000000000000000000e+00
2.570000000000000000e+03,-1.466246175643312721e+00,6.093416593637460688e-01,4.945609406851230005e+01,4.438366117265971411e+01,-1.081761906182022281e+00,1.505891478648726967e+00,1.170208821666562482e+00,2.267709145466849208e+00,0.000000000000000000e+00
2.575000000000000000e+03,-1.657890302708556529e+00,7.488706328251950595e-01,5.437751403001789186e+01,5.172746534332972601e+01,5.809141192550278110e-02,3.432389626405285554e-02,3.374612139498446572e-03,1.178129854745461674e-03,0.000000000000000000e+00
2.580000000000000000e+03,-1.552445763931925571e+00,6.211666490494726078e-01,4.975870785004073582e+01,4.959782104160250071e+01,3.028162790642726643e-01,9.403742557553496084e-02,9.169769886633145906e-02,8.843037408874276223e-03,0.000000000000000000e+00
2.585000000000000000e+03,-1.521445904011329731e+00,6.328505311961707402e-01,4.887492134641135522e+01,4.849761651031374754e+01,-8.376443068674921388e-02,1.615192193523629527e+00,7.016479848275213038e-03,2.608845822019673744e+00,0.000000000000000000e+00
2.590000000000000000e+03,-1.554329738466253996e+00,7.168265259492017094e-01,4.940536586632084948e+01,5.007173739551940628e+01,3.669269996472213080e-01,-3.153958856796736931e-01,1.346354230701119481e-01,9.947456470366579373e-02,0.000000000000000000e+00
2.595000000000000000e+03,-1.587507549170596555e+00,6.742366572746848474e-01,5.308020408332355089e+01,4.852027906359462150e+01,-1.131601666631178171e-01,-5.295614435896238703e-01,1.280522331922460087e-02,2.804353225367263724e-01,0.000000000000000000e+00
2.600000000000000000e+03,-1.449028901152643378e+00,6.338178371754384921e-01,4.503835285887026885e+01,4.769949681489890736e+01,1.075062673158217796e+00,-1.080601296161854741e+00,1.155759751218093045e+00,1.167699161266680496e+00,0.000000000000000000e+00
2.605000000000000000e+03,-1.703339955882732459e+00,7.697942060756792770e-01,5.414544926828104110e+01,5.486830790821383630e+01,9.184769181188058296e-01,6.557486719922915874e-01,8.435998491170195734e-01,4.300063208196540088e-01,0.000000000000000000e+00
2.610000000000000000e+03,-1.648161739879746124e+00,7.972736738256532840e-01,5.626507132348658047e+01,4.921728002881717146e+01,-2.139567477873184909e-01,-6.417989038191915796e-01,4.577748992372621811e-02,4.119058329435159038e-01,0.000000000000000000e+00
2.615000000000000000e+03,-1.625766045341028754e+00,7.617643767756653306e-01,5.160188327254525831e+01,5.244714362928058904e+01,-2.770927032885867614e-01,4.536395458306818895e-01,7.678036621577677412e-02,2.057888375414673454e-01,0.000000000000000000e+00
2.620000000000000000e+03,-1.577769606558288462e+00,6.809670054689148655e-01,5.169946957667480802e+01,4.927778524305564645e+01,-1.590214777696018489e-01,-6.615889708103068756e-01,2.528783039202797331e-02,4.376999662978410810e-01,0.000000000000000000e+00
2.625000000000000000e+03,-1.488604556911720556e+00,5.299638150080048238e-01,4.667388806839298354e+01,4.859680357395713202e+01,8.149523950093435776e-01,3.046855722518432508e+00,6.641474061314651678e-01,9.283329793843320132e+00,0.000000000000000000e+00
2.630000000000000000e+03,-1.462720143898584624e+00,6.342353194095062818e-01,4.838471174941757624e+01,4.522937746009183968e+01,3.211170763671586381e-01,6.987039217936930058e-01,1.031161767345915858e-01,4.881871703298870657e-01,0.000000000000000000e+00
2.635000000000000000e+03,-1.618966959484710699e+00,7.413541794596373302e-01,4.932089325984473760e+01,5.429299214717675426e+01,1.243129310510626695e-02,-5.436784146476192348e-03,1.545370482650626021e-04,2.955862185537485906e-05,0.000000000000000000e+00
