sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
4.300000000000000000e+03,-1.256389565283838383e+00,4.754337233947493746e-01,1.677366380145738560e+02,1.538990906980887985e+02,2.607459299056026580e+00,-4.278336714281222974e+00,6.798843996233745024e+00,1.830416504076665163e+01,1.562500000000000000e-02
4.305000000000000000e+03,-1.342421968479233119e+00,4.717061950973883144e-01,1.753733048634299223e+02,1.682867190672537845e+02,6.721277458053752873e+00,4.639534420868594466e+00,4.517557066814151767e+01,2.152527964242448277e+01,3.125000000000000000e-02
4.310000000000000000e+03,-1.322486021640768117e+00,4.739187862612805335e-01,1.670985272372700479e+02,1.714578943027665900e+02,5.319032577700892439e+00,-1.777616786459639719e+00,2.829210756264340176e+01,3.159921439503096341e+00,1.562500000000000000e-02
4.315000000000000000e+03,-1.259026656310163528e+00,3.852806280457777843e-01,1.540248781608299851e+02,1.682859458545718496e+02,1.148762618509155331e+01,5.700326906529399551e+00,1.319655553684011124e+02,3.249372684130303668e+01,3.125000000000000000e-02
4.320000000000000000e+03,-1.270230669498983556e+00,3.993646906464275448e-01,1.595177253051967341e+02,1.656613260865430561e+02,4.486740273852444005e+00,4.980583005161967947e+00,2.013083828500950290e+01,2.480620707130821856e+01,3.125000000000000000e-02
4.325000000000000000e+03,-1.323783641406679479e+00,4.454410909011827790e-01,1.653501920150659998e+02,1.735384201850439467e+02,2.341738225507721260e+00,-6.381846871229566176e+00,5.483737916804050982e+00,4.072796948782260529e+01,7.812500000000000000e-03
4.330000000000000000e+03,-1.394292847864014639e+00,5.145744395586213660e-01,1.789151093632857510e+02,1.780238596899019683e+02,8.923810450178626397e-01,1.393712302762197819e+00,7.963439295071725876e-01,1.942433982870708231e+00,0.000000000000000000e+00
4.335000000000000000e+03,-1.451773369126271973e+00,4.474146082477137298e-01,1.864540505539611956e+02,1.851999319423644010e+02,-4.348210773907794646e+00,-4.797260041315887236e-02,1.890693693432782396e+01,2.301370390400610776e-03,7.812500000000000000e-03
4.340000000000000000e+03,-1.269719230618205241e+00,4.250071264496234069e-01,1.646043039156860175e+02,1.604438191225745527e+02,-7.278960009111528073e-01,3.361726589619348449e+00,5.298325881424489348e-01,1.130120566335373589e+01,7.812500000000000000e-03
4.345000000000000000e+03,-1.270451105787467672e+00,4.089392731255461766e-01,1.590546597546340593e+02,1.661808233269576931e+02,3.253914811157481601e+00,7.984765704038780498e+00,1.058796159827002903e+01,6.375648334839392106e+01,3.906250000000000000e-02
4.350000000000000000e+03,-1.390293987041065993e+00,4.532523113086063260e-01,1.727023295268387244e+02,1.832129311556741982e+02,4.638256912179278046e+00,8.746253153319601958e-01,2.151342718337885174e+01,7.649694422195307819e-01,1.562500000000000000e-02
4.355000000000000000e+03,-1.360605585801989648e+00,4.635659075231919890e-01,1.791718365986604624e+02,1.691431933666488874e+02,2.794170893633212582e+00,-9.586267852857172755e+00,7.807390982827025816e+00,9.189653134672286683e+01,2.343750000000000000e-02
4.360000000000000000e+03,-1.358960420481506892e+00,4.874007592655971166e-01,1.747385398197690733e+02,1.731553278234966911e+02,5.841703307352289265e+00,-1.040858326242668941e+00,3.412549753113067652e+01,1.083386055308690255e+00,7.812500000000000000e-03
4.365000000000000000e+03,-1.380986618927790399e+00,4.976051894220768768e-01,1.806400955166863014e+02,1.728924789288280124e+02,6.171582007586649432e+00,-5.274679133539189380e+00,3.808842447636725836e+01,2.782223996179373415e+01,7.812500000000000000e-03
4.370000000000000000e+03,-1.392907015025832029e+00,5.350859507753759070e-01,1.856090723052413978e+02,1.709751235413716017e+02,3.263944660291199895e+00,-2.893258310286531909e+00,1.065333474544343595e+01,8.370943650042077522e+00,3.125000000000000000e-02
4.375000000000000000e+03,-1.365348586542818321e+00,5.162781764089388048e-01,1.708812355741812894e+02,1.786480025807802008e+02,1.115160195675174659e+00,4.870275569239270297e+00,1.243582262018293916e+00,2.371958412032889996e+01,3.125000000000000000e-02
4.380000000000000000e+03,-1.354055108832106447e+00,5.253810232924155388e-01,1.733798725307806308e+02,1.732582353302386196e+02,-2.976156389421867665e+00,-5.758329824795438867e+00,8.857506854296607557e+00,3.315836237112866769e+01,7.812500000000000000e-03
4.385000000000000000e+03,-1.407224199396117204e+00,5.504015041451562062e-01,1.790135337457065816e+02,1.812358612996994225e+02,2.473311206832069509e+00,-7.536079379482529816e-03,6.117268325841108023e+00,5.679249241386178905e-05,7.812500000000000000e-03
4.390000000000000000e+03,-1.503603924957155780e+00,5.433011583101110542e-01,1.929404111487590967e+02,1.919821936402727829e+02,9.268885091607792504e-01,-7.586369408615869503e+00,8.591223084142919353e-01,5.755300080398269813e+01,1.562500000000000000e-02
4.395000000000000000e+03,-1.357498208398669082e+00,4.503562080986105998e-01,1.786446113201171215e+02,1.688749300299421634e+02,6.440639997888125912e+00,7.541638038937166222e+00,4.148184358239635827e+01,5.687630431034402534e+01,7.812500000000000000e-03
4.400000000000000000e+03,-1.359330937425697439e+00,3.727019725104824266e-01,1.771174499261052233e+02,1.708712700548733210e+02,-1.914603322508859229e+00,7.938983587090433502e-01,3.665705882561962614e+00,6.302746039609128381e-01,7.812500000000000000e-03
4.405000000000000000e+03,-1.403614035317565456e+00,5.412857992297851473e-01,1.841016584705815262e+02,1.752235345707152305e+02,9.652983787675005090e+00,8.014701444586211920e-01,9.318009600511648216e+01,6.423543924585231046e-01,2.343750000000000000e-02
4.410000000000000000e+03,-1.407215477898718259e+00,5.070114634164079037e-01,1.790353261304327930e+02,1.812118362116390813e+02,-3.574822650837048421e-01,-1.928898850579727764e-01,1.277935698493762318e-01,3.720650775767794793e-02,0.000000000000000000e+00
4.415000000000000000e+03,-1.345261382704624253e+00,4.397064024911169211e-01,1.674557255409725371e+02,1.769311884314113001e+02,2.321515607593088504e+00,4.596130307461612219e-01,5.389434716298306505e+00,2.112441380316717465e-01,1.562500000000000000e-02
4.420000000000000000e+03,-1.287621614346208920e+00,3.702163633824352984e-01,1.597517633445822298e+02,1.698793699280472538e+02,-1.558902733034209120e+00,3.385072010460052461e+00,2.430177731061526458e+00,1.145871251600006069e+01,1.562500000000000000e-02
4.425000000000000000e+03,-1.262702998221842732e+00,3.808899322642148033e-01,1.580864579272658261e+02,1.651655096175259132e+02,8.621086755407427304e+00,-5.544386729802360136e+00,7.432313684426135580e+01,3.074022420960850965e+01,2.343750000000000000e-02
4.430000000000000000e+03,-1.254861336465814547e+00,3.905352380018293768e-01,1.594161312489329703e+02,1.618283708863155539e+02,1.796282676111887966e+00,1.065931495918493255e+01,3.226631452499685970e+00,1.136209953991036770e+02,3.906250000000000000e-02
4.435000000000000000e+03,-1.324752533801558663e+00,4.038935087222869647e-01,1.740270552758780411e+02,1.651095933773210049e+02,-3.094408104069599208e+00,-3.475932150011355581e+00,9.575361514531611107e+00,1.208210431148256525e+01,1.562500000000000000e-02
4.440000000000000000e+03,-1.343929967505874679e+00,3.895651983666730267e-01,1.799694457250624566e+02,1.640766259564414895e+02,-8.676861203897133779e-01,-6.813276786786674144e+00,7.528792035169521446e-01,4.642074057336614601e+01,2.343750000000000000e-02
4.445000000000000000e+03,-1.358593773061339993e+00,3.990918470337467272e-01,1.708133307994070265e+02,1.769866751042960118e+02,6.731309003888011233e+00,-1.359861305563190470e+01,4.531052090582380742e+01,1.849222770368024840e+02,2.343750000000000000e-02
4.450000000000000000e+03,-1.340803587950392117e+00,3.824849821125225757e-01,1.692005122785529920e+02,1.740452062367473900e+02,-1.548238727569853701e+00,7.385533153439746812e+00,2.397043157547119829e+00,5.454609996055764753e+01,1.562500000000000000e-02
4.455000000000000000e+03,-1.346196363811009489e+00,4.428580811685406404e-01,1.718908929456583792e+02,1.727353761899600499e+02,-5.832764666546983889e+00,-1.552375956634879373e+00,3.402114365531895146e+01,2.409871110738056821e+00,2.343750000000000000e-02
4.460000000000000000e+03,-1.342233755688555075e+00,4.137820185297998443e-01,1.750369683023290008e+02,1.685748731539410983e+02,4.920590791558513644e+00,-7.642412434030254609e-01,2.421221373797044052e+01,5.840646781182023961e-01,1.562500000000000000e-02
4.465000000000000000e+03,-1.303546668145660448e+00,4.300631314291993301e-01,1.650981954809168144e+02,1.686097515643722318e+02,6.622744535928847931e+00,-4.567372910928378715e+00,4.386074518817541446e+01,2.086089530748237308e+01,3.906250000000000000e-02
4.470000000000000000e+03,-1.399349284445989383e+00,4.911691095048286160e-01,1.805374259418861129e+02,1.776959908762871692e+02,-1.944336786077361268e+00,5.140095406911022735e+00,3.780445537693642333e+00,2.642058079214779198e+01,0.000000000000000000e+00
4.475000000000000000e+03,-1.385245485584469805e+00,4.688109673671645994e-01,1.787691289039194658e+02,1.758537154057048042e+02,5.511134562752820543e+00,-2.246300305082942650e+00,3.037260416876872071e+01,5.045865060615721376e+00,7.812500000000000000e-03
4.480000000000000000e+03,-1.350051750354054336e+00,5.127702492316982275e-01,1.771902567883761321e+02,1.684229913022617779e+02,3.455543804845470746e+00,2.467171698259446266e+00,1.194078298720591214e+01,6.086936188692400052e+00,1.562500000000000000e-02
4.485000000000000000e+03,-1.311175511744686606e+00,4.100091572688492891e-01,1.642593676084975982e+02,1.714015633981421729e+02,-1.153421616242435110e+00,-7.691763790493837405e-01,1.330381424815311187e+00,5.916323020875212668e-01,3.906250000000000000e-02
4.490000000000000000e+03,-1.336140291998206830e+00,3.002056461886127292e-01,1.727760282786090613e+02,1.692758864729318873e+02,7.698279739038133229e+00,-1.252425254772705010e+01,5.926351094048502688e+01,1.568569018792475163e+02,3.125000000000000000e-02
4.495000000000000000e+03,-1.248364747546065523e+00,2.190266496539067520e-01,1.563078116406182403e+02,1.632735637311745620e+02,4.204322146638368451e+00,-5.902307893127480831e+00,1.767632471271385697e+01,3.483723846527496448e+01,3.906250000000000000e-02
4.500000000000000000e+03,-1.253861849225544889e+00,2.127045207104209801e-01,1.612192825856575382e+02,1.597693508160819533e+02,7.876399139399563154e+00,-8.542258868839851971e+00,6.203766340313418226e+01,7.297018658227310084e+01,7.812500000000000000e-03
4.505000000000000000e+03,-1.226518511171663661e+00,2.331859191498528161e-01,1.648749764979741599e+02,1.491137623619717658e+02,-1.774101129510009311e+00,-1.281359759718166202e+01,3.147434817728691048e+00,1.641882833824996624e+02,3.125000000000000000e-02
4.510000000000000000e+03,-1.226113689809774421e+00,2.177775105525178723e-01,1.690696625022955857e+02,1.448154420890066660e+02,8.970206489363071967e+00,-1.762909474180472813e+01,8.046460446181136206e+01,3.107849814155271133e+02,3.906250000000000000e-02
4.515000000000000000e+03,-1.274271635287881121e+00,3.543857634174596427e-01,1.712723892370512146e+02,1.549411493966463809e+02,8.731513304753509175e+00,-1.073824280787947316e+01,7.623932459108755211e+01,1.153098586009752324e+02,4.687500000000000000e-02
4.520000000000000000e+03,-1.318429129320263238e+00,4.891865072341295972e-01,1.675452271536574926e+02,1.699726299523298962e+02,1.248682099365173848e+01,-1.368455746266703521e-01,1.559206985275017985e+02,1.872671129490360506e-02,3.125000000000000000e-02
4.525000000000000000e+03,-1.427888696359876697e+00,5.217434093365065362e-01,1.811168496675124686e+02,1.844226566006159658e+02,9.322473145566608110e+00,-9.712868519365285280e-01,8.690850554981057030e+01,9.433981487447719028e-01,1.562500000000000000e-02
4.530000000000000000e+03,-1.387810462753911622e+00,5.260950813046647578e-01,1.859625431548073493e+02,1.693169353101940260e+02,8.727644830961583722e+00,-2.412238164628763837e+00,7.617178429541044693e+01,5.818892962891546894e+00,1.562500000000000000e-02
4.535000000000000000e+03,-1.414497413911318224e+00,5.266337719271813045e-01,1.843488288330151477e+02,1.777625091282823178e+02,2.248550328975384094e+00,-3.877501602230624123e+00,5.055978581935308469e+00,1.503501867530105685e+01,1.562500000000000000e-02
4.540000000000000000e+03,-1.431426356982484105e+00,5.271122169908910582e-01,1.845317899766837400e+02,1.819133574108321625e+02,3.416762435797372710e+00,-3.049769610041820123e+00,1.167426554267599492e+01,9.301094674334635215e+00,7.812500000000000000e-03
4.545000000000000000e+03,-1.296983011231113592e+00,5.202771608439871187e-01,1.628784212575953916e+02,1.691492296175696879e+02,-2.567208130969587998e+00,1.379121551941728807e-01,6.590557587716364907e+00,1.901976255030162627e-02,1.562500000000000000e-02
4.550000000000000000e+03,-1.440106580225289923e+00,5.984931559313904081e-01,1.823043612917044527e+02,1.863629232459697675e+02,2.920123090165880342e-01,5.830180871339576409e-01,8.527118861719930332e-02,3.399100899253389985e-01,0.000000000000000000e+00
4.555000000000000000e+03,-1.419532875489986079e+00,5.904647376724103669e-01,1.823968743487717461e+02,1.810035417766646901e+02,9.210016592489083109e-01,1.267745386308910760e+00,8.482440563392422694e-01,1.607178364507529267e+00,7.812500000000000000e-03
4.560000000000000000e+03,-1.337789296198620415e+00,5.332656817481405964e-01,1.699404569550921451e+02,1.725336028717546810e+02,4.729079649410671493e+00,3.323625122797108311e+00,2.236419433047015914e+01,1.104648395688809259e+01,1.562500000000000000e-02
4.565000000000000000e+03,-1.310439187365747715e+00,4.475661731817988653e-01,1.694440251500469401e+02,1.660284068155844750e+02,4.492495803265992294e+00,6.723537130480107038e+00,2.018251854236255483e+01,4.520595154494467494e+01,2.343750000000000000e-02
4.570000000000000000e+03,-1.339952553044603256e+00,4.265205222300361143e-01,1.700849717946996407e+02,1.729428817847187929e+02,-4.778135401384814962e+00,-1.824661475191922566e+00,2.283057791396682745e+01,3.329389499049562939e+00,1.562500000000000000e-02
4.575000000000000000e+03,-1.261307199144700908e+00,4.057265898862493780e-01,1.584639491711478172e+02,1.644306938098956152e+02,-1.927554627551007371e+00,-1.059170739155388219e+01,3.715466842193302810e+00,1.121842654682971414e+02,2.343750000000000000e-02
4.580000000000000000e+03,-1.348831972033231796e+00,4.571636244210191546e-01,1.692789596720970451e+02,1.760220251684102948e+02,-2.289724916445594172e+00,-4.028700650914993631e+00,5.242840192991783610e+00,1.623042893468289449e+01,1.562500000000000000e-02
4.585000000000000000e+03,-1.307812371885556768e+00,4.553527879726371186e-01,1.582277241515973856e+02,1.765722430511051471e+02,-9.249922830830517029e-01,-9.977783898128851803e+00,8.556107237631964679e-01,9.955617151775938112e+01,0.000000000000000000e+00
4.590000000000000000e+03,-1.361498257849731441e+00,4.612171138989777375e-01,1.761004888470047547e+02,1.724430651625264659e+02,-2.983144932429983243e+00,9.819719317017936433e-01,8.899153687882689567e+00,9.642688746501520969e-01,0.000000000000000000e+00
4.595000000000000000e+03,-1.361410012784155743e+00,4.149128815038513052e-01,1.804758918735756197e+02,1.680450713991682221e+02,7.399876619607830719e+00,-6.629929766454372597e+00,5.475817398541861536e+01,4.395596870811773016e+01,3.125000000000000000e-02
4.600000000000000000e+03,-1.320050423418054120e+00,3.522196478413660570e-01,1.653612231073989278e+02,1.725716852876229552e+02,1.051733961012581275e+01,-1.473423570006620498e+00,1.106144324747213830e+02,2.170977016651054470e+00,2.343750000000000000e-02
4.605000000000000000e+03,-1.291535769337288198e+00,3.523709269748399042e-01,1.611089070614375487e+02,1.695242498889082583e+02,1.920338036149846772e+00,-5.828613187925424377e-01,3.687698173083850062e+00,3.397273169445818031e-01,3.125000000000000000e-02
4.610000000000000000e+03,-1.326733080680621235e+00,3.513586671689086227e-01,1.687642501777796156e+02,1.708794184764593922e+02,-1.628069697964594553e+00,9.027176341935936321e-01,2.650610941430526335e+00,8.148991270840787449e-01,1.562500000000000000e-02
4.615000000000000000e+03,-1.395754949159709213e+00,3.577549489229597257e-01,1.768576065255445258e+02,1.804556604593410327e+02,-9.506495951201276995e+00,1.403057281652886346e-01,9.037346527020626752e+01,1.968569735599186993e-02,2.343750000000000000e-02
4.620000000000000000e+03,-1.386712720511755981e+00,4.168011107205482624e-01,1.726559106404552608e+02,1.823425458105542702e+02,-3.351828223971008214e+00,1.214479702149311224e+00,1.123475244300864340e+01,1.474960946932679651e+00,1.562500000000000000e-02
4.625000000000000000e+03,-1.409428347635522050e+00,4.631373394736835181e-01,1.771991747802390478e+02,1.836144822144545969e+02,1.467052508771626407e+00,1.078172157230445904e-01,2.152243063493123110e+00,1.162455200626953331e-02,1.562500000000000000e-02
4.630000000000000000e+03,-1.405551173980414070e+00,4.586175600862502644e-01,1.789013303678343050e+02,1.809197701711516970e+02,-1.983998364035171491e+00,-2.769674216477616913e+00,3.936249508494237048e+00,7.671095265420901477e+00,1.562500000000000000e-02
4.635000000000000000e+03,-1.362775867703195809e+00,4.900861298844428338e-01,1.719355334826452690e+02,1.769350886493728581e+02,-1.736413638680787130e+00,1.419100628770555872e+00,3.015132324596651259e+00,2.013846594576987226e+00,4.687500000000000000e-02
4.640000000000000000e+03,-1.495504590514729504e+00,5.254204267287878594e-01,1.906244559133911594e+02,1.922247192583795936e+02,-3.029221716100014561e+00,1.977525017535688434e-01,9.176184205291917806e+00,3.910605194979524524e-02,0.000000000000000000e+00
4.645000000000000000e+03,-1.344925900600986601e+00,5.234472424603116014e-01,1.739823325895075641e+02,1.703186979643450059e+02,-6.611299735832361080e-01,1.841254058698504892e+00,4.370928419701704537e-01,3.390216508673717488e+00,7.812500000000000000e-03
4.650000000000000000e+03,-1.413146223528128465e+00,5.526129529260063178e-01,1.731999021479594489e+02,1.885655310752414380e+02,6.633378698638248139e-01,1.259384853468956234e+00,4.400171295954765638e-01,1.586050209147024326e+00,7.812500000000000000e-03
4.655000000000000000e+03,-1.375531073906397506e+00,5.180235568765821919e-01,1.773786965804873148e+02,1.747572583395504466e+02,-7.938066160888109124e+00,6.345817748257726265e+00,6.301289437463688614e+01,4.026940289410276108e+01,1.562500000000000000e-02
4.660000000000000000e+03,-1.374232973461588347e+00,5.252748741210622185e-01,1.844218608029664210e+02,1.673817804032002243e+02,7.061039613971441753e+00,1.565679926525695098e+00,4.985828043007396815e+01,2.451353632325505849e+00,1.562500000000000000e-02
4.665000000000000000e+03,-1.321424536878843758e+00,4.366909801767923094e-01,1.719678838834484509e+02,1.663167975575355513e+02,-4.871959896308426075e+00,2.839660048761813105e+00,2.373599323123761096e+01,8.063669192533943431e+00,2.343750000000000000e-02
4.670000000000000000e+03,-1.400436936524417808e+00,4.896073435186367728e-01,1.810191022211425036e+02,1.774927535291084553e+02,4.338474967037696750e+00,-3.223529467808412541e+00,1.882236503961274465e+01,1.039114222982918712e+01,1.562500000000000000e-02
4.675000000000000000e+03,-1.322110930391176442e+00,4.462558534113250097e-01,1.639960957537357160e+02,1.744643024264054816e+02,7.426922673511380246e+00,9.764989212575073907e+00,5.515918039831742448e+01,9.535501432170755720e+01,1.562500000000000000e-02
4.680000000000000000e+03,-1.451880548325510611e+00,4.971319999051803107e-01,1.883780601886303430e+02,1.833033601827003736e+02,2.232177982564464980e+00,-3.643872694698460535e+00,4.982618545845564739e+00,1.327780821516902066e+01,0.000000000000000000e+00
4.685000000000000000e+03,-1.354646204732135928e+00,4.537398904601605554e-01,1.741011925435553565e+02,1.726882358678714127e+02,-1.189899497908130144e+01,2.399697688659804484e+00,1.415860815122020142e+02,5.758548996959207855e+00,1.562500000000000000e-02
4.690000000000000000e+03,-1.265076191634623370e+00,3.839057642071749266e-01,1.697533192987072255e+02,1.541061857597563858e+02,-5.061283386448120147e+00,-4.838448211783337172e-01,2.561658951793575056e+01,2.341058109810937315e-01,2.343750000000000000e-02
4.695000000000000000e+03,-1.391985891014676735e+00,3.843606051669916090e-01,1.745408658102483059e+02,1.818075222895089098e+02,1.441971915224300460e+00,-1.624144998562567110e+01,2.079283004295636950e+00,2.637846976355801303e+02,1.562500000000000000e-02
4.700000000000000000e+03,-1.406104169921182478e+00,4.535417664879914934e-01,1.794970602896436844e+02,1.804656072101790301e+02,1.456076862912977887e+00,-5.948446275970265873e+00,2.120159830710499183e+00,3.538401309810452489e+01,1.562500000000000000e-02
4.705000000000000000e+03,-1.380349875432796081e+00,3.708060117653986243e-01,1.760480570176400192e+02,1.773215110931557774e+02,1.590461345850247454e+00,-1.184932623929143070e+01,2.529567292643780441e+00,1.404065323251604127e+02,1.562500000000000000e-02
4.710000000000000000e+03,-1.336206169398006294e+00,3.628904433658451389e-01,1.749477203602549480e+02,1.671210590056346632e+02,-2.105393593138224162e+00,-6.113010600790709681e+00,4.432682182027481765e+00,3.736889860537959152e+01,2.343750000000000000e-02
4.715000000000000000e+03,-1.263297713379224696e+00,3.653567145543455963e-01,1.631100252553049472e+02,1.602941893697765465e+02,-1.036012539703848034e+01,3.572362257417060150e+00,1.073321982423617271e+02,1.276177209821791436e+01,7.812500000000000000e-03
4.720000000000000000e+03,-1.290883087727457079e+00,3.684548652284044823e-01,1.691635171366481245e+02,1.613025533215808878e+02,-3.810909474640058470e+00,2.346894761494800363e+00,1.452303102390136580e+01,5.507915021531736066e+00,3.125000000000000000e-02
4.725000000000000000e+03,-1.292971110375569666e+00,3.970473396783977815e-01,1.663538077828539485e+02,1.646467964732918858e+02,-2.418660197436707016e+00,7.342761550791394143e+00,5.849917150664570187e+00,5.391614719178043913e+01,2.343750000000000000e-02
4.730000000000000000e+03,-1.263557352084858865e+00,3.432479722935342648e-01,1.624043803531762364e+02,1.610663017805476329e+02,-2.556107455096979564e+00,3.590837999631726785e+00,6.533685322002357410e+00,1.289411753959918094e+01,3.906250000000000000e-02
4.735000000000000000e+03,-1.315677397137880345e+00,3.928392279242711171e-01,1.697791899052244560e+02,1.670342237620729406e+02,-4.680855163048629919e+00,2.161443583783035471e+00,2.191040505743901434e+01,4.671838365876851640e+00,1.562500000000000000e-02
4.740000000000000000e+03,-1.186962134358890975e+00,3.662150986986988377e-01,1.573785438285457872e+02,1.464837625673303307e+02,4.261758215129312077e+00,-5.982886356842911368e+00,1.816258308422218093e+01,3.579492915889704108e+01,3.125000000000000000e-02
4.745000000000000000e+03,-1.256121010755185452e+00,3.442163563686124750e-01,1.630882673862882086e+02,1.584787113670392387e+02,3.300040644948314394e+00,-4.924171142168140669e+00,1.089026825831088630e+01,2.424746143736149051e+01,2.343750000000000000e-02
4.750000000000000000e+03,-1.292382739865891583e+00,2.716866416532923711e-01,1.633712227735578608e+02,1.674787586321103561e+02,-1.092903900364199821e+01,-9.699151539976176295e-01,1.194438935431280839e+02,9.407354059542223368e-01,2.343750000000000000e-02
4.755000000000000000e+03,-1.308081536655092414e+00,3.582517856579484627e-01,1.575208434240028055e+02,1.773480299597008525e+02,-5.620765551304874208e+00,-6.887293371826522126e+00,3.159300538273558701e+01,4.743480998960554729e+01,7.812500000000000000e-03
4.760000000000000000e+03,-1.231159611411438703e+00,2.829047837396574949e-01,1.606634776548510786e+02,1.545133828664772295e+02,-8.916092750120288457e+00,-5.225825498582850948e+00,7.949670992874756337e+01,2.730925214163870152e+01,1.562500000000000000e-02
4.765000000000000000e+03,-1.275948560136709098e+00,3.032112620891366239e-01,1.609977928747910596e+02,1.656450385202064979e+02,-1.061938009526963533e+01,-1.236075959097341581e+00,1.127712336078089237e+02,1.527883776658412796e+00,2.343750000000000000e-02
4.770000000000000000e+03,-1.326112701735611354e+00,3.284406089310232812e-01,1.697090808106929671e+02,1.697757708336235396e+02,-2.028264924643011113e+00,1.649385675366243031e+00,4.113858604537119490e+00,2.720473106103357797e+00,1.562500000000000000e-02
4.775000000000000000e+03,-1.269341341527826517e+00,2.766597915347741021e-01,1.648240026445341755e+02,1.601273807865894128e+02,2.108140232704460715e+00,2.028201497407136067e+00,4.444255240747217783e+00,4.113601314084548655e+00,2.343750000000000000e-02
4.780000000000000000e+03,-1.259142477477684707e+00,1.892057960850952458e-01,1.563201843166698097e+02,1.660202899176175038e+02,-2.658342326695203539e+00,-6.063965130735377684e+00,7.066783925899268404e+00,3.677167310677452861e+01,4.687500000000000000e-02
4.785000000000000000e+03,-1.301789435021635910e+00,2.788565084613729428e-01,1.647846481831613517e+02,1.684734471823774697e+02,-2.619629164980182168e+00,-3.267295135453510468e+00,6.862456962014766404e+00,1.067521750215817278e+01,3.125000000000000000e-02
4.790000000000000000e+03,-1.261598635939590762e+00,2.586277927607244509e-01,1.624212124126761978e+02,1.605480383878590374e+02,-2.671716210590499685e+00,-3.742566868385612366e+00,7.138067509932059629e+00,1.400680676433768923e+01,3.125000000000000000e-02
4.795000000000000000e+03,-1.285319372164356988e+00,3.248816575998340062e-01,1.616834245782818584e+02,1.673583346957935589e+02,9.154950184512465228e+00,2.392849430258255694e+00,8.381311288090482492e+01,5.725728395887259126e+00,2.343750000000000000e-02
4.800000000000000000e+03,-1.323432506011313681e+00,2.852322784944194556e-01,1.661771926474760903e+02,1.726215288914202119e+02,-4.851325614850679813e+00,5.254093044837953030e-01,2.353536022130632688e+01,2.760549372381455036e-01,7.812500000000000000e-03
4.805000000000000000e+03,-1.326599692311592360e+00,3.207771525218196529e-01,1.774774739363656408e+02,1.621320472954019749e+02,-3.313376671925098549e+00,-4.700774413882324865e-01,1.097846497005744126e+01,2.209728009021071360e-01,2.343750000000000000e-02
4.810000000000000000e+03,-1.348352868192075338e+00,3.021569941880731802e-01,1.778876976624154622e+02,1.672906365947557958e+02,-4.121636291919070771e+00,1.332911665913611543e+00,1.698788572286438736e+01,1.776653509128599095e+00,3.125000000000000000e-02
4.815000000000000000e+03,-1.366081695364119941e+00,2.962432806076953362e-01,1.698401420242760480e+02,1.798767719889386569e+02,-3.091962680182192003e-01,1.907024511038325931e+00,9.560233215639443727e-02,3.636742485700966032e+00,7.812500000000000000e-03
4.820000000000000000e+03,-1.419617438374517926e+00,3.404843035101558502e-01,1.798370397807290146e+02,1.835850244431475744e+02,2.241425311517382113e+00,5.551190743840514585e+00,5.023987427110793824e+00,3.081571867450060509e+01,1.562500000000000000e-02
4.825000000000000000e+03,-1.394833379726959643e+00,3.534675177896822174e-01,1.808006411358107073e+02,1.762767040742909614e+02,-1.235626182734117506e+00,5.654388705947152260e+00,1.526772063458086803e+00,3.197211163794271016e+01,1.562500000000000000e-02
4.830000000000000000e+03,-1.328291886785225362e+00,4.028113735189271516e-01,1.660132365512818069e+02,1.740294864657358858e+02,-2.097237931540041345e+00,2.676526782994705034e+00,4.398406941490351052e+00,7.163795620087984872e+00,1.562500000000000000e-02
4.835000000000000000e+03,-1.318101707471017292e+00,4.692188446867056051e-01,1.625220166870290939e+02,1.749120204255513045e+02,9.329994360629552119e+00,-4.373483000419090772e+00,8.704879476937924210e+01,1.912735355495477307e+01,1.562500000000000000e-02
4.840000000000000000e+03,-1.409688254168292909e+00,4.952047122651676014e-01,1.806902242892446679e+02,1.801899687778383168e+02,-1.421749557555096466e+00,4.807405230130994411e+00,2.021371804408112371e+00,2.311114504669084013e+01,7.812500000000000000e-03
4.845000000000000000e+03,-1.444954941996983599e+00,5.651300625798429955e-01,1.829765935730952719e+02,1.869318715781325579e+02,5.027286546520461918e+00,8.465872196720345855e+00,2.527361002082563246e+01,7.167099205120257466e+01,1.562500000000000000e-02
4.850000000000000000e+03,-1.472448377892933591e+00,5.558434230841697854e-01,1.887365440444183093e+02,1.882102406961726899e+02,-1.514403355812531604e+00,2.486315365441256198e+00,2.293417524096257321e+00,6.181764096429287036e+00,1.562500000000000000e-02
4.855000000000000000e+03,-1.348055355481593054e+00,5.502199762479812462e-01,1.705845164461180161e+02,1.745176545571697773e+02,3.765473389531910353e+00,5.351080757938371235e-01,1.417878984727293457e+01,2.863406527797829337e-01,7.812500000000000000e-03
4.860000000000000000e+03,-1.281952627566670389e+00,4.747984995172492284e-01,1.605628877803560499e+02,1.676169848767115695e+02,-7.541885322757542198e+00,-5.986296277612566108e-01,5.688003422162563538e+01,3.583574312335806589e-01,1.562500000000000000e-02
4.865000000000000000e+03,-1.464458982746906335e+00,5.074699202015793276e-01,1.836355592440542353e+02,1.912659403391537865e+02,1.800658782354984666e+00,-1.117068870817967685e+00,3.242372050472135836e+00,1.247842862150529308e+00,7.812500000000000000e-03
