sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
1.070500000000000000e+04,-1.392656550172385321e+00,4.637666910327847281e-01,4.024006870450466522e+02,3.997694858542472502e+02,3.823507196716317225e+00,2.844749930117865144e+00,1.461920728334147057e+01,8.092602164905597917e+00,6.944444444444444059e-03
1.071000000000000000e+04,-1.381052887209700764e+00,4.668314043377383982e-01,4.035765325557908341e+02,3.919099304769969194e+02,-8.752268138631780658e+00,-3.235088565760832591e+00,7.660219757050901990e+01,1.046579802831648109e+01,0.000000000000000000e+00
1.071500000000000000e+04,-1.446021434316242749e+00,4.885322122378871201e-01,4.247046739494262511e+02,4.082036722167296148e+02,-2.500419343579364906e+00,3.954707575528103369e+00,6.252096893745862083e+00,1.563971200793936944e+01,3.472222222222222029e-03
1.072000000000000000e+04,-1.461856253419733465e+00,5.370396019687910805e-01,4.226560009261366986e+02,4.193732010436298197e+02,-3.489595082033023488e+00,-1.712239651784409844e+00,1.217727383654906426e+01,2.931764625142796898e+00,1.736111111111111188e-02
1.072500000000000000e+04,-1.413981505223634638e+00,4.661786143005811067e-01,4.061680794315379899e+02,4.082852675772756470e+02,-3.670252087125907892e+00,2.577645469503597297e+00,1.347075038305208317e+01,6.644256166452420231e+00,3.472222222222222029e-03
1.073000000000000000e+04,-1.446586044735266086e+00,5.028488503809664945e-01,4.093006880362058837e+02,4.239328737313073816e+02,-6.760642551940634348e+00,4.431510412643859809e+00,4.570628771511037058e+01,1.963828453737095359e+01,6.944444444444444059e-03
1.073500000000000000e+04,-1.449345488021003936e+00,4.725554377564640807e-01,4.098979558342665541e+02,4.249250452658316703e+02,-4.989629760647165568e+00,-1.138934962833331710e+01,2.489640514833589080e+01,1.297172849564162789e+02,0.000000000000000000e+00
1.074000000000000000e+04,-1.448228176352471586e+00,4.982435282364848228e-01,4.070373331700397443e+02,4.271420964089840027e+02,4.250984456767194608e+00,2.320455550910897280e+00,1.807086885167628054e+01,5.384513963753195576e+00,3.472222222222222029e-03
1.074500000000000000e+04,-1.472061655883081688e+00,5.390999084894662063e-01,4.207333282347952945e+02,4.271741855538597292e+02,-1.383612278672235796e+00,-2.908248427308669726e+00,1.914382937692576725e+00,8.457908914943351064e+00,0.000000000000000000e+00
1.075000000000000000e+04,-1.424330339963212788e+00,5.489861495871706243e-01,4.131385478385501528e+02,4.072757279802603989e+02,3.462000236208480519e+00,1.123644625220205695e+00,1.198544563550757402e+01,1.262577243786256576e+00,3.472222222222222029e-03
1.075500000000000000e+04,-1.457689040483507670e+00,5.248433777912612230e-01,4.131728483666058764e+02,4.264560389518945840e+02,-1.285885107758641510e+00,-1.849719796023507001e+00,1.653500510355452979e+00,3.421463323801244183e+00,6.944444444444444059e-03
1.076000000000000000e+04,-1.395713620763486595e+00,5.040926302929235048e-01,3.950213899947781329e+02,4.089096555649902029e+02,1.938144557788461952e+00,-4.665172854587850360e+00,3.756404326885032674e+00,2.176383776318335350e+01,1.041666666666666609e-02
1.076500000000000000e+04,-1.420920981844758568e+00,4.812480531496750591e-01,4.082254862372712978e+02,4.102249993053096659e+02,-2.600459327936685661e+00,6.166980005691103273e+00,6.762388716252918819e+00,3.803164239059383789e+01,6.944444444444444059e-03
1.077000000000000000e+04,-1.450636235504993543e+00,5.058828677175217781e-01,4.127081752550385545e+02,4.228582963958377832e+02,6.793210296627927747e+00,3.993482437900808701e+00,4.614770613421169543e+01,1.594790198182218610e+01,0.000000000000000000e+00
1.077500000000000000e+04,-1.415188411884123809e+00,5.092057526143367596e-01,4.043697704960267743e+02,4.107787547492285967e+02,2.147542046180284103e+00,-9.597629621249431864e+00,4.611936840112201175e+00,9.211449434668450920e+01,0.000000000000000000e+00
1.078000000000000000e+04,-1.470948901828443844e+00,5.480056268316615409e-01,4.319608520602988619e+02,4.153057153928847356e+02,2.484887775447841562e-02,-8.976443301943081821e+00,6.174667256570122355e-04,8.057653435299882005e+01,3.472222222222222029e-03
1.078500000000000000e+04,-1.473769498091319852e+00,5.465341450143036406e-01,4.196773466389711302e+02,4.292138842616291186e+02,7.704765599787027242e+00,4.721624619100880160e+00,5.936341294766155130e+01,2.229373904369953152e+01,6.944444444444444059e-03
1.079000000000000000e+04,-1.403575294344268976e+00,4.946221571098262104e-01,3.965281785675382480e+02,4.119311909747607388e+02,-3.959845433769977774e+00,-1.017246649118477819e+01,1.568037585934894373e+01,1.034790745142771584e+02,6.944444444444444059e-03
1.079500000000000000e+04,-1.428475878276462829e+00,4.482699793646523490e-01,4.145237470235441606e+02,4.082783588636984859e+02,7.837146377285241883e+00,5.357050777572733846e-01,6.142086333899518991e+01,2.869799303349263031e-01,3.472222222222222029e-03
1.080000000000000000e+04,-1.424998190964688272e+00,3.957980019135639571e-01,4.115461727337400362e+02,4.092527852619203941e+02,-3.470584577607580101e+00,-4.190583598669826770e+00,1.204495731032758599e+01,1.756099089744055419e+01,3.472222222222222029e-03
1.080500000000000000e+04,-1.388094955586650636e+00,3.767127910694032522e-01,3.911049644612840552e+02,4.084377299566267538e+02,-4.524794153441884070e+00,-9.196488872887287336e-01,2.047376213102185716e+01,8.457540758913968393e-01,1.736111111111111188e-02
1.081000000000000000e+04,-1.386294476715323576e+00,4.039703198887965585e-01,3.940681893553370969e+02,4.044374292326892828e+02,-1.101838213662094468e+01,-1.118527190999056842e+01,1.214047449086075403e+02,1.251103077004240589e+02,2.083333333333333218e-02
1.081500000000000000e+04,-1.455007087957716605e+00,4.648081982789897815e-01,4.216936224123144825e+02,4.163904602513302393e+02,4.294603886450829577e+00,-1.248710954395389194e+01,1.844362254151856817e+01,1.559279047627043724e+02,1.041666666666666609e-02
1.082000000000000000e+04,-1.460582334636745250e+00,5.017139919884350263e-01,4.218426448319934821e+02,4.194527799187717392e+02,-3.281762904572490314e+00,-1.894456129357774188e+00,1.076996776182806848e+01,3.588964026061239654e+00,3.472222222222222029e-03
1.082500000000000000e+04,-1.447003691240719814e+00,5.317041408951567183e-01,4.115733379991801826e+02,4.219007881554744017e+02,-1.948250306019883027e+00,-7.567550568762186458e+00,3.795679254906567657e+00,5.726782161077289146e+01,6.944444444444444059e-03
1.083000000000000000e+04,-1.381734706512291133e+00,4.867801257017390082e-01,3.993568054383092090e+02,3.965223855127703700e+02,4.382677611491677894e+00,-1.259109313369168248e+01,1.920786304627039698e+01,1.585356263012978388e+02,1.388888888888888812e-02
1.083500000000000000e+04,-1.378696301793984835e+00,4.862627046501958872e-01,4.014934274155378944e+02,3.926356424177973281e+02,9.659226965545709476e+00,-1.035583978643990832e+01,9.330066557192537857e+01,1.072434176824117600e+02,2.083333333333333218e-02
1.084000000000000000e+04,-1.450683359561261598e+00,5.075618709087600378e-01,4.240733600469627618e+02,4.115202550603239047e+02,-7.712931929112603058e-01,8.911165140064296608e-01,5.948931894312465829e-01,7.940886415349713845e-01,3.472222222222222029e-03
1.084500000000000000e+04,-1.451891685638848184e+00,5.542730824516324262e-01,4.183908026195153411e+02,4.178988083084612981e+02,7.445183131388750652e-01,-8.165457222727217967e+00,5.543075185991560572e-01,6.667469165618808802e+01,1.041666666666666609e-02
1.085000000000000000e+04,-1.444585522314770110e+00,5.694984571409866803e-01,4.160174783598897079e+02,4.160637824934178184e+02,3.743359514939932353e-01,-3.025306280419851390e+00,1.401274045809132451e-01,9.152478090347797135e+00,3.472222222222222029e-03
1.085500000000000000e+04,-1.426747048281378216e+00,5.305834464996675992e-01,4.133815587450618523e+02,4.084247410650119718e+02,2.821031490921185991e+00,-6.602610509138554740e+00,7.958218672769009849e+00,4.359446553538688818e+01,3.472222222222222029e-03
1.086000000000000000e+04,-1.428637807136358795e+00,5.222211236594157535e-01,4.087502789801837935e+02,4.141450979303588156e+02,-1.780319704985743101e+00,-4.200140171721297833e+00,3.169538251960523301e+00,1.764117746210701299e+01,3.472222222222222029e-03
1.086500000000000000e+04,-1.396080812477896282e+00,5.105211866460099834e-01,3.933444417121475567e+02,4.107981062751206878e+02,-4.075657622353889842e+00,3.478124707291079254e+00,1.661098505465136199e+01,1.209735147946865652e+01,1.388888888888888812e-02
1.087000000000000000e+04,-1.396567808589661341e+00,4.974945252044323807e-01,3.952934229636945247e+02,4.091296347839504506e+02,-2.025987809043753174e+01,1.065456599377033520e+01,4.104626602393907433e+02,1.135197765156072478e+02,2.777777777777777624e-02
1.087500000000000000e+04,-1.380185414279379019e+00,4.533233125344203196e-01,4.016337768745877383e+02,3.933530217503346194e+02,-6.538934148646045941e+00,1.895781914854352834e+01,4.275765980032939240e+01,3.593989068688836710e+02,6.944444444444444059e-03
1.088000000000000000e+04,-1.399353459041180692e+00,4.166700261297157093e-01,4.051360354184486141e+02,4.008915569892714075e+02,-1.789178944675864358e+00,2.001421480790700258e+01,3.201161296071439732e+00,4.005687943770439574e+02,2.083333333333333218e-02
1.088500000000000000e+04,-1.377870706185858607e+00,3.997586512853771867e-01,4.004276467871396790e+02,3.932258799759148360e+02,-1.250468354477091282e+01,7.214757424307586042e+00,1.563671105548644391e+02,5.205272469160143345e+01,1.388888888888888812e-02
1.089000000000000000e+04,-1.391917803275926513e+00,3.926538789260427542e-01,4.069521306474003381e+02,3.947925240395334185e+02,-2.062834346177780631e+01,5.592579450991393308e+00,4.255285539770711694e+02,3.127694491565119250e+01,1.388888888888888812e-02
1.089500000000000000e+04,-1.372268163184641843e+00,4.288166523965143417e-01,4.009801894729820333e+02,3.894462725213716112e+02,-5.177390378683025318e+00,1.155307061757270048e+01,2.680537113327956078e+01,1.334734406946216723e+02,1.736111111111111188e-02
1.090000000000000000e+04,-1.372896169745670525e+00,4.129774290757494692e-01,3.976078008252479776e+02,3.931803929482582589e+02,-1.143440336108491273e+00,2.192089910209874759e+01,1.307455802239899434e+00,4.805258174443936809e+02,2.777777777777777624e-02
1.090500000000000000e+04,-1.330125717762424387e+00,3.949765937035474850e-01,3.843320437908880649e+02,3.818203696402683249e+02,-1.492956097197376764e+01,1.208652490612057662e+01,2.228917908158823025e+02,1.460840843062730130e+02,2.430555555555555594e-02
1.091000000000000000e+04,-1.369709263762300289e+00,4.511788697213814370e-01,3.946199690938778417e+02,3.943325668332071245e+02,-5.340215825524836646e+00,1.956986753212890306e+01,2.851790506318591412e+01,3.829797152250729937e+02,1.041666666666666609e-02
1.091500000000000000e+04,-1.422807818068995367e+00,5.135390948617211127e-01,4.100981528516430785e+02,4.094391503560983097e+02,-8.499703196671060113e+00,7.421667570005191727e+00,7.224495443150023277e+01,5.508114951966676642e+01,6.944444444444444059e-03
1.092000000000000000e+04,-1.416526902040770031e+00,4.920459485789495657e-01,3.910309804272723113e+02,4.248885151482112406e+02,-1.832832826661542214e+01,4.313827544730648000e+00,3.359276170488138860e+02,1.860910808567685137e+01,2.430555555555555594e-02
1.092500000000000000e+04,-1.442114668587069159e+00,5.019719125847680319e-01,4.101359969009494080e+02,4.205220522052023284e+02,8.961545797438157379e-01,-9.248378962291580407e+00,8.030930307958149550e-01,8.553251343015749342e+01,1.041666666666666609e-02
1.093000000000000000e+04,-1.395549753531414972e+00,4.511568627590939462e-01,3.982228647796022187e+02,4.056137932544927480e+02,-3.553256242485525185e+00,2.739930626874525821e+00,1.262562992476235380e+01,7.507219840085031848e+00,1.041666666666666609e-02
1.093500000000000000e+04,-1.467927529062076353e+00,5.021887902673328741e-01,4.227622001757895305e+02,4.227640565639665624e+02,7.457344436290990863e+00,2.404033255290432436e+00,5.561198604148019342e+01,5.779375892542313764e+00,6.944444444444444059e-03
1.094000000000000000e+04,-1.451552612069046289e+00,5.061777142516031835e-01,4.216684125083301069e+02,4.144258920434405695e+02,-3.143031316353344984e+00,7.893389844052313364e+00,9.878645855577840251e+00,6.230560323018820412e+01,6.944444444444444059e-03
1.094500000000000000e+04,-1.456129751008780726e+00,5.087444972053352110e-01,4.248274481308746999e+02,4.139032884501829699e+02,3.676686571897270106e+00,1.744130496824105814e+00,1.351802414796969920e+01,3.041991189951902097e+00,0.000000000000000000e+00
1.095000000000000000e+04,-1.414474856173410622e+00,4.510193263812258269e-01,4.121864259652503506e+02,4.025510911906342244e+02,-5.602711467159815051e+00,7.766697852470750618e+00,3.139037578424408892e+01,6.032159553157377019e+01,1.041666666666666609e-02
1.095500000000000000e+04,-1.451201382270765228e+00,5.048398211230519239e-01,4.117371458938619639e+02,4.241548502940988215e+02,9.474691542952937695e-01,-4.572561271470590327e+00,8.976977983410392437e-01,2.090831658135274296e+01,0.000000000000000000e+00
1.096000000000000000e+04,-1.450021486772675061e+00,5.117617369031177699e-01,4.201076689793186461e+02,4.151047074017421892e+02,-2.560402761851111819e+00,-6.109294162298390951e-01,6.555662302894801563e+00,3.732347516149319699e-01,3.472222222222222029e-03
1.096500000000000000e+04,-1.449087219841916463e+00,5.255878349986720099e-01,4.147096043267846994e+02,4.199646343021591974e+02,1.139707881147270996e+01,-3.550963250197766818e+00,1.298934054349201972e+02,1.260934000425508827e+01,1.041666666666666609e-02
1.097000000000000000e+04,-1.388195219756464205e+00,4.654490895720211352e-01,3.959629186228643221e+02,4.036375279568590031e+02,-9.176757838599410633e+00,7.654128848233525684e-01,8.421288442829572318e+01,5.858568842536068244e-01,1.388888888888888812e-02
1.097500000000000000e+04,-1.403342419899386018e+00,5.033446673712616004e-01,4.033743999116232999e+02,4.049508339504230889e+02,2.278433671092372492e-02,2.600900656731340632e+00,5.191259993567464998e-04,6.764684226185519123e+00,3.472222222222222029e-03
1.098000000000000000e+04,-1.411735762555237583e+00,5.052931082009345376e-01,4.090713089922848553e+02,4.040884902395318932e+02,-9.029150234550757048e+00,-1.488613674762884465e+01,8.152555395808799688e+01,2.215970672691058780e+02,1.388888888888888812e-02
1.098500000000000000e+04,-1.415963168889999402e+00,5.139774559595191583e-01,4.031481977921928888e+02,4.124465874884466530e+02,7.437815069413749924e+00,-7.630636820353938532e+00,5.532109300679826447e+01,5.822661828414126717e+01,1.736111111111111188e-02
1.099000000000000000e+04,-1.408875619819594638e+00,5.076667472785524327e-01,4.021403267704602627e+02,4.093720302456262061e+02,-7.844040401249190886e+00,-1.019314046652313266e+01,6.152896981642956575e+01,1.039001125702714319e+02,1.041666666666666609e-02
1.099500000000000000e+04,-1.416741266770665142e+00,5.351916059436369055e-01,4.121760423865209191e+02,4.038669272733820890e+02,-7.283397204977762662e+00,-1.252721257112627029e+01,5.304787484547788523e+01,1.569310548021840646e+02,6.944444444444444059e-03
1.100000000000000000e+04,-1.461428769867932687e+00,5.259775680740428339e-01,4.185405458561038472e+02,4.232424255878254371e+02,-2.761792303239539947e+00,3.491006768257065573e-02,7.627496726233163216e+00,1.218712825601664124e-03,0.000000000000000000e+00
1.100500000000000000e+04,-1.425279840310440527e+00,5.065757795494294502e-01,4.158665493883931958e+02,4.050946386304205475e+02,-3.287652309874737000e+00,-6.089349745774210731e+00,1.080865771062469349e+01,3.708018032636044836e+01,1.041666666666666609e-02
1.101000000000000000e+04,-1.469248945721989941e+00,5.361317622729148136e-01,4.230519152785556685e+02,4.232354774573104805e+02,-4.957859079045825013e+00,1.990858447701041589e-01,2.458036664767711699e+01,3.963517358782601280e-02,3.472222222222222029e-03
1.101500000000000000e+04,-1.483833798199104326e+00,5.225727571702751817e-01,4.225102809370572459e+02,4.321779868256268742e+02,-2.597831390207448798e+00,-3.013069788067641142e+00,6.748727931947166248e+00,9.078589547765979262e+00,3.472222222222222029e-03
1.102000000000000000e+04,-1.452771985676802435e+00,5.151117581610284990e-01,4.169497143796352248e+02,4.198469493702029922e+02,-9.525217027295973082e+00,-5.858183930593658939e-01,9.072975941708914149e+01,3.431831896466577270e-01,3.472222222222222029e-03
1.102500000000000000e+04,-1.513234238879843652e+00,5.356128767358164788e-01,4.327995257801084108e+02,4.388233958146814189e+02,-2.769417564977112889e+00,-3.478652487851451536e+00,7.669673649203761379e+00,1.210102313123509354e+01,0.000000000000000000e+00
1.103000000000000000e+04,-1.451138306515610044e+00,5.104390349720226983e-01,4.192583445824446926e+02,4.165973199705466641e+02,2.021149902974254786e+00,-3.471621062063369401e+00,4.085046930292839384e+00,1.205215279856199651e+01,0.000000000000000000e+00
1.103500000000000000e+04,-1.440795970861349140e+00,5.322687046307464920e-01,4.194996903735446949e+02,4.103987888425923529e+02,-6.629428313240514292e+00,-1.343064310797306149e+00,4.394931976039497101e+01,1.803821742937443018e+00,3.472222222222222029e-03
1.104000000000000000e+04,-1.431569428861285243e+00,5.418550269505018058e-01,4.038001853823271858e+02,4.207838056417731423e+02,4.711681192174456356e+00,1.102465584634471085e-01,2.219993965669050695e+01,1.215430365303426206e-02,6.944444444444444059e-03
1.104500000000000000e+04,-1.399325606849484593e+00,5.097685903060086288e-01,3.905031816703460663e+02,4.155083678749570026e+02,6.613085304527388075e+00,8.102522835557204317e+00,4.373289724495609931e+01,6.565087630072595459e+01,1.388888888888888812e-02
1.105000000000000000e+04,-1.379592386424493222e+00,4.804480520191367621e-01,4.002385131602426327e+02,3.944067014202655059e+02,-4.555597259820942213e+00,1.900464621331338311e+00,2.075346639368807899e+01,3.611765776932067240e+00,2.083333333333333218e-02
1.105500000000000000e+04,-1.400713362737323830e+00,5.057489139340830553e-01,4.001452924463219460e+02,4.066656044903765519e+02,-4.774199282517385790e+00,9.582118056887619417e+00,2.279297878918952236e+01,9.181698645613177234e+01,6.944444444444444059e-03
1.106000000000000000e+04,-1.434449918034798266e+00,5.194464511113164873e-01,4.181939789103267344e+02,4.080491738777170667e+02,6.565178143459137416e+00,1.480121119122102158e+01,4.310156405535356328e+01,2.190758527271264029e+02,6.944444444444444059e-03
1.106500000000000000e+04,-1.371183430360365385e+00,4.910494901295905934e-01,3.954277976340139276e+02,3.943738582535565911e+02,-1.349380064653473710e+01,2.926788239637049927e+00,1.820826558884213000e+02,8.566089399677741412e+00,2.430555555555555594e-02
1.107000000000000000e+04,-1.386160792225938687e+00,5.134436963739731352e-01,4.012887679260702498e+02,3.971398483960704198e+02,-8.083852505766344620e-01,2.293868903907044121e+00,6.534867133498480918e-01,5.261834548311703941e+00,6.944444444444444059e-03
1.107500000000000000e+04,-1.387738445467137316e+00,5.142488503596145399e-01,3.939654004699998495e+02,4.053719441190712587e+02,-1.773333506588377517e+00,1.053161059544739508e+01,3.144711725589031115e+00,1.109148217341398350e+02,1.388888888888888812e-02
1.108000000000000000e+04,-1.429334092274729962e+00,4.889507510396434165e-01,4.154260369225775094e+02,4.078704002276668348e+02,-1.269463760960405452e+01,2.683774026412651281e+01,1.611538240391737418e+02,7.202643024847174047e+02,1.736111111111111188e-02
1.108500000000000000e+04,-1.432158855390582186e+00,5.010178878974723693e-01,4.211464150708712850e+02,4.037770856341041394e+02,-3.516920404260921895e+00,7.205979995196537757e+00,1.236872912990680717e+01,5.192614769117269446e+01,1.736111111111111188e-02
1.109000000000000000e+04,-1.421447234666064041e+00,5.195482566903453225e-01,4.037068544821526075e+02,4.150467526855003371e+02,9.347042284148841418e+00,1.053479637272005220e+00,8.736719946166638806e+01,1.109819346146755592e+00,1.736111111111111188e-02
1.109500000000000000e+04,-1.470048991785355419e+00,5.670522089710883229e-01,4.192496776749723040e+02,4.274985415933923036e+02,-1.248797947119276941e+00,2.504600176797966871e+00,1.559496312729320433e+00,6.273022045616406750e+00,3.472222222222222029e-03
1.110000000000000000e+04,-1.418759350203928182e+00,5.252367065298696458e-01,4.063071519265655525e+02,4.108982337908971090e+02,6.937930669903495051e+00,7.132200427771586693e-01,4.813488198038756138e+01,5.086828294190520738e-01,6.944444444444444059e-03
1.110500000000000000e+04,-1.456730156243077667e+00,5.412565115125230752e-01,4.224403023542082565e+02,4.166362676418044657e+02,7.194910877363637880e+00,-1.318182796403425394e+00,5.176674253320559416e+01,1.737605884733954387e+00,6.944444444444444059e-03
1.111000000000000000e+04,-1.460188148800420471e+00,5.247135446141507620e-01,4.236782251902576490e+02,4.173901485187844287e+02,-7.132313004681505753e+00,-7.978464890879839899e+00,5.086988879674893127e+01,6.365590201500225476e+01,6.944444444444444059e-03
1.111500000000000000e+04,-1.427226419964590098e+00,5.141401814812489590e-01,4.120235909019679639e+02,4.100588269976359470e+02,6.191609155900316352e+00,-8.041378042906051959e+00,3.833602393942862818e+01,6.466376082893157218e+01,1.041666666666666609e-02
1.112000000000000000e+04,-1.425037192852360413e+00,4.982060597093036503e-01,4.143275696190195276e+02,4.064938534639400132e+02,6.208473883183436293e-01,1.432775579866239157e+00,3.854514795817081674e-01,2.052845862261037713e+00,6.944444444444444059e-03
1.112500000000000000e+04,-1.434272559659429902e+00,5.041225303942701297e-01,4.190167524443190814e+02,4.071242419195125422e+02,-5.618682035336395764e+00,4.224232928818050681e+00,3.156958781421194260e+01,1.784414383691072814e+01,1.041666666666666609e-02
1.113000000000000000e+04,-1.404550411266648702e+00,4.548588864895862782e-01,4.079629620874312650e+02,4.010580748021584441e+02,1.563366594170768842e+00,-2.057886330637593986e+01,2.444115107769109230e+00,4.234896149825060547e+02,1.388888888888888812e-02
1.113500000000000000e+04,-1.365500734732782995e+00,4.367677223646024842e-01,3.875528723102202662e+02,3.989755508958627388e+02,-8.406456307336240386e+00,-1.377436328540906452e+01,7.066850764715326250e+01,1.897330839184251943e+02,1.736111111111111188e-02
1.114000000000000000e+04,-1.418951708794335076e+00,5.210748563677312095e-01,4.119633879538548626e+02,4.053527963116821411e+02,-8.961603486698312082e+00,-6.820639406039376240e+00,8.031033705280334800e+01,4.652112190721717866e+01,1.041666666666666609e-02
1.114500000000000000e+04,-1.429676052538874975e+00,4.954431144933940656e-01,4.106693677130623428e+02,4.128240385493297140e+02,1.105321317700773065e+01,-3.546705285914328876e-01,1.221735215363773364e+02,1.257911838513264269e-01,1.041666666666666609e-02
1.115000000000000000e+04,-1.425272158617363116e+00,5.115220092422293474e-01,4.070626402592020554e+02,4.138941231043991138e+02,-6.070358595980707150e-01,-3.265948569569852467e+00,3.684925348379686216e-01,1.066642005907536550e+01,1.736111111111111188e-02
1.115500000000000000e+04,-1.381117792778152609e+00,4.581262017936809650e-01,4.034831555819287132e+02,3.920406930582872178e+02,-3.996535636496799881e+00,-1.168100407762367965e+01,1.597229709378888174e+01,1.364458562614610173e+02,1.736111111111111188e-02
1.116000000000000000e+04,-1.461851216828605526e+00,5.069931179753081052e-01,4.264430772594311065e+02,4.155832236338457051e+02,-8.968216029586875138e+00,-1.063749705454592842e+01,8.042889875333897010e+01,1.131563435854733086e+02,3.472222222222222029e-03
1.116500000000000000e+04,-1.467533773284841025e+00,5.085342272776329775e-01,4.315233273742899200e+02,4.137761260377785675e+02,-4.422958471255661550e+00,1.808355809760404664e+00,1.956256163845221963e+01,3.270150734694208694e+00,3.472222222222222029e-03
1.117000000000000000e+04,-1.495708769094921120e+00,5.131722948326503664e-01,4.332611452149353113e+02,4.282671057837393391e+02,-2.647655109289637210e+00,5.024574569094990562e-01,7.010077577747520827e+00,2.524634960039611187e-01,3.472222222222222029e-03
1.117500000000000000e+04,-1.446137402899769331e+00,4.590291592851831748e-01,4.190811278014849108e+02,4.138940162687822522e+02,-8.784341777111013272e+00,9.166412321656814299e+00,7.716466045709788091e+01,8.402311485062186591e+01,6.944444444444444059e-03
1.118000000000000000e+04,-1.457324199749573834e+00,4.386659070891518186e-01,4.143703726337708986e+02,4.250483664219835873e+02,-1.108003040730825894e+00,2.354300184315609279e+00,1.227670738268756168e+00,5.542729357868512174e+00,1.041666666666666609e-02
1.118500000000000000e+04,-1.473196506468084088e+00,4.551122912580164437e-01,4.216168588883347184e+02,4.269443288372817733e+02,-3.357161253596028239e+00,2.608721580239681259e-02,1.127053168264645500e+01,6.805428283208219981e-04,3.472222222222222029e-03
1.119000000000000000e+04,-1.387092035228810527e+00,3.727864029023854053e-01,4.087607699233837479e+02,3.902042423684110872e+02,1.395338179401155898e+01,-1.113360156750791674e+01,1.946968634894532215e+02,1.239570838640147343e+02,6.944444444444444059e-03
1.119500000000000000e+04,-1.422095481091725677e+00,3.934772608029629692e-01,4.159803657169887856e+02,4.031466313918451760e+02,1.743611595379828927e+01,3.244999384169005907e+00,3.040181395542992391e+02,1.053002100325722701e+01,6.944444444444444059e-03
1.120000000000000000e+04,-1.380221876578975326e+00,3.819681667318963192e-01,3.983972381883227740e+02,3.966105627211669571e+02,1.432831980845492836e+01,1.538980245966802940e+00,2.053007485333618831e+02,2.368460197476041085e+00,1.388888888888888812e-02
1.120500000000000000e+04,-1.365382760728441003e+00,4.378263431962338137e-01,3.863139830069332561e+02,4.001464871726486763e+02,1.023393273054973740e+01,-1.002049513975487294e+01,1.047333791334172020e+02,1.004103228458510273e+02,1.388888888888888812e-02
1.121000000000000000e+04,-1.405583461329395156e+00,4.351902217387522698e-01,4.083046827255251401e+02,4.013113910002064131e+02,2.048900021736754340e+01,1.243177321948175162e+01,4.197991299072872380e+02,1.545489853806236624e+02,1.736111111111111188e-02
1.121500000000000000e+04,-1.439648228037504474e+00,4.173733377380458021e-01,4.124128006557912727e+02,4.168245786938113042e+02,4.687850245358129442e+00,2.662194506348143364e-01,2.197593992290427423e+01,7.087279589630235410e-02,1.388888888888888812e-02
1.122000000000000000e+04,-1.415535319214872079e+00,4.061811528155941931e-01,4.072896743000449078e+02,4.080586695677213811e+02,3.935185646329080633e+00,-9.445082760300415714e+00,1.548568607107442396e+01,8.920958834892411460e+01,6.944444444444444059e-03
1.122500000000000000e+04,-1.437575880178361576e+00,4.251155799808589153e-01,4.098161700043691553e+02,4.182275369783670271e+02,-2.715636330107681573e+00,-2.577123959273276199e+00,7.374680677400716533e+00,6.641567901460367018e+00,1.041666666666666609e-02
1.123000000000000000e+04,-1.448629708162087582e+00,4.218655468942708597e-01,4.119965274838583582e+02,4.224141844175041456e+02,2.733590082474209204e+00,1.455776100472067291e+00,7.472514739001353767e+00,2.119284054705658615e+00,1.388888888888888812e-02
1.123500000000000000e+04,-1.465257655008447957e+00,4.535907889638872148e-01,4.211541649613091067e+02,4.228342443235569021e+02,6.165375050894931874e+00,-6.508674685859984876e+00,3.801184951819768543e+01,4.236284616635457212e+01,6.944444444444444059e-03
1.124000000000000000e+04,-1.397120239503303329e+00,4.832892609510891502e-01,3.992202453960946968e+02,4.055210125578080351e+02,5.425416150681809491e+00,-6.775657333809501637e+00,2.943514040807902177e+01,4.590953230520648276e+01,1.041666666666666609e-02
1.124500000000000000e+04,-1.382459389621273349e+00,4.144411287366905894e-01,3.952852279774112958e+02,4.010113804444421248e+02,5.812578756136311142e+00,1.286408776258346265e+00,3.378607179628714619e+01,1.654847539634495934e+00,1.388888888888888812e-02
1.125000000000000000e+04,-1.438717679983596565e+00,4.603306295742051746e-01,4.223475629360280550e+02,4.063538207345236515e+02,1.628931571918553090e+00,1.283181358497142455e+01,2.653418065993048192e+00,1.646554398794571910e+02,6.944444444444444059e-03
1.125500000000000000e+04,-1.496044058915670272e+00,5.175747430403654370e-01,4.368135209532244403e+02,4.249078569822015652e+02,1.824782327720042119e+00,-4.137569036121646615e-01,3.329830543559375133e+00,1.711947752867261086e-01,0.000000000000000000e+00
1.126000000000000000e+04,-1.406115980758202655e+00,4.742965061053041609e-01,4.027980683792313812e+02,4.071247365374934475e+02,9.368370474181530128e+00,-1.034413012880341931e+01,8.776636534151626279e+01,1.070010281216186456e+02,1.388888888888888812e-02
1.126500000000000000e+04,-1.419612915462907132e+00,4.363426356583610111e-01,4.150739633969336637e+02,4.026230759097008445e+02,-1.342743845484170251e+00,-1.014215903091355786e+00,1.802961034585617295e+00,1.028633898083414433e+00,1.388888888888888812e-02
1.127000000000000000e+04,-1.420661725557820443e+00,4.002757431849640057e-01,4.119670050717581944e+02,4.063341488495464091e+02,7.316775476840078341e-01,7.890187163405165016e+00,5.353520337848836075e-01,6.225505347356364183e+01,3.472222222222222029e-03
