sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
6.395000000000000000e+03,-1.346027424243262605e+00,4.203142263386948074e-01,1.757628540836004731e+02,1.688201665226747252e+02,5.283067584598617472e+00,9.156828136995009970e-02,2.791080310343667037e+01,8.384750153046349741e-03,2.343750000000000000e-02
6.400000000000000000e+03,-1.393900019128350820e+00,4.071527854466229224e-01,1.795349950735935920e+02,1.773034098232641895e+02,-1.095392114565087560e+00,-3.038535608430992241e+00,1.199883884651373966e+00,9.232698643703100672e+00,2.343750000000000000e-02
6.405000000000000000e+03,-1.504962436513566981e+00,5.377074990839501023e-01,1.925771320363291466e+02,1.926932517111440291e+02,9.063959500547421611e-01,1.198885226679250238e+00,8.215536182756386641e-01,1.437325786749757306e+00,0.000000000000000000e+00
6.410000000000000000e+03,-1.490532548236982446e+00,5.132983193021694035e-01,1.901807168271348587e+02,1.913956155215326760e+02,-5.379685011735440003e-01,-4.728412086620310539e+00,2.894101082549094262e-01,2.235788086089704052e+01,0.000000000000000000e+00
6.415000000000000000e+03,-1.540217804302620452e+00,4.894623786423834555e-01,2.009862786539466413e+02,1.933094792475241945e+02,2.217771525024518464e+00,1.008111897300692394e+00,4.918510537209578537e+00,1.016289597479201667e+00,0.000000000000000000e+00
6.420000000000000000e+03,-1.447462588024486463e+00,4.422169691822818161e-01,1.820277492329734628e+02,1.885226733012950717e+02,2.262511504514488792e+00,2.228931508353498625e+00,5.118958308060415519e+00,4.968135668931002336e+00,0.000000000000000000e+00
6.425000000000000000e+03,-1.416621659183334270e+00,4.694478769420881714e-01,1.786775630935472634e+02,1.839775816573863381e+02,1.544393372361194672e+00,-3.134818030103197817e+00,2.385150888593183804e+00,9.827084081860093079e+00,7.812500000000000000e-03
6.430000000000000000e+03,-1.380726656336666247e+00,4.476317393126826860e-01,1.738306042506415565e+02,1.796354197715450027e+02,7.853715802468663743e-01,1.013987019014830349e+00,6.168085190594601031e-01,1.028169674730581962e+00,7.812500000000000000e-03
6.435000000000000000e+03,-1.421357901613431451e+00,4.682549636596065046e-01,1.873470726917983598e+02,1.765205501212400918e+02,5.665704400411701869e+00,-6.532950824735035411e-01,3.210020635284452339e+01,4.267944647840618000e-01,7.812500000000000000e-03
6.440000000000000000e+03,-1.418776339312910917e+00,4.710641930110202602e-01,1.824864519339801916e+02,1.807202909301249747e+02,8.525158675099582695e+00,-8.839588482054342222e+00,7.267833043562566786e+01,7.813832453206778439e+01,0.000000000000000000e+00
6.445000000000000000e+03,-1.373918414302344626e+00,3.979833088559812104e-01,1.784644008967090372e+02,1.732587131646911587e+02,3.173067756097761816e+00,2.294232952835044692e-01,1.006835898478728453e+01,5.263504841874208640e-02,1.562500000000000000e-02
6.450000000000000000e+03,-1.394507383375326981e+00,4.246851773849995570e-01,1.768159318836686680e+02,1.801779582604150391e+02,2.640585689397956237e+00,3.112397204415342955e+00,6.972692783053279442e+00,9.687016358052442655e+00,7.812500000000000000e-03
6.455000000000000000e+03,-1.467371560056770941e+00,4.643215056307629096e-01,1.914896422593043894e+02,1.841574771152289713e+02,1.569077045271269455e+00,6.871712943644442184e+00,2.462002773997217453e+00,4.722043877985056781e+01,0.000000000000000000e+00
6.460000000000000000e+03,-1.476158686963775946e+00,4.693823121796006359e-01,1.927765120403992967e+02,1.851201118223273170e+02,1.015643058944445620e+00,-7.373017637743828345e-01,1.031530823182030598e+00,5.436138908648158186e-01,0.000000000000000000e+00
6.465000000000000000e+03,-1.436553445875397683e+00,4.824587694261542881e-01,1.865695618965004883e+02,1.811881202476013186e+02,1.674644023012127558e+00,1.662764303669253874e+00,2.804432603810243396e+00,2.764785129556698529e+00,7.812500000000000000e-03
6.470000000000000000e+03,-1.421933717427119159e+00,4.888614406458587358e-01,1.810751235288258272e+02,1.829399081325166492e+02,1.935066527366924305e+00,4.711588860366706655e-01,3.744482465335887689e+00,2.219906958913164252e-01,1.562500000000000000e-02
6.475000000000000000e+03,-1.428237593230574642e+00,5.364122377493594218e-01,1.798180098171564225e+02,1.858108140498706575e+02,1.862914702388334121e+00,2.688105891521253454e+00,3.470451188374615636e+00,7.225913284031272532e+00,1.562500000000000000e-02
6.480000000000000000e+03,-1.393169366084563876e+00,4.742892159801482266e-01,1.749552904000636602e+02,1.816960673175846921e+02,-9.599712767105756939e-01,-6.992715812725052160e-01,9.215448521093326795e-01,4.889807443753498850e-01,7.812500000000000000e-03
6.485000000000000000e+03,-1.507974045312501676e+00,5.102582343744604954e-01,1.915387843618627528e+02,1.945025712381376763e+02,-1.199970933474569179e+00,1.842862220092328585e+00,1.439930241183828841e+00,3.396141162243626166e+00,0.000000000000000000e+00
6.490000000000000000e+03,-1.499548472501805119e+00,4.827771907330938861e-01,1.884012772769215189e+02,1.954831316835405914e+02,-5.705304018921355080e+00,1.467302982428124736e+00,3.255049394832016674e+01,2.152978042242469581e+00,0.000000000000000000e+00
6.495000000000000000e+03,-1.534817479793948891e+00,5.362360526397859095e-01,1.987909200018261799e+02,1.941223548254247646e+02,9.809005851298717715e-01,-1.911777243619007471e+00,9.621659579081248692e-01,3.654892229219489863e+00,0.000000000000000000e+00
6.500000000000000000e+03,-1.399872284113654386e+00,4.197920220929762247e-01,1.775096596768615882e+02,1.808576450562339346e+02,3.218044363465581981e+00,1.540750814808652835e+00,1.035580952523260301e+01,2.373913073333527635e+00,1.562500000000000000e-02
6.505000000000000000e+03,-1.364610168049780414e+00,4.364400643465377594e-01,1.794556448953678114e+02,1.698845581253759747e+02,5.190586466909405949e+00,-8.089990179036654627e-01,2.694218787046306929e+01,6.544794109690952322e-01,1.562500000000000000e-02
6.510000000000000000e+03,-1.393100234669602422e+00,4.234758471306634409e-01,1.794892311377375904e+02,1.771444289376806580e+02,8.666366546178805308e-01,1.098776674749115401e+01,7.510590911272715386e-01,1.207310180972723401e+02,7.812500000000000000e-03
6.515000000000000000e+03,-1.323602465756752000e+00,3.944881558029000312e-01,1.730449238399224043e+02,1.657973073938060793e+02,5.738582200018216284e+00,2.789184464670376506e+00,3.293132566636591463e+01,7.779549977958574836e+00,3.906250000000000000e-02
6.520000000000000000e+03,-1.417556190841094299e+00,4.564710585786646013e-01,1.762050147796206261e+02,1.866893700756995429e+02,8.894321745123782819e+00,4.229118907519499260e+00,7.910895930578176660e+01,1.788544673393892381e+01,1.562500000000000000e-02
6.525000000000000000e+03,-1.356065476588822705e+00,3.986691049971901046e-01,1.704202402983909792e+02,1.767325217083476332e+02,1.036535921476574984e+01,3.960233295236748496e+00,1.074406716511292359e+02,1.568344775270171532e+01,2.343750000000000000e-02
6.530000000000000000e+03,-1.405574301844704888e+00,4.622958828907479667e-01,1.742193528314502089e+02,1.856076684407942139e+02,3.362418200915257671e+00,-7.772557970185335563e+00,1.130585615784619868e+01,6.041265739989158590e+01,3.125000000000000000e-02
6.535000000000000000e+03,-1.467999297566303873e+00,5.660565994961442859e-01,1.883550991944694033e+02,1.874527209825044167e+02,2.683629181234985950e+00,2.644877313897332716e+00,7.201865582375961417e+00,6.995376005568769706e+00,7.812500000000000000e-03
6.540000000000000000e+03,-1.415902750556099932e+00,5.468140615768424251e-01,1.770895758243145792e+02,1.853815283180470317e+02,-2.971917672764474716e-01,1.517889672608931928e+00,8.832294653689810870e-02,2.303989058212850605e+00,1.562500000000000000e-02
6.545000000000000000e+03,-1.370954560320921223e+00,5.286871268266417623e-01,1.780175477743681540e+02,1.729468196677876790e+02,1.456339284531171341e+00,-1.730322583611668907e+00,2.120924111668764045e+00,2.994016243356560913e+00,1.562500000000000000e-02
6.550000000000000000e+03,-1.439115345136618762e+00,5.497106725644305136e-01,1.807465018607059619e+02,1.876670264942684412e+02,1.914108957880863215e+00,-5.277582775363412360e+00,3.663813102639764008e+00,2.785287995081257861e+01,7.812500000000000000e-03
6.555000000000000000e+03,-1.373506908323997910e+00,4.881555327974088643e-01,1.794914666851283300e+02,1.721263018458151350e+02,8.362627241650965715e+00,4.793097261998344294e+00,6.993353438280283285e+01,2.297378136297602325e+01,7.812500000000000000e-03
6.560000000000000000e+03,-1.513278084702499804e+00,5.721840235774647843e-01,1.949177433906988881e+02,1.924814462931410617e+02,-2.004771370669448771e+00,2.580001107001678395e+00,4.019108248655860471e+00,6.656405712129886076e+00,7.812500000000000000e-03
6.565000000000000000e+03,-1.425974813817830533e+00,5.813102421909258632e-01,1.856171047927758764e+02,1.794324475445887401e+02,-1.687170934352701934e+00,3.644912406367804891e+00,2.846545761724569079e+00,1.328538645009394159e+01,7.812500000000000000e-03
6.570000000000000000e+03,-1.460891711845620389e+00,6.513309347777561653e-01,1.865152922863157130e+02,1.874729859461630781e+02,8.633658015171157274e-01,-6.631651032837460491e+00,7.454005072292916312e-01,4.397879542133415498e+01,7.812500000000000000e-03
6.575000000000000000e+03,-1.447809763966081409e+00,5.739345641686709465e-01,1.801873426625248555e+02,1.904519569127920136e+02,-3.514962656931408524e+00,-5.701651632874868980e+00,1.235496247962230676e+01,3.250883134266465646e+01,7.812500000000000000e-03
6.580000000000000000e+03,-1.408590986593458272e+00,5.290566120577667730e-01,1.843955212757029187e+02,1.762037712922223704e+02,3.345807384343683744e+00,1.018631256072949576e+00,1.119442705312872199e+01,1.037609635848754985e+00,1.562500000000000000e-02
6.585000000000000000e+03,-1.463977294856277922e+00,5.520594942381823467e-01,1.881077812459820962e+02,1.866704062372250235e+02,2.320742544058640888e+00,7.023125225915509695e-01,5.385845955803772789e+00,4.932428793889078178e-01,0.000000000000000000e+00
6.590000000000000000e+03,-1.429107035066254916e+00,5.513899172589793451e-01,1.835293063324585887e+02,1.823220946445026414e+02,5.838268416800413974e-01,-6.331901831943402836e-01,3.408537810660920986e-01,4.009298080936822273e-01,0.000000000000000000e+00
6.595000000000000000e+03,-1.389331392308502444e+00,5.090937814067242329e-01,1.778985888349022844e+02,1.777702475960743129e+02,4.723586814487745755e-02,-1.060590874892045754e+01,2.231227239400248880e-03,1.124853003904275113e+02,1.562500000000000000e-02
6.600000000000000000e+03,-1.374575571013870512e+00,4.862138745759405078e-01,1.830297661341219282e+02,1.688615800454289229e+02,-1.570061181748035439e+00,-6.215703949041154530e+00,2.465092114432037462e+00,3.863497558212580429e+01,2.343750000000000000e-02
6.605000000000000000e+03,-1.380813673159694499e+00,4.352878954582957705e-01,1.750990752951574905e+02,1.783892250337243297e+02,6.150067761877911821e+00,-2.435525645595998157e+00,3.782333347568998505e+01,5.931785170355803771e+00,7.812500000000000000e-03
6.610000000000000000e+03,-1.430580069159338663e+00,4.012776128344001103e-01,1.838190087079946125e+02,1.824094889967960853e+02,6.394967360505233067e+00,2.768029708424751156e+00,4.089560754192726932e+01,7.661988466722013058e+00,7.812500000000000000e-03
6.615000000000000000e+03,-1.419740945151151346e+00,3.636542936306829121e-01,1.826957251362247234e+02,1.807579568224700211e+02,1.117659904889952038e+01,-1.397951582163121653e+00,1.249163662998616644e+02,1.954268626072375170e+00,2.343750000000000000e-02
6.620000000000000000e+03,-1.340957389421946866e+00,3.103529715353943730e-01,1.735788030593473650e+02,1.697062886326710327e+02,-3.066655241581690117e+00,4.295678300454791376e+00,9.404374370720454124e+00,1.845285206099816477e+01,3.906250000000000000e-02
6.625000000000000000e+03,-1.282994325941099634e+00,3.127514892872293450e-01,1.671776919992452690e+02,1.612688554416762372e+02,-4.316335736519567590e+00,-3.999272190757796608e-02,1.863075419035591906e+01,1.599417805576866611e-03,3.906250000000000000e-02
6.630000000000000000e+03,-1.298749616868145385e+00,2.798506789178481502e-01,1.687058211282831337e+02,1.637740807899621132e+02,-3.580771252772553481e+00,1.942063623307393172e+01,1.282192276468232173e+01,3.771611116973840581e+02,1.562500000000000000e-02
6.635000000000000000e+03,-1.214003419740891543e+00,2.361054693846031671e-01,1.493939227101302549e+02,1.613909527435379800e+02,-2.156347653517149077e+00,5.255016251709456299e+00,4.649835202828914937e+00,2.761519580573050447e+01,5.468750000000000000e-02
6.640000000000000000e+03,-1.254437854172211875e+00,3.031371429847414256e-01,1.585901670618200683e+02,1.625459236062661432e+02,-1.231546816315458770e+01,2.798479592691272444e+00,1.516707560776742412e+02,7.831488030709509829e+00,2.343750000000000000e-02
6.645000000000000000e+03,-1.206761712431241307e+00,2.874954119377927109e-01,1.497263755708044073e+02,1.592046228115933673e+02,-1.307601658328325733e+01,2.069301476958697261e+00,1.709822096862987451e+02,4.282008602543445619e+00,5.468750000000000000e-02
6.650000000000000000e+03,-1.308515154961450433e+00,3.637672404155781747e-01,1.682078263273998573e+02,1.667720533427314535e+02,-1.301019605136812984e+01,-2.275007510831369650e+00,1.692652012950348706e+02,5.175659174339144464e+00,3.125000000000000000e-02
6.655000000000000000e+03,-1.375104062638774272e+00,4.122494253539005227e-01,1.776562810734134814e+02,1.743703589621127321e+02,-8.741158062869979872e+00,-1.057770913767178467e+00,7.640784428007685847e+01,1.118879306011851593e+00,2.343750000000000000e-02
6.660000000000000000e+03,-1.326323236481236068e+00,3.518678938796341860e-01,1.717822646179563435e+02,1.677564839212400898e+02,8.644221954774920391e+00,-6.480990900378249542e+00,7.472257320341275033e+01,4.200324305078567022e+01,1.562500000000000000e-02
6.665000000000000000e+03,-1.327003518163773155e+00,4.166807521477056131e-01,1.664659612885071169e+02,1.732469393614188107e+02,5.306575621341529825e+00,-3.586003474683792547e+00,2.815974482501624365e+01,1.285942092044423291e+01,3.906250000000000000e-02
6.670000000000000000e+03,-1.350479544630005080e+00,3.860645924628247072e-01,1.824234683396767309e+02,1.632992950856045695e+02,6.619154088960410576e+00,1.178066977822674133e+01,4.381320085340131953e+01,1.387841804236248890e+02,2.343750000000000000e-02
6.675000000000000000e+03,-1.387465890609123509e+00,3.351156894357131266e-01,1.807434418579645694e+02,1.744478261379710489e+02,3.097271588091295769e+00,-9.818477413657696218e+00,9.593091290397577353e+00,9.640249872250632279e+01,1.562500000000000000e-02
6.680000000000000000e+03,-1.403094185863017707e+00,3.605131887351898934e-01,1.773734589088080043e+02,1.818186526721245286e+02,-4.918491341253189653e+00,3.940185052800192267e+00,2.419155707398260091e+01,1.552505825031005315e+01,1.562500000000000000e-02
6.685000000000000000e+03,-1.494163981375022043e+00,5.073671129117587331e-01,1.905688646022056218e+02,1.919371146298000212e+02,-4.426352366334261212e+00,3.446710225458415877e-02,1.959259527095291276e+01,1.187981137827960479e-03,7.812500000000000000e-03
6.690000000000000000e+03,-1.355701008409778030e+00,4.465532054430957354e-01,1.657548195292720550e+02,1.813046386236311491e+02,-9.419273478354867279e+00,8.293441849115753328e+00,8.872271286003939395e+01,6.878117770466452896e+01,1.562500000000000000e-02
6.695000000000000000e+03,-1.382160325298153580e+00,4.791984583688035926e-01,1.749243254035741870e+02,1.789087178727531580e+02,-2.390476194390060982e+00,2.574379582421746360e-01,5.714376435945588639e+00,6.627430234389965202e-02,7.812500000000000000e-03
6.700000000000000000e+03,-1.405651329705933872e+00,4.682376296230681412e-01,1.848429644072451765e+02,1.750037759974739231e+02,-1.036891493872236225e-01,-3.183629371193918089e+00,1.075143970064597679e-02,1.013549597312858275e+01,1.562500000000000000e-02
6.705000000000000000e+03,-1.394667122842875528e+00,4.364369143833136122e-01,1.759672052072325528e+02,1.810675782405435825e+02,1.047994733695631453e+01,-1.109992386580684531e+01,1.098292961853777427e+02,1.232083098267083869e+02,7.812500000000000000e-03
6.710000000000000000e+03,-1.329652401930423000e+00,4.226769234590695978e-01,1.708536063338405881e+02,1.695374085603476715e+02,-3.680790889685550127e-01,-8.082704232522937460e+00,1.354822157359214241e-01,6.533010771044421006e+01,2.343750000000000000e-02
6.715000000000000000e+03,-1.343252095599790419e+00,4.444735803130510643e-01,1.720652465894400507e+02,1.718072898841062681e+02,3.367719002309806697e+00,-7.134332530398621586e-01,1.134153127851855913e+01,5.089870065430399659e-01,1.562500000000000000e-02
6.720000000000000000e+03,-1.402476871065353237e+00,4.358903428133484304e-01,1.775785702410036606e+02,1.814555087517267680e+02,1.724902760281599612e+01,-2.744326475567141710e+00,2.975289532427081554e+02,7.531327804498769929e+00,1.562500000000000000e-02
6.725000000000000000e+03,-1.343564894912666396e+00,3.902671887923852001e-01,1.704125352391896513e+02,1.735400778584529178e+02,-1.105015864234522027e-01,-2.407357791988960827e+00,1.221060060209967595e-02,5.795371538649964904e+00,2.343750000000000000e-02
6.730000000000000000e+03,-1.356319809466101312e+00,4.571202584532296775e-01,1.665894177974558659e+02,1.806284534258660983e+02,2.700898205593031065e+00,1.510972196939072365e+00,7.294851116975655358e+00,2.283036979922886900e+00,7.812500000000000000e-03
6.735000000000000000e+03,-1.351143103798501333e+00,3.680212912748612730e-01,1.752509365249198652e+02,1.706416980474965044e+02,7.731013298156957703e+00,-9.381247691455953941e-01,5.976856661627972045e+01,8.800780824844766093e-01,1.562500000000000000e-02
6.740000000000000000e+03,-1.440962612232669304e+00,4.632117898537052025e-01,1.872886424956974452e+02,1.815977862358658967e+02,-4.501165983172273677e+00,-2.161067158996292648e+00,2.026049520806722271e+01,4.670211265692307379e+00,7.812500000000000000e-03
6.745000000000000000e+03,-1.342537069271841688e+00,3.559814211893211344e-01,1.791082075273444616e+02,1.645812822062470104e+02,3.553712745465118950e+00,-3.560137440194811376e+00,1.262887427728123413e+01,1.267457859307686441e+01,1.562500000000000000e-02
6.750000000000000000e+03,-1.417680160779546394e+00,4.215164510508577767e-01,1.793937024272938743e+02,1.835324187322700027e+02,4.519812310653502863e+00,-1.802653519694368267e+00,2.042870332353495755e+01,3.249559712066494299e+00,7.812500000000000000e-03
6.755000000000000000e+03,-1.422620358284333308e+00,4.750821124636185888e-01,1.817844002971448276e+02,1.824064114236444993e+02,-6.989463451274696482e+00,6.353621306706492611e+00,4.885259933670479171e+01,4.036850370903471941e+01,1.562500000000000000e-02
6.760000000000000000e+03,-1.336766255703825346e+00,4.275159581551707388e-01,1.797020380399532087e+02,1.625101234202260798e+02,1.883070794610217646e-01,-5.459864527453438754e+00,3.545955617513956576e-02,2.981012065814436340e+01,1.562500000000000000e-02
6.765000000000000000e+03,-1.382277943211538851e+00,4.588778842928163959e-01,1.762489260819601782e+02,1.776142273801937677e+02,-2.245683343076686711e+00,4.080190017021434024e+00,5.043093677372083583e+00,1.664795057500137077e+01,1.562500000000000000e-02
6.770000000000000000e+03,-1.364424710931654738e+00,3.867528714198624207e-01,1.750811898637586523e+02,1.742115361347449607e+02,-1.657792811834527980e+00,1.156080115969376010e+01,2.748277006970230474e+00,1.336521234539765999e+02,1.562500000000000000e-02
6.775000000000000000e+03,-1.396616507599899748e+00,3.009346428058042311e-01,1.751497849667886442e+02,1.823840409787856913e+02,5.224416552807576331e+00,8.170390593707956839e+00,2.729452831724979944e+01,6.675528245375146241e+01,2.343750000000000000e-02
6.780000000000000000e+03,-1.412774527963335469e+00,3.411651489424276651e-01,1.812374346026003025e+02,1.804328445560136061e+02,1.588704144306106514e+01,3.373570339651120520e+00,2.523980858135398080e+02,1.138097683657377601e+01,1.562500000000000000e-02
6.785000000000000000e+03,-1.376949959672661539e+00,3.771840342089120002e-01,1.750381020802969658e+02,1.774610875959044165e+02,5.841427557040520746e+00,3.228398279102181689e+00,3.412227590415238865e+01,1.042255544850992877e+01,2.343750000000000000e-02
6.790000000000000000e+03,-1.305521434058667607e+00,4.193389665004539357e-01,1.667765442254710990e+02,1.674369428935478084e+02,1.523050502279086782e+00,1.384912683551748813e+01,2.319682832492578672e+00,1.917983141062506434e+02,3.125000000000000000e-02
6.795000000000000000e+03,-1.411576876733132702e+00,4.657295425372554587e-01,1.817961465917666146e+02,1.795675338519153570e+02,6.104248091361468731e+00,3.564726758024629127e+00,3.726184476089013486e+01,1.270727685937678331e+01,2.343750000000000000e-02
6.800000000000000000e+03,-1.330453685210990056e+00,4.516920118812778884e-01,1.674015354173278354e+02,1.731946079966856473e+02,2.656588351183817309e-01,1.525140776196487469e+00,7.057461667645553716e-02,2.326054387217224129e+00,7.812500000000000000e-03
6.805000000000000000e+03,-1.415830559772561337e+00,4.893310953597098667e-01,1.764420384125471344e+02,1.860105848892285394e+02,2.810926194279562473e+00,2.339474519660926788e+00,7.901306069686985012e+00,5.473141028142723741e+00,0.000000000000000000e+00
6.810000000000000000e+03,-1.457400870687532768e+00,5.221007191565142369e-01,1.866149494022680244e+02,1.864796734937403642e+02,-2.536910482581212989e+00,2.921412288253455891e+00,6.435914796630442858e+00,8.534649757958293392e+00,0.000000000000000000e+00
6.815000000000000000e+03,-1.476198783963178052e+00,5.542630555261057745e-01,1.842211378931561114e+02,1.936857508014174982e+02,-3.747760569113120610e+00,2.883735047640918925e+00,1.404570928339910196e+01,8.315927824992572326e+00,7.812500000000000000e-03
6.820000000000000000e+03,-1.478981023276178863e+00,5.518268187746016018e-01,1.866017851468452591e+02,1.920173568118565584e+02,2.566856145794968569e+00,2.255373462004963248e+00,6.588750473205401192e+00,5.086709453116253776e+00,0.000000000000000000e+00
6.825000000000000000e+03,-1.523367037134623292e+00,6.034143994085988671e-01,1.947647068440778071e+02,1.952172546623857556e+02,-1.220182234335727145e+00,1.950666121892224325e+00,1.488844684988527289e+00,3.805098319098050297e+00,7.812500000000000000e-03
6.830000000000000000e+03,-1.423178618399456585e+00,5.011069713255674740e-01,1.801273807181127040e+02,1.842063455921481818e+02,3.928851413738261300e-01,2.484421938891999471e+00,1.543587343123313527e-01,6.172352370447882208e+00,0.000000000000000000e+00
6.835000000000000000e+03,-1.360573595689721138e+00,5.249558279092638724e-01,1.751027079707912151e+02,1.732041325257773678e+02,1.851473770390797746e+00,-5.414361394046942166e+00,3.427955122445116576e+00,2.931530930534594859e+01,1.562500000000000000e-02
6.840000000000000000e+03,-1.446743861213371840e+00,5.708500941587184574e-01,1.908651423510939935e+02,1.795012861195291975e+02,-4.447349534460414588e+00,-5.672488564211244366e-01,1.977891788166526510e+01,3.217712651110734567e-01,0.000000000000000000e+00
6.845000000000000000e+03,-1.474413865854134142e+00,4.838937830491363279e-01,1.876652806029264866e+02,1.897846690557318539e+02,3.592772463861653165e+00,1.529736361828235580e-01,1.290801397708253440e+01,2.340093336699486382e-02,0.000000000000000000e+00
6.850000000000000000e+03,-1.498339017963347786e+00,5.319897280540446527e-01,1.933298070156349411e+02,1.902449815829821205e+02,-8.691632158878115355e-01,2.251932607911344419e-01,7.554446958524424494e-01,5.071200470574389191e-02,0.000000000000000000e+00
6.855000000000000000e+03,-1.320206485445478695e+00,4.411467243549790362e-01,1.678940979962048630e+02,1.700787622778377113e+02,5.579273941126803749e+00,3.238393722667570973e+00,3.112829771013661784e+01,1.048719390301272902e+01,1.562500000000000000e-02
6.860000000000000000e+03,-1.422287155255205882e+00,5.088756116308248423e-01,1.840366308811234148e+02,1.800688808642093193e+02,7.297035094379316078e-01,-2.823169501080711186e+00,5.324672116860335036e-01,7.970286031832311657e+00,0.000000000000000000e+00
6.865000000000000000e+03,-1.387184648441453172e+00,5.183662686696528521e-01,1.732223617727288740e+02,1.818969082282831380e+02,-1.722871749233608085e+00,-1.082787777252273465e+01,2.968287064307272516e+00,1.172429370566919005e+02,1.562500000000000000e-02
6.870000000000000000e+03,-1.507893755741380515e+00,6.229689499113723050e-01,1.967722395506235102e+02,1.892485619191699016e+02,-5.709540872802771005e+00,-4.541219193962247935e+00,3.259885697820542561e+01,2.062267176761112708e+01,1.562500000000000000e-02
6.875000000000000000e+03,-1.449347215853706405e+00,5.601564184045514372e-01,1.823932308677614458e+02,1.886396563907874224e+02,4.134526206386317959e+00,-1.185163164642881739e+00,1.709430695129523770e+01,1.404611726826330509e+00,7.812500000000000000e-03
6.880000000000000000e+03,-1.384546797571470922e+00,5.125319685451668050e-01,1.785777987530537416e+02,1.758661814252428144e+02,2.460251513157421854e+00,-1.564682432061510475e-01,6.052837507993383603e+00,2.448231113201923201e-02,1.562500000000000000e-02
6.885000000000000000e+03,-1.330756371019936157e+00,4.852391715394809291e-01,1.628116891394994070e+02,1.778619418416042777e+02,-6.816817279348019731e-01,-1.043387790645557756e+00,4.646899782001773782e-01,1.088658081668218314e+00,3.125000000000000000e-02
6.890000000000000000e+03,-1.440778205343544283e+00,5.369314413814848530e-01,1.852265611858661600e+02,1.836126593820811763e+02,-5.427623337357611710e+00,1.129148222869230000e+00,2.945909509222897782e+01,1.274975709208740371e+00,7.812500000000000000e-03
6.895000000000000000e+03,-1.508596477057403851e+00,5.745404106810202416e-01,1.961264337266392204e+02,1.900742644000561654e+02,-4.999339721402016323e-01,-1.402455021012220637e+00,2.499339764998798896e-01,1.966880085962388280e+00,0.000000000000000000e+00
6.900000000000000000e+03,-1.443217122967050514e+00,4.960504074109181594e-01,1.815131654279933286e+02,1.879504180515716030e+02,3.817128672715657700e+00,-3.886010428482759238e+00,1.457047130406799873e+01,1.510107705027675884e+01,1.562500000000000000e-02
6.905000000000000000e+03,-1.428390474608336236e+00,5.239987308846182357e-01,1.882656543347898719e+02,1.774023071649442045e+02,-3.644223821898146198e+00,-5.875102707638933275e+00,1.328036726408993218e+01,3.451683182530632621e+01,7.812500000000000000e-03
6.910000000000000000e+03,-1.417672513943781798e+00,5.542065611008200054e-01,1.792046672838087602e+02,1.837194962857993801e+02,-6.923677188833865515e-01,2.586043242983093737e+00,4.793730581517841594e-01,6.687619654578516482e+00,1.562500000000000000e-02
6.915000000000000000e+03,-1.405473838417344412e+00,5.398209404863233418e-01,1.743677525668910562e+02,1.854335500679491133e+02,5.004203748088736248e+00,2.424092563203913198e+00,2.504205515238535540e+01,5.876224754980517773e+00,7.812500000000000000e-03
6.920000000000000000e+03,-1.441446736810483742e+00,5.447176410745007136e-01,1.857888459832741432e+02,1.832215186402096663e+02,-1.461247488370329251e+00,7.707515830884993591e+00,2.135244222268595671e+00,5.940580028334279206e+01,7.812500000000000000e-03
6.925000000000000000e+03,-1.406611090880063530e+00,4.910493815273241358e-01,1.836515706313518592e+02,1.764408686339444046e+02,-3.590038482685769416e+00,5.895061102868995206e+00,1.288837630716474081e+01,3.475174540655901723e+01,7.812500000000000000e-03
6.930000000000000000e+03,-1.457250953937717197e+00,5.228235762200539316e-01,1.855868158409112709e+02,1.874694283671443316e+02,-4.751386551353968812e-01,1.226706697247265332e+00,2.257567416038736008e-01,1.504809321071293837e+00,7.812500000000000000e-03
6.935000000000000000e+03,-1.429478326251605536e+00,5.636754708177014184e-01,1.780506906755240948e+02,1.878957608448869223e+02,7.630321872226346613e-01,3.995123298227136743e-01,5.822181187377577505e-01,1.596101016803727624e-01,2.343750000000000000e-02
6.940000000000000000e+03,-1.514871527475701862e+00,6.259557985623350751e-01,1.908923528881381344e+02,1.969147581456415423e+02,1.874002371480433027e+00,-9.592572190684762745e-01,3.511884888314286801e+00,9.201744123349866467e-01,0.000000000000000000e+00
6.945000000000000000e+03,-1.522154883565141503e+00,6.592528120612385356e-01,1.967752567361792444e+02,1.928963934564969804e+02,1.257740169507673533e+00,-1.484034732998120720e+00,1.581910333993191253e+00,2.202359088744803461e+00,0.000000000000000000e+00
6.950000000000000000e+03,-1.494522568876953006e+00,6.355451939864084077e-01,1.940439356989772932e+02,1.885538419335226479e+02,-1.548283011256931019e+00,9.109313623195120613e+00,2.397180282946830054e+00,8.297959468572821606e+01,1.562500000000000000e-02
6.955000000000000000e+03,-1.526369708985136242e+00,6.681545155368818767e-01,1.954705365135225179e+02,1.952801089866723885e+02,-3.650124625853354843e-01,9.641049315920362517e-01,1.332340978426109490e-01,9.294983191200848482e-01,0.000000000000000000e+00
6.960000000000000000e+03,-1.556367015096064454e+00,6.806683407799403174e-01,2.020925371792896499e+02,1.963374186853028505e+02,-1.643809025566456139e-01,7.499368837694879275e+00,2.702108112533741988e-02,5.624053296378904321e+01,7.812500000000000000e-03
