sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
1.400000000000000000e+02,-1.581069111407327643e+00,6.028858003269171872e-01,2.019908179006026785e+02,2.027628746196731981e+02,-1.339511137535030372e+00,-5.132632712479534121e+00,1.794290087580391102e+00,2.634391856121501974e+01,0.000000000000000000e+00
1.450000000000000000e+02,-1.559103259614581516e+00,6.356165669696615117e-01,1.978414532331578357e+02,2.012889812281750324e+02,3.682953197054343430e+00,-2.982262106067819829e+00,1.356414425169280946e+01,8.893887269288068609e+00,1.562500000000000000e-02
1.500000000000000000e+02,-1.445668660662769334e+00,5.558888402151481722e-01,1.894887287123698627e+02,1.806024484172990583e+02,1.431999407496436838e+00,8.647452723673971775e+00,2.050622303070146035e+00,7.477843860817638699e+01,1.562500000000000000e-02
1.550000000000000000e+02,-1.507051390634804644e+00,5.795391720997989937e-01,1.896001712628857945e+02,1.962049847396241944e+02,-6.783016093254179424e-02,-2.964112840086929879e-02,4.600930732134519280e-03,8.785964928768205629e-04,0.000000000000000000e+00
1.600000000000000000e+02,-1.572912091506668331e+00,6.703050802153559529e-01,2.031113932743713235e+02,1.995541021513357691e+02,-2.446245337631012262e-01,-2.050594029893225034e+00,5.984116251881465426e-02,4.204935875433736925e+00,0.000000000000000000e+00
1.650000000000000000e+02,-1.584979499725847507e+00,6.307301580881576886e-01,2.035766932652262540e+02,2.021780586645907078e+02,4.535234560239182144e+00,-6.404162099016419418e-02,2.056835251638788620e+01,4.101329219047838807e-03,0.000000000000000000e+00
1.700000000000000000e+02,-1.592970031423251331e+00,6.332417566687384980e-01,2.026271137751138269e+02,2.051732142692385423e+02,1.844992969842135011e+00,3.384225171884960304e+00,3.403999058766901342e+00,1.145298001401978993e+01,0.000000000000000000e+00
1.750000000000000000e+02,-1.548562531033812917e+00,6.348394295353190220e-01,1.978342684446635928e+02,1.985977394999925423e+02,5.722127267059953226e-01,3.623981065940172996e+00,3.274274046043100794e-01,1.313323876629287312e+01,7.812500000000000000e-03
1.800000000000000000e+02,-1.532548456694255989e+00,6.164497396348493918e-01,1.940186940140804381e+02,1.983137108996490952e+02,3.934673113210700457e+00,4.909955744429415958e+00,1.548165250782318481e+01,2.410766541225542170e+01,7.812500000000000000e-03
1.850000000000000000e+02,-1.629020439776637019e+00,6.004369051384191858e-01,2.073075987356789369e+02,2.097216338471401116e+02,5.069077675200079902e+00,7.732438526329641348e+00,2.569554847721184743e+01,5.979060556346691868e+01,7.812500000000000000e-03
1.900000000000000000e+02,-1.593369373231593888e+00,6.480782847157419146e-01,2.088522021185342510e+02,1.990503574287537845e+02,-2.184508954831403393e+00,-1.814618744493590619e+00,4.772079373738590036e+00,3.292841187867495023e+00,0.000000000000000000e+00
1.950000000000000000e+02,-1.504777793174803646e+00,6.277003639125312562e-01,1.936495667999764692e+02,1.915735482527732643e+02,-3.049138282496459240e+00,5.998212149410138139e-01,9.297244265785456818e+00,3.597854898933138812e-01,0.000000000000000000e+00
2.000000000000000000e+02,-1.521749506276371289e+00,6.207257938334577174e-01,1.956722559728642921e+02,1.938956176338867863e+02,1.361605299596104768e+00,-5.135382089712630105e-01,1.853968991888198303e+00,2.637214920734126111e-01,0.000000000000000000e+00
2.050000000000000000e+02,-1.526810857592707293e+00,5.997610991278635728e-01,1.935472428213404328e+02,1.973163367223926343e+02,-2.296638758162207861e+00,4.934707033550356670e+00,5.274549585492848358e+00,2.435133350697136123e+01,0.000000000000000000e+00
2.100000000000000000e+02,-1.547925245967698871e+00,6.062437605904068549e-01,1.976183214841908864e+02,1.986505414835399961e+02,-2.057369523932819355e+00,2.561401008368719978e+00,4.232769358007555383e+00,6.560775125672295260e+00,7.812500000000000000e-03
2.150000000000000000e+02,-1.518996427739087274e+00,5.984466127070088293e-01,1.983182828608038903e+02,1.905448026404024517e+02,5.009901934863765227e-01,5.288201508766080750e+00,2.509911739695169786e-01,2.796507519731585134e+01,7.812500000000000000e-03
2.200000000000000000e+02,-1.571780197029037707e+00,5.864958814425659250e-01,2.004828110582258773e+02,2.018929193812077756e+02,1.171007319756650400e+00,-3.862873898352432889e+00,1.371258142923654111e+00,1.492179475457252202e+01,0.000000000000000000e+00
2.250000000000000000e+02,-1.530785040597886226e+00,5.988107022219497644e-01,1.981783151228775068e+02,1.937026552701813387e+02,1.395206511602542498e+01,3.394046642799687152e+00,1.946601210018135646e+02,1.151955261349982784e+01,7.812500000000000000e-03
2.300000000000000000e+02,-1.543875517121493957e+00,6.344842717643206509e-01,1.943463411828519725e+02,2.008857912002505088e+02,1.149151470739952829e+00,-3.001425528996014336e+00,1.320549102703796773e+00,9.008555206109004843e+00,7.812500000000000000e-03
2.350000000000000000e+02,-1.503828816129045398e+00,6.175789533510567253e-01,1.935742617555980587e+02,1.914059151734375632e+02,-3.582113042996494912e+00,2.034576185818298022e+00,1.283153385280560776e+01,4.139500255898934000e+00,0.000000000000000000e+00
2.400000000000000000e+02,-1.523927719511448009e+00,6.477424971646555951e-01,1.966674615024191439e+02,1.934580346925115464e+02,2.094149397951833080e+00,2.606408479204104900e+00,4.385461700942024699e+00,6.793365160467055297e+00,0.000000000000000000e+00
2.450000000000000000e+02,-1.574420966623816032e+00,6.769727875971471853e-01,2.030452314408884149e+02,2.000065360148085176e+02,-1.120694994057120031e+00,-1.159935637654164076e+00,1.255957269704688350e+00,1.345450683500172273e+00,0.000000000000000000e+00
2.500000000000000000e+02,-1.590445026413785490e+00,6.329805116870086401e-01,2.056151058863516994e+02,2.015388208755773860e+02,-2.037705541957866906e+00,-4.523501065278898725e-01,4.152243875725804223e+00,2.046206188757933031e-01,7.812500000000000000e-03
2.550000000000000000e+02,-1.551192236483858622e+00,6.397480872964866894e-01,2.021123575550862199e+02,1.949928549847815589e+02,-1.789182884604432422e+00,-1.129716198073356104e-01,3.201175394561437848e+00,1.276258688189318286e-02,0.000000000000000000e+00
2.600000000000000000e+02,-1.509380842856753446e+00,5.817644882974866150e-01,1.947130603244270048e+02,1.916884354469018774e+02,-4.057110660752094589e-02,1.220621058558792882e-01,1.646014691358829675e-03,1.489915768597188141e-02,0.000000000000000000e+00
2.650000000000000000e+02,-1.504925396136119531e+00,5.399548379380699759e-01,1.891591737466887935e+02,1.961017276641578064e+02,-1.775872992814784501e+00,-5.532633589999909063e-01,3.153724886608939570e+00,3.061003444119528294e-01,0.000000000000000000e+00
2.700000000000000000e+02,-1.583548548534218003e+00,5.720015185282512071e-01,2.023663985730356671e+02,2.030220298517241702e+02,4.184627849861399795e-03,3.686380861112201757e-01,1.751111024183564133e-05,1.358940385317433941e-01,0.000000000000000000e+00
2.750000000000000000e+02,-1.551946737541275656e+00,5.794629896521463763e-01,2.026271354194365699e+02,1.946712293911299696e+02,2.728932545866697090e+00,9.708652544318479016e-01,7.447072839890492624e+00,9.425793422630167617e-01,0.000000000000000000e+00
2.800000000000000000e+02,-1.588981791911722175e+00,5.709143995537827587e-01,2.070177525232869584e+02,1.997615862061139183e+02,-3.323942278889850943e-01,-3.418192466009529973e+00,1.104859227339145544e-01,1.168403973468431190e+01,0.000000000000000000e+00
2.850000000000000000e+02,-1.530007429330137114e+00,5.654246206950456211e-01,1.972420631184942295e+02,1.944398387900208718e+02,-2.892499836868974494e+00,9.393243769403223364e-01,8.366555306287043692e+00,8.823302851143247638e-01,0.000000000000000000e+00
2.900000000000000000e+02,-1.439065217145194531e+00,5.186532714676331812e-01,1.916632321996161465e+02,1.767374633895536533e+02,5.347131246908476854e+00,7.400785974247585663e-01,2.859181257166500245e+01,5.477163303661978233e-01,7.812500000000000000e-03
2.950000000000000000e+02,-1.535521938381686713e+00,6.065519919213369082e-01,1.934908342160798043e+02,1.996027820096320227e+02,-8.163305149281390172e-01,-4.203014009371579540e+00,6.663955096028405523e-01,1.766532676297375914e+01,0.000000000000000000e+00
3.000000000000000000e+02,-1.479802804495567559e+00,5.631631252261722898e-01,1.866972166399028765e+02,1.921323013109624185e+02,1.154731552267153738e+00,-2.628279723532844336e+00,1.333404957801310298e+00,6.907854305133884765e+00,7.812500000000000000e-03
3.050000000000000000e+02,-1.507450519023883828e+00,5.543347972491978748e-01,1.976015884721063571e+02,1.883057443980079313e+02,2.274412325761689502e+00,8.927351510057923711e-01,5.172951427576697903e+00,7.969760498413348548e-01,0.000000000000000000e+00
3.100000000000000000e+02,-1.596604395483885330e+00,5.837702637731696509e-01,2.070676342658216527e+02,2.016630909780529635e+02,2.871266022379293403e+00,4.945956631166955830e+00,8.244168571269808510e+00,2.446248699738438148e+01,7.812500000000000000e-03
3.150000000000000000e+02,-1.475747940210843545e+00,4.860717604378541057e-01,1.923801349664095710e+02,1.854113377275663765e+02,-1.033610340063791710e+00,-2.528719025825857170e+00,1.068350335086787117e+00,6.394419911573671733e+00,7.812500000000000000e-03
3.200000000000000000e+02,-1.489138223410592321e+00,5.487402485202356184e-01,1.924745813797947562e+02,1.887448038133169064e+02,-1.843626697042796803e+00,1.201872017021547334e+00,3.398959398048932545e+00,1.444496345299442597e+00,7.812500000000000000e-03
3.250000000000000000e+02,-1.526928805022118585e+00,5.782588168580623522e-01,1.933133604509219197e+02,1.975804136347404096e+02,-1.603045179115471397e+00,8.841334338120903080e-01,2.569753846285353749e+00,7.816919287843578923e-01,0.000000000000000000e+00
3.300000000000000000e+02,-1.518363337581222439e+00,5.987731564778263627e-01,1.992819946543315837e+02,1.894190197664613891e+02,3.214769151625764376e+00,2.250725172715165368e+00,1.033474069824463726e+01,5.065763803093711104e+00,7.812500000000000000e-03
3.350000000000000000e+02,-1.554591948305013016e+00,6.116764472669803387e-01,1.998937992031908664e+02,1.980817395628924373e+02,-3.358787409501043708e+00,-4.914362535816957589e+00,1.128145286222273214e+01,2.415095913344127609e+01,0.000000000000000000e+00
3.400000000000000000e+02,-1.583240261174958086e+00,6.607275401178860363e-01,2.034457057577058663e+02,2.018638011030834036e+02,-1.457063184321970128e+00,-3.205017967707588955e+00,2.123033123106479625e+00,1.027214017332848428e+01,0.000000000000000000e+00
3.450000000000000000e+02,-1.539151214571963466e+00,6.103512553613287261e-01,1.990182247110837466e+02,1.950044862193389008e+02,-2.321036508648457897e+00,-2.129147782739348571e+00,5.387210474479022793e+00,4.533270280743884051e+00,0.000000000000000000e+00
3.500000000000000000e+02,-1.528770459248616209e+00,6.191941557838832599e-01,1.957984805979785961e+02,1.955667569696671819e+02,-2.479600648835302845e+00,-2.377317507129444785e+00,6.148419377704454902e+00,5.651638529704158032e+00,0.000000000000000000e+00
3.550000000000000000e+02,-1.415169941132821796e+00,5.103291502886870834e-01,1.876847048649322005e+02,1.745988000650701792e+02,2.397713268260397435e+00,-1.162572702793100099e+00,5.749028916791956156e+00,1.351575289279653758e+00,0.000000000000000000e+00
3.600000000000000000e+02,-1.526420168122327725e+00,5.818311988851578853e-01,1.971464336607587597e+02,1.936171293785571379e+02,-2.814418199190743541e-01,-2.819171731831950023e+00,7.920949799936068125e-02,7.947729253560356533e+00,0.000000000000000000e+00
3.650000000000000000e+02,-1.491050326721152341e+00,5.999610829275875412e-01,1.892337118173670660e+02,1.924751718232479334e+02,-6.022016270679935168e-01,1.844402324760444856e+00,3.626467996433387353e-01,3.401819935581733567e+00,0.000000000000000000e+00
3.700000000000000000e+02,-1.614502627845460392e+00,6.618453658070374557e-01,2.074069638689515500e+02,2.059057088594863103e+02,-1.543522242297533431e+00,2.398862190672002015e-01,2.382460912467205372e+00,5.754539809835676478e-02,0.000000000000000000e+00
3.750000000000000000e+02,-1.556996766776706842e+00,6.583131374344687314e-01,1.995178594566420713e+02,1.990733128381949086e+02,4.019608545077367090e+00,9.712768519887338137e-02,1.615725285565898872e+01,9.433787232091447525e-03,0.000000000000000000e+00
3.800000000000000000e+02,-1.607515399338043771e+00,6.955451228030252731e-01,2.059783234798837839e+02,2.055456187506554500e+02,-3.136482971141290044e-01,-1.343467249658098828e+00,9.837525428259294435e-02,1.804904250903896390e+00,0.000000000000000000e+00
3.850000000000000000e+02,-1.491498994455861205e+00,6.450589259084891225e-01,1.832810244708029472e+02,1.985427181098974927e+02,-1.866912950876122412e+00,1.642324526229549608e+00,3.485363966148991022e+00,2.697229849455114792e+00,0.000000000000000000e+00
3.900000000000000000e+02,-1.504542768189029545e+00,6.139449472912842376e-01,1.958984683103323619e+02,1.892644803460592300e+02,4.350458606241510040e+00,-7.301571093915457666e-01,1.892649008462082350e+01,5.331294043950177697e-01,0.000000000000000000e+00
3.950000000000000000e+02,-1.595140781772847571e+00,6.541475480464492565e-01,2.021294346131551833e+02,2.062266055206937665e+02,2.785570313370655526e-02,-9.781571407361804305e-01,7.759401970731891760e-04,9.567913919731798611e-01,0.000000000000000000e+00
4.000000000000000000e+02,-1.494307676050962375e+00,5.634739449299971392e-01,1.876253399091545759e+02,1.949174251598918204e+02,1.463443940152891365e+00,1.769426961201025605e+00,2.141668165970219473e+00,3.130871771025095729e+00,0.000000000000000000e+00
4.050000000000000000e+02,-1.613406004235831137e+00,6.409648188484519116e-01,2.045860215386446441e+02,2.084459155457281554e+02,-4.477147780082546547e-02,5.438502140624048575e-01,2.004485224469807619e-03,2.957730553357235670e-01,0.000000000000000000e+00
4.100000000000000000e+02,-1.565971734736140153e+00,6.382188977886146253e-01,1.969547019952109963e+02,2.039340620972409113e+02,1.152693783777340997e+00,-8.227889203521085992e-01,1.328702959158923447e+00,6.769816074541885609e-01,0.000000000000000000e+00
4.150000000000000000e+02,-1.504462561368180351e+00,5.746305941266998119e-01,1.937162372797101852e+02,1.914261784305439846e+02,1.248900140822532645e+00,6.165208145532206085e-01,1.559751561746541837e+00,3.800979147773666522e-01,0.000000000000000000e+00
4.200000000000000000e+02,-1.567118332139067594e+00,5.937804753010214043e-01,2.048605897004528629e+02,1.963217033271484127e+02,4.432113170033797900e+00,-1.650607945302093427e+00,1.964362715198704024e+01,2.724506589094398468e+00,7.812500000000000000e-03
4.250000000000000000e+02,-1.496489118118366601e+00,5.654302878746119143e-01,1.949455883281031845e+02,1.881556259101986370e+02,1.643971806292199744e+00,-1.666089548916529495e-01,2.702643299883638051e+00,2.775854385008884664e-02,0.000000000000000000e+00
4.300000000000000000e+02,-1.518483458184902268e+00,5.304808271644292361e-01,1.942755727153715384e+02,1.944561925799634139e+02,3.556849776247300809e+00,-3.730789604988073993e-01,1.265118033079047422e+01,1.391879107668707038e-01,0.000000000000000000e+00
4.350000000000000000e+02,-1.498006220813027589e+00,5.200446806932073063e-01,1.962205555490496636e+02,1.872690369790853993e+02,4.116449906280396753e+00,-3.359084023143517950e+00,1.694515983091588751e+01,1.128344547453804303e+01,7.812500000000000000e-03
4.400000000000000000e+02,-1.541055665390412610e+00,5.839840394770300369e-01,1.954220127549613437e+02,1.990882375849843129e+02,1.152549030288422038e+00,2.864523455853667855e+00,1.328369267218781902e+00,8.205494629135840157e+00,0.000000000000000000e+00
4.450000000000000000e+02,-1.582891624264763042e+00,6.121446463514127467e-01,1.966658650648187745e+02,2.085543907469605642e+02,2.124467679559022493e+00,7.922262603299242700e-01,4.513362921490897683e+00,6.276224475563368932e-01,0.000000000000000000e+00
4.500000000000000000e+02,-1.516914849808617349e+00,5.336789490496408606e-01,1.939758788865541987e+02,1.943543226644518427e+02,3.669414339744462517e+00,1.179838366787568704e+00,1.346460159672228940e+01,1.392018571743957489e+00,0.000000000000000000e+00
4.550000000000000000e+02,-1.514689343689221257e+00,5.708272305170148941e-01,1.907085470119353658e+02,1.970519249725052475e+02,-2.003587817354033795e+00,-2.112600212976204705e+00,4.014364141849501522e+00,4.463079659867105420e+00,0.000000000000000000e+00
4.600000000000000000e+02,-1.508226531822829841e+00,5.971533426614344942e-01,1.893106268794339826e+02,1.967953652672104283e+02,-4.273067000346246758e-01,1.405170358749474158e+00,1.825910158944807071e-01,1.974503737108125989e+00,0.000000000000000000e+00
4.650000000000000000e+02,-1.517192631197442854e+00,6.105652355205772874e-01,1.950579422827254916e+02,1.933433713038198789e+02,2.293299170345671989e+00,-1.627095721218406510e+00,5.259221084708147309e+00,2.647440486007246463e+00,0.000000000000000000e+00
4.700000000000000000e+02,-1.551444106461239425e+00,5.964446240594210025e-01,1.998747160218100589e+02,1.972949752322672339e+02,5.440601955008559365e-01,1.957366459514667367e+00,2.960014963284295919e-01,3.831283456832983880e+00,0.000000000000000000e+00
4.750000000000000000e+02,-1.566094200608984632e+00,6.017876189187175706e-01,2.051165408781239421e+02,1.958035744777761238e+02,-3.978754076213301349e+00,1.123853312724216735e+00,1.583048399898396141e+01,1.263046268521196058e+00,0.000000000000000000e+00
4.800000000000000000e+02,-1.540589894005232274e+00,6.502781761115422610e-01,1.970847241554664322e+02,1.973062887098730585e+02,-4.884748339157320096e+00,1.296466992337193869e+00,2.386076633690019833e+01,1.680826662219849554e+00,7.812500000000000000e-03
4.850000000000000000e+02,-1.570840884159993456e+00,6.691159319663027016e-01,2.042987430624289118e+02,1.978365232825294129e+02,-3.142400225862670204e+00,-3.310146967529634665e-01,9.874679179501761439e+00,1.095707294664563652e-01,7.812500000000000000e-03
4.900000000000000000e+02,-1.570782948614977359e+00,6.728622938695283384e-01,2.037640681270386551e+02,1.983563667183955488e+02,-2.498885373454479364e+00,-8.983800423379930677e-01,6.244428109664732496e+00,8.070867004712142245e-01,7.812500000000000000e-03
4.950000000000000000e+02,-1.538329958201460013e+00,6.546726896075577562e-01,1.978200735723025616e+02,1.959923957272712300e+02,-2.281244135041833765e+00,-3.173624864251679334e+00,5.204074803662764204e+00,1.007189477899649077e+01,0.000000000000000000e+00
5.000000000000000000e+02,-1.525243484064030319e+00,5.899791983461721845e-01,1.943522672854540474e+02,1.961100646349377143e+02,-5.856583129284691047e+00,3.484932522611062122e+00,3.429956595022206756e+01,1.214475468715230022e+01,7.812500000000000000e-03
5.050000000000000000e+02,-1.477862370793530777e+00,5.515243630588684276e-01,1.869318777016276272e+02,1.914008892215162518e+02,2.127025228252787059e+00,-2.977752788933382799e+00,4.524236321623821055e+00,8.867011672000538525e+00,7.812500000000000000e-03
5.100000000000000000e+02,-1.484811934412451073e+00,4.973046861380084338e-01,1.844463386515282082e+02,1.956655165580592666e+02,-2.621059428876417741e+00,4.539887871555884580e+00,6.869952529701973454e+00,2.061058188630022059e+01,7.812500000000000000e-03
5.150000000000000000e+02,-1.451640493361014084e+00,4.904615398941773452e-01,1.813089797746948761e+02,1.903109865257247009e+02,3.368102096621061747e+00,2.323508596034812079e+00,1.134411173326319222e+01,5.398692195847663911e+00,7.812500000000000000e-03
5.200000000000000000e+02,-1.482471953644645124e+00,4.403557380913222796e-01,1.860191478598111416e+02,1.934936722732180101e+02,-4.502400222150946263e+00,3.916079316224063689e-03,2.027160776042488877e+01,1.533567721095792957e-05,0.000000000000000000e+00
5.250000000000000000e+02,-1.504931327614303038e+00,4.856418636132106559e-01,1.895037981292069844e+02,1.957586217400545934e+02,2.336164764623175572e+00,2.683711961882604857e+00,5.457665807466857366e+00,7.202309894351779818e+00,0.000000000000000000e+00
5.300000000000000000e+02,-1.556442613714764445e+00,4.966499693593612319e-01,1.985066128535767973e+02,1.999426962574028721e+02,2.692150059500940440e+00,4.784838980361616478e-01,7.247671942870916872e+00,2.289468406798799427e-01,7.812500000000000000e-03
5.350000000000000000e+02,-1.508454371734536892e+00,5.570621384542949750e-01,1.974138836451928114e+02,1.887504355188486045e+02,4.947532244679235802e+00,-9.007152506847715401e-01,2.447807531214075638e+01,8.112879628161308032e-01,0.000000000000000000e+00
5.400000000000000000e+02,-1.536519190553733871e+00,5.812560607484364983e-01,1.978628448360202015e+02,1.954860679457356696e+02,7.218962290275570126e+00,-5.268063128940510431e+00,5.211341654842070170e+01,2.775248913050248234e+01,7.812500000000000000e-03
5.450000000000000000e+02,-1.570683304041223138e+00,5.991651702876699126e-01,2.031932113459808420e+02,1.989017144885723098e+02,-1.707096127015566012e-01,-1.564223692013939626e-01,2.914177186871545408e-02,2.446795758657720199e-02,0.000000000000000000e+00
5.500000000000000000e+02,-1.570335179247978719e+00,5.880816719692086858e-01,2.018679292812631445e+02,2.001378766062193790e+02,9.090784472356259194e-01,-3.851094518360929086e-01,8.264236232283367345e-01,1.483092898934959547e-01,0.000000000000000000e+00
5.550000000000000000e+02,-1.499510319860040353e+00,5.869532192968168749e-01,1.937431377172559905e+02,1.901315041669143397e+02,2.461436989326311942e+00,-1.635909600821076726e+00,6.058672052423778709e+00,2.676200222058574774e+00,0.000000000000000000e+00
5.600000000000000000e+02,-1.472159112613574017e+00,5.466859876347855973e-01,1.886307834837873827e+02,1.882419493452875940e+02,2.774988434598069098e-01,-1.137131785364908776e+00,7.700560812153041390e-02,1.293068697287184987e+00,0.000000000000000000e+00
5.650000000000000000e+02,-1.501548720486394206e+00,6.358456338408758901e-01,1.933957681746225035e+02,1.910007042698944133e+02,5.786304668066113877e+00,-2.770202800280777033e+00,3.348132171168369808e+01,7.674023554683458315e+00,0.000000000000000000e+00
