sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
9.500000000000000000e+02,-1.385652980598218953e+00,5.730878862526902484e-01,4.611278056185655316e+01,4.256901019642945982e+01,-1.126523303057044956e+00,2.301527019197409984e+00,1.269054752330554647e+00,5.297026620095715010e+00,0.000000000000000000e+00
1.000000000000000000e+03,-1.592811777125173522e+00,7.422840942459699720e-01,4.989469401821985173e+01,5.204525971779125371e+01,3.790075103025017933e-01,-7.698621720076526120e-01,1.436466928657010034e-01,5.926877638883405464e-01,0.000000000000000000e+00
1.050000000000000000e+03,-1.475605769528702371e+00,6.239003930370934370e-01,4.604741773979290542e+01,4.839135151004404634e+01,1.028544672222600376e+00,-2.051508831906168062e-02,1.057904142757496446e+00,4.208688487389010153e-04,0.000000000000000000e+00
1.100000000000000000e+03,-1.531457492253953223e+00,6.823187336994211982e-01,4.893512474202736939e+01,4.907815476222564399e+01,5.461335548711510057e-01,1.065701361716304696e+00,2.982618597562005092e-01,1.135719392363986113e+00,0.000000000000000000e+00
1.150000000000000000e+03,-1.612846936167989131e+00,7.022522758612718130e-01,5.275280403272566332e+01,5.046939988202564820e+01,1.439568303820089712e+00,1.189011457561196750e+00,2.072356901363450188e+00,1.413748246211801618e+00,0.000000000000000000e+00
1.200000000000000000e+03,-1.604403086762260511e+00,6.488700635865498612e-01,4.943662691304749046e+01,5.324517063973718223e+01,-9.760227980297930817e-01,4.311664797058181176e-01,9.526205022739062667e-01,1.859045332219076696e-01,0.000000000000000000e+00
1.250000000000000000e+03,-1.585301595020494503e+00,6.622335411328664767e-01,5.208973021434601947e+01,4.936957186696562161e+01,-1.235228183820719527e+00,1.908501188918068081e+00,1.525788666105033275e+00,3.642376788101679530e+00,0.000000000000000000e+00
1.300000000000000000e+03,-1.708048072922262683e+00,7.358663896369617152e-01,5.412830923558391305e+01,5.518676743144089158e+01,-3.247171176778519963e-01,9.733382401981398591e-01,1.054412065130119758e-01,9.473873298320117931e-01,0.000000000000000000e+00
1.350000000000000000e+03,-1.641513644894711188e+00,6.483306913745039424e-01,5.336150097248893331e+01,5.169537230077257561e+01,6.464158865321425473e-01,-4.915762891443575811e-01,4.178534983611357778e-01,2.416472480489370578e-01,0.000000000000000000e+00
1.400000000000000000e+03,-1.615402842915943937e+00,7.445626920386957392e-01,5.280744139915546498e+01,5.057834054746494701e+01,1.208320200129570088e-02,-6.826571534598384616e-01,1.460037706041164248e-04,4.660207891698894267e-01,0.000000000000000000e+00
1.450000000000000000e+03,-1.536145719968046608e+00,6.259067293590738768e-01,4.901674774241880783e+01,4.929657833553617508e+01,1.396453866347293182e+00,-2.993073600216365371e+00,1.950083400836303715e+00,8.958489576312155478e+00,0.000000000000000000e+00
1.500000000000000000e+03,-1.644335658130984701e+00,7.318782301218631492e-01,5.230052226836696150e+01,5.293695985201606646e+01,-2.286581970644764872e-01,-3.364998278308074520e-01,5.228457108477696513e-02,1.132321341301630591e-01,0.000000000000000000e+00
1.550000000000000000e+03,-1.677431064342298717e+00,7.343445309999708792e-01,5.219734506209809410e+01,5.515824305580902376e+01,3.814483290430248363e-01,-1.347271238578784391e-01,1.455028277297157335e-01,1.815139790301611641e-02,0.000000000000000000e+00
1.600000000000000000e+03,-1.645332637726585112e+00,7.223904797903606401e-01,5.335892467404113404e+01,5.194236414046031314e+01,2.042062965061919311e-01,6.402633726077402443e-01,4.170021153277477660e-02,4.099371863030380481e-01,0.000000000000000000e+00
1.650000000000000000e+03,-1.692104412839946281e+00,8.247094390314047008e-01,5.396693589408103975e+01,5.432774652767551515e+01,-1.306527857321408415e-01,-1.137090733018837341e-01,1.707015041956870538e-02,1.292975335117316736e-02,0.000000000000000000e+00
1.700000000000000000e+03,-1.582540711070405060e+00,7.479804496851994999e-01,4.974631195052719335e+01,5.153629355797873046e+01,-6.213006073722577849e-01,-1.007584962895352376e+00,3.860144447211364405e-01,1.015227457452828608e+00,0.000000000000000000e+00
1.750000000000000000e+03,-1.634747292299853161e+00,6.911691397416381832e-01,5.237355738230169777e+01,5.225026932488890452e+01,-2.912043169544279997e-01,1.388628268547125177e-01,8.479995421289496238e-02,1.928288468208186682e-02,0.000000000000000000e+00
1.800000000000000000e+03,-1.579008399078148495e+00,7.480355923957331399e-01,5.064409564353587712e+01,5.041244189746562654e+01,2.034975707631537789e-01,2.181179507164466624e+00,4.141126130650477771e-02,4.757544042474225243e+00,0.000000000000000000e+00
1.850000000000000000e+03,-1.603855751386471518e+00,7.388211862826939980e-01,4.932119916105007462e+01,5.332556892768410961e+01,6.792887981620769899e-01,-1.030303370845519595e+00,4.614332713084789983e-01,1.061525035975640296e+00,0.000000000000000000e+00
1.900000000000000000e+03,-1.619076982842594603e+00,7.255572427393508494e-01,5.212458503482572070e+01,5.149634186710032679e+01,5.748862802514540515e-01,1.047909307537064905e-02,3.304942352213533496e-01,1.098113916822810875e-04,0.000000000000000000e+00
1.950000000000000000e+03,-1.651590204942139373e+00,7.008485560131960668e-01,5.368551628519105634e+01,5.201625683110585641e+01,-3.755683871625800085e-01,6.779683187184311066e-01,1.410516134359015850e-01,4.596410411858961598e-01,0.000000000000000000e+00
2.000000000000000000e+03,-1.492616564753131536e+00,6.661758784957727553e-01,4.778114465002009581e+01,4.774631549418032250e+01,1.080060819722753029e+00,-1.387945307070320045e+00,1.166531374300185275e+00,1.926392175418524921e+00,0.000000000000000000e+00
2.050000000000000000e+03,-1.387881836755052056e+00,5.958429145554265949e-01,4.364191900701555227e+01,4.518251854530777223e+01,4.660306243388327996e-01,3.169795973877507222e-01,2.171845428216422902e-01,1.004760651601005472e-01,0.000000000000000000e+00
2.100000000000000000e+03,-1.605249560674446130e+00,6.990937273929410667e-01,5.100579054352151331e+01,5.173018133964303900e+01,5.731831677870792285e-01,-5.285937264878000086e-01,3.285389438344309965e-01,2.794113276822591252e-01,0.000000000000000000e+00
2.150000000000000000e+03,-1.488483774928397008e+00,6.790184235938482304e-01,4.880829053978683163e+01,4.645467105563056975e+01,-3.019117716277655461e+00,9.636769658592214682e-01,9.115071784741605398e+00,9.286732945276351403e-01,3.125000000000000000e-02
2.200000000000000000e+03,-1.445578436665566180e+00,6.305582685146026156e-01,4.846055369085072329e+01,4.405646625574551933e+01,-4.710087797967568157e-01,2.080036706292817339e+00,2.218492706456297592e-01,4.326552699525471724e+00,0.000000000000000000e+00
2.250000000000000000e+03,-1.591692604309610459e+00,6.739471488282812173e-01,5.076280692890745172e+01,5.110551974690762478e+01,3.428879328410693317e-01,-2.289067198782914758e-01,1.175721344880216734e-01,5.239828640543860161e-02,0.000000000000000000e+00
2.300000000000000000e+03,-1.611186630465599734e+00,7.017976637292462350e-01,5.272148892105266071e+01,5.039445542874571515e+01,-3.995957717327068281e-01,-1.451741869041536237e-01,1.596767807866575350e-01,2.107554454328212923e-02,0.000000000000000000e+00
2.350000000000000000e+03,-1.496248570942083189e+00,5.996075660277244701e-01,4.640546594213765275e+01,4.935444259815567136e+01,-5.529053973802233735e-02,1.816226343465805471e+00,3.057043784521827016e-03,3.298678130699169930e+00,0.000000000000000000e+00
2.400000000000000000e+03,-1.657708778788067328e+00,7.446449859419064232e-01,5.287610523822924335e+01,5.321725660420706561e+01,1.193169169798413698e+00,1.151348737362400954e-01,1.423652667757435708e+00,1.325603915025994929e-02,0.000000000000000000e+00
2.450000000000000000e+03,-1.602545280111551618e+00,7.097066883565164019e-01,5.069922039725906870e+01,5.186367752988023483e+01,-8.287052653982577288e-01,-5.867053144322720293e-01,6.867524168987967359e-01,3.442231259830711987e-01,0.000000000000000000e+00
2.500000000000000000e+03,-1.553478528705786621e+00,6.843607401948735847e-01,5.089331120721841728e+01,4.852931462995192646e+01,-3.090852356359298003e+00,2.218297939826575416e+00,9.553368288811824982e+00,4.920845749838829164e+00,0.000000000000000000e+00
2.550000000000000000e+03,-1.451370361762432282e+00,5.381591192154366876e-01,4.558089826469021943e+01,4.730680488810543949e+01,6.446668281451517046e+00,-9.537201892727820152e-02,4.155953193107305310e+01,9.095821994265111676e-03,3.125000000000000000e-02
2.600000000000000000e+03,-1.652871263710741001e+00,8.077445971338191866e-01,5.375531675302610779e+01,5.202844412446131628e+01,-4.634102171102971734e-01,-2.980480538650167599e-01,2.147490293222127644e-01,8.883264241272392781e-02,0.000000000000000000e+00
2.650000000000000000e+03,-1.503555148335685709e+00,6.214295021229014893e-01,4.615224847372684991e+01,5.007528101975703549e+01,6.958269641621786405e+00,1.183896272801275629e+00,4.841751640551538571e+01,1.401610384752752347e+00,3.125000000000000000e-02
2.700000000000000000e+03,-1.647659233329551220e+00,7.248509818061419363e-01,5.157278483977840722e+01,5.387740609331287800e+01,-7.466196910966121925e-01,-1.655283169735092264e-01,5.574409631332005732e-01,2.739962372008254363e-02,0.000000000000000000e+00
2.750000000000000000e+03,-1.459029309398208740e+00,6.430704349600294689e-01,4.640127899401913680e+01,4.697659680746622257e+01,-1.402754723501686840e-02,-2.725180526981274109e+00,1.967720814306293895e-04,7.426608904637935105e+00,0.000000000000000000e+00
2.800000000000000000e+03,-1.430738253806897120e+00,6.098198003942529866e-01,4.502790071465729227e+01,4.653934752898411631e+01,-4.885092189189688128e-02,5.734433486598158325e-01,2.386412569688209882e-03,3.288372741221831097e-01,0.000000000000000000e+00
2.850000000000000000e+03,-1.439958957347802437e+00,6.558374520428148502e-01,4.408728567754360483e+01,4.807008759271575116e+01,-2.689279157384413477e+00,1.173336193371702585e+00,7.232222386342220588e+00,1.376717822675997516e+00,3.125000000000000000e-02
2.900000000000000000e+03,-1.498697998267115139e+00,6.299924474720951517e-01,4.945000263830962695e+01,4.646666925078573485e+01,-1.900498467387716772e-01,-1.226162888062605649e+00,3.611894424543060644e-02,1.503475428062029939e+00,0.000000000000000000e+00
2.950000000000000000e+03,-1.477970839903381739e+00,6.041965251713963259e-01,4.742484114843699672e+01,4.716529260537943458e+01,2.707971601091285763e+00,-1.480257942636673985e+00,7.333110192316901532e+00,2.191163576738958785e+00,3.125000000000000000e-02
3.000000000000000000e+03,-1.570993385825541822e+00,6.822122643121953933e-01,5.124281559062485059e+01,4.930076110220983310e+01,-2.889936953377588935e+00,1.818579051682853276e+00,8.351735594497339932e+00,3.307229767219705963e+00,0.000000000000000000e+00
3.050000000000000000e+03,-1.570258872081875090e+00,7.616926827041644588e-01,4.987328700626997602e+01,5.062328080697002974e+01,1.783582451030071514e+00,1.706035407122907799e-02,3.181166359622437323e+00,2.910556810357025747e-04,0.000000000000000000e+00
3.100000000000000000e+03,-1.524530101725062758e+00,6.769770190078279182e-01,4.839325524067962192e+01,4.917667126972439462e+01,3.384037368760900444e-01,1.195455539769392228e+00,1.145170891317019851e-01,1.429113947565328946e+00,0.000000000000000000e+00
3.150000000000000000e+03,-1.570580669781941330e+00,6.918327780528851223e-01,4.982448360841192425e+01,5.069267925763232086e+01,1.775766290286726612e+00,-9.783311888767980413e-01,3.153345917718683111e+00,9.571319151290891281e-01,0.000000000000000000e+00
3.200000000000000000e+03,-1.657167534903333017e+00,7.055417413440329133e-01,5.263083638661166219e+01,5.342788584720164380e+01,-1.161904793911844314e-01,-1.356769294255446567e-01,1.350022750115325437e-02,1.840822917834422645e-02,0.000000000000000000e+00
3.250000000000000000e+03,-1.304944744537178236e+00,4.546052751309132001e-01,4.202526282032110316e+01,4.149120083005830395e+01,-3.353503426569832691e+00,1.203250762064880242e+00,1.124598523201560951e+01,1.447812396409715152e+00,0.000000000000000000e+00
3.300000000000000000e+03,-1.338454714576056581e+00,3.969636859546881169e-01,4.120599856085630108e+01,4.445510317201131301e+01,2.982798964422783250e+00,1.136329116011859597e+00,8.897089662161627999e+00,1.291243859896294310e+00,0.000000000000000000e+00
3.350000000000000000e+03,-1.616634877826575334e+00,7.186343297045282297e-01,5.329987592485164782e+01,5.016475625604918065e+01,7.275640386651138769e-02,8.672258773385888020e-02,5.293494303586913571e-03,7.520807223256850520e-03,0.000000000000000000e+00
3.400000000000000000e+03,-1.572704816353672985e+00,7.363110775824374121e-01,5.076961230231799505e+01,4.988349594431708312e+01,1.845067652697669758e-01,-1.365215978543512731e+00,3.404274643031288822e-02,1.863814668070520986e+00,0.000000000000000000e+00
3.450000000000000000e+03,-1.488213925759672929e+00,6.102688544651496683e-01,4.434663601227951801e+01,5.089905523633954232e+01,2.914807669416470848e+00,1.112149302828235653e+00,8.496103749689078555e+00,1.236876071781330522e+00,0.000000000000000000e+00
3.500000000000000000e+03,-1.573285033186258008e+00,7.113891711941108253e-01,5.095247732575161592e+01,4.973776479816889662e+01,-1.320855772758458002e+00,-5.122370275513430382e-01,1.744659972429343231e+00,2.623867723946353703e-01,0.000000000000000000e+00
3.550000000000000000e+03,-1.565449291126698617e+00,7.271494071035882190e-01,5.233570668872097542e+01,4.785304794338773604e+01,4.081503803466871583e-01,-5.541221282725672381e-02,1.665867329771453798e-01,3.070513330413194610e-03,0.000000000000000000e+00
3.600000000000000000e+03,-1.594552347075367527e+00,6.537587613749676896e-01,5.122303390512013266e+01,5.082831630770338904e+01,2.271757230007145079e-01,-1.072699555698567231e+00,5.160880912089736705e-02,1.150684336795903651e+00,0.000000000000000000e+00
3.650000000000000000e+03,-1.417012078670509378e+00,6.044837999812792129e-01,4.415231940950314993e+01,4.653645362540944319e+01,4.567786301737107868e-01,2.344733148661217292e+00,2.086467169833716440e-01,5.497773538430745788e+00,0.000000000000000000e+00
3.700000000000000000e+03,-1.579674764629615424e+00,7.416238825464133155e-01,5.087814208578218711e+01,5.022104285051320005e+01,1.379534897636970570e+00,1.822674134700692283e+00,1.903116533798246968e+00,3.322141001306917474e+00,0.000000000000000000e+00
3.750000000000000000e+03,-1.534333680289097668e+00,6.042136675122322664e-01,5.249842629877059608e+01,4.569892923973165466e+01,-4.794376340716680063e-01,-1.170434864201015390e+00,2.298604449642386305e-01,1.369917771337249235e+00,0.000000000000000000e+00
3.800000000000000000e+03,-1.566848479146063511e+00,7.014453922711362255e-01,5.105995738910436188e+01,4.921834527624369571e+01,-5.868932671037545568e-01,-8.775096509281605783e-01,3.444437069717189992e-01,7.700231874720622205e-01,0.000000000000000000e+00
3.850000000000000000e+03,-1.621525097360955847e+00,7.577516810900641886e-01,5.384822861615332101e+01,4.992937761494785320e+01,5.034814045856675913e-01,-3.526027288057509423e-03,2.534935247635566880e-01,1.243286843612619379e-05,0.000000000000000000e+00
3.900000000000000000e+03,-1.528460717787087919e+00,6.578282495798597473e-01,4.681060101732057888e+01,5.101088492105304795e+01,-1.139959071127699008e+00,-7.619930266400620766e-02,1.299506683846326283e+00,5.806333726480823743e-03,0.000000000000000000e+00
3.950000000000000000e+03,-1.540953102705425959e+00,7.080917123492502796e-01,4.989977073118572548e+01,4.872122784196154299e+01,-5.440822267452345429e-01,-9.485622445601782360e-01,2.960254694600528147e-01,8.997703318050433996e-01,0.000000000000000000e+00
4.000000000000000000e+03,-1.579232202943703145e+00,7.692196313706221034e-01,5.016048557711624767e+01,5.091037541128075361e+01,-5.983548276833988711e-01,-1.471750647150690539e-01,3.580284998120299433e-01,2.166049967388476369e-02,0.000000000000000000e+00
4.050000000000000000e+03,-1.649113251967352145e+00,7.746473311715645904e-01,5.381227647861800989e+01,5.173097164729252739e+01,2.062386492751702161e-01,-8.727346658571866200e-02,4.253438045484667085e-02,7.616657969888552052e-03,0.000000000000000000e+00
4.100000000000000000e+03,-1.246386231342897055e+00,5.220249169824150437e-01,4.281374922188278020e+01,3.695496958406263843e+01,-2.191811701174036564e+00,-5.204038070593797194e-01,4.804038533403423905e+00,2.708201224018961240e-01,0.000000000000000000e+00
4.150000000000000000e+03,-1.636097924426842098e+00,7.372050248312177478e-01,5.283951334761457019e+01,5.187075381570331700e+01,-9.288060812786941289e-01,8.934116248044245978e-01,8.626807366202842164e-01,7.981843313356818959e-01,0.000000000000000000e+00
4.200000000000000000e+03,-1.425919559404697168e+00,5.667632519792626944e-01,4.077899756322239710e+01,5.047985423867821453e+01,6.909154464120368822e+00,5.608659698308544606e-01,4.773641540907441794e+01,3.145706361143049690e-01,0.000000000000000000e+00
4.250000000000000000e+03,-1.503058631786007293e+00,6.960766753949710894e-01,4.751390932558821589e+01,4.868184310871625087e+01,-3.028971896005888453e+00,2.340434346062242543e+00,9.174670746793506027e+00,5.477632928227796683e+00,0.000000000000000000e+00
4.300000000000000000e+03,-1.664216789456390622e+00,7.878830506664400435e-01,5.494630532973683756e+01,5.156356919547216933e+01,-2.363485166278837257e-01,3.425294396894233984e-01,5.586062131220102811e-02,1.173264170539503465e-01,0.000000000000000000e+00
4.350000000000000000e+03,-1.546726189065272816e+00,6.952761853822799765e-01,4.873728092294760472e+01,5.025319517722985552e+01,-1.750370172417882730e-01,-7.894637673131580380e-01,3.063795740490208447e-02,6.232530399002841337e-01,0.000000000000000000e+00
4.400000000000000000e+03,-1.464633439889833522e+00,6.355488366354872243e-01,4.576910873728583340e+01,4.796743141566351198e+01,2.428894879054859679e+00,-7.876995279258296456e-01,5.899530333498921308e+00,6.204705462945748762e-01,0.000000000000000000e+00
4.450000000000000000e+03,-1.441141832926246424e+00,6.134216197532295078e-01,4.367446172227985812e+01,4.855861558499991304e+01,1.672359961726735400e-01,1.368409816766686049e+00,2.796787841586647824e-02,1.872545426623435372e+00,0.000000000000000000e+00
4.500000000000000000e+03,-1.412490573930567539e+00,4.598058895989872719e-01,4.606273673805746682e+01,4.433665999349885567e+01,-3.133868882512136356e-02,-7.520057188884856636e-01,9.821134172777867127e-04,5.655126012409881220e-01,0.000000000000000000e+00
4.550000000000000000e+03,-1.678734781071389293e+00,7.093060971457465502e-01,5.329906049923741307e+01,5.413996548933150166e+01,8.426126307072464572e-01,8.825219516157689625e-02,7.099960454273864796e-01,7.788449950837056900e-03,0.000000000000000000e+00
4.600000000000000000e+03,-1.613270278072880259e+00,6.987402208582305096e-01,5.202841117885195388e+01,5.122088661781238272e+01,4.864021259536397412e-01,3.024694284635440766e-01,2.365870281322204061e-01,9.148775515506300804e-02,0.000000000000000000e+00
4.650000000000000000e+03,-1.427902144979426913e+00,6.939485486280904114e-01,4.516232343583502029e+01,4.622341384284830212e+01,-2.364721492959323879e+00,2.399711029673566642e+00,5.591907739263773713e+00,5.758613025936969443e+00,0.000000000000000000e+00
4.700000000000000000e+03,-1.434143351210072748e+00,6.035228267537917635e-01,4.830586920666977591e+01,4.347930527077487994e+01,-7.603634846298096273e-02,7.943176987700546476e-01,5.781526287583867683e-03,6.309406065793552454e-01,0.000000000000000000e+00
4.750000000000000000e+03,-1.635048918139731633e+00,7.952131310385828211e-01,5.343640621247401867e+01,5.120672454846881294e+01,-1.233439433417053976e-01,2.726218912149522833e-01,1.521372835908183126e-02,7.432269556961727808e-02,0.000000000000000000e+00
4.800000000000000000e+03,-1.446974970579757880e+00,6.207160961691087220e-01,4.759032502869881398e+01,4.501607308840569033e+01,-1.828730063963172725e+00,1.160051205986768252e+00,3.344253646842749728e+00,1.345718800511355395e+00,3.125000000000000000e-02
4.850000000000000000e+03,-1.551620473842326042e+00,6.606925645100468758e-01,4.980976834672294729e+01,4.949394197918591942e+01,3.709849499680578644e-01,-5.508939387567939328e-01,1.376298331028023847e-01,3.034841317589742071e-01,0.000000000000000000e+00
4.900000000000000000e+03,-1.649067251515455856e+00,7.239542324714398625e-01,5.206168497608915402e+01,5.347861912090002079e+01,-4.426566101299395095e-01,-1.041809603469490142e-01,1.959448744917292595e-01,1.085367249881256241e-02,0.000000000000000000e+00
4.950000000000000000e+03,-1.496523618049645066e+00,6.438086771871622815e-01,4.897432057216516910e+01,4.680319098301211511e+01,-1.432267980672106145e-01,-2.088117460871390385e-01,2.051391568458552778e-02,4.360234530395982327e-02,0.000000000000000000e+00
5.000000000000000000e+03,-1.481621092710729171e+00,6.548516339442835843e-01,4.801168351604016493e+01,4.681206641744650199e+01,1.112526708801061526e-01,-1.048421109621861858e+00,1.237715677795721975e-02,1.099186823100736010e+00,0.000000000000000000e+00
