sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
3.540000000000000000e+03,-1.411257516515714405e+00,5.736018620075262753e-01,4.441199528428155929e+01,4.590848577272416264e+01,2.426914524473507306e+00,1.020100045245815323e+00,5.889914109100470085e+00,1.040604102310514367e+00,0.000000000000000000e+00
3.545000000000000000e+03,-1.500738909203797711e+00,6.573243682292033707e-01,4.547621360379659450e+01,5.057107658524645899e+01,1.890445953283982128e+00,-1.773048138677482122e-01,3.573785902287784033e+00,3.143699702067683649e-02,0.000000000000000000e+00
3.550000000000000000e+03,-1.475944636394593168e+00,6.840683393578398386e-01,5.102265186015845444e+01,4.343780486909550120e+01,2.414918280979115595e-02,5.901622302122540020e-01,5.831830303807126244e-04,3.482914579691014922e-01,0.000000000000000000e+00
3.555000000000000000e+03,-1.430747253372013805e+00,5.865134912138076917e-01,4.396093974032650920e+01,4.760688447548238145e+01,-8.981082424860874491e-01,2.708939705165334111e-01,8.065984152214488168e-01,7.338354326221246948e-02,0.000000000000000000e+00
3.560000000000000000e+03,-1.574947316762768779e+00,7.182240245430567827e-01,5.001231768320543836e+01,5.078431058961176348e+01,1.377500399380107154e+00,1.982469950891110333e+00,1.897507350292354733e+00,3.930187106186201262e+00,0.000000000000000000e+00
3.565000000000000000e+03,-1.632613355987386772e+00,6.880418646751491618e-01,4.987883670260204383e+01,5.460841808059071667e+01,2.305484689037113011e+00,-1.167922258311637762e-04,5.315259651384553585e+00,1.364042401459755857e-08,0.000000000000000000e+00
3.570000000000000000e+03,-1.622828128627432420e+00,6.875296708363368703e-01,5.264696589588983500e+01,5.121403433626583990e+01,-3.541379920233950207e-01,7.009511972247501888e-01,1.254137173943621897e-01,4.913325808908106107e-01,0.000000000000000000e+00
3.575000000000000000e+03,-1.669392228889919227e+00,7.538998517395021359e-01,5.287279314555073739e+01,5.396830950340408606e+01,1.599881701963835612e-01,-1.185397616401892673e+00,2.559621460278699301e-02,1.405167508971288726e+00,0.000000000000000000e+00
3.580000000000000000e+03,-1.657927818356253358e+00,7.155425959781334111e-01,5.319885950125920004e+01,5.290852087354100775e+01,2.526856476625571890e-02,-2.087449137441783620e-01,6.385003653464599695e-04,4.357443901406446440e-02,0.000000000000000000e+00
3.585000000000000000e+03,-1.537307654265486878e+00,6.902920922579601770e-01,4.938347405985882688e+01,4.900421581313233332e+01,-1.421735053592970033e+00,1.526877237000099363e+00,2.021330562615005544e+00,2.331354096869057813e+00,0.000000000000000000e+00
3.590000000000000000e+03,-1.451147073481817262e+00,6.518557426109832242e-01,4.558496705083754108e+01,4.728844565199875660e+01,-1.668596209304776590e+00,-1.005778740444642105e+00,2.784213309706269790e+00,1.011590874730410761e+00,0.000000000000000000e+00
3.595000000000000000e+03,-1.396017034506727983e+00,5.421586029889599034e-01,4.453405938655450313e+01,4.481103082187608777e+01,1.225403661428864588e+00,-4.638233482671290098e-01,1.501614133443267329e+00,2.151320983977304535e-01,0.000000000000000000e+00
3.600000000000000000e+03,-1.636884907011386225e+00,7.499844324541323770e-01,4.984872047244780902e+01,5.491191357628090941e+01,-7.130995687729546617e-02,-6.210324260231263604e-01,5.085109949841739099e-03,3.856812741721699078e-01,0.000000000000000000e+00
3.605000000000000000e+03,-1.479922479943829305e+00,6.718403266786626693e-01,4.854517845985185431e+01,4.616986025655322123e+01,-1.058318132678632173e+00,1.924209616978277637e+00,1.120037269956386972e+00,3.702582650071689852e+00,0.000000000000000000e+00
3.610000000000000000e+03,-1.651296230103241225e+00,7.191422249890420115e-01,5.223771808613803813e+01,5.344524064046939316e+01,-4.731546756470675352e-01,2.392889430505107384e-01,2.238753470866816919e-01,5.725919826623056957e-02,0.000000000000000000e+00
3.615000000000000000e+03,-1.629436101452330643e+00,7.241905458923026950e-01,5.335972538549737010e+01,5.092418510745178395e+01,-1.236994251130386413e+00,1.067450945710759491e+00,1.530154777329625571e+00,1.139451521498794806e+00,0.000000000000000000e+00
3.620000000000000000e+03,-1.517687001167683292e+00,6.640583100598733690e-01,4.738209016562152698e+01,4.974987790911021079e+01,-6.294268850859802145e-02,4.637587681572368226e-01,3.961782036690397746e-03,2.150721950427177398e-01,0.000000000000000000e+00
3.625000000000000000e+03,-1.537782618961309522e+00,7.285330968751145830e-01,4.803917568202263055e+01,5.037891193150117886e+01,-3.172386821701070891e-01,5.901167980631871757e-01,1.006403814650262268e-01,3.482378353563484463e-01,0.000000000000000000e+00
3.630000000000000000e+03,-1.700494573653235086e+00,6.781665616236861593e-01,5.242034080687072617e+01,5.641131190693631225e+01,1.531711265598071359e+00,-8.337492772478676262e-01,2.346139401160045601e+00,6.951378573113415893e-01,0.000000000000000000e+00
3.635000000000000000e+03,-1.605386917665953650e+00,6.545998598760556231e-01,4.844200998059083929e+01,5.430275275003019431e+01,1.112886811194027104e+00,4.689059187545154828e-01,1.238517054529610029e+00,2.198727606430162795e-01,0.000000000000000000e+00
3.640000000000000000e+03,-1.579832090389325927e+00,7.061311502602277690e-01,5.216503760041320703e+01,4.894421618450364520e+01,-2.312062027128169439e-01,1.635007776561722137e+00,5.345630817288020420e-02,2.673250429417306506e+00,0.000000000000000000e+00
3.645000000000000000e+03,-1.478310407721409980e+00,5.136627137557490119e-01,4.764223146498031980e+01,4.696963462918991894e+01,-1.466367413327065439e+00,1.104238748126127767e+00,2.150233390867508643e+00,1.219343212863157833e+00,3.125000000000000000e-02
3.650000000000000000e+03,-1.320172642968256094e+00,4.485534825214360644e-01,4.515958264824315904e+01,3.933146650172523096e+01,-3.028454594173226155e+00,-3.763019273409342613e-01,9.171537228968919209e+00,1.416031405205017690e-01,3.125000000000000000e-02
3.655000000000000000e+03,-1.349455576947996338e+00,4.263686096220559163e-01,4.145849901013555439e+01,4.490665791453621125e+01,4.219216609138168650e+00,9.070540563984179627e-01,1.780178879482738452e+01,8.227470612288243501e-01,3.125000000000000000e-02
3.660000000000000000e+03,-1.584025770055945692e+00,6.815705330814302298e-01,4.875718320523567684e+01,5.262046607834484746e+01,-9.764834347539114168e-01,6.370385963720046618e-01,9.535198983487963575e-01,4.058181732676138798e-01,0.000000000000000000e+00
3.665000000000000000e+03,-1.575731739537120202e+00,6.806625724945246647e-01,5.084311609271311028e+01,5.000371523766258264e+01,3.724855125251780308e-01,-1.331980164403687938e+00,1.387454570411445487e-01,1.774171158364875600e+00,0.000000000000000000e+00
3.670000000000000000e+03,-1.666088067578809007e+00,7.016915830105795449e-01,5.185384329760726274e+01,5.477579302743651368e+01,1.311030851064413305e+00,-4.143240135988257578e-01,1.718801892442679780e+00,1.716643882446399483e-01,0.000000000000000000e+00
3.675000000000000000e+03,-1.665129457820060610e+00,7.922434548403571863e-01,5.520733012855362176e+01,5.136095517193025728e+01,-1.699313247869334020e-01,7.517873719130618859e-02,2.887665514384224474e-02,5.651842525679484121e-03,0.000000000000000000e+00
3.680000000000000000e+03,-1.644120060307077136e+00,7.649807327996148709e-01,5.339575836238128659e+01,5.182792549727165010e+01,3.920534707604511060e-01,-8.502694094890155263e-01,1.537059239353159024e-01,7.229580687127992178e-01,0.000000000000000000e+00
3.685000000000000000e+03,-1.716154814081890745e+00,8.065165671304856954e-01,5.471998977831974287e+01,5.511391832292125770e+01,3.754003061202383362e-01,-9.838468997749866274e-01,1.409253898351686407e-01,9.679547221968526349e-01,0.000000000000000000e+00
3.690000000000000000e+03,-1.621582888362134822e+00,7.350830162959766101e-01,5.188347190355744942e+01,5.189783295161917920e+01,-9.817527190871873088e-01,-4.334938078348153923e-01,9.638384014350857010e-01,1.879168814311278635e-01,0.000000000000000000e+00
3.695000000000000000e+03,-1.461717489322051255e+00,6.819848472755315472e-01,4.779502774222149242e+01,4.575489157438978793e+01,1.509709387904732525e+00,4.263702612708661910e-01,2.279222435927682255e+00,1.817915996961866898e-01,0.000000000000000000e+00
3.700000000000000000e+03,-1.529810233825854571e+00,6.960410466242009653e-01,4.948551997065475661e+01,4.842233499419993592e+01,2.651725323530479184e+00,8.250285291780521391e-01,7.031647191452824686e+00,6.806720739577000190e-01,0.000000000000000000e+00
3.705000000000000000e+03,-1.562858051526937242e+00,6.727777705968237543e-01,4.836856744808254405e+01,5.165434784964144654e+01,8.041250774480148689e-01,9.901013588793272646e-02,6.466171401807758734e-01,9.803007008546903503e-03,0.000000000000000000e+00
3.710000000000000000e+03,-1.598350174669361579e+00,6.924242218640991320e-01,5.114734303556620887e+01,5.114706814327293216e+01,-1.096586596070932451e+00,-1.079344567636093544e-01,1.202502162682434372e+00,1.164984695685545787e-02,0.000000000000000000e+00
3.715000000000000000e+03,-1.615678560137559394e+00,6.655697941711515853e-01,5.315433626624205488e+01,5.024909158256174635e+01,1.023556544349890074e-01,-1.912645674157366749e+00,1.047667999481488414e-02,3.658213474872888060e+00,0.000000000000000000e+00
3.720000000000000000e+03,-1.490462968324058224e+00,6.163079333444207997e-01,4.688642904271713263e+01,4.850320093002260080e+01,1.398324490249987839e+00,-7.200091681490707884e-01,1.955311380032888291e+00,5.184132022187168953e-01,0.000000000000000000e+00
3.725000000000000000e+03,-1.618791292741729837e+00,7.198390966400733948e-01,5.173006617940150420e+01,5.187257655606920537e+01,6.157742305036381092e-01,2.185659201815880470e-01,3.791779029523476563e-01,4.777106146482431454e-02,0.000000000000000000e+00
3.730000000000000000e+03,-1.568971101308230143e+00,6.707143218873132806e-01,5.132020675511470387e+01,4.909394372861201816e+01,-4.739078344134082799e-01,-3.968098269307513970e-01,2.245886355184064098e-01,1.574580387488128674e-01,0.000000000000000000e+00
3.735000000000000000e+03,-1.622779406814742087e+00,7.081242698147568460e-01,5.088107356680883697e+01,5.297680846933465659e+01,2.140860720205319367e+00,-4.113799793641668145e-01,4.583284623318038875e+00,1.692334874216623042e-01,0.000000000000000000e+00
3.740000000000000000e+03,-1.543807259334229132e+00,6.375884070421909966e-01,4.984472093996552644e+01,4.895894365742513799e+01,9.992681471107922597e-01,-5.312641713548182931e-01,9.985368298302359502e-01,2.822416197653217496e-01,0.000000000000000000e+00
3.745000000000000000e+03,-1.513488412851107467e+00,6.729496085464575783e-01,4.890220635165131569e+01,4.796105207081956223e+01,-1.800396587323949138e+00,5.087660519161283368e-01,3.241427871647722281e+00,2.588428955823245947e-01,0.000000000000000000e+00
3.750000000000000000e+03,-1.625349085062878451e+00,7.676595052848821377e-01,5.160762183903616318e+01,5.241471960498806482e+01,2.776738416476823290e-01,1.797152196904874266e-01,7.710276233538215784e-02,3.229756018840015952e-02,0.000000000000000000e+00
3.755000000000000000e+03,-1.513176734385709654e+00,6.207794163968614054e-01,4.924745559660325966e+01,4.759585540408215110e+01,-1.380593068867568496e+00,5.411240644040278269e-01,1.906037221805170656e+00,2.928152530771344630e-01,0.000000000000000000e+00
3.760000000000000000e+03,-1.524074629389072122e+00,6.569873679996891536e-01,4.874435718340368595e+01,4.879641909749692275e+01,2.435633639743417511e-02,-1.730088393886446418e+00,5.932311227049767667e-04,2.993205850660583867e+00,3.125000000000000000e-02
3.765000000000000000e+03,-1.510573252501127506e+00,6.883464166512753835e-01,4.929238933176961268e+01,4.738429882830254769e+01,1.869929880867916561e+00,-8.696656093398231757e-01,3.496637759362700493e+00,7.563182720684059612e-01,0.000000000000000000e+00
3.770000000000000000e+03,-1.557045117669471512e+00,7.201662554283255746e-01,4.954961610836886621e+01,5.010127142247731058e+01,1.126466194025679268e-01,3.989528493293375000e-01,1.268926086282699296e-02,1.591633759879970689e-01,0.000000000000000000e+00
3.775000000000000000e+03,-1.590973672772926006e+00,7.402039443086603221e-01,5.155217969028987568e+01,5.027013536717738873e+01,-8.926353112392626521e-01,9.898350990661286541e-01,7.967977988712152682e-01,9.797735233432527391e-01,0.000000000000000000e+00
3.780000000000000000e+03,-1.599442615015047808e+00,6.843424598223545319e-01,4.859907051098241482e+01,5.376525684998064492e+01,4.445903873912416260e-01,-4.634803077151605777e-02,1.976606125606943098e-01,2.148139956397399509e-03,0.000000000000000000e+00
3.785000000000000000e+03,-1.651525713818859042e+00,6.961219455037044312e-01,5.180401883629523496e+01,5.389362684811175086e+01,-1.555538955150454150e+00,6.440284475200179770e-01,2.419701440990566610e+00,4.147726412150445352e-01,0.000000000000000000e+00
3.790000000000000000e+03,-1.545924064126253050e+00,6.775634559358865161e-01,4.910275571009554341e+01,4.983638439398464470e+01,-4.962425279440214609e-01,1.003137227999461256e+00,2.462566465402729332e-01,1.006284298198443006e+00,0.000000000000000000e+00
3.795000000000000000e+03,-1.580138250908555531e+00,6.220902557966938584e-01,4.840232388727566359e+01,5.272652417087189747e+01,1.899438799225933172e+00,-1.086427778222798901e+00,3.607867752004854989e+00,1.180325317294127041e+00,0.000000000000000000e+00
3.800000000000000000e+03,-1.462140826720444986e+00,5.960234516079419009e-01,4.811232344190752741e+01,4.546468946820095169e+01,-5.055900631707124226e-01,-4.081119968809114873e-01,2.556213119769649711e-01,1.665554019981251022e-01,0.000000000000000000e+00
3.805000000000000000e+03,-1.660452447648230079e+00,7.319672936612171554e-01,5.405583448335396213e+01,5.221312216613276291e+01,7.318863070536998361e-01,-4.043925895264715020e-01,5.356575664527025715e-01,1.635333664639252726e-01,0.000000000000000000e+00
3.810000000000000000e+03,-1.619069468657972521e+00,6.899324088475483618e-01,5.167671851881689804e+01,5.194372747529333623e+01,1.534964607790141322e+00,5.379164870916588459e-01,2.356116347168342173e+00,2.893541470850307662e-01,0.000000000000000000e+00
3.815000000000000000e+03,-1.491383378976982588e+00,5.912833381624426066e-01,4.737139878491678502e+01,4.807713746961010770e+01,-2.036350824831243411e+00,-1.322071277166724235e+00,4.146724681790885825e+00,1.747872461909253383e+00,0.000000000000000000e+00
3.820000000000000000e+03,-1.450916668736090376e+00,5.312196844258214590e-01,4.699896449362241668e+01,4.585970230548737447e+01,5.236602902034938056e-01,-6.320842330804681275e-01,2.742200995360073446e-01,3.995304777089235815e-01,0.000000000000000000e+00
3.825000000000000000e+03,-1.368534756183858114e+00,4.869554708183700953e-01,4.299228823257939069e+01,4.459393616318752862e+01,4.456708563351157171e-01,-1.369129408634851330e+00,1.986225121864753640e-01,1.874515337588817721e+00,0.000000000000000000e+00
3.830000000000000000e+03,-1.303192960277498980e+00,5.000550302168069727e-01,4.366350352714212590e+01,3.974084593061780168e+01,-5.419330243477741504e+00,2.011721214722165030e+00,2.936914028787251851e+01,4.047022245763223225e+00,3.125000000000000000e-02
3.835000000000000000e+03,-1.591477180691891480e+00,6.092928131464856456e-01,5.277744826374261322e+01,4.907709130053844149e+01,1.037877813766992396e+00,4.588417041563914722e-01,1.077190356309751795e+00,2.105357094731414858e-01,0.000000000000000000e+00
3.840000000000000000e+03,-1.392190143432787242e+00,4.748945179273104666e-01,4.562829742472294470e+01,4.347187175497543876e+01,2.359830931086003059e+00,1.010724743367404699e+00,5.568802023310231775e+00,1.021564506855106025e+00,3.125000000000000000e-02
3.845000000000000000e+03,-1.400620977927591770e+00,5.419011466298905288e-01,4.611070155052035346e+01,4.352904103684551274e+01,2.411437674834846501e+00,1.139484837417664487e+00,5.815031659612890813e+00,1.298425694704761213e+00,0.000000000000000000e+00
3.850000000000000000e+03,-1.462819559047881857e+00,6.063039132222785010e-01,4.909090857281264419e+01,4.452954320625178752e+01,-4.216935210943296930e+00,1.336149336681696553e+00,1.778254257329338728e+01,1.785295049914937593e+00,3.125000000000000000e-02
3.855000000000000000e+03,-1.363289370146119506e+00,5.199796674356284010e-01,4.323939147378499115e+01,4.401112821556665722e+01,-2.944554658246642642e+00,-3.461021188070263932e+00,8.670402135402001775e+00,1.197866766427130081e+01,3.125000000000000000e-02
3.860000000000000000e+03,-1.484803069672949061e+00,6.030504497649691320e-01,4.870578579013849208e+01,4.632161066893024781e+01,9.693411513627356868e-01,-6.202548581873879030e-02,9.396222677252340505e-01,3.847160891050566741e-03,0.000000000000000000e+00
3.865000000000000000e+03,-1.609093997873395576e+00,6.872652293858828587e-01,5.271002846964098865e+01,5.027198739425632823e+01,-7.329481346742167114e-02,-2.763179611067032582e-01,5.372129681224136789e-03,7.635161563016557018e-02,0.000000000000000000e+00
3.870000000000000000e+03,-1.416128470949987950e+00,6.294888331923826907e-01,4.502272705878446857e+01,4.560949508201476021e+01,7.469094539624165918e-02,2.801002341459250644e+00,5.578737324184353252e-03,7.845614116860204490e+00,0.000000000000000000e+00
3.875000000000000000e+03,-1.544428871673370729e+00,7.433222966014038091e-01,4.785505280895500846e+01,5.098839497814071819e+01,-5.194820406351295938e-01,-1.035506467192890412e+00,2.698615905424384120e-01,1.072273643598300685e+00,0.000000000000000000e+00
3.880000000000000000e+03,-1.579560666458772467e+00,7.432590167806101267e-01,5.081395056338051575e+01,5.027793208998092211e+01,9.142932165180830406e-01,1.375368434413215546e+00,8.359320857709823249e-01,1.891638330380259525e+00,0.000000000000000000e+00
3.885000000000000000e+03,-1.706314837910462900e+00,7.764537998492653248e-01,5.356983818764165761e+01,5.563431143862796802e+01,5.095391914039550940e-01,-2.044983807082010330e-01,2.596301875765963940e-01,4.181958771227632654e-02,0.000000000000000000e+00
3.890000000000000000e+03,-1.572412499560284171e+00,7.481275375301779107e-01,5.197363421434599928e+01,4.866076575751218058e+01,1.634219045818769145e-01,-6.706219592065050250e-01,2.670671889716808370e-02,4.497338121699712699e-01,0.000000000000000000e+00
3.895000000000000000e+03,-1.532677472323105583e+00,6.647513243869762611e-01,4.711433705995982280e+01,5.097702116871894162e+01,-3.422739884099825769e-01,-2.794773372996224303e-01,1.171514831420768926e-01,7.810758206408692506e-02,0.000000000000000000e+00
3.900000000000000000e+03,-1.609552660679044678e+00,6.747802418787910428e-01,5.018095024140826865e+01,5.283042004205059072e+01,4.570746209875596322e-01,-2.808817544087571783e-01,2.089172091509212958e-01,7.889455995974138658e-02,0.000000000000000000e+00
3.905000000000000000e+03,-1.509472734603005017e+00,6.652033336247854534e-01,4.727821259145517274e+01,4.932804242313714838e+01,1.539003887445621555e+00,1.159211104324156860e+00,2.368532965572735183e+00,1.343770384388431216e+00,0.000000000000000000e+00
3.910000000000000000e+03,-1.583953618151054954e+00,7.593037869129918294e-01,5.185420811974201172e+01,4.951882344192550534e+01,1.523887371541228664e+00,-1.148577455573034367e+00,2.322232721142834855e+00,1.319230171450625821e+00,0.000000000000000000e+00
3.915000000000000000e+03,-1.561185108837604751e+00,7.332840636763812148e-01,5.144477651624570314e+01,4.847107044936100806e+01,1.438927680374751494e+00,1.534998616232455593e+00,2.070512869348663187e+00,2.356220751835553351e+00,0.000000000000000000e+00
3.920000000000000000e+03,-1.655060259519574029e+00,7.774395887056276822e-01,5.479158616354128952e+01,5.113227044571144120e+01,-8.288886472842409425e-01,4.557145953039427599e-01,6.870563895966987911e-01,2.076757923730363220e-01,0.000000000000000000e+00
3.925000000000000000e+03,-1.385340296865873011e+00,5.419588348674354572e-01,4.393105857410639459e+01,4.473072042530948522e+01,2.356532431221190826e+00,-1.230871330476504877e+00,5.553245099397256190e+00,1.515044232189001194e+00,0.000000000000000000e+00
3.930000000000000000e+03,-1.398054599117315222e+00,5.396184983344926023e-01,4.410787995101092207e+01,4.536761439249725214e+01,-4.038518407059833670e+00,-1.301451940853303180e+00,1.630963092416109816e+01,1.693777154350829761e+00,3.125000000000000000e-02
3.935000000000000000e+03,-1.555475009246483520e+00,6.914044587986901691e-01,4.832470454753475764e+01,5.122569604424019474e+01,1.614561449468742804e+00,1.429900652360394098e-01,2.606808674110607793e+00,2.044615875620680451e-02,0.000000000000000000e+00
3.940000000000000000e+03,-1.589876065023076324e+00,6.736229156620764380e-01,5.051165336593653876e+01,5.124041479554034595e+01,6.437084324337598584e-01,6.109560184013336226e-01,4.143605459863283769e-01,3.732672564208107113e-01,0.000000000000000000e+00
3.945000000000000000e+03,-1.528616457023105557e+00,6.687033341617901749e-01,4.629826650596375970e+01,5.153318674351500306e+01,5.351538630734899993e-01,1.493049685237670676e-01,2.863896571624796605e-01,2.229197362588307418e-02,0.000000000000000000e+00
3.950000000000000000e+03,-1.618069586465041620e+00,7.259486814557205570e-01,5.148740472522419509e+01,5.206904880853846862e+01,-1.153000231150704824e+00,4.337781091583643445e-01,1.329409533033578672e+00,1.881634479850058661e-01,0.000000000000000000e+00
3.955000000000000000e+03,-1.433953796668396841e+00,5.882290021412543979e-01,4.706773969226738075e+01,4.470530329451002416e+01,5.646017535449316949e-01,2.892825915939672310e+00,3.187751401060117673e-01,8.368441779932204838e+00,3.125000000000000000e-02
3.960000000000000000e+03,-1.443542014810326402e+00,5.900899118610465344e-01,4.613056002529064870e+01,4.625612892257024100e+01,-1.166024643273684491e+00,-1.271094058511640590e+00,1.359613468721523111e+00,1.615680105583594095e+00,0.000000000000000000e+00
3.965000000000000000e+03,-1.526219927668619025e+00,6.391269390617750901e-01,4.931157702992418024e+01,4.836649834086743027e+01,-1.391131520849664405e-02,-1.467419683963809618e+00,1.935246908301500152e-04,2.153320528884446805e+00,0.000000000000000000e+00
3.970000000000000000e+03,-1.464787778669510931e+00,5.804063235417629141e-01,4.984563312124999612e+01,4.390078471359871060e+01,-3.985377359505524186e-01,1.177338507218027797e+00,1.588323269765922474e-01,1.386125960578374006e+00,0.000000000000000000e+00
3.975000000000000000e+03,-1.419204442599396376e+00,5.764365353619634869e-01,4.633078889591741500e+01,4.449829543044394597e+01,-1.310144442710760027e-01,-5.185619622603092616e-01,1.716478460765888045e-02,2.689065087032623813e-01,0.000000000000000000e+00
3.980000000000000000e+03,-1.526724111354511138e+00,5.997955954198552764e-01,4.813169726445853058e+01,4.957864586223018932e+01,-1.776124458633424386e+00,1.028412689905983335e+00,3.154618092555874664e+00,1.057632660759660226e+00,0.000000000000000000e+00
3.985000000000000000e+03,-1.433329044790114359e+00,5.443384456698070473e-01,4.738182055196217846e+01,4.435123831460514054e+01,-1.568797313674610283e+00,-1.453395931283427700e+00,2.461125011392673478e+00,2.112359733071222045e+00,0.000000000000000000e+00
3.990000000000000000e+03,-1.554513388799976692e+00,7.107431324243042026e-01,4.981142662106095997e+01,4.967743026213754831e+01,2.084127296080004577e+00,-5.415384361691956139e-01,4.343586586265750782e+00,2.932638778485779363e-01,0.000000000000000000e+00
3.995000000000000000e+03,-1.677518570932042152e+00,8.131021344618575286e-01,5.478946312576132982e+01,5.257172541388936082e+01,-1.109348124421454251e-01,3.415925564793961255e-01,1.230653261157398266e-02,1.166854746421294303e-01,0.000000000000000000e+00
4.000000000000000000e+03,-1.584440611867819815e+00,6.765684487040978246e-01,4.959410481933092285e+01,5.181009434020955240e+01,1.489813969608943633e+00,1.235388645370680161e+00,2.219545664041958410e+00,1.526185105110804185e+00,0.000000000000000000e+00
4.005000000000000000e+03,-1.619161239044783374e+00,6.493881581885257992e-01,5.116891693261995044e+01,5.245740236624618547e+01,-8.301791486416063570e-01,6.179661546242272152e-01,6.891974188393023004e-01,3.818821682610543111e-01,0.000000000000000000e+00
4.010000000000000000e+03,-1.355938473317160664e+00,4.782346738383441154e-01,4.626790054145290298e+01,4.051216175084537241e+01,-3.078434855320374419e-01,8.078495185983465277e-01,9.476761158451374456e-02,6.526208446995802603e-01,0.000000000000000000e+00
4.015000000000000000e+03,-1.419817648187891246e+00,5.509190248188137184e-01,4.451897952609058962e+01,4.634934995793445012e+01,3.152057852724512443e+00,-6.450064737054508335e-01,9.935468706922264914e+00,4.160333511219404534e-01,3.125000000000000000e-02
4.020000000000000000e+03,-1.540390228227559222e+00,6.485480133242960132e-01,4.836955027384095018e+01,5.021542433272284001e+01,1.352410028316306301e+00,-2.334749411102752248e-01,1.829012884690512486e+00,5.451054812644648417e-02,0.000000000000000000e+00
4.025000000000000000e+03,-1.499012643150413826e+00,5.795074241462309095e-01,4.819690597900541462e+01,4.773990318262107735e+01,1.182586635470751268e+00,-4.017035744755510507e-01,1.398511150394031510e+00,1.613657617464345773e-01,0.000000000000000000e+00
4.030000000000000000e+03,-1.648583231632867907e+00,7.536399071719278586e-01,5.253499569569657979e+01,5.297433112880695916e+01,-6.070874709969610317e-01,-6.537268502334721010e-01,3.685551974414860155e-01,4.273587947161764378e-01,0.000000000000000000e+00
4.035000000000000000e+03,-1.658752263984472508e+00,7.872127483096886813e-01,5.496191716516533177e+01,5.119822772984090875e+01,5.472895547803660610e-02,7.631189021434567898e-01,2.995258567716913185e-03,5.823504588086347855e-01,0.000000000000000000e+00
4.040000000000000000e+03,-1.536800888606288940e+00,7.289921085731312367e-01,4.988494358896673475e+01,4.847031328183575738e+01,-1.863694334413628528e+00,-1.927168814070236103e+00,3.473356572125458008e+00,3.713979637924880173e+00,0.000000000000000000e+00
4.045000000000000000e+03,-1.518810537474876599e+00,6.797584696825267336e-01,5.028926986997014126e+01,4.691460452842196105e+01,1.465566850136960086e+00,-4.079511825129126024e+00,2.147886192220370916e+00,1.664241673136837463e+01,3.125000000000000000e-02
4.050000000000000000e+03,-1.384850139754232989e+00,5.292829630080673198e-01,4.465080643549610784e+01,4.397960250877480348e+01,7.837527286527277148e-01,-1.437419715984971091e-01,6.142683396705962418e-01,2.066175439902314878e-02,3.125000000000000000e-02
4.055000000000000000e+03,-1.588079711197131427e+00,6.464754178792505579e-01,5.003912324454815064e+01,5.159797827206826781e+01,4.651225805459319185e-01,-3.807681185828659665e-01,2.163390149337069135e-01,1.449843601291354867e-01,0.000000000000000000e+00
4.060000000000000000e+03,-1.442263998972470151e+00,5.735016009715963037e-01,4.286265610839011231e+01,4.944223982584798449e+01,1.243971543120924839e+00,-4.617816074246450242e-01,1.547465200094654936e+00,2.132422529556889657e-01,0.000000000000000000e+00
4.065000000000000000e+03,-1.410559838404384925e+00,4.320716707326501260e-01,4.396587595138285565e+01,4.630995370649777954e+01,7.059908324643578759e+00,-2.817569808897381733e+00,4.984230555237170535e+01,7.938699628010028597e+00,0.000000000000000000e+00
4.070000000000000000e+03,-1.527557470499220749e+00,5.321006191315662548e-01,4.949095316645683340e+01,4.827272494549329451e+01,1.666991117419681423e+00,2.524145490326645813e-01,2.778859385556117889e+00,6.371310456336343186e-02,3.125000000000000000e-02
4.075000000000000000e+03,-1.479412787499087223e+00,6.703881264917584959e-01,4.710826413685246195e+01,4.757415426308912743e+01,-8.004939664062995508e-01,7.012076961503339589e-01,6.407905902528898689e-01,4.916922331404590674e-01,0.000000000000000000e+00
4.080000000000000000e+03,-1.531982937474181350e+00,7.090472002890206848e-01,4.899669463545816939e+01,4.905021336288943701e+01,-1.915454742911911312e+00,4.527356331994241145e-01,3.668966872143736069e+00,2.049695535684834813e-01,0.000000000000000000e+00
4.085000000000000000e+03,-1.453814296272835094e+00,5.859311402204984143e-01,4.598964359514067013e+01,4.705447136632076877e+01,-9.527122487766888081e-01,5.764985988663635652e-01,9.076606289691353524e-01,3.323506344948803926e-01,0.000000000000000000e+00
4.090000000000000000e+03,-1.645772764223635498e+00,7.004387483975631490e-01,5.141326465959800629e+01,5.391619225071465848e+01,9.048897771722750338e-01,-2.845201180221623716e-01,8.188255088308895591e-01,8.095169755934521205e-02,0.000000000000000000e+00
4.095000000000000000e+03,-1.580359952243508559e+00,7.402316102020419786e-01,5.132641657137931190e+01,4.981662037220523587e+01,7.089527420136949587e-01,7.409388627958756190e-01,5.026139904087366661e-01,5.489903984012454163e-01,0.000000000000000000e+00
4.100000000000000000e+03,-1.569428052839668020e+00,7.468454687838166350e-01,4.961428589905755615e+01,5.082910948268119000e+01,1.254689120576927830e-01,1.197801815602489217e+00,1.574244789294104371e-02,1.434729189460619558e+00,0.000000000000000000e+00
4.105000000000000000e+03,-1.381572039688136577e+00,5.654594368625318612e-01,4.074276612011743737e+01,4.767784441992331068e+01,5.438731179550630124e+00,1.897166312690067747e+00,2.957979684341619020e+01,3.599240018006027775e+00,0.000000000000000000e+00
