sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
6.500000000000000000e+01,-1.548340457185046981e+00,5.200878105150136266e-01,4.496636755013818743e+02,4.421804278372052295e+02,2.368268325974426602e+00,-3.173984850136720492e+00,5.608694863813712850e+00,1.007417982889742092e+01,0.000000000000000000e+00
7.000000000000000000e+01,-1.567322961212707089e+00,5.007286323868740396e-01,4.452614148208560891e+02,4.575166108376631655e+02,-7.006584127006275864e+00,-5.460398718847450539e+00,4.909222112881629840e+01,2.981595416879087779e+01,0.000000000000000000e+00
7.500000000000000000e+01,-1.578986144345454701e+00,5.224806756582990319e-01,4.591350674646018888e+02,4.503609516783800473e+02,2.053235697498756451e+00,-3.921718788219787921e+00,4.215776829483204757e+00,1.537987825387608254e+01,0.000000000000000000e+00
8.000000000000000000e+01,-1.550445828050445840e+00,5.619639362334905019e-01,4.416016353412290982e+02,4.514551616158277625e+02,7.166653875928119533e-02,-2.442886221894102761e-01,5.136092777735553998e-03,5.967693093120043230e-02,3.472222222222222029e-03
8.500000000000000000e+01,-1.597760919361418841e+00,6.017217348217339667e-01,4.580366825033755731e+02,4.622736070488016367e+02,2.354114326433995430e+00,6.095510295994081673e+00,5.541854261921783653e+00,3.715524576856985561e+01,3.472222222222222029e-03
9.000000000000000000e+01,-1.565815496765898374e+00,6.365310086400661760e-01,4.540791103016879333e+02,4.478306158354695299e+02,2.151393610253382604e+00,1.894730727944636595e+00,4.628494466239083671e+00,3.590004531417612554e+00,0.000000000000000000e+00
9.500000000000000000e+01,-1.672504030711991607e+00,6.388004251182833881e-01,4.840189735136366380e+02,4.793433481764704993e+02,-1.650336985314268645e+00,-3.129050707726493741e+00,2.723612165096188420e+00,9.790958331523670566e+00,0.000000000000000000e+00
1.000000000000000000e+02,-1.619777049628336130e+00,6.168345810820002884e-01,4.642192113602051222e+02,4.687723692257165453e+02,1.288484494964466265e+00,-2.305865115690790557e+00,1.660192293763835591e+00,5.317013931759702494e+00,0.000000000000000000e+00
1.050000000000000000e+02,-1.606451438504272522e+00,6.160804833994107943e-01,4.632334635008199939e+02,4.620825650776409930e+02,-5.017015466900645038e-01,3.121609742975667512e+00,2.517044419512029507e-01,9.744447387440612118e+00,0.000000000000000000e+00
1.100000000000000000e+02,-1.645318377264320286e+00,6.461618615455373416e-01,4.818986273851401165e+02,4.658047579191083400e+02,-2.527600674130447089e+00,-1.067102565695911220e+00,6.388765167864690397e+00,1.138707885714796531e+00,0.000000000000000000e+00
1.150000000000000000e+02,-1.615352757855165189e+00,6.496813295927353904e-01,4.672721653161141830e+02,4.631710232084609515e+02,-3.576941601921544311e+00,3.184246387271376655e-01,1.279451122355706438e+01,1.013942505485081469e-01,0.000000000000000000e+00
1.200000000000000000e+02,-1.597388232366319549e+00,6.257779585165187397e-01,4.639526745642928063e+02,4.561429472787071973e+02,-4.281030903242511343e+00,1.424367553077482418e+00,1.832722559451739386e+01,2.028822926259934878e+00,0.000000000000000000e+00
1.250000000000000000e+02,-1.618514320110260307e+00,6.153656096666159092e-01,4.657298278003127052e+02,4.665344205831971749e+02,1.366485315666350342e+00,-1.379512806378263123e+00,1.867282117931765129e+00,1.903055582961631353e+00,0.000000000000000000e+00
1.300000000000000000e+02,-1.613652360513127881e+00,6.048033386138459422e-01,4.667098756870975649e+02,4.627538839684641516e+02,2.270348380452242409e+00,-4.531327377946949397e+00,5.154481768622120264e+00,2.053292780613157475e+01,0.000000000000000000e+00
1.350000000000000000e+02,-1.616661907679802113e+00,6.003141418671441576e-01,4.678407793767177054e+02,4.633564794468483115e+02,-3.490797381813415257e-02,1.476261480658771719e+00,1.218566636087539548e-03,2.179347959276829005e+00,0.000000000000000000e+00
1.400000000000000000e+02,-1.610747273608542862e+00,6.093729071697924216e-01,4.694612050754663528e+02,4.583292245230542790e+02,1.150090439211926885e+00,1.939304746209377761e+00,1.322708018366682836e+00,3.760902898670218875e+00,3.472222222222222029e-03
1.450000000000000000e+02,-1.585691714759749127e+00,6.273882385942337603e-01,4.543179048305441370e+02,4.590405228710714027e+02,-4.066649092491167572e+00,-6.434822375750805179e+00,1.653763484145923712e+01,4.140693900746323663e+01,3.472222222222222029e-03
1.500000000000000000e+02,-1.607668549953662485e+00,6.635547129311020198e-01,4.572695925002738591e+02,4.687474922730357321e+02,6.148687875427711447e+00,-5.100838695987238935e+00,3.780636258943174255e+01,2.601855540248079635e+01,3.472222222222222029e-03
1.550000000000000000e+02,-1.610952428728881891e+00,6.373980777146447396e-01,4.604809584245248288e+02,4.674276405233110836e+02,8.887264708941824409e-01,2.955220804297257420e+00,7.898347400680281183e-01,8.733330002151328486e+00,0.000000000000000000e+00
1.600000000000000000e+02,-1.572523380152920147e+00,6.070840849715976040e-01,4.484146095388906019e+02,4.573588574291914028e+02,1.252489379227789357e+00,-3.542917300753651855e+00,1.568729645078413171e+00,1.255226299997954165e+01,3.472222222222222029e-03
1.650000000000000000e+02,-1.570232464321275723e+00,5.728989906278058042e-01,4.528564677858731784e+02,4.515974316631816237e+02,-2.119970729560689549e+00,2.871405004636780944e+00,4.494275894194082355e+00,8.244966700653151292e+00,3.472222222222222029e-03
1.700000000000000000e+02,-1.585691168295356723e+00,6.271418828092946152e-01,4.555324449134171800e+02,4.578256680247083068e+02,1.548157453575838005e+00,-1.970158596017860253e-01,2.396791501062423002e+00,3.881524893463066117e-02,0.000000000000000000e+00
1.750000000000000000e+02,-1.610713411430617414e+00,6.030850367999789352e-01,4.625253224653004054e+02,4.652456025187353248e+02,2.070527438626132977e+00,6.119666703571404298e+00,4.287083874103695180e+00,3.745032056280049915e+01,0.000000000000000000e+00
1.800000000000000000e+02,-1.621262856623666426e+00,6.209070711399382603e-01,4.625337807654710787e+02,4.713136246497608113e+02,6.647819805688500061e+00,2.060534947873487344e+00,4.419350816890428746e+01,4.245804271407995323e+00,0.000000000000000000e+00
1.850000000000000000e+02,-1.600051177173962280e+00,5.985100014412161329e-01,4.648737252526170778e+02,4.567557527995853093e+02,-1.496800347674378084e+00,-5.271584796491390890e-01,2.240411280798138893e+00,2.778960626659918165e-01,0.000000000000000000e+00
1.900000000000000000e+02,-1.617029116360871654e+00,6.059756266228336630e-01,4.688254959399659469e+02,4.625832750838961260e+02,-3.065938691401005389e+00,1.739081953709832984e+00,9.399980059429708490e+00,3.024406041719209792e+00,1.041666666666666609e-02
1.950000000000000000e+02,-1.631926330790566260e+00,6.439548231285457947e-01,4.696535233524494970e+02,4.703360431829166828e+02,1.627644886382539013e+00,8.669897730348630205e-01,2.649227876167228324e+00,7.516712665470433041e-01,0.000000000000000000e+00
2.000000000000000000e+02,-1.576262544528539644e+00,6.305182237111643939e-01,4.553131126718440100e+02,4.526141129765948108e+02,-1.263830374875983598e+00,-4.325781690189887119e-01,1.597267216459169248e+00,1.871238723118207603e-01,0.000000000000000000e+00
2.050000000000000000e+02,-1.628465564399624421e+00,6.035694379306345558e-01,4.629921625655684352e+02,4.750040025286152741e+02,2.863687745770141291e+00,-1.460212739492481537e+00,8.200707505274072773e+00,2.132221244576137931e+00,0.000000000000000000e+00
2.100000000000000000e+02,-1.636609291116841947e+00,6.094030325970404283e-01,4.698999768144860809e+02,4.727869748688149230e+02,5.531864962107064798e-01,1.741929214220083955e+00,3.060152995898779982e-01,3.034317387353399287e+00,0.000000000000000000e+00
2.150000000000000000e+02,-1.610442461617479948e+00,6.077309275015693180e-01,4.621396684425802732e+02,4.654751894490881341e+02,4.144465277799902481e+00,2.661360979572476637e+00,1.717659243888902409e+01,7.082842263590972465e+00,0.000000000000000000e+00
2.200000000000000000e+02,-1.616152770067934341e+00,6.393340689168982571e-01,4.572440685077506259e+02,4.736599270513795545e+02,-1.808225066844240558e+00,1.839434552045163818e-01,3.269677892363858085e+00,3.383519471257592781e-02,0.000000000000000000e+00
2.250000000000000000e+02,-1.595880833880378269e+00,6.003769022324237925e-01,4.590166472562440276e+02,4.602107130588537984e+02,4.308140341547170848e+00,7.853960571609087671e-01,1.856007320246617454e+01,6.168469666039014809e-01,0.000000000000000000e+00
2.300000000000000000e+02,-1.614373872695249235e+00,6.098459532040749753e-01,4.696456296299620590e+02,4.602337210425015428e+02,2.351688557999311868e-01,3.064388444789187815e+00,5.530439073824882507e-02,9.390476540557497032e+00,0.000000000000000000e+00
2.350000000000000000e+02,-1.630127231081151429e+00,5.940379722947946028e-01,4.739733407057291288e+02,4.649799443970140373e+02,3.812510659400013324e+00,-4.691180216343121323e+00,1.453523752803872426e+01,2.200717182220909507e+01,0.000000000000000000e+00
2.400000000000000000e+02,-1.649738588902036840e+00,6.274421926836452057e-01,4.759522217843282874e+02,4.742972054232449750e+02,-2.745150899745629758e+00,1.723475858027049945e+00,7.535853462374240586e+00,2.970369033202076015e+00,0.000000000000000000e+00
2.450000000000000000e+02,-1.653577145575309659e+00,5.934667362821751668e-01,4.746252897296861306e+02,4.778351461216922189e+02,-5.095125694618722889e-01,1.786579042335796341e-01,2.596030584396392116e-01,3.191864674513491401e-02,0.000000000000000000e+00
2.500000000000000000e+02,-1.636723678817083361e+00,5.844539465217974961e-01,4.719109875490403283e+02,4.708418514495996305e+02,2.959099594352139206e-01,4.899920894844171926e+00,8.756270409294994450e-02,2.400922477573050884e+01,3.472222222222222029e-03
2.550000000000000000e+02,-1.594182837635356842e+00,5.744459045563576893e-01,4.660269382305103818e+02,4.522223762474550881e+02,3.444913753310894222e-01,8.523029709354723593e-02,1.186743076775055306e-01,7.264203542654326315e-03,0.000000000000000000e+00
2.600000000000000000e+02,-1.548973242063136802e+00,5.390755960363625698e-01,4.436919759207021343e+02,4.485166115076647770e+02,-4.606913102248491043e-01,-3.196994632480465448e+00,2.122364833166881515e-01,1.022077468010890655e+01,0.000000000000000000e+00
2.650000000000000000e+02,-1.609875117175974868e+00,5.743003173263047101e-01,4.586142777326336386e+02,4.686737897607278001e+02,1.833194556837224098e+00,-4.703917555566647479e+00,3.360602283217626329e+00,2.212684036956810374e+01,0.000000000000000000e+00
2.700000000000000000e+02,-1.610299080228749791e+00,6.021031633496615187e-01,4.685289611348121070e+02,4.590033090769477440e+02,-1.823399053055084096e+00,3.373071146428499034e+00,3.324784106682177498e+00,1.137760895886846946e+01,0.000000000000000000e+00
2.750000000000000000e+02,-1.630956881810641246e+00,6.159456599362672646e-01,4.667902661725870530e+02,4.726408977503423330e+02,-1.853631491964652156e+00,-5.072200083699085482e+00,3.435949708003102288e+00,2.572721368907701134e+01,0.000000000000000000e+00
2.800000000000000000e+02,-1.624464881923712634e+00,6.361607870433096945e-01,4.646876609577063846e+02,4.710041110303520213e+02,-1.170632910232297874e+00,4.219856380499398263e-02,1.370381410518939136e+00,1.780718787204148149e-03,3.472222222222222029e-03
2.850000000000000000e+02,-1.611350705496502167e+00,6.030633025347047482e-01,4.603558055900149384e+02,4.677822007759702956e+02,3.550229309240809705e+00,-1.306624454595840312e+00,1.260412814819247629e+01,1.707267465347877211e+00,3.472222222222222029e-03
2.900000000000000000e+02,-1.599125566389403064e+00,5.695630666291936484e-01,4.612348021211452647e+02,4.598615241191509426e+02,6.962023531764673479e+00,-2.571317113021716061e+00,4.846977165684505451e+01,6.611671695718332131e+00,3.472222222222222029e-03
2.950000000000000000e+02,-1.608653003432216844e+00,5.665051618730819749e-01,4.614143381698256690e+02,4.651697918071312188e+02,3.352836990648512483e+00,-7.561815551356252385e-01,1.124151588586097361e+01,5.718105443273325816e-01,0.000000000000000000e+00
3.000000000000000000e+02,-1.592166019648410868e+00,5.887970181752018028e-01,4.636319059983480884e+02,4.534557213191366145e+02,4.398784529258204401e+00,-3.982395033065672330e+00,1.934930533484132198e+01,1.585947019938613778e+01,0.000000000000000000e+00
3.050000000000000000e+02,-1.629058642974748006e+00,5.960941810761410942e-01,4.707221819850897191e+02,4.676155963683651180e+02,-1.263014738685590999e+00,-3.794247274102691136e-01,1.595206230137031778e+00,1.439631237703570266e-01,0.000000000000000000e+00
3.100000000000000000e+02,-1.587372873410962448e+00,5.322688390383478740e-01,4.575531341619401928e+02,4.567736409227742342e+02,5.919261361467125226e+00,3.541693304199810655e+00,3.503765506535764729e+01,1.254359146101377220e+01,6.944444444444444059e-03
3.150000000000000000e+02,-1.574850140484306271e+00,4.768616863400049199e-01,4.545992028058735741e+02,4.525144781130868523e+02,4.102278556971260315e+00,-1.381637203002825665e-01,1.682868935898620677e+01,1.908921360721471325e-02,6.944444444444444059e-03
3.200000000000000000e+02,-1.567763063281432334e+00,4.186045964190504010e-01,4.517138951982963704e+02,4.513176292518086257e+02,1.602420506220934016e+00,3.570119357275121530e+00,2.567751478757354544e+00,1.274575222519052708e+01,0.000000000000000000e+00
3.250000000000000000e+02,-1.559007612871876836e+00,4.663622353143830890e-01,4.507638786778179565e+02,4.472245063363831150e+02,8.615195971263176489e-01,-1.542829778279151132e-01,7.422160162326926214e-01,2.380323724744894814e-02,0.000000000000000000e+00
3.300000000000000000e+02,-1.586827670473172303e+00,5.267328279697525151e-01,4.513975088325447587e+02,4.626152293600023881e+02,4.867192388189232943e+00,2.879827550763595312e+00,2.368956174364720724e+01,8.293406722137047993e+00,0.000000000000000000e+00
3.350000000000000000e+02,-1.593786208221734224e+00,5.535448353450246328e-01,4.613658135610917270e+02,4.566550423746272145e+02,8.276284947110461587e-01,5.872716771921228762e+00,6.849689252576721676e-01,3.448880228320489749e+01,3.472222222222222029e-03
3.400000000000000000e+02,-1.574823807347041082e+00,5.345964714668873796e-01,4.505908398640152086e+02,4.565076731678804549e+02,-2.037915054849541718e+00,3.564000970728974593e+00,4.153097770782411047e+00,1.270210291935707403e+01,0.000000000000000000e+00
3.450000000000000000e+02,-1.615446964185372147e+00,5.600799797820043002e-01,4.621924159173341309e+02,4.683050354534401549e+02,-2.686102170172912196e+00,3.121878479706095000e-01,7.215144868607628936e+00,9.746125242052039450e-02,0.000000000000000000e+00
3.500000000000000000e+02,-1.581114575995730798e+00,5.045899670701871065e-01,4.506396625554498314e+02,4.600823332180910938e+02,1.192157189514261972e+00,2.744637919502182832e+00,1.421238764510543984e+00,7.533037309169270834e+00,3.472222222222222029e-03
3.550000000000000000e+02,-1.620037960271329958e+00,5.735393593127960932e-01,4.640066111756511305e+02,4.691352539406349251e+02,-5.432506792332155499e+00,4.325649298092277384e+00,2.951213004873500623e+01,1.871124185008621055e+01,3.472222222222222029e-03
3.600000000000000000e+02,-1.624815970455715020e+00,5.868146612436122567e-01,4.677072426153547440e+02,4.681867563671371499e+02,2.205162359383827209e+00,2.118233416878274600e+00,4.862741031243247747e+00,4.486912808379810436e+00,0.000000000000000000e+00
3.650000000000000000e+02,-1.587498729658610941e+00,5.201629565018069945e-01,4.569317738749318778e+02,4.574674944084280241e+02,4.000691782731248480e+00,3.083947235418393884e-01,1.600553474041333502e+01,9.510730550844755105e-02,0.000000000000000000e+00
3.700000000000000000e+02,-1.580884601185176486e+00,5.380813848363547036e-01,4.498528186209022692e+02,4.607367116617593297e+02,-2.659756149795221347e+00,1.954675422399715146e+00,7.074302776373500024e+00,3.820756006933504700e+00,0.000000000000000000e+00
3.750000000000000000e+02,-1.599867247318270680e+00,5.774512401966807040e-01,4.570476820498191159e+02,4.644758524055048383e+02,1.625894947143386560e+00,-2.123668454579622722e+00,2.643534379146395885e+00,4.509967704976602931e+00,0.000000000000000000e+00
3.800000000000000000e+02,-1.638121792960135936e+00,6.193050672855437977e-01,4.679537132768725769e+02,4.756044394681657650e+02,-3.361399438134057505e+00,1.550702363957517260e+00,1.129900618268795753e+01,2.404677821583432351e+00,0.000000000000000000e+00
3.850000000000000000e+02,-1.629064209582653522e+00,5.970590909081930908e-01,4.628784328970708657e+02,4.754625518225375345e+02,-2.179663997307290657e+00,-2.906525067414012842e+00,4.750935141157596853e+00,8.447887967506032325e+00,0.000000000000000000e+00
3.900000000000000000e+02,-1.600085219658754720e+00,5.819692044715608636e-01,4.595927545462569697e+02,4.620563319771857778e+02,-3.609100654187805901e+00,-4.630328708262188009e-01,1.302560753205884936e+01,2.143994394655698299e-01,0.000000000000000000e+00
3.950000000000000000e+02,-1.613075358203064802e+00,5.785013363014996912e-01,4.675563801325598661e+02,4.615750261924054030e+02,1.424433776006043928e+00,5.252681699246775082e-01,2.029011582226836641e+00,2.759066503360199096e-01,0.000000000000000000e+00
4.000000000000000000e+02,-1.577006592987065581e+00,6.060085223051490111e-01,4.591121607599006893e+02,4.492436368006491421e+02,-6.560644922279124103e-02,2.993588381467456205e+00,4.304206179622685306e-03,8.961571397656944882e+00,0.000000000000000000e+00
4.050000000000000000e+02,-1.561278497399573251e+00,5.886570553084000679e-01,4.549881707251166745e+02,4.443082437770374895e+02,4.560028240919756115e+00,1.620328561856301031e+00,2.079385755798572433e+01,2.625464648367308751e+00,0.000000000000000000e+00
4.100000000000000000e+02,-1.567216618139016582e+00,6.260283725362982832e-01,4.557545698894788302e+02,4.469622021585946641e+02,1.766142951511418424e+00,1.053735244389665127e+01,3.119260925173464649e+00,1.110357965268947282e+02,3.472222222222222029e-03
4.150000000000000000e+02,-1.604673921943602588e+00,6.402017389039070805e-01,4.599737001262827789e+02,4.643184789132322976e+02,-2.581324219620672267e+00,1.197466603115564077e+00,6.663234726800272512e+00,1.433926265577127879e+00,0.000000000000000000e+00
4.200000000000000000e+02,-1.626750368321115969e+00,6.520368854615633536e-01,4.639872185096174917e+02,4.730209936433452640e+02,-3.327250923542784733e+00,6.089998922192989550e-01,1.107059870821631442e+01,3.708808687231177625e-01,0.000000000000000000e+00
4.250000000000000000e+02,-1.559075094922391491e+00,6.291375898550399803e-01,4.475258627016969513e+02,4.505013919736005619e+02,-2.073729200313993104e+00,-1.418588866256238923e+00,4.300352796234913733e+00,2.012394371466161402e+00,0.000000000000000000e+00
4.300000000000000000e+02,-1.621206803585236944e+00,6.494539809698841593e-01,4.697263838597868926e+02,4.640887350053095588e+02,-1.549780639790547809e-01,2.430824760825879949e+00,2.401820031469599839e-02,5.908909017844196754e+00,0.000000000000000000e+00
4.350000000000000000e+02,-1.620763860538442236e+00,6.322904681895171741e-01,4.636414796729233103e+02,4.699185039972194318e+02,2.533791604108415640e+00,4.201380946435752328e+00,6.420099893050298157e+00,1.765160185707337703e+01,0.000000000000000000e+00
4.400000000000000000e+02,-1.628416804609456703e+00,6.079212206548584296e-01,4.674969798949766755e+02,4.704710995600703427e+02,-2.955833226063960595e+00,-2.748122153020258196e-01,8.736950060303680488e+00,7.552175367920699323e-02,0.000000000000000000e+00
4.450000000000000000e+02,-1.610850563819895331e+00,6.053403636010854516e-01,4.607102471156356387e+02,4.671396776446241006e+02,-3.667864571804706486e-01,-9.843066697289777345e-01,1.345323051710012319e-01,9.688596200729509000e-01,0.000000000000000000e+00
4.500000000000000000e+02,-1.594665935979220572e+00,5.916841672014152564e-01,4.569158988066853908e+02,4.616116803173457015e+02,2.677939540667975571e+00,5.124875434280202313e+00,7.171360183473008298e+00,2.626434821688869192e+01,0.000000000000000000e+00
4.550000000000000000e+02,-1.563812884845869000e+00,5.487618426058863408e-01,4.472360519943500776e+02,4.535201696768705233e+02,-4.443695821753877340e+00,-5.126562799370812940e+00,1.974643255627286820e+01,2.628164613589270715e+01,6.944444444444444059e-03
4.600000000000000000e+02,-1.633970781446309362e+00,5.985711538923547126e-01,4.697862153573210549e+02,4.713809547557531232e+02,8.379757075753104800e-01,1.702112937607160870e+00,7.022032864863422263e-01,2.897188452369678924e+00,3.472222222222222029e-03
4.650000000000000000e+02,-1.616330173924208191e+00,6.225497877589354356e-01,4.616049226037119979e+02,4.694012575766319060e+02,8.905773824671427974e-01,-1.483303026558218995e+00,7.931280741620275743e-01,2.200187868596772400e+00,0.000000000000000000e+00
4.700000000000000000e+02,-1.604638738735881587e+00,5.804034859559723536e-01,4.584080988130646119e+02,4.658638146988031394e+02,4.553980193770748031e-01,7.609877407091070189e-02,2.073873560525625881e-01,5.791023415095511093e-03,0.000000000000000000e+00
4.750000000000000000e+02,-1.618933393902044493e+00,6.195399317045471310e-01,4.682560357289330568e+02,4.642495991586445143e+02,8.550483299056494957e-01,4.341690900980464285e+00,7.311076464744403758e-01,1.885027987965655427e+01,0.000000000000000000e+00
4.800000000000000000e+02,-1.644301834692933229e+00,6.185521715442899859e-01,4.706789744452023569e+02,4.764388823379272253e+02,1.208436255331957199e-01,7.861769706805676883e-01,1.460318183200723201e-02,6.180742292284742145e-01,0.000000000000000000e+00
4.850000000000000000e+02,-1.554024521708356144e+00,5.704077562345027941e-01,4.437825431704040966e+02,4.513355813336090705e+02,-1.637265941314588247e+00,-4.863585606127066363e+00,2.680639762588744812e+00,2.365446494812638178e+01,3.472222222222222029e-03
4.900000000000000000e+02,-1.588396980267761771e+00,6.375590384147602485e-01,4.560184287448762461e+02,4.588982318893544630e+02,2.718121709359130556e+00,-5.816580214754589750e-01,7.388185626889401725e+00,3.383260539467454753e-01,0.000000000000000000e+00
4.950000000000000000e+02,-1.606988666317094028e+00,6.075221183322387919e-01,4.652588701192142935e+02,4.603666016794318239e+02,-3.332708069035418941e+00,-4.864377329872471289e-01,1.110694307341378995e+01,2.366216680737723288e-01,0.000000000000000000e+00
5.000000000000000000e+02,-1.619811520883766898e+00,5.983248643775658238e-01,4.698856874819664995e+02,4.631257485470831625e+02,4.508839646716671368e+00,1.242552661676825876e+00,2.032963495980411750e+01,1.543937117040164564e+00,3.472222222222222029e-03
5.050000000000000000e+02,-1.590172772058024098e+00,5.545139617733039206e-01,4.556495228759804377e+02,4.602899938294414142e+02,4.474687026279010382e+00,-1.080800808721769091e+00,2.002282398314969214e+01,1.168130388133630015e+00,0.000000000000000000e+00
5.100000000000000000e+02,-1.553144583771270071e+00,5.095874113819480744e-01,4.556916039809736958e+02,4.389196762712779218e+02,-4.750580625281255465e-01,3.737256757190601242e-01,2.256801627729764503e-01,1.396708806916680812e-01,0.000000000000000000e+00
5.150000000000000000e+02,-1.593463813502405735e+00,5.260061275385116142e-01,4.622333679397058859e+02,4.556017886376797605e+02,3.172143515282721538e+00,-1.169797214917056127e+00,1.006249448155022108e+01,1.368425524027701234e+00,0.000000000000000000e+00
5.200000000000000000e+02,-1.580466096377579621e+00,5.374562069533016517e-01,4.585703821895123156e+02,4.517780893239735178e+02,-1.257593698982059749e+00,-2.160387364939727384e+00,1.581541911719379412e+00,4.667273566591219058e+00,0.000000000000000000e+00
5.250000000000000000e+02,-1.569921142832992000e+00,5.540704938552616365e-01,4.494561651673342340e+02,4.548184131044691867e+02,-7.197318347928894688e+00,-5.315641702867817120e-01,5.180139140143391074e+01,2.825604671326746864e-01,0.000000000000000000e+00
5.300000000000000000e+02,-1.572339238813095230e+00,4.916231487658278554e-01,4.467921743464070232e+02,4.588752272099357583e+02,-2.570002327663807762e+00,-3.115036142030981559e+00,6.604911964197389906e+00,9.703450166159260704e+00,3.472222222222222029e-03
5.350000000000000000e+02,-1.607175438188799266e+00,5.324115313598136723e-01,4.581373081912948919e+02,4.675957442054534567e+02,-7.529649706575225920e+00,-9.306951955490571748e+00,5.669562470372838447e+01,8.661935470180978314e+01,3.472222222222222029e-03
5.400000000000000000e+02,-1.558930474655469967e+00,5.126553427897093673e-01,4.494191253024069965e+02,4.485248280991436900e+02,1.796079622960839117e+00,-1.386308420480397041e+00,3.225902012015149811e+00,1.921851036694853354e+00,6.944444444444444059e-03
5.450000000000000000e+02,-1.574366896674020744e+00,4.930284483768023751e-01,4.579454880605017024e+02,4.488898444237341891e+02,3.009899704937186726e+00,-1.213652176358225310e+00,9.059496233780963692e+00,1.472951605179056767e+00,3.472222222222222029e-03
5.500000000000000000e+02,-1.558566975892572648e+00,5.102548405802493914e-01,4.555526736188144241e+02,4.421819044953073785e+02,6.534592380196738048e+00,-3.949686004594386457e+00,4.270089757532527130e+01,1.560001953488876758e+01,0.000000000000000000e+00
5.550000000000000000e+02,-1.632256237392651466e+00,5.621262525394018494e-01,4.721810608282428916e+02,4.679985319099243384e+02,5.639891209273368844e-01,5.320425267327059116e-01,3.180837285243902079e-01,2.830692502521220955e-01,0.000000000000000000e+00
5.600000000000000000e+02,-1.641065204267906363e+00,5.273715350755098230e-01,4.678131974127292096e+02,4.774403602455849409e+02,-3.470900935356112882e+00,1.329010271403584964e+00,1.204715330305593923e+01,1.766268301496230597e+00,0.000000000000000000e+00
5.650000000000000000e+02,-1.605725226635267955e+00,5.195764168626691992e-01,4.641435715500369952e+02,4.607541589918774321e+02,-1.951587928919096271e-01,-7.086092851624782307e-01,3.808695444302727384e-02,5.021271190184783961e-01,0.000000000000000000e+00
