sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
4.090000000000000000e+03,-1.478328476107766853e+00,5.784523132161475401e-01,1.903653815665176126e+02,1.880867083170707019e+02,2.128824458437607703e+00,2.141874137146803747e+00,4.531893574842174033e+00,4.587624819378365082e+00,0.000000000000000000e+00
4.095000000000000000e+03,-1.478853671157344341e+00,6.078263091785325312e-01,1.877640524312702723e+02,1.908224873850098504e+02,5.020987574983038826e+00,-4.250022105783942017e+00,2.521031622813405804e+01,1.806268789965217181e+01,0.000000000000000000e+00
4.100000000000000000e+03,-1.440507642918385400e+00,5.803763085527275933e-01,1.807009985355421975e+02,1.880689580515644366e+02,2.353795674546236505e+00,1.004606925074273960e+00,5.540354077512572140e+00,1.009235073907187807e+00,0.000000000000000000e+00
4.105000000000000000e+03,-1.393938470346340219e+00,5.117038945964028640e-01,1.811287459781626126e+02,1.757195024305004836e+02,3.240919406290624138e+00,9.175844422540606615e-01,1.050355859807117120e+01,8.419612086666955486e-01,1.562500000000000000e-02
4.110000000000000000e+03,-1.415177013640803505e+00,5.176127308640979807e-01,1.894267148874857583e+02,1.728586006045599390e+02,2.328300105891594640e+00,-4.387397693227512718e-01,5.420981383094811257e+00,1.924925851853810099e-01,0.000000000000000000e+00
4.115000000000000000e+03,-1.486419693281545218e+00,6.630565735999053301e-01,1.872660591870664462e+02,1.932573822930091296e+02,-3.275074121991954357e+00,1.449166761507117762e+00,1.072611050454137072e+01,2.100084302657027724e+00,7.812500000000000000e-03
4.120000000000000000e+03,-1.447758145838727861e+00,5.952684695450840557e-01,1.827362227744209804e+02,1.878898625602933521e+02,3.326026750358074047e+00,-2.177217376955447037e-01,1.106245394409748961e+01,4.740275506516757054e-02,7.812500000000000000e-03
4.125000000000000000e+03,-1.391231964993028480e+00,5.408444679798055654e-01,1.789409589884755292e+02,1.772144240497397334e+02,1.818245206982848750e+00,-4.497673991466464294e-01,3.306015632716102548e+00,2.022907133351387610e-01,0.000000000000000000e+00
4.130000000000000000e+03,-1.486214303521661506e+00,6.043546138217373853e-01,1.943478806236991545e+02,1.861229810778461911e+02,2.387586613000102886e+00,9.697857386864761509e+00,5.700569834577303041e+00,9.404843789596742454e+01,1.562500000000000000e-02
4.135000000000000000e+03,-1.513056569542641672e+00,6.158522200509531919e-01,2.003827955855379628e+02,1.869596862173783052e+02,-1.106485389217088944e+00,-2.411611893097198145e+00,1.224309916550892829e+00,5.815871922927851934e+00,1.562500000000000000e-02
4.140000000000000000e+03,-1.429125037362138251e+00,5.138395069901124934e-01,1.904416494372345596e+02,1.754143601274728042e+02,-4.251610180510557058e+00,6.419656290293449530e-01,1.807618912702100999e+01,4.121198688550425371e-01,7.812500000000000000e-03
4.145000000000000000e+03,-1.360329237236674427e+00,4.857291373208817986e-01,1.755662905267507767e+02,1.726779942058378765e+02,-3.829472318044850887e+00,-1.696835659389674067e+00,1.466485823467180438e+01,2.879251254976389784e+00,0.000000000000000000e+00
4.150000000000000000e+03,-1.552518700571295485e+00,5.377490626444111355e-01,1.992035097973272855e+02,1.982412775489243586e+02,1.207824541145878783e+00,7.406617551603900118e-02,1.458840122194252631e+00,5.485798355572695482e-03,0.000000000000000000e+00
4.155000000000000000e+03,-1.523725259781437025e+00,5.594880397214772039e-01,1.951161856283812597e+02,1.949574808756666187e+02,3.291383447826338848e+00,3.153474996054230317e+00,1.083320500062519720e+01,9.944404550739227133e+00,0.000000000000000000e+00
4.160000000000000000e+03,-1.473012478092594169e+00,5.255934296030702058e-01,1.869293623712853218e+02,1.901618320204187569e+02,-6.549843138130397868e+00,-1.059237895173202659e+00,4.290044513411385907e+01,1.121984918570956724e+00,0.000000000000000000e+00
4.165000000000000000e+03,-1.433741957381952314e+00,4.831213249192346515e-01,1.827020020793456752e+02,1.843359390104341173e+02,-2.628098108167725044e+00,3.352190713697753566e-01,6.906899666154775019e+00,1.123718258100145501e-01,0.000000000000000000e+00
4.170000000000000000e+03,-1.477083259821603933e+00,5.091724899219418621e-01,1.879458751195638229e+02,1.901874393947667841e+02,8.083933819770816598e+00,4.980195940010712086e+00,6.534998600243439171e+01,2.480235160089917912e+01,1.562500000000000000e-02
4.175000000000000000e+03,-1.447841123722742651e+00,5.697899104154626748e-01,1.843785770831652826e+02,1.862687505898568361e+02,4.536769077861153576e+00,2.461441742801902866e+00,2.058227366583714257e+01,6.058695453207668891e+00,7.812500000000000000e-03
4.180000000000000000e+03,-1.556859869305583066e+00,6.219465617432359261e-01,1.945047738623254077e+02,2.040513526799038573e+02,-3.028620850705784129e+00,3.703840295586066755e+00,9.172544257329827033e+00,1.371843293520708151e+01,0.000000000000000000e+00
4.185000000000000000e+03,-1.502940694139427436e+00,6.075295189362717174e-01,1.902234223875145176e+02,1.945293953121789343e+02,-3.093617876135062783e+00,-1.952430641829187685e+00,9.570471563542415794e+00,3.811985411153533843e+00,0.000000000000000000e+00
4.190000000000000000e+03,-1.509543189206733249e+00,6.383563431441768854e-01,1.919919505378195765e+02,1.944511058991041637e+02,-4.562228676943802519e+00,1.094338515317978100e+00,2.081393050072840012e+01,1.197576786108356606e+00,7.812500000000000000e-03
4.195000000000000000e+03,-1.354343748544499793e+00,5.343101970949444279e-01,1.721574377864671419e+02,1.745545618409248050e+02,-1.360018558728431914e+00,-5.525242320889589109e+00,1.849650480085761162e+00,3.052830270454937178e+01,1.562500000000000000e-02
4.200000000000000000e+03,-1.300874204652299859e+00,4.706421817961444209e-01,1.678418847294841214e+02,1.651819116615046710e+02,-2.967402737397702772e+00,3.671786952680494487e+00,8.805479005915380242e+00,1.348201942587471258e+01,7.812500000000000000e-03
4.205000000000000000e+03,-1.431972813499940766e+00,5.118230078676684336e-01,1.802214333037096878e+02,1.863636069522751768e+02,6.126119498692244036e-01,-6.619533799558380949e+00,3.752934011225730893e-01,4.381822772349581641e+01,0.000000000000000000e+00
4.210000000000000000e+03,-1.474300442895026819e+00,6.047780167592020639e-01,1.901849491595135646e+02,1.872359642216133011e+02,-1.803464087186037013e+00,2.921674315590420790e+00,3.252482713769765610e+00,8.536180806380754049e+00,7.812500000000000000e-03
4.215000000000000000e+03,-1.440555110659702098e+00,5.264841958245000120e-01,1.842740620713301496e+02,1.845080462575535876e+02,6.236622081852674526e+00,-2.363902922976351739e+00,3.889545499185238953e+01,5.588037029256139654e+00,7.812500000000000000e-03
4.220000000000000000e+03,-1.482182427511896217e+00,5.080390774302352419e-01,1.897898670440698083e+02,1.896488343989756231e+02,2.767393212125356161e+00,1.296913793260590086e+00,7.658465190517496524e+00,1.681985387149572686e+00,1.562500000000000000e-02
4.225000000000000000e+03,-1.400967704035091632e+00,4.099369108869140299e-01,1.819322013292585893e+02,1.767155309037248969e+02,5.010477866069827257e+00,5.087990549395571271e+00,2.510488844637565009e+01,2.588764783073864706e+01,7.812500000000000000e-03
4.230000000000000000e+03,-1.338401262647155310e+00,4.251192114648642550e-01,1.711852115067499369e+02,1.714455117309218508e+02,4.402023302778625080e+00,2.610988862800850185e+00,1.937780915820603411e+01,6.817262841670077123e+00,0.000000000000000000e+00
4.235000000000000000e+03,-1.415656916226759154e+00,4.554117771205998255e-01,1.821063711214237060e+02,1.803017994326266376e+02,-9.364853721230552708e-01,3.415592154162213845e+00,8.770048522004573188e-01,1.166626976357447276e+01,7.812500000000000000e-03
4.240000000000000000e+03,-1.429496565380232065e+00,5.286406676894505052e-01,1.846353125490955449e+02,1.813158081882438637e+02,-7.665601890885094249e-01,8.472397087133307636e+00,5.876145234954113228e-01,7.178151240206496198e+01,2.343750000000000000e-02
4.245000000000000000e+03,-1.455727339198310322e+00,5.363510694291940828e-01,1.842492786734878791e+02,1.884169201612795632e+02,3.097725039535203173e+00,-8.766219365085206050e-01,9.595900420563376443e+00,7.684660195679486883e-01,1.562500000000000000e-02
4.250000000000000000e+03,-1.533270605532689235e+00,6.076356763632075886e-01,1.950352883865450337e+02,1.974819866298234388e+02,1.348555415987665818e+00,-3.613475892075366680e+00,1.818601709989666304e+00,1.305720802260986702e+01,0.000000000000000000e+00
4.255000000000000000e+03,-1.465721449756596684e+00,6.043712844454011135e-01,1.852257116983163314e+02,1.899989794393724196e+02,1.463492184956806330e+00,-5.824993982896562450e-01,2.141809375429647222e+00,3.393055490078115688e-01,0.000000000000000000e+00
4.260000000000000000e+03,-1.411385182453444020e+00,5.609545075146242787e-01,1.803261893339213486e+02,1.809884173741603490e+02,3.961174753948929705e+00,-3.308494410834218247e+00,1.569090543132236348e+01,1.094613526652126012e+01,0.000000000000000000e+00
4.265000000000000000e+03,-1.380096213053505938e+00,4.857237398551403906e-01,1.787534165625921219e+02,1.745512139791053698e+02,3.502200986958705187e+00,6.715212142545421869e+00,1.226541175305452924e+01,4.509407411938947519e+01,1.562500000000000000e-02
4.270000000000000000e+03,-1.463721394770351125e+00,4.934859499694281282e-01,1.890957635211363197e+02,1.856169135400735968e+02,4.676859804803802589e+00,6.683187510365674378e+00,2.187301763378946262e+01,4.466499529870774410e+01,2.343750000000000000e-02
4.275000000000000000e+03,-1.349336728492072757e+00,4.618599841651032101e-01,1.735220444363146726e+02,1.719081580576559531e+02,3.830869031544143155e+00,5.978292019536681323e+00,1.467555753684396080e+01,3.573997547085597404e+01,2.343750000000000000e-02
4.280000000000000000e+03,-1.513793951510582048e+00,5.349998690323511941e-01,1.978376586305378737e+02,1.896935929561711021e+02,3.625946310484648549e+00,1.155253084111063977e+00,1.314748664651723509e+01,1.334609688348125101e+00,0.000000000000000000e+00
4.285000000000000000e+03,-1.457897119606052172e+00,5.408038779085926340e-01,1.903890443903759149e+02,1.828326182287734127e+02,3.178504879698518693e+00,2.448968739829617824e+00,1.010289327026729467e+01,5.997447888662666315e+00,0.000000000000000000e+00
4.290000000000000000e+03,-1.476550650319419011e+00,5.313129953752711021e-01,1.861209378552280214e+02,1.918760286265432455e+02,1.380825940128066698e+00,-2.359234606764702313e+00,1.906680276930559303e+00,5.565987929756199826e+00,7.812500000000000000e-03
4.295000000000000000e+03,-1.494839342116428771e+00,5.512506530775361790e-01,1.903451502835225710e+02,1.923337212982831943e+02,1.829762189793701310e+00,1.965010051289695747e+00,3.348029671198641033e+00,3.861264501669532834e+00,0.000000000000000000e+00
4.300000000000000000e+03,-1.509361252554395794e+00,5.439017955922551550e-01,1.931036448263780017e+02,1.932928358275472931e+02,2.304212811310229370e+00,2.913056114946301900e+00,5.309396679806190456e+00,8.485895928826042933e+00,1.562500000000000000e-02
4.305000000000000000e+03,-1.540801913793177214e+00,6.059373854963824302e-01,1.936225535841423380e+02,2.008227363469110003e+02,-4.236851512802082276e+00,2.350479457571787556e+00,1.795091074153329203e+01,5.524753680466965022e+00,0.000000000000000000e+00
4.310000000000000000e+03,-1.391290633217627359e+00,5.177102367154109430e-01,1.742869495459463565e+02,1.818834525577662760e+02,-2.981431557299743851e+00,-1.380712817147138338e-01,8.888934130862775618e+00,1.906367883434387234e-02,1.562500000000000000e-02
4.315000000000000000e+03,-1.427818476984626495e+00,5.586657669053205488e-01,1.803496960002697165e+02,1.851718341077946661e+02,2.369223772841618558e+00,-2.716147838061409026e+00,5.613221285797873605e+00,7.377459078205665932e+00,7.812500000000000000e-03
4.320000000000000000e+03,-1.402019174020638248e+00,5.064172034024072566e-01,1.789458350728748428e+02,1.799710734764085487e+02,-9.595366817132564563e+00,-6.989772036316430182e+00,9.207106435532872979e+01,4.885691311967113393e+01,7.812500000000000000e-03
4.325000000000000000e+03,-1.468564524267031768e+00,5.808225476955394262e-01,1.866145130915031984e+02,1.893380051208569057e+02,-2.759023380562851457e+00,1.042375887860974348e+00,7.612210014492465149e+00,1.086547491593954584e+00,1.562500000000000000e-02
4.330000000000000000e+03,-1.420611132486167438e+00,5.472673878558595995e-01,1.797893295911112830e+02,1.838871203253476097e+02,-5.456683542292233291e-01,-1.432570230863348337e+00,2.977539528072291608e-01,2.052257466355867255e+00,7.812500000000000000e-03
4.335000000000000000e+03,-1.504612145754625097e+00,5.539691868943772413e-01,1.980217006429602975e+02,1.871590086702237272e+02,2.885869093704735988e-01,4.144836831625928752e-01,8.328240426000194097e-02,1.717967236080286675e-01,0.000000000000000000e+00
4.340000000000000000e+03,-1.538455731234214641e+00,5.479711158160711637e-01,1.958741083226424848e+02,1.979705588733164632e+02,2.760981597907260721e+00,-3.557662842635191058e+00,7.623019383982530428e+00,1.265696490186710754e+01,1.562500000000000000e-02
4.345000000000000000e+03,-1.476351140057427180e+00,6.021603912258977065e-01,1.845311330137645882e+02,1.934147588409367984e+02,3.280561495134081351e+00,-3.772115682282488613e-01,1.076208372335635843e+01,1.422885672052148498e-01,7.812500000000000000e-03
4.350000000000000000e+03,-1.506106747529501799e+00,5.925446805837158992e-01,1.913935002890052601e+02,1.941698270785472005e+02,-3.745874763259461560e+00,3.257620862916770665e+00,1.403157774202412789e+01,1.061209368651060636e+01,0.000000000000000000e+00
4.355000000000000000e+03,-1.464944049046468688e+00,5.404759364819455847e-01,1.852741524358904996e+02,1.897515241200054845e+02,2.080911345361772469e+00,3.750133629908086075e+00,4.330192027255342246e+00,1.406350224216759770e+01,1.562500000000000000e-02
4.360000000000000000e+03,-1.450327155850369643e+00,5.300412352947898587e-01,1.857032503629536109e+02,1.855805015347409892e+02,1.361640777959746362e+00,2.245407374669450284e+00,1.854065608202823290e+00,5.041854278219952690e+00,0.000000000000000000e+00
4.365000000000000000e+03,-1.385619002732853211e+00,3.978672447460082640e-01,1.763321542950083369e+02,1.783863104046021135e+02,1.309413689214178778e+00,3.691626657874483630e+00,1.714564209501485914e+00,1.362810738112952968e+01,2.343750000000000000e-02
4.370000000000000000e+03,-1.420394933394102388e+00,4.350245805224172146e-01,1.773498173802053088e+02,1.862712855686849025e+02,-2.672408311394423475e+00,-3.086709500023429698e+00,7.141766182809993424e+00,9.527775537534891370e+00,1.562500000000000000e-02
4.375000000000000000e+03,-1.373790490729269065e+00,4.573731628462529009e-01,1.774221234370648972e+02,1.742682421896279834e+02,-2.945330091902720326e-01,3.392285728348686913e+00,8.674969350267687507e-02,1.150760246275818055e+01,2.343750000000000000e-02
4.380000000000000000e+03,-1.484319369632007390e+00,4.902632813801877654e-01,1.932199037135046638e+02,1.867658549122892282e+02,4.847852107824908607e+00,7.879972578609675260e-01,2.350167005934240905e+01,6.209396783964041822e-01,0.000000000000000000e+00
4.385000000000000000e+03,-1.481508521129624611e+00,4.784299348916588590e-01,1.978790697058018111e+02,1.813871117033820610e+02,-3.144221262872157752e-01,6.543018578826127474e-01,9.886127349897386174e-02,4.281109212286387522e-01,0.000000000000000000e+00
4.390000000000000000e+03,-1.511008541564823116e+00,5.180641501455458542e-01,1.941047718474151509e+02,1.927134147931795951e+02,2.338414418886699764e+00,-8.506597938194895292e-01,5.468181994457221862e+00,7.236220848210164203e-01,0.000000000000000000e+00
4.395000000000000000e+03,-1.408843689244413611e+00,4.491059102783683255e-01,1.810504808037589441e+02,1.796135036428109402e+02,3.732414890378255024e-02,-1.689362838603828187e+00,1.393092091391732144e-03,2.853946800455584132e+00,0.000000000000000000e+00
4.400000000000000000e+03,-1.493223960636962389e+00,4.762201233578726711e-01,1.907065122209133392e+02,1.915588217021490038e+02,-7.738849804927276921e-01,-6.928201860323086159e+00,5.988979630322295300e-01,4.799998101738427181e+01,7.812500000000000000e-03
4.405000000000000000e+03,-1.439735686817938731e+00,4.302024757973338942e-01,1.885745904529624681e+02,1.799977453724298471e+02,-1.179834959390054117e+00,-5.262710414299910155e+00,1.392010531398930606e+00,2.769612090478073085e+01,7.812500000000000000e-03
4.410000000000000000e+03,-1.451632375232251526e+00,4.114106281031589818e-01,1.831545720422892032e+02,1.884633160171672159e+02,-9.478014218750763220e-01,-3.127867705211305527e+00,8.983275353084163584e-01,9.783556381303839089e+00,0.000000000000000000e+00
4.415000000000000000e+03,-1.478339731533885537e+00,4.601010919879897632e-01,1.866977308279692807e+02,1.917572404447053884e+02,-4.878744723318677146e+00,5.314584573098311004e-01,2.380215007530983584e+01,2.824480918461455548e-01,7.812500000000000000e-03
4.420000000000000000e+03,-1.471601444841603268e+00,4.630980987061659726e-01,1.865145453437420997e+02,1.902154245357083084e+02,4.151205652733318097e+00,8.494461820242023009e+00,1.723250837128505353e+01,7.215588161554941848e+01,0.000000000000000000e+00
4.425000000000000000e+03,-1.369847625275246283e+00,4.507140964665044547e-01,1.745529690073784082e+02,1.761280230630846404e+02,-4.675772573173913038e-01,3.275694256159116691e+00,2.186284915604539691e-01,1.073017285983382862e+01,2.343750000000000000e-02
4.430000000000000000e+03,-1.415280710933880526e+00,4.896107952984559142e-01,1.861524263756323876e+02,1.761594356234410270e+02,-6.866991500653218061e+00,-3.242644269078752473e+00,4.715557227004353535e+01,1.051474185578927667e+01,1.562500000000000000e-02
4.435000000000000000e+03,-1.503104008474112518e+00,4.811466472007728812e-01,1.873625914803080263e+02,1.974320346890647784e+02,-1.735174772071390592e-01,-2.034299254684328151e+00,3.010831489633002123e-02,4.138373457609213268e+00,0.000000000000000000e+00
4.440000000000000000e+03,-1.496748457509651242e+00,4.644261446094701262e-01,1.971181163667178566e+02,1.860494887557528330e+02,9.872352160995685466e-01,1.810266025931820622e+00,9.746333719071618162e-01,3.277063084642986901e+00,0.000000000000000000e+00
4.445000000000000000e+03,-1.402229336494529743e+00,4.844687524746179585e-01,1.809291559882009039e+02,1.780415541543986819e+02,1.138324566730197773e+01,-5.495746641915462583e+00,1.295782819221492446e+02,3.020323115212508469e+01,7.812500000000000000e-03
4.450000000000000000e+03,-1.485924706434284204e+00,4.490382658950841654e-01,1.907662272233235399e+02,1.896304976238532447e+02,7.500993285856790038e+00,-3.190462231754494837e+00,5.626490027446864417e+01,1.017904925225187185e+01,7.812500000000000000e-03
4.455000000000000000e+03,-1.366608866302988279e+00,3.937872804912522229e-01,1.715006407215848299e+02,1.783512290519801695e+02,3.497326166043744244e+00,-1.698086415464792331e+00,1.223129031169423619e+01,2.883497474386067516e+00,0.000000000000000000e+00
4.460000000000000000e+03,-1.399852071495635730e+00,4.189514230341930268e-01,1.795954081508507443e+02,1.787667221520320027e+02,-4.658998309311805031e+00,-4.288556512728414205e-01,2.170626524617025765e+01,1.839171696286529822e-01,7.812500000000000000e-03
4.465000000000000000e+03,-1.398270130841145598e+00,4.510390458911621159e-01,1.812513529271681989e+02,1.767058005681651025e+02,-4.645663664648226998e+00,-1.343383393773258661e+00,2.158219088503279437e+01,1.804678942665758123e+00,7.812500000000000000e-03
4.470000000000000000e+03,-1.435161311718454513e+00,4.842438646187677831e-01,1.861959613159930882e+02,1.812053344839312388e+02,3.781716431992869332e+00,5.229392694657109431e+00,1.430137917200487863e+01,2.734654795493314339e+01,7.812500000000000000e-03
4.475000000000000000e+03,-1.422045040117685177e+00,4.729041675902240782e-01,1.780678719682409223e+02,1.859756583018864831e+02,-9.253340398765100616e+00,-5.714977362105460479e+00,8.562430853541826536e+01,3.266096624937788562e+01,7.812500000000000000e-03
4.480000000000000000e+03,-1.391253202976979075e+00,4.601785119518242428e-01,1.786783830596192502e+02,1.774824369024873931e+02,-2.424404387200690181e+00,-1.336665865998290847e+00,5.877736632677954098e+00,1.786675637324960819e+00,2.343750000000000000e-02
4.485000000000000000e+03,-1.483389307430263759e+00,5.640388393292407043e-01,1.877211196754418268e+02,1.920265430267056672e+02,-1.150885701534562600e+00,-6.722529782538593679e+00,1.324537897996702407e+00,4.519240667711839166e+01,7.812500000000000000e-03
4.490000000000000000e+03,-1.435110712305048164e+00,5.403702633666451760e-01,1.861250043124882438e+02,1.812633380376040577e+02,-1.261476846641090610e+00,-6.251319320048104977e+00,1.591323834611549692e+00,3.907899324120670315e+01,1.562500000000000000e-02
4.495000000000000000e+03,-1.395355270302846673e+00,5.497678571059585462e-01,1.753547681547064485e+02,1.818561810428222998e+02,6.327679461501771740e-01,3.383548492741047742e+00,4.003952736751135166e-01,1.144840040273021664e+01,7.812500000000000000e-03
4.500000000000000000e+03,-1.489256899593980776e+00,6.067403143811688215e-01,1.875761756145723211e+02,1.936735906814867576e+02,-1.542751893139634678e+00,5.359996228821744424e+00,2.380083403785926865e+00,2.872955957298332308e+01,1.562500000000000000e-02
4.505000000000000000e+03,-1.540804400512770567e+00,6.027883777359769324e-01,1.976043183465344839e+02,1.968416081847348096e+02,-4.924739274169516179e+00,-3.787246185386093700e+00,2.425305691854769208e+01,1.434323366872151873e+01,0.000000000000000000e+00
4.510000000000000000e+03,-1.467467083404897288e+00,5.789823768453783437e-01,1.854916007977131756e+02,1.901799725539405586e+02,-6.694490879562913221e+00,-6.611430112476668342e-03,4.481620813655102609e+01,4.371100813216325276e-05,7.812500000000000000e-03
4.515000000000000000e+03,-1.393182000919165997e+00,5.279676337824098509e-01,1.833175115122737964e+02,1.733370807230326704e+02,-1.169655971970264385e+00,6.376185395639319964e+00,1.368095092765703846e+00,4.065574019956414986e+01,0.000000000000000000e+00
4.520000000000000000e+03,-1.460080441284870023e+00,5.742429240181645689e-01,1.882550790896132469e+02,1.855255138793134790e+02,-3.152139308159838116e+00,1.083481134780098110e+00,9.935982218046383707e+00,1.173931369424369153e+00,1.562500000000000000e-02
4.525000000000000000e+03,-1.505014081400804837e+00,6.408275453233237551e-01,1.940406249105369909e+02,1.912429799280690759e+02,4.990477240818595561e+00,-2.405897992481096370e+00,2.490486309112838370e+01,5.788345150224569302e+00,0.000000000000000000e+00
4.530000000000000000e+03,-1.507921324776984484e+00,6.411882201623051447e-01,1.961636237206735132e+02,1.898642354222345148e+02,1.415356667290412318e+00,-4.256242391864526020e+00,2.003234495643422708e+00,1.811559929830466231e+01,7.812500000000000000e-03
4.535000000000000000e+03,-1.439819654886056011e+00,6.088573257597046373e-01,1.882379613251407591e+02,1.803558703256895797e+02,-1.032554558378379284e+00,6.312207119570543590e+00,1.066168916027969926e+00,3.984395872035705821e+01,0.000000000000000000e+00
4.540000000000000000e+03,-1.556136465531999580e+00,6.364998867699402929e-01,2.028941684156034739e+02,1.954767667605884185e+02,-1.246447915766162318e+00,-2.197655568381735147e+00,1.553632406717809999e+00,4.829689997239247745e+00,7.812500000000000000e-03
4.545000000000000000e+03,-1.365769601743342054e+00,5.664743628904346240e-01,1.833133134187640110e+02,1.663237046275315265e+02,-3.269463868191124334e+00,-2.241668940052572001e+00,1.068939398540726948e+01,5.025079636796421667e+00,7.812500000000000000e-03
4.550000000000000000e+03,-1.439535901506984183e+00,5.000807099176323156e-01,1.906429002672449542e+02,1.778782905185429968e+02,-1.085852913937775055e+00,-2.916602715278049374e-02,1.179076550707157223e+00,8.506571398767290119e-04,7.812500000000000000e-03
4.555000000000000000e+03,-1.465311736814792543e+00,5.507484375031741486e-01,1.894456575781456138e+02,1.856741470464412487e+02,-9.850824132486353690e+00,-6.516308810704661170e+00,9.703873608917552929e+01,4.246228051646719592e+01,7.812500000000000000e-03
4.560000000000000000e+03,-1.438102054669764263e+00,5.160012802438674884e-01,1.822974627218046066e+02,1.858566632736550446e+02,-9.853021357143948222e+00,2.047567903300838488e+00,9.708202986433477122e+01,4.192534318627791912e+00,1.562500000000000000e-02
4.565000000000000000e+03,-1.343712945853199781e+00,4.341873139214493249e-01,1.674068835463618541e+02,1.765836305920573182e+02,-7.499823946039638756e+00,1.146499275259966133e+01,5.624735922158957635e+01,1.314460588171627649e+02,3.125000000000000000e-02
4.570000000000000000e+03,-1.363369110781935678e+00,3.768362156839159538e-01,1.727205816064962107e+02,1.763019107536792944e+02,-1.185118606066227187e+01,1.266206837146130226e+01,1.404506110444357319e+02,1.603279754435606890e+02,1.562500000000000000e-02
4.575000000000000000e+03,-1.498056869698255023e+00,4.828243371890188484e-01,1.910218533275215691e+02,1.924807053152317167e+02,-1.326622809687575710e+01,3.187693248632078369e+00,1.759928079183357852e+02,1.016138824737453383e+01,7.812500000000000000e-03
4.580000000000000000e+03,-1.405944294004678685e+00,4.802159057021535560e-01,1.817317759967687323e+02,1.781899632684290395e+02,-6.786067785377349892e+00,-4.671776990998974810e+00,4.605071598773624686e+01,2.182550025362743540e+01,7.812500000000000000e-03
4.585000000000000000e+03,-1.444941822992901637e+00,4.842293249297751068e-01,1.899781355975248403e+02,1.799269710886579787e+02,-1.023594790236158225e+01,-6.264253578318381699e-01,1.047746294598604777e+02,3.924087289347464869e-01,7.812500000000000000e-03
4.590000000000000000e+03,-1.406302461361958578e+00,4.869700632922144834e-01,1.800326868043691206e+02,1.799807433042922469e+02,-6.646386272929671435e+00,-8.077236296086711675e+00,4.417445048898797211e+01,6.524174618282057736e+01,1.562500000000000000e-02
4.595000000000000000e+03,-1.421622583598056933e+00,4.361526405668846862e-01,1.833519998624432787e+02,1.805833815386592960e+02,-1.201405637538792348e+01,-6.093293641075916867e+00,1.443375505909992000e+02,3.712822739637620373e+01,2.343750000000000000e-02
4.600000000000000000e+03,-1.432770609396397665e+00,4.968581639495253111e-01,1.868264216122042853e+02,1.799628543932735170e+02,-1.224461084939751920e+00,-8.588965484572361753e-01,1.499304948531834381e+00,7.377032809517534151e-01,7.812500000000000000e-03
4.605000000000000000e+03,-1.437229661283460525e+00,5.032549926921642269e-01,1.856685631727293071e+02,1.822622301158365872e+02,4.547978143036100818e+00,-2.080389370610871147e+00,2.068410518953410104e+01,4.328019933350696569e+00,7.812500000000000000e-03
4.610000000000000000e+03,-1.505755014814551762e+00,5.986795340767030460e-01,1.941114133452841202e+02,1.913618704472411309e+02,-1.478542546345895214e+00,2.351977228300159428e+00,2.186088061355003553e+00,5.531796882442500340e+00,0.000000000000000000e+00
4.615000000000000000e+03,-1.434249353384746684e+00,5.569830503373088826e-01,1.861954219293256187e+02,1.809724125371695322e+02,8.699633739815615385e-02,2.724242036413621282e+00,7.568362720693822682e-03,7.421494672963034667e+00,1.562500000000000000e-02
4.620000000000000000e+03,-1.500934339037130361e+00,5.885343076061434475e-01,1.989161108394674500e+02,1.853230799540379223e+02,-6.981764564701906650e-01,-1.300499491811621500e+00,4.874503643692720267e-01,1.691298928202285667e+00,0.000000000000000000e+00
4.625000000000000000e+03,-1.517128310184241213e+00,5.671427244074918050e-01,1.929782261534442682e+02,1.954066212537214824e+02,-7.139086968518939535e-01,-1.152021558619141128e+00,5.096656274407693754e-01,1.327153671523275236e+00,0.000000000000000000e+00
4.630000000000000000e+03,-1.498254690118675514e+00,5.800717804266770639e-01,1.900613624569114108e+02,1.934918382134695207e+02,-3.665822961308418115e+00,1.845869897676418958e+00,1.343825798365602076e+01,3.407235679147953444e+00,0.000000000000000000e+00
4.635000000000000000e+03,-1.501154934386210282e+00,5.480399679419400982e-01,1.892417453880422045e+02,1.950539178148276278e+02,2.331401394432164764e+00,3.468881222691594601e+00,5.435432461960242101e+00,1.203313693714233246e+01,7.812500000000000000e-03
4.640000000000000000e+03,-1.459282989687038512e+00,5.304697711736663379e-01,1.880759557001226199e+02,1.855004896597592676e+02,-5.948957724061015639e+00,1.991538723499541863e+00,3.539009800266521921e+01,3.966226487198184714e+00,7.812500000000000000e-03
4.645000000000000000e+03,-1.527310166797045454e+00,5.424403230828964695e-01,1.942573477534072595e+02,1.967340549466363768e+02,-5.519272651043046096e+00,-2.323707989933311957e+00,3.046237059655173240e+01,5.399618822479912872e+00,7.812500000000000000e-03
4.650000000000000000e+03,-1.536595311186014001e+00,5.335895248988079542e-01,1.924869590245429549e+02,2.008814406390766294e+02,3.244814355383759619e+00,3.246279982017040489e+00,1.052882020090452286e+01,1.053833372164455717e+01,0.000000000000000000e+00
4.655000000000000000e+03,-1.489070467826268729e+00,4.597195821982352215e-01,1.861638935902907690e+02,1.950381461732340540e+02,-7.722234196830015662e-01,1.994778143539464921e+00,5.963290099069091799e-01,3.979139841942754163e+00,0.000000000000000000e+00
