sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
6.285000000000000000e+03,-1.386718301603821146e+00,5.783276542689502753e-01,4.429629407348836878e+01,4.445367722915618458e+01,2.020113399412573951e+00,-2.149119257179096465e+00,4.080858146486225912e+00,4.618713581578031580e+00,0.000000000000000000e+00
6.290000000000000000e+03,-1.654296051003898871e+00,7.162194790667375521e-01,5.214483658664714483e+01,5.373011067760239001e+01,-6.813671046658303920e-02,-7.329717685781833580e-01,4.642611313206966919e-03,5.372476135326299529e-01,0.000000000000000000e+00
6.295000000000000000e+03,-1.553461946853586184e+00,6.643289101115830153e-01,4.989155404827408802e+01,4.953001055035543487e+01,5.013972962896957597e-01,-5.937416498752856597e-02,2.513992487266169529e-01,3.525291467966263238e-03,0.000000000000000000e+00
6.300000000000000000e+03,-1.277912099670969859e+00,4.784739473574543545e-01,4.081414334527390508e+01,4.097223103366817298e+01,4.810244156863312526e+00,-7.159945312739023571e+00,2.313844884863764051e+01,5.126481688141351611e+01,3.125000000000000000e-02
6.305000000000000000e+03,-1.495001828835841540e+00,6.972877403109406513e-01,4.936778779642062887e+01,4.631232924907322968e+01,2.377075440607508305e+00,-2.722481369366180459e+00,5.650487650339379719e+00,7.411904806545953406e+00,3.125000000000000000e-02
6.310000000000000000e+03,-1.565806165152311413e+00,6.532829978982569452e-01,5.035902287887185480e+01,4.985257169087607565e+01,-1.496819824988241177e+00,1.390134712217225399e+00,2.240469588477828733e+00,1.932474518111268136e+00,0.000000000000000000e+00
6.315000000000000000e+03,-1.299124396777893597e+00,6.250945661523821251e-01,4.406144291806320723e+01,3.908251847572198301e+01,-1.731278403618212058e+00,3.581808745289329909e+00,2.997324910834824774e+00,1.282935388783112352e+01,3.125000000000000000e-02
6.320000000000000000e+03,-1.392219408904719069e+00,5.708530728711148639e-01,4.392681688925280525e+01,4.517522528064921516e+01,-2.385350278129167112e+00,1.119327573994244318e-01,5.689895949370894712e+00,1.252894217903840514e-02,0.000000000000000000e+00
6.325000000000000000e+03,-1.387315332454310823e+00,6.443317947027599191e-01,4.571244546243211460e+01,4.307573581464377810e+01,1.879772421201878707e+00,-1.066691886589457461e+00,3.533544355511173407e+00,1.137831580915775964e+00,0.000000000000000000e+00
6.330000000000000000e+03,-1.551682657355693218e+00,7.211286879267710948e-01,4.951450555094240258e+01,4.979318451982196336e+01,-1.737523139129684591e+00,2.639762406570874909e+00,3.018986659011073215e+00,6.968345563144857202e+00,3.125000000000000000e-02
6.335000000000000000e+03,-1.495152642807589194e+00,6.780240864239986953e-01,4.293500371891920508e+01,5.275476542076650333e+01,-7.912863633584028555e-01,1.144187941954107890e+00,6.261341088369664076e-01,1.309166046513176918e+00,0.000000000000000000e+00
6.340000000000000000e+03,-1.494907990668650211e+00,7.113428843530386070e-01,4.731726237889733966e+01,4.835684902389627382e+01,-6.808836747219917385e-01,-3.223782961828742799e-01,4.636025785029230240e-01,1.039277658497730072e-01,0.000000000000000000e+00
6.345000000000000000e+03,-1.494142418033149289e+00,5.934536076292268314e-01,4.605783626425903776e+01,4.956727848986251672e+01,1.593611042124799315e+00,1.976167071495658956e+00,2.539596153582088789e+00,3.905236294463728886e+00,0.000000000000000000e+00
6.350000000000000000e+03,-1.327148569574415404e+00,5.126163366051361692e-01,4.185016590516133306e+01,4.308734254760125282e+01,-3.535850199913816994e-01,6.583334241180814672e+00,1.250223663623057924e-01,4.334028973110377336e+01,6.250000000000000000e-02
6.355000000000000000e+03,-1.461517981129253574e+00,6.593756104971730814e-01,4.895536839477194491e+01,4.458178239750029093e+01,8.712130432641540523e-01,7.564382550224846291e-01,7.590121667535887351e-01,5.721988336614615145e-01,0.000000000000000000e+00
6.360000000000000000e+03,-1.639375267545771786e+00,7.489604476650996157e-01,5.222032232563569210e+01,5.269969479729370221e+01,2.027237484666291056e-01,3.580295052447799442e-01,4.109691819236110932e-02,1.281851266258219046e-01,0.000000000000000000e+00
6.365000000000000000e+03,-1.587450743825449262e+00,7.393179758854568906e-01,5.060592534131072284e+01,5.099092226351803703e+01,1.083037307512328296e+00,-1.147623868026045546e+00,1.172969809463553670e+00,1.317040542463062458e+00,0.000000000000000000e+00
6.370000000000000000e+03,-1.369082956839970056e+00,6.187338068269797597e-01,4.718887563043541888e+01,4.043243360732265756e+01,-2.389746492193306260e+00,-4.435592681967035489e+00,5.710888296950211718e+00,1.967448244031951887e+01,3.125000000000000000e-02
6.375000000000000000e+03,-1.431082439615906976e+00,5.204253203503144132e-01,5.108808901420201209e+01,4.050118712121603437e+01,5.377185507954722610e-01,-8.104561793024522842e-01,2.891412398695829000e-01,6.568392185695286489e-01,0.000000000000000000e+00
6.380000000000000000e+03,-1.241251127412823285e+00,4.747930747066830826e-01,4.521068519631444360e+01,3.422938695810624665e+01,2.385140844994246390e+00,-6.987805083856959421e-01,5.688896850459867593e+00,4.882941988997716587e-01,3.125000000000000000e-02
6.385000000000000000e+03,-1.571437338757900370e+00,7.132353603073425807e-01,4.812313497485395430e+01,5.244885470565166230e+01,-1.516841905053652351e+00,3.615237169176275245e-01,2.300809364926793332e+00,1.306993978939368917e-01,0.000000000000000000e+00
6.390000000000000000e+03,-1.435460800411325177e+00,6.788738694335544333e-01,4.551895171794191697e+01,4.635053950838289438e+01,-6.188698688866250963e-01,1.698227061957124917e-02,3.829999146157485601e-01,2.883975153963528443e-04,0.000000000000000000e+00
6.395000000000000000e+03,-1.595108205973855942e+00,7.497370455657776933e-01,5.235283018760055285e+01,4.973409499472622741e+01,-1.486173456797419856e+00,1.333483525958727434e-01,2.208711543689192425e+00,1.778178314003320271e-02,0.000000000000000000e+00
6.400000000000000000e+03,-1.352976354922391877e+00,5.736012264194731980e-01,4.402327811922123857e+01,4.256720859581183447e+01,-2.171089236128750599e+00,9.936193549703611350e-01,4.713628471234121875e+00,9.872794225717165251e-01,3.125000000000000000e-02
6.405000000000000000e+03,-1.403344821285775534e+00,6.441635698293043388e-01,4.346268436135078161e+01,4.635138420093885969e+01,8.694459084792033332e-01,-6.380204932620645586e-01,7.559361877712271749e-01,4.070701498223681658e-01,0.000000000000000000e+00
6.410000000000000000e+03,-1.476768893396940951e+00,6.508621215914537350e-01,4.652902047408267094e+01,4.798418870332154995e+01,5.190816764377030879e-01,-2.234999886106074918e-01,2.694457868133762757e-01,4.995224490894167868e-02,0.000000000000000000e+00
6.415000000000000000e+03,-1.557227196972768679e+00,7.096158736402110589e-01,4.860859901593231314e+01,5.105394159032488233e+01,1.124070388009747568e+00,-2.204380167851218264e+00,1.263534237200384380e+00,4.859291924415765074e+00,0.000000000000000000e+00
6.420000000000000000e+03,-1.495777767649681289e+00,6.259103029673941387e-01,4.771816838808508976e+01,4.801160874149451274e+01,-3.548256865086289458e-01,-8.485655539903778077e-01,1.259012678063198276e-01,7.200634994189968330e-01,0.000000000000000000e+00
6.425000000000000000e+03,-1.288547195188878725e+00,4.568611084782491782e-01,4.374904012444488899e+01,3.871798036764334938e+01,1.804938177881960648e-01,1.226876346081386515e+00,3.257801825975852050e-02,1.505225568574014128e+00,0.000000000000000000e+00
6.430000000000000000e+03,-1.283948539173792813e+00,4.797876113195388981e-01,4.032111814956139995e+01,4.185158835756134010e+01,1.667082098212048002e+00,-6.567404530940672558e-01,2.779162722179084444e+00,4.313080227302007463e-01,3.125000000000000000e-02
6.435000000000000000e+03,-1.354332353811346534e+00,5.639648097497762524e-01,4.479114515325906609e+01,4.188612549066711210e+01,7.172486107839026737e-01,-4.100184163182001740e+00,5.144455696714382853e-01,1.681151017200849296e+01,3.125000000000000000e-02
6.440000000000000000e+03,-1.261884837719366770e+00,4.305617176274730284e-01,4.317541433938968254e+01,3.758521527464979073e+01,2.838096620082819044e+00,-3.731941980070518916e-02,8.054792424925521388e+00,1.392739094261266587e-03,6.250000000000000000e-02
6.445000000000000000e+03,-1.188086530402450602e+00,4.734648292177793816e-01,3.460183063463856712e+01,4.143570731111826433e+01,-1.761792428169299818e+00,4.815925752865330978e-01,3.103912559954677519e+00,2.319314085711150497e-01,6.250000000000000000e-02
6.450000000000000000e+03,-1.310158245876135386e+00,5.135984241415521012e-01,4.007555237495506617e+01,4.377457536111759850e+01,-7.191419331653431612e+00,2.252056766614772165e+00,5.171651200367868739e+01,5.071759680055382802e+00,3.125000000000000000e-02
6.455000000000000000e+03,-1.219172231483933722e+00,4.691892689252029625e-01,3.844499498030411644e+01,3.958202783466764174e+01,1.153461066471343610e+00,-3.940620894323435541e-01,1.330472431865209471e+00,1.552849303277843429e-01,9.375000000000000000e-02
6.460000000000000000e+03,-1.582380618416694862e+00,7.366125986976100881e-01,5.092487632370847450e+01,5.034748325495999666e+01,1.005257149525840665e+00,6.222112769370384822e-01,1.010541936672818331e+00,3.871468731476199743e-01,0.000000000000000000e+00
6.465000000000000000e+03,-1.428927589840654822e+00,6.462162311013071037e-01,4.240305215066587863e+01,4.904831359913602995e+01,-3.263356075760444064e+00,1.797449121112666415e+00,1.064949287720260429e+01,3.230823342988697000e+00,0.000000000000000000e+00
6.470000000000000000e+03,-1.542528942649248558e+00,6.499781785676773671e-01,4.922413969894817853e+01,4.949771263060372917e+01,8.463004901721724593e-01,5.881395470907218037e-01,7.162245196656593649e-01,3.459081268520793895e-01,0.000000000000000000e+00
6.475000000000000000e+03,-1.506433695593913047e+00,5.888403675895306222e-01,4.766013476218882516e+01,4.875162175582160984e+01,1.339723810976280571e+00,4.048827733879941659e-01,1.794859889696808652e+00,1.639300601863538376e-01,0.000000000000000000e+00
6.480000000000000000e+03,-1.444338170543778332e+00,5.962512410666115370e-01,4.252667626810457335e+01,4.991096664669724703e+01,-1.071196045452857515e+00,-1.565351076987075984e-01,1.147460967793840325e+00,2.450323994224598567e-02,0.000000000000000000e+00
6.485000000000000000e+03,-1.493042271789545961e+00,6.336645383587136138e-01,4.902607799616986028e+01,4.652862739836108830e+01,-2.697590367601627737e-01,-7.409295034116376577e-01,7.276993791377085741e-02,5.489765290258159514e-01,0.000000000000000000e+00
6.490000000000000000e+03,-1.480373636942246662e+00,6.769583961835700103e-01,4.550893819452517164e+01,4.923497456977861475e+01,-1.596008876127551268e+00,-8.614494364983489305e-01,2.547244332677929268e+00,7.420951316433228584e-01,0.000000000000000000e+00
6.495000000000000000e+03,-1.619986301301794995e+00,7.603314487866412730e-01,5.179896841772113447e+01,5.188015486559375233e+01,-4.287853081468967487e-01,-7.084889448521060062e-01,1.838568404826292080e-01,5.019565849776504995e-01,0.000000000000000000e+00
6.500000000000000000e+03,-1.634529534453178279e+00,7.686965591530692254e-01,5.216406159572405699e+01,5.244582860927935286e+01,-2.569280958771992251e-01,-3.893049385244706784e-01,6.601204645108327274e-02,1.515583351595418959e-01,0.000000000000000000e+00
6.505000000000000000e+03,-1.558636214355209271e+00,6.290873950338342624e-01,5.178482174362565615e+01,4.796789597510773717e+01,9.381385745078866245e-01,-1.050452877197909807e+00,8.801039849796895576e-01,1.103451247213367070e+00,0.000000000000000000e+00
6.510000000000000000e+03,-1.554768397398905933e+00,6.873691986740789739e-01,4.931049333065818274e+01,5.019468410287179694e+01,-1.608138660226771932e-01,2.361702739716844412e-01,2.586109950515956893e-02,5.577639830786049191e-02,0.000000000000000000e+00
6.515000000000000000e+03,-1.521343449510176082e+00,6.437947186077151995e-01,5.012216500996936475e+01,4.724381575868191163e+01,1.338004327352011691e+00,2.830075322538672111e-02,1.790255580012709347e+00,8.009326331242369243e-04,0.000000000000000000e+00
6.520000000000000000e+03,-1.535708826365426827e+00,6.361046534494182447e-01,4.994602165258209681e+01,4.833934323480521300e+01,-1.190966931043587085e+00,-1.292674538303147269e+00,1.418402230839380218e+00,1.671007461977255026e+00,0.000000000000000000e+00
6.525000000000000000e+03,-1.539247355505130477e+00,6.372572153915599946e-01,5.106890317885351749e+01,4.744292757347483303e+01,9.941810628919177661e-01,-1.244172312784774803e-02,9.883959858129033327e-01,1.547964743900215551e-04,0.000000000000000000e+00
6.530000000000000000e+03,-1.580518046555408285e+00,6.959805885934648995e-01,5.318479683066193076e+01,4.796835814888419947e+01,-3.463640394522479182e-01,2.235286718530193006e+00,1.199680478256783533e-01,4.996506714037478147e+00,0.000000000000000000e+00
6.535000000000000000e+03,-1.434580036531603042e+00,6.438554419142572538e-01,4.359475730875607269e+01,4.821836502926652201e+01,-2.350041067530792116e+00,3.739915017236854489e-01,5.522693019081264865e+00,1.398696433615374268e-01,0.000000000000000000e+00
6.540000000000000000e+03,-1.311378939849091818e+00,5.478159105430193687e-01,3.896313650484053426e+01,4.496511564550134210e+01,-1.632913670161328490e+00,-3.118948043809721682e-01,2.666407054199739779e+00,9.727836899984489138e-02,0.000000000000000000e+00
6.545000000000000000e+03,-1.602007901347485053e+00,6.696879854857050729e-01,4.925893180823990036e+01,5.326957387799913590e+01,-1.136784549869444438e+00,-6.004581532134767308e-02,1.292279112821875353e+00,3.605499937605390753e-03,0.000000000000000000e+00
6.550000000000000000e+03,-1.496398847844232938e+00,6.248161729432238909e-01,4.650346688629134917e+01,4.926605937573955885e+01,2.360743395722144200e+00,2.168824592553635355e-01,5.573109380445719907e+00,4.703800113265442506e-02,0.000000000000000000e+00
6.555000000000000000e+03,-1.415569449621299825e+00,6.613368916218662630e-01,4.765780975061046831e+01,4.293863502515272046e+01,3.480819456440964466e-03,-1.367972701686090087e+00,1.211610408833797073e-05,1.871349312558340472e+00,0.000000000000000000e+00
6.560000000000000000e+03,-1.516856212296832984e+00,7.025959252769743424e-01,4.799360162840514477e+01,4.908519595859216622e+01,-2.433824546208680939e+00,7.495098219775362391e-01,5.923501921727892139e+00,5.617649732407981045e-01,0.000000000000000000e+00
6.565000000000000000e+03,-1.363612843176303047e+00,5.384098982959341084e-01,4.285424300540321951e+01,4.441697895788017547e+01,3.667558700756166523e+00,3.929202779073863727e+00,1.345098682349225960e+01,1.543863447908177378e+01,0.000000000000000000e+00
6.570000000000000000e+03,-1.497867293857594984e+00,5.516769805455681297e-01,4.881449788758124697e+01,4.704900891930483908e+01,-7.356996880912373138e-01,1.414969121580922362e+00,5.412540310575438829e-01,2.002137615027486994e+00,0.000000000000000000e+00
6.575000000000000000e+03,-1.443863642099211475e+00,6.539012091235532065e-01,4.561591624878928997e+01,4.679135684556025154e+01,1.768346631005204728e+00,-1.435477234523127921e+00,3.127049807387457747e+00,2.060594890834167359e+00,0.000000000000000000e+00
6.580000000000000000e+03,-1.469887145564351405e+00,6.860117729652306373e-01,4.612401729972853559e+01,4.794876001638995433e+01,7.462363077115452548e-01,1.816669879955606692e+00,5.568686269469600436e-01,3.300289452737918516e+00,0.000000000000000000e+00
6.585000000000000000e+03,-1.577200168689019577e+00,6.178066262000850850e-01,5.316825418718740082e+01,4.777255660890985212e+01,5.834296839548864799e-01,-3.372391826240672685e-01,3.403901961196987291e-01,1.137302662969489897e-01,0.000000000000000000e+00
6.590000000000000000e+03,-1.536038259847542831e+00,6.465640987343822532e-01,5.117312343295888155e+01,4.713332519728385961e+01,-4.919704203571091394e-01,2.179928099250824758e+00,2.420348945063506563e-01,4.752086517903313378e+00,0.000000000000000000e+00
6.595000000000000000e+03,-1.497473764870474788e+00,5.976931224413682964e-01,5.045463531752211850e+01,4.538368563418827506e+01,-1.862711811597824729e+00,1.271705833329374258e+00,3.469695293066050290e+00,1.617235726523958306e+00,0.000000000000000000e+00
6.600000000000000000e+03,-1.437604783305464151e+00,6.065619673826451175e-01,4.600984103053780672e+01,4.599686510101189896e+01,9.495244178979895810e-01,-1.487303761280891479e-01,9.015966201845159178e-01,2.212072478320287194e-02,0.000000000000000000e+00
6.605000000000000000e+03,-1.367482559515551754e+00,6.227851162994292311e-01,4.383857790560077916e+01,4.368030590339453312e+01,-6.314644926075591025e-01,-9.136555069473040191e-02,3.987474054241220700e-01,8.347663853751350824e-03,0.000000000000000000e+00
6.610000000000000000e+03,-1.603330396108057165e+00,7.147091625243702229e-01,5.253345357195721022e+01,5.007969177895844126e+01,-2.290211394664657174e+00,-7.169783075143523199e-01,5.245068232251834495e+00,5.140578934461451643e-01,0.000000000000000000e+00
6.615000000000000000e+03,-1.433444716200852564e+00,5.609804978210602977e-01,4.603286110202098058e+01,4.570760073483359065e+01,-1.027565834781666743e+00,-2.946046607796661831e+00,1.055891544810543703e+00,8.679190615310218959e+00,0.000000000000000000e+00
6.620000000000000000e+03,-1.450500459411461662e+00,6.415644434559664155e-01,4.501113338043022338e+01,4.782089602190332300e+01,-1.957616709427006274e+00,2.624880291236805219e-01,3.832263181027820043e+00,6.889996543323415046e-02,0.000000000000000000e+00
6.625000000000000000e+03,-1.422050435347962827e+00,6.220074148946519443e-01,4.540337949925785210e+01,4.560784836301176881e+01,-8.365334474995467229e-01,1.272773305105259212e+00,6.997882087854768729e-01,1.619951886188565338e+00,0.000000000000000000e+00
6.630000000000000000e+03,-1.303761627119068844e+00,4.606037636868695606e-01,4.065180066337762810e+01,4.278894347224277794e+01,-6.321849203970581144e+00,3.690358547220629504e+00,3.996577735774346962e+01,1.361874620704435479e+01,3.125000000000000000e-02
6.635000000000000000e+03,-1.422318448166618676e+00,6.424297665500046106e-01,4.586052070987600615e+01,4.516785997278758202e+01,-3.970333520671582406e+00,1.932695504467267789e-01,1.576354826536840292e+01,3.735311912987986788e-02,3.125000000000000000e-02
6.640000000000000000e+03,-1.591668542519239837e+00,7.062210140326360408e-01,5.031720452856536951e+01,5.154958219266598007e+01,8.332806326575673550e-01,-3.640843945927940695e-01,6.943566127621957351e-01,1.325574463860013652e-01,0.000000000000000000e+00
6.645000000000000000e+03,-1.536456347192066030e+00,5.201160173746613991e-01,5.130629863354096898e+01,4.702690758675126403e+01,5.851096997171878478e-02,1.402446392835322353e+00,3.423533607031377293e-03,1.966855884776807395e+00,0.000000000000000000e+00
6.650000000000000000e+03,-1.377530258846576317e+00,6.280436475921621353e-01,4.290128440865722581e+01,4.526065215752366555e+01,-5.366479742904157746e-01,-1.873921096794440411e+00,2.879910483100067697e-01,3.511580277011278728e+00,0.000000000000000000e+00
6.655000000000000000e+03,-1.323432459193998989e+00,5.497661919163358002e-01,4.214311106395409467e+01,4.255656632446184062e+01,2.924178228227715337e+00,1.110637730921149036e-01,8.550818310440980952e+00,1.233516169345678579e-02,0.000000000000000000e+00
6.660000000000000000e+03,-1.404346848643252654e+00,5.083877669530929566e-01,4.488784298026585873e+01,4.499035533290231115e+01,1.374345891205783765e-01,-2.041094935225211238e+00,1.888826628674220021e-02,4.166068534602008988e+00,0.000000000000000000e+00
6.665000000000000000e+03,-1.434829947866638200e+00,5.203733126144763910e-01,4.269309069618689989e+01,4.913602596727794491e+01,-1.366272177056746084e+00,1.092415759269066200e+00,1.866699661799380516e+00,1.193372191099410395e+00,3.125000000000000000e-02
6.670000000000000000e+03,-1.353719196061397234e+00,4.540140621226507744e-01,4.041568053197632082e+01,4.622234801595309506e+01,-3.509458014883111598e+00,-3.974208380945625230e-01,1.231629555822730993e+01,1.579433225517844763e-01,3.125000000000000000e-02
6.675000000000000000e+03,-1.474203067149262303e+00,5.450505099037166179e-01,4.374998160478699560e+01,5.059901469276579178e+01,-2.510441320781697350e+00,-1.436341975378315761e+00,6.302315625088152906e+00,2.063078270233682066e+00,0.000000000000000000e+00
6.680000000000000000e+03,-1.351317378103974232e+00,5.142047372628814061e-01,4.253796642704401165e+01,4.394634577161034628e+01,1.651526298761281542e+00,5.093277022202487014e-01,2.727539115500137612e+00,2.594147082489583478e-01,0.000000000000000000e+00
6.685000000000000000e+03,-1.572129031348495243e+00,5.824179564549384347e-01,5.007478459682090488e+01,5.054147340948278355e+01,4.011392319385989613e-01,-3.088824343628691071e-01,1.609126834002890805e-01,9.540835825793214653e-02,0.000000000000000000e+00
6.690000000000000000e+03,-1.580100168136874039e+00,6.937954228990879102e-01,5.108855936860158664e+01,5.003785139215834477e+01,1.522418434360435446e+00,5.189376413842079483e-01,2.317757889280479322e+00,2.692962756454048145e-01,0.000000000000000000e+00
6.695000000000000000e+03,-1.612345457531070725e+00,7.235736780362306275e-01,5.124637379453429986e+01,5.194373548745421942e+01,1.413034790705675336e-01,-4.716421036332474337e-01,1.996667319744631700e-02,2.224462739195949001e-01,0.000000000000000000e+00
6.700000000000000000e+03,-1.500413331007006690e+00,7.000407667579607862e-01,4.620767161207061235e+01,4.981878157237781579e+01,-1.029308750530211647e+00,-1.327466168989692719e-01,1.059476503918065582e+00,1.762166429812171350e-02,0.000000000000000000e+00
6.705000000000000000e+03,-1.684396256865272612e+00,7.495743766042082257e-01,5.163516439810369718e+01,5.616619604127374998e+01,-6.386144523020369501e-01,3.366226566816710175e-02,4.078284186890306362e-01,1.133148129914261478e-03,0.000000000000000000e+00
6.710000000000000000e+03,-1.633917388932820458e+00,7.925753241886908107e-01,5.280578299644989926e+01,5.176492989525061716e+01,-4.376752194248552108e-01,2.757283344379155565e-01,1.915595976985951521e-01,7.602611441190701425e-02,0.000000000000000000e+00
6.715000000000000000e+03,-1.499880667268460144e+00,7.010732687957363929e-01,4.856990672916995067e+01,4.742245597601150564e+01,-1.284026620043540845e+00,1.422952824283107987e-01,1.648724360980439618e+00,2.024794740135273455e-02,0.000000000000000000e+00
6.720000000000000000e+03,-1.381978153058859515e+00,6.085567022952582672e-01,4.333004451585536287e+01,4.511655727991165321e+01,7.124811067520452346e-01,-2.408269087007476106e+00,5.076293274786193299e-01,5.799759995435822546e+00,0.000000000000000000e+00
6.725000000000000000e+03,-1.414438294071406421e+00,6.272822620576737895e-01,4.424258001053169664e+01,4.628147081003831431e+01,2.718917015659278569e+00,1.442495056970738432e-02,7.392509738041558087e+00,2.080791989385013987e-04,0.000000000000000000e+00
6.730000000000000000e+03,-1.438490437772209640e+00,5.816994884852848546e-01,4.634377580104187899e+01,4.571961221637953798e+01,-4.140455242066073405e-01,-1.004342606155954165e+00,1.714336961155242534e-01,1.008704070540134001e+00,0.000000000000000000e+00
6.735000000000000000e+03,-1.488646005284659513e+00,6.399588353824923193e-01,4.908474104413301120e+01,4.618860329408519050e+01,-1.362536271402352561e+00,2.778574759722514109e-01,1.856505090887025311e+00,7.720477695367027049e-02,0.000000000000000000e+00
6.740000000000000000e+03,-1.552407178068301974e+00,7.354204146687480792e-01,5.069701441439245571e+01,4.865704498197887773e+01,-6.038538691324358831e-01,2.081087346993415910e+00,3.646394952662129763e-01,4.330924545816094096e+00,0.000000000000000000e+00
6.745000000000000000e+03,-1.679322443352681216e+00,7.502371048491189853e-01,5.410005325216879868e+01,5.337658312240279201e+01,6.497842519917478299e-01,6.800499005249891482e-01,4.222195741364752619e-01,4.624678672040476446e-01,0.000000000000000000e+00
6.750000000000000000e+03,-1.478726950370529147e+00,6.850449854734559363e-01,4.934094785232107938e+01,4.529757697139278605e+01,-2.781257259266811666e-03,-5.012415876381784985e-01,7.735391942224336968e-06,2.512431291780417575e-01,0.000000000000000000e+00
6.755000000000000000e+03,-1.621656735635808699e+00,7.408477001256600358e-01,5.338758967758080587e+01,5.039844140311095089e+01,-4.160335116777225117e-01,1.504772633259598535e+00,1.730838828388976680e-01,2.264340677807026303e+00,0.000000000000000000e+00
6.760000000000000000e+03,-1.502254108303171964e+00,6.770254325386813044e-01,4.776807268368993675e+01,4.837619024771306897e+01,-4.274971144102490683e-01,-1.263366048453343993e+00,1.827537828290895783e-01,1.596093772384617138e+00,0.000000000000000000e+00
6.765000000000000000e+03,-1.506339231403363899e+00,6.482683163351841138e-01,4.959780646294865392e+01,4.680790434686663559e+01,-1.956224132918904512e-01,3.543549109248775864e-01,3.826812858214320018e-02,1.255674028965779176e-01,0.000000000000000000e+00
6.770000000000000000e+03,-1.486284588025747588e+00,6.801988983778226583e-01,4.725594183876507515e+01,4.786627179488277051e+01,-4.724807554992295211e-01,-5.494576728831894741e-01,2.232380643171227030e-01,3.019037342902100574e-01,0.000000000000000000e+00
6.775000000000000000e+03,-1.546690592253303853e+00,6.815348609045639439e-01,5.228452901219588966e+01,4.670366889201555693e+01,-1.814162466040100674e-01,1.528580153705081379e-01,3.291185453188699706e-02,2.336557286301050099e-02,0.000000000000000000e+00
6.780000000000000000e+03,-1.564515079107019924e+00,7.368078714890146097e-01,4.894736012915062418e+01,5.118160493369865094e+01,-3.814660386948525717e-01,2.110541636225503836e+00,1.455163386775427670e-01,4.454385998241426670e+00,0.000000000000000000e+00
6.785000000000000000e+03,-1.214430211140289817e+00,5.323897331537540412e-01,3.762616059330117935e+01,4.009737291967737605e+01,-1.003476708779963644e+00,-1.966460341729888928e+00,1.006965505063867949e+00,3.866966275596431579e+00,0.000000000000000000e+00
6.790000000000000000e+03,-1.418719356906992690e+00,6.700967443148855285e-01,4.345791315959610301e+01,4.734012568245142916e+01,4.308250156873096870e-01,1.865911969355133593e+00,1.856101941419706358e-01,3.481627477382752911e+00,3.125000000000000000e-02
6.795000000000000000e+03,-1.622408074825199886e+00,7.539616189145693648e-01,5.097000619761082874e+01,5.286411059120195688e+01,5.381938508224652917e-01,2.639784080847518144e-01,2.896526210631140130e-01,6.968459993495976224e-02,0.000000000000000000e+00
6.800000000000000000e+03,-1.495070205898594295e+00,7.204604759486235022e-01,4.886382266373878025e+01,4.682067051377125466e+01,-7.251560735286838311e-02,2.406559711083602338e-01,5.258513309755378715e-03,5.791529643010791262e-02,0.000000000000000000e+00
6.805000000000000000e+03,-1.552976738064294926e+00,7.270572941478724571e-01,5.089890162411209928e+01,4.849160961200277598e+01,1.061583825295305816e-01,1.005670838382885179e+00,1.126960218128614417e-02,1.011373835173735136e+00,0.000000000000000000e+00
6.810000000000000000e+03,-1.326398296156250600e+00,6.118342733411331613e-01,4.337731989414155009e+01,4.151217105985848832e+01,3.993115647560632642e+00,8.580059676060640683e-01,1.594497257479357089e+01,7.361742404476182555e-01,3.125000000000000000e-02
6.815000000000000000e+03,-1.335425761913777709e+00,4.758121356399449553e-01,4.150487420241916681e+01,4.396237456006261368e+01,5.545949384305002283e+00,2.761969160696037262e-01,3.075755457327303333e+01,7.628473644635971884e-02,3.125000000000000000e-02
6.820000000000000000e+03,-1.509473911523967482e+00,6.895705776625784544e-01,4.979571061262326737e+01,4.681061972491065148e+01,1.776841979344651046e+00,-1.568804823328028064e+00,3.157167419561417443e+00,2.461148573697285347e+00,0.000000000000000000e+00
6.825000000000000000e+03,-1.543705678457585329e+00,6.491323445694697769e-01,5.086286836259013455e+01,4.793429505869532647e+01,6.655642749241870160e-01,-1.169116282721622824e-01,4.429758040553588017e-01,1.366832882524825557e-02,0.000000000000000000e+00
6.830000000000000000e+03,-1.488368014553422825e+00,6.865894923966089358e-01,4.797926409165287964e+01,4.727628883976617402e+01,1.140116358880391090e+00,3.737677072677432211e-01,1.299865311786680744e+00,1.397022989961853867e-01,0.000000000000000000e+00
6.835000000000000000e+03,-1.318311411072834893e+00,5.607502239244860354e-01,4.377704010439261850e+01,4.059489020426880757e+01,1.901905569794013040e+00,1.212152100321894022e+00,3.617244796413489283e+00,1.469312714314779056e+00,0.000000000000000000e+00
6.840000000000000000e+03,-1.523284806177755746e+00,6.193804898540923309e-01,4.704057159397268606e+01,5.044965600140368167e+01,-4.843322748558112067e-01,5.183246882646668219e-01,2.345777524670050462e-01,2.686604824646640632e-01,0.000000000000000000e+00
6.845000000000000000e+03,-1.160413386777869649e+00,3.178399228262796528e-01,4.434247298537255944e+01,2.992398376841110164e+01,-7.704038548739637893e-01,-2.003860985570694364e+00,5.935220996046635111e-01,4.015458849492354432e+00,6.250000000000000000e-02
6.850000000000000000e+03,-1.303586389358992736e+00,4.995164269316336725e-01,4.565901682783901805e+01,3.777051209113650998e+01,2.250913210160627731e+00,7.138273299859996257e-01,5.066610279675622053e+00,5.095494570349412555e-01,3.125000000000000000e-02
