sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
6.260000000000000000e+03,-1.632359557873643174e+00,7.869461941336470812e-01,5.103942615508985625e+01,5.343158554882330691e+01,6.215468566564141817e-01,8.914597536910788822e-01,3.863204950194690790e-01,7.947004924509590840e-01,0.000000000000000000e+00
6.265000000000000000e+03,-1.581813497692207360e+00,7.604622608831473896e-01,4.991818925305089749e+01,5.131787459925036643e+01,7.217277629194782662e-01,7.715704991647562849e-01,5.208909637687546557e-01,5.953210351813511547e-01,0.000000000000000000e+00
6.270000000000000000e+03,-1.629173021014438394e+00,7.531232821016634604e-01,5.203753521257259962e+01,5.222953813235145049e+01,1.540366720577942550e-01,1.884538582659063266e-01,2.372729633864045437e-02,3.551485669530630995e-02,0.000000000000000000e+00
6.275000000000000000e+03,-1.511728673909767284e+00,7.066325579351637742e-01,4.659265603435913050e+01,5.015797909586596859e+01,1.450859511458841400e+00,-4.028848763222669938e-01,2.104993321990587862e+00,1.623162235692083843e-01,0.000000000000000000e+00
6.280000000000000000e+03,-1.712196476941132417e+00,7.976398647733109470e-01,5.430611938042691378e+01,5.527445514380555380e+01,7.621180796578725936e-01,-1.894113835109734190e-01,5.808239673414034021e-01,3.587667220354105041e-02,0.000000000000000000e+00
6.285000000000000000e+03,-1.604842996344105988e+00,7.586517277987101515e-01,5.006482746722644350e+01,5.264512429879634681e+01,2.586090074148755802e-01,-1.559769700132135561e+00,6.687861871610717435e-02,2.432881517450292019e+00,0.000000000000000000e+00
6.290000000000000000e+03,-1.705221877029686972e+00,8.180280327642990290e-01,5.486321626750849134e+01,5.427098386239147487e+01,2.249744026746471337e-01,9.399931132573446924e-02,5.061348185881427847e-02,8.835870529712352983e-03,0.000000000000000000e+00
6.295000000000000000e+03,-1.433300115283460574e+00,6.339151265275700942e-01,4.556837208037443077e+01,4.616283529776704597e+01,-1.412902170915684152e-01,-6.675272663399867135e-01,1.996292544578253184e-02,4.455926513073355522e-01,0.000000000000000000e+00
6.300000000000000000e+03,-1.681679120046684073e+00,7.433895266170450489e-01,5.311557106848592724e+01,5.451189261450185342e+01,-1.528909911302336333e-01,6.361868448775922502e-01,2.337565516878517893e-02,4.047337015953056394e-01,0.000000000000000000e+00
6.305000000000000000e+03,-1.655775576643574887e+00,7.566519840695627996e-01,5.332399354599273522e+01,5.264564335919605753e+01,7.918229831408790664e-01,-4.271523437708382165e-01,6.269836366301207997e-01,1.824591247889203460e-01,0.000000000000000000e+00
6.310000000000000000e+03,-1.685689311956029002e+00,7.953034433873824582e-01,5.471244311859064169e+01,5.317167284659521442e+01,-4.862128363362859806e-01,-2.162251555810783543e-01,2.364029222181760204e-01,4.675331790606154087e-02,0.000000000000000000e+00
6.315000000000000000e+03,-1.609878073050440506e+00,7.173498121803160155e-01,5.031420144053451793e+01,5.271799523469368154e+01,-1.126723369695209254e+00,1.511651531569683460e+00,1.269505551817327271e+00,2.285090352896969712e+00,0.000000000000000000e+00
6.320000000000000000e+03,-1.492792417289473761e+00,6.105242778438608742e-01,4.631791389714373963e+01,4.922080080938258106e+01,1.312567866152513307e+00,-1.216636605507762425e+00,1.722834403256161995e+00,1.480204629861450627e+00,3.125000000000000000e-02
6.325000000000000000e+03,-1.580662380807807743e+00,6.043713945385413844e-01,5.153856227300838100e+01,4.962383009869130746e+01,2.497358328134968719e+00,-5.154609823113176503e-01,6.236798619105085706e+00,2.657000242853485017e-01,0.000000000000000000e+00
6.330000000000000000e+03,-1.617242111768866675e+00,6.792367940729178155e-01,5.239791726832372376e+01,5.110557788488375053e+01,4.965871335962774857e-01,1.254257516060421906e-01,2.465987812533671497e-01,1.573161916594059684e-02,0.000000000000000000e+00
6.335000000000000000e+03,-1.636741463376970573e+00,7.292440217608369135e-01,5.115790570840566431e+01,5.359354794772045238e+01,-1.120064901628105014e-01,3.360985364672863795e-01,1.254545383859176529e-02,1.129622262154518358e-01,0.000000000000000000e+00
6.340000000000000000e+03,-1.629364681432082351e+00,6.972963452678156981e-01,5.336091631049171724e+01,5.091842330116155324e+01,3.517008808532026132e-01,2.460692357259171015e-01,1.236935095929186240e-01,6.055006877073695892e-02,0.000000000000000000e+00
6.345000000000000000e+03,-1.740245233423585169e+00,7.947838019755074646e-01,5.603643794530393052e+01,5.533925699380551322e+01,-1.366982861521055526e-01,-3.461643382047816520e-01,1.868642143692293353e-02,1.198297490447544494e-01,0.000000000000000000e+00
6.350000000000000000e+03,-1.803419399998299033e+00,7.907318549930355545e-01,5.831278136659273059e+01,5.710606023329840752e+01,-3.535498373779789594e-01,1.356192923068100242e-02,1.249974875099953697e-01,1.839259244579998008e-04,0.000000000000000000e+00
6.355000000000000000e+03,-1.719353790846510854e+00,8.124222952124169339e-01,5.524097850121243169e+01,5.479766411296425588e+01,7.266362121107552974e-02,6.802476996626705130e-02,5.280001847506665853e-03,4.627369328963547475e-03,0.000000000000000000e+00
6.360000000000000000e+03,-1.666572320222656778e+00,7.683390378421206535e-01,5.459189534634994345e+01,5.206873314790009744e+01,4.404657837053995162e-01,-4.117139800442153330e-01,1.940101066152117859e-01,1.695084013638485376e-01,0.000000000000000000e+00
6.365000000000000000e+03,-1.649136989576265311e+00,7.855899038029970916e-01,5.191025791247914611e+01,5.363450942040184088e+01,-8.091337618559338862e-01,2.735215245798618966e-01,6.546974445751351235e-01,7.481402440849199698e-02,0.000000000000000000e+00
6.370000000000000000e+03,-1.598639750094709377e+00,7.501540288153034641e-01,4.801660187455112094e+01,5.429634213151027211e+01,-3.080357435169802649e-01,-9.585344808435569686e-02,9.488601928405884789e-02,9.187883509660273174e-03,0.000000000000000000e+00
6.375000000000000000e+03,-1.636571231340752108e+00,7.296648179750054863e-01,5.491455836989499062e+01,4.982600043591314432e+01,-2.692841835855740995e-01,1.363664981797665376e-01,7.251397152934917212e-02,1.859582182581227122e-02,0.000000000000000000e+00
6.380000000000000000e+03,-1.637339622959892216e+00,7.321177421284134068e-01,5.277758535187946620e+01,5.201215051755363561e+01,1.408339991682227565e-01,2.031800776741290449e-01,1.983421532171496943e-02,4.128214396366511330e-02,0.000000000000000000e+00
6.385000000000000000e+03,-1.647753338110220511e+00,7.044739555718951829e-01,5.261429119457234549e+01,5.284192244448176012e+01,5.595879052762300909e-02,8.211316732521378725e-01,3.131386237314390687e-03,6.742572248178556604e-01,0.000000000000000000e+00
6.390000000000000000e+03,-1.704699838751490226e+00,7.724198176431076313e-01,5.666737920873851664e+01,5.243341047135685073e+01,-1.240887684827515214e-01,1.017263792418521273e-01,1.539802246356590694e-02,1.034825623365712328e-02,0.000000000000000000e+00
6.395000000000000000e+03,-1.543607629764602640e+00,6.534985874323413491e-01,4.845657453483329391e+01,5.033431377010127505e+01,-7.037769538117784052e-01,4.970228002832191017e-01,4.953020007165860883e-01,2.470316640013726917e-01,0.000000000000000000e+00
6.400000000000000000e+03,-1.620918238407230039e+00,7.183469562404578568e-01,5.259997854830668729e+01,5.113878870975603519e+01,3.038466945103495132e-01,-2.822165407115466707e-01,9.232281376486566049e-02,7.964617585119207477e-02,0.000000000000000000e+00
6.405000000000000000e+03,-1.545461766236281509e+00,6.978512942699660604e-01,4.940069517090044116e+01,4.950885786822158252e+01,6.071021840878827458e-01,-5.762025434900528431e-01,3.685730619242774675e-01,3.320093711244062606e-01,0.000000000000000000e+00
6.410000000000000000e+03,-1.556878996788527258e+00,7.125848953726785506e-01,4.834291500557857546e+01,5.129734078888716908e+01,1.321631735145315734e+00,-6.868852407348471356e-01,1.746710443343217900e+00,4.718113339393689154e-01,0.000000000000000000e+00
6.415000000000000000e+03,-1.598417927733618127e+00,7.179301839699995247e-01,4.968780151998005579e+01,5.261094585497150433e+01,2.002931961669583316e+00,-5.480771804089044075e-01,4.011736443077564829e+00,3.003885956849747241e-01,0.000000000000000000e+00
6.420000000000000000e+03,-1.683047969632990970e+00,7.906822184660143860e-01,5.227868428383091270e+01,5.543638577268050227e+01,-1.536024346041086064e-01,3.856378089755909677e-01,2.359370791630946082e-02,1.487165197114943826e-01,0.000000000000000000e+00
6.425000000000000000e+03,-1.648601341358989725e+00,7.174186611639150613e-01,5.360603817326914111e+01,5.190444767370620838e+01,-2.377286124047869598e-01,6.803518315925494164e-02,5.651489315590543100e-02,4.628786147513367158e-03,0.000000000000000000e+00
6.430000000000000000e+03,-1.695148054451700581e+00,7.566464325449699935e-01,5.337749060617888830e+01,5.511198487872994889e+01,5.557352990481626009e-02,1.032047152796349287e-01,3.088417226081507233e-03,1.065121325595051217e-02,0.000000000000000000e+00
6.435000000000000000e+03,-1.599954993245234380e+00,6.400329856649022986e-01,4.979620363960038532e+01,5.260091592809460792e+01,1.076113438776876263e+00,4.581404084669709054e-01,1.158020133116193895e+00,2.098926338702829519e-01,0.000000000000000000e+00
6.440000000000000000e+03,-1.556120793283869652e+00,6.424668119934741073e-01,4.709779041880395312e+01,5.249394035136371173e+01,-7.475624990127741620e-01,-3.540066453084604881e-01,5.588496899302239918e-01,1.253207049225501524e-01,0.000000000000000000e+00
6.445000000000000000e+03,-1.687631206790064065e+00,7.727418305420900024e-01,5.439576086143050304e+01,5.361263637313359709e+01,4.643407495321983380e-01,6.251610045368840574e-01,2.156123316761237585e-01,3.908262815935659718e-01,0.000000000000000000e+00
6.450000000000000000e+03,-1.552792405755757610e+00,6.868619251924250602e-01,5.070845513136374905e+01,4.867025883700473088e+01,-5.291658135959779186e-01,1.143932847880824610e+00,2.800164582786932588e-01,1.308582360460733840e+00,0.000000000000000000e+00
6.455000000000000000e+03,-1.607843120488515964e+00,7.128376499183390891e-01,5.122095127066869935e+01,5.168100844059632948e+01,2.455517587829927351e-01,1.349810191934454284e+00,6.029566624142104758e-02,1.821987554250128261e+00,0.000000000000000000e+00
6.460000000000000000e+03,-1.563830246499109178e+00,6.975072433268952876e-01,5.201617127796767193e+01,4.806896449797531545e+01,-7.130202369449425426e-01,-4.402463044681503845e-01,5.083978582930219758e-01,1.938168085978633770e-01,0.000000000000000000e+00
6.465000000000000000e+03,-1.583325803071389482e+00,7.113917213819593854e-01,5.257853605130789276e+01,4.875431534526103405e+01,-3.721698251323272144e-01,8.248864588466942038e-01,1.385103787390270236e-01,6.804376699886389712e-01,0.000000000000000000e+00
6.470000000000000000e+03,-1.609725915909252958e+00,7.772785923729900182e-01,5.192401977691707771e+01,5.109843884127511160e+01,2.551617521268658151e-01,-1.185779739704574176e+00,6.510751974845210843e-02,1.406073591093847774e+00,0.000000000000000000e+00
6.475000000000000000e+03,-1.615897991217426277e+00,7.362342231713412399e-01,5.170610849299688994e+01,5.171136294491838470e+01,-4.586054595966951308e-01,1.997450665613511589e-01,2.103189675718959706e-01,3.989809161559860345e-02,0.000000000000000000e+00
6.480000000000000000e+03,-1.625364660362931701e+00,7.368819905019090566e-01,5.303743971208417918e+01,5.098589855114344971e+01,7.892710747825997242e-01,5.402717706974347056e-01,6.229488294884800714e-01,2.918935862125414671e-01,0.000000000000000000e+00
6.485000000000000000e+03,-1.532945370988674672e+00,7.262386374670620759e-01,5.004227621826633765e+01,4.806622752500884133e+01,3.516945599833482539e-01,-5.895582921171449442e-01,1.236890635218809431e-01,3.475789798040848089e-01,0.000000000000000000e+00
6.490000000000000000e+03,-1.649204405966913978e+00,7.978013488339071868e-01,5.123318590596379352e+01,5.431589607591869395e+01,4.202761813732242002e-01,-5.691705177503840751e-01,1.766320686296592446e-01,3.239550782762402603e-01,0.000000000000000000e+00
6.495000000000000000e+03,-1.629323393909253292e+00,6.963990665845862793e-01,5.288873868272492018e+01,5.138795852746729054e+01,6.924539596281443776e-01,-3.757142312680352703e-01,4.794924862046958114e-01,1.411611835773306789e-01,0.000000000000000000e+00
6.500000000000000000e+03,-1.601528521712228592e+00,6.899609224636985561e-01,4.998631572218823038e+01,5.251150966739440662e+01,-7.227752569450875963e-01,1.531385651318402097e-01,5.224040720520374270e-01,2.345142013063886491e-02,0.000000000000000000e+00
6.505000000000000000e+03,-1.576720159741756833e+00,6.971388802670448470e-01,4.993509192647660200e+01,5.097499829699583529e+01,9.180276631944535026e-01,-7.663632675656821824e-01,8.427747903902689242e-01,5.873126578739493731e-01,0.000000000000000000e+00
6.510000000000000000e+03,-1.729573220047902815e+00,7.424763188904743849e-01,5.423017829252402322e+01,5.646250779054176405e+01,1.979008158847451737e-01,-1.762545219542186459e-01,3.916473292784780624e-02,3.106565650931014319e-02,0.000000000000000000e+00
6.515000000000000000e+03,-1.602501209559601847e+00,7.602811916519464086e-01,5.241881119768859065e+01,5.014126621412592044e+01,-4.752569012072049293e-01,-1.047968441382903571e+00,2.258691221450749576e-01,1.098237854134512137e+00,0.000000000000000000e+00
6.520000000000000000e+03,-1.559582822373987376e+00,7.468400676836051133e-01,5.280619842349332771e+01,4.700710220844186438e+01,6.475456267578671987e-03,5.924436650893226686e-01,4.193153387332390825e-05,3.509894963044695171e-01,0.000000000000000000e+00
6.525000000000000000e+03,-1.529771045064997725e+00,7.254590158441287517e-01,5.000622046853902702e+01,4.789912641562083451e+01,-3.631286692668581062e-01,-8.022281630047412015e-01,1.318624304435192240e-01,6.435700255179616081e-01,0.000000000000000000e+00
6.530000000000000000e+03,-1.651843084498651582e+00,7.706969214635809307e-01,5.253924460784201500e+01,5.317871280007169332e+01,8.349017749450761139e-01,3.273979634860921806e-01,6.970609738064384997e-01,1.071894264948405479e-01,0.000000000000000000e+00
6.535000000000000000e+03,-1.641035091750798980e+00,7.658743603066479055e-01,5.197801951963016620e+01,5.304822635242096851e+01,3.744198679361316340e-01,-4.463693561667660958e-01,1.401902375053102612e-01,1.992456021247332731e-01,0.000000000000000000e+00
6.540000000000000000e+03,-1.625006831042912880e+00,7.662647476282805625e-01,5.282951916429056638e+01,5.117091802245585797e+01,-5.492597921892059532e-01,5.218845440734440899e-01,3.016863193157297007e-01,2.723634773427466294e-01,0.000000000000000000e+00
6.545000000000000000e+03,-1.568039837596749475e+00,6.577633873220550820e-01,5.006515507922679831e+01,5.028939452696517520e+01,-4.957304408002647378e-01,1.446306541796262390e+00,2.457486699360247884e-01,2.091802612842663667e+00,0.000000000000000000e+00
6.550000000000000000e+03,-1.460661239439435377e+00,6.536573123810872632e-01,4.677112694986374919e+01,4.671119237426010784e+01,1.286948297648771167e+00,-1.104197375054710495e+00,1.656235920821070184e+00,1.219251843077713060e+00,0.000000000000000000e+00
6.555000000000000000e+03,-1.622868528543855104e+00,6.966881322494669071e-01,5.196234053446818280e+01,5.190124529233854389e+01,-2.134757936305929638e-01,4.615758807151681964e-02,4.557191446621151193e-02,2.130522936579831630e-03,0.000000000000000000e+00
6.560000000000000000e+03,-1.543101100047451713e+00,6.627827713076589466e-01,4.933982547401777197e+01,4.941864492901914474e+01,-1.067176353706717151e+00,1.254076314510273349e+00,1.138865369910764258e+00,1.572707402615669992e+00,0.000000000000000000e+00
6.565000000000000000e+03,-1.593492130822133701e+00,7.377345445966766446e-01,5.065892751743413669e+01,5.132456885518242018e+01,-7.894748575568881765e-01,-7.136583301423181647e-01,6.232705507144689072e-01,5.093082121815220020e-01,0.000000000000000000e+00
6.570000000000000000e+03,-1.652228949347525511e+00,7.614996415913705130e-01,5.153265747082406278e+01,5.420999528741757700e+01,-4.628301426734376944e-01,-5.245875312307957117e-01,2.142117409671147055e-01,2.751920779228210767e-01,0.000000000000000000e+00
6.575000000000000000e+03,-1.648041459124651720e+00,7.232473043317841910e-01,5.234583236532525774e+01,5.312882101865245943e+01,-6.545196218923199361e-01,4.671983285667526964e-01,4.283959354420654453e-01,2.182742782155674133e-01,0.000000000000000000e+00
6.580000000000000000e+03,-1.675801866877325130e+00,7.959740191707223023e-01,5.356126132247327121e+01,5.369005815767553713e+01,-1.051621047139783105e+00,5.387997907218589067e-01,1.105906826787373953e+00,2.903052144819189828e-01,0.000000000000000000e+00
6.585000000000000000e+03,-1.678422170352453113e+00,7.932762947343922066e-01,5.371842373236611934e+01,5.370059517019087991e+01,-6.577052210975087299e-02,-3.528554134642463147e-01,4.325761578589228627e-03,1.245069428110242155e-01,0.000000000000000000e+00
6.590000000000000000e+03,-1.587635641337749703e+00,7.390077056599930749e-01,4.859097150203257343e+01,5.301770954358340759e+01,8.555360910439229194e-01,2.177302163995683548e-01,7.319420030787155973e-01,4.740644713340286254e-02,0.000000000000000000e+00
6.595000000000000000e+03,-1.535497531246075242e+00,6.921459105275207246e-01,5.244145724153027288e+01,4.583038475821854263e+01,1.113635684210757815e-01,-1.463719741134956731e-01,1.240184437147562671e-02,2.142475480588184808e-02,0.000000000000000000e+00
6.600000000000000000e+03,-1.581790426112018366e+00,7.037274733431134743e-01,5.340900392979683176e+01,4.782558334137235079e+01,-8.789002438314651167e-02,-1.998484268929998642e+00,7.724656386070088109e-03,3.993939373160670936e+00,0.000000000000000000e+00
6.605000000000000000e+03,-1.319856929915308452e+00,4.193962221053404438e-01,4.088907786233355068e+01,4.358176565224619736e+01,1.408453040591614913e+00,3.292071352837614651e+00,1.983739967551765293e+00,1.083773379217408284e+01,0.000000000000000000e+00
6.610000000000000000e+03,-1.459869075215761702e+00,4.415371598837208866e-01,4.801644930681892731e+01,4.541517150698982164e+01,1.218259222912079220e+00,-1.166889021452174546e+00,1.484155534210343186e+00,1.361629988385613554e+00,0.000000000000000000e+00
6.615000000000000000e+03,-1.392302661752770288e+00,6.366158879395256154e-01,4.482742573416970799e+01,4.427994461800759041e+01,2.757196181643929656e+00,-2.960320746328585439e+00,7.602130784071865932e+00,8.763498921143433762e+00,0.000000000000000000e+00
6.620000000000000000e+03,-1.731548802613428251e+00,8.265828261369262409e-01,5.419247105314207147e+01,5.662665231411733657e+01,-2.916246690082774373e-01,3.301162853159036459e-01,8.504494757418737394e-02,1.089767618307710961e-01,0.000000000000000000e+00
6.625000000000000000e+03,-1.651590346952984012e+00,7.520135316037603879e-01,5.151835696020340549e+01,5.418342524478757127e+01,-3.231048975771607656e-01,-5.132400992460901534e-01,1.043967748383475419e-01,2.634153994741364468e-01,0.000000000000000000e+00
6.630000000000000000e+03,-1.580152198412214659e+00,6.738031302070336404e-01,5.098352028420850246e+01,5.014622041417324283e+01,1.050159879686451692e-01,1.804497453005329044e+00,1.102835772903062658e-02,3.256211057902719919e+00,0.000000000000000000e+00
6.635000000000000000e+03,-1.677498409481959607e+00,7.491304309258859373e-01,5.339309714082601488e+01,5.396680106601939997e+01,1.712536803486902626e-02,1.336247756942295251e+00,2.932782303297138044e-04,1.785558067933315396e+00,0.000000000000000000e+00
6.640000000000000000e+03,-1.542512984988624769e+00,6.918971438935208607e-01,5.059925843459490835e+01,4.812157260467708397e+01,-1.028354094202692748e+00,-3.794467192814670042e-01,1.057512143063440657e+00,1.439798127734684130e-01,0.000000000000000000e+00
6.645000000000000000e+03,-1.554779198868510903e+00,6.933300481987556552e-01,4.908867350989679323e+01,5.041719521768790457e+01,-1.011035972300196706e+00,-5.134219369507597719e-01,1.022193737285004067e+00,2.636020853422699206e-01,0.000000000000000000e+00
6.650000000000000000e+03,-1.531193737794941168e+00,7.049602961134714407e-01,4.738287539056153719e+01,5.061352382831469043e+01,7.875650228388065832e-01,4.804355968286366796e-01,6.202586651990898980e-01,2.308183627000883198e-01,0.000000000000000000e+00
6.655000000000000000e+03,-1.603257396056209760e+00,7.306991644224426485e-01,5.208678552621469748e+01,5.052168782138272007e+01,5.206050017935246466e-01,-3.680707230877995340e-01,2.710295678924358187e-01,1.354760571943756098e-01,0.000000000000000000e+00
6.660000000000000000e+03,-1.699068331301369472e+00,7.770415848303073858e-01,5.313087453033695340e+01,5.560949867295069282e+01,-3.724945800797152540e-01,6.606917264269613899e-01,1.387522121887634075e-01,4.365135573690387960e-01,0.000000000000000000e+00
6.665000000000000000e+03,-1.467359834260833162e+00,6.726054238845036171e-01,4.508727885235616384e+01,4.882375054033715855e+01,4.023894938547036837e-01,-2.103965784217011858e+00,1.619173047646446095e-01,4.426672021155905412e+00,0.000000000000000000e+00
6.670000000000000000e+03,-1.628108748636216241e+00,7.819393352002736997e-01,5.000334507815912843e+01,5.419561483455871098e+01,4.758491599046719145e-01,-3.659464158940117784e-02,2.264324229819820178e-01,1.339167793056730360e-03,0.000000000000000000e+00
6.675000000000000000e+03,-1.679706369169870150e+00,7.927665680021314110e-01,5.551852334850009640e+01,5.198268427837159322e+01,7.700415983131527753e-01,2.617171618622873286e-01,5.929640631326749123e-01,6.849587281325070220e-02,0.000000000000000000e+00
6.680000000000000000e+03,-1.656967913009055327e+00,7.942498300723908056e-01,5.399719832711949152e+01,5.204874810546005648e+01,-9.198868248135301240e-01,-4.246540371652316459e-01,8.461917704655183003e-01,1.803310512807299315e-01,0.000000000000000000e+00
6.685000000000000000e+03,-1.607145430981353984e+00,7.530616495609511185e-01,5.061856116662181648e+01,5.223874641618483849e+01,9.822180825343372890e-01,8.648735748984526239e-02,9.647523616574301686e-01,7.480063005576293236e-03,0.000000000000000000e+00
6.690000000000000000e+03,-1.472489719067908709e+00,5.355435288161193297e-01,4.578981548732530626e+01,4.844952653302085821e+01,-2.700453409508621672e+00,6.513242182541514325e-01,7.292448616926739291e+00,4.242232372843814936e-01,0.000000000000000000e+00
6.695000000000000000e+03,-1.387839278448957492e+00,4.350238893017255304e-01,4.328207668469873681e+01,4.553963713603454266e+01,3.801866039932583430e+00,2.437979885127061763e-01,1.445418538559266430e+01,5.943745920284160961e-02,3.125000000000000000e-02
6.700000000000000000e+03,-1.493387390398677850e+00,5.738807667184757655e-01,4.587062992667198813e+01,4.970616305884339425e+01,-1.086839070508992311e+00,1.016601742315022427e+00,1.181219165184850262e+00,1.033479102477939282e+00,0.000000000000000000e+00
6.705000000000000000e+03,-1.610636860154628813e+00,7.542475426090686774e-01,5.017799315443603092e+01,5.290276589546020602e+01,-7.117380863118607515e-01,2.834004941655314802e-01,5.065711035068697354e-01,8.031584009326744877e-02,0.000000000000000000e+00
6.710000000000000000e+03,-1.601352580831421513e+00,6.679245079438025368e-01,5.328089630046194003e+01,4.920566887274904389e+01,1.337997421748581939e+00,1.029799740632281413e+00,1.790237100605852616e+00,1.060487505806314124e+00,0.000000000000000000e+00
6.715000000000000000e+03,-1.638200907598719613e+00,6.763209334479257651e-01,5.210026713297533263e+01,5.274459095334272263e+01,-1.953324518194557990e-01,-4.745171069655507168e-02,3.815476673380002043e-02,2.251664848029558911e-03,0.000000000000000000e+00
6.720000000000000000e+03,-1.478702297716033121e+00,6.324261667781312379e-01,4.714206324735248188e+01,4.749488380647363783e+01,6.000663617794255167e-01,-2.361283576295747366e-01,3.600796385391963894e-01,5.575660127684034517e-02,0.000000000000000000e+00
6.725000000000000000e+03,-1.613703981528697318e+00,7.211222898974868345e-01,5.023039013238778239e+01,5.304666468544884594e+01,2.241841975244239116e+00,6.503634588584208398e-01,5.025855441966991854e+00,4.229726286182888817e-01,0.000000000000000000e+00
6.730000000000000000e+03,-1.580567373099271089e+00,6.939602867056642310e-01,5.126094422677829243e+01,4.989536765157505727e+01,-2.842238033191585300e-01,-9.314434763482926094e-02,8.078317037320771610e-02,8.675869496317923507e-03,0.000000000000000000e+00
6.735000000000000000e+03,-1.567617635756647143e+00,6.713312184345223699e-01,4.637438174783247291e+01,5.395314694059294425e+01,2.812431943222745367e+00,1.834834301677155111e-01,7.909773435259667806e+00,3.366616914611093164e-02,0.000000000000000000e+00
6.740000000000000000e+03,-1.666725515217374554e+00,7.916898323813177374e-01,5.150561083887642155e+01,5.516482213503554988e+01,5.090972309303395393e-01,3.126281646164685846e-01,2.591799905409394866e-01,9.773636931146177653e-02,0.000000000000000000e+00
6.745000000000000000e+03,-1.603328620709394192e+00,6.788057684463955077e-01,5.359809086093193287e+01,4.901494086446929543e+01,-1.348038438072205469e+00,-2.543740241652264089e+00,1.817207630520151440e+00,6.470614417001119278e+00,0.000000000000000000e+00
6.750000000000000000e+03,-1.680801423606375744e+00,6.814226170848007857e-01,5.485210925638762092e+01,5.271918185442042670e+01,1.863414273966050416e+00,6.226667307494793135e-01,3.472312756420422808e+00,3.877138575822445810e-01,0.000000000000000000e+00
6.755000000000000000e+03,-1.540654567407417463e+00,7.276031073890110168e-01,4.874742535326588211e+01,4.985446696080884266e+01,3.103175014117487973e-01,-5.759071966578552804e-01,9.629695168243071479e-02,3.316690991623095774e-01,0.000000000000000000e+00
6.760000000000000000e+03,-1.587545198419102022e+00,7.253141674060062938e-01,5.134488183088726032e+01,5.025801086793526906e+01,1.124223137386229032e+00,-3.575849499915213503e-01,1.263877662634536048e+00,1.278669964604388365e-01,0.000000000000000000e+00
6.765000000000000000e+03,-1.503940567331743416e+00,6.400910280763784099e-01,4.825812402981547677e+01,4.799407227941610898e+01,-3.742645525552478758e-01,-1.307108120578139188e+00,1.400739552993799097e-01,1.708531638881315207e+00,0.000000000000000000e+00
6.770000000000000000e+03,-1.400490818756772171e+00,5.315914305581529442e-01,4.358254774508969831e+01,4.604886465534372064e+01,-3.278500174468898631e+00,7.926365035892750655e-01,1.074856339399259930e+01,6.282726268222308397e-01,0.000000000000000000e+00
6.775000000000000000e+03,-1.553220305491557429e+00,6.937962807286448541e-01,5.023961167415909301e+01,4.916648787730057535e+01,-7.901375020020817708e-01,-5.372993914335837395e-01,6.243172720700898015e-01,2.886906360348994172e-01,0.000000000000000000e+00
6.780000000000000000e+03,-1.642925941953193636e+00,7.560430796837117606e-01,5.076572256266314298e+01,5.438153772234124972e+01,3.871150862518158431e-01,1.398597073878398156e-01,1.498580900037508323e-01,1.956073775061217476e-02,0.000000000000000000e+00
6.785000000000000000e+03,-1.598832124897192397e+00,6.660421775062702610e-01,4.761973555615539055e+01,5.470552043726492286e+01,-1.109788086322405887e+00,1.133727795323157927e+00,1.231629596543147853e+00,1.285338713888308337e+00,0.000000000000000000e+00
6.790000000000000000e+03,-1.567315415678538715e+00,6.808142130612871989e-01,5.105681509758370851e+01,4.925137150584276924e+01,4.601638001786835797e-01,-1.428247034421620043e+00,2.117507229948874248e-01,2.039889591334152374e+00,0.000000000000000000e+00
6.795000000000000000e+03,-1.627156943348591067e+00,7.876390043679787345e-01,5.306645313297470778e+01,5.107159124133512762e+01,-1.893230133218196110e-01,1.159791499637346845e+00,3.584320337325388323e-02,1.345116322631045858e+00,0.000000000000000000e+00
6.800000000000000000e+03,-1.496087748076883273e+00,6.881447430965265122e-01,4.629951327170280706e+01,4.945010260521772238e+01,1.166396683889314279e+00,-7.842895563901652878e-01,1.360481224187988891e+00,6.151101082626823091e-01,0.000000000000000000e+00
6.805000000000000000e+03,-1.646563109501950617e+00,7.640563679765436378e-01,5.254214447890291240e+01,5.283789452922192709e+01,-8.231059359151586818e-01,4.007638507997206556e-01,6.775033817387693391e-01,1.606116641078207674e-01,0.000000000000000000e+00
6.810000000000000000e+03,-1.654690765547739861e+00,7.426271578010390506e-01,5.390211977088322470e+01,5.199808922417211932e+01,-4.136897453735461361e-01,-4.987410078631711041e-01,1.711392054272294350e-01,2.487425929243717027e-01,0.000000000000000000e+00
6.815000000000000000e+03,-1.614826251968811910e+00,7.505113273249942596e-01,5.158949436638656039e+01,5.175938575961740185e+01,-9.570707950355695770e-01,-5.913617599333945152e-02,9.159845067100171878e-01,3.497087311115217208e-03,0.000000000000000000e+00
6.820000000000000000e+03,-1.634644221254145213e+00,7.147437366246071067e-01,5.253467047016555114e+01,5.208255969009974251e+01,4.437458026050130622e-01,8.273998437450389432e-01,1.969103373295672255e-01,6.845905014293148794e-01,0.000000000000000000e+00
6.825000000000000000e+03,-1.701480048096292164e+00,7.764556227109283837e-01,5.395792918120946524e+01,5.493679389695323323e+01,-4.884908186101025174e-01,-5.000034461277952369e-01,2.386232798663680821e-01,2.500034461396710150e-01,0.000000000000000000e+00
