sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
2.200000000000000000e+03,-1.244934488814104956e+00,4.539559145943575236e-01,4.065816840012448097e+01,3.901763888397822910e+01,-3.030940344443871837e+00,4.093127464308778940e+00,9.186599371577536033e+00,1.675369243907881511e+01,3.125000000000000000e-02
2.205000000000000000e+03,-1.260428609418414947e+00,4.581343350175492990e-01,3.707085289091685354e+01,4.359657811186169596e+01,-1.232139229163339733e+00,6.247223604370866212e-02,1.518167080043228978e+00,3.902780276300851781e-03,6.250000000000000000e-02
2.210000000000000000e+03,-1.370353060803068512e+00,4.942848186287361889e-01,4.059879673007257850e+01,4.710379916132379918e+01,-3.205233546076456719e+00,2.285946158662928163e+00,1.027352208489385710e+01,5.225549840305797389e+00,3.125000000000000000e-02
2.215000000000000000e+03,-1.140787032079025431e+00,4.313961738230120968e-01,3.317689221995983928e+01,3.983347783309778833e+01,-2.197774179896038849e+00,2.882414388246259396e+00,4.830211345817706281e+00,8.308312705569058210e+00,6.250000000000000000e-02
2.220000000000000000e+03,-1.337566492860985168e+00,4.714427004854296888e-01,4.344362475468324192e+01,4.216063078841980882e+01,-2.917473547412295254e+00,1.034813509532778397e+00,8.511651899850482650e+00,1.070838999511545708e+00,0.000000000000000000e+00
2.225000000000000000e+03,-1.095416330203291100e+00,2.893913777216569061e-01,3.667998227675342093e+01,3.342666285625720946e+01,-3.756758550875609615e-01,8.842461487090327310e+00,1.411323480957701049e-01,7.818912515067567881e+01,6.250000000000000000e-02
2.230000000000000000e+03,-1.056042021554167487e+00,2.815629862536573880e-01,3.489495932858338278e+01,3.269173005088333639e+01,-6.410138291629118301e-01,2.727736269137166492e+00,4.108987291780987205e-01,7.440545153966348302e+00,9.375000000000000000e-02
2.235000000000000000e+03,-1.101031705981519115e+00,2.270879530387204526e-01,3.055841078091457419e+01,3.990761840190265275e+01,3.692022259438355825e+00,5.805792334210678973e+00,1.363102836418830144e+01,3.370722462797948538e+01,6.250000000000000000e-02
2.240000000000000000e+03,-1.213784673598461650e+00,3.580528187897616399e-01,3.651666577622849275e+01,4.116555333407305284e+01,-7.501832731478050853e-01,-2.375208474417518367e+00,5.627749433107542831e-01,5.641615296944794800e+00,3.125000000000000000e-02
2.245000000000000000e+03,-1.205864080612053524e+00,2.983754489891459194e-01,4.273954180932003055e+01,3.443575934985139497e+01,1.018356463546880031e+00,4.979732626172398646e+00,1.037049886847708047e+00,2.479773702816585512e+01,3.125000000000000000e-02
2.250000000000000000e+03,-1.074953042195518238e+00,1.813844810612966207e-01,3.804577763837272641e+01,3.075121706214044082e+01,1.707004584744300946e+00,3.635950160128922803e+00,2.913864652338063355e+00,1.322013356694153963e+01,3.125000000000000000e-02
2.255000000000000000e+03,-1.267953719558172487e+00,4.190679117800110154e-01,4.203243461208377596e+01,3.911660343963926323e+01,-5.353283254341573150e-01,-4.006659686993185865e+00,2.865764160121390680e-01,1.605332184737633483e+01,0.000000000000000000e+00
2.260000000000000000e+03,-1.013661173115704806e+00,2.240765034120843491e-01,3.371867913356722823e+01,3.115563594583787932e+01,-5.293575840199656213e+00,1.890224963381158751e+00,2.802194517594549694e+01,3.572950412189302760e+00,6.250000000000000000e-02
2.265000000000000000e+03,-9.466224691330917818e-01,1.601473383470061462e-01,3.303829909575212298e+01,2.754553892876575105e+01,-5.454370491244930008e+00,5.588549506362204156e+00,2.975015745576346049e+01,3.123188558506123513e+01,9.375000000000000000e-02
2.270000000000000000e+03,-1.212002499807706357e+00,2.314323787519881881e-01,4.460870906116051771e+01,3.295945092653268205e+01,-1.073431585638435548e+00,1.581236353411652473e+00,1.152255369046246036e+00,2.500308405350580188e+00,6.250000000000000000e-02
2.275000000000000000e+03,-1.211263706109288130e+00,3.022173044930399621e-01,4.207341306535693093e+01,3.544746412563750937e+01,5.425466521641927331e-01,-3.344219416686222246e+00,2.943568697745735374e-01,1.118380350694113723e+01,3.125000000000000000e-02
2.280000000000000000e+03,-1.170123308965671072e+00,2.650829691205058292e-01,4.085800391745313931e+01,3.402988785634981639e+01,8.717773877961199958e+00,2.357443609950673036e+00,7.599958138726266554e+01,5.557540374097261093e+00,6.250000000000000000e-02
2.285000000000000000e+03,-1.227688374894484458e+00,3.815312078574968901e-01,4.122056722505086412e+01,3.735148876819613406e+01,-1.251918018048038705e+00,3.540627925713416335e+00,1.567298723913329361e+00,1.253604610834169009e+01,9.375000000000000000e-02
2.290000000000000000e+03,-1.063335005437991754e+00,3.939762448338355871e-01,3.495025478243097439e+01,3.310318556560050496e+01,-1.531539923955235638e+00,1.932259740936697057e+00,2.345614538668808979e+00,3.733627706444751837e+00,9.375000000000000000e-02
2.295000000000000000e+03,-1.221171998638341583e+00,3.108828188548321547e-01,4.014305956413780052e+01,3.801194834871606076e+01,5.829042358891963538e+00,3.264803361963025452e+00,3.397773482175678339e+01,1.065894099228507308e+01,6.250000000000000000e-02
2.300000000000000000e+03,-1.241288017776028152e+00,5.136635746065282282e-01,3.866625133964741678e+01,4.077618179801838494e+01,1.993995950413883111e+00,-3.703276869318819386e+00,3.976019850266964806e+00,1.371425957083179625e+01,3.125000000000000000e-02
2.305000000000000000e+03,-1.159197418628454379e+00,4.397377554737583183e-01,3.922873127700927398e+01,3.495990351521179917e+01,-2.212697986143359330e-01,-3.566164536396720486e+00,4.896032377882877928e-02,1.271752950065363663e+01,0.000000000000000000e+00
2.310000000000000000e+03,-1.287145427590283164e+00,4.886145791475263178e-01,4.329305123035462088e+01,3.908425613542350163e+01,-7.727774229249142479e-01,7.765105091587694019e-01,5.971849453824717990e-01,6.029685708340113415e-01,0.000000000000000000e+00
2.315000000000000000e+03,-1.327726631282318159e+00,5.439333875711311883e-01,3.878816996081281587e+01,4.618633444125555343e+01,-9.418540043007148643e-01,-3.795730626848103917e+00,8.870889654172909866e-01,1.440757099159269927e+01,3.125000000000000000e-02
2.320000000000000000e+03,-1.054968506293047170e+00,3.808021686165140030e-01,3.442256329929450231e+01,3.309542110346051658e+01,1.486870926926544767e+00,4.271873554647794613e+00,2.210785153339402509e+00,1.824890366689918508e+01,6.250000000000000000e-02
2.325000000000000000e+03,-1.235182487226410109e+00,3.665023319156168191e-01,4.071374281675596052e+01,3.833793636573428643e+01,2.042014531917137887e+00,7.526520850303626275e+00,4.169823348560767862e+00,5.664851611005521903e+01,3.125000000000000000e-02
2.330000000000000000e+03,-1.319308449295267360e+00,5.238689756970419387e-01,4.430373758963325059e+01,4.013200316526386047e+01,1.922837139615736657e+00,1.503158521938765091e+00,3.697302665485628026e+00,2.259485542077133147e+00,0.000000000000000000e+00
2.335000000000000000e+03,-1.251516985025161288e+00,3.901632919211673878e-01,4.213187456200115122e+01,3.796521247960917123e+01,1.324847319970210435e-01,-1.876738808553422899e+00,1.755220421232249126e-02,3.522148555530521197e+00,0.000000000000000000e+00
2.340000000000000000e+03,-1.186190050558768361e+00,4.484274942808523234e-01,3.781719143916990333e+01,3.809897179659127175e+01,-1.302764722467435909e+00,1.483631705243183774e+00,1.697195922105655397e+00,2.201163036802797457e+00,6.250000000000000000e-02
2.345000000000000000e+03,-1.329958310135344268e+00,6.178761448232105158e-01,4.234084593135865759e+01,4.277648591730337557e+01,1.052279861014709716e+00,-1.225811842281761876e+00,1.107292905897136803e+00,1.502614672678207031e+00,3.125000000000000000e-02
2.350000000000000000e+03,-1.341287375912338486e+00,6.082687789466929562e-01,4.336880545435443679e+01,4.247358660403523345e+01,-5.190848338209824719e-01,-1.652512139054750140e+00,2.694490647029569863e-01,2.730796369723305972e+00,3.125000000000000000e-02
2.355000000000000000e+03,-1.411701482017851061e+00,5.201160153142423415e-01,4.816612744361124498e+01,4.218276740553122295e+01,2.283658401345613598e+00,4.707968071162750512e+00,5.215095694036403273e+00,2.216496335908790982e+01,3.125000000000000000e-02
2.360000000000000000e+03,-1.384716827335813694e+00,5.884947567604023044e-01,4.670391095996782838e+01,4.191796598952424802e+01,8.604778687631484679e-01,-9.365145214134784624e-01,7.404221626311701110e-01,8.770594488183166559e-01,0.000000000000000000e+00
2.365000000000000000e+03,-1.191915164537667549e+00,4.635534861719163291e-01,4.113300966952515125e+01,3.514956086088557186e+01,2.550338412033807955e+00,6.467603131659025451e-01,6.504226015895125279e+00,4.182989026864563087e-01,0.000000000000000000e+00
2.370000000000000000e+03,-1.190135465983119367e+00,4.291619386744578990e-01,4.048611603899993838e+01,3.568255378391970822e+01,1.060483836914194899e+00,-7.261862506255101657e+00,1.124625968356252725e+00,5.273464705975362676e+01,6.250000000000000000e-02
2.375000000000000000e+03,-1.216134879036566918e+00,4.873346783657143133e-01,3.960043543531113386e+01,3.823219682302914890e+01,7.156965499323167279e+00,-5.820407472475184640e+00,5.122215515850211176e+01,3.387714314564496476e+01,3.125000000000000000e-02
2.380000000000000000e+03,-1.163609952064599939e+00,4.939637971862130272e-01,3.966524105169800407e+01,3.480579588043639205e+01,5.882751959649319407e-01,-1.727414342686473647e+00,3.460677061875790939e-01,2.983960311318941905e+00,3.125000000000000000e-02
2.385000000000000000e+03,-1.429423708958426298e+00,6.235322596576133858e-01,4.452965700607842336e+01,4.695346036726085970e+01,-2.263037069749065378e-01,1.229317473047863984e+00,5.121336779058436456e-02,1.511221449540785855e+00,0.000000000000000000e+00
2.390000000000000000e+03,-1.401294213958377721e+00,4.931117506005203710e-01,4.258106051224358168e+01,4.710176918109259958e+01,-2.683113645392027014e+00,2.895036428837629572e+00,7.199098834088892396e+00,8.381235924296936091e+00,0.000000000000000000e+00
2.395000000000000000e+03,-1.257085673800244052e+00,4.550219067213047697e-01,4.222347787854967294e+01,3.823000524466594641e+01,-3.721152701069034840e+00,4.699901219198093116e+00,1.384697742467337456e+01,2.208907147021972150e+01,6.250000000000000000e-02
2.400000000000000000e+03,-1.238957036942606171e+00,4.506661087266217725e-01,3.815403815995252756e+01,4.113921220437426740e+01,-4.841969621984200778e+00,-1.626604714626824766e+00,2.344466982021782542e+01,2.645842897646213832e+00,3.125000000000000000e-02
2.405000000000000000e+03,-1.197123356617610934e+00,2.539187305636975145e-01,4.008831532259738140e+01,3.652757950092971839e+01,-4.345929483034011831e+00,-5.840106006043447096e+00,1.888710307150427425e+01,3.410683816182474004e+01,9.375000000000000000e-02
2.410000000000000000e+03,-1.239765303798582075e+00,2.748387081643674512e-01,4.537386348891723031e+01,3.397111595419201535e+01,-7.529901980312255994e+00,-3.283149278439290164e+00,5.669942383311043699e+01,1.077906918451643214e+01,3.125000000000000000e-02
2.415000000000000000e+03,-1.105715318659927782e+00,3.569745548506287336e-01,3.599049761907390632e+01,3.477528277516147881e+01,-8.787417296261773814e+00,-2.665033143471579713e+00,7.721870273864058731e+01,7.102401655802009550e+00,6.250000000000000000e-02
2.420000000000000000e+03,-1.092948017055758392e+00,2.891986027349544019e-01,3.147116222570313226e+01,3.847751086586539770e+01,-4.742151173388182706e+00,1.988777333895688004e+00,2.248799775126691713e+01,3.955235283817240877e+00,6.250000000000000000e-02
2.425000000000000000e+03,-1.141466032727957103e+00,3.633464836749848992e-01,3.727571950253310007e+01,3.577810659205614741e+01,7.803921542781040444e-01,2.511817726923827543e+00,6.090119144588201916e-01,6.309228293288783540e+00,0.000000000000000000e+00
2.430000000000000000e+03,-1.334682043358747183e+00,4.189553484429963670e-01,4.205061348912980179e+01,4.336903728583001794e+01,5.606880371123269535e-01,3.066796617599818475e-01,3.143710749608741306e-01,9.405241493721687440e-02,0.000000000000000000e+00
2.435000000000000000e+03,-1.194255786187308654e+00,4.914219459553153535e-01,4.052344841706435830e+01,3.590892189892339559e+01,-1.730328987096924731e+00,1.695764556894991060e+00,2.994038403587869546e+00,2.875617432421265551e+00,0.000000000000000000e+00
2.440000000000000000e+03,-1.368764007606956934e+00,5.986244565225375958e-01,4.163753642139723610e+01,4.596336006544800057e+01,1.146118599027020846e+00,7.721233751441989313e-01,1.313587843035660896e+00,5.961745064440693298e-01,0.000000000000000000e+00
2.445000000000000000e+03,-1.306867402736580086e+00,4.713857653627919198e-01,4.289844796613265032e+01,4.074106580900847518e+01,-4.453374672596240202e+00,-3.444194420634985043e+00,1.983254597452166834e+01,1.186247520713316028e+01,3.125000000000000000e-02
2.450000000000000000e+03,-1.303574825450063646e+00,4.894897876483710886e-01,4.421367625202101692e+01,3.921511257678305640e+01,-5.486142131180322679e+00,-1.224282251166853186e+00,3.009775548351177221e+01,1.498867030522177846e+00,3.125000000000000000e-02
2.455000000000000000e+03,-1.468854709635790901e+00,6.913292625945867131e-01,4.517200609431906599e+01,4.883469532237154453e+01,1.639563136839022661e+00,6.283585204420116810e-01,2.688167279681415778e+00,3.948344302120740390e-01,0.000000000000000000e+00
2.460000000000000000e+03,-1.419937789486364732e+00,6.881422453677660256e-01,4.536953104865956021e+01,4.550648747846778264e+01,8.037167358075654189e-01,4.908144977129017539e-01,6.459605914171678842e-01,2.408988711651680326e-01,0.000000000000000000e+00
2.465000000000000000e+03,-1.200648612172852125e+00,5.141497812530110290e-01,4.335070188694015059e+01,3.349080929212237834e+01,2.334150175871246624e+00,8.792901074577219589e-02,5.448257043519771692e+00,7.731510930730121911e-03,6.250000000000000000e-02
2.470000000000000000e+03,-1.197629337772154745e+00,4.497132688491460861e-01,3.760289747468903698e+01,3.904538014272887381e+01,5.704668375692261151e+00,-1.475316966269895058e+00,3.254324127662338384e+01,2.176560150963806617e+00,3.125000000000000000e-02
2.475000000000000000e+03,-1.232501671537584942e+00,4.973117680912474414e-01,4.011554029332279470e+01,3.876456668508264158e+01,-9.288776593059513420e-01,-3.785525170455607658e+00,8.628137059577030143e-01,1.433020081615295815e+01,3.125000000000000000e-02
2.480000000000000000e+03,-1.453804659095273344e+00,5.921507098844269734e-01,4.543075259762244400e+01,4.761274558447505001e+01,5.932686235334416747e-02,1.525238784547531257e+00,3.519676596692645609e-03,2.326353349888030664e+00,0.000000000000000000e+00
2.485000000000000000e+03,-1.401007517217398579e+00,6.407978311881969979e-01,4.558921558751560354e+01,4.407526551439791263e+01,-3.678073940554239529e-01,-1.618660995111752765e+00,1.352822791218419030e-01,2.620063417096169633e+00,0.000000000000000000e+00
2.490000000000000000e+03,-1.456697143583181475e+00,6.105647153861493148e-01,4.799640715679856839e+01,4.523221003252504602e+01,-5.805318049655860957e-01,-7.470035482458206033e-01,3.370171765766012961e-01,5.580143010918460211e-01,0.000000000000000000e+00
2.495000000000000000e+03,-1.289716858830964874e+00,4.874539801243632509e-01,4.120949528234670822e+01,4.133238368283504371e+01,2.258475550573356028e+00,3.352701869289107961e+00,5.100711812537623402e+00,1.124060982433467792e+01,3.125000000000000000e-02
2.500000000000000000e+03,-1.419214459250438320e+00,6.039775619769969239e-01,4.245189080201210174e+01,4.837783459001595077e+01,4.884517067116892264e+00,9.604821331676784979e-01,2.385850697895620698e+01,9.225259281343340945e-01,0.000000000000000000e+00
2.505000000000000000e+03,-1.409988021778202150e+00,5.981173398612699144e-01,4.603920200678081187e+01,4.420003138702412571e+01,-1.327992940579933556e+00,-3.338761489475459143e-01,1.763565250230138881e+00,1.114732828360438660e-01,3.125000000000000000e-02
2.510000000000000000e+03,-1.442654846150832171e+00,6.072065979512655254e-01,4.702537470467414948e+01,4.530453544897910945e+01,-1.399015779927523795e-01,9.950653551390100660e-01,1.957245152486217568e-02,9.901550609979242745e-01,0.000000000000000000e+00
2.515000000000000000e+03,-1.346339556462200049e+00,6.192391598703940181e-01,4.634096093040392361e+01,3.982477068317687952e+01,1.383205757828143367e+00,-6.612901921931118032e-01,1.913258168488928490e+00,4.373047182908027519e-01,0.000000000000000000e+00
2.520000000000000000e+03,-1.305451230260623152e+00,4.902754302584282908e-01,4.410753452393861096e+01,3.944134421274127078e+01,-2.191585732266944753e+00,-6.772725965597883757e+00,4.803048021876040075e+00,4.586981700508378879e+01,6.250000000000000000e-02
2.525000000000000000e+03,-1.211123260816011626e+00,5.570944930989137900e-01,3.756745610333211260e+01,3.994443258889263149e+01,-9.283126042499961761e-01,8.521521067230253266e-02,8.617642912094100049e-01,7.261632129924903804e-03,6.250000000000000000e-02
2.530000000000000000e+03,-1.396210629692550054e+00,5.986798227381857629e-01,4.119165479974753907e+01,4.816582550057565726e+01,-3.017109929970605897e+00,-3.950238918951698430e-01,9.102952329527234099e+00,1.560438751680068292e-01,0.000000000000000000e+00
2.535000000000000000e+03,-1.225518040837080047e+00,5.456863397779984082e-01,3.844531436537580760e+01,3.998784024819732252e+01,9.563621860746206460e-01,-1.590336541421803584e+00,9.146286309534272796e-01,2.529170314981464163e+00,0.000000000000000000e+00
2.540000000000000000e+03,-1.466929859615266896e+00,6.612812368271017149e-01,4.646441460753146657e+01,4.741909640784560764e+01,1.523978643491922469e+00,3.157810862517664852e-01,2.322510905819480165e+00,9.971769443434558289e-02,0.000000000000000000e+00
2.545000000000000000e+03,-1.581936408545996153e+00,6.982754226971608080e-01,5.256675438921747912e+01,4.867717575772627470e+01,-2.296860782661589995e-01,-1.605039635150415478e+00,5.275569454928812074e-02,2.576152230403778720e+00,0.000000000000000000e+00
2.550000000000000000e+03,-1.330517663627731606e+00,5.982220023095464745e-01,4.180836600101191891e+01,4.334476447116290387e+01,2.176487581901422885e+00,4.068854960240044782e-01,4.737098194171102783e+00,1.655558068747001732e-01,0.000000000000000000e+00
2.555000000000000000e+03,-1.488776187309454713e+00,6.437385418329096831e-01,4.537062287850517350e+01,4.991105310929992811e+01,5.061180909020029928e-01,1.247090488963480404e-01,2.561555219382881665e-01,1.555234687663172716e-02,0.000000000000000000e+00
2.560000000000000000e+03,-1.424692619245939040e+00,6.735245665029071516e-01,4.592271968029812967e+01,4.525760795144196891e+01,1.678550117676401054e+00,1.703487532803362292e+00,2.817530497551459678e+00,2.901869774416486525e+00,3.125000000000000000e-02
2.565000000000000000e+03,-1.350772637287785516e+00,5.906345126539377377e-01,4.452155057054550014e+01,4.192789821587277288e+01,1.508809007447846406e+00,-9.562250541208832111e-01,2.276504620955755342e+00,9.143663541284859919e-01,0.000000000000000000e+00
2.570000000000000000e+03,-1.357005567105882937e+00,5.450265654617553190e-01,4.180545961027075919e+01,4.504289668450574879e+01,1.891348241542910369e+00,-5.293730288598084144e-01,3.577198170787459386e+00,2.802358036842075295e-01,0.000000000000000000e+00
2.575000000000000000e+03,-1.281594315801842576e+00,5.196561953392646593e-01,3.903086920756171452e+01,4.299116700375620326e+01,5.602834686522006891e+00,-3.214435137444832336e+00,3.139175652449415566e+01,1.033259325283997754e+01,0.000000000000000000e+00
2.580000000000000000e+03,-1.314367474109364942e+00,5.441653313995981067e-01,4.378314482702441524e+01,4.033637351597494103e+01,8.405279176000139962e-01,1.732202429319904979e+00,7.064871802650158905e-01,3.000525256141780339e+00,0.000000000000000000e+00
2.585000000000000000e+03,-1.300676225085970472e+00,5.098522460703034387e-01,4.002445795595223643e+01,4.321882044954988089e+01,-3.056577815400383091e-01,-1.737211419743105445e-01,9.342667941597777859e-02,3.017903516885856244e-02,0.000000000000000000e+00
2.590000000000000000e+03,-1.356844947504351140e+00,4.671959767329465496e-01,4.242971541486105735e+01,4.440836122541740849e+01,-1.883808615820483867e+00,3.812616682483695119e+00,3.548734901039487522e+00,1.453604596755297784e+01,3.125000000000000000e-02
2.595000000000000000e+03,-1.316666551620530701e+00,5.679675161999570010e-01,4.293139327655000415e+01,4.133526602716396070e+01,-1.640550256699952580e+00,-5.396414115873939821e-01,2.691405144758280521e+00,2.912128531000351406e-01,0.000000000000000000e+00
2.600000000000000000e+03,-1.374378206421124737e+00,5.887530161116564242e-01,4.372053454128203498e+01,4.423967066966995532e+01,2.105705564021689291e+00,-1.750920300367829530e+00,4.433995922351900987e+00,3.065721898240170162e+00,0.000000000000000000e+00
2.605000000000000000e+03,-1.459300343813587197e+00,6.501796971605415809e-01,4.568151381139426093e+01,4.771370819267532681e+01,1.095944498185485338e+00,-1.541060765733111904e+00,1.201094343103035200e+00,2.374868283681925263e+00,0.000000000000000000e+00
2.610000000000000000e+03,-1.190903356039630268e+00,4.318788037455389417e-01,3.435954994525955186e+01,4.185826484127677816e+01,-2.002534177428520579e+00,-5.978849034119544825e+00,4.010143131769321911e+00,3.574663577279221727e+01,6.250000000000000000e-02
2.615000000000000000e+03,-1.133842201155226714e+00,4.141378299439946731e-01,3.444164104044452301e+01,3.812425983348999381e+01,-1.101131623174389951e+00,-2.031424673792351587e+00,1.212490851554666627e+00,4.126686205292362075e+00,0.000000000000000000e+00
2.620000000000000000e+03,-1.339903234574503665e+00,5.104318847299444961e-01,4.282546171360851162e+01,4.292834529915972297e+01,-1.087031039168439683e+00,-2.146416431689261106e+00,1.181636480115617838e+00,4.607103498225660232e+00,3.125000000000000000e-02
2.625000000000000000e+03,-1.247185692039492144e+00,5.021067077655335664e-01,4.054469819832374355e+01,3.927518609220375367e+01,-3.234431991636252057e+00,-4.314792976696492310e+00,1.046155030852005297e+01,1.861743843174937751e+01,3.125000000000000000e-02
2.630000000000000000e+03,-1.132784868074574236e+00,4.206101743493503853e-01,4.034779620198736438e+01,3.215043535478538672e+01,3.874148166312663122e+00,-6.131465851699987368e+00,1.500902401454377078e+01,3.759487349056305305e+01,1.250000000000000000e-01
2.635000000000000000e+03,-1.271126044294907054e+00,5.135303368084906950e-01,4.110153305226153719e+01,4.025053378261252135e+01,-1.678914669405953797e+00,-1.758838806146169276e+00,2.818754467146503018e+00,3.093513946005681969e+00,9.375000000000000000e-02
2.640000000000000000e+03,-1.266797339839855319e+00,4.028198446933731192e-01,3.743217488599103149e+01,4.364285486375971601e+01,5.999229930605179950e-01,-1.552288405967953366e+00,3.599075976026903101e-01,2.409599295302529587e+00,3.125000000000000000e-02
2.645000000000000000e+03,-1.406318969000754482e+00,6.450748116603608473e-01,4.216624503099572507e+01,4.783816898505255466e+01,2.415235873942964240e+00,-3.911553014962532160e-01,5.833364326781034670e+00,1.530024698886247592e-01,0.000000000000000000e+00
2.650000000000000000e+03,-1.423766248196303152e+00,5.912370641720708919e-01,4.561449571235235112e+01,4.550654417221105774e+01,1.053740672261127775e+00,-1.234102709358642969e+00,1.110369404377333558e+00,1.523009497246343269e+00,0.000000000000000000e+00
2.655000000000000000e+03,-1.414497152016217285e+00,6.386403427256007737e-01,4.617297221579008237e+01,4.435484551324782387e+01,-1.609629015086368353e+00,9.239042142507805089e-01,2.590905566207912347e+00,8.535989971103521423e-01,0.000000000000000000e+00
2.660000000000000000e+03,-1.408169039572490178e+00,5.547795994545602349e-01,4.594628196668838882e+01,4.417653656595098255e+01,8.983183801774523580e-01,1.547430689976314167e+00,8.069759121646418176e-01,2.394541740280571762e+00,3.125000000000000000e-02
2.665000000000000000e+03,-1.409662774327032464e+00,6.263474487995533968e-01,4.751491689360081239e+01,4.270350066332926531e+01,4.632653128696602729e-01,2.215567799159375184e+00,2.146147501082242282e-01,4.908740672671917160e+00,0.000000000000000000e+00
2.670000000000000000e+03,-1.527157498205511166e+00,7.051343097759884548e-01,4.987317966979464501e+01,4.786490021535806960e+01,1.577640262377886904e+00,7.514010434213469480e-01,2.488948797475767805e+00,5.646035280546889412e-01,0.000000000000000000e+00
2.675000000000000000e+03,-1.384085621303525304e+00,6.109379828049451566e-01,4.608241550415007026e+01,4.249906425927554210e+01,-3.715278852302667523e-01,1.367130558550040398e-01,1.380329695036742743e-01,1.869045964121345341e-02,0.000000000000000000e+00
2.680000000000000000e+03,-1.406493523082024799e+00,6.043363342070966482e-01,4.460495591618408184e+01,4.541062956106550530e+01,-3.242138058677386248e-01,-7.358392392311077224e-01,1.051145919152437075e-01,5.414593859922154362e-01,0.000000000000000000e+00
2.685000000000000000e+03,-1.381252868003002954e+00,5.732074082467337739e-01,4.285519046149030942e+01,4.554499309070187962e+01,-5.427154923365740125e-01,-2.067594828601575507e+00,2.945401056221298997e-01,4.274948375259978839e+00,0.000000000000000000e+00
2.690000000000000000e+03,-1.393080311095366230e+00,5.567899784128417240e-01,4.450568342649938813e+01,4.465145648360404351e+01,-1.283861026595856325e+00,3.538840518736598995e-01,1.648299135611765998e+00,1.252339221705192074e-01,0.000000000000000000e+00
2.695000000000000000e+03,-1.359102902531592161e+00,5.191292721438416358e-01,4.289520690400335212e+01,4.408737885801854617e+01,8.857925836820783605e-01,6.090454835046874571e-01,7.846285013061717883e-01,3.709364009774585025e-01,0.000000000000000000e+00
2.700000000000000000e+03,-1.270964935162645304e+00,5.470151146899492334e-01,4.227782565743858356e+01,3.906393019297070879e+01,-4.118212896144901602e-02,1.227010693439457345e+00,1.695967745797417794e-03,1.505555241814777956e+00,0.000000000000000000e+00
2.705000000000000000e+03,-1.324696614702477682e+00,5.441273458825161002e-01,4.357070436641248534e+01,4.120987897454608628e+01,1.271310061658233348e+00,3.387868803587705813e-01,1.616229272873461076e+00,1.147765503032279338e-01,0.000000000000000000e+00
2.710000000000000000e+03,-1.369360490751981185e+00,6.327308909726480080e-01,4.385282284713383660e+01,4.378624856099295926e+01,1.274162078166416689e+00,-7.283891118751704141e-01,1.623489001437361745e+00,5.305506982982994835e-01,0.000000000000000000e+00
2.715000000000000000e+03,-1.319922578456613982e+00,5.664679767676109590e-01,4.496558721907309319e+01,3.950945780215020164e+01,-6.129904965030847919e-01,-2.631968370416970515e+00,3.757573488030984121e-01,6.927257502875363571e+00,0.000000000000000000e+00
2.720000000000000000e+03,-1.210981426277652595e+00,4.630141995714320835e-01,3.634024176162163400e+01,4.116256952014813209e+01,2.240867983663286989e+00,-1.045547102012626794e+00,5.021489320207165541e+00,1.093168742527002246e+00,6.250000000000000000e-02
2.725000000000000000e+03,-1.027811356582746249e+00,2.627902953987262258e-01,3.355934494195111029e+01,3.222058187934464257e+01,-1.312086093298379330e+00,-8.237698054163837824e-01,1.721569916227003283e+00,6.785966923157468189e-01,6.250000000000000000e-02
2.730000000000000000e+03,-1.018995518641840459e+00,1.804872091449704341e-01,3.411268080510160416e+01,3.110303238797619230e+01,-2.089296624688132376e+00,-7.991898162352645052e+00,4.365160385933222642e+00,6.387043623741558207e+01,3.125000000000000000e-02
2.735000000000000000e+03,-8.911980695012837739e-01,4.390928195058678429e-02,2.948144195731300599e+01,2.755523449076915909e+01,1.834842855915264304e+00,-4.263628982819334112e-02,3.366648305903283234e+00,1.817853210313703002e-03,1.562500000000000000e-01
2.740000000000000000e+03,-9.657039454091663755e-01,1.863631777627043073e-01,3.406507780380408690e+01,2.773997470238256113e+01,-4.521615684080033670e-01,-8.223971150764000981e+00,2.044500839451855179e-01,6.763370148859856101e+01,9.375000000000000000e-02
2.745000000000000000e+03,-1.180065659820170421e+00,2.266044223443098582e-01,4.043797712666305699e+01,3.508622510182785703e+01,-4.314367020897231342e+00,-3.616929661415570152e+00,1.861376279100565156e+01,1.308218017562775159e+01,9.375000000000000000e-02
2.750000000000000000e+03,-7.910514480744059718e-01,1.772744043443887363e-01,2.123126993879080970e+01,2.939602273797117604e+01,-5.511882451114109571e-01,-2.355753871546317768e-01,3.038084815489968671e-01,5.549576303305465280e-02,1.562500000000000000e-01
2.755000000000000000e+03,-1.210580639927245183e+00,3.348620903703968810e-01,3.906596584553133766e+01,3.841119510981236118e+01,-2.318510138826998190e+00,-3.235726118334048884e+00,5.375489263843586052e+00,1.046992351286913170e+01,3.125000000000000000e-02
2.760000000000000000e+03,-1.249555721009671050e+00,3.907289130433682089e-01,4.248536709180916660e+01,3.748619905280977349e+01,3.494080317259608548e-01,-7.003290225227159382e+00,1.220859726346100738e-01,4.904607397876227992e+01,3.125000000000000000e-02
2.765000000000000000e+03,-1.333578366924545344e+00,5.519218242402619268e-01,4.393180463421384729e+01,4.141721084895705474e+01,-4.256094230845035575e+00,-4.020510969242918620e+00,1.811433810183239501e+01,1.616450845380263246e+01,3.125000000000000000e-02
