sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
1.910000000000000000e+03,-1.265181512270351583e+00,3.959944413135085273e-01,3.674325013007503458e+02,3.613120497669722795e+02,7.323764216326615895e+00,1.037267754973234091e+00,5.363752229634621216e+01,1.075924395507213305e+00,3.472222222222222376e-02
1.915000000000000000e+03,-1.332326188573204062e+00,3.957250822816834046e-01,3.872279992309707950e+02,3.801918853871947022e+02,1.498392257510784376e+01,3.524697737102248318e+00,2.245179357368264732e+02,1.242349413793371049e+01,3.125000000000000000e-02
1.920000000000000000e+03,-1.265082499824853768e+00,3.394451207544208482e-01,3.621447208430345768e+02,3.665427990560811509e+02,-4.729660719777495359e-01,-1.302341698978713680e+01,2.236969052420617610e-01,1.696093900898762570e+02,2.777777777777777624e-02
1.925000000000000000e+03,-1.367293676290484150e+00,4.236118077193633535e-01,3.965709367546541557e+02,3.909902207886646011e+02,3.331300284835740033e+00,-9.665135481973287312e+00,1.109756158774668222e+01,9.341484388489901391e+01,2.083333333333333218e-02
1.930000000000000000e+03,-1.359717131155238956e+00,4.127865404500375979e-01,3.995154592428145293e+02,3.836816083026031379e+02,7.670559788526695399e+00,-8.722278735931157101e-01,5.883748746936269924e+01,7.607814634727682046e-01,2.083333333333333218e-02
1.935000000000000000e+03,-1.391017375958059965e+00,4.222012136653942038e-01,3.931199803950920568e+02,4.081060281567504262e+02,1.229106472998418376e+01,3.496346861234989056e+00,1.510702721966611648e+02,1.222444137406776044e+01,1.041666666666666609e-02
1.940000000000000000e+03,-1.387501843013487113e+00,4.578804120366837260e-01,3.998885545100388299e+02,3.993125070657297329e+02,-1.044893854105387376e+01,8.081487864036873248e+00,1.091803166347210521e+02,6.531044609657526223e+01,2.430555555555555594e-02
1.945000000000000000e+03,-1.298816596262534206e+00,3.939908966722119876e-01,3.791106795914604390e+02,3.690076798557593065e+02,-1.155420766668400745e+01,-2.258902898448740260e+00,1.334997148048595079e+02,5.102642304620119695e+00,2.083333333333333218e-02
1.950000000000000000e+03,-1.358993382440503384e+00,4.212560266728294645e-01,4.012850632129271844e+02,3.814951250728027503e+02,-9.488033229515835387e+00,2.777000805611483880e+00,9.002277456439669834e+01,7.711733474366830876e+00,1.388888888888888812e-02
1.955000000000000000e+03,-1.335675016793572478e+00,4.031133069757047993e-01,3.825317797049482351e+02,3.868170299681495408e+02,4.908728736896605938e+00,5.993375918100030120e+00,2.409561781243454703e+01,3.592055489566138249e+01,1.736111111111111188e-02
1.960000000000000000e+03,-1.368409295680877991e+00,4.961772432338250605e-01,3.924498681667808455e+02,3.957538861454049766e+02,3.899046936725164336e+00,2.921001833481219112e+00,1.520256701478588823e+01,8.532251711200643740e+00,1.388888888888888812e-02
1.965000000000000000e+03,-1.361677730962194355e+00,4.546233042695762561e-01,3.898828144108269385e+02,3.944435586233969389e+02,2.414161319183605769e+00,-1.616984256606333492e+00,5.828174875042327230e+00,2.614638086112736737e+00,1.041666666666666609e-02
1.970000000000000000e+03,-1.372516700144313484e+00,4.757090450973933682e-01,3.940006741929681198e+02,3.965689450901564328e+02,1.109724558705137021e+01,-3.055773096678424672e+00,1.231488596193311054e+02,9.337749218383649463e+00,1.736111111111111188e-02
1.975000000000000000e+03,-1.348416754124208250e+00,4.733916208669497472e-01,3.949033725078070347e+02,3.817846778677369457e+02,-1.527251068751910523e+01,-1.270660568106433352e+00,2.332495827003853037e+02,1.614578279340563860e+00,1.041666666666666609e-02
1.980000000000000000e+03,-1.291189755271608952e+00,4.473076203002711027e-01,3.696528299690137942e+02,3.740724690674330759e+02,2.469705660294184479e+00,5.413909361458234315e+00,6.099446048489133965e+00,2.931041457408510809e+01,6.944444444444444059e-03
1.985000000000000000e+03,-1.313271503234687998e+00,4.675409781006139576e-01,3.836470587324562302e+02,3.727973271307239997e+02,9.585393286532326584e+00,-4.434318245841131656e+00,9.187976445749899312e+01,1.966317830539957257e+01,2.777777777777777624e-02
1.990000000000000000e+03,-1.379232646768594917e+00,4.758984902183077681e-01,3.936711376052146534e+02,4.007668669334959759e+02,1.175938548537618011e+01,5.865290147276791544e-01,1.382831469936759845e+02,3.440162851174220493e-01,1.736111111111111188e-02
1.995000000000000000e+03,-1.357365654237809860e+00,4.535555096890738214e-01,3.935297324073252412e+02,3.883128844336532666e+02,1.909320077548546379e-01,-7.312920451791590892e+00,3.645503158529986992e-02,5.347880553423172501e+01,1.736111111111111188e-02
2.000000000000000000e+03,-1.325128740351193102e+00,4.519519711304048060e-01,3.929158701441396602e+02,3.703582842981475096e+02,9.543158954470467137e+00,-4.075447568326371339e+00,9.107188283028986575e+01,1.660927288217733278e+01,1.041666666666666609e-02
2.005000000000000000e+03,-1.344919257940082380e+00,4.429924451895793092e-01,3.931337521000515380e+02,3.815397404734358702e+02,5.415023585896013181e+00,-9.295788546334458502e+00,2.932248043581011743e+01,8.641168469816290099e+01,1.388888888888888812e-02
2.010000000000000000e+03,-1.297769368941036561e+00,4.412334839514619467e-01,3.779645463610998490e+02,3.695506101489372668e+02,4.272925159411620655e+00,1.363538787328043345e+00,1.825788941793282305e+01,1.859238024548031110e+00,1.736111111111111188e-02
2.015000000000000000e+03,-1.379628221055880566e+00,4.616207331613466636e-01,3.973989898806112251e+02,3.972668654475759240e+02,3.747393097319418942e+00,9.742440650283747061e+00,1.404295502583722843e+01,9.491514982430119574e+01,2.083333333333333218e-02
2.020000000000000000e+03,-1.283319173115012202e+00,4.140054124180446715e-01,3.690367145480746558e+02,3.701551291661724008e+02,-2.642604705123723363e-01,8.801943576464033470e+00,6.983359627542040649e-02,7.747421072325646207e+01,2.430555555555555594e-02
2.025000000000000000e+03,-1.388737421544777639e+00,4.543038225920806861e-01,3.958753893052316926e+02,4.040373655045601708e+02,-4.639128320326818766e+00,-4.175577123267162349e+00,2.152151157245832991e+01,1.743544431235207171e+01,3.472222222222222029e-03
2.030000000000000000e+03,-1.443319860029492085e+00,4.979687300092992541e-01,4.033021346605057715e+02,4.280501047164816555e+02,-8.383540257449997313e-01,2.452445341166949344e+00,7.028374724828476694e-01,6.014488151411474526e+00,1.041666666666666609e-02
2.035000000000000000e+03,-1.383180050214930956e+00,4.936452956458290964e-01,3.943614574467486591e+02,4.023502514770515290e+02,3.591241736124456629e+00,-4.202501589196826259e+00,1.289701720728220202e+01,1.766101960720185104e+01,1.388888888888888812e-02
2.040000000000000000e+03,-1.381810907202127181e+00,4.747860366996225490e-01,4.023749798854547635e+02,3.935481026629704502e+02,7.668448412528534597e+00,-9.259955187674009380e+00,5.880510105561140222e+01,8.574677007773080106e+01,1.388888888888888812e-02
2.045000000000000000e+03,-1.367463625433761987e+00,4.642932456191939394e-01,3.946739998755682564e+02,3.929850483742786764e+02,-1.557916810285430387e+00,-5.210336059746427217e+00,2.427104787769929661e+00,2.714760185549392446e+01,1.388888888888888812e-02
2.050000000000000000e+03,-1.316276132684899958e+00,4.638962128519026895e-01,3.810767394003956383e+02,3.770983130261067799e+02,-1.123969818158371048e+00,1.278511140108403410e+01,1.263308152130961703e+00,1.634590735381289619e+02,1.388888888888888812e-02
2.055000000000000000e+03,-1.337467742989109087e+00,4.433843005362822498e-01,3.765832502243432032e+02,3.937981697373836596e+02,1.010539244923234214e+00,-4.454160829369934405e+00,1.021189565530020271e+00,1.983954869389346243e+01,1.388888888888888812e-02
2.060000000000000000e+03,-1.403834077284112913e+00,4.158862189260580378e-01,4.075165367917807089e+02,4.010918917238683434e+02,1.958276149694290424e+00,2.276627932207976546e+00,3.834845478461494928e+00,5.183034741709566795e+00,3.472222222222222029e-03
2.065000000000000000e+03,-1.472792882973105399e+00,5.135760823172141887e-01,4.314824821885149504e+02,4.168462184039938734e+02,-8.065583974222192865e+00,3.495253139454788105e+00,6.505364484522986857e+01,1.221679450886855278e+01,3.472222222222222029e-03
2.070000000000000000e+03,-1.373613532949074845e+00,4.355007575963047994e-01,4.002164319899434304e+02,3.909849629887236233e+02,-3.400634341125518212e+00,1.193411226383581969e+01,1.156431392204218689e+01,1.424230355258365250e+02,1.041666666666666609e-02
2.075000000000000000e+03,-1.385972605617755260e+00,4.644963061599832188e-01,3.942696418209418994e+02,4.040505790148852157e+02,-1.384117036944577528e+01,-2.466786688736704036e+00,1.915779971960236878e+02,6.085036567728592694e+00,1.388888888888888812e-02
2.080000000000000000e+03,-1.356635217374710045e+00,4.563596181368421156e-01,3.967791179746214993e+02,3.846427672332115435e+02,-7.862546748867808688e+00,1.873044622223488886e+01,6.181964137813174887e+01,3.508296156840332287e+02,2.083333333333333218e-02
2.085000000000000000e+03,-1.389716230049723000e+00,4.712180210253430479e-01,3.984691476902808063e+02,4.020074008183596561e+02,-1.042060081667045601e+01,1.718963701740080552e+01,1.085889213803929749e+02,2.954836207899960527e+02,1.388888888888888812e-02
2.090000000000000000e+03,-1.382415269394403623e+00,4.755228471789625377e-01,4.012698803106126775e+02,3.950013148605638662e+02,-3.494248853369300356e+00,-5.516975867799778221e+00,1.220977504927266999e+01,3.043702272588511448e+01,6.944444444444444059e-03
2.095000000000000000e+03,-1.337668800114775847e+00,3.933460573965894547e-01,3.800228488165797671e+02,3.904743800495310779e+02,-1.033803042065504840e+01,3.611956203238955609e+00,1.068748729783891918e+02,1.304622761411637200e+01,1.388888888888888812e-02
2.100000000000000000e+03,-1.344066704558892766e+00,4.366500716492349721e-01,3.896035316293155120e+02,3.845788901966067215e+02,-1.303616182679374269e+01,3.603519229647803357e+00,1.699415151743543788e+02,1.298535083844149796e+01,1.388888888888888812e-02
2.105000000000000000e+03,-1.358988563212988554e+00,4.724339540991461250e-01,3.895780055210680075e+02,3.931994068896134422e+02,-1.540201421390920089e+00,-2.895403051972058606e+00,2.372220418454610513e+00,8.383358833369111807e+00,1.041666666666666609e-02
2.110000000000000000e+03,-1.358671981157786757e+00,4.335653407615762678e-01,3.956182967294870991e+02,3.869767644173981012e+02,3.460890068668344810e+00,8.017716534014693863e-01,1.197776006740718024e+01,6.428377841981259833e-01,6.944444444444444059e-03
2.115000000000000000e+03,-1.335236569879937996e+00,4.143790435982460107e-01,3.956618828839718276e+02,3.734343813668724010e+02,4.712474990958209986e+00,3.805983968725723532e+00,2.220742054040658076e+01,1.448551397019720888e+01,2.430555555555555594e-02
2.120000000000000000e+03,-1.314963512127186984e+00,4.116377287898868031e-01,3.904765137246920403e+02,3.669424692605676910e+02,-3.789806851680414646e+00,6.023434763702173456e+00,1.436263597304381712e+01,3.628176635257585758e+01,3.125000000000000000e-02
2.125000000000000000e+03,-1.366290479394202118e+00,4.432955933550417060e-01,3.982026458555427553e+02,3.887806702755176502e+02,-8.402349215266797344e+00,-6.657349239919496675e-01,7.059947233529456412e+01,4.432029890225669955e-01,2.083333333333333218e-02
2.130000000000000000e+03,-1.352750921158291764e+00,4.298686143293586337e-01,3.844145703141306285e+02,3.947699602730453989e+02,-1.250341714718033792e+00,1.004573910870358233e+01,1.563354403564032991e+00,1.009168742401366501e+02,2.430555555555555594e-02
2.135000000000000000e+03,-1.297897227141843857e+00,3.868949195783927819e-01,3.775797393651592984e+02,3.700090634685427631e+02,-3.218267048579069645e+00,1.817582857194477697e+01,1.035724279596983521e+01,3.303607442767241196e+02,2.430555555555555594e-02
2.140000000000000000e+03,-1.291570686417402136e+00,3.637940133690891753e-01,3.719817961817761898e+02,3.719629191946473270e+02,-4.559313569416085343e+00,1.086939359692299689e+01,2.078734022426164429e+01,1.181437171648306474e+02,3.125000000000000000e-02
2.145000000000000000e+03,-1.271660619207990006e+00,3.340584479411254359e-01,3.614989395020962775e+02,3.709775771617059945e+02,-1.190825653126778683e+01,-2.674881301006449164e+00,1.418065736144818914e+02,7.154989974473954462e+00,4.513888888888888812e-02
2.150000000000000000e+03,-1.336844113013888169e+00,3.857631618531857653e-01,3.850599345574670451e+02,3.849622745385326539e+02,8.292218260840886757e+00,-8.892893836512387296e+00,6.876088368542306739e+01,7.908356078748001039e+01,2.430555555555555594e-02
2.155000000000000000e+03,-1.311120490601643374e+00,4.037962017988937502e-01,3.774848602663025758e+02,3.777205423202439647e+02,1.284264977884302539e+01,-1.547549439822078909e+01,1.649336533420168109e+02,2.394909268693630224e+02,3.125000000000000000e-02
2.160000000000000000e+03,-1.304771688723692646e+00,3.835956010176639341e-01,3.842379843190894917e+02,3.673105083857574868e+02,-1.338465086079132149e+01,-1.240575090784450474e+01,1.791488786652818703e+02,1.539026555874847588e+02,3.125000000000000000e-02
2.165000000000000000e+03,-1.338772680054642450e+00,3.818110802086771560e-01,3.819547214803401403e+02,3.891783422311339109e+02,-8.229339023909652440e+00,1.148028922625742076e+00,6.772202077044227053e+01,1.317970407185222070e+00,1.388888888888888812e-02
2.170000000000000000e+03,-1.340885127982710534e+00,3.890631121185842423e-01,3.870445573345501771e+02,3.853052763834910479e+02,-6.133996048549978042e+00,-1.080717869029215095e+01,3.762590752362674351e+01,1.167951112439047705e+02,6.944444444444444059e-03
2.175000000000000000e+03,-1.360852645833848573e+00,3.735350902964725828e-01,3.909850252204033154e+02,3.928660987798933775e+02,1.232894934826233424e+01,1.358702198500162339e+01,1.520029920320182271e+02,1.846071664209174514e+02,2.430555555555555594e-02
2.180000000000000000e+03,-1.284207885103971991e+00,3.430207565702336758e-01,3.822438940996990482e+02,3.574598477201889182e+02,6.571970021824700581e+00,3.726663088044131378e+00,4.319078996776255508e+01,1.388801777179062213e+01,3.819444444444444753e-02
2.185000000000000000e+03,-1.334619987232826599e+00,3.648732317476512943e-01,3.695312008445218908e+02,3.992099118015862587e+02,9.894493063588381432e+00,-7.475096951813600121e+00,9.790099298539858808e+01,5.587707443901297921e+01,1.041666666666666609e-02
2.190000000000000000e+03,-1.390676986185534814e+00,4.564504957153033282e-01,3.940217774212833319e+02,4.070081666215847349e+02,-1.219285822526655494e+01,9.626658587545062318e+00,1.486657917014502743e+02,9.267255556115509307e+01,6.944444444444444059e-03
2.195000000000000000e+03,-1.414736672338101631e+00,5.071463094228654267e-01,4.134804627640966714e+02,4.014078605026498963e+02,3.779801789575458315e+00,-6.727089407276745092e-01,1.428690156847783754e+01,4.525373189349499170e-01,6.944444444444444059e-03
2.200000000000000000e+03,-1.352527233483086899e+00,4.089785140545524333e-01,3.863906290696277210e+02,3.926650574166304182e+02,-2.967545991199884270e+00,-6.285376298519782523e-01,8.806329209886504472e+00,3.950595521399424270e-01,1.388888888888888812e-02
2.205000000000000000e+03,-1.402790861643925302e+00,4.354539493240947579e-01,4.101152419199740962e+02,3.978922943869268920e+02,-1.749586163015464990e+00,1.309380502092240839e+01,3.061051741815177252e+00,1.714477299259328618e+02,6.944444444444444059e-03
2.210000000000000000e+03,-1.377022376992057762e+00,4.448127270441304959e-01,4.052465955830876396e+02,3.879182935643376027e+02,5.154739731786922796e+00,1.540101139170861977e+01,2.657134170246271765e+01,2.371911518875386662e+02,2.430555555555555594e-02
2.215000000000000000e+03,-1.383447043518184483e+00,4.010498990407473374e-01,4.052155372370308442e+02,3.916499598294434463e+02,-3.588773606496501234e+00,4.421898634224247004e+00,1.287929599868590458e+01,1.955318753135426135e+01,1.388888888888888812e-02
2.220000000000000000e+03,-1.323482325360272549e+00,3.396555527779851480e-01,3.894244672685379101e+02,3.729013521389791208e+02,-6.775350356205316338e+00,-9.000235106292331366e-02,4.590537244933150873e+01,8.100423196853693761e-03,1.736111111111111188e-02
2.225000000000000000e+03,-1.311329798537403724e+00,3.059609149885520463e-01,3.690177445992949288e+02,3.863082193582496302e+02,-1.342431105183710471e+01,2.306961695061464646e+00,1.802121272164758352e+02,5.322072262480865845e+00,2.430555555555555594e-02
2.230000000000000000e+03,-1.365625350789659631e+00,3.453334437619605679e-01,3.884776081867885296e+02,3.981225938680553895e+02,5.880565058367119846e-01,2.159781483156820059e+00,3.458104540568828766e-01,4.664656054987073475e+00,6.944444444444444059e-03
2.235000000000000000e+03,-1.326240336066361936e+00,4.098556981206520899e-01,3.779657627341624675e+02,3.859486708400620500e+02,-3.486833340916941637e+00,-3.106197304121138814e-02,1.215800674733000086e+01,9.648461692129430261e-04,2.083333333333333218e-02
2.240000000000000000e+03,-1.321088628113010754e+00,3.509346835202017401e-01,3.809768035811644609e+02,3.799702462119296911e+02,9.293882504315730486e+00,-4.007841675860841946e+00,8.637625200402602843e+01,1.606279489876704147e+01,1.736111111111111188e-02
2.245000000000000000e+03,-1.278862322721173284e+00,3.492478190106195202e-01,3.694965315030055422e+02,3.671281663843902834e+02,1.450801504620927496e+01,-6.174426263359888978e+00,2.104825005810347136e+02,3.812353968166836182e+01,3.125000000000000000e-02
2.250000000000000000e+03,-1.321735729699822226e+00,3.457046127947934200e-01,3.765578542036324734e+02,3.847619261034651572e+02,1.044818015106891096e+01,-1.197123623589584795e+01,1.091644684691903677e+02,1.433104970156257991e+02,2.083333333333333218e-02
2.255000000000000000e+03,-1.312690348236116744e+00,3.132821920130849369e-01,3.771580276002207484e+02,3.789516129837825247e+02,6.312835777939030280e+00,-1.365589269290032526e+01,3.985189555922708138e+01,1.864834052400084943e+02,2.083333333333333218e-02
2.260000000000000000e+03,-1.356499750414451144e+00,3.480140845359560586e-01,3.868040280922941179e+02,3.945398281464297838e+02,-7.380505388211862083e-01,-7.663391807586687143e+00,5.447185978542432583e-01,5.872757399658674871e+01,2.430555555555555594e-02
2.265000000000000000e+03,-1.284044486273438590e+00,2.921895609506985902e-01,3.722628493838666373e+02,3.673467747096340190e+02,-1.943797978008223737e+01,2.457968256289072784e+00,3.778350579308859096e+02,6.041607948924744953e+00,3.125000000000000000e-02
2.270000000000000000e+03,-1.207449207881698738e+00,2.870620990394492367e-01,3.391791868347924037e+02,3.563115569050660270e+02,-6.295833402297045467e+00,3.471861937609070026e+00,3.963751822947919123e+01,1.205382531381860645e+01,2.777777777777777624e-02
2.275000000000000000e+03,-1.217214227224700407e+00,2.613804378970897013e-01,3.515866962797533688e+02,3.495286986016740798e+02,-7.220667073283825843e+00,7.625379485351614584e+00,5.213803298320521407e+01,5.814641229562125346e+01,3.125000000000000000e-02
2.280000000000000000e+03,-1.303776353785069952e+00,3.225970436735329794e-01,3.712731041952073383e+02,3.797020755849929401e+02,1.288970993170179824e-01,1.333934028497084867e+01,1.661446221234119669e-02,1.779379992382461637e+02,2.430555555555555594e-02
2.285000000000000000e+03,-1.339498095525746946e+00,3.035376905048581819e-01,3.835069023178335783e+02,3.880440007049965629e+02,-5.486618943103895418e+00,1.339804085779094045e+00,3.010298742682650541e+01,1.795074988270354055e+00,1.736111111111111188e-02
2.290000000000000000e+03,-1.346907494742953348e+00,2.759745095677987869e-01,3.818508561509361243e+02,3.939678608210050470e+02,-2.155964887200689617e+01,1.665168436646548855e+01,4.648184594842282422e+02,2.772785922403911627e+02,2.430555555555555594e-02
2.295000000000000000e+03,-1.330626554477634782e+00,2.462256526845975901e-01,3.896498026572740514e+02,3.767910927218434836e+02,-1.525372971933161637e+01,1.649458097193040373e+01,2.326762703504205945e+02,2.720712014395685401e+02,2.777777777777777624e-02
2.300000000000000000e+03,-1.344039565332507458e+00,3.025457393700206610e-01,3.915475433138352628e+02,3.826192463176890328e+02,-4.819138540574568808e+00,1.288514423296445877e+01,2.322409627325118464e+01,1.660269419042972459e+02,1.388888888888888812e-02
2.305000000000000000e+03,-1.359716548361991739e+00,2.827055224974693304e-01,3.923266532661637029e+02,3.908700785903434962e+02,-7.694794415547772104e+00,4.233219813520453734e+00,5.920986109754517912e+01,1.792014998958214633e+01,2.777777777777777624e-02
2.310000000000000000e+03,-1.353582095041920175e+00,2.726779349947903719e-01,3.872688162744184979e+02,3.923944704697274801e+02,-9.658774750055254543e+00,1.540962607041051768e+01,9.329192967230494560e+01,2.374565756298754877e+02,3.125000000000000000e-02
2.315000000000000000e+03,-1.301049699405957494e+00,2.554342155396630565e-01,3.754105944969330722e+02,3.739940323608984158e+02,-7.198389123353637231e+00,-2.194456156136765479e+00,5.181680597121594900e+01,4.815637821206547819e+00,2.777777777777777624e-02
2.320000000000000000e+03,-1.308237994598530518e+00,3.166117194531507528e-01,3.755752135287988267e+02,3.779698713599546522e+02,-1.394510318056482845e+01,2.014213007120386223e+01,1.944659027165992882e+02,4.057054038052949068e+02,3.125000000000000000e-02
2.325000000000000000e+03,-1.320536128267459919e+00,2.904610383761866421e-01,3.787824118240902749e+02,3.818463980579666668e+02,-1.445690379945885162e+01,5.528866992145822223e+00,2.090020674668077731e+02,3.056837021683958966e+01,3.472222222222222376e-02
2.330000000000000000e+03,-1.283380172226545435e+00,2.054440662463096201e-01,3.716866339194322109e+02,3.675403452830579454e+02,-8.376873924309983011e+00,6.227678747521288471e+00,7.017201674378453902e+01,3.878398258232832774e+01,3.472222222222222376e-02
2.335000000000000000e+03,-1.313480917403715420e+00,1.695358466271233155e-01,3.808585840183545770e+02,3.757064244061855334e+02,-1.625166760494617080e+01,1.216605763526500716e+01,2.641166999416568046e+02,1.480129583845899788e+02,2.777777777777777624e-02
2.340000000000000000e+03,-1.275253158163041745e+00,1.489968778512842096e-01,3.657323473450159099e+02,3.688134717568961491e+02,-1.948378753122364060e+01,1.033151865057738306e+01,3.796179765618658166e+02,1.067402776272283091e+02,3.125000000000000000e-02
2.345000000000000000e+03,-1.282734420497643413e+00,1.709685968628449348e-01,3.707998062397691683e+02,3.680552199668734943e+02,-1.637103250220195960e+01,3.327660387366042194e+00,2.680107051881529401e+02,1.107332365364511872e+01,3.819444444444444753e-02
2.350000000000000000e+03,-1.352184049117285847e+00,2.219040299321279885e-01,3.909760618864563071e+02,3.878819504051002696e+02,-4.247275472337680213e+00,1.195469231131976606e+01,1.803934893792126459e+01,1.429146682583279357e+02,2.430555555555555594e-02
2.355000000000000000e+03,-1.280105225098892241e+00,2.100518893884360527e-01,3.742119439680875530e+02,3.631286656888743209e+02,-6.601923474014334658e+00,1.981135091310460439e+01,4.358539355674150073e+01,3.924896250021706692e+02,3.472222222222222376e-02
2.360000000000000000e+03,-1.295481772893152916e+00,1.731083846542765814e-01,3.819382661607634191e+02,3.642592350256925897e+02,-2.174831663990780584e+01,9.939811730114804789e+00,4.729892766696907529e+02,9.879985723012786991e+01,4.166666666666666435e-02
2.365000000000000000e+03,-1.304797515911642725e+00,1.961629141774543228e-01,3.744276327286291917e+02,3.771357364364770319e+02,-7.901688389694662362e+00,2.634881229228960109e+01,6.243667940783542747e+01,6.942599092143116195e+02,3.125000000000000000e-02
2.370000000000000000e+03,-1.348820202574013916e+00,2.107097243285971921e-01,3.841195932484941977e+02,3.928008434341378461e+02,-1.756617845008747736e+00,2.994634874036352912e+01,3.085706253403176724e+00,8.967838028794723186e+02,2.430555555555555594e-02
2.375000000000000000e+03,-1.307096128280663017e+00,2.611778134103444615e-01,3.788402327602406103e+02,3.740471371294212872e+02,4.066536440727327673e+00,3.047830635628090334e+01,1.653671862376328150e+01,9.289271583473129112e+02,2.777777777777777624e-02
2.380000000000000000e+03,-1.301296243478714754e+00,2.530164535783026025e-01,3.715852640775739246e+02,3.779613721661658019e+02,1.294158297264211832e+00,-1.499377385613358094e+00,1.674845698377804171e+00,2.248132544488748774e+00,4.166666666666666435e-02
2.385000000000000000e+03,-1.217342925978786239e+00,2.257814443321976006e-01,3.465230605553035730e+02,3.546664648084772580e+02,-1.535189374700997611e+01,-3.209493399161347682e+00,2.356806416194839926e+02,1.030084787926026202e+01,3.125000000000000000e-02
2.390000000000000000e+03,-1.239216978688951976e+00,2.665718430252710380e-01,3.512008255139556923e+02,3.625881542108807025e+02,-2.069141899231649973e+01,1.015294990005059539e+01,4.281348199155959264e+02,1.030823916729373906e+02,2.430555555555555594e-02
2.395000000000000000e+03,-1.261765064139321657e+00,2.643188214523020663e-01,3.632527511028163190e+02,3.635239258414329697e+02,-4.206801338652010891e+00,-6.371371846558526286e+00,1.769717750288435099e+01,4.059437920711860670e+01,3.472222222222222376e-02
2.400000000000000000e+03,-1.203204148332243761e+00,2.436764393572585785e-01,3.418029789626374964e+02,3.512426104767349102e+02,-4.412277642481925000e+00,-6.666190414969999090e+00,1.946819399434585307e+01,4.443809464863788605e+01,3.472222222222222376e-02
2.405000000000000000e+03,-1.285290088629224892e+00,3.372422498629383814e-01,3.780445764492449143e+02,3.622825146011886090e+02,3.182290356766340977e+00,-1.746258747125111910e+01,1.012697191476804548e+01,3.049419611910965386e+02,2.430555555555555594e-02
2.410000000000000000e+03,-1.269901752016681096e+00,3.323467896112718978e-01,3.578835912909670469e+02,3.735798178706413069e+02,2.535607954342983916e+00,-1.011251662465515722e+01,6.429307698127411541e+00,1.022629924839269364e+02,3.125000000000000000e-02
2.415000000000000000e+03,-1.324822752116500801e+00,4.083937768252134393e-01,3.738863135621226093e+02,3.892115916569817387e+02,1.191704765655230780e+01,5.332797057780512162e+00,1.420160248485388479e+02,2.843872445947248551e+01,2.777777777777777624e-02
2.420000000000000000e+03,-1.324448130755909725e+00,4.540749145402230846e-01,3.815899538185174720e+02,3.812921694968864585e+02,9.063688091708097971e+00,-5.652131354827074627e-01,8.215044182377118887e+01,3.194658885221934308e-01,1.736111111111111188e-02
2.425000000000000000e+03,-1.356208612108319889e+00,3.928179045940871639e-01,3.969447531650042151e+02,3.842314074093879981e+02,4.979178183036943039e-01,-1.975834617346617961e+01,2.479221537843107337e-01,3.903922435105256454e+02,2.083333333333333218e-02
2.430000000000000000e+03,-1.352585543113051347e+00,3.919516580271006911e-01,3.890794572689428605e+02,3.900098155641746303e+02,1.894888473997773914e+01,-7.904614707281830022e+00,3.590602328889612522e+02,6.248293367057620884e+01,2.777777777777777624e-02
2.435000000000000000e+03,-1.364654931880073363e+00,3.932794383937128768e-01,3.922258550505554240e+02,3.938153857123668331e+02,1.693800882609679803e+01,1.940129293661026377e+00,2.868961429929330507e+02,3.764101676121633044e+00,1.041666666666666609e-02
2.440000000000000000e+03,-1.304861294275704520e+00,3.673318538072480322e-01,3.808159641057853833e+02,3.707841413970204485e+02,2.408314604117467894e+01,1.348129444571230184e+00,5.799979232405476068e+02,1.817452999319933538e+00,3.125000000000000000e-02
2.445000000000000000e+03,-1.359305290098059116e+00,3.902563076523226093e-01,3.875998869948852530e+02,3.953599601015966982e+02,1.369810159200147126e+01,-6.662028710637408757e+00,1.876379872247932497e+02,4.438262654135713348e+01,1.041666666666666609e-02
2.450000000000000000e+03,-1.381434988216826643e+00,4.110524791653091814e-01,3.942809283580509145e+02,4.014256248548412032e+02,2.206737265367427980e+01,-5.651472566468758174e+00,4.869689358361314362e+02,3.193914216954897256e+01,6.944444444444444059e-03
2.455000000000000000e+03,-1.427280719020844524e+00,4.260451115454101934e-01,4.127448301790656728e+02,4.093688639769407018e+02,1.741811833526957543e+01,2.397628817686932479e+00,3.033908463414541643e+02,5.748623947402837331e+00,1.388888888888888812e-02
2.460000000000000000e+03,-1.348719192368961872e+00,3.799271622275595117e-01,3.930272681217491026e+02,3.838349866827729215e+02,9.485006679056182222e+00,1.526660559219259383e+01,8.996535170174038853e+01,2.330692463075661749e+02,1.041666666666666609e-02
2.465000000000000000e+03,-1.301664780958446510e+00,3.902448002308704367e-01,3.827250164982791034e+02,3.670338973337861717e+02,2.627770204788201447e+00,4.089873633813567722e-02,6.905176249172626513e+00,1.672706634056339700e-03,1.736111111111111188e-02
2.470000000000000000e+03,-1.284191977023096287e+00,3.138123970644405847e-01,3.669874978229103135e+02,3.727070809423931337e+02,1.564873441136134069e+01,6.243023003106025648e+00,2.448828886773245586e+02,3.897533621731098208e+01,1.388888888888888812e-02
2.475000000000000000e+03,-1.324951962755064550e+00,3.513386699947128600e-01,3.905289238345218337e+02,3.726434067123954605e+02,2.390775222564137437e+01,-1.256243246377943379e+00,5.715806164826600480e+02,1.578147094070194045e+00,1.736111111111111188e-02
