sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
2.345000000000000000e+03,-1.447226133295617112e+00,4.172080253686799023e-01,4.126117403088368860e+02,4.209905124694384995e+02,-6.233759041402162637e-01,9.397805026536246942e+00,3.885975178626320803e-01,8.831873931678994438e+01,6.944444444444444059e-03
2.350000000000000000e+03,-1.502660356232327521e+00,4.468894708224868673e-01,4.328775504503163347e+02,4.326548147395043316e+02,-3.854850170342469795e+00,-1.389495211362260285e+00,1.485986983578936815e+01,1.930696942398652416e+00,1.041666666666666609e-02
2.355000000000000000e+03,-1.534316516559040222e+00,4.785490452690022711e-01,4.460330486082732477e+02,4.377332649297338776e+02,-9.118073073776850279e+00,4.275081632620814531e+00,8.313925657873441821e+01,1.827632296557185043e+01,1.041666666666666609e-02
2.360000000000000000e+03,-1.538028987591773422e+00,4.886644204730098417e-01,4.431606400587709800e+02,4.427440567940905680e+02,4.637872115266476136e+00,7.084783240642379631e+00,2.150985775756633700e+01,5.019415356688713814e+01,3.472222222222222029e-03
2.365000000000000000e+03,-1.574538952723634866e+00,4.898862504203232437e-01,4.575300930992522126e+02,4.494043436695615128e+02,-6.760001430885695939e-01,2.186359917584476342e+00,4.569761934557665661e-01,4.780169689219998297e+00,0.000000000000000000e+00
2.370000000000000000e+03,-1.554615856126866591e+00,4.672894880055196709e-01,4.533830995580112813e+02,4.420756335710639178e+02,3.726133074811297519e-01,3.541797621451273859e+00,1.388406769120269502e-01,1.254433039131790117e+01,0.000000000000000000e+00
2.375000000000000000e+03,-1.564747302833725540e+00,4.713117597976526629e-01,4.567813419008412552e+02,4.445131045313845561e+02,3.234571959808416608e+00,2.470361345275243536e+00,1.046245576317886083e+01,6.102685176230110642e+00,3.472222222222222029e-03
2.380000000000000000e+03,-1.555054985289795466e+00,4.914116750621431162e-01,4.428577261332088710e+02,4.528539453937132748e+02,-5.174888042773240215e-01,1.117720455887261988e+00,2.677946625523745516e-01,1.249299017508828769e+00,0.000000000000000000e+00
2.385000000000000000e+03,-1.518379058581000640e+00,4.390479108684199328e-01,4.367096825420596815e+02,4.378766552005967014e+02,1.322697166999976304e+00,1.611704874978217017e-01,1.749527795589763235e+00,2.597592604028550051e-02,3.472222222222222029e-03
2.390000000000000000e+03,-1.495009780485750284e+00,4.421753929308267494e-01,4.319925306272631929e+02,4.291331029325289705e+02,2.436615067543341340e+00,1.196855550152562486e+01,5.937092987379242182e+00,1.432463207930993008e+02,3.472222222222222029e-03
2.395000000000000000e+03,-1.514663101418379121e+00,4.540604102127714925e-01,4.372568911968365910e+02,4.351890552201498394e+02,1.214897525182298210e+00,3.443481578224719009e+00,1.475975996694072867e+00,1.185756537957300161e+01,3.472222222222222029e-03
2.400000000000000000e+03,-1.501400666828153874e+00,4.676106129954190060e-01,4.339693015503202105e+02,4.308374825426964776e+02,2.029382530614304514e+00,4.173730722677492899e+00,4.118393455562518568e+00,1.742002814542198763e+01,3.472222222222222029e-03
2.405000000000000000e+03,-1.493366645010314242e+00,4.549547876778895494e-01,4.320147909189668667e+02,4.281643966069740372e+02,-2.238602483200745397e+00,-1.183922111100496277e+00,5.011341077792543786e+00,1.401671565152655896e+00,6.944444444444444059e-03
2.410000000000000000e+03,-1.433774025533620433e+00,4.136927390665028903e-01,4.125222043026441838e+02,4.133316344047211714e+02,2.535046438557777559e-01,-1.669802582301227645e+01,6.426460445644471831e-02,2.788240663859847928e+02,6.944444444444444059e-03
2.415000000000000000e+03,-1.518777701009669689e+00,4.145856131793397292e-01,4.415918630974492771e+02,4.332240926841204782e+02,-1.588339864377856792e+01,-1.519931465705813878e+01,2.522823524771868620e+02,2.310191660442623629e+02,6.944444444444444059e-03
2.420000000000000000e+03,-1.513874961247400286e+00,4.888037869778111277e-01,4.365678228782851420e+02,4.354241548002174795e+02,-1.795957386530524502e+01,-1.841341419031788718e+01,3.225462934233551664e+02,3.390538221442001259e+02,1.041666666666666609e-02
2.425000000000000000e+03,-1.502863001466884896e+00,4.723112257009329795e-01,4.329597215800475283e+02,4.326893672648781148e+02,-6.989894501893060053e+00,-2.152429110467936013e+01,4.885862514759482877e+01,4.632951075589790548e+02,6.944444444444444059e-03
2.430000000000000000e+03,-1.475306678320615239e+00,4.649103442195202107e-01,4.178238109521544743e+02,4.319528357605199176e+02,-4.819217108719005438e+00,-2.209073313377743020e+01,2.322485354096997057e+01,4.880004903877720039e+02,6.944444444444444059e-03
2.435000000000000000e+03,-1.524038255676976261e+00,4.816792238605847598e-01,4.398105080056346878e+02,4.380355272643035960e+02,-1.259061430494110922e+01,-2.257821762984321268e+01,1.585235685757876922e+02,5.097759113405628568e+02,3.472222222222222029e-03
2.440000000000000000e+03,-1.483757596901239095e+00,4.769175213405144054e-01,4.273331349617478736e+02,4.273112408533658026e+02,-8.327941789398899175e+00,-1.491883513615496959e+01,6.935461444761654093e+01,2.225716418197720827e+02,1.041666666666666609e-02
2.445000000000000000e+03,-1.511407104109057542e+00,4.453717321206484558e-01,4.356159797497665522e+02,4.349545122170505920e+02,-1.555078885338831540e+01,-2.234591425643940354e+01,2.418270339626662633e+02,4.993398839561417617e+02,1.041666666666666609e-02
2.450000000000000000e+03,-1.517489043769928214e+00,5.162806208148458254e-01,4.388966537216280130e+02,4.351770354898505957e+02,-4.489636354550332165e+00,-1.938481115988486181e+01,2.015683459609999417e+01,3.757709037043966873e+02,3.472222222222222029e-03
2.455000000000000000e+03,-1.517544581685768668e+00,4.823220214148323248e-01,4.408922368763685427e+02,4.332134421746342241e+02,-1.407017525889028065e+00,-1.977473419731454740e+01,1.979698318158881865e+00,3.910401125744414230e+02,1.041666666666666609e-02
2.460000000000000000e+03,-1.520225790352902173e+00,4.720995168040992840e-01,4.336971244020718359e+02,4.419529308411998727e+02,-1.134569623768317648e+01,-1.640600260313546244e+01,1.287248231177781861e+02,2.691569214140875488e+02,3.472222222222222029e-03
2.465000000000000000e+03,-1.474688076212589571e+00,4.520323102076082566e-01,4.205556638680573656e+02,4.288646680303943413e+02,-8.683250728158345311e+00,-2.224284254457934651e+01,7.539884320806243068e+01,4.947440444629490344e+02,1.736111111111111188e-02
2.470000000000000000e+03,-1.473102149592459886e+00,4.638352562995306516e-01,4.159235716932155356e+02,4.325832664720413732e+02,-5.390940266120499480e+00,-1.085528781788602082e+01,2.906223695287936337e+01,1.178372736091446455e+02,1.388888888888888812e-02
2.475000000000000000e+03,-1.531871309424198024e+00,4.982705659818561506e-01,4.422853588529965805e+02,4.400725153753414816e+02,-7.525824368636269135e+00,-1.612002666637865289e+01,5.663803242755950151e+01,2.598552597247588665e+02,6.944444444444444059e-03
2.480000000000000000e+03,-1.502489585343624867e+00,4.525513144377579233e-01,4.390243496715641527e+02,4.264096514863638276e+02,1.603724888232699541e+00,-1.792937586072617506e+01,2.571933517136984815e+00,3.214625187551904446e+02,1.041666666666666609e-02
2.485000000000000000e+03,-1.481861268142008914e+00,4.168568121422724926e-01,4.228589121285782539e+02,4.306931783212188520e+02,2.217620275244900796e+00,-2.530518698746121586e+01,4.917839685177269438e+00,6.403524884703764428e+02,6.944444444444444059e-03
2.490000000000000000e+03,-1.482363884990163028e+00,4.501594253863774875e-01,4.225125936221887741e+02,4.313290041321451440e+02,6.842017254196353093e+00,-1.099462690687190047e+01,4.681320010672060050e+01,1.208818208213115781e+02,3.472222222222222029e-03
2.495000000000000000e+03,-1.508042354834894239e+00,4.619733993360363167e-01,4.317370917669178993e+02,4.368953046179810826e+02,1.350130224544158786e+01,-1.281729332322188952e+01,1.822851623227660696e+02,1.642830081335084174e+02,3.472222222222222029e-03
2.500000000000000000e+03,-1.500883764826432820e+00,4.907147555167456487e-01,4.320189216025092378e+02,4.324901269375160950e+02,2.465433777849830754e+00,-1.449308283524338137e+01,6.078363712962888243e+00,2.100494500692263387e+02,1.388888888888888812e-02
2.505000000000000000e+03,-1.530361396821979580e+00,4.862493069980288740e-01,4.331013329105128378e+02,4.483868316589473011e+02,-3.096361753904484537e+00,-1.232046257171582404e+01,9.587456111042456541e+00,1.517937979810504885e+02,6.944444444444444059e-03
2.510000000000000000e+03,-1.497893784578810727e+00,4.707161016554707311e-01,4.263690801427746919e+02,4.364177397746202587e+02,5.592807762158904517e+00,-1.715945949726839359e+01,3.127949866446489224e+01,2.944470502383944677e+02,6.944444444444444059e-03
2.515000000000000000e+03,-1.482615502947959074e+00,4.427861056176667920e-01,4.229696173462813249e+02,4.310169123517431444e+02,7.689103042042033209e+00,-1.412833243724671561e+01,5.912230559114004791e+01,1.996097774573577226e+02,1.041666666666666609e-02
2.520000000000000000e+03,-1.470802831114831122e+00,4.619701704522140018e-01,4.254641413940817074e+02,4.217182893280610188e+02,1.132783986709789659e+01,-1.131088058571220500e+01,1.283199560546125042e+02,1.279360196242412684e+02,1.041666666666666609e-02
2.525000000000000000e+03,-1.511450351067190390e+00,4.851717967701566492e-01,4.331180169221337906e+02,4.374773852925677602e+02,4.483927061418033766e+00,-2.270071108455073627e+01,2.010560189211696525e+01,5.153222837442447144e+02,1.041666666666666609e-02
2.530000000000000000e+03,-1.498584490391981827e+00,4.446909938607618296e-01,4.278299491354626980e+02,4.353547173303188629e+02,7.329221022863388058e+00,-2.036230959110684680e+01,5.371748080198264574e+01,4.146236518840818803e+02,6.944444444444444059e-03
2.535000000000000000e+03,-1.481356758481440439e+00,4.574266233162488926e-01,4.314518836094172229e+02,4.218096092758925124e+02,-5.131948838977083760e+00,-1.938079409012903298e+01,2.633689888587823802e+01,3.756151795639804618e+02,3.472222222222222029e-03
2.540000000000000000e+03,-1.484340989971901337e+00,4.148762186257393680e-01,4.244416634678486275e+02,4.305387467559665993e+02,-1.322887550854230376e+01,-1.590780245081320032e+01,1.750031472205103853e+02,2.530581788140984543e+02,1.736111111111111188e-02
2.545000000000000000e+03,-1.449731411719958230e+00,3.742275615592174365e-01,4.211243178667384655e+02,4.139209752839574890e+02,-2.872276564948359123e+01,-5.662866790079064572e+00,8.249972665551545106e+02,3.206806028218036886e+01,1.736111111111111188e-02
2.550000000000000000e+03,-1.513200923161909239e+00,4.282127407442025691e-01,4.461419113611764260e+02,4.254618203800832816e+02,-1.900643250806618312e+01,-1.412387878696313592e+01,3.612444766836749750e+02,1.994839519888272719e+02,1.041666666666666609e-02
2.555000000000000000e+03,-1.550346353032345803e+00,4.581784776876000609e-01,4.445540308074344011e+02,4.484454685391968383e+02,-1.961157365467601466e+01,-1.931948714944051204e+01,3.846138212127823408e+02,3.732425837173970535e+02,3.472222222222222029e-03
2.560000000000000000e+03,-1.462629154914929730e+00,5.342384133375903676e-01,4.221630751721971819e+02,4.203113180588023852e+02,-8.795389837883863748e+00,-1.862676303636075303e+01,7.735888240035073693e+01,3.469563012127352408e+02,6.944444444444444059e-03
2.565000000000000000e+03,-1.541856023786119856e+00,5.640043749265394313e-01,4.442773524938430683e+02,4.438317172069619119e+02,1.932286734982935128e+00,-1.787788468620060556e+01,3.733732026191011855e+00,3.196187608530861439e+02,3.472222222222222029e-03
2.570000000000000000e+03,-1.564067588418622368e+00,5.924996674867745172e-01,4.503156321218410767e+02,4.505872988072853786e+02,-5.187383635743135102e+00,-4.828348645089557856e+00,2.690894898437566596e+01,2.331295063853816885e+01,3.472222222222222029e-03
2.575000000000000000e+03,-1.556435688335416234e+00,6.011591757854232165e-01,4.531364720800370378e+02,4.433704844011626278e+02,2.577724222510952234e+00,-4.816547029357852949e+00,6.644662167319693502e+00,2.319912528601595625e+01,6.944444444444444059e-03
2.580000000000000000e+03,-1.576864437794221363e+00,6.179661092916192144e-01,4.579179619797405394e+02,4.503559541897309373e+02,5.666256864351204570e-01,-1.550113279641988973e+00,3.210646685280714729e-01,2.402851179722443220e+00,0.000000000000000000e+00
2.585000000000000000e+03,-1.492041390621249741e+00,5.979009134616526389e-01,4.351659991451681435e+02,4.242498418526716932e+02,9.353096459841307997e-01,8.438919976499082765e+00,8.748041338709601211e-01,7.121537036975527712e+01,0.000000000000000000e+00
2.590000000000000000e+03,-1.553327698268298640e+00,5.943678603944299033e-01,4.509624980751038947e+02,4.437542561274360651e+02,-2.942871660783485055e+00,4.033005593875772732e+00,8.660493611842547068e+00,1.626513412023327376e+01,0.000000000000000000e+00
2.595000000000000000e+03,-1.533047689694093219e+00,5.787357245224696856e-01,4.355999927954883333e+02,4.474354764683093890e+02,-1.446987740967870195e+00,-4.059850096735262426e+00,2.093773522511300111e+00,1.648238280796131860e+01,3.472222222222222029e-03
2.600000000000000000e+03,-1.532695102498721429e+00,5.411961950530541632e-01,4.446610923244738842e+02,4.381712867147896873e+02,6.984231345138478098e+00,-5.118180823089772069e+00,4.877948748241483656e+01,2.619577493784389688e+01,1.041666666666666609e-02
2.605000000000000000e+03,-1.513470144062467826e+00,5.558968444189062996e-01,4.408687168100765916e+02,4.308900861699048619e+02,-2.522788072653022517e+00,-1.466012177286585505e+00,6.364459659520352197e+00,2.149191703952554988e+00,0.000000000000000000e+00
2.610000000000000000e+03,-1.505892688621228270e+00,5.381660091918205602e-01,4.352981085022314574e+02,4.320960801435960548e+02,-6.035098800769169713e+00,7.486289710560507515e+00,3.642241753504546864e+01,5.604453363044412839e+01,0.000000000000000000e+00
2.615000000000000000e+03,-1.469781287233737466e+00,5.241274936873588919e-01,4.261772473037351574e+02,4.204167741428975660e+02,2.013898281431012016e+00,7.742849799613661155e+00,4.055786287950783553e+00,5.995172301937731163e+01,1.736111111111111188e-02
2.620000000000000000e+03,-1.521436802782347719e+00,4.961166307544838117e-01,4.379245819270952893e+02,4.384230164755368833e+02,-8.721754132882672650e+00,-4.449339023241978275e-01,7.606899515445597615e+01,1.979661774374388006e-01,3.472222222222222029e-03
2.625000000000000000e+03,-1.521573391604484460e+00,4.838593684651448790e-01,4.348340247887413170e+02,4.415922487754417034e+02,-3.418419047866194660e+00,-9.043908568322986952e-01,1.168558878681442081e+01,8.179228219218593887e-01,3.472222222222222029e-03
2.630000000000000000e+03,-1.531796574479157957e+00,5.090649961599620354e-01,4.417629984651804307e+02,4.405518284348145244e+02,3.362280515744808795e+00,5.232554354507854555e-01,1.130493026655717692e+01,2.737962507287911018e-01,0.000000000000000000e+00
2.635000000000000000e+03,-1.486098176852821640e+00,4.447222996927123750e-01,4.278539051063517036e+02,4.281386447608735466e+02,1.962896721531167454e+00,1.244903917399501125e+00,3.852963539397805448e+00,1.549785763556623897e+00,0.000000000000000000e+00
2.640000000000000000e+03,-1.525775643584888597e+00,4.990040574038109855e-01,4.358524029751012563e+02,4.429943677297944760e+02,1.709562966199696277e+00,-7.029356542487528614e+00,2.922605535401503918e+00,4.941185340141222326e+01,6.944444444444444059e-03
2.645000000000000000e+03,-1.512049547883012046e+00,4.976191009459419168e-01,4.340623074614409234e+02,4.368782321191741289e+02,6.054334879731925412e+00,5.025431545969450298e+00,3.665497083593858463e+01,2.525496222322490070e+01,6.944444444444444059e-03
2.650000000000000000e+03,-1.531754855958811445e+00,5.103117660234621766e-01,4.419306576011807692e+02,4.403601394310945807e+02,-4.644079686449828159e+00,2.668116286061623654e+00,2.156747613409593356e+01,7.118844515947271745e+00,0.000000000000000000e+00
2.655000000000000000e+03,-1.551799299271162891e+00,5.619236840258449162e-01,4.427635648946571791e+02,4.510728314855326744e+02,-6.809194915338014908e-01,1.468538615060184682e+00,4.636513539506507686e-01,2.156605663922885441e+00,0.000000000000000000e+00
2.660000000000000000e+03,-1.495103253569758150e+00,5.301477965959465743e-01,4.269805784347546478e+02,4.341988956214260611e+02,5.691403833907013876e+00,4.837067935626606641e+00,3.239207760061145791e+01,2.339722621386704304e+01,3.472222222222222029e-03
2.665000000000000000e+03,-1.542919270564467649e+00,5.522296775192447882e-01,4.493967847193790135e+02,4.393247151257544374e+02,7.643321912984257338e+00,3.515416419601879561e+00,5.842036986550532873e+01,1.235815260320649855e+01,1.041666666666666609e-02
2.670000000000000000e+03,-1.563063148996302498e+00,6.076874648950942870e-01,4.555627840742730541e+02,4.447615897475972133e+02,7.982399933577433160e-01,7.191587361355478158e+00,6.371870869957700911e-01,5.171892877600784999e+01,0.000000000000000000e+00
2.675000000000000000e+03,-1.510820884701785216e+00,5.760367826765080412e-01,4.350846557366168099e+02,4.351481738516114319e+02,2.256978027123082597e+00,7.962435544138712906e-02,5.093949814916402197e+00,6.340037979456356054e-03,0.000000000000000000e+00
2.680000000000000000e+03,-1.536289178464987915e+00,5.664856837962927161e-01,4.397954455525968456e+02,4.451071212432362927e+02,-5.096412521430107034e-01,1.547319203312550240e+00,2.597342058858957969e-01,2.394196716939785308e+00,3.472222222222222029e-03
2.685000000000000000e+03,-1.550590138146261676e+00,5.486839146739708184e-01,4.392056377125544486e+02,4.539342818596922484e+02,6.502906436960421033e+00,3.667452558147120456e+00,4.228779212786128028e+01,1.345020826625985855e+01,6.944444444444444059e-03
2.690000000000000000e+03,-1.501693682884853720e+00,5.611982414643006400e-01,4.294849994946926586e+02,4.354905618469830415e+02,-4.258564226833565058e+00,8.008904108792846088e+00,1.813536927406655863e+01,6.414254502383893453e+01,3.472222222222222029e-03
2.695000000000000000e+03,-1.540584103822553619e+00,5.579393081243699815e-01,4.412068441287979681e+02,4.461695996729929448e+02,-8.188820557036164516e+00,1.033065248357120325e+00,6.705678211533808053e+01,1.067223807363158805e+00,6.944444444444444059e-03
2.700000000000000000e+03,-1.543620834699486855e+00,5.425713309166323439e-01,4.442473860595240467e+02,4.448782147273803389e+02,4.553225047414159121e+00,1.656206046182214120e+00,2.073185833239967124e+01,2.743018467410522465e+00,3.472222222222222029e-03
2.705000000000000000e+03,-1.524274762474284728e+00,4.766362358787650799e-01,4.391796011712451673e+02,4.388026620139428928e+02,-1.530898858487377723e+00,7.821912875046971081e+00,2.343651314917956086e+00,6.118232102482557622e+01,0.000000000000000000e+00
2.710000000000000000e+03,-1.520457011658758795e+00,4.062382177370417180e-01,4.399994681960894809e+02,4.357837705193555280e+02,-2.144419661982155390e+00,1.088886970929958231e+00,4.598535686695661262e+00,1.185674835461019594e+00,6.944444444444444059e-03
2.715000000000000000e+03,-1.477504411878588275e+00,3.833617228894073414e-01,4.321024804027838400e+02,4.189400608392829781e+02,-1.424341512403373144e-01,3.637017836401008619e+00,2.028748743955528441e-02,1.322789874229907348e+01,1.041666666666666609e-02
2.720000000000000000e+03,-1.491623200936791571e+00,3.778531458537939258e-01,4.313851852168331220e+02,4.277897785227587519e+02,4.139769286456489894e+00,-1.472108028666152535e+00,1.713768974508847620e+01,2.167102048063345610e+00,6.944444444444444059e-03
2.725000000000000000e+03,-1.478566543542602751e+00,3.443448453021810685e-01,4.313208600973337070e+02,4.203334689832055346e+02,-1.169347798975248764e+00,2.631414203262480989e+00,1.367374274968258696e+00,6.924340709131517890e+00,1.388888888888888812e-02
2.730000000000000000e+03,-1.496312918037547846e+00,3.659182133647221891e-01,4.314404051729978846e+02,4.304358356166296744e+02,-2.659479606492372028e-01,5.882530754453326516e+00,7.072831777348821680e-02,3.460416807708921993e+01,0.000000000000000000e+00
2.735000000000000000e+03,-1.518746492818045635e+00,3.486852339266107159e-01,4.388095203256299328e+02,4.359884595375643812e+02,-9.785871194251191341e+00,-4.700154476128872716e+00,9.576327503047524203e+01,2.209145209947427801e+01,3.472222222222222029e-03
2.740000000000000000e+03,-1.553795322251945166e+00,3.752038987387934510e-01,4.488402379250534295e+02,4.461458676920669859e+02,-5.225314989883962369e-01,5.964987426246890934e+00,2.730391674350603481e-01,3.558107499528350814e+01,0.000000000000000000e+00
2.745000000000000000e+03,-1.509466791457642065e+00,3.812227836837588368e-01,4.347408248124588681e+02,4.347120470671429757e+02,2.367176659676060169e+00,-3.662033539100357338e+00,5.603525338115109555e+00,1.341048964149588762e+01,6.944444444444444059e-03
2.750000000000000000e+03,-1.506975693031487706e+00,3.874710751363756867e-01,4.310825394218626911e+02,4.369354597642741282e+02,3.839202019822083756e+00,-6.119822816454307812e+00,1.473947214900596769e+01,3.745223130479473639e+01,1.388888888888888812e-02
2.755000000000000000e+03,-1.517644966983036747e+00,4.736073101803704999e-01,4.393754744371523770e+02,4.347880265450767183e+02,-4.224969453992467372e+00,-6.038246236057664973e-02,1.785036688716940745e+01,3.646041760726455826e-03,0.000000000000000000e+00
2.760000000000000000e+03,-1.483711873792522562e+00,4.472520322158708983e-01,4.350978298978171210e+02,4.195202094066758605e+02,2.265547698462846427e+00,-1.684364012216401196e+00,5.132706374010300721e+00,2.837082125649732944e+00,0.000000000000000000e+00
2.765000000000000000e+03,-1.507778666942918067e+00,4.833019897553916810e-01,4.348414932545837246e+02,4.336390189045371244e+02,-7.016424827085838700e-01,3.702491657792190693e-01,4.923021735414654376e-01,1.370844447602076466e-01,0.000000000000000000e+00
2.770000000000000000e+03,-1.503384392475230591e+00,4.521586119025552408e-01,4.376694017055172026e+02,4.282800083602156747e+02,4.335192738962951431e+00,2.095578077410761519e+00,1.879389608395709743e+01,4.391447478524583836e+00,3.472222222222222029e-03
2.775000000000000000e+03,-1.438830857678776498e+00,4.796297636338531234e-01,4.198348888011656754e+02,4.089316852218096301e+02,-1.253326871502885353e+00,9.326883940580815491e+00,1.570828246831210029e+00,8.699076404106432392e+01,6.944444444444444059e-03
2.780000000000000000e+03,-1.473107634810287614e+00,5.114787716637726467e-01,4.234136730494812468e+02,4.250963246012443619e+02,-4.580241470278590299e+00,-4.895144336381669348e-01,2.097861192605978431e+01,2.396243807400953441e-01,0.000000000000000000e+00
2.785000000000000000e+03,-1.527256110691356250e+00,4.965191355818897034e-01,4.425438986058026103e+02,4.371556211524185187e+02,4.015022155884757638e-01,1.810704322110944009e+00,1.612040291224548783e-01,3.278650142111253274e+00,0.000000000000000000e+00
2.790000000000000000e+03,-1.536508280243348956e+00,5.015503989793855810e-01,4.455698969025245333e+02,4.394588725176444086e+02,-2.354745810069406531e+00,-1.599179576311093420e+00,5.544827830039425365e+00,2.557375317290528471e+00,0.000000000000000000e+00
2.795000000000000000e+03,-1.513745565303714180e+00,4.601536819600701711e-01,4.424515224625349674e+02,4.294659231524044571e+02,-4.440370506771383674e+00,4.745889998672980781e-01,1.971689023740515623e+01,2.252347187950422547e-01,0.000000000000000000e+00
2.800000000000000000e+03,-1.578751051364406077e+00,5.001868663847343077e-01,4.523089786843215734e+02,4.570516269015763555e+02,3.086693065031074212e-01,-8.117445416725559415e-01,9.527674077710927836e-02,6.589292009351879198e-01,3.472222222222222029e-03
2.805000000000000000e+03,-1.528507746377955723e+00,4.835412734690794356e-01,4.386434968463225914e+02,4.417769650673799333e+02,-3.450434732938680860e+00,-4.798150127021640010e+00,1.190549984626962576e+01,2.302224464143777993e+01,6.944444444444444059e-03
2.810000000000000000e+03,-1.545500447663185950e+00,5.088099398325823808e-01,4.442077133441952128e+02,4.460005445097998518e+02,-1.355904464922667252e+00,-5.494337024458523899e+00,1.838476917997224680e+00,3.018773933833574574e+01,0.000000000000000000e+00
2.815000000000000000e+03,-1.511081387489446870e+00,5.291373312442042565e-01,4.414146353400838052e+02,4.289682438538376346e+02,-2.682974645761213139e+00,-1.907047676379851175e+00,7.198352949797507172e+00,3.636830839985789599e+00,3.472222222222222029e-03
2.820000000000000000e+03,-1.591589944460802375e+00,5.953578018501546332e-01,4.591808069728513146e+02,4.575750010365708249e+02,1.719018512751239847e+00,-2.215709089898667106e+00,2.955024647181484720e+00,4.909366771059580081e+00,6.944444444444444059e-03
2.825000000000000000e+03,-1.514939976656649367e+00,5.156376522874221990e-01,4.308140269388000547e+02,4.417913996154298957e+02,4.455753896639770950e+00,7.464220460913244537e+00,1.985374278742050436e+01,5.571458708911593050e+01,3.472222222222222029e-03
2.830000000000000000e+03,-1.532810938237862963e+00,5.272944076671349789e-01,4.411470363699769450e+02,4.417520640550320081e+02,-1.986490269025326327e+00,6.905387884782555830e+00,3.946143588932313317e+00,4.768438183930170027e+01,3.472222222222222029e-03
2.835000000000000000e+03,-1.506461428942742931e+00,5.100575361259666041e-01,4.353610947100225417e+02,4.323606883609973011e+02,-3.557004954874294356e+00,8.052389109949066537e+00,1.265228424900028159e+01,6.484097037802631291e+01,3.472222222222222029e-03
2.840000000000000000e+03,-1.549571402976548162e+00,5.184227683637000483e-01,4.449380405029951362e+02,4.476150876114966763e+02,4.460266719181275263e+00,-2.361088123745794132e+00,1.989397920623609650e+01,5.574737128093434357e+00,0.000000000000000000e+00
2.845000000000000000e+03,-1.544560754813727455e+00,5.703761322766792707e-01,4.452515939727417162e+02,4.444154007999652549e+02,2.891314783400146027e+00,-5.796537187916814382e+00,8.359701176708233206e+00,3.359984337090256901e+01,0.000000000000000000e+00
2.850000000000000000e+03,-1.542934603868545640e+00,5.727586018142269975e-01,4.492995334583603153e+02,4.394307983699218880e+02,-2.971134033857365075e+00,-7.610303234493662750e-01,8.827637447145537664e+00,5.791671532094470054e-01,0.000000000000000000e+00
2.855000000000000000e+03,-1.553940038014084868e+00,5.854939774388691065e-01,4.458679825838914894e+02,4.492014793122214087e+02,4.684893258094033897e-01,1.504241649861223218e+00,2.194822483973493110e-01,2.262742941177215084e+00,3.472222222222222029e-03
2.860000000000000000e+03,-1.507078443478357732e+00,5.430142757153838540e-01,4.366610248514143677e+02,4.314161585921196433e+02,-4.715273592513797851e+00,-5.666046826547706416e+00,2.223380505225797776e+01,3.210408664063133699e+01,6.944444444444444059e-03
2.865000000000000000e+03,-1.558789622311072653e+00,5.763539699772028957e-01,4.522736337084724028e+02,4.455891887427055167e+02,-7.189027038528372771e-02,-3.778029908793358427e+00,5.168210976069202364e-03,1.427350999173715174e+01,0.000000000000000000e+00
2.870000000000000000e+03,-1.556017878886114536e+00,6.047293419027527372e-01,4.450728682841303225e+02,4.511934299542716644e+02,2.936351626099118484e+00,-6.585910953021862468e+00,8.622160872094937645e+00,4.337422308113333713e+01,0.000000000000000000e+00
2.875000000000000000e+03,-1.539396411077451621e+00,5.887136354237404445e-01,4.426838048120656595e+02,4.440085279685463888e+02,1.120830614775404577e+00,-1.267274290220001909e+01,1.256261267017811267e+00,1.605984126652609518e+02,3.472222222222222029e-03
2.880000000000000000e+03,-1.522326912726042814e+00,5.710842062908066952e-01,4.401780324515823395e+02,4.366822692786184348e+02,9.050008685917292794e+00,5.416676792868445389e+00,8.190265721517845066e+01,2.934038747839958816e+01,6.944444444444444059e-03
2.885000000000000000e+03,-1.501697427449605327e+00,5.926961597473561216e-01,4.326339310976989054e+02,4.323437871132737769e+02,-5.191599469810644685e+00,6.885530253332779793e+00,2.695270505493816771e+01,4.741052686956097517e+01,1.041666666666666609e-02
2.890000000000000000e+03,-1.567266544136629802e+00,6.332174588055783371e-01,4.472605161473259159e+02,4.554850132753728076e+02,1.001827005333398191e+00,4.531433996591873736e+00,1.003657348615284661e+00,2.053389406546860130e+01,3.472222222222222029e-03
2.895000000000000000e+03,-1.512807160772840831e+00,6.108822938232313371e-01,4.301815366880749139e+02,4.411953879170813480e+02,-3.345211068453830094e+00,5.072474233034243163e+00,1.119043709250601637e+01,2.572999484479633381e+01,0.000000000000000000e+00
2.900000000000000000e+03,-1.559807741647306623e+00,6.354105916822778699e-01,4.441387235797373592e+02,4.543105356091111844e+02,-3.897570512613050653e+00,5.090877659161331614e+00,1.519105590079075796e+01,2.591703534054795810e+01,0.000000000000000000e+00
2.905000000000000000e+03,-1.547028019798840415e+00,6.069709329190973168e-01,4.409207227260896502e+02,4.501674166780425139e+02,4.396786039865969720e+00,-4.925215862448657944e+00,1.933172748036027500e+01,2.425775129171587707e+01,0.000000000000000000e+00
2.910000000000000000e+03,-1.534604004710549807e+00,6.243673675438428106e-01,4.420927648896705477e+02,4.418391418236062123e+02,-6.122169472471277629e+00,-9.464558212428002548e-01,3.748095904965924063e+01,8.957786215643834815e-01,0.000000000000000000e+00
