sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
1.650000000000000000e+03,-1.241484806888015768e+00,2.156921630132420109e-01,3.446874455042718637e+02,3.704078032632252189e+02,1.503795096420124544e+01,-2.559187580270677387e+00,2.261399692017211578e+02,6.549441071011684379e+00,3.819444444444444753e-02
1.700000000000000000e+03,-1.234020809079063641e+00,2.709395525231073631e-01,3.663102677298534218e+02,3.444857182996873348e+02,1.883195155215626926e+01,-2.031788680212828879e+00,3.546423992627609323e+02,4.128165241040989031e+00,3.819444444444444753e-02
1.750000000000000000e+03,-1.210961280446787081e+00,2.083691813842831198e-01,3.431971807201904312e+02,3.543165168171588562e+02,-3.481232100869338097e+00,-4.941072033003522712e+00,1.211897694012314552e+01,2.441419283532956541e+01,4.861111111111111188e-02
1.800000000000000000e+03,-1.158419737973709118e+00,2.991561063824040301e-01,3.306644178866346238e+02,3.365853511862218284e+02,-1.052904842215706616e+01,-3.081195179207310986e+01,1.108608606761281976e+02,9.493763732370373418e+02,6.250000000000000000e-02
1.850000000000000000e+03,-1.126194190831110165e+00,8.298233795572852733e-02,3.229478917004796585e+02,3.257399622182398389e+02,-3.599783342418251664e+01,1.012730796151996238e+01,1.295844011235192056e+03,1.025623665474656150e+02,5.555555555555555247e-02
1.900000000000000000e+03,-1.108042269462096385e+00,8.299894372986617308e-02,3.177465375018111899e+02,3.204858097083563848e+02,-1.454399513611423522e+01,-3.375126204850250389e+01,2.115277945193145399e+02,1.139147689866685369e+03,6.597222222222222376e-02
1.950000000000000000e+03,-1.170272010116789163e+00,1.108545857271049234e-01,3.410741890148141238e+02,3.330024888124564768e+02,-4.875739668343166500e+01,5.085227154639089520e+01,2.377283731345512933e+03,2.585953521427877149e+03,5.208333333333333565e-02
2.000000000000000000e+03,-1.231869216598717509e+00,2.408481646254472253e-01,3.399208021093755860e+02,3.696358666514856850e+02,5.271815540287789759e+00,4.824891070597240983e+00,2.779203909081984136e+01,2.327957384312898981e+01,2.430555555555555594e-02
2.050000000000000000e+03,-1.256321483049922305e+00,4.127530154106685001e-01,3.556705509896335116e+02,3.679706232471216936e+02,-5.576410010243313842e+00,2.203316767128428388e+00,3.109634860234183407e+01,4.854604776309269454e+00,2.430555555555555594e-02
2.100000000000000000e+03,-1.191755073672162268e+00,2.065331767737336177e-01,3.475469696755684481e+02,3.389039527595970185e+02,2.080889496551831286e+01,-1.327749495687348258e+01,4.330101096859733616e+02,1.762918723298007535e+02,6.250000000000000000e-02
2.150000000000000000e+03,-1.102824294074849387e+00,9.527607766476231532e-02,3.127259146813823918e+02,3.225008787057309405e+02,-1.564101072894876765e+00,-2.228367581743390780e+00,2.446412166230904628e+00,4.965622079364887753e+00,6.597222222222222376e-02
2.200000000000000000e+03,-1.199660111339732493e+00,9.584501338415429839e-02,3.298147910812026566e+02,3.611894330504832169e+02,1.561117667739124037e+01,1.846636652569961967e+01,2.437088372527242086e+02,3.410066926614794625e+02,3.819444444444444753e-02
2.250000000000000000e+03,-1.200939543347364191e+00,1.641539768823040979e-01,3.597041413677441142e+02,3.320370356003376173e+02,-2.054656849917555661e+01,1.970431809589390681e+01,4.221614770913132588e+02,3.882601516241720674e+02,3.819444444444444753e-02
2.300000000000000000e+03,-1.211991833524254103e+00,1.678708342809134557e-01,3.436401208918045995e+02,3.544671752181657212e+02,-1.633652296592543962e+01,-1.326385465314484335e+01,2.668819826162093136e+02,1.759298402597521260e+02,4.861111111111111188e-02
2.350000000000000000e+03,-1.214490090366831643e+00,3.225669676996552604e-01,3.509054913870215842e+02,3.486408006642735131e+02,4.721902784516345264e-01,3.154147908803746070e-01,2.229636590642321559e-01,9.948649030611043942e-02,3.472222222222222376e-02
2.400000000000000000e+03,-1.203346040813081608e+00,3.207751059819725636e-01,3.460877408245298739e+02,3.470395786838050753e+02,2.241662814901372869e+00,-1.202674395650027250e+01,5.025052175711546276e+00,1.446425701952158249e+02,3.125000000000000000e-02
2.450000000000000000e+03,-1.165727482894475475e+00,3.226497407185172639e-01,3.380535591061077412e+02,3.334054710411101041e+02,5.007283211663012601e+00,-7.792701979919706368e+00,2.507288516180225457e+01,6.072620414784451270e+01,6.250000000000000000e-02
2.500000000000000000e+03,-1.132009106636983065e+00,1.441858603689523677e-01,3.242511979260461317e+02,3.277860474968560993e+02,8.845610291433999350e+00,-2.135483025353657638e+01,7.824482142792308537e+01,4.560287751573610535e+02,4.861111111111111188e-02
2.550000000000000000e+03,-1.300444377685725517e+00,2.087745984143448974e-01,3.659141855950727518e+02,3.831417759519050605e+02,-4.984876943104854519e-01,-8.321111034172686161e+00,2.484899813789839818e-01,6.924088884303043301e+01,3.125000000000000000e-02
2.600000000000000000e+03,-1.233994235471928436e+00,1.141088735050639208e-01,3.560958588859796237e+02,3.546848207458511979e+02,1.099813864351348691e+01,-2.042318656740733118e+01,1.209590536219446761e+02,4.171065495671272743e+02,3.125000000000000000e-02
2.650000000000000000e+03,-1.083540650995953536e+00,1.431703681421602758e-01,3.110806454020523688e+02,3.130387695716168537e+02,1.466141234502262947e+01,-1.297878106253625319e+00,2.149570119507819470e+02,1.684487578692496657e+00,7.291666666666667129e-02
2.700000000000000000e+03,-1.294206177310650796e+00,2.327428269668708749e-01,3.866214822096393391e+02,3.588412759212955052e+02,8.562540019851702766e+00,2.028161173069916501e+01,7.331709159156200428e+01,4.113437743948339858e+02,3.125000000000000000e-02
2.750000000000000000e+03,-1.238805006637972106e+00,2.627786377757310166e-01,3.584062105782109597e+02,3.551454732452608596e+02,7.999954792152892402e+00,-2.164931356047951994e+01,6.399927667649002672e+01,4.686927776399624008e+02,2.430555555555555594e-02
2.800000000000000000e+03,-1.221462334634973335e+00,2.196620155054335721e-01,3.509458287489062513e+02,3.526164760008383610e+02,-1.916576097631761399e+00,-1.737544649372498640e+01,3.673263938013390906e+00,3.019061408562999418e+02,3.819444444444444753e-02
2.850000000000000000e+03,-1.125306086112483506e+00,1.735035484736457134e-01,3.141141290393539975e+02,3.340621765614366154e+02,-7.134791501113296519e+00,1.086635335744307085e+01,5.090524976435852977e+01,1.180776352888142924e+02,5.902777777777777624e-02
2.900000000000000000e+03,-1.207932209447064809e+00,3.099330501433766316e-01,3.476939367311669002e+02,3.480750159103424721e+02,-2.282098022611904753e+01,-2.247697402456005022e+00,5.207971384809166011e+02,5.052143613007472389e+00,4.513888888888888812e-02
2.950000000000000000e+03,-1.247912459077583414e+00,3.495659638052862062e-01,3.680525050821710238e+02,3.507450713465170793e+02,2.411476569546709570e+01,1.584219923971012989e+01,5.815219245472766261e+02,2.509752767506722080e+02,3.472222222222222376e-02
3.000000000000000000e+03,-1.214488095802237932e+00,2.292734762578333974e-01,3.426340671449888760e+02,3.569110760371001447e+02,3.797925037865243603e+00,1.660303122810312360e+01,1.442423459324371215e+01,2.756606459613674929e+02,6.250000000000000000e-02
3.050000000000000000e+03,-1.182188610905328563e+00,2.212496386499758771e-01,3.433237971530163577e+02,3.376168427284528661e+02,6.434757081257635569e+00,-2.897980612069435224e+01,4.140609869479528271e+01,8.398291627930337881e+02,4.513888888888888812e-02
3.100000000000000000e+03,-1.155772867890854760e+00,9.148499620305688973e-02,3.393412501123818856e+02,3.263839217927505274e+02,1.279048274884597447e+01,-1.317425094255223250e+00,1.635964489485264721e+02,1.735608878973383895e+00,4.861111111111111188e-02
3.150000000000000000e+03,-1.181203790468190684e+00,8.208674578401693733e-02,3.451499363146515407e+02,3.352234469950263360e+02,7.665247735308600596e+00,-2.253482851227524364e+01,5.875602284365363204e+01,5.078184960776532648e+02,6.250000000000000000e-02
3.200000000000000000e+03,-1.191015077449644188e+00,1.220974233832091277e-01,3.461364294595728666e+02,3.398882551514222428e+02,-1.836497675116292427e+01,-1.304433150611125747e+01,3.372723710707547298e+02,1.701545844413267901e+02,5.208333333333333565e-02
3.250000000000000000e+03,-1.097208464376989268e+00,6.922304085856791078e-02,3.176327862308298222e+02,3.143592892503158964e+02,1.096190300048656141e+01,-1.455537622492147420e+01,1.201633173920762800e+02,2.118589770490092974e+02,6.250000000000000000e-02
3.300000000000000000e+03,-1.198250176354840768e+00,4.752617048362393903e-02,3.297904759002062747e+02,3.604016256801820646e+02,1.340477353188675558e+01,-2.089289697635553722e+01,1.796879534411717145e+02,4.365131440646063652e+02,4.166666666666666435e-02
3.350000000000000000e+03,-1.152700262815919530e+00,8.652562669685717398e-03,3.324628687022923827e+02,3.314924826796772095e+02,4.248206176385117772e+01,4.940741465540801514e+00,1.804725571707666177e+03,2.441092622931426703e+01,4.861111111111111188e-02
3.400000000000000000e+03,-1.136619168343177444e+00,4.258617481100984703e-02,3.250413349722723524e+02,3.296513059933978411e+02,2.772030779105932652e+01,6.518107962578334913e+00,7.684154640310644027e+02,4.248573141182708923e+01,4.513888888888888812e-02
3.450000000000000000e+03,-1.116409046718419118e+00,6.530124855618305024e-02,3.164166219413067438e+02,3.266349889685026255e+02,4.131309221257456699e+01,-9.886758697765358761e-01,1.706771588164689319e+03,9.774799754783897177e-01,6.250000000000000000e-02
3.500000000000000000e+03,-1.214898722567300915e+00,1.474399610201664879e-01,3.538907611661797432e+02,3.458909030325856975e+02,-2.061152948444953736e+01,1.122020425878785943e+01,4.248351476883325972e+02,1.258929836089212131e+02,5.208333333333333565e-02
3.550000000000000000e+03,-1.205433727541854516e+00,1.125744613869999050e-01,3.528747899115097653e+02,3.414550371525984360e+02,-6.056594240249641103e+00,-7.423079284241946851e-01,3.668233379102512970e+01,5.510210606014193102e-01,5.208333333333333565e-02
3.600000000000000000e+03,-1.210222355003135242e+00,1.397980833913231857e-01,3.408982238853829472e+02,3.561898525964228952e+02,-2.822385171787873404e+00,4.094871908319634990e-01,7.965858057928064007e+00,1.676797594554528814e-01,3.472222222222222376e-02
3.650000000000000000e+03,-1.077454000805100121e+00,1.015618944840023102e-01,3.063365068307570027e+02,3.142769976329805672e+02,-6.869189353654180152e+00,1.038967540841770010e+00,4.718576237635593174e+01,1.079453550922794935e+00,6.597222222222222376e-02
3.700000000000000000e+03,-1.110683721166466853e+00,1.619844330563410539e-01,3.310574906463932052e+02,3.086963327454917589e+02,-2.083133275050805011e+01,1.164617439806352550e+01,4.339444241623892822e+02,1.356333781101103284e+02,6.944444444444444753e-02
3.750000000000000000e+03,-1.190519774191595159e+00,1.272372483363288231e-01,3.404615132363052226e+02,3.452778766980535465e+02,-1.476034241265755753e+01,1.367364687868786710e+01,2.178677081388975125e+02,1.869686189630504600e+02,4.861111111111111188e-02
3.800000000000000000e+03,-1.146521884015815562e+00,9.070028870673042809e-02,3.340560929362750358e+02,3.263405122568346997e+02,-1.158364331609290687e+01,1.587576225080038483e-01,1.341807924744638854e+02,2.520398270439384858e-02,6.597222222222222376e-02
3.850000000000000000e+03,-1.139683908614478547e+00,9.527622255536631612e-02,3.194489884989229722e+02,3.370089428630166140e+02,-1.332987467105897039e+01,1.089606021614795139e+01,1.776855587461394919e+02,1.187241282339221442e+02,6.250000000000000000e-02
3.900000000000000000e+03,-1.140381647828597300e+00,3.143461539050158848e-02,3.352348866744079032e+02,3.216249424748641559e+02,2.553016702539120075e+01,-2.345285827389174216e+01,6.517894283443721406e+02,5.500365612152523909e+02,5.555555555555555247e-02
3.950000000000000000e+03,-1.206854403984904511e+00,3.758123333552865902e-02,3.434215544037017480e+02,3.517265822916032221e+02,5.205505462648572745e+01,2.910300853715180835e+01,2.709728712166413061e+03,8.469851059135310152e+02,4.166666666666666435e-02
4.000000000000000000e+03,-1.126979644412003712e+00,1.065455220908687224e-02,3.219849151248309909e+02,3.271553600564831754e+02,2.051040579149796983e+01,1.021729779103429259e+01,4.206767457319134564e+02,1.043931741506742412e+02,6.597222222222222376e-02
4.050000000000000000e+03,-1.127974829147744495e+00,2.518834481189302643e-02,3.238039984492278336e+02,3.259095031398729816e+02,-3.847095835373899320e+01,1.711420287119221229e+01,1.480014636655120057e+03,2.928959399163237549e+02,5.555555555555555247e-02
4.100000000000000000e+03,-1.222167673782320607e+00,3.310017857306515876e-02,3.450102647692709184e+02,3.589583153293458508e+02,5.247062905056520066e+00,-7.641993474314713097e+00,2.753166912962016610e+01,5.840006426146865692e+01,3.819444444444444753e-02
4.150000000000000000e+03,-1.098354868011267804e+00,1.979392026125127192e-03,3.187532261328699406e+02,3.138991778416203147e+02,-3.817645601373908626e+00,5.476556941534914458e+00,1.457441793768955307e+01,2.999267593387425634e+01,8.333333333333332871e-02
4.200000000000000000e+03,-1.130312504372993354e+00,5.197508607784961238e-02,3.243728970502078255e+02,3.266871054686362754e+02,1.177400271864000025e+01,1.680851844265580652e-01,1.386271400185421214e+02,2.825262922371003793e-02,7.291666666666667129e-02
4.250000000000000000e+03,-1.060538063221455385e+00,7.163347686056539820e-02,2.998734721422312077e+02,3.109964522733271224e+02,5.543673279493088302e+00,1.636640958895625442e+00,3.073231342976565372e+01,2.678593628334792420e+00,6.597222222222222376e-02
4.300000000000000000e+03,-1.141674012676271666e+00,7.769872494287180520e-02,3.294095850449399450e+02,3.281946462565925913e+02,7.765620409234127663e+00,2.882378017325217812e+00,6.030486034031361697e+01,8.308103034759653838e+00,5.208333333333333565e-02
4.350000000000000000e+03,-1.250143553139737129e+00,1.295563904814333624e-02,3.763598852088383637e+02,3.437228013996501659e+02,7.553423147430518014e+00,2.552856185987880622e+01,5.705420124413915062e+01,6.517074706336588861e+02,4.861111111111111188e-02
4.400000000000000000e+03,-1.191660217308710967e+00,1.540657509571472308e-02,3.348454093845058424e+02,3.515508757853116322e+02,-1.897978065440222650e+01,3.705930169660172879e+01,3.602320736892210107e+02,1.373391842239747803e+03,5.555555555555555247e-02
4.450000000000000000e+03,-1.166703960493479464e+00,6.114068111971307506e-02,3.433347830720943534e+02,3.286866981721498746e+02,-1.226617896921304940e+01,1.693432954551097680e+01,1.504591465047645045e+02,2.867715171559660234e+02,5.555555555555555247e-02
4.500000000000000000e+03,-1.093069388685961929e+00,1.676984635321246420e-02,3.129121814680480043e+02,3.166957864150659816e+02,2.913003675606355714e+01,-1.895823689398104861e+00,8.485590414096138829e+02,3.594147461283041967e+00,7.986111111111110494e-02
4.550000000000000000e+03,-1.171065000720017180e+00,1.775976843624032728e-02,3.360025592427900847e+02,3.385308811719397681e+02,-1.292854974426899339e+00,3.084180219988132166e+01,1.671473984900378573e+00,9.512167629366043684e+02,6.944444444444444753e-02
4.600000000000000000e+03,-1.212456851528176394e+00,9.140275185213389553e-02,3.482269249040942327e+02,3.501482215761353132e+02,-1.108626182112454117e+00,3.353528554274269879e+01,1.229052011665236366e+00,1.124615376433287565e+03,4.513888888888888812e-02
4.650000000000000000e+03,-1.201123356705709133e+00,1.307049967016684633e-01,3.603038999191043672e+02,3.315431535433840509e+02,-1.058194945844828716e+01,-1.229961084942672400e+01,1.119776543411539933e+02,1.512804270473355928e+02,3.819444444444444753e-02
4.700000000000000000e+03,-1.220589378705994266e+00,2.492181940815787478e-01,3.574927207015000477e+02,3.455667614331526920e+02,1.655433777643133197e+01,-7.588275338794381319e+00,2.740460992161814602e+02,5.758192261735498363e+01,3.819444444444444753e-02
4.750000000000000000e+03,-1.145120445818130328e+00,2.137316250401165851e-01,3.333215836433988670e+02,3.262677931478442019e+02,1.019754204184225799e+01,4.225346615850091858e+00,1.039898636951403716e+02,1.785355402407582304e+01,6.597222222222222376e-02
4.800000000000000000e+03,-1.079542135755176879e+00,1.571252417855776018e-01,3.042755140548587747e+02,3.175407561401231078e+02,-3.027001423227251919e+01,3.893836159984969925e+01,9.162737616219808388e+02,1.516196004080649573e+03,8.333333333333332871e-02
4.850000000000000000e+03,-1.146189215650547100e+00,1.500629733716735692e-01,3.297629361114886706e+02,3.304420521032265015e+02,9.809870506648449506e+00,-1.231383049951549680e+00,9.623355935721110654e+01,1.516304215707980685e+00,4.861111111111111188e-02
4.900000000000000000e+03,-1.274581451316311398e+00,3.223555623794902014e-01,3.689128428602006124e+02,3.652460730979947243e+02,-4.098644919789519392e+00,-1.579178212116296720e+00,1.679889017851643729e+01,2.493803825622823656e+00,2.430555555555555594e-02
4.950000000000000000e+03,-1.244636094417990391e+00,3.584794390022268407e-01,3.562433538332813896e+02,3.606670365514810896e+02,-5.478909269695657613e-01,5.864516429948442244e+00,3.001844678555700696e-01,3.439255295713522287e+01,1.736111111111111188e-02
5.000000000000000000e+03,-1.206162330575454966e+00,3.161778983354273098e-01,3.363537245161084570e+02,3.583957778953536035e+02,1.542511523943684537e+01,1.900940625561479891e+01,2.379341801499068083e+02,3.613575261910070253e+02,4.166666666666666435e-02
