sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
7.000000000000000000e+01,-1.522627185340776235e+00,4.538329390810897923e-01,4.323014640091183765e+02,4.447317947471686921e+02,-3.785555528801626046e+00,-1.895472549670442319e+00,1.433043066164055901e+01,3.592816186554167235e+00,0.000000000000000000e+00
7.500000000000000000e+01,-1.519201746174407397e+00,4.745002985723068556e-01,4.366669648112407458e+02,4.383932409852178012e+02,-1.861065275309450762e+00,2.447112470982983901e+00,3.463563958962641909e+00,5.988359445640445422e+00,0.000000000000000000e+00
8.000000000000000000e+01,-1.509317028101929470e+00,4.848429686597391930e-01,4.366044396840029549e+02,4.327621685027084482e+02,-2.481118378069726571e+00,-1.655550358378220510e+00,6.155948405995350647e+00,2.740846989126254574e+00,3.472222222222222029e-03
8.500000000000000000e+01,-1.520818066760786014e+00,5.120437612124133508e-01,4.389172349105042485e+02,4.370739715437084669e+02,-5.914166357457949275e+00,1.431064881563891555e+00,3.497736370368743053e+01,2.047946695245475013e+00,0.000000000000000000e+00
9.000000000000000000e+01,-1.515806427122113886e+00,4.939918549551347016e-01,4.273473448153247887e+02,4.457571572070127104e+02,-7.814223222588211115e+00,4.638946743728404876e+00,6.106208457243688770e+01,2.151982689114836944e+01,3.472222222222222029e-03
9.500000000000000000e+01,-1.498010671943195593e+00,4.716553869084532113e-01,4.253428820647977773e+02,4.375112649744828559e+02,-4.000000548875846107e+00,-5.062310815205217196e+00,1.600000439100707084e+01,2.562699078974371147e+01,3.472222222222222029e-03
1.000000000000000000e+02,-1.498713307555616714e+00,4.743447157475005338e-01,4.325986516931482129e+02,4.306602134588869717e+02,4.220724108009328290e+00,-7.049762883051258200e-04,1.781451199593114154e+01,4.969915670724718994e-07,6.944444444444444059e-03
1.050000000000000000e+02,-1.459314844303679415e+00,4.347882249700470991e-01,4.124683021790335147e+02,4.280970481398859420e+02,3.582634585205472177e+00,-1.183395198775583523e+01,1.283527057111038516e+01,1.400424196485102755e+02,3.472222222222222029e-03
1.100000000000000000e+02,-1.459798361452230075e+00,4.726622730685947626e-01,4.169355382591819534e+02,4.239083179373026269e+02,-7.487015146452957737e-01,1.146711251184287050e+01,5.605539580321600157e-01,1.314946693592632982e+02,3.472222222222222029e-03
1.150000000000000000e+02,-1.480694664060201005e+00,4.698410351855656919e-01,4.297118569748304822e+02,4.231682695238452538e+02,2.638290995472694078e-01,2.232114672318056492e+00,6.960579376792298822e-02,4.982335910377544863e+00,6.944444444444444059e-03
1.200000000000000000e+02,-1.540555188984593649e+00,4.780767300097807371e-01,4.450013426448597329e+02,4.423584462102663224e+02,4.966286489637319335e+00,1.076938758396996709e+00,2.466400149715416745e+01,1.159797089337664788e+00,3.472222222222222029e-03
1.250000000000000000e+02,-1.518563909811018409e+00,4.961652478677220923e-01,4.293660831009343610e+02,4.453267289502122708e+02,2.310204781172018329e-01,3.227247912445405653e+00,5.337046130950053036e-02,1.041512908838322815e+01,6.944444444444444059e-03
1.300000000000000000e+02,-1.474614913953412376e+00,4.732010245917788738e-01,4.228271203810244288e+02,4.265510700561410999e+02,1.116893742028741698e+00,-3.681296614787339383e+00,1.247451630982965520e+00,1.355194476604472520e+01,6.944444444444444059e-03
1.350000000000000000e+02,-1.494925198630192353e+00,5.199863695381503614e-01,4.338024416788258577e+02,4.272744727321648952e+02,-4.484768060914390730e+00,2.981310139361279088e+00,2.011314456019782426e+01,8.888210147058369870e+00,3.472222222222222029e-03
1.400000000000000000e+02,-1.513823205570085761e+00,5.209762265768268508e-01,4.434928705612130670e+02,4.284692958471563315e+02,6.335062988115915950e+00,3.505549869293860699e+00,4.013302306339615910e+01,1.228887988610620319e+01,3.472222222222222029e-03
1.450000000000000000e+02,-1.531348566621017149e+00,5.693300564910385164e-01,4.448761530555173067e+02,4.371806213181884573e+02,1.784553345932771151e+00,4.601583217974094531e+00,3.184630644479848893e+00,2.117456811194082178e+01,0.000000000000000000e+00
1.500000000000000000e+02,-1.479658265051646104e+00,5.534463682526938877e-01,4.254372449926546551e+02,4.268459156770935010e+02,3.387029838254822067e+00,7.363867849373835206e-01,1.147197112522848528e+01,5.422654970304163768e-01,0.000000000000000000e+00
1.550000000000000000e+02,-1.499993503921306592e+00,5.712334399253234940e-01,4.250842151149506662e+02,4.389120431437219167e+02,4.265168047271750140e-01,1.102885827724087608e+00,1.819165847146791415e-01,1.216357148994645865e+00,6.944444444444444059e-03
1.600000000000000000e+02,-1.545540670271061456e+00,5.897013596987762396e-01,4.364295088831189560e+02,4.538019171930124003e+02,2.934184385543311180e+00,2.931229810349057718e+00,8.609438008366177897e+00,8.592108201078973551e+00,0.000000000000000000e+00
1.650000000000000000e+02,-1.526250606441018398e+00,5.877141158162948464e-01,4.334918387356190692e+02,4.456285105744075281e+02,-2.858001323557473938e+00,-3.487192403815035036e+00,8.168171565456272987e+00,1.216051086122528169e+01,0.000000000000000000e+00
1.700000000000000000e+02,-1.543171264542123833e+00,5.725339439050184387e-01,4.437096027627321746e+02,4.451570456135311815e+02,-5.694444291019737925e+00,2.308642274283777773e+00,3.242669578352728621e+01,5.329829150610173372e+00,0.000000000000000000e+00
1.750000000000000000e+02,-1.548760325632886348e+00,5.400687532053141116e-01,4.421277757927213088e+02,4.499581717718211280e+02,-2.583044682795108571e+00,3.488536233593104718e+00,6.672119833316083160e+00,1.216988505309196533e+01,3.472222222222222029e-03
1.800000000000000000e+02,-1.518576500154461995e+00,5.306195692312284384e-01,4.410633456163562869e+02,4.336367184726137793e+02,6.549067965994865403e+00,6.926706862844248525e-01,4.289029122322012455e+01,4.797926796377360859e-01,1.041666666666666609e-02
1.850000000000000000e+02,-1.550537768159323759e+00,5.074747991582315709e-01,4.476939638988127399e+02,4.454157905609577028e+02,3.828336698585996345e+00,-2.067570096779515865e+00,1.465616187774032575e+01,4.274846105096856697e+00,3.472222222222222029e-03
1.900000000000000000e+02,-1.512520304595397658e+00,4.898491925285928250e-01,4.319261715409164708e+02,4.392855239060326085e+02,5.224699989870948968e+00,2.060779792267628530e-01,2.729748998415749384e+01,4.246813352218610504e-02,6.944444444444444059e-03
1.950000000000000000e+02,-1.515243947077756115e+00,4.660670494326805691e-01,4.356593860373864118e+02,4.371211274794011388e+02,3.853536273595334904e+00,4.142735339166708997e+00,1.484974181191502041e+01,1.716225609038070843e+01,3.472222222222222029e-03
2.000000000000000000e+02,-1.505608485146296083e+00,4.651080083604746673e-01,4.398750311417624630e+02,4.273554563025040807e+02,9.916185270209940228e+00,-3.785973888018186351e+00,9.833073031312858348e+01,1.433359828075554177e+01,1.041666666666666609e-02
2.050000000000000000e+02,-1.546434468813880025e+00,4.950084064026368247e-01,4.465274310953923305e+02,4.442188229414026068e+02,-1.151598860493503906e+00,-3.937213340747081070e+00,1.326179935489936623e+00,1.550164889055679041e+01,6.944444444444444059e-03
2.100000000000000000e+02,-1.561908974526515781e+00,5.256389758990788197e-01,4.392941195473632661e+02,4.603654497799097953e+02,3.777164695012679374e+00,1.495075175217636776e+00,1.426697313325022698e+01,2.235249779552047400e+00,6.944444444444444059e-03
2.150000000000000000e+02,-1.561410476154064364e+00,5.269961057311686181e-01,4.462564458632361948e+02,4.531159884015048647e+02,-2.868292769650569340e+00,-3.515577736496950045e+00,8.227103412429734419e+00,1.235928682135301848e+01,0.000000000000000000e+00
2.200000000000000000e+02,-1.579562743310352735e+00,5.612880285193901919e-01,4.537906238337598097e+02,4.560375163130033798e+02,4.087759437741604884e+00,1.008511257724367116e-01,1.670977722084556305e+01,1.017094956956784806e-02,3.472222222222222029e-03
2.250000000000000000e+02,-1.549494071543891627e+00,5.051350838120423070e-01,4.432540678080343923e+02,4.492545174012471421e+02,-5.534984236551512282e+00,5.800236676151302895e+00,3.063605049887372900e+01,3.364274549937071157e+01,0.000000000000000000e+00
2.300000000000000000e+02,-1.528893559318890816e+00,5.030410502103425108e-01,4.365374805536523581e+02,4.441052096140288086e+02,1.235162565317516226e+00,1.953435203211113524e-01,1.525626562761747573e+00,3.815909093144444209e-02,0.000000000000000000e+00
2.350000000000000000e+02,-1.531651223280362295e+00,4.715930938949977058e-01,4.461168866326978559e+02,4.361142179767908829e+02,9.520568029041225344e+00,4.829406846741797210e+00,9.064121559560192054e+01,2.332317049135654941e+01,0.000000000000000000e+00
2.400000000000000000e+02,-1.509763132916520867e+00,4.703020338140219136e-01,4.384449990669659201e+02,4.311785654929500993e+02,-2.430553372104306220e+00,6.358490599028074897e+00,5.907589694647613854e+00,4.043040269792840746e+01,6.944444444444444059e-03
2.450000000000000000e+02,-1.572224812106632008e+00,4.740675376313329137e-01,4.534187039680911084e+02,4.521827878053289282e+02,-3.983069625048436535e-01,-5.154695194314351525e-02,1.586484363798349173e-01,2.657088254628747065e-03,6.944444444444444059e-03
2.500000000000000000e+02,-1.478000838688035223e+00,4.513257338127850682e-01,4.242807791226057361e+02,4.270477039617024957e+02,-3.478465152546807104e+00,1.220329536512974222e+01,1.209971981748248204e+01,1.489204177685970478e+02,6.944444444444444059e-03
2.550000000000000000e+02,-1.554104329927192385e+00,4.410102937317001981e-01,4.462943044507096602e+02,4.488697895873531252e+02,8.426701532838329456e+00,4.869545956089778027e-01,7.100929872353985672e+01,2.371247781847030944e-01,6.944444444444444059e-03
2.600000000000000000e+02,-1.500177145851932625e+00,3.892204516851740514e-01,4.261380360229297253e+02,4.379639999877834384e+02,7.087845842334925095e+00,-2.559670947730993795e+00,5.023755868470448149e+01,6.551915360658083998e+00,0.000000000000000000e+00
2.650000000000000000e+02,-1.503234278228367637e+00,3.991972085703420769e-01,4.294248988486539247e+02,4.364380454108858771e+02,-2.130763322532008175e+00,-4.352987070166465244e+00,4.540152336647643061e+00,1.894849643303642850e+01,0.000000000000000000e+00
2.700000000000000000e+02,-1.478252037978267985e+00,4.094412282957536897e-01,4.265105380903873424e+02,4.249626357850950171e+02,-5.502770606440865464e+00,1.082874327248269042e+00,3.028048434710957082e+01,1.172616808613391237e+00,3.472222222222222029e-03
2.750000000000000000e+02,-1.470778920422816771e+00,4.600568543208952144e-01,4.258688185894223466e+02,4.212998395741201421e+02,-3.886210274245751606e-01,-3.807762121891353768e-01,1.510263029565324100e-01,1.449905237691054560e-01,3.472222222222222029e-03
2.800000000000000000e+02,-1.483789654000290392e+00,4.669196968509874424e-01,4.313294875412331066e+02,4.233333531629341451e+02,-5.391933286571926942e+00,3.747884421651965781e-01,2.907294456684234163e+01,1.404663763806149046e-01,6.944444444444444059e-03
2.850000000000000000e+02,-1.428641326840992765e+00,4.332838078929158732e-01,4.135774253544501562e+02,4.093199789059617046e+02,3.833205483619849474e+00,-4.395032380427274177e+00,1.469346427965328417e+01,1.931630962500423365e+01,1.041666666666666609e-02
2.900000000000000000e+02,-1.546309701075238907e+00,5.022364459761835542e-01,4.420688190879005788e+02,4.486055687314370743e+02,-2.345602752133666868e+00,4.428041417309876771e+00,5.501852270817032320e+00,1.960755079341166152e+01,6.944444444444444059e-03
2.950000000000000000e+02,-1.544996428902269292e+00,5.023623760989330833e-01,4.436862867697969932e+02,4.462316562779101332e+02,1.860898462852595969e+00,2.754457896915941006e+00,3.462943089047154643e+00,7.587038305882588318e+00,0.000000000000000000e+00
3.000000000000000000e+02,-1.508971667762993185e+00,4.740346897349370092e-01,4.353450776880766853e+02,4.338226029434074462e+02,-1.714155358267944962e+00,-1.626173070090835671e+00,2.938328592278706797e+00,2.644438853888654073e+00,3.472222222222222029e-03
3.050000000000000000e+02,-1.540308385031043059e+00,5.503586943863871817e-01,4.405660382279020837e+02,4.466515915499786615e+02,4.663908094086847811e+00,-6.249385813082882102e+00,2.175203871008881151e+01,3.905482304076159750e+01,6.944444444444444059e-03
3.100000000000000000e+02,-1.548342367286761112e+00,5.322224368794059579e-01,4.429319370908549445e+02,4.489132664663194419e+02,-4.619097101569025199e-01,2.343610324960732072e-01,2.133605803372337073e-01,5.492509355262548132e-02,3.472222222222222029e-03
3.150000000000000000e+02,-1.525065358713382890e+00,4.971551931680602276e-01,4.377837154263655179e+02,4.406539311925429274e+02,-1.842025120732319721e+00,6.584294226343319067e-01,3.393056545408917213e+00,4.335293045905796450e-01,0.000000000000000000e+00
3.200000000000000000e+02,-1.542820994981405347e+00,5.496389048389185294e-01,4.455258343926798261e+02,4.431390587166096111e+02,-1.553414643576541465e+00,-9.351857264498251165e-01,2.413097054878033276e+00,8.745723429554871364e-01,0.000000000000000000e+00
3.250000000000000000e+02,-1.515025824137738120e+00,5.174818683392452545e-01,4.391437753287338523e+02,4.335110993746031909e+02,-2.750893801707977815e+00,-2.789991745656639210e+00,7.567416708275371384e+00,7.784053940832181162e+00,3.472222222222222029e-03
3.300000000000000000e+02,-1.549053803001958718e+00,5.262330311018017515e-01,4.470753421190743211e+02,4.451796484100539146e+02,-8.632985410421127881e-01,4.370684480651105375e+00,7.452843709654405346e-01,1.910288282940442173e+01,3.472222222222222029e-03
3.350000000000000000e+02,-1.561292103745540949e+00,5.193035831776044997e-01,4.510923081027434023e+02,4.482119436546881843e+02,-2.697644698901115135e+00,1.787372794942107213e+00,7.277286921509288575e+00,3.194701508099159870e+00,0.000000000000000000e+00
3.400000000000000000e+02,-1.553826019206346665e+00,5.462466586167351590e-01,4.516951267128996506e+02,4.433086603499559715e+02,-2.159273611769272350e-01,2.735563612582788462e+00,4.662462530483118400e-02,7.483308278486996201e+00,0.000000000000000000e+00
3.450000000000000000e+02,-1.528034571352111293e+00,5.375233140054991310e-01,4.329209671321612518e+02,4.472269459666549665e+02,-1.247100909015479431e-01,2.397404378099871725e+00,1.555260677267235152e-02,5.747547752132432741e+00,0.000000000000000000e+00
3.500000000000000000e+02,-1.535553035451323156e+00,5.653215052674327445e-01,4.429473870538732854e+02,4.415311613660889520e+02,-5.408117486373084759e+00,-6.482054521269960290e+00,2.924773474641433424e+01,4.201703081671633555e+01,3.472222222222222029e-03
3.550000000000000000e+02,-1.544456182431196645e+00,5.903125142482898990e-01,4.474779974258862012e+02,4.421287636544830093e+02,-1.697106235632256599e+00,-5.738488892573694322e+00,2.880169575021888306e+00,3.293025477019166658e+01,0.000000000000000000e+00
3.600000000000000000e+02,-1.547263741915119395e+00,5.717642413766107490e-01,4.435836158440582722e+02,4.476402994990505135e+02,3.279135046216604010e+00,8.936821190472334919e+00,1.075272665132597005e+01,7.986677299047536849e+01,3.472222222222222029e-03
3.650000000000000000e+02,-1.566557540977781215e+00,5.821698312108929407e-01,4.554620597469922814e+02,4.468750838562096988e+02,-3.276465602551533962e+00,4.520419625907704742e+00,1.073522684470338717e+01,2.043419359429155335e+01,0.000000000000000000e+00
3.700000000000000000e+02,-1.497989486284992289e+00,5.043294791740664529e-01,4.260268286597191718e+02,4.368151154404363865e+02,-5.747260048450176129e+00,6.592108228507782997e+00,3.303099806451152176e+01,4.345589089636001745e+01,3.472222222222222029e-03
3.750000000000000000e+02,-1.525488844827549206e+00,4.749471804983280698e-01,4.369666510222214129e+02,4.417149235984469442e+02,5.223332947125496339e-01,2.471569888551018224e+00,2.728320707652672206e-01,6.108657713992093008e+00,3.472222222222222029e-03
3.800000000000000000e+02,-1.555555594429879562e+00,4.875110958374929138e-01,4.447346506036546430e+02,4.512653717879559849e+02,2.595387479059156455e+00,5.851425909115334889e+00,6.736036166457043173e+00,3.423918516986622507e+01,3.472222222222222029e-03
3.850000000000000000e+02,-1.506451342080730615e+00,4.688940635525650213e-01,4.312624002663358738e+02,4.364535727721648755e+02,1.426196806069164325e+00,6.337840369723504175e-01,2.034037329641885439e+00,4.016822055209696152e-01,6.944444444444444059e-03
3.900000000000000000e+02,-1.550246365630129297e+00,5.608108124237445313e-01,4.394109497037071606e+02,4.535309568992472578e+02,-3.073454102520759790e+00,5.769461579640978499e+00,9.446120120301689127e+00,3.328668691895337162e+01,1.041666666666666609e-02
3.950000000000000000e+02,-1.542526924861425730e+00,5.353170593982964354e-01,4.533912282288570736e+02,4.351042804913241184e+02,-6.318374463745371372e+00,3.241754590544188908e+00,3.992185586410960951e+01,1.050897282531432175e+01,3.472222222222222029e-03
4.000000000000000000e+02,-1.498087945537134535e+00,5.386744373504142036e-01,4.369641558580577794e+02,4.259345007713316704e+02,-1.691089331507647842e+00,-3.752208976609696656e+00,2.859783127138983083e+00,1.407907220415038729e+01,6.944444444444444059e-03
4.050000000000000000e+02,-1.531090864750668690e+00,5.398714890668420141e-01,4.386443325741455510e+02,4.432640055222395858e+02,3.581236352002818535e+00,2.123204347858794527e+00,1.282525380890645472e+01,4.507996702766488895e+00,3.472222222222222029e-03
4.100000000000000000e+02,-1.544097697775227429e+00,5.172110769226220262e-01,4.369133875469296413e+02,4.524868863716013152e+02,-3.397941850941805342e+00,-4.239020795392222318e+00,1.154600882238182180e+01,1.796929730376771062e+01,0.000000000000000000e+00
4.150000000000000000e+02,-1.467337108931315415e+00,4.970002455526417173e-01,4.247547165665682201e+02,4.204314581778694446e+02,-4.122531568271435631e+00,9.998378633732661669e+00,1.699526653139454169e+01,9.996757530348180865e+01,3.472222222222222029e-03
4.200000000000000000e+02,-1.521361806144748474e+00,5.470082535136947532e-01,4.339320993346269688e+02,4.423723010047481239e+02,5.858133101542297716e+00,-6.368535909396225492e+00,3.431772343538558090e+01,4.055824962926920563e+01,0.000000000000000000e+00
4.250000000000000000e+02,-1.552175139796757586e+00,5.760441186988469742e-01,4.509834330301908381e+02,4.430694474927414603e+02,-4.268149276427553929e+00,-5.757233555597851549e+00,1.821709824586905313e+01,3.314573821370188256e+01,3.472222222222222029e-03
4.300000000000000000e+02,-1.514123291633374002e+00,5.381620031184510822e-01,4.371604209084423474e+02,4.349745950723811347e+02,-6.395171288168888246e+00,-3.159279893201300649e+00,4.089821580501971710e+01,9.981049443586021752e+00,0.000000000000000000e+00
4.350000000000000000e+02,-1.514168096974869648e+00,4.705026227359879742e-01,4.308557137391420611e+02,4.413051101183829132e+02,-4.484233854804058339e+00,1.857287425445748319e-01,2.010835326457086580e+01,3.449516580718896275e-02,3.472222222222222029e-03
4.400000000000000000e+02,-1.532119145662336201e+00,4.747648403935880168e-01,4.379537976822759333e+02,4.445468302192297188e+02,3.491181662837524069e+00,-1.972672677332192759e+00,1.218834940293297997e+01,3.891437491892961287e+00,3.472222222222222029e-03
4.450000000000000000e+02,-1.563156521702208979e+00,4.912395435642580299e-01,4.521151860316690545e+02,4.482629704688033598e+02,-8.036994664263055199e-01,2.410356350446987150e+00,6.459328323339281752e-01,5.809817736140119315e+00,0.000000000000000000e+00
4.500000000000000000e+02,-1.537795936849899014e+00,5.066523238214285518e-01,4.413815522508378990e+02,4.443889073747039902e+02,4.026163783978949695e+00,1.403431016420047417e+00,1.620999481542369480e+01,1.969618617849807407e+00,6.944444444444444059e-03
4.550000000000000000e+02,-1.525296590516137085e+00,5.431871234508087731e-01,4.451424901774000773e+02,4.334283459598948411e+02,2.597278669782850713e+00,7.244843790958451990e+00,6.745856488508974458e+00,5.248776155538923405e+01,0.000000000000000000e+00
4.600000000000000000e+02,-1.533002106410521925e+00,5.842165909752567998e-01,4.410411024666456115e+02,4.419681108258150743e+02,3.368419400439268685e+00,-5.237437167754119827e+00,1.134624925725564282e+01,2.743074808617229721e+01,3.472222222222222029e-03
4.650000000000000000e+02,-1.488577374140645837e+00,5.265384840174975878e-01,4.296401559814855204e+02,4.277804115235264817e+02,4.864099009781793548e+00,2.099890214013098610e+00,2.365945917696022605e+01,4.409538910907977005e+00,3.472222222222222029e-03
4.700000000000000000e+02,-1.510277551176936406e+00,4.924457268776498142e-01,4.399205443042461638e+02,4.299993251736693196e+02,-1.528961586023460661e+00,6.138208094899553657e+00,2.337723531535376154e+00,3.767759861629041040e+01,3.472222222222222029e-03
4.750000000000000000e+02,-1.527454838188265773e+00,5.492767622750315271e-01,4.448401163900689994e+02,4.349738704063721002e+02,1.491609182481217655e+00,-1.876230225324214018e+00,2.224897953262286343e+00,3.520239858420151080e+00,0.000000000000000000e+00
4.800000000000000000e+02,-1.527020742143349041e+00,5.515813335878900769e-01,4.490073385492102034e+02,4.305566089253588871e+02,2.624670807380376836e+00,-3.680103521769186425e+00,6.888896847114759581e+00,1.354316193093796805e+01,0.000000000000000000e+00
4.850000000000000000e+02,-1.536910273488166334e+00,6.205280276517040061e-01,4.441647773933175358e+02,4.410955401358662016e+02,-3.545995951345568997e+00,-6.907170343879750263e+00,1.257408728695916622e+01,4.770900215937190580e+01,6.944444444444444059e-03
4.900000000000000000e+02,-1.601378310166164276e+00,6.408305008095811495e-01,4.651669385013563556e+02,4.572269681543543243e+02,-3.727638900440426895e+00,3.420631390877582945e+00,1.389529177207671573e+01,1.170071911225710792e+01,0.000000000000000000e+00
4.950000000000000000e+02,-1.565846282814981061e+00,6.136271514525150073e-01,4.451427799863492965e+02,4.567846789150797804e+02,-3.490991130050684621e+00,-4.392071161316756900e+00,1.218701907009255514e+01,1.929028908607032733e+01,3.472222222222222029e-03
5.000000000000000000e+02,-1.542292074404626900e+00,5.711990022154486146e-01,4.433883605053287056e+02,4.449718743517363464e+02,-7.639705734317159269e+00,-4.409371641317114232e+00,5.836510370695848593e+01,1.944255827125158120e+01,3.472222222222222029e-03
5.050000000000000000e+02,-1.518606521724838565e+00,5.552148215624426175e-01,4.420067019496385683e+02,4.327106545638683315e+02,3.275601224375250808e+00,-2.006079100813381810e+00,1.072956338112864216e+01,4.024353358720226481e+00,3.472222222222222029e-03
5.100000000000000000e+02,-1.503534569026074630e+00,5.541145511560180426e-01,4.297175165026695254e+02,4.363183952563493904e+02,1.918853356708967617e+00,-2.695179089749323076e+00,3.681998204553272647e+00,7.263990325821989558e+00,6.944444444444444059e-03
5.150000000000000000e+02,-1.521073302357710766e+00,6.073042065122794542e-01,4.307725727706801422e+02,4.453656493873612021e+02,6.368236905815809479e+00,-7.315051456551979747e-03,4.055444128859451780e+01,5.350997781200324044e-05,6.944444444444444059e-03
5.200000000000000000e+02,-1.539831197037101695e+00,6.145734680456377275e-01,4.392983007687463441e+02,4.476444687246242893e+02,-2.030722800180219778e+00,-7.942587850805551852e+00,4.123835091171792477e+00,6.308470176776395277e+01,0.000000000000000000e+00
5.250000000000000000e+02,-1.577795031058426778e+00,6.272851547984974463e-01,4.504388136791762349e+02,4.583711242104776602e+02,-3.226766624370810632e+00,-2.255393931132068985e+00,1.041202284815339674e+01,5.086801784587367870e+00,0.000000000000000000e+00
5.300000000000000000e+02,-1.543308634948963753e+00,6.080596329576722914e-01,4.407414512635410233e+02,4.482043224670620702e+02,1.793233957388912891e+00,1.341961434923326868e+00,3.215688025932701422e+00,1.800860492821474423e+00,0.000000000000000000e+00
5.350000000000000000e+02,-1.548155676234159728e+00,6.107521911807671788e-01,4.493806648984552794e+02,4.423570046124207238e+02,6.914422607111196939e-01,5.023080228047507312e-01,4.780923998973040101e-01,2.523133497740179809e-01,0.000000000000000000e+00
5.400000000000000000e+02,-1.494452546327964093e+00,5.765307714901026781e-01,4.374029555025614968e+02,4.234017111823457071e+02,-3.015701601224142436e+00,-5.390063468982974726e+00,9.094456147625857412e+00,2.905278419966477799e+01,0.000000000000000000e+00
5.450000000000000000e+02,-1.491486153650405599e+00,5.554581906482569664e-01,4.330047196789649888e+02,4.260913048236686791e+02,4.885016621175086726e-01,-7.047621408532515730e+00,2.386338738915686208e-01,4.966896751800584298e+01,3.472222222222222029e-03
5.500000000000000000e+02,-1.559230986740985037e+00,6.175315412930654224e-01,4.510153405725091034e+02,4.471017077902982919e+02,3.799444389591052129e+00,-2.692063231574356230e+00,1.443577766959492337e+01,7.247204442794566326e+00,3.472222222222222029e-03
5.550000000000000000e+02,-1.537201044379487680e+00,5.914549387056102780e-01,4.363213603329679700e+02,4.491064412296169621e+02,-1.961957273313803540e+00,-2.149717257971286877e+00,3.849276342308934673e+00,4.621284289219588004e+00,6.944444444444444059e-03
5.600000000000000000e+02,-1.580614716267775499e+00,5.956283201971024344e-01,4.608516740239048204e+02,4.495824025463338103e+02,2.798430840171519662e+00,-1.769702484986753088e+00,7.831215167223077422e+00,3.131846885368289257e+00,0.000000000000000000e+00
5.650000000000000000e+02,-1.541733788983409736e+00,5.628253704460843831e-01,4.361510049251978671e+02,4.518876575292460984e+02,1.632552565133693179e+00,7.849074036057192005e-01,2.665227877924601696e+00,6.160796322350713394e-01,0.000000000000000000e+00
