sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
1.650000000000000000e+03,-1.388901284131734748e+00,5.224044027167953352e-01,4.369087406060948808e+01,4.519880812382154289e+01,-1.917828384939338271e+00,-1.020809396892807253e-01,3.678065714079030712e+00,1.042051824784656806e-02,0.000000000000000000e+00
1.655000000000000000e+03,-1.412492342746167306e+00,5.569335022675063751e-01,4.668318022558350577e+01,4.371632971017120894e+01,9.627886210941444256e-01,-2.789890888874259289e+00,9.269619289083640412e-01,7.783491171823604837e+00,0.000000000000000000e+00
1.660000000000000000e+03,-1.362190609980140410e+00,6.221386335762807418e-01,4.409082364222968664e+01,4.308937539649929960e+01,5.009692738891500241e-01,-1.568699526516977194e+00,2.509702133810222113e-01,2.460818204494588546e+00,0.000000000000000000e+00
1.665000000000000000e+03,-1.324925360307509958e+00,4.900781320102688965e-01,4.719629303531449693e+01,3.759893002436613330e+01,-5.059047227545616643e+00,7.967590058471501813e+00,2.559395885053698905e+01,6.348249133985390813e+01,3.125000000000000000e-02
1.670000000000000000e+03,-1.214668090374237064e+00,3.990385320267202385e-01,4.396486436410201293e+01,3.377389341984916626e+01,1.847300378957804634e-01,1.587900565011217680e-01,3.412518690097648272e-02,2.521428204362944486e-02,3.125000000000000000e-02
1.675000000000000000e+03,-1.138960531958064681e+00,3.673432487671495217e-01,3.242358265682571528e+01,4.046989138849043144e+01,2.553197235383988239e+00,5.279429001887677941e+00,6.518816122772440380e+00,2.787237058597272465e+01,6.250000000000000000e-02
1.680000000000000000e+03,-1.364503513971530246e+00,5.228815073454808893e-01,4.175064998387710347e+01,4.557757491030083941e+01,-7.885010655685573688e-01,9.145514567600416811e-01,6.217339304027503788e-01,8.364043670619143445e-01,6.250000000000000000e-02
1.685000000000000000e+03,-1.241809552330082500e+00,4.738606982680285684e-01,4.103792606878015192e+01,3.843788528034512098e+01,5.194627503145728298e+00,1.988963302920085274e+00,2.698415489643802445e+01,3.955975020362775041e+00,0.000000000000000000e+00
1.690000000000000000e+03,-1.331843240528530536e+00,5.164733043174066784e-01,3.844637835297064044e+01,4.679158904085531390e+01,1.017340843859862121e+00,7.809813972255841286e-02,1.034982392585496402e+00,6.099319428124256280e-03,0.000000000000000000e+00
1.695000000000000000e+03,-1.344636664758231293e+00,5.039419785977331534e-01,4.135382669811247069e+01,4.470291984641433203e+01,-2.517049015278276070e+00,2.533441843730898313e+00,6.335535745313339184e+00,6.418327575566613596e+00,3.125000000000000000e-02
1.700000000000000000e+03,-1.427263049618299195e+00,5.527143994414668304e-01,4.847273593480248621e+01,4.287209924076866230e+01,-2.689703487631402101e+00,-4.223274527797091338e+00,7.234504851376527768e+00,1.783604773713974367e+01,3.125000000000000000e-02
1.705000000000000000e+03,-1.399823724764860389e+00,5.722450900650049022e-01,4.241733838316481808e+01,4.717138000178624679e+01,1.153898834375237437e+00,-1.368375329839884302e-01,1.331482519972531531e+00,1.872451043314412103e-02,0.000000000000000000e+00
1.710000000000000000e+03,-1.430948574547640462e+00,6.139264837014928311e-01,4.638661716951655478e+01,4.519409160153243477e+01,2.683915448027294204e-01,-1.927535972880084492e+00,7.203402132159551774e-02,3.715394926746773852e+00,0.000000000000000000e+00
1.715000000000000000e+03,-1.463500870569459877e+00,5.357372878415136430e-01,4.551802185140864765e+01,4.814603386503678450e+01,3.947238974293647562e-01,-2.913546089940126205e+00,1.558069552018276627e-01,8.488750818205398119e+00,3.125000000000000000e-02
1.720000000000000000e+03,-1.396371152394585202e+00,5.559355695713910084e-01,4.226840991815542026e+01,4.709934383509802558e+01,3.045778994323747879e-01,-3.656973165503103473e-01,9.276769682263781569e-02,1.337345273320978967e-01,0.000000000000000000e+00
1.725000000000000000e+03,-1.491513712268395464e+00,6.127092240257374645e-01,4.821235056808350805e+01,4.724452701709380165e+01,7.641335807505050814e-02,-6.939701331525274242e-01,5.839001292305886874e-03,4.815945457077366321e-01,0.000000000000000000e+00
1.730000000000000000e+03,-1.410194947947758237e+00,5.686444354717399285e-01,4.545270404595601121e+01,4.479977262270050886e+01,1.035897386221013683e+00,-1.480233582910444934e+00,1.073083394779527966e+00,2.191091459975893052e+00,0.000000000000000000e+00
1.735000000000000000e+03,-1.461963472411579978e+00,7.146149063872985208e-01,4.965952514236931847e+01,4.390613709197180015e+01,-1.275714981085091182e+00,-1.430727149115200048e+00,1.627448712964934652e+00,2.046980175215308062e+00,0.000000000000000000e+00
1.740000000000000000e+03,-1.496486838457203206e+00,6.244172522133557557e-01,4.763656572433500003e+01,4.813859193692600513e+01,5.799490966288594063e-01,-2.275269680868192701e-01,3.363409546806300776e-01,5.176852120678047259e-02,0.000000000000000000e+00
1.745000000000000000e+03,-1.333264684826994451e+00,3.948572166877784562e-01,3.924567481207834874e+01,4.608326501684928900e+01,1.747892491853249020e-01,2.363377814340321237e+00,3.055128163076960279e-02,5.585554693316034047e+00,3.125000000000000000e-02
1.750000000000000000e+03,-1.248400246470672936e+00,4.698167740894488853e-01,3.931253448378591031e+01,4.058508129033715761e+01,-3.112732839862437650e+00,-3.227382808318864704e+00,9.689105732358076040e+00,1.041599979143216181e+01,6.250000000000000000e-02
1.755000000000000000e+03,-1.217307534798806046e+00,4.760439921359232440e-01,3.620010909871885474e+01,4.170757312840473929e+01,-5.812464459397527428e+00,3.036606217221513138e+00,3.378474309175938828e+01,9.220977318468348116e+00,6.250000000000000000e-02
1.760000000000000000e+03,-1.293002949182123107e+00,4.911573158598243616e-01,3.459419751142617372e+01,4.815799123622970512e+01,-3.700144390439426445e+00,3.732867954746967420e+00,1.369106851010035442e+01,1.393430316757680743e+01,3.125000000000000000e-02
1.765000000000000000e+03,-1.389359097947056254e+00,5.901564256214476556e-01,4.411749880833265536e+01,4.480148346027894490e+01,1.691939222616003713e+00,4.784297798648320388e-01,2.862658333026447011e+00,2.288950542615116324e-01,0.000000000000000000e+00
1.770000000000000000e+03,-1.255576386348266515e+00,4.598544684779583003e-01,3.635437162500713271e+01,4.400251710128192428e+01,-2.266396039982392807e+00,2.270891098294935517e+00,5.136551010047871735e+00,5.156946380315178047e+00,6.250000000000000000e-02
1.775000000000000000e+03,-1.170794354405874538e+00,3.783266228263016950e-01,4.040925975425879813e+01,3.452157892771717229e+01,-2.871051360842956646e-01,-8.078742654683201962e+00,8.242935916598193025e-02,6.526608288059779284e+01,6.250000000000000000e-02
1.780000000000000000e+03,-1.289843430359900900e+00,4.466812879094343991e-01,4.087332828806177787e+01,4.167665125497188683e+01,-1.421720860546121346e+00,-4.579167968073981854e+00,2.021290205312003874e+00,2.096877927983479850e+01,3.125000000000000000e-02
1.785000000000000000e+03,-1.268738067969342520e+00,4.604984266110376812e-01,3.907468296467779822e+01,4.212455338536012306e+01,-1.632262263851891104e+00,-4.713736275767699269e-02,2.664280097994900398e+00,2.221930967748833759e-03,0.000000000000000000e+00
1.790000000000000000e+03,-1.122725151412307110e+00,4.280985664419116876e-01,3.871509283006502500e+01,3.313931686032262292e+01,-1.238747674383881225e+00,-4.391042064288374291e+00,1.534495800791474185e+00,1.928125041034990872e+01,3.125000000000000000e-02
1.795000000000000000e+03,-1.293754969073624750e+00,3.980117005957392595e-01,4.012866624625212353e+01,4.267165177445986046e+01,3.432146483953293359e+00,2.501023197731724323e+00,1.177962948731295434e+01,6.255117035592220098e+00,0.000000000000000000e+00
1.800000000000000000e+03,-1.347017234349989323e+00,5.182469521526730238e-01,4.239908802086216610e+01,4.381001497753715057e+01,-8.797826366744261328e-01,-5.284527997961796508e-01,7.740174877938053033e-01,2.792623616124211283e-01,0.000000000000000000e+00
1.805000000000000000e+03,-1.166661460378341397e+00,4.245248066115230312e-01,3.644333024905930074e+01,3.822300321515454868e+01,6.549224124824522875e+00,-3.275030468887810464e+00,4.289233663718353995e+01,1.072582457214351237e+01,3.125000000000000000e-02
1.810000000000000000e+03,-1.098745881994069862e+00,3.869185016786628184e-01,3.475737079182455602e+01,3.556236565579591513e+01,-3.665771233179349053e-01,-1.068225821201090220e+00,1.343787873400524580e-01,1.141106405080743569e+00,6.250000000000000000e-02
1.815000000000000000e+03,-1.300256126717426852e+00,4.766372958992154407e-01,3.967849563709186356e+01,4.353789647282346209e+01,-2.175054971712421903e+00,3.463451189647901884e+00,4.730864129970924203e+00,1.199549414307346673e+01,6.250000000000000000e-02
1.820000000000000000e+03,-1.364124337493389572e+00,4.148526209207198390e-01,4.109798258797381720e+01,4.620597501160310827e+01,-1.026688833146731383e+01,-1.520284004855922522e+00,1.054089960108196777e+02,2.311263455420762725e+00,6.250000000000000000e-02
1.825000000000000000e+03,-1.432775611072051092e+00,5.176682137779314852e-01,4.360896911558410238e+01,4.808866999302717460e+01,-3.870666404664127480e+00,-5.231411384169675216e-01,1.498205841619552281e+01,2.736766507042007746e-01,3.125000000000000000e-02
1.830000000000000000e+03,-1.385274177688834651e+00,5.612226759438833090e-01,4.336681554663890381e+01,4.529073182544651388e+01,-2.798372279073154445e+00,-2.304263928036736075e+00,7.830887412285080451e+00,5.309632250051288693e+00,3.125000000000000000e-02
1.835000000000000000e+03,-1.519012556680722881e+00,6.843543135109848574e-01,4.657750637631799862e+01,5.063929725124826575e+01,-1.112331417313682236e-01,-2.607403192871953213e-01,1.237281181943065099e-02,6.798551410198856726e-02,0.000000000000000000e+00
1.840000000000000000e+03,-1.385726603981542127e+00,6.262349813761740602e-01,4.650456044291534852e+01,4.218194221190335469e+01,9.847673947913975212e-01,-1.785239780777856389e-01,9.697668218442362376e-01,3.187081074871768449e-02,0.000000000000000000e+00
1.845000000000000000e+03,-1.537612241973637328e+00,7.594177978072550461e-01,4.958680593896973932e+01,4.882037754734304258e+01,-1.216420699308244702e+00,4.338149191033435770e-01,1.479679317705559161e+00,1.881953840366405450e-01,0.000000000000000000e+00
1.850000000000000000e+03,-1.503023628316052296e+00,6.939517266059067602e-01,4.898432409500919249e+01,4.720918811721814734e+01,5.015874588024744618e-01,-1.267203272904849909e+00,2.515899788279239990e-01,1.605804134860763455e+00,0.000000000000000000e+00
1.855000000000000000e+03,-1.482208696871573528e+00,6.687620106302278877e-01,4.783904072741243851e+01,4.702231587236826726e+01,-8.822692208266700309e-01,-3.310031124067988273e+00,7.783989780180994300e-01,1.095630604229878990e+01,3.125000000000000000e-02
1.860000000000000000e+03,-1.323683171575565476e+00,6.314262492827283912e-01,4.286778423539735172e+01,4.184793874543883874e+01,2.676236470962645164e+00,1.226626245996108810e+00,7.162241648510593528e+00,1.504611947366506497e+00,0.000000000000000000e+00
1.865000000000000000e+03,-1.522680313570797139e+00,6.993581595029078057e-01,4.834838006523996512e+01,4.910316000329105179e+01,-1.067536749176880129e+00,-4.837498354648985810e-01,1.139634710843141052e+00,2.340139033123164458e-01,0.000000000000000000e+00
1.870000000000000000e+03,-1.562884822759337045e+00,6.973447181333937150e-01,4.887367313880470476e+01,5.115095551779285898e+01,-1.058417271247260150e+00,2.467576760326242180e-01,1.120247120074496339e+00,6.088935068102152570e-02,0.000000000000000000e+00
1.875000000000000000e+03,-1.409128671341248973e+00,5.582538162550800820e-01,4.206765407020962755e+01,4.811658089563030671e+01,-2.497347794274650035e+00,-1.000999957283296826e+00,6.236746005568459594e+00,1.002000914481162130e+00,0.000000000000000000e+00
1.880000000000000000e+03,-1.290173201820541404e+00,5.610521294963276562e-01,4.185297994535255839e+01,4.071810497116209149e+01,-2.460108047077373961e-01,3.488531686542782673e+00,6.052131603294851059e-02,1.216985332801303166e+01,6.250000000000000000e-02
1.885000000000000000e+03,-1.313684488203874956e+00,4.218022855526069037e-01,4.044773611546992242e+01,4.362807112957807476e+01,-7.591431289985757225e-01,-1.703228073506467322e+00,5.762982903057481954e-01,2.900985870380552001e+00,0.000000000000000000e+00
1.890000000000000000e+03,-1.326188482806045510e+00,5.169328014384113601e-01,4.162510906493618279e+01,4.325095383465072985e+01,-8.182807709009809471e-01,-4.904205123052673976e-01,6.695834200263036662e-01,2.405122788897609276e-01,0.000000000000000000e+00
1.895000000000000000e+03,-1.259906236619385833e+00,5.119462531846372677e-01,3.972210073559866572e+01,4.091189840804203470e+01,-1.848270535475983189e+00,1.785407713725806200e+00,3.416103972308677683e+00,3.187680704231610207e+00,3.125000000000000000e-02
1.900000000000000000e+03,-1.256612480413683564e+00,4.026331979979473896e-01,3.917722034663000130e+01,4.124597839984575387e+01,-1.164457267093441217e+00,-1.396373253700540218e+00,1.355960726886725976e+00,1.949858263650233292e+00,0.000000000000000000e+00
1.905000000000000000e+03,-1.310211694155867246e+00,4.797125901712932516e-01,4.004854676791761392e+01,4.380500165805788981e+01,3.039392326019043633e+00,-2.528412785601851454e+00,9.237905711463453073e+00,6.392871214394913792e+00,3.125000000000000000e-02
1.910000000000000000e+03,-1.158633639977536323e+00,4.043578007180583245e-01,3.822738847905218051e+01,3.592516447951014413e+01,2.266333739297139438e+00,-4.059580107923342673e+00,5.136268617876554643e+00,1.648019065264689687e+01,6.250000000000000000e-02
1.915000000000000000e+03,-1.488097302042232783e+00,6.039452937826247370e-01,4.296650633817159104e+01,5.227172099253130000e+01,-4.007498859631756893e+00,-1.251835399656459069e+00,1.606004710994983142e+01,1.567091867833046548e+00,0.000000000000000000e+00
1.920000000000000000e+03,-1.301909176344858698e+00,5.477803301910211253e-01,4.037591807958226298e+01,4.294626920648869373e+01,-2.271832972934579864e+00,-2.071176923667335856e+00,5.161225056912771336e+00,4.289773849132089367e+00,3.125000000000000000e-02
1.925000000000000000e+03,-1.405872240459988820e+00,6.177997568999356037e-01,4.506781830670585265e+01,4.490800508273343183e+01,-7.038102533845780329e-01,-1.082314441999469246e+00,4.953488727692639260e-01,1.171404551360622381e+00,0.000000000000000000e+00
1.930000000000000000e+03,-1.356677115698687874e+00,5.461668497146081602e-01,4.332035112582677527e+01,4.350698427888924869e+01,-1.963284423521876931e+00,5.040128337937748171e-01,3.854485727643628845e+00,2.540289366288313033e-01,0.000000000000000000e+00
1.935000000000000000e+03,-1.426657767464830417e+00,6.234754875136346852e-01,4.373837790171137385e+01,4.756771921603777287e+01,-1.547637047301020363e+00,2.701284912140438088e+00,2.395180430178620590e+00,7.296940176557574098e+00,3.125000000000000000e-02
1.940000000000000000e+03,-1.481707024588633459e+00,6.495263061049507680e-01,4.480646031214497782e+01,5.002278926152755645e+01,-2.952941101018480285e-01,5.984223137322235431e-01,8.719861146084234571e-02,3.581092655726277885e-01,0.000000000000000000e+00
1.945000000000000000e+03,-1.550336531619498359e+00,6.517679362032788859e-01,5.203076861686962218e+01,4.719076940677826570e+01,4.767115880275110129e-01,-1.093183942262880848e-01,2.272539381597113717e-01,1.195051131621413520e-02,0.000000000000000000e+00
1.950000000000000000e+03,-1.452698378752439456e+00,6.244643684881618917e-01,4.324906858632631668e+01,4.972362765382980143e+01,-2.546630536226542230e+00,1.631359708450305535e+00,6.485327088041485943e+00,2.661334498355065747e+00,0.000000000000000000e+00
1.955000000000000000e+03,-1.443227611980906433e+00,6.831866894486177122e-01,4.468395727664790229e+01,4.768260989013010942e+01,4.860231661330797759e-01,-5.935897476746552215e-01,2.362185180180232658e-01,3.523487885444608336e-01,0.000000000000000000e+00
1.960000000000000000e+03,-1.311262608729109935e+00,5.578220007427839855e-01,3.997314467120072123e+01,4.394766228746232173e+01,1.087025559702749167e+00,-4.347049342117021986e-01,1.181624567447075114e+00,1.889683798280003268e-01,0.000000000000000000e+00
1.965000000000000000e+03,-1.249161434614171506e+00,4.549039892398319407e-01,3.625557720473808843e+01,4.369075461056888798e+01,-5.575250152565641493e+00,-1.849247905854530583e+00,3.108341426368320981e+01,3.419717817307367014e+00,3.125000000000000000e-02
1.970000000000000000e+03,-1.190253683661583572e+00,4.486696101498064415e-01,3.840846795245080614e+01,3.776776780189054250e+01,-5.709083729029167387e+00,-2.159037364201269238e+00,3.259363702506558269e+01,4.661442340017163843e+00,3.125000000000000000e-02
1.975000000000000000e+03,-1.347475746368520522e+00,5.416408068664403386e-01,4.115806081527988169e+01,4.508038695230543169e+01,-4.863120638197520051e-01,-1.772428290593612399e+00,2.364994234166265530e-01,3.141502045296594936e+00,3.125000000000000000e-02
1.980000000000000000e+03,-1.326144203162399338e+00,3.942739567295232561e-01,4.512831735534396671e+01,3.974491164704959090e+01,-2.824245514818289671e+00,3.400695172543596101e+00,7.976362727971226363e+00,1.156472765656131862e+01,0.000000000000000000e+00
1.985000000000000000e+03,-1.452998595560871298e+00,4.789288582225130209e-01,4.844890361954971070e+01,4.454300649634605236e+01,6.816102242334812766e-01,1.950854242233291735e+00,4.645924977796166422e-01,3.805832274439631124e+00,0.000000000000000000e+00
1.990000000000000000e+03,-1.292977126275808741e+00,4.917192086578615062e-01,4.559650021418175925e+01,3.715403586747000020e+01,2.490479075799728381e+00,-6.344974743108759974e-01,6.202486026996269608e+00,4.025870449068807422e-01,0.000000000000000000e+00
1.995000000000000000e+03,-1.257888228656114826e+00,4.643970803679193238e-01,3.814780894577230441e+01,4.235703768821903736e+01,-8.553856561885286869e-02,-3.182671864420502317e+00,7.316846208130798300e-03,1.012940019657387580e+01,3.125000000000000000e-02
2.000000000000000000e+03,-1.158947255642547747e+00,3.676059254725789760e-01,3.438957975054628946e+01,3.978304461057676633e+01,3.740812002211917786e+00,1.445097615483723175e+00,1.399367443589273741e+01,2.088307118276742536e+00,0.000000000000000000e+00
2.005000000000000000e+03,-1.259790741756626309e+00,3.594986934205512408e-01,4.451872287802831352e+01,3.610788459439577025e+01,7.353595753441744876e+00,2.715778574757430341e+00,5.407537050503646014e+01,7.375453267111499400e+00,3.125000000000000000e-02
2.010000000000000000e+03,-1.423167029513318971e+00,4.775802848737425998e-01,4.511318740187999765e+01,4.596950248697241648e+01,3.713924732239298088e+00,-7.780927287771386425e-01,1.379323691673874208e+01,6.054282945758537871e-01,0.000000000000000000e+00
2.015000000000000000e+03,-1.480340194148240585e+00,5.562936108631162391e-01,4.790107547908164776e+01,4.684069694640574966e+01,4.913515224349888633e-01,1.213888834935465955e+00,2.414263185991813720e-01,1.473526103580983015e+00,0.000000000000000000e+00
2.020000000000000000e+03,-1.456292710982057592e+00,5.731072088558041289e-01,4.610718646758612493e+01,4.709554703526556096e+01,2.146958908735279170e-01,-1.594842671687057845e-01,4.609432555797780828e-02,2.543523147433912612e-02,0.000000000000000000e+00
2.025000000000000000e+03,-1.329123492793323535e+00,4.304643520319417771e-01,4.043571040840621578e+01,4.462819313036648339e+01,-1.601343957062790535e+00,-2.839770675307695669e+00,2.564302468821516356e+00,8.064297488337526687e+00,3.125000000000000000e-02
2.030000000000000000e+03,-1.412767586448551826e+00,5.518066691512214517e-01,4.342095260843522198e+01,4.699617292427209492e+01,1.218516244320551722e+00,-9.227536567752325780e-01,1.484781837673062599e+00,8.514743110920637292e-01,0.000000000000000000e+00
2.035000000000000000e+03,-1.574794176442757543e+00,7.019853178246641123e-01,4.820358563749991276e+01,5.258324165483656998e+01,1.580276341575523880e-01,-6.972698283373812700e-02,2.497273315743321967e-02,4.861852135096411329e-03,0.000000000000000000e+00
2.040000000000000000e+03,-1.216333670145667512e+00,5.160648096941801155e-01,4.167334110902599775e+01,3.617201378029671588e+01,3.215581950574502024e+00,2.124383805377227041e+00,1.033996728086051853e+01,4.513006552549027717e+00,0.000000000000000000e+00
2.045000000000000000e+03,-1.225654810919725612e+00,4.980322248099307569e-01,3.862098564837515369e+01,3.982092225048729262e+01,-4.228744687788386081e+00,-3.422032315910304767e+00,1.788228163449849362e+01,1.171030517113444347e+01,3.125000000000000000e-02
2.050000000000000000e+03,-1.353371269988888903e+00,5.640538855558265841e-01,4.539076784068093673e+01,4.122499343860795307e+01,-1.876630512957090602e+00,-1.356656293607743535e+00,3.521742082161592791e+00,1.840516298985499954e+00,3.125000000000000000e-02
2.055000000000000000e+03,-1.429512673985018578e+00,6.358969996844783257e-01,4.603912902792637141e+01,4.544968210711481760e+01,-1.545109686960079332e+00,-6.010275449687694227e-01,2.387363944737874277e+00,3.612341098111861437e-01,0.000000000000000000e+00
2.060000000000000000e+03,-1.390838079984524134e+00,6.084347535161842568e-01,4.285896721858338765e+01,4.615466990042615691e+01,-1.682571575452492585e+00,1.631979973962807584e+00,2.831047106520682810e+00,2.663358635415645992e+00,3.125000000000000000e-02
2.065000000000000000e+03,-1.308933960483877668e+00,4.908769544155864861e-01,4.356433028144448372e+01,4.020744318952368701e+01,-2.824178926076439389e+00,1.055491238502612728e-01,7.975986606494270603e+00,1.114061754555779361e-02,0.000000000000000000e+00
2.070000000000000000e+03,-1.514817995766815972e+00,6.595803700329286867e-01,4.706618159442429317e+01,4.988217013465192906e+01,-5.383349283116077577e-02,-8.536380807609682542e-01,2.898044950402638761e-03,7.286979729252693883e-01,0.000000000000000000e+00
2.075000000000000000e+03,-1.525025598476634769e+00,6.911745672434774779e-01,5.020356490208001787e+01,4.739807340042461448e+01,-8.876054429536510693e-01,1.267690180719903026e+00,7.878434223609471765e-01,1.607038394293660355e+00,0.000000000000000000e+00
2.080000000000000000e+03,-1.425441317203158365e+00,5.668198435786185874e-01,4.625378595645082669e+01,4.497445834455130864e+01,-2.416764279586718800e+00,1.976604047990686341e+00,5.840749583086312313e+00,3.906963562533167345e+00,3.125000000000000000e-02
2.085000000000000000e+03,-1.302242745267981006e+00,4.647270655880819668e-01,4.048185413542027788e+01,4.286168156173050647e+01,-2.666992363936079080e+00,9.120915872411075043e+00,7.112848269293355230e+00,8.319110635160028266e+01,3.125000000000000000e-02
2.090000000000000000e+03,-1.151572089281862832e+00,4.388570410263796795e-01,3.708775777137206120e+01,3.661285594266716004e+01,1.520137806415672088e+00,5.581834629215947530e+00,2.310818950494251567e+00,3.115687782791433591e+01,9.375000000000000000e-02
2.095000000000000000e+03,-1.196233492048219826e+00,5.501908311548495689e-01,3.617223158485165158e+01,4.038671190623441021e+01,-3.919873788295184625e+00,4.573181771364269732e-01,1.536541051616364228e+01,2.091399151393844025e-01,0.000000000000000000e+00
2.100000000000000000e+03,-1.188810518543325312e+00,4.923727803904549560e-01,3.714677310317762959e+01,3.893710008359518326e+01,3.894087633247084734e-01,1.484744782721256762e+00,1.516391849540788261e-01,2.204467069817992009e+00,3.125000000000000000e-02
2.105000000000000000e+03,-1.412262985032818552e+00,5.300666175951459502e-01,4.761823867697201251e+01,4.276659236512838191e+01,3.631028838675253834e+00,4.260068470226298309e+00,1.318437042729136266e+01,1.814818337101623413e+01,3.125000000000000000e-02
2.110000000000000000e+03,-1.321297103521801741e+00,4.682387844993586845e-01,4.415707272084588908e+01,4.040594190454941526e+01,-9.052443354378625351e-02,1.535809193573219211e+00,8.194673068423374146e-03,2.358709879064021742e+00,0.000000000000000000e+00
2.115000000000000000e+03,-1.471878584090968278e+00,4.550131237550751329e-01,4.706613618623355677e+01,4.713409319558840593e+01,-1.272143465332426837e+00,-2.482338061419065767e+00,1.618348996387995564e+00,6.162002251169765188e+00,0.000000000000000000e+00
2.120000000000000000e+03,-1.487248771206846509e+00,6.060700286000290093e-01,4.758659693483354403e+01,4.759732442240462547e+01,-2.428996137273709444e+00,-2.798846488668597310e+00,5.900022234890601069e+00,7.833541667132536190e+00,0.000000000000000000e+00
2.125000000000000000e+03,-1.541389840194941740e+00,7.159478413408650876e-01,4.913459537506967223e+01,4.951435439740660627e+01,-5.674433866821605443e-01,2.338865691200508579e+00,3.219919970893199701e-01,5.470292721474832476e+00,0.000000000000000000e+00
2.130000000000000000e+03,-1.556084281740827358e+00,7.035409393331608641e-01,4.813490744791353393e+01,5.145448658349942406e+01,-1.193307793485764767e+00,-7.338671871469114594e-01,1.423983489993864593e+00,5.385610483709200036e-01,0.000000000000000000e+00
2.135000000000000000e+03,-1.281400479344672716e+00,5.949499864991631970e-01,3.831335481276813937e+01,4.369627586529091445e+01,-1.854590232934078653e+00,1.687452519857174593e+00,3.439504932094480161e+00,2.847496006772328059e+00,0.000000000000000000e+00
2.140000000000000000e+03,-1.369059785080512182e+00,4.439227148944829282e-01,4.400623838292442258e+01,4.361358786222835704e+01,7.140432219906085010e+00,-3.499557376588784408e+00,5.098577228707294040e+01,1.224690183203697558e+01,0.000000000000000000e+00
2.145000000000000000e+03,-1.406180247397042837e+00,5.893435101052697522e-01,4.352884881576262899e+01,4.646668701764811971e+01,-5.471375919984504677e-01,-1.128639122585163079e+00,2.993595445778628461e-01,1.273826269029806779e+00,0.000000000000000000e+00
2.150000000000000000e+03,-1.476494006692339322e+00,7.201003493031324920e-01,4.766749593041096489e+01,4.682812049789875175e+01,-2.691793059954655232e-01,1.380126984857451333e+00,7.245749877620046020e-02,1.904750494331719723e+00,0.000000000000000000e+00
2.155000000000000000e+03,-1.432631668272287495e+00,5.899996695320507412e-01,4.580908522781861336e+01,4.587934154160778633e+01,-8.034038670002976446e-01,-9.964884419713890829e-01,6.454577735110319514e-01,9.929892149825664260e-01,3.125000000000000000e-02
2.160000000000000000e+03,-1.120185526779655660e+00,4.360867690347345338e-01,3.236538671712920490e+01,3.932648699676876447e+01,-1.787297738546556047e+00,1.388048827566326082e-01,3.194433206213633358e+00,1.926679547708252602e-02,3.125000000000000000e-02
2.165000000000000000e+03,-1.170405301918384211e+00,2.887890852928270968e-01,3.775611071266288832e+01,3.714982861011370119e+01,-3.758699706498467741e+00,-4.287419277813000029e+00,1.412782348363166740e+01,1.838196406376254544e+01,9.375000000000000000e-02
2.170000000000000000e+03,-1.230571122082527280e+00,2.501064917302219248e-01,4.294688652365223902e+01,3.580966528962950690e+01,-6.489117706976179623e-01,1.564595935386172165e+01,4.210864861499178935e-01,2.447960441026931164e+02,3.125000000000000000e-02
2.175000000000000000e+03,-9.692164873154595073e-01,2.832238136483257729e-01,3.669053474590597830e+01,2.533932044228343017e+01,2.372036528326413318e-01,3.394138119127669384e+00,5.626557291714823217e-02,1.152017357171551382e+01,1.250000000000000000e-01
2.180000000000000000e+03,-1.380249282626478058e+00,3.190305710664990135e-01,4.951287434765400519e+01,3.882307974044059051e+01,4.377187333006345993e-01,2.243202669036150176e+00,1.915976894823120946e-01,5.031958214370908067e+00,0.000000000000000000e+00
2.185000000000000000e+03,-1.024053660148146916e+00,2.939704490455253838e-01,3.590147876207496580e+01,2.963795548740643682e+01,-2.428324238520592537e+00,5.612202479929271348e-01,5.896758607386615836e+00,3.149681667572426513e-01,3.125000000000000000e-02
2.190000000000000000e+03,-1.269983527872794005e+00,3.843394757356839442e-01,4.113190945532243603e+01,4.014703632853638027e+01,-3.686822409449230786e+00,2.030792442376919471e+00,1.359265947881703163e+01,4.124117944015213588e+00,3.125000000000000000e-02
2.195000000000000000e+03,-1.127458127928081311e+00,3.339079309222596770e-01,3.621355222729356171e+01,3.594376796010364927e+01,-2.719750602449586996e+00,-6.539845669164563446e-01,7.397043339524891792e+00,4.276958137649049529e-01,3.125000000000000000e-02
2.200000000000000000e+03,-1.137158272951624305e+00,2.526329554651172704e-01,3.709596861299885973e+01,3.568216085590510289e+01,-8.085341864286494484e+00,-2.798783084251971420e+00,6.537275306238380779e+01,7.833186752694977883e+00,0.000000000000000000e+00
2.205000000000000000e+03,-1.215394612912614303e+00,3.671422847855545513e-01,3.893320194099324993e+01,3.885205328541407255e+01,1.257467800045763529e+00,1.843017365686311138e+00,1.581225268151932317e+00,3.396713010221310114e+00,0.000000000000000000e+00
2.210000000000000000e+03,-1.213589127013938951e+00,2.885246978808084783e-01,4.027462455151453469e+01,3.739507957737755817e+01,3.349572746172043480e+00,1.134550711238732745e+00,1.121963758189852456e+01,1.287205316372314279e+00,3.125000000000000000e-02
2.215000000000000000e+03,-1.102442910429811906e+00,3.078813075264465460e-01,3.727803918088645219e+01,3.327830708662150272e+01,7.566041270833760990e+00,1.517724958939282054e+00,5.724498051195975279e+01,2.303489050987245434e+00,3.125000000000000000e-02
