sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
2.115000000000000000e+03,-1.461279453208080392e+00,5.240488339883482283e-01,4.591759749507276922e+01,4.760428751024437588e+01,-8.856746744747648337e-02,-1.119574217370981950e+00,7.844196290059807231e-03,1.253446428201846707e+00,0.000000000000000000e+00
2.120000000000000000e+03,-1.358359543321925322e+00,5.585188340944896579e-01,4.326899865121605160e+01,4.366601212138717614e+01,4.245247168110446445e+00,-3.862938588113427052e-01,1.802212351834976545e+01,1.492229453553575724e-01,3.125000000000000000e-02
2.125000000000000000e+03,-1.410395028719233501e+00,6.391533119396918261e-01,4.271817828732881139e+01,4.754710355070213268e+01,-1.275398613245449120e+00,1.152249102774075107e+00,1.626641622668414611e+00,1.327677994843661002e+00,0.000000000000000000e+00
2.130000000000000000e+03,-1.554461799818549261e+00,6.394310147836212987e-01,5.177164689878149773e+01,4.771390828960565500e+01,-1.055611923328592328e+00,1.190895911040516175e+00,1.114316532673489846e+00,1.418233070933021089e+00,0.000000000000000000e+00
2.135000000000000000e+03,-1.526720669677177344e+00,7.011665143300475078e-01,5.123559405632646246e+01,4.647452880301288758e+01,-5.675751045294028518e-01,-9.930797026786981618e-01,3.221414992815625489e-01,9.862072958724115157e-01,0.000000000000000000e+00
2.140000000000000000e+03,-1.166101252689508705e+00,4.465191085703147378e-01,3.522714247001955101e+01,3.940333770210899900e+01,3.036430340434390196e+00,-8.634811810170006652e-02,9.219909212310506419e+00,7.455997499705142514e-03,3.125000000000000000e-02
2.145000000000000000e+03,-1.397985186435606098e+00,5.958437655889607942e-01,4.534733227906619391e+01,4.412371965281259634e+01,-5.214433041334086916e+00,1.053199615187034865e-01,2.719031194255665440e+01,1.109229429430118319e-02,3.125000000000000000e-02
2.150000000000000000e+03,-1.420890520123515799e+00,5.738659909954391125e-01,4.487955397730249274e+01,4.605743931060251839e+01,4.232168362279333351e+00,1.884471770277162950e+00,1.791124904667813311e+01,3.551233852971544369e+00,3.125000000000000000e-02
2.155000000000000000e+03,-1.381822166930618989e+00,5.672626134413482069e-01,4.319826524651575994e+01,4.523835343704385537e+01,7.045505382357503121e-01,-2.127587477572885355e-01,4.963914609282854551e-01,4.526628474724953000e-02,0.000000000000000000e+00
2.160000000000000000e+03,-1.300075338638770672e+00,4.833420069609684622e-01,4.550994942237199581e+01,3.769487225050932722e+01,-9.295370340057043101e-01,-3.114118057097444048e+00,8.640390975881219182e-01,9.697731273540359354e+00,0.000000000000000000e+00
2.165000000000000000e+03,-1.231143866522730779e+00,4.258441357030675056e-01,3.878593634326418282e+01,4.000727111419058701e+01,4.234346103569567532e+00,4.721405448051440246e+00,1.792968692481477788e+01,2.229166940488982007e+01,3.125000000000000000e-02
2.170000000000000000e+03,-1.349018350309945102e+00,4.637117881868777491e-01,4.547557424337510668e+01,4.086160017646137987e+01,4.494102109386183486e+00,6.665150801919576651e+00,2.019695376958934219e+01,4.442423521232917238e+01,3.125000000000000000e-02
2.175000000000000000e+03,-1.434746732848524164e+00,6.158977968959337135e-01,4.600169740995775669e+01,4.582209349234778273e+01,-4.653325532612604398e-01,3.945668326414575322e-01,2.165343851246437912e-01,1.556829854207119612e-01,0.000000000000000000e+00
2.180000000000000000e+03,-1.299351623012706902e+00,5.147819404201644522e-01,4.296164857341928212e+01,4.019685529939395252e+01,-2.166233152455694366e+00,4.088579505174594786e+00,4.692566070798135591e+00,1.671648237013373262e+01,3.125000000000000000e-02
2.185000000000000000e+03,-1.173520597268493670e+00,3.985833273035267466e-01,3.617066242991362657e+01,3.893465579526996834e+01,2.136935081445372031e+00,1.221613477342626819e+00,4.566491542311938545e+00,1.492339488025144600e+00,3.125000000000000000e-02
2.190000000000000000e+03,-1.410104780604405361e+00,5.694494846324676951e-01,4.542973873946174024e+01,4.481696721922020288e+01,2.471512615944730928e+00,9.148952944710424529e-01,6.108374610773966928e+00,8.370333998452554880e-01,0.000000000000000000e+00
2.195000000000000000e+03,-1.516364122823190330e+00,6.079897487841623427e-01,4.817252902708302287e+01,4.887477483360115826e+01,-7.005372218765191228e-01,5.575325511969664305e-01,4.907523992344713926e-01,3.108425456441979984e-01,0.000000000000000000e+00
2.200000000000000000e+03,-1.250167081264979663e+00,5.381241628925135245e-01,3.790118837784476824e+01,4.210950482311393017e+01,-4.622498329165325437e+00,-1.555279014677056981e+00,2.136749080313622429e+01,2.418892813494837313e+00,3.125000000000000000e-02
2.205000000000000000e+03,-1.238520247168509281e+00,5.168806199855714434e-01,3.907658240630229329e+01,4.018871341248230067e+01,1.619189967106967387e+00,8.194970965152932330e-01,2.621776149579861936e+00,6.715754911969957774e-01,0.000000000000000000e+00
2.210000000000000000e+03,-1.261329812972939779e+00,4.830200093299190089e-01,4.300596190823046072e+01,3.771914612203768513e+01,-3.839825378700154168e+00,-1.406328984352969602e+00,1.474425893890978223e+01,1.977761212231255117e+00,3.125000000000000000e-02
2.215000000000000000e+03,-1.328160935875668081e+00,5.626437515283820856e-01,4.332472430255439377e+01,4.167757559348837049e+01,-2.916041025544090282e+00,7.668406379902212855e-01,8.503295262656230591e+00,5.880445640732495649e-01,0.000000000000000000e+00
2.220000000000000000e+03,-1.227975240254689737e+00,4.602855876182446182e-01,3.772782885327821845e+01,4.086258652302191763e+01,2.891584009199330119e+00,1.362040321850952029e+00,8.361258082257272406e+00,1.855153838347844975e+00,0.000000000000000000e+00
2.225000000000000000e+03,-1.254343494201767939e+00,2.835308018749380654e-01,4.023601897594429744e+01,4.004196465296884355e+01,-7.881393769199395161e-01,-1.905785197011512722e+00,6.211636774517504955e-01,3.632017217148210353e+00,3.125000000000000000e-02
2.230000000000000000e+03,-1.067900269438404770e+00,1.930993633222549966e-01,3.565016309329407562e+01,3.269545415076382966e+01,2.928404897382023364e+00,-4.622080256722258973e+00,8.575555243011018902e+00,2.136362589958170233e+01,1.250000000000000000e-01
2.235000000000000000e+03,-1.233431090119398998e+00,3.257434204214133544e-01,3.834521271375844265e+01,4.059437705388309325e+01,-5.837152829242871377e+00,9.793337846233798771e+00,3.407235315193806002e+01,9.590946617047525535e+01,3.125000000000000000e-02
2.240000000000000000e+03,-1.314212785755231927e+00,3.331254018892014779e-01,4.572605671636603120e+01,3.838356157196881924e+01,-1.954155846562658061e+00,-3.909618594592384255e+00,3.818725072655018593e+00,1.528511755518253068e+01,3.125000000000000000e-02
2.245000000000000000e+03,-1.195580686889553768e+00,3.033157938519573937e-01,3.981814293101707847e+01,3.669902102991436266e+01,-8.328815069334969401e-01,-1.181861209548475955e-01,6.936916045918126716e-01,1.396795918635386664e-02,0.000000000000000000e+00
2.250000000000000000e+03,-1.464626526767365267e+00,5.201306452039140549e-01,4.942650923711320132e+01,4.430958847599816863e+01,1.877667183508209492e+00,2.536009791172095795e+00,3.525634052023652210e+00,6.431345660920737117e+00,0.000000000000000000e+00
2.255000000000000000e+03,-1.310168855224955964e+00,3.963818109616916163e-01,4.312532051737061067e+01,4.072548621702657101e+01,-4.249394780078289968e-01,-1.140361081563390222e+00,1.805735599695661719e-01,1.300423396344425164e+00,0.000000000000000000e+00
2.260000000000000000e+03,-1.291425567888791370e+00,3.849997949347251924e-01,4.241914469259018716e+01,4.023209165229246054e+01,-3.701991652722234072e-01,1.989611146166977207e+00,1.370474219682509820e-01,3.958552512951872604e+00,6.250000000000000000e-02
2.265000000000000000e+03,-1.265970523089149147e+00,4.266347309197542348e-01,4.554628852297740593e+01,3.547582495472813235e+01,4.102769474420218998e+00,2.005693911980950705e+00,1.683271736023435849e+01,4.022808068557449879e+00,9.375000000000000000e-02
2.270000000000000000e+03,-1.251991564571175442e+00,3.846419346410901996e-01,4.655700231088021468e+01,3.357045782167500647e+01,6.093669331914587595e+00,-6.072579085428477796e-01,3.713280592671637947e+01,3.687621674878336919e-01,0.000000000000000000e+00
2.275000000000000000e+03,-1.319865094036874575e+00,2.626159491608160423e-01,4.604733792839509476e+01,3.842402808996487806e+01,2.652772083699605155e+00,4.020836495717494685e+00,7.037199728055944625e+00,1.616712612529374127e+01,3.125000000000000000e-02
2.280000000000000000e+03,-1.275956914472390125e+00,5.285777082648416281e-01,4.393535518708438303e+01,3.772588733914858494e+01,5.980886050470161308e+00,5.888161025704074625e+00,3.577099794870856186e+01,3.467044026462045991e+01,3.125000000000000000e-02
2.285000000000000000e+03,-1.259976955256152831e+00,4.549819126337621422e-01,4.231995946346172133e+01,3.831856567293206695e+01,4.199723693311445238e+00,-4.462625062734469239e+00,1.763767910016152740e+01,1.991502245054582687e+01,3.125000000000000000e-02
2.290000000000000000e+03,-1.190266289052618109e+00,4.361231445770483717e-01,4.167787845253833012e+01,3.449916404682922177e+01,-1.983816762503501474e+00,-7.210132889377196541e-01,3.935528947189873783e+00,5.198601628247876416e-01,6.250000000000000000e-02
2.295000000000000000e+03,-1.352941132838531679e+00,4.391268852013467394e-01,4.662411352513039020e+01,3.996411897653564438e+01,1.211402714033600558e+00,1.463662036152159285e+00,1.467496535567973437e+00,2.142306556073084955e+00,0.000000000000000000e+00
2.300000000000000000e+03,-1.410975096846653232e+00,5.955554413941580583e-01,4.477344922379211312e+01,4.552895697439369371e+01,2.149047708238149390e+00,-1.891514225327531662e+00,4.618406052283641650e+00,3.577826064616412172e+00,0.000000000000000000e+00
2.305000000000000000e+03,-1.493228240156510234e+00,5.421007690697887682e-01,4.803073551066948710e+01,4.753587185934716786e+01,8.133236527845805197e-01,-1.290883673499663153e-01,6.614953641788529071e-01,1.666380658507984891e-02,0.000000000000000000e+00
2.310000000000000000e+03,-1.485888459289310681e+00,6.165913798549091940e-01,4.545325850248713095e+01,4.964360289202875265e+01,1.121587029277886671e+00,-4.116816529372342437e-01,1.257957464244394918e+00,1.694817833651333927e-01,0.000000000000000000e+00
2.315000000000000000e+03,-1.606571811106562775e+00,7.645847810728629845e-01,5.349460005805326546e+01,4.932599585276675214e+01,1.430733420876461603e-01,-6.667545874405242934e-01,2.046998121612862362e-02,4.445616798729837282e-01,0.000000000000000000e+00
2.320000000000000000e+03,-1.311285954645708518e+00,5.345133462143689673e-01,4.157450118627736657e+01,4.234779991104797858e+01,4.728153516297399328e+00,-6.227297691864785989e-01,2.235543567367546203e+01,3.877923654310448942e-01,3.125000000000000000e-02
2.325000000000000000e+03,-1.396358480037937166e+00,5.670901100323312294e-01,4.263405787173088868e+01,4.673288485069709708e+01,-8.252719430916710674e-02,-2.466786606245421787e+00,6.810737800543024099e-03,6.085036160751805312e+00,0.000000000000000000e+00
2.330000000000000000e+03,-1.362849271113794503e+00,4.240521562082107399e-01,4.386921224516811435e+01,4.335314110611473382e+01,-1.036271164013318202e+00,-3.824928336833167464e+00,1.073857925365517385e+00,1.463007678190933980e+01,0.000000000000000000e+00
2.335000000000000000e+03,-1.278331327963120767e+00,4.490348664524312916e-01,4.146206966774692404e+01,4.035113532189279795e+01,-3.302960645267637219e+00,1.783763965747722224e-01,1.090954902418680561e+01,3.181813885500041350e-02,3.125000000000000000e-02
2.340000000000000000e+03,-1.416444120811399365e+00,5.822334721376665190e-01,4.512588084450069914e+01,4.552654288742886024e+01,2.691195050486080986e-01,2.517907652646478311e-01,7.242530799760779625e-02,6.339858947255698485e-02,0.000000000000000000e+00
2.345000000000000000e+03,-1.458969967129150280e+00,6.555034983245523472e-01,4.372199527624174920e+01,4.965208262002387585e+01,-1.641751731126662284e+00,-5.138601368670254743e-01,2.695348746657392436e+00,2.640522402609981611e-01,0.000000000000000000e+00
2.350000000000000000e+03,-1.564060078847977486e+00,6.967954807752206881e-01,4.845207462486408190e+01,5.164777042140647723e+01,7.492873745075756542e-01,-1.094127173330536884e-01,5.614315695964559039e-01,1.197114271420270624e-02,0.000000000000000000e+00
2.355000000000000000e+03,-1.479693396626154289e+00,6.291108980450423882e-01,4.606789837531249532e+01,4.863247900876137919e+01,1.501910828534583242e+00,4.200600850846134549e-01,2.255736136869438191e+00,1.764504750812926903e-01,0.000000000000000000e+00
2.360000000000000000e+03,-1.260796216921480362e+00,5.409939212670328290e-01,4.026278233550985419e+01,4.042817554746488895e+01,1.661463185431190093e-01,1.562083157686342538e-01,2.760459916543157172e-02,2.440103791527335059e-02,0.000000000000000000e+00
2.365000000000000000e+03,-1.402864952645249685e+00,6.014806781412577186e-01,4.228593667364008013e+01,4.749742029565589974e+01,-2.345640926114894720e-01,-3.209608902377018014e-01,5.502031354265141116e-02,1.030158930621780655e-01,0.000000000000000000e+00
2.370000000000000000e+03,-1.552037919203534067e+00,6.284766299166095749e-01,4.779428257879266795e+01,5.153614425023351941e+01,1.465177708252920485e-01,6.920723437469145090e-01,2.146745716761280093e-02,4.789641289793474255e-01,0.000000000000000000e+00
2.375000000000000000e+03,-1.343077189307612329e+00,5.574826897292873840e-01,4.454616989974122276e+01,4.141077021594595919e+01,-5.306425204021397946e+00,-1.838161846836828150e+00,2.815814844587353605e+01,3.378838975166579051e+00,0.000000000000000000e+00
2.380000000000000000e+03,-1.381589529507949443e+00,6.000698532896011628e-01,4.594028202564459207e+01,4.248144786286417229e+01,-3.053021989570245065e+00,-1.278637939440791627e+00,9.320943268799457115e+00,1.634914980177393451e+00,0.000000000000000000e+00
2.385000000000000000e+03,-1.367481553883622469e+00,5.353000676813044478e-01,4.382736476448556573e+01,4.369145468406627231e+01,-2.959804961190304340e-02,-2.177699405323633819e+00,8.760445408286739221e-04,4.742374699946908301e+00,3.125000000000000000e-02
2.390000000000000000e+03,-1.340359251742093250e+00,5.488061358049811655e-01,4.262654815476435033e+01,4.315644395672961053e+01,5.072383479656526362e+00,-1.838507753398238131e+00,2.572907416469244879e+01,3.380110759305436918e+00,3.125000000000000000e-02
2.395000000000000000e+03,-1.392818326405833584e+00,5.834973246967966043e-01,4.538718813017905518e+01,4.375318475979430133e+01,-1.883367263264155156e-01,4.720796622296381528e-01,3.547072248335113309e-02,2.228592074908492537e-01,0.000000000000000000e+00
2.400000000000000000e+03,-1.513434261092511557e+00,6.514172792021052372e-01,4.777668058503188320e+01,4.908311212488885644e+01,9.242746531528940324e-01,-2.479545448463278401e+00,8.542836344609026078e-01,6.148145630994960698e+00,0.000000000000000000e+00
2.405000000000000000e+03,-1.420183936496983712e+00,5.377193630692684856e-01,4.565271832075898573e+01,4.523905361504797895e+01,1.098543473837248374e+00,-1.692772580975420382e+00,1.206797763910409271e+00,2.865479010902186374e+00,0.000000000000000000e+00
2.410000000000000000e+03,-1.452862582619063758e+00,6.895650599942081405e-01,4.577505138514341354e+01,4.720815390247667409e+01,2.443419567235549206e+00,-5.605976099193263895e-01,5.970299181549558298e+00,3.142696802472612072e-01,0.000000000000000000e+00
2.415000000000000000e+03,-1.538289726511784528e+00,6.939003750147376692e-01,5.145956094913829304e+01,4.699098154761591672e+01,-1.008078265712385235e+00,-2.189983469365332169e+00,1.016221789801690312e+00,4.796027596093416889e+00,0.000000000000000000e+00
2.420000000000000000e+03,-1.330406949219731461e+00,6.056754176084889751e-01,4.448583464560812217e+01,4.066021010445469130e+01,-1.348824122665970071e+00,-3.842622588699116992e+00,1.819326513885623831e+00,1.476574835918070328e+01,3.125000000000000000e-02
2.425000000000000000e+03,-1.411539183831549416e+00,5.943991574643708864e-01,4.899361747752387686e+01,4.134489028769527863e+01,-4.024272270259116269e+00,2.176486115325898751e+00,1.619476730517646246e+01,4.737091810206421449e+00,3.125000000000000000e-02
2.430000000000000000e+03,-1.461479208456347711e+00,6.364090003529957462e-01,4.586194559018845496e+01,4.767272375101779858e+01,5.269707068857485410e-01,-1.425553377274267675e+00,2.776981259156655057e-01,2.032202431458070446e+00,0.000000000000000000e+00
2.435000000000000000e+03,-1.452254948883939356e+00,6.270209764739426150e-01,4.544166418070575730e+01,4.750265254786636149e+01,1.052038903750082799e+00,-6.890661438700540486e-03,1.106785855003675989e+00,4.748121506279460091e-05,0.000000000000000000e+00
2.440000000000000000e+03,-1.513939051640765587e+00,6.152366589508451167e-01,5.116479847443704898e+01,4.572730083057194150e+01,3.955118334306129135e-02,1.432196031777239975e+00,1.564296103836448947e-03,2.051185473438473128e+00,0.000000000000000000e+00
2.445000000000000000e+03,-1.214768245507856337e+00,3.374408274222893689e-01,4.075606984559239265e+01,3.698909786691041290e+01,-1.629835639831788363e+00,-2.576160804319322928e+00,2.656364212865895080e+00,6.636604489711181110e+00,3.125000000000000000e-02
2.450000000000000000e+03,-1.078679415332272740e+00,2.642916943402573993e-01,3.333553791044134584e+01,3.569994467082410949e+01,1.315298295312882004e+00,3.942562368993240973e-02,1.730009605652973459e+00,1.554379803340159632e-03,9.375000000000000000e-02
2.455000000000000000e+03,-1.063173022197756890e+00,3.169765227934573382e-01,3.007561789153361786e+01,3.796745552912281596e+01,-6.942282252177693902e-01,-6.853818353678642339e+00,4.819528286890139568e-01,4.697482602522221384e+01,6.250000000000000000e-02
2.460000000000000000e+03,-1.327567488505867699e+00,4.786626970058061037e-01,3.987813076964164338e+01,4.508618849473388934e+01,1.307641757679329775e+00,1.472454073649525519e+00,1.709926966426686956e+00,2.168120999007082439e+00,0.000000000000000000e+00
2.465000000000000000e+03,-1.354388180946968667e+00,4.813388925430986398e-01,4.350823512605855825e+01,4.317260845454742935e+01,4.945861118550125113e+00,-1.223775058916779290e+00,2.446154220398589629e+01,1.497625394826766598e+00,0.000000000000000000e+00
2.470000000000000000e+03,-1.432516599994069662e+00,5.162340200403916501e-01,4.287556928535060052e+01,4.880549311426986492e+01,-2.188983709839376512e+00,-2.825662817591600984e-01,4.791649681942160122e+00,7.984370358719705685e-02,0.000000000000000000e+00
2.475000000000000000e+03,-1.364365023966829016e+00,4.846877722014724110e-01,3.994801344848658431e+01,4.737134808539047270e+01,-3.361932080284525393e-01,1.589368510673532242e-01,1.130258731244623699e-01,2.526092262720602138e-02,0.000000000000000000e+00
2.480000000000000000e+03,-1.365766318484189945e+00,5.477918436075444042e-01,4.343429622963235204e+01,4.397474815335579734e+01,-5.878289925300343999e-01,1.527046776094515668e+00,3.455429244588752447e-01,2.331871856380653973e+00,0.000000000000000000e+00
2.485000000000000000e+03,-1.075360085964429224e+00,4.970636816542201020e-01,3.261049582281198411e+01,3.621254967891147913e+01,-1.237056345146031910e+00,8.972820935613148308e-01,1.530308401066058366e+00,8.051151554257761633e-01,0.000000000000000000e+00
2.490000000000000000e+03,-1.337029456654685422e+00,5.402524796022077913e-01,4.026635294594895953e+01,4.530353227995090748e+01,1.347738643526915192e+00,-5.681582498273058945e-01,1.816399451255769293e+00,3.228037968468273622e-01,3.125000000000000000e-02
2.495000000000000000e+03,-1.389196010485251653e+00,5.996239878451438132e-01,4.413092891748381419e+01,4.477761575357229162e+01,-9.780175011040926902e-01,-4.651176858274510550e-01,9.565182324658939583e-01,2.163344616694834743e-01,0.000000000000000000e+00
2.500000000000000000e+03,-1.439077056092616047e+00,6.067965068229606018e-01,5.030825493200472920e+01,4.179267665792269071e+01,1.771936987163893917e+00,-2.527910843125346751e+00,3.139760686479457608e+00,6.390333230790701258e+00,0.000000000000000000e+00
2.505000000000000000e+03,-1.499220715012149263e+00,6.611790404972117674e-01,4.986653291701205148e+01,4.608359284376550136e+01,1.981643739866524534e+00,-9.128248794693227808e-02,3.926911911752185791e+00,8.332492605781836523e-03,0.000000000000000000e+00
2.510000000000000000e+03,-1.640267702318171761e+00,7.872984697990692560e-01,5.191637160069089418e+01,5.306076134767209851e+01,-3.143602706430526084e-01,1.321097259565550353e+00,9.882237975877328218e-02,1.745297969231607071e+00,0.000000000000000000e+00
2.515000000000000000e+03,-1.545226310685427373e+00,6.916658818529006769e-01,4.890381692652218959e+01,4.999066695734516230e+01,8.549357952958460682e-01,1.096371791678913521e+00,7.309152140781408624e-01,1.202031105589230986e+00,0.000000000000000000e+00
2.520000000000000000e+03,-1.408937330667668242e+00,5.952818422679707622e-01,4.393551326691688530e+01,4.623647589581388218e+01,-2.073973420034481929e+00,-1.339337099373455242e+00,4.301365747009525897e+00,1.793823865758100711e+00,0.000000000000000000e+00
2.525000000000000000e+03,-1.579261614478125519e+00,6.207442160927281183e-01,4.862305796082328868e+01,5.244968536577674456e+01,2.667863880974128410e-01,5.211764125097797518e-01,7.117497687406337814e-02,2.716248529565641334e-01,0.000000000000000000e+00
2.530000000000000000e+03,-1.540415639799149083e+00,6.594415875932460036e-01,4.912664197952092593e+01,4.945995896762461541e+01,6.578952006511680217e-01,-1.012619119237708976e+00,4.328260950398406526e-01,1.025397480645753534e+00,0.000000000000000000e+00
2.535000000000000000e+03,-1.556071744379233568e+00,6.668818109440337594e-01,5.043805598615053754e+01,4.915053565412041792e+01,-7.455048285099490357e-01,1.084313249499245124e+00,5.557774493316485209e-01,1.175735223039612309e+00,0.000000000000000000e+00
2.540000000000000000e+03,-1.138913336683550437e+00,4.148066880361704345e-01,3.842796042181267069e+01,3.446249312593455727e+01,-6.408621682065468450e-01,3.437864235101668164e+00,4.107043186383963485e-01,1.181891049899117796e+01,3.125000000000000000e-02
2.545000000000000000e+03,-1.409774771876199040e+00,5.361785454224735625e-01,4.807130113105668556e+01,4.215428426902005299e+01,2.727084697030131566e-01,3.924991656731871004e-01,7.436990944775924428e-02,1.540555950541479813e-01,0.000000000000000000e+00
2.550000000000000000e+03,-1.467690924038365541e+00,6.626148280441048755e-01,4.866220775329681203e+01,4.527001138515857548e+01,1.749100812460640642e+00,5.944896566349691103e-01,3.059353652150473390e+00,3.534179518459634739e-01,0.000000000000000000e+00
2.555000000000000000e+03,-1.568184057161949418e+00,7.121993321511422836e-01,5.234309203625373641e+01,4.802068762211102637e+01,-1.208682520919541897e-01,5.286967062757268465e-01,1.460913436376418822e-02,2.795202072268022087e-01,0.000000000000000000e+00
2.560000000000000000e+03,-1.700305312648150657e+00,7.992123787872206231e-01,5.375545602724483274e+01,5.506408398223680223e+01,7.425920901748932490e-01,3.168474033242980603e-01,5.514430123903167891e-01,1.003922769933504044e-01,0.000000000000000000e+00
2.565000000000000000e+03,-1.443376922286318642e+00,6.528931922881843208e-01,4.467302293593815676e+01,4.770310009038622923e+01,-3.300081955535553391e+00,-2.901078872803163566e+00,1.089054091325136220e+01,8.416258626224873751e+00,0.000000000000000000e+00
2.570000000000000000e+03,-1.531778687892433100e+00,6.478607600430976721e-01,4.958793897324346034e+01,4.844589705187225803e+01,1.173328751378574841e+00,3.896017426125686356e-02,1.376700358811605573e+00,1.517895178467501853e-03,0.000000000000000000e+00
2.575000000000000000e+03,-1.448802040039008920e+00,6.210391871642367834e-01,4.899067649712527839e+01,4.373265406537129252e+01,8.152266792598826806e-01,-3.570795047579409243e-01,6.645945385770956060e-01,1.275057727181763689e-01,0.000000000000000000e+00
2.580000000000000000e+03,-1.492382010117306423e+00,6.605003591536849905e-01,4.804164359102618675e+01,4.747080505648142434e+01,2.268654797061289585e+00,-1.413612038184600017e+00,5.146794588229201217e+00,1.998298994500419035e+00,0.000000000000000000e+00
2.585000000000000000e+03,-1.565051078340349733e+00,6.476759167322534427e-01,4.997862992725698206e+01,5.018463908652540795e+01,-1.069661853597106527e+00,5.739391553327655160e-01,1.144176481040797722e+00,3.294061540240883490e-01,0.000000000000000000e+00
2.590000000000000000e+03,-1.511674507090161157e+00,5.873641751112823606e-01,4.756572583589569092e+01,4.918144261787462312e+01,2.356854145034136816e-01,1.196476526865004608e-01,5.554761460964591918e-02,1.431556079338944069e-02,0.000000000000000000e+00
2.595000000000000000e+03,-1.273813849325636127e+00,4.134575977819511805e-01,4.064778703002734517e+01,4.087629932681335987e+01,1.420141148788071739e+00,-2.398808721181904691e+00,2.016800882481104118e+00,5.754283280818365043e+00,6.250000000000000000e-02
2.600000000000000000e+03,-1.195374631952180744e+00,2.735944159337211357e-01,3.751406238260176451e+01,3.898991406233780310e+01,-9.219894103241818684e+00,4.916391973575670704e+00,8.500644727499326336e+01,2.417091003783927761e+01,6.250000000000000000e-02
2.605000000000000000e+03,-1.317850801222474777e+00,4.383411277448303056e-01,4.097205945624128987e+01,4.337039182199709586e+01,-2.278068178368929608e+00,5.727903277827265605e+00,5.189594625297133668e+00,3.280887596014433427e+01,6.250000000000000000e-02
2.610000000000000000e+03,-1.427610166598132890e+00,5.880493402761438615e-01,4.549943939784031954e+01,4.586761126444018544e+01,-1.211935554887278332e+00,7.168135187921662599e-01,1.468787789199935245e+00,5.138216207232072508e-01,0.000000000000000000e+00
2.615000000000000000e+03,-1.344619890656984174e+00,4.847483841975452901e-01,4.393036703502602336e+01,4.212530596702096375e+01,-6.314820082297356585e-02,5.440265290753760752e-01,3.987695267178598992e-03,2.959648643378010036e-01,0.000000000000000000e+00
2.620000000000000000e+03,-1.481088858526212526e+00,6.214604731742850996e-01,4.780784648965217798e+01,4.698184045602543080e+01,-1.344251749866994583e+00,-4.980607563651906489e-01,1.807012767020476973e+00,2.480645170310658010e-01,0.000000000000000000e+00
2.625000000000000000e+03,-1.505069743390516024e+00,6.892939119577480289e-01,5.142395131667646524e+01,4.490051226031655318e+01,1.570506522071834166e+00,1.618650236664587183e-01,2.466490735870168649e+00,2.620028588654324184e-02,0.000000000000000000e+00
2.630000000000000000e+03,-1.269206477069415140e+00,5.394939832725619278e-01,3.955618384260235842e+01,4.167303068984021763e+01,-3.824726799525401066e+00,1.901181234487566485e+00,1.462853509100781757e+01,3.614490086367667221e+00,3.125000000000000000e-02
2.635000000000000000e+03,-1.342488206507823190e+00,5.290931351255626636e-01,4.376276173543047321e+01,4.215648348107021093e+01,-2.183506908213264985e+00,-1.329999367317526549e+00,4.767702418215051807e+00,1.768898317065020986e+00,3.125000000000000000e-02
2.640000000000000000e+03,-1.436294134031876668e+00,6.028746636691382221e-01,4.506671493540639517e+01,4.685610964263371159e+01,-4.739488302996202052e-01,5.495957585261890266e-01,2.246274937423781981e-01,3.020554977899770899e-01,0.000000000000000000e+00
2.645000000000000000e+03,-1.507478330360400909e+00,6.980430339605185885e-01,5.094193306270872768e+01,4.553668008035693049e+01,-2.088694605178371688e-01,1.103345380364326722e-01,4.362645153701234096e-02,1.217371028371300873e-02,0.000000000000000000e+00
2.650000000000000000e+03,-1.529201060354490771e+00,6.794479777127737652e-01,4.842468850767323119e+01,4.944417935501417105e+01,-4.387855198079574914e-01,1.236185378547061120e+00,1.925327323931394496e-01,1.528154290133540760e+00,0.000000000000000000e+00
2.655000000000000000e+03,-1.491118879682984621e+00,5.941794862407475675e-01,4.870990818934400579e+01,4.672170011036700998e+01,-2.808661224890756092e-01,-4.536736374779426484e-01,7.888577876204842798e-02,2.058197693424677344e-01,0.000000000000000000e+00
2.660000000000000000e+03,-1.431240358171863569e+00,5.635633382642480926e-01,4.519569700206070451e+01,4.640368592093855682e+01,-3.418946463736866059e-01,-3.255059298212414909e-01,1.168919492189882114e-01,1.059541103487909863e-01,0.000000000000000000e+00
2.665000000000000000e+03,-1.291282051488677585e+00,6.017806388363997616e-01,4.042870679982101478e+01,4.221334449545435774e+01,-9.800741659983218668e-01,2.076768058904317371e+00,9.605453708573061800e-01,4.312965570485205902e+00,0.000000000000000000e+00
2.670000000000000000e+03,-1.561840153749207705e+00,6.640966630374282031e-01,4.996995870727886313e+01,4.998781113267042997e+01,9.249064072928097069e-01,-1.191323926148948331e-01,8.554518622512927717e-01,1.419252697014944907e-02,0.000000000000000000e+00
2.675000000000000000e+03,-1.468258242704713279e+00,6.015513752955458093e-01,4.877235989791825688e+01,4.519616763518338587e+01,4.619665941789368180e-01,3.048752376356191895e-01,2.134131341372864921e-01,9.294891052337526938e-02,0.000000000000000000e+00
2.680000000000000000e+03,-1.516000560034054701e+00,5.724346121890850903e-01,4.578984758733798799e+01,5.123418825484151995e+01,9.818505516895226215e-03,-2.957758074135918847e-02,9.640305058530199785e-05,8.748332825116219430e-04,0.000000000000000000e+00
