sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
1.350000000000000000e+02,-1.524407338322734784e+00,5.571448467267979821e-01,1.959647374476916752e+02,1.942835411629284010e+02,-3.206195761247849330e+00,3.472517873379210585e-03,1.027969125944367690e+01,1.205838038093807545e-05,0.000000000000000000e+00
1.400000000000000000e+02,-1.575609550589525121e+00,5.714103979176901049e-01,2.044092989985329041e+02,1.989467459523855268e+02,1.783182317190415311e+00,1.476129747213685839e+00,3.179739176340579121e+00,2.178959030609139980e+00,0.000000000000000000e+00
1.450000000000000000e+02,-1.530621274979448110e+00,6.124577654304025343e-01,1.965020960125011982e+02,1.953369503822375179e+02,1.357434092528054137e+00,-1.185012100289248860e+00,1.842627315557461731e+00,1.404253677831936775e+00,0.000000000000000000e+00
1.500000000000000000e+02,-1.547903199485366033e+00,6.034302041353974966e-01,1.996410304710429955e+02,1.966221885972107088e+02,2.197923424371666101e-01,-1.381732019060732508e+00,4.830867379401670991e-02,1.909183372497648357e+00,0.000000000000000000e+00
1.550000000000000000e+02,-1.561181185737081645e+00,5.802345775226590563e-01,2.005195827184587927e+02,1.991428008302340800e+02,-7.026056687693102987e-01,2.655639172534404402e+00,4.936547257867697769e-01,7.052419414699215849e+00,0.000000000000000000e+00
1.600000000000000000e+02,-1.489796056281226466e+00,5.279573457686528304e-01,1.932798870676685965e+02,1.881079033403253504e+02,3.235765189347881154e-01,-4.937817125018839626e-02,1.047017636059552892e-01,2.438203796012931683e-03,0.000000000000000000e+00
1.650000000000000000e+02,-1.447373942103470590e+00,5.837295646769623536e-01,1.832573302824861230e+02,1.872703988960023196e+02,1.434676959039766331e+00,3.330510485296889645e+00,2.058297976799591478e+00,1.109230009267252370e+01,0.000000000000000000e+00
1.700000000000000000e+02,-1.569110901823160376e+00,6.715210499937914745e-01,2.034383391402983818e+02,1.982540517264307027e+02,-5.183863085463455533e+00,-1.619965518238126734e+00,2.687243648883069724e+01,2.624288280280522301e+00,0.000000000000000000e+00
1.750000000000000000e+02,-1.644776390986687709e+00,6.863001506276696917e-01,2.123340478507104763e+02,2.087287082418816055e+02,-9.658883888116425176e-01,-1.059242706639478726e+00,9.329403796411507299e-01,1.121995111568928838e+00,0.000000000000000000e+00
1.800000000000000000e+02,-1.540755498334589468e+00,6.672976421743262998e-01,1.971253860145088765e+02,1.973080215591460274e+02,-6.440315048322604596e-01,3.855342304687664701e+00,4.147765792165059029e-01,1.486366428631439440e+01,0.000000000000000000e+00
1.850000000000000000e+02,-1.568194900696680882e+00,6.797299087930352979e-01,2.007932932112154276e+02,2.006646013671348783e+02,2.190901038148014734e+00,2.049196698693502405e+00,4.800047358958048349e+00,4.199207109936349269e+00,0.000000000000000000e+00
1.900000000000000000e+02,-1.538276941795848840e+00,6.204942831210390475e-01,1.978838352653376091e+02,1.959150618343996939e+02,1.882922904243589102e-01,3.127841706917080522e+00,3.545398663325112498e-02,9.783393743529956055e+00,0.000000000000000000e+00
1.950000000000000000e+02,-1.530882861153637586e+00,5.999043042871275988e-01,1.984869900171433983e+02,1.934190224381878238e+02,-3.606578980744004070e-01,1.789627907150812991e+00,1.300741194434446024e-01,3.202768046052999029e+00,0.000000000000000000e+00
2.000000000000000000e+02,-1.554471668254749694e+00,5.875559298405246267e-01,1.986718520486126351e+02,1.992728950246032582e+02,7.521164339192463189e-01,-4.105596716336171959e+00,5.656791301714040321e-01,1.685592439719035696e+01,0.000000000000000000e+00
2.050000000000000000e+02,-1.541840732698477101e+00,6.096107657818353731e-01,1.920906739812012347e+02,2.026205535896088747e+02,3.457379699311406540e+00,-3.346848498044937781e+00,1.195347438521063133e+01,1.120139486886565550e+01,0.000000000000000000e+00
2.100000000000000000e+02,-1.503303431254214395e+00,5.863771374378433654e-01,1.904311978485577583e+02,1.944144805525211268e+02,4.185303403933286148e+00,3.263567308228907393e-01,1.751676458297555072e+01,1.065087157534047591e-01,7.812500000000000000e-03
2.150000000000000000e+02,-1.601470679747955872e+00,5.852969246670406411e-01,2.016377814939658037e+02,2.083387125215108995e+02,-2.833643353037118118e+00,-1.240688656415044555e+00,8.029534652211442136e+00,1.539308342156968434e+00,0.000000000000000000e+00
2.200000000000000000e+02,-1.534269544549045738e+00,5.626563723017333762e-01,1.939209839855515156e+02,1.988520194190041934e+02,1.056827657459407988e+00,2.539986905917951621e+00,1.116884697571139728e+00,6.451533482234649064e+00,0.000000000000000000e+00
2.250000000000000000e+02,-1.585145102815699758e+00,5.735430106507869441e-01,2.003153755130017828e+02,2.054817708078173553e+02,-4.152063783375412598e+00,3.556880618438950314e+00,1.723963366121774499e+01,1.265139973382664884e+01,7.812500000000000000e-03
2.300000000000000000e+02,-1.529927178991489889e+00,5.234698162268163202e-01,1.938634077868022700e+02,1.977979500350191415e+02,-4.257727325740493285e+00,-2.095190923411469619e-01,1.812824198035729140e+01,4.389825005545806846e-02,7.812500000000000000e-03
2.350000000000000000e+02,-1.521626608514711432e+00,5.146287802329616579e-01,1.954653823207541734e+02,1.940710294590119815e+02,9.025201058674170440e-02,2.656997137488937177e+00,8.145425414949336584e-03,7.059633788624406492e+00,0.000000000000000000e+00
2.400000000000000000e+02,-1.565999630772957563e+00,5.260790324052500022e-01,2.012638756146253343e+02,1.996320298632518302e+02,1.945718143440961612e+00,2.617864099609149342e+00,3.785819093715342643e+00,6.853212444022422467e+00,0.000000000000000000e+00
2.450000000000000000e+02,-1.515544445666907825e+00,5.651067402579159626e-01,1.880724987295924677e+02,1.999068793611359354e+02,8.004496877340052663e-01,-5.924456539165486646e+00,6.407197025934665557e-01,3.509918528446069530e+01,7.812500000000000000e-03
2.500000000000000000e+02,-1.539662901148012519e+00,5.332019635514275713e-01,1.985601517925717587e+02,1.955935509013194746e+02,-2.630424815543822348e+00,-2.700629628465155641e+00,6.919134710228751928e+00,7.293400390143844447e+00,7.812500000000000000e-03
2.550000000000000000e+02,-1.552407003361532034e+00,5.935763283642520038e-01,2.007356072437947887e+02,1.966805856167573836e+02,2.858450915674701776e-01,2.922938897631131461e+00,8.170741637321540796e-02,8.543571799285093249e+00,0.000000000000000000e+00
2.600000000000000000e+02,-1.489489740565906661e+00,4.965195847911711424e-01,1.869181800122546235e+02,1.943911935726174534e+02,-2.286221557744386956e+00,2.706569369858169427e-01,5.226809011095171265e+00,7.325517753854447756e-02,0.000000000000000000e+00
2.650000000000000000e+02,-1.608142841120288047e+00,5.470188539743430223e-01,2.025352869988744260e+02,2.091492803279193140e+02,-1.106123695008545127e-01,9.610613279464832459e-01,1.223509628659356918e-02,9.236388760742577642e-01,0.000000000000000000e+00
2.700000000000000000e+02,-1.576552727329787906e+00,5.665224432411940514e-01,2.025174665263077998e+02,2.010800316701179327e+02,-3.684833616242038090e-01,-3.949460234799540004e-02,1.357799877938737632e-01,1.559823614626283791e-03,0.000000000000000000e+00
2.750000000000000000e+02,-1.507422639214958338e+00,4.582613628836356146e-01,1.915068579826332495e+02,1.943933376563960564e+02,-2.049124244541093987e+00,-3.919882185863444946e+00,4.198910169566109296e+00,1.536547635104957976e+01,7.812500000000000000e-03
2.800000000000000000e+02,-1.560583157568579127e+00,5.147605801025084693e-01,1.973823227676281817e+02,2.021269655699280747e+02,2.376862246748441265e-01,1.295759435531493864e-01,5.649474140018048013e-02,1.678992514768895550e-02,0.000000000000000000e+00
2.850000000000000000e+02,-1.543858392452632344e+00,4.877811432778375034e-01,1.991152586179271964e+02,1.961124898499466553e+02,-3.302883441502828532e-01,1.536540504651322081e+00,1.090903902815356791e-01,2.360956722434139454e+00,0.000000000000000000e+00
2.900000000000000000e+02,-1.554190853493446323e+00,5.146419765081851061e-01,1.949822432651682504e+02,2.028906152291539797e+02,-7.387934051142571512e+00,-4.173019445097586377e+00,5.458156954403188621e+01,1.741409128916256677e+01,2.343750000000000000e-02
2.950000000000000000e+02,-1.572520683216482640e+00,5.542497500403060773e-01,2.002297535309011209e+02,2.023355413725184349e+02,4.801216726966224257e-01,-9.043187074991059227e-01,2.305168205930026304e-01,8.177923247328534595e-01,0.000000000000000000e+00
3.000000000000000000e+02,-1.506555089130744429e+00,4.900327248932427882e-01,1.878500940286701280e+02,1.978280087888004459e+02,-6.888904415939842707e+00,2.451138082682579267e+00,4.745700405195546523e+01,6.008077900376830982e+00,0.000000000000000000e+00
3.050000000000000000e+02,-1.531106434215901979e+00,5.769698463002860267e-01,1.966198623513962502e+02,1.953433848078746564e+02,-1.083851904896747875e+00,-8.048633653088232975e-02,1.174734951748308998e+00,6.478050368162443194e-03,0.000000000000000000e+00
3.100000000000000000e+02,-1.505752171910286652e+00,5.550909490847780736e-01,1.896670825531332412e+02,1.958054734559001133e+02,-1.903950766048953192e+00,-6.196714948723087701e-01,3.625028519538395777e+00,3.839927615572817921e-01,0.000000000000000000e+00
3.150000000000000000e+02,-1.574734937688486491e+00,6.020438357194589640e-01,1.983215904352703092e+02,2.048105536129822326e+02,1.272116730103346249e+00,-1.156565781655700675e-01,1.618280975008829836e+00,1.337644407296861848e-02,0.000000000000000000e+00
3.200000000000000000e+02,-1.553538352890757146e+00,6.551929492556312074e-01,2.006971395979305157e+02,1.970086787421033421e+02,-1.740013175873287299e-01,-2.790774113858345729e+00,3.027645852212643499e-02,7.788420154581834787e+00,0.000000000000000000e+00
3.250000000000000000e+02,-1.560355560445006784e+00,6.253235653370710079e-01,1.978288439729718675e+02,2.016221795009498976e+02,6.316748436044084869e+00,2.136270683412964999e+00,3.990131080426539256e+01,4.563652432809696791e+00,7.812500000000000000e-03
3.300000000000000000e+02,-1.517003565943886745e+00,6.305139498025300604e-01,1.915153475543188222e+02,1.968375653273161845e+02,3.677580692409376795e-02,3.112104560672692699e+00,1.352459974918223057e-03,9.685194796559773778e+00,0.000000000000000000e+00
3.350000000000000000e+02,-1.553924973322410974e+00,5.949975198042891655e-01,1.980271183484433095e+02,1.997776748220939282e+02,2.221904366174850765e+00,2.434692197358264032e+00,4.936859012426864979e+00,5.927726095877211776e+00,0.000000000000000000e+00
3.400000000000000000e+02,-1.535279782752331901e+00,5.897595698942430520e-01,1.995073461272343707e+02,1.935242782573626243e+02,-1.276423281694658129e+00,-1.655840401693010833e+00,1.629256394052160495e+00,2.741807435878871324e+00,0.000000000000000000e+00
3.450000000000000000e+02,-1.584392288161300844e+00,6.697866601454091073e-01,2.042921099215713241e+02,2.013123158477216634e+02,-2.063222339997018651e+00,2.534150468605441908e+00,4.256886424262773083e+00,6.421918597533180950e+00,0.000000000000000000e+00
3.500000000000000000e+02,-1.572070978885359516e+00,6.361208445060059224e-01,1.976758943067584369e+02,2.047742762878935991e+02,-4.653827105174137557e-01,-1.421691377659283440e+00,2.165810672485349309e-01,2.021206373310751481e+00,0.000000000000000000e+00
3.550000000000000000e+02,-1.568533438827803383e+00,5.963543753724444008e-01,2.039418141614912088e+02,1.976027461784264574e+02,1.475247933234385300e+00,4.101510738582865301e-01,2.176356464512325228e+00,1.682239033871056055e-01,0.000000000000000000e+00
3.600000000000000000e+02,-1.566720703339333109e+00,5.362779996199241728e-01,1.970450996687592067e+02,2.040354003861100409e+02,1.941467438098065657e+00,1.243414005949832202e+00,3.769295813195066458e+00,1.546078390192209273e+00,0.000000000000000000e+00
3.650000000000000000e+02,-1.582353241954491008e+00,6.590997435842825825e-01,2.017652967445612262e+02,2.033171331957884433e+02,1.011086046129847205e+00,3.327981806561584044e-01,1.022294992678487446e+00,1.107546290480490442e-01,7.812500000000000000e-03
3.700000000000000000e+02,-1.536129141372154727e+00,6.224839896808076478e-01,1.880191322355552757e+02,2.052299279557163345e+02,-2.788153922321100708e+00,4.658132287168628149e-01,7.773802294554538861e+00,2.169819640476283451e-01,0.000000000000000000e+00
3.750000000000000000e+02,-1.609886876489772689e+00,6.689245400102638017e-01,2.052239225845927137e+02,2.069071177967890662e+02,1.049442828138767325e+00,-1.112712042882889385e+00,1.101330249531894401e+00,1.238128090376612978e+00,0.000000000000000000e+00
3.800000000000000000e+02,-1.549288176253726501e+00,6.259712929958520800e-01,1.959477761089581236e+02,2.006699970119958891e+02,-2.736185606813050342e+00,-2.137866969671047723e+00,7.486711674930900173e+00,4.570475180010468819e+00,0.000000000000000000e+00
3.850000000000000000e+02,-1.540416718110479311e+00,6.402718074199862386e-01,1.991053096737658166e+02,1.952413701625168869e+02,1.344557756111184332e+00,-1.982279053822303627e+00,1.807835559518742974e+00,3.929430247222647221e+00,0.000000000000000000e+00
3.900000000000000000e+02,-1.507063539215761860e+00,5.945442053211964506e-01,1.874980635072975304e+02,1.983102025319374775e+02,1.338245218962020644e+00,-3.225006114753266484e+00,1.790900266074706648e+00,1.040066444019595870e+01,0.000000000000000000e+00
3.950000000000000000e+02,-1.507462097447040517e+00,5.522255751399680612e-01,1.953083175239532352e+02,1.906019794224891655e+02,1.700513671880381494e+00,-9.039411341024656821e-01,2.891746748252097987e+00,8.171095739224518706e-01,0.000000000000000000e+00
4.000000000000000000e+02,-1.554118679901687727e+00,5.416115072912081052e-01,1.963494519529541549e+02,2.015049301018779033e+02,2.841988308918422135e+00,-1.415074121185988520e-01,8.076897548028993512e+00,2.002434768450297650e-02,0.000000000000000000e+00
4.050000000000000000e+02,-1.528208208727817041e+00,5.399386604803335654e-01,1.959446779092443194e+02,1.952766235250768716e+02,3.515833471333458249e-01,-7.860270015160764068e-01,1.236108499814867479e-01,6.178384471123540278e-01,0.000000000000000000e+00
4.100000000000000000e+02,-1.482612062618770654e+00,5.010197618608546177e-01,1.828668922606069600e+02,1.966817957697983275e+02,-4.697835485193017746e+00,1.372152583446978547e+00,2.206965824593871517e+01,1.882802712260217337e+00,0.000000000000000000e+00
4.150000000000000000e+02,-1.499035835351602675e+00,5.254075758816538766e-01,1.883777872259309447e+02,1.953753866240793116e+02,8.544669921685676073e+00,-3.012877741631201367e-01,7.301138407055989887e+01,9.077432286016727525e-02,7.812500000000000000e-03
4.200000000000000000e+02,-1.452488295847115918e+00,5.408285804206167668e-01,1.833455753175758218e+02,1.884914284192858531e+02,-2.643109677186316286e+00,-7.365576222532332906e-01,6.986028765635952986e+00,5.425171308993367303e-01,7.812500000000000000e-03
4.250000000000000000e+02,-1.495101705289287430e+00,5.897949288078415675e-01,1.897030930416270280e+02,1.930429435124305542e+02,6.297575750990609400e-01,-2.773454926461128345e+00,3.965946033946493587e-01,7.692052229111502548e+00,7.812500000000000000e-03
4.300000000000000000e+02,-1.490155720994617461e+00,5.493097018935572118e-01,1.894691406989982170e+02,1.920107238756238246e+02,9.753715613549305274e-01,-2.312788741659537628e+00,9.513496826999550127e-01,5.348991763547107148e+00,7.812500000000000000e-03
4.350000000000000000e+02,-1.521560671691987832e+00,5.650107455705981607e-01,1.986638924661278338e+02,1.908556394870210795e+02,5.471457463049564929e-01,-9.174579484257008311e-01,2.993684676996077876e-01,8.417290871294959009e-01,0.000000000000000000e+00
4.400000000000000000e+02,-1.530660136587061348e+00,6.086254277699827409e-01,1.943355698792718442e+02,1.975134250870158326e+02,7.358035538226985750e-01,2.609239641707011614e+00,5.414068698181129236e-01,6.808131507855334164e+00,0.000000000000000000e+00
4.450000000000000000e+02,-1.563992652474982314e+00,6.051530874217659894e-01,1.982082431803735858e+02,2.021738758532219151e+02,4.158175257384282730e+00,2.998402502094757338e+00,1.729042147112284766e+01,8.990417564568101483e+00,0.000000000000000000e+00
4.500000000000000000e+02,-1.533646819783699211e+00,5.463794794658493048e-01,1.982564257799197094e+02,1.943571600847073171e+02,7.290081706541745588e-01,4.537631370203835779e+00,5.314529128805460800e-01,2.059009845185794063e+01,0.000000000000000000e+00
4.550000000000000000e+02,-1.545772715384380103e+00,5.510351913828008819e-01,2.013226743128076350e+02,1.943951408255936997e+02,-7.472998722011361394e-01,3.773864092194774145e+00,5.584570989918343775e-01,1.424205018635708697e+01,0.000000000000000000e+00
4.600000000000000000e+02,-1.536336954335546068e+00,5.501561231593002921e-01,1.966482961177314905e+02,1.966539641921683028e+02,3.192178196777764931e+00,3.704412904544763130e+00,1.019000163998334330e+01,1.372267496735776859e+01,0.000000000000000000e+00
4.650000000000000000e+02,-1.539707576358774421e+00,5.688881171002678760e-01,1.986593655666305551e+02,1.955057739812156683e+02,-4.463970880578655098e+00,-4.987040223459731081e-01,1.992703602265417473e+01,2.487057019040528338e-01,0.000000000000000000e+00
4.700000000000000000e+02,-1.565745422637171202e+00,5.974622615699826111e-01,2.024649384143006614e+02,1.983658897808151664e+02,2.032589466993723448e+00,7.268258270417057965e+00,4.131419941333828838e+00,5.282757828548596279e+01,7.812500000000000000e-03
4.750000000000000000e+02,-1.535798455499698401e+00,5.990606429378150244e-01,1.986473779190691857e+02,1.945170266888536048e+02,-4.072029882106029675e-01,3.686235413236108371e+00,1.658142736076444468e-01,1.358833152179598258e+01,7.812500000000000000e-03
4.800000000000000000e+02,-1.487343965979454286e+00,5.560237817982787156e-01,1.910119403561971581e+02,1.897481149345431390e+02,2.825903723259034717e+00,-3.205788178129996169e+00,7.985731853129275137e+00,1.027707784303803962e+01,0.000000000000000000e+00
4.850000000000000000e+02,-1.413044266107535085e+00,5.305901197768706501e-01,1.811978665722820665e+02,1.805414655512469153e+02,9.642623676289385770e-02,-2.330970886193991731e+00,9.298019136253662248e-03,5.433425272284003071e+00,7.812500000000000000e-03
4.900000000000000000e+02,-1.497702426892568717e+00,5.571100661070735871e-01,1.892666851418890701e+02,1.941451361426085214e+02,-2.252769164983806860e+00,1.603880715958714287e-01,5.074968910701838531e+00,2.572433351024237813e-02,0.000000000000000000e+00
4.950000000000000000e+02,-1.513362443004304891e+00,6.113986318761454042e-01,1.920842170229345811e+02,1.953365683861674711e+02,8.299868806695601009e+00,2.213524569312128598e+00,6.888782220835865644e+01,4.899691018948444388e+00,7.812500000000000000e-03
5.000000000000000000e+02,-1.466194143290144858e+00,5.742117509738221548e-01,1.884343697173646603e+02,1.869113309649123948e+02,5.330488549177053059e+00,-3.005064716180104067e+00,2.841410817290768520e+01,9.030413948430609850e+00,7.812500000000000000e-03
5.050000000000000000e+02,-1.595228489876800104e+00,6.159914063543766582e-01,2.008495668062277559e+02,2.075289266022330708e+02,1.547447625355529155e+00,3.277248923461934194e+00,2.394594153218466026e+00,1.074036050633240613e+01,0.000000000000000000e+00
5.100000000000000000e+02,-1.512278757193167289e+00,5.643343066796914220e-01,1.898566008038969812e+02,1.972867610375538447e+02,-8.734387923943209842e-02,2.948551320735257164e+00,7.628953240592497263e-03,8.693954891009628483e+00,1.562500000000000000e-02
5.150000000000000000e+02,-1.562171361312036932e+00,6.012097737155677191e-01,2.001570414427669959e+02,1.997588270531144303e+02,4.918251251791612155e+00,1.043460731287160659e+00,2.418919537574975820e+01,1.088810297738336041e+00,0.000000000000000000e+00
5.200000000000000000e+02,-1.581726457309506451e+00,6.328534810746662131e-01,2.013500505070178122e+02,2.035719225642158676e+02,1.939076673917230043e+00,1.539967481781133074e+00,3.760018347329907584e+00,2.371499844943324220e+00,0.000000000000000000e+00
5.250000000000000000e+02,-1.508902638578671684e+00,6.151667761936906453e-01,1.933913074167327295e+02,1.928877680594072217e+02,-2.029994228551064595e+00,4.159597084383621635e-01,4.120876567950632285e+00,1.730224790441272642e-01,0.000000000000000000e+00
5.300000000000000000e+02,-1.542730051086037779e+00,5.561705673092267599e-01,1.918949454609120835e+02,2.030439476171135880e+02,-2.645681119122903269e+00,6.706844311086297417e-01,6.999628584083417593e+00,4.498176061315062868e-01,7.812500000000000000e-03
5.350000000000000000e+02,-1.564905756132542791e+00,6.047141978040858623e-01,2.004681486637142882e+02,2.001477249062166379e+02,-1.685608054081273011e+00,2.177222658959136581e+00,2.841274511983655771e+00,4.740298506685093116e+00,0.000000000000000000e+00
5.400000000000000000e+02,-1.545713160548578768e+00,5.875702855598479157e-01,1.980318302713461094e+02,1.976707388290900553e+02,-2.952206469204509798e+00,-1.737986769958319577e+00,8.715523036812959035e+00,3.020598012550153033e+00,0.000000000000000000e+00
5.450000000000000000e+02,-1.529919712990935654e+00,6.317495436454768631e-01,1.955954111026843520e+02,1.960640354229952038e+02,6.686740531647661356e-02,-7.302186652572553172e-01,4.471249893757965263e-03,5.332192990900874729e-01,7.812500000000000000e-03
5.500000000000000000e+02,-1.518407603629162272e+00,5.448851437398518627e-01,1.928734414728531590e+02,1.958389050562123828e+02,6.636896533608229731e-01,4.425480325383219338e+00,4.404839559782093295e-01,1.958487611035396370e+01,0.000000000000000000e+00
5.550000000000000000e+02,-1.587509479010773772e+00,5.748574751801556193e-01,2.028472410950114977e+02,2.035551855317465879e+02,4.245565166936796864e+00,-9.438443994583600727e-02,1.802482358670707185e+01,8.908422503889124044e-03,0.000000000000000000e+00
5.600000000000000000e+02,-1.534722483849428443e+00,6.025171382052415536e-01,2.001646326247360435e+02,1.927243232407176379e+02,4.231427881460243512e+00,-1.555727273075047101e-02,1.790498191599912303e+01,2.420287348189522215e-04,7.812500000000000000e-03
5.650000000000000000e+02,-1.509385171992969843e+00,6.181429408892966659e-01,1.962761848200391910e+02,1.901264192101610888e+02,-2.360408366941141090e+00,2.571589325932626124e+00,5.571527658725744736e+00,6.613071661250618405e+00,0.000000000000000000e+00
