sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
2.725000000000000000e+03,-1.357070545406690476e+00,4.225114219863388976e-01,1.718234677765148035e+02,1.755865918475979583e+02,-4.563074173365721187e+00,-1.067585586199684400e+01,2.082164591163725831e+01,1.139738983861323760e+02,2.343750000000000000e-02
2.730000000000000000e+03,-1.364320725917889110e+00,4.203554755690840361e-01,1.773422943371891449e+02,1.719238114977904957e+02,-1.470832261301938004e+00,-2.513208535412680966e+00,2.163347540886572329e+00,6.316217142471153068e+00,3.125000000000000000e-02
2.735000000000000000e+03,-1.360668792381502179e+00,3.920601639528166760e-01,1.768392361193438944e+02,1.714919747303206350e+02,2.109358012484362277e+00,1.301776954468195857e+00,4.449391224831979130e+00,1.694623239184491315e+00,0.000000000000000000e+00
2.740000000000000000e+03,-1.441659581717145588e+00,4.217175830242892998e-01,1.859010687495859884e+02,1.831637841700032538e+02,7.066833437528063477e+00,4.092874408491273819e+00,4.994013483376470930e+01,1.675162092368279332e+01,1.562500000000000000e-02
2.745000000000000000e+03,-1.446109369660178334e+00,4.407781771564609485e-01,1.849789926216078015e+02,1.852250060113978520e+02,2.375474382620463842e+00,-3.754228165123693728e+00,5.642878542486073457e+00,1.409422911580801596e+01,1.562500000000000000e-02
2.750000000000000000e+03,-1.463487958445151893e+00,5.171878357826268369e-01,1.872006531704845429e+02,1.874522641914743133e+02,-9.251350082412850284e-01,1.753734948852260001e+00,8.558747834736024629e-01,3.075586270825839019e+00,2.343750000000000000e-02
2.755000000000000000e+03,-1.456473776857204250e+00,5.151470551891789151e-01,1.869996422946493340e+02,1.858576445807949824e+02,-6.105515152549650715e+00,-5.963627495210219287e+00,3.727731527801338274e+01,3.556485290162731161e+01,0.000000000000000000e+00
2.760000000000000000e+03,-1.350560920936974441e+00,4.649008496045509142e-01,1.776637997070494066e+02,1.680797960528160502e+02,-7.475838334155184839e-01,-3.549198352312589400e+00,5.588815879842417012e-01,1.259680894405839879e+01,1.562500000000000000e-02
2.765000000000000000e+03,-1.474174617069791804e+00,4.987751583010365253e-01,1.854280171596461173e+02,1.919606848102205561e+02,-1.658303537984173737e-01,-1.144109663769294016e+00,2.749970624090827820e-02,1.308986922730287050e+00,0.000000000000000000e+00
2.770000000000000000e+03,-1.496213949016180766e+00,5.779245043558417505e-01,1.963322461748412309e+02,1.866985247733010169e+02,1.376516400592492362e+00,5.048622792671233483e-01,1.894797401100110967e+00,2.548859210267948594e-01,7.812500000000000000e-03
2.775000000000000000e+03,-1.437655572694151562e+00,5.829403682014068222e-01,1.910933082471127307e+02,1.769465183625900977e+02,1.544833898771897474e+00,-3.605881667619369235e+00,2.386511774794781271e+00,1.300238260087344244e+01,0.000000000000000000e+00
2.780000000000000000e+03,-1.518757847444925702e+00,6.155903210910120826e-01,1.925706103505931424e+02,1.962313985953078372e+02,-1.823054102930337761e+00,2.596659418501679362e+00,3.323526262211138338e+00,6.742640135693479309e+00,0.000000000000000000e+00
2.785000000000000000e+03,-1.492707109427515499e+00,5.819450870675634269e-01,1.939419076999362801e+02,1.881911123135076878e+02,-3.049969952370417126e-01,1.910651184873627173e+00,9.302316710362404373e-02,3.650587950258995296e+00,0.000000000000000000e+00
2.790000000000000000e+03,-1.451918000860959346e+00,5.534832842706260969e-01,1.866991010096565731e+02,1.849919072107490194e+02,4.352350552363457581e+00,6.303406007575960146e-01,1.894295533065849568e+01,3.973292729634470555e-01,1.562500000000000000e-02
2.795000000000000000e+03,-1.466465825885415075e+00,5.721784913048866272e-01,1.880420255927881499e+02,1.873732258338781378e+02,3.322834160002291259e+00,3.220899961126866273e+00,1.104122685487813271e+01,1.037419655958704823e+01,0.000000000000000000e+00
2.800000000000000000e+03,-1.492952115291855675e+00,5.999204876056661861e-01,1.934404272871529429e+02,1.887553142275621099e+02,-1.932125772626164917e+00,-1.308529530397964491e+00,3.733110001246254583e+00,1.712249531923517587e+00,0.000000000000000000e+00
2.805000000000000000e+03,-1.472912731508272621e+00,5.831237175175640886e-01,1.875987876920318627e+02,1.894668715740859284e+02,-3.126687217905886662e+00,4.352870337766307607e+00,9.776172958616053066e+00,1.894748017740576884e+01,0.000000000000000000e+00
2.810000000000000000e+03,-1.481758229303430374e+00,5.514537391519223064e-01,1.941442940191106459e+02,1.851858126825675299e+02,4.289340076778098698e+00,7.837967958962135384e-01,1.839843829425474553e+01,6.143374172571706149e-01,0.000000000000000000e+00
2.815000000000000000e+03,-1.482629440878220572e+00,5.335610432748564280e-01,1.905731441397603589e+02,1.889799927250641076e+02,2.204794766620727042e+00,1.521517626413486646e+00,4.861119962918146520e+00,2.315015887486930435e+00,0.000000000000000000e+00
2.820000000000000000e+03,-1.432011721575713770e+00,5.299201107016056067e-01,1.862116457364521693e+02,1.803833549869305557e+02,7.399809576027461588e+00,2.119686082364653501e-01,5.475718176146772009e+01,4.493069087770412695e-02,7.812500000000000000e-03
2.825000000000000000e+03,-1.414125382276804288e+00,5.163175481669506350e-01,1.816228359244287844e+02,1.803932619384331133e+02,8.281599749120427845e+00,-1.594460414883418053e+00,6.858489440463152675e+01,2.542304014630201614e+00,7.812500000000000000e-03
2.830000000000000000e+03,-1.360371704084498701e+00,5.168874504773416367e-01,1.721410006009825508e+02,1.761141556446491165e+02,8.424213075419034524e+00,2.248748483054179736e+00,7.096736594006102905e+01,5.056869740038474781e+00,1.562500000000000000e-02
2.835000000000000000e+03,-1.272447104709877319e+00,4.744017905430336635e-01,1.569609741749410148e+02,1.687854846307876073e+02,7.522687160721128308e+00,3.488208205032394371e+00,5.659082211807851337e+01,1.216759648165531793e+01,4.687500000000000000e-02
2.840000000000000000e+03,-1.353720088744060135e+00,5.054727394484017644e-01,1.790773785287234432e+02,1.674749641897559229e+02,3.405124023632532193e+00,5.879198902995014464e+00,1.159486961631940538e+01,3.456497974097778325e+01,3.125000000000000000e-02
2.845000000000000000e+03,-1.427192684192941652e+00,5.373577555966333463e-01,1.792280253741081708e+02,1.861333017792849205e+02,1.202509016831504240e+00,2.608783277876331130e+00,1.446027935561071009e+00,6.805750190927175147e+00,1.562500000000000000e-02
2.850000000000000000e+03,-1.361554978432025109e+00,4.760344669916961036e-01,1.781882914257394077e+02,1.703697830528590487e+02,2.775218893096896622e+00,1.814794446093930702e+00,7.701839904601964548e+00,3.293478881573376871e+00,7.812500000000000000e-03
2.855000000000000000e+03,-1.442693651044501424e+00,5.724970652603944554e-01,1.819819233350698937e+02,1.873476513323224708e+02,-4.913420509380096668e+00,1.529433043259681657e+00,2.414170110199696850e+01,2.339165433814571315e+00,0.000000000000000000e+00
2.860000000000000000e+03,-1.445432867748127848e+00,5.639668790109122476e-01,1.868131568428060234e+02,1.832176573007147340e+02,-1.133217568293672928e+00,-9.155029736330715373e-01,1.284182057089425344e+00,8.381456947309964267e-01,0.000000000000000000e+00
2.865000000000000000e+03,-1.393655619440642646e+00,4.911814106183781670e-01,1.817316023382395827e+02,1.750442362385649346e+02,-1.904874108865852733e-01,-4.117826005555943247e+00,3.628545370627476313e-02,1.695649101203281361e+01,7.812500000000000000e-03
2.870000000000000000e+03,-1.366277737106524448e+00,4.723762900158849365e-01,1.790144518455285549e+02,1.707526488537416753e+02,-3.465569556017369379e+00,-5.878651135161714336e+00,1.201017234759442687e+01,3.455853916893811117e+01,3.125000000000000000e-02
2.875000000000000000e+03,-1.349408608409544019e+00,4.848106383233867778e-01,1.727933883991843800e+02,1.726552153536588889e+02,1.034999944441041597e+00,-9.988453609752880880e+00,1.071224884992959092e+00,9.976920551418535865e+01,2.343750000000000000e-02
2.880000000000000000e+03,-1.385508357069938246e+00,4.564127724067560399e-01,1.747511794040858035e+02,1.799389600058183873e+02,5.536967064449979326e+00,5.528035423446690189e+00,3.065800427280382223e+01,3.055917564288142785e+01,7.812500000000000000e-03
2.885000000000000000e+03,-1.421861072360321332e+00,4.246904294864246587e-01,1.830474669045401583e+02,1.809489676197021026e+02,5.366618407091287679e+00,7.156855110471962433e+00,2.880059312733103027e+01,5.122057507228864637e+01,7.812500000000000000e-03
2.890000000000000000e+03,-1.434941425169858675e+00,4.227602276090359767e-01,1.846178656190392928e+02,1.827271392244444996e+02,-3.587659687274558529e+00,2.495441907835362905e-01,1.287130203169498266e+01,6.227230315380995890e-02,1.562500000000000000e-02
2.895000000000000000e+03,-1.389698277318583974e+00,4.125814696456066022e-01,1.702096582028780745e+02,1.855531007906794230e+02,-6.425987729223790801e+00,-6.408044725858058399e+00,4.129331829613472848e+01,4.106303720859727946e+01,2.343750000000000000e-02
2.900000000000000000e+03,-1.329093741468796885e+00,4.447747778204971247e-01,1.692231539748721900e+02,1.710248438411397842e+02,-3.521758281279081970e+00,-1.835327218626765067e+00,1.240278139175779337e+01,3.368425999432257623e+00,2.343750000000000000e-02
2.905000000000000000e+03,-1.374751780643886923e+00,3.770409747114177312e-01,1.717802088872070385e+02,1.801562469576280137e+02,-1.553110764515199804e-01,1.653855482353636219e+00,2.412153046852988370e-02,2.735237956511178847e+00,7.812500000000000000e-03
2.910000000000000000e+03,-1.477173876120885243e+00,5.224880265673945701e-01,1.865668181736070892e+02,1.915896941133395330e+02,5.331482995273139736e+00,1.934808671108088518e+00,2.842471092888665041e+01,3.743484593795047388e+00,1.562500000000000000e-02
2.915000000000000000e+03,-1.513702671482940021e+00,5.367924420805397778e-01,1.927574127593005642e+02,1.947504711403320812e+02,-2.713596676242175931e+00,-3.555084408240402727e+00,7.363606921312584319e+00,1.263862514971401474e+01,0.000000000000000000e+00
2.920000000000000000e+03,-1.319071327306140518e+00,4.074001263946820384e-01,1.699060211686065145e+02,1.677762386217654864e+02,3.387078796711044504e+00,8.780151458651618057e+00,1.147230277512953656e+01,7.709105963686214125e+01,3.125000000000000000e-02
2.925000000000000000e+03,-1.412670651718600734e+00,4.416511322474782619e-01,1.832889807408783440e+02,1.783547060990834439e+02,5.963829998758827244e+00,1.124007183545003130e+01,3.556726825409571546e+01,1.263392148660770289e+02,3.125000000000000000e-02
2.930000000000000000e+03,-1.388271079910146533e+00,4.280152239805093961e-01,1.817146174420479952e+02,1.736827790149495172e+02,-2.464820498727702258e-01,3.668394479367128813e+00,6.075340090948278676e-02,1.345711805625122892e+01,3.125000000000000000e-02
2.935000000000000000e+03,-1.378800119050759942e+00,4.405240265337883043e-01,1.780817948355507383e+02,1.748910356414438354e+02,-9.124681133414802581e-01,-2.419062670128852233e+00,8.325980578649604391e-01,5.851864202010932381e+00,0.000000000000000000e+00
2.940000000000000000e+03,-1.372994189135689158e+00,4.147951141745593318e-01,1.749105021725843585e+02,1.765760102461520660e+02,6.357184044070960383e+00,-1.470408608604082623e+00,4.041378897019041005e+01,2.162101476256994115e+00,1.562500000000000000e-02
2.945000000000000000e+03,-1.343066315049647130e+00,4.109655907441306377e-01,1.682806485993928902e+02,1.755443280533167751e+02,6.077497013104874668e+00,-8.540362728376615920e+00,3.693596994429867664e+01,7.293779553224447909e+01,1.562500000000000000e-02
2.950000000000000000e+03,-1.395220326951905676e+00,4.487039220520637195e-01,1.809120244610524537e+02,1.762643792386354278e+02,5.735031456134698225e+00,2.120132445106630570e+00,3.289058580285447420e+01,4.494961584793819576e+00,1.562500000000000000e-02
2.955000000000000000e+03,-1.390826891536034005e+00,4.658333667379430665e-01,1.818814191111656271e+02,1.741702651220590496e+02,9.029549096192859281e-01,2.719480272470016224e+00,8.153275688055727777e-01,7.395572952353593799e+00,7.812500000000000000e-03
2.960000000000000000e+03,-1.462433747947785800e+00,4.929861991998039650e-01,1.850950521451496229e+02,1.892879873294835420e+02,-5.474541101240323115e+00,5.973452693661185364e-01,2.997060026916960851e+01,3.568213708340807200e-01,0.000000000000000000e+00
2.965000000000000000e+03,-1.398252864514659688e+00,4.542203064351961195e-01,1.829861188809958321e+02,1.749666144347570196e+02,-5.896757213499382644e+00,3.476416160626949026e+00,3.477174563495700710e+01,1.208546932186821721e+01,7.812500000000000000e-03
2.970000000000000000e+03,-1.377925896516725146e+00,4.671996590549126194e-01,1.714630082801252797e+02,1.812860212281563577e+02,1.477374730309989559e+00,-4.527352409715753367e+00,2.182636093758514306e+00,2.049691984175903769e+01,0.000000000000000000e+00
2.975000000000000000e+03,-1.425057095380743100e+00,4.537410138353171196e-01,1.878373612399305443e+02,1.769772551775396892e+02,4.096675519292735324e+00,1.573133886923164582e+00,1.678275031037240339e+01,2.474750226185983948e+00,2.343750000000000000e-02
2.980000000000000000e+03,-1.443989958976796384e+00,4.551962408276472027e-01,1.789699103610769839e+02,1.906915191369828904e+02,1.196558295506470415e+00,-7.172561349729980051e-01,1.431751754545349753e+00,5.144563631564035289e-01,7.812500000000000000e-03
2.985000000000000000e+03,-1.484693087149372870e+00,5.263028547809307511e-01,1.917733855550444559e+02,1.883080447551949987e+02,-4.287707681870980281e-01,2.109665895057626805e+00,1.838443716517541571e-01,4.450690188769297784e+00,0.000000000000000000e+00
2.990000000000000000e+03,-1.498052300440093854e+00,6.093466225913782841e-01,1.931046069306898403e+02,1.903967819819741862e+02,2.705488896197033810e+00,-3.561455605239554068e-01,7.319670167445444520e+00,1.268396602809223894e-01,0.000000000000000000e+00
2.995000000000000000e+03,-1.520874002349508869e+00,6.267056103333470407e-01,1.933242725470794880e+02,1.960194720543947824e+02,1.384218291537546719e-01,-2.978078384653954469e+00,1.916060278627124830e-02,8.868950865143107265e+00,0.000000000000000000e+00
3.000000000000000000e+03,-1.445590154676345440e+00,6.064522458526008242e-01,1.877858186450557128e+02,1.822852609520887199e+02,1.274896743081439965e+00,6.089929725626379575e-01,1.625361705519663191e+00,3.708724406306779242e-01,0.000000000000000000e+00
3.005000000000000000e+03,-1.483448971994359322e+00,6.416440914428335196e-01,1.912256905223605941e+02,1.885372463081954209e+02,2.950902043739725755e+00,2.170014487129160230e+00,8.707822871747289639e+00,4.708962874350432593e+00,0.000000000000000000e+00
3.010000000000000000e+03,-1.480143179879322535e+00,6.049146526532560575e-01,1.882920916979188348e+02,1.906245623511877056e+02,-1.437445818544943243e+00,3.040659301009636994e+00,2.066250481252341675e+00,9.245608984816414022e+00,1.562500000000000000e-02
3.015000000000000000e+03,-1.505841841517004953e+00,5.981165916068090782e-01,1.962773294534023876e+02,1.892181819749508804e+02,1.955424106388240713e+00,-4.989943249976906969e+00,3.823683435844249523e+00,2.489953363799009622e+01,0.000000000000000000e+00
3.020000000000000000e+03,-1.407640662902470030e+00,5.458047513429016284e-01,1.853469601944821648e+02,1.750090495085501345e+02,5.260374870029771444e-01,-1.099740535212689441e+00,2.767154377324073655e-01,1.209429244789892666e+00,0.000000000000000000e+00
3.025000000000000000e+03,-1.466576862540804438e+00,5.777511836698676628e-01,1.848118164918439277e+02,1.906318603186020084e+02,1.574252556814085047e+00,4.427846362164810756e+00,2.478271112635684226e+00,1.960582340693614967e+01,7.812500000000000000e-03
3.030000000000000000e+03,-1.405858721295818237e+00,5.767321188204542759e-01,1.803880026998286326e+02,1.795118299519008360e+02,5.833511101622506079e-01,2.852447613503372725e+00,3.402985177275302253e-01,8.136457387781087292e+00,0.000000000000000000e+00
3.035000000000000000e+03,-1.356279488071048256e+00,5.078688284624105487e-01,1.795606545844956941e+02,1.676468943616926595e+02,-4.956563009342515258e+00,-4.471707251338688849e+00,2.456751686558252956e+01,1.999616574167501071e+01,1.562500000000000000e-02
3.040000000000000000e+03,-1.443785397358261502e+00,5.702041908772351730e-01,1.820147233544323058e+02,1.875943383692826103e+02,2.717867416198095576e+00,-2.745740702048520276e+00,7.386803292031312473e+00,7.539092002885901422e+00,7.812500000000000000e-03
3.045000000000000000e+03,-1.324627765945173508e+00,4.813208911084091990e-01,1.658829176969493915e+02,1.732217903850150265e+02,-4.450989946867045965e+00,6.413778338887089703e+00,1.981131150711150823e+01,4.113655258037723428e+01,1.562500000000000000e-02
3.050000000000000000e+03,-1.336725120787257470e+00,4.979658893467079350e-01,1.742420894614081135e+02,1.679595414601297989e+02,7.105250740603766602e+00,3.888102878588750144e+00,5.048458808685037269e+01,1.511734399449012578e+01,3.125000000000000000e-02
3.055000000000000000e+03,-1.385737318772715776e+00,5.374956729269720901e-01,1.813159310669588535e+02,1.734328225388563851e+02,4.913501569431750760e+00,7.332823319408483087e+00,2.414249767280827896e+01,5.377029783366084104e+01,2.343750000000000000e-02
3.060000000000000000e+03,-1.322804190888345222e+00,5.078119646687642152e-01,1.729730093146444290e+02,1.656648635527719193e+02,4.846002572759514848e+00,-2.869105800975733978e+00,2.348374093519183603e+01,8.231768097192608380e+00,2.343750000000000000e-02
3.065000000000000000e+03,-1.452749851790315905e+00,5.458289930014857960e-01,1.816962375502551765e+02,1.902077245080656667e+02,-5.330567189546883355e+00,1.540716840178193436e+00,2.841494656227375870e+01,2.373808381608677021e+00,1.562500000000000000e-02
3.070000000000000000e+03,-1.473373879152459320e+00,5.441708670899466638e-01,1.858507671051974057e+02,1.913329459578321803e+02,4.680164885933359997e+00,2.259270108610680339e+00,2.190394335952361970e+01,5.104301423661715020e+00,2.343750000000000000e-02
3.075000000000000000e+03,-1.438957883928185133e+00,5.275036839315745407e-01,1.873617295200849071e+02,1.810114887655305154e+02,3.029965057680952256e+00,5.905157455272576073e-01,9.180688250767536474e+00,3.487088457156128363e-01,0.000000000000000000e+00
3.080000000000000000e+03,-1.493195614675281835e+00,5.878621991865479179e-01,1.967050451196263339e+02,1.855530322372458158e+02,-1.640462960092868183e+00,7.340044653943129660e-01,2.691118723436655369e+00,5.387625552187911282e-01,7.812500000000000000e-03
3.085000000000000000e+03,-1.433234306513318179e+00,5.506191082091875799e-01,1.859723874149063931e+02,1.809355950525030607e+02,-1.173089855278002247e+00,5.987327073833144553e+00,1.376139808556164246e+00,3.584808548905536441e+01,7.812500000000000000e-03
3.090000000000000000e+03,-1.408944561456900058e+00,5.729227731131490975e-01,1.776343083282911266e+02,1.830554994046752597e+02,-1.021856940414455295e+00,7.519276082583284726e+00,1.044191606673191552e+00,5.653951280610903041e+01,0.000000000000000000e+00
3.095000000000000000e+03,-1.318711312766210897e+00,4.914147239184318283e-01,1.688547682924125866e+02,1.687353277757374030e+02,-5.149891971489994447e+00,2.380115731242852917e+00,2.652138731801710136e+01,5.664950894109700208e+00,1.562500000000000000e-02
3.100000000000000000e+03,-1.369120283284585238e+00,6.003884785548396774e-01,1.695116418245056025e+02,1.809831506963482468e+02,-4.366224598308475535e+00,1.845660959352548147e+00,1.906391724287400891e+01,3.406464376878168387e+00,1.562500000000000000e-02
3.105000000000000000e+03,-1.463375716580558095e+00,6.223000114118290016e-01,1.830953261902200495e+02,1.915288572544027943e+02,6.316269795171489676e-01,1.657771424384337333e+00,3.989526412539569078e-01,2.748206095505274504e+00,7.812500000000000000e-03
3.110000000000000000e+03,-1.410709686427078502e+00,6.096309402538607758e-01,1.829758936743295692e+02,1.781657860510025557e+02,-9.182358817598803569e-01,-7.674611055778175484e-01,8.431571345513450000e-01,5.889965485747260532e-01,0.000000000000000000e+00
3.115000000000000000e+03,-1.496870114587927958e+00,6.431350912190646474e-01,1.948817260672813916e+02,1.883170232672281941e+02,2.764813731212376613e-01,3.025065014424005660e+00,7.644194968300503656e-02,9.151018341492109798e+00,0.000000000000000000e+00
3.120000000000000000e+03,-1.493899357331874622e+00,5.745697606612791830e-01,1.867350168962587702e+02,1.957032185807011331e+02,1.563590366175341195e+00,-1.441652039842198363e-01,2.444814833196337744e+00,2.078360603981171603e-02,7.812500000000000000e-03
3.125000000000000000e+03,-1.549826737239768271e+00,6.467140472362185033e-01,1.995580645472402637e+02,1.971975801861404136e+02,-2.679229616912002676e+00,-8.148384555983518851e-01,7.178271340138437040e+00,6.639617087219072955e-01,0.000000000000000000e+00
3.130000000000000000e+03,-1.522906022347718880e+00,6.803702242127193101e-01,1.936329015913647709e+02,1.962310401296512623e+02,-1.028078754617720136e+00,1.114213540643004485e+00,1.056945925696322508e+00,1.241471814152220299e+00,0.000000000000000000e+00
3.135000000000000000e+03,-1.436135521908024515e+00,5.825287109140058206e-01,1.791268574164152767e+02,1.885238361920389991e+02,-6.330347294268112712e-01,3.326426724552473679e-01,4.007329686604761410e-01,1.106511475381689869e-01,1.562500000000000000e-02
3.140000000000000000e+03,-1.456715139540077475e+00,5.636656300859080870e-01,1.903284088664743194e+02,1.825906668557855141e+02,1.665772004300231757e+00,-3.732211475725582872e+00,2.774796370310411486e+00,1.392940249953773346e+01,7.812500000000000000e-03
3.145000000000000000e+03,-1.428450080867539551e+00,5.198256247612312864e-01,1.758665961078597775e+02,1.898166245942303476e+02,3.971270227205017544e+00,1.397926956227133477e+00,1.577098721748499166e+01,1.954199774946457913e+00,7.812500000000000000e-03
3.150000000000000000e+03,-1.471715115181474465e+00,5.031648111687092584e-01,1.882938152972265300e+02,1.884652541892309330e+02,2.424539766824763909e+00,-1.912348539610586595e+00,5.878393080914680269e+00,3.657076936950743207e+00,7.812500000000000000e-03
3.155000000000000000e+03,-1.409262289946931146e+00,4.428076411062079054e-01,1.810582992850277151e+02,1.797128469413866583e+02,2.129830716720984007e+00,-1.215965164805426824e+00,4.536178881888220715e+00,1.478571282020288757e+00,0.000000000000000000e+00
3.160000000000000000e+03,-1.414757973163944360e+00,4.270044256762943191e-01,1.787817607939888944e+02,1.833962803359808618e+02,3.601081633428824258e+00,6.699633218671336543e+00,1.296778893061840954e+01,4.488508526472445226e+01,0.000000000000000000e+00
3.165000000000000000e+03,-1.418086448704037661e+00,4.404999337850740715e-01,1.824210581818883554e+02,1.806090726863452858e+02,1.020862789676213467e-02,3.680419032032108184e+00,1.042160835345500789e-04,1.354548425134415979e+01,0.000000000000000000e+00
3.170000000000000000e+03,-1.386648550620836140e+00,4.861812767492532661e-01,1.782941845753090320e+02,1.766878443836249915e+02,-2.831307949929602330e-01,-4.109602379110109283e+00,8.016304707334567792e-02,1.688883171438747155e+01,1.562500000000000000e-02
3.175000000000000000e+03,-1.303210842862412289e+00,4.410198561976912957e-01,1.638218551634525681e+02,1.698001206093249493e+02,2.758872767639343415e+00,-1.044833730913378833e+00,7.611378948021970459e+00,1.091677525254370895e+00,3.906250000000000000e-02
3.180000000000000000e+03,-1.412385622344861646e+00,4.230351271190864737e-01,1.842351715460191031e+02,1.773355477742654784e+02,3.405830097466294504e+00,-4.141884941816051935e+00,1.159967865280726862e+01,1.715521087124255928e+01,1.562500000000000000e-02
3.185000000000000000e+03,-1.374861970995424176e+00,4.020729686638807032e-01,1.779569347327360163e+02,1.740077298420925729e+02,-3.416463034200915683e+00,-1.951801149701489546e+00,1.167221966406132694e+01,3.809527727976056433e+00,2.343750000000000000e-02
3.190000000000000000e+03,-1.400967865020689374e+00,4.006675857365349369e-01,1.796291742082662495e+02,1.790185992370302301e+02,4.278336106105045111e+00,1.024401847193703219e+01,1.830415983680207859e+01,1.049399144533871322e+02,1.562500000000000000e-02
3.195000000000000000e+03,-1.389081309175191681e+00,4.040423409520965126e-01,1.816726488478431349e+02,1.739321663010059353e+02,-6.227913459592356205e+00,9.782269661793794313e+00,3.878690606017163134e+01,9.569279973605127054e+01,2.343750000000000000e-02
3.200000000000000000e+03,-1.330275745584355240e+00,3.559286251675785051e-01,1.690719312818307003e+02,1.714786595877642412e+02,-9.279254096307580468e+00,1.960634771926096320e+01,8.610455658384101696e+01,3.844088708885695951e+02,4.687500000000000000e-02
3.205000000000000000e+03,-1.257286671571753445e+00,3.291207567280661217e-01,1.637995896178045427e+02,1.580657983045643675e+02,-1.138937017617938174e+01,3.211702476316981247e+00,1.297177530100443619e+02,1.031503279638062942e+01,1.562500000000000000e-02
3.210000000000000000e+03,-1.339817952142870805e+00,3.265411043224240029e-01,1.696879363225626776e+02,1.733054594260122201e+02,-1.462911735022544946e+01,7.298835987849616735e+00,2.140110744466672656e+02,5.327300677752869262e+01,1.562500000000000000e-02
3.215000000000000000e+03,-1.396623434921479445e+00,3.834518228895525405e-01,1.857655569791555479e+02,1.717700423607431901e+02,-1.100344403897251055e+01,1.726260179629503710e+01,1.210757807187996775e+02,2.979974207774486672e+02,2.343750000000000000e-02
3.220000000000000000e+03,-1.383858950895094697e+00,4.126914278851041562e-01,1.795108647122320349e+02,1.747570267169121792e+02,-1.277475374522050444e+01,8.488788547786155547e+00,1.631943332510253128e+02,7.205953100902539177e+01,1.562500000000000000e-02
3.225000000000000000e+03,-1.370541093565762480e+00,4.091182391395157825e-01,1.831403095750569605e+02,1.677182103777782061e+02,-1.429287795470154165e+00,-1.437174519861557087e+00,2.042863602279933133e+00,2.065470600539297319e+00,1.562500000000000000e-02
3.230000000000000000e+03,-1.401157740153843756e+00,4.793335060326807673e-01,1.833938633338892714e+02,1.753025181454947301e+02,-1.929391575448558216e+00,-1.424611724334590601e+00,3.722551851411869617e+00,2.029518565111575690e+00,1.562500000000000000e-02
3.235000000000000000e+03,-1.514376537896841679e+00,4.440091785591366302e-01,1.966810415528716760e+02,1.909993521487197654e+02,-4.406775575726805450e+00,-2.001161666424957630e-01,1.941967097482231708e+01,4.004648015168713049e-02,7.812500000000000000e-03
3.240000000000000000e+03,-1.409371779045908823e+00,4.248448283686714899e-01,1.816226965930625852e+02,1.791764788426900452e+02,2.894821509603212828e+00,-2.233578328474984609e+00,8.379991572461424454e+00,4.988872149433106529e+00,3.125000000000000000e-02
3.245000000000000000e+03,-1.438598433881619343e+00,4.971639972556481935e-01,1.856591007002010940e+02,1.826220983734934862e+02,2.167308335629527516e+00,3.066397921454457443e+00,4.697225421689232405e+00,9.402796212700216927e+00,0.000000000000000000e+00
3.250000000000000000e+03,-1.420379825414707753e+00,4.907602550056300861e-01,1.837152858627476064e+02,1.799019494434175783e+02,-5.135113480118942419e-01,1.120653615882666099e+00,2.636939045369927626e-01,1.255864526790894109e+00,1.562500000000000000e-02
3.255000000000000000e+03,-1.498961699258493763e+00,5.811296104239750404e-01,1.887371091706435777e+02,1.949970858395307971e+02,-5.056241574417112083e+00,-1.206920919653187596e+00,2.556557885886403625e+01,1.456658106296496058e+00,0.000000000000000000e+00
3.260000000000000000e+03,-1.504697604989015502e+00,5.703778195766202597e-01,1.930596084909436172e+02,1.921429783862443514e+02,-5.486224061452922740e+00,-1.120928735370785301e+00,3.009865445246500215e+01,1.256481229779947917e+00,7.812500000000000000e-03
3.265000000000000000e+03,-1.392580728604408069e+00,5.699626819017483692e-01,1.791638406646594319e+02,1.773368258580690622e+02,-8.177117286265971785e+00,-3.020443832307285525e+00,6.686524711334976701e+01,9.123080944123120872e+00,1.562500000000000000e-02
3.270000000000000000e+03,-1.386809988738016308e+00,4.940791055996531234e-01,1.720131292450524541e+02,1.830102278718796924e+02,1.646195117608511005e+00,1.924418861330361441e+00,2.709958365238099187e+00,3.703387953844044844e+00,2.343750000000000000e-02
3.275000000000000000e+03,-1.418478397481394815e+00,5.430905163343086040e-01,1.798025270192036089e+02,1.833279427360334353e+02,1.149573543344774862e+01,-2.065992884850221589e+00,1.321519331558261001e+02,4.268326600251740821e+00,1.562500000000000000e-02
3.280000000000000000e+03,-1.484844022746897751e+00,5.636734013176551983e-01,1.894633354945841575e+02,1.906567343286216669e+02,4.417291338565362935e+00,3.471563627480246161e+00,1.951246276976457494e+01,1.205175401964380555e+01,0.000000000000000000e+00
3.285000000000000000e+03,-1.506859571942631870e+00,5.029649796589374944e-01,1.955631616442078666e+02,1.901928887731058921e+02,2.379427983953323888e-01,-1.122688764471836187e+00,5.661677530820179161e-02,1.260430061871298024e+00,7.812500000000000000e-03
3.290000000000000000e+03,-1.395634708551311443e+00,4.341298801351491932e-01,1.801668671550505110e+02,1.771156182340852183e+02,5.389922444838246562e-01,-2.441258320120857750e+00,2.905126396137109879e-01,5.959742185559312233e+00,0.000000000000000000e+00
